Date,Close,High,Low,Open,Volume
2010-02-11,195.2729949951172,198.17788744897751,192.04534218528056,192.04534218528056,1904370
2010-02-12,195.9185028076172,198.74269865278976,193.73983990384457,197.53232900485867,816534
2010-02-15,195.5150909423828,198.90412426863452,193.7398841822052,196.80614480773033,392556
2010-02-16,197.7744140625,199.47537601540583,195.3536746605723,198.58132719647588,934973
2010-02-17,201.24415588378906,202.69660216929137,197.12890577280453,197.12890577280453,619553
2010-02-18,201.48623657226562,202.13176963640268,199.06549681614104,199.38826950446912,361847
2010-02-19,202.69662475585938,202.9387012158376,198.5006779288113,198.5006779288113,515455
2010-02-22,204.31044006347656,205.03666940309483,202.0510804166411,203.10007014329895,492216
2010-02-23,200.437255859375,204.14906191001958,199.7917350788452,204.14906191001958,248867
2010-02-24,201.64764404296875,202.05110072357695,199.22690395931957,199.3076002204495,270724
2010-02-25,198.7427215576172,202.4545148515416,198.7427215576172,201.64760165992521,717422
2010-02-26,201.08277893066406,201.08277893066406,197.2095928779227,199.79172512142964,1408170
2010-03-01,199.30755615234375,203.01936171824482,198.58133921282825,200.67930610060526,1629037
2010-03-02,202.69662475585938,202.69662475585938,200.19520083613853,200.19520083613853,1275011
2010-03-03,203.9069366455078,204.3910894275181,200.84066442198176,200.84066442198176,369823
2010-03-04,205.92425537109375,207.69946202784513,201.56692882156594,206.2470280530151,631996
2010-03-05,206.97323608398438,208.4256699959626,205.76286628232364,205.76286628232364,414861
2010-03-08,207.21530151367188,208.7484563055666,203.66488833120172,208.7484563055666,325221
2010-03-09,203.74557495117188,208.5063577180931,202.5352051989867,208.5063577180931,894761
2010-03-10,204.95599365234375,204.95599365234375,201.64764394790782,203.26147066957984,479077
2010-03-11,204.55252075195312,206.32772754252332,202.85799790355625,202.85799790355625,545220
2010-03-12,205.76287841796875,207.5380974151194,205.60149823073297,206.4084114794309,3242812
2010-03-15,205.03665161132812,206.48908553949272,204.06834590919377,206.48908553949272,1754138
2010-03-16,208.58709716796875,210.03953132144312,204.5525304916057,205.60152028996416,1174358
2010-03-17,212.8637237548828,214.47755039328237,208.58709301314016,209.63607047808375,612095
2010-03-18,211.49191284179688,215.2037177531338,209.9587829898406,210.68499980129025,371201
2010-03-19,210.60433959960938,214.15475266018944,207.86083971757185,211.49194902101337,1433898
2010-03-22,210.4429473876953,211.00779646342443,207.37668715525842,209.63603420810287,435669
2010-03-23,209.31333923339844,211.16925490111677,209.31333923339844,211.16925490111677,446193
2010-03-24,207.5380859375,210.84641037416844,205.84356328394009,210.68504250837597,384070
2010-03-25,207.69944763183594,208.99051364499758,201.32483843408068,202.85796855125685,415713
2010-03-26,208.66778564453125,209.15193855264715,205.04474047176632,207.05395903417144,273214
2010-03-29,204.79461669921875,210.84645468920118,202.53525679044662,210.84645468920118,328956
2010-03-30,205.60150146484375,206.8118590444105,203.66490224999464,206.4084147262344,336245
2010-03-31,203.5034942626953,209.15189863340635,202.05104812808491,205.9242337162068,1341996
2010-04-01,208.99049377441406,208.99049377441406,203.5034822089531,203.5034822089531,427515
2010-04-06,212.37957763671875,212.7023380122988,209.7974453820019,209.7974453820019,413595
2010-04-07,213.4285430908203,214.96167325795875,212.21817328123154,213.3478468451737,912142
2010-04-08,214.88101196289062,214.96170822166255,208.18364111051443,210.6043811234274,997671
2010-04-09,213.6706085205078,216.33343689304783,213.2671519148233,214.71961047030973,379661
2010-04-12,213.50927734375,215.9300173938491,213.02512440872195,215.3651681988095,373168
2010-04-13,209.31333923339844,211.97616833272204,209.31333923339844,211.97616833272204,328057
2010-04-14,211.2498779296875,211.57266292808262,209.8781401866603,209.8781401866603,227459
2010-04-15,212.1374969482422,213.18649899004095,211.41127991932865,211.65334405395345,265040
2010-04-16,211.57266235351562,214.63892282963815,211.00781323289615,212.5409434709574,1172810
2010-04-19,209.31333923339844,212.21823251218615,207.94160117469568,212.21823251218615,250216
2010-04-20,214.0740966796875,215.84931585637295,209.79746587909148,209.79746587909148,500122
2010-04-21,212.21817016601562,214.63890974965838,210.9271041297322,212.7830192522135,387739
2010-04-22,209.87814331054688,214.47753410567984,208.99053380182488,212.05679433191352,568742
2010-04-23,212.1374969482422,214.80032555431063,211.0078232782612,211.33058366610734,300582
2010-04-26,215.04238891601562,216.49482296862226,211.95110926527607,213.83201899716377,485626
2010-04-27,213.83200073242188,217.62450267089847,213.83200073242188,215.36513090700544,401232
2010-04-28,216.1720428466797,219.8838485173002,212.62162966718753,212.62162966718753,954254
2010-04-29,219.4804229736328,221.41701001603917,216.25276969460882,216.4141622085761,524878
2010-04-30,219.8031463623047,222.95010285440654,218.18931999455643,220.20660295424173,529752
2010-05-04,219.3190155029297,224.72534422661965,216.8176040823052,217.30173234111084,1089014
2010-05-05,218.1892852783203,219.72241515873665,215.44578581467545,219.72241515873665,864436
2010-05-06,213.10580444335938,219.3997182443968,209.7167587812381,215.36515180141402,775409
2010-05-07,198.9041290283203,209.79745860999301,193.6591925630705,208.90984905240433,1264886
2010-05-10,212.8637237548828,213.02511626873888,200.76003627940642,204.22976601446945,2274942
2010-05-11,215.284423828125,216.89825016754133,206.650467687269,212.70231646008028,515475
2010-05-12,219.88388061523438,220.69079393859303,213.18650988137367,214.0740948370359,463165
2010-05-13,221.57838439941406,225.1651197222555,217.86657850724592,221.33629564827194,458167
2010-05-14,215.4458465576172,218.75419594287308,212.2181934256679,218.75419594287308,777238
2010-05-17,212.8637237548828,217.4631395243376,211.89544254686726,215.76861662901004,824950
2010-05-18,209.87814331054688,215.5265361160016,208.34501304550255,215.44583986520172,419352
2010-05-19,203.4228515625,209.95885433663014,198.90413207513595,209.95885433663014,996177
2010-05-20,200.1951904296875,204.95597387419843,195.3537107318718,202.61593027859536,517366
2010-05-21,200.1951904296875,201.40556035414141,196.8868410445056,199.06550444601874,507690
2010-05-24,200.9214630126953,202.21252954742465,197.7745052640117,199.30763600054516,299251
2010-05-25,193.25570678710938,197.61303303809547,192.52948984945104,197.61303303809547,388187
2010-05-26,196.80609130859375,197.3709403031886,193.65913528521548,193.65913528521548,765247
2010-05-27,202.45452880859375,202.8579854322159,196.3219955170483,199.14619188240343,612928
2010-05-28,200.59864807128906,204.794594701145,200.03379892037876,203.18076812716043,488263
2010-06-01,197.45167541503906,200.1144916780983,195.1923157884276,200.03379542580095,820679
2010-06-02,198.9041290283203,199.2268894242508,194.54680212065918,198.5813686323898,745994
2010-06-03,204.22972106933594,204.87524173261897,200.4372194537023,200.4372194537023,587180
2010-06-04,203.5034942626953,206.73115917989486,201.72828779262375,201.72828779262375,550289
2010-06-07,201.24415588378906,202.93867860229489,199.54964547780207,199.54964547780207,360830
2010-06-08,201.32484436035156,202.69659434439137,198.0164952995629,198.0164952995629,536467
2010-06-09,206.97323608398438,207.8608455302096,201.3248436762343,205.27871343665203,533516
2010-06-10,205.35939025878906,206.40837978351814,201.8089774347245,203.2614112093309,1669222
2010-06-11,204.47183227539062,207.37672517956779,202.05109229274976,205.60151832146852,397190
2010-06-14,206.97323608398438,208.4256699959626,203.6939445776905,203.82627952467382,661981
2010-06-15,210.523681640625,212.8637253589298,205.19806108128708,205.19806108128708,540713
2010-06-16,213.0251007080078,214.55823097748956,207.86086076736683,212.7830365799459,1200892
2010-06-17,212.29888916015625,216.25275931212383,209.2326039172743,214.80032525631177,314396
2010-06-18,214.31613159179688,215.20374095706532,211.57263188326803,213.5899147020443,1306664
2010-06-21,218.6735382080078,219.88390834569051,215.2038203300015,218.3507777629678,576190
2010-06-22,222.30462646484375,225.61297610312187,215.76862344776572,223.03084355006553,1836857
2010-06-23,219.8031463623047,223.03079909780118,218.51208034309886,222.38527840071632,1494424
2010-06-24,221.57838439941406,227.388145051251,220.36801451881826,221.73975227513722,1586650
2010-06-25,223.19224548339844,225.2902251931206,220.3680486578223,223.11154922051642,593984
2010-06-28,226.5811767578125,229.88952521947166,220.61002505568965,224.32183004620893,642609
2010-06-29,218.7541961669922,225.93571946792926,218.7541961669922,222.70806633267313,601824
2010-06-30,221.17491149902344,221.90112844893994,218.67347567150082,218.91553977979416,806134
2010-07-01,214.15476989746094,221.4169890888785,213.4285529033268,217.3824228714243,465538
2010-07-02,217.0596466064453,220.20660310063934,213.20664107589204,214.71960329666186,304180
2010-07-05,219.15765380859375,220.04526334984587,216.09136854108996,216.09136854108996,340436
2010-07-06,223.19224548339844,224.48331181438454,218.18937268521813,219.64183154196826,327676
2010-07-07,223.67640686035156,224.96744861492226,219.39975101694634,219.80320772151043,520476
2010-07-08,228.59854125976562,231.9068909060944,226.5005862584733,227.63026001879405,906688
2010-07-09,227.549560546875,231.0999742970663,227.46886428833957,228.1144097315821,362415
2010-07-12,229.2440948486328,230.45446491158754,226.25850550999436,230.45446491158754,241170
2010-07-13,234.81170654296875,235.53792339077543,228.35640189573937,228.35640189573937,731616
2010-07-14,232.39108276367188,241.02506686914583,231.34210508732616,237.39395620096346,670157
2010-07-15,232.0682373046875,237.15178052835864,230.77717128160137,233.1979108404993,655417
2010-07-16,231.98760986328125,236.18356952647798,230.85793599243397,230.85793599243397,339755
2010-07-19,227.87228393554688,233.5206763648099,227.54952357888203,230.85787264102916,260676
2010-07-20,230.85791015625,231.01927804828688,227.71095307356208,230.2123647129802,482431
2010-07-21,231.42494201660156,237.67079050278866,230.27439691967285,237.67079050278866,641153
2010-07-22,229.61695861816406,233.80825395103795,228.384226172025,229.45260934001567,975826
2010-07-23,227.64459228515625,233.23296935618302,227.64459228515625,229.20604837147204,802226
2010-07-26,228.3841552734375,231.4249043952925,227.15142320998245,231.4249043952925,553914
2010-07-27,225.6721954345703,232.32895479285202,224.60381240570882,231.01403533887003,793566
2010-07-28,226.0009765625,228.6308161399581,224.93261834166265,226.4940746182745,867432
2010-07-29,228.4663543701172,232.82199785668445,225.91870295646495,229.69908649801351,1048875
2010-07-30,228.05543518066406,234.79438059457854,225.91869455576446,230.19217580556366,500860
2010-08-02,231.42494201660156,231.75366560429515,226.24745146041923,230.84965692813614,1081059
2010-08-03,233.23291015625,236.6845701698941,230.02781161786595,232.3289266536285,917115
2010-08-04,232.65762329101562,235.6161850918615,230.9317934838558,231.09616778167927,339586
2010-08-05,229.61695861816406,233.1508066784328,227.64459172034276,231.26060187968278,597530
2010-08-06,231.6715087890625,233.15080274749184,228.05549869068872,230.11005273294717,494578
2010-08-09,230.0277862548828,232.08233958884927,229.041615702577,230.10997340424083,218852
2010-08-10,230.0277862548828,230.9317947378274,228.1376072196324,228.71286710514494,283325
2010-08-11,224.02853393554688,231.7536506064277,224.02853393554688,227.64454332617188,463148
2010-08-12,224.35728454589844,226.65837486821394,222.22054348660348,223.53546299078528,554490
2010-08-13,224.85032653808594,229.12378251316815,224.27504156067232,229.12378251316815,333028
2010-08-16,223.94638061523438,226.32965818192775,223.0423718609702,224.93257654352337,273832
2010-08-17,226.0009765625,226.69541693004695,223.78204785151914,224.27514590729365,312370
2010-08-18,225.1790771484375,228.79508651000359,224.43944285993538,228.79508651000359,802568
2010-08-19,225.91876220703125,229.37042310239022,222.87803720874444,226.00094938644568,615520
2010-08-20,224.35728454589844,227.8089451093752,223.6998373338093,226.00092765612482,584164
2010-08-23,226.74053955078125,228.87728039814658,225.67218166709912,227.15145028758224,412718
2010-08-24,225.75436401367188,226.42415050676672,223.53543605029012,226.32962398491864,517057
2010-08-25,221.89181518554688,226.41183364303023,221.6452787562308,226.0009228741681,968067
2010-08-26,221.97396850585938,223.5354241734239,220.65904923001588,221.80959419137926,421594
2010-08-27,224.35728454589844,226.82274921123798,222.54926709264805,222.7958286071841,677921
2010-08-31,225.42562866210938,226.49401166600683,222.13834264396706,224.02854715240008,733504
2010-09-01,228.7129364013672,229.45259588969705,223.37109611456555,227.39804193323488,703787
2010-09-02,233.39730834960938,237.17769230366684,228.7129157204509,228.7129157204509,671754
2010-09-03,236.19146728515625,239.80747645887493,232.32892172141092,234.7121987849983,495845
2010-09-06,235.53407287597656,239.80753009898524,234.95878773056936,238.24607409288583,476386
2010-09-07,232.16455078125,236.60238142620145,229.61689936729658,236.60238142620145,397765
2010-09-08,232.16455078125,235.2718623806945,229.1238015000799,232.00017646551132,557325
2010-09-09,242.10865783691406,243.09482874744788,232.15309934963716,237.91736249712926,850060
2010-09-10,250.8199920654297,251.72397586851636,239.0679267452166,239.0679267452166,634001
2010-09-13,249.50497436523438,254.7646261471106,244.9027696510934,254.35371545977654,416072
2010-09-14,255.0111541748047,258.62718816890214,249.83368971597898,250.40897469140282,980637
2010-09-15,252.62789916992188,259.1202833636448,251.97045206675983,257.39447844784456,1024834
2010-09-16,250.65562438964844,254.3538221265449,249.417148488731,253.44981321930183,472066
2010-09-17,256.0795593261719,260.59957713331545,249.50498797032662,250.73772009954763,1547510
2010-09-20,256.5726623535156,263.39377024037725,253.53191300828823,263.39377024037725,361269
2010-09-21,254.76473999023438,256.3261962838501,251.64182740300294,252.38146195471467,851931
2010-09-22,254.18948364257812,256.9836979467869,253.86075992443946,256.3262254304975,397625
2010-09-23,252.1348114013672,256.90139087020685,249.58718496457402,256.90139087020685,363948
2010-09-24,251.2308807373047,252.2992388175592,248.1079435150123,252.2992388175592,524438
2010-09-27,251.06642150878906,252.05261715718908,249.42277881478716,250.32678731248765,303056
2010-09-28,254.43597412109375,254.51816129765842,247.28611612005326,251.230874875112,687941
2010-09-29,253.12094116210938,257.14786021005324,250.5371249586483,255.01111997645228,558298
2010-09-30,260.1065673828125,263.8047650233264,253.4276108069207,253.6141809854674,997128
2010-10-01,262.65411376953125,266.18793561375304,255.7508193064017,266.18793561375304,635844
2010-10-04,261.8323669433594,265.77710059387886,259.94216221414825,263.14728652020085,721908
2010-10-05,263.22943115234375,263.8047162665462,260.4352429119386,262.48979677694285,671663
2010-10-06,269.2287902832031,269.2287902832031,262.57202958751805,264.0512985954447,1154215
2010-10-07,269.1465148925781,272.10507701884757,265.94141637245264,268.57122986691485,347196
2010-10-08,267.7494812011719,270.13278402937635,266.84549745806663,266.84549745806663,298677
2010-10-11,277.775634765625,279.91237543366805,268.9821357040627,271.0366892156428,1586711
2010-10-12,273.0912780761719,277.775670720922,270.70800071024723,277.775670720922,381726
2010-10-13,281.8847351074219,283.939288570304,272.1050656401028,272.2694148691344,649443
2010-10-14,273.8309631347656,282.6540334830856,273.5022144355846,280.24116148872287,748492
2010-10-15,273.7487487792969,281.51660224638323,272.02291859997337,275.3102046253507,405774
2010-10-18,275.2279968261719,276.46072899327623,271.52980032485874,271.52980032485874,329328
2010-10-19,272.10516357421875,276.04989761071306,271.77643991784544,276.04989761071306,299509
2010-10-20,271.118896484375,273.00910090324805,265.777056957996,273.00910090324805,296410
2010-10-21,274.8992614746094,278.7618321312149,269.1933610464359,272.10507369834113,1243562
2010-10-22,273.6664733886719,278.4330265568374,271.2831968045891,278.4330265568374,178181
2010-10-25,275.2279968261719,276.5429161537499,269.8861574353862,273.17344321433126,1030967
2010-10-26,272.35162353515625,278.35093516862247,271.28326568207336,273.4200064682394,589641
2010-10-27,271.2832946777344,273.5021977820703,269.55746443213775,271.2011075079435,739638
2010-10-28,270.0505065917969,275.9676053945156,267.9137660185938,273.9952391269427,328488
2010-10-29,268.4891052246094,271.2011062551598,255.4229504084078,267.9960072881449,701562
2010-11-01,270.95452880859375,273.7487165855585,265.617605325392,270.95452880859375,330421
2010-11-02,272.59820556640625,274.07747425602713,268.7496039891727,271.1189117967832,428049
2010-11-03,271.6119689941406,275.0636288590459,266.1057556572676,266.1057556572676,495723
2010-11-04,276.29638671875,277.693468162027,273.3468532273832,275.5567273358378,393607
2010-11-05,280.8985595703125,281.47384461320087,276.10817922626137,277.2825502321576,293504
2010-11-08,273.4200744628906,282.0492018344696,269.6396898364833,279.4193625082715,427390
2010-11-09,275.0635986328125,278.67960733011955,273.58430524755346,274.32393940018517,603443
2010-11-10,275.0635986328125,277.36468823655457,273.33776889000814,275.8032327854442,407370
2010-11-11,266.76324462890625,278.2687447970538,266.1057724284407,276.95382547612263,439840
2010-11-12,267.0097961425781,268.73562628148704,261.17485856817245,264.79089317541076,487333
2010-11-15,270.6258544921875,271.36551402801666,265.2840138623447,267.17421867167724,215265
2010-11-16,267.8316650390625,271.2833259278653,267.42075422277674,270.7902279323212,360677
2010-11-17,269.4752197265625,270.2970410889979,264.6264787041933,266.18793427682095,835520
2010-11-18,274.6527404785156,275.4745619340707,268.48907956185235,270.46144603918447,216732
2010-11-19,278.022216796875,278.268778306741,273.9952962690935,273.9952962690935,339916
2010-11-22,277.6935119628906,280.40553827467073,275.3102343531479,278.0222355849233,313067
2010-11-23,271.9407043457031,276.87163289260616,271.4476064750129,276.6250964972608,332204
2010-11-24,276.0498352050781,276.7894695347133,270.37927190453945,271.20109339969,179311
2010-11-25,277.4469299316406,279.1727600137629,274.4061804974251,275.39237628149516,317802
2010-11-26,276.9538269042969,277.44692478718883,272.5981832787516,273.6665411250174,431065
2010-11-29,270.3792724609375,276.6251208529352,267.0919864735705,275.55673785903986,797276
2010-11-30,257.7232971191406,272.1051772588247,254.02509936893617,272.1051772588247,1109652
2010-12-01,272.6803894042969,272.6803894042969,257.2301537780634,258.0519753556291,797330
2010-12-02,280.0767517089844,280.0767517089844,274.4061884855105,277.94003591463286,632283
2010-12-03,277.3647766113281,280.816437196715,275.8033206627021,279.4193305121528,596171
2010-12-06,279.4193115234375,280.32332019436666,274.07747174431296,277.36475776223574,603206
2010-12-07,290.1850891113281,290.1850891113281,275.80321720062784,279.1726893499908,994936
2010-12-08,288.2128601074219,291.5823087782593,286.1048855876383,287.88411138635917,523768
2010-12-09,295.8557434082031,317.798387742979,287.682722477351,290.1029928419325,1275679
2010-12-10,295.69134521484375,299.88263959092967,291.7466123197041,297.745898822729,742329
2010-12-13,296.5132141113281,298.56776804801973,292.1575697975436,296.7597756317336,509524
2010-12-14,301.2797546386719,301.2797546386719,293.96554860273045,297.4171837140732,489259
2010-12-15,300.7867126464844,302.43035588498975,296.9241410039946,300.9510870023371,439793
2010-12-16,297.2528076171875,297.2528076171875,297.2528076171875,297.2528076171875,526177
2010-12-17,295.69134521484375,299.06081814777554,291.33570159812706,299.06081814777554,958012
2010-12-20,295.1161193847656,297.49939682955426,293.719012737819,297.49939682955426,380927
2010-12-21,296.2667236328125,297.6638305585072,293.1438111965641,295.6914384092893,578154
2010-12-22,297.0885009765625,298.81433130943964,292.8150187313433,296.7597773607774,400523
2010-12-23,294.5408630371094,302.3481684124011,291.50013809684117,297.99252386660896,455674
2010-12-24,292.07537841796875,294.2121194973582,291.7466548088328,292.07537841796875,18858
2010-12-29,296.924072265625,300.375732299424,288.2127851822269,289.3633301668267,611870
2010-12-30,295.033935546875,299.8004904902828,294.37648834088884,298.4034089075614,422064
2010-12-31,295.033935546875,296.43104220959964,290.5139170357112,296.2666678681015,174864
2011-01-04,296.1844787597656,298.0746833546162,295.44484438786895,295.52703155808035,460882
2011-01-05,298.3755798339844,300.3675118797745,288.9968860652946,300.3675118797745,782297
2011-01-06,295.9687194824219,298.20963397926977,288.9139408157319,298.20963397926977,472150
2011-01-07,294.55780029296875,295.96876638140543,288.78118770259596,295.96876638140543,295345
2011-01-10,292.1507873535156,294.55770638811305,289.57786342185994,293.56175299213714,315159
2011-01-11,292.1507873535156,295.3876802158219,291.8188028881903,294.55770638811305,693750
2011-01-12,287.75201416015625,293.97681955448786,287.75201416015625,293.64480967041845,622001
2011-01-13,284.1000671386719,289.9098846697596,280.53118935823574,288.9969336064813,607181
2011-01-14,278.7881774902344,283.10405112068156,276.13227668816506,283.0210486799444,558268
2011-01-17,283.4360656738281,283.6850476937087,276.7962749699024,279.61818095331256,555887
2011-01-18,285.0130920410156,286.3410556256188,282.8551543821353,283.85113340278735,349748
2011-01-19,278.0411682128906,285.3449260821927,278.0411682128906,285.0129416933672,273525
2011-01-20,271.4015197753906,278.04131230812186,269.65856916978896,278.04131230812186,463005
2011-01-21,265.5917053222656,286.3410573005676,265.5917053222656,265.5917053222656,1177717
2011-01-24,267.58355712890625,271.152459787214,264.2263271781738,266.83658574933196,438905
2011-01-25,266.9195861816406,275.468306415465,263.9316753571226,269.4925100952198,380983
2011-01-26,278.0411682128906,279.8671203446088,266.67051926192397,268.3304665348367,950995
2011-01-27,280.1162109375,282.68913527409234,276.9623200273514,278.20728096485135,685303
2011-01-28,280.6971435546875,291.6527822935043,279.78416732758865,283.35304446313256,709903
2011-01-31,280.44818115234375,282.52311594235636,275.053350698311,279.3692251930547,1784052
2011-02-01,285.4279479980469,290.24181061541236,281.2780795324493,282.35706053077683,650771
2011-02-02,282.523193359375,290.49095020210723,281.1952296641195,286.17507452472705,1130318
2011-02-03,279.203125,285.09594285846475,278.2071718379402,281.7760483273618,648938
2011-02-04,282.191162109375,285.2620760638486,279.12024815490145,281.02920356644864,675373
2011-02-07,285.0960388183594,286.92199155657374,281.61013825587503,281.85914562679176,870539
2011-02-08,282.191162109375,288.4159671559053,280.7801961673095,283.76810765540336,920139
2011-02-09,281.7761535644531,283.6850835012659,279.78422116760623,283.6850835012659,861288
2011-02-10,281.7761535644531,285.34503138677076,280.0332032189141,280.5311926503245,472511
2011-02-11,282.191162109375,284.34909959126486,279.86724502352234,280.4482116305872,431385
2011-02-14,285.5110168457031,293.7277532531203,282.0251163922326,282.0251163922326,305943
2011-02-15,281.69317626953125,286.67302037092117,280.6972226465314,283.4361267707771,761206
2011-02-16,283.85101318359375,286.6729187752169,280.03312899314454,284.43200492104023,384149
2011-02-17,282.191162109375,294.0597802665742,280.53121409696695,285.42805566781146,690403
2011-02-18,282.35711669921875,283.6020774865543,280.5311640796098,283.6020774865543,293312
2011-02-21,280.03326416015625,283.85115019343027,278.95430793129196,280.53125369993984,328294
2011-02-22,273.5593566894531,277.79222793628145,270.32246408733346,277.62622305256696,579402
2011-02-23,274.2234191894531,276.5473617109285,270.82052054183407,272.48046863054606,474713
2011-02-24,268.8284606933594,272.3973625925889,267.1685133901231,270.0734211707866,570090
2011-02-25,274.9703369140625,274.9703369140625,262.5207286868253,269.1605197413518,413654
2011-02-28,279.2862243652344,280.1992007439256,274.28811877969525,274.5553628848852,518076
2011-03-01,280.5311279296875,284.432014692178,278.29018866973956,281.4441041218437,554737
2011-03-02,280.7801513671875,283.270072988518,274.6383497669974,280.53116933657145,1734328
2011-03-03,280.7801513671875,285.67701748550485,280.36516443029905,282.19111708412515,269745
2011-03-04,285.344970703125,288.4988862121252,282.27408296529626,282.27408296529626,390102
2011-03-07,286.5069885253906,287.91792889957986,281.610122455509,285.6770146598232,296156
2011-03-08,286.34100341796875,289.04257258978015,283.85108164911685,287.0049724248117,582269
2011-03-09,300.2015686035156,310.4102374026192,284.34906210890665,289.24590303425884,1401525
2011-03-10,291.1548156738281,304.8825902083653,291.1548156738281,299.5375566022831,821297
2011-03-11,282.523193359375,290.7399323136173,281.52723958453396,289.7439785387763,736941
2011-03-14,282.0251159667969,285.92600335747255,278.04125145066274,283.7680661909029,512311
2011-03-15,278.2072448730469,282.108106773878,267.5835643873124,278.041239971398,687432
2011-03-16,272.3974304199219,286.3409811075556,272.3974304199219,278.62223435704266,689034
2011-03-17,274.8044128417969,278.0413065689293,270.98652714852363,272.81248018885367,753322
2011-03-18,273.8913879394531,278.0412574536873,268.08157061952534,276.8792990554604,1425840
2011-03-21,284.7640075683594,290.32481666944597,278.0412149180166,278.6222066926447,620580
2011-03-22,280.8631896972656,285.9260360397814,278.7052522840364,285.9260360397814,380823
2011-03-23,279.369140625,282.2740484516707,277.63614507619974,280.2821167219966,330082
2011-03-24,286.6729431152344,286.6729431152344,279.45218631142376,279.45218631142376,519259
2011-03-25,286.1749267578125,287.2539077844242,284.9399457278462,287.2539077844242,465249
2011-03-28,289.07977294921875,290.4907380943327,286.6728547564793,286.6728547564793,255079
2011-03-29,288.4159240722656,295.88568901226677,285.34501057652585,289.5778824416184,228599
2011-03-30,291.4039001464844,293.64481493131285,288.2499834929058,289.4949445940767,758269
2011-03-31,290.9057312011719,292.64868073346895,289.9512666781086,292.48267589085674,945427
2011-04-01,294.6407775878906,296.7157126413265,291.48688643818696,293.89380603441316,659982
2011-04-04,295.2217102050781,297.7116317688135,293.14677556863194,293.39575759348867,795743
2011-04-05,294.0596923828125,295.553660344765,290.9888046749123,295.553660344765,628610
2011-04-06,294.0596923828125,297.213607861075,292.81473174557993,294.7236865866099,254526
2011-04-07,290.83197021484375,295.07644242266474,285.75998106534456,293.561755372091,341314
2011-04-08,293.39581298828125,293.64479506014726,290.32489901501816,292.73184391077416,265480
2011-04-11,293.39581298828125,295.71973008835295,289.9929144762646,292.64884144388657,369266
2011-04-12,290.5739440917969,292.8978614931901,288.6649884210525,290.98893115124565,289793
2011-04-13,290.2419128417969,293.478806319275,288.49896240660223,291.32086889135763,459051
2011-04-14,289.328857421875,292.06776069476325,286.92193858679303,290.49081561859157,327909
2011-04-15,291.07183837890625,294.05972396614544,287.83492011141084,289.2458857833341,389337
2011-04-18,285.7600402832031,291.90186819384115,282.7721541230832,290.4909022513872,415471
2011-04-19,288.8309020996094,292.15079752604163,286.34098052978516,287.33695928923163,263579
2011-04-20,294.14276123046875,303.272474631311,289.82691191098377,289.82691191098377,394353
2011-04-21,294.9727783203125,297.7946850821067,292.06786908606585,294.4747888143963,241703
2011-04-26,296.8816833496094,301.94450403326226,292.482806346194,301.94450403326226,269218
2011-04-27,300.2015686035156,304.89588049814273,296.30068115704563,297.79462403976555,376732
