Date,Close,High,Low,Open,Volume
2013-01-16,2830.336181640625,2844.2787715859986,2788.50858593669,2795.479793843284,1226215
2013-01-17,2858.918212890625,2872.8608018617033,2832.4273112587935,2836.6101401897686,1137043
2013-01-18,2868.677490234375,2888.1971811622843,2858.9177318364923,2872.8603184615295,1236277
2013-01-21,2878.437744140625,2886.8034020350387,2863.7981040236614,2872.1635877859017,775706
2013-01-22,2858.220703125,2895.168409956781,2847.0666685645297,2875.648718876849,1054393
2013-01-23,2877.740966796875,2888.895004251626,2856.8271683357416,2872.861086293684,1311217
2013-01-24,2870.072021484375,2899.3512992812052,2867.9806942509326,2874.9519011171797,879220
2013-01-25,2924.44775390625,2928.6304081318467,2863.7977004457553,2863.7977004457553,1191306
2013-01-28,2954.424560546875,2963.4870950605873,2918.870951161132,2936.299143255117,889776
2013-01-29,2968.3671875,2971.8529654741697,2945.362236969303,2955.1219973797465,852013
2013-01-30,2975.3388671875,3007.406354214566,2970.4586385149582,2978.1270717655607,1067311
2013-01-31,2929.327880859375,2978.126678497056,2929.327880859375,2964.881489575016,1504286
2013-02-01,2950.939208984375,2955.8190895448492,2918.8713726920623,2928.6311338130104,1329399
2013-02-04,2918.87109375,2951.6361522095813,2905.625729799106,2949.544824778434,853206
2013-02-05,2962.093017578125,2969.761450024437,2920.96247692877,2920.96247692877,885648
2013-02-06,2976.035400390625,2988.5837125997396,2954.6195817157313,2971.15552054621,931421
2013-02-07,2930.025634765625,2973.2473352542393,2925.145754121285,2973.2473352542393,915765
2013-02-08,2952.3330078125,2962.7899919233855,2934.904817049126,2936.9961442184417,648467
2013-02-11,2952.3330078125,2976.0351800838203,2944.6645760154706,2959.3042144649876,601767
2013-02-12,3041.5654296875,3041.5654296875,2948.1501417712725,2948.1501417712725,1507528
2013-02-13,3080.604736328125,3135.677868291577,3011.58918919656,3134.9806430538647,2499100
2013-02-14,3074.329833984375,3137.071031729852,3067.358280222211,3117.5515170299927,1431232
2013-02-15,3121.7353515625,3130.7982355759113,3063.8740106042637,3067.35944053956,1197591
2013-02-18,3131.495361328125,3146.0374900189513,3108.366077087685,3114.0675137386456,1019349
2013-02-19,3183.0830078125,3196.3281995753728,3126.6154175613383,3127.3126428955115,975492
2013-02-20,3263.119140625,3289.371826785601,3192.1662796650216,3192.875907523273,1309380
2013-02-21,3172.29931640625,3261.700014295408,3167.332630660155,3245.380701438555,1388420
2013-02-22,3204.22900390625,3208.486062759241,3142.499878240273,3157.399938685263,1898853
2013-02-25,3108.442138671875,3114.8277258013277,3063.7416109278765,3086.4465114872482,2856838
2013-02-26,3097.799560546875,3115.1829636341836,3069.4183423706645,3073.675401036269,1458337
2013-02-27,3131.856201171875,3144.627729435816,3085.0275005103886,3107.7324002619007,1175275
2013-02-28,3142.499755859375,3169.46207277036,3133.985638484965,3151.0142276932925,1472446
2013-03-01,3193.58544921875,3200.6806642314255,3141.0804327736,3151.0138046832376,1876173
2013-03-04,3204.937744140625,3208.4855289008174,3180.1043141976643,3181.5235698855263,938212
2013-03-05,3208.48583984375,3237.576330750609,3190.7476232426543,3220.547742062216,1190100
2013-03-06,3204.22900390625,3225.672387117786,3187.909687537249,3207.7764347972357,951034
2013-03-07,3275.1806640625,3288.6618195166143,3221.256751164901,3221.256751164901,1229464
2013-03-08,3288.66259765625,3293.629284347248,3249.6387320725544,3293.629284347248,1361523
2013-03-11,3322.719482421875,3334.7813828227727,3294.625735853526,3300.723856118507,939577
2013-03-12,3306.39990234375,3331.233328943688,3286.5331610638,3322.009586052115,1018941
2013-03-13,3307.110595703125,3307.110595703125,3268.7960018349586,3294.339064413736,1007640
2013-03-14,3311.367431640625,3345.424964271883,3281.567312125466,3319.8819034133157,1444901
2013-03-15,3341.167236328125,3348.972079436123,3301.4337473852074,3319.1719627289344,2187009
2013-03-18,3344.71533203125,3358.1961359129186,3272.3435626649357,3293.6292103799674,706359
2013-03-19,3326.267333984375,3351.1007657384457,3309.238745704368,3336.9103345816875,866599
2013-03-20,3335.49169921875,3368.8396085455493,3317.7538342031603,3339.7491129252817,1374902
2013-03-21,3341.87646484375,3382.3195768162072,3322.009722746322,3348.262051463882,1471083
2013-03-22,3374.51513671875,3405.7345091399247,3311.367118473717,3328.395705949143,1196551
2013-03-25,3379.48291015625,3392.964071577298,3351.1016855927946,3390.8351873058805,1274699
2013-03-26,3414.248291015625,3441.210248080784,3392.2530195798226,3397.219705209179,1200294
2013-03-27,3387.99609375,3412.1198950441176,3367.5288961490583,3410.700993863061,1244777
2013-03-28,3347.552734375,3399.3481178146994,3282.2761956342774,3399.3481178146994,2246964
2013-04-02,3367.42041015625,3400.76796208435,3338.3295626404006,3353.9392511162687,1792721
2013-04-03,3387.286865234375,3431.277415005741,3366.7104916970134,3369.5486488531487,1008311
2013-04-04,3304.981689453125,3408.572829453104,3298.5957473066837,3408.572829453104,1213533
2013-04-05,3231.190673828125,3307.0017604754676,3226.933615361922,3300.015009482351,1342025
2013-04-08,3265.9580078125,3290.791443656868,3238.2864143774123,3246.091259137006,1259784
2013-04-09,3242.543212890625,3295.84293618951,3240.414683483568,3277.310374737622,1309123
2013-04-10,3300.724365234375,3323.4292683861586,3256.024186846035,3262.409774704584,1335814
2013-04-11,3304.2724609375,3360.325273400189,3300.724675487387,3326.267738241512,1279242
2013-04-12,3278.02001953125,3304.2727122641127,3265.958115218675,3292.2108079515374,1164797
2013-04-15,3290.08203125,3317.043995534625,3272.0563462210075,3280.857930854565,1184790
2013-04-16,3298.595947265625,3302.1437325019892,3256.024296726806,3279.438828583985,1520325
2013-04-17,3302.85302734375,3343.296148786131,3295.048537800389,3322.010500608806,1085002
2013-04-18,3303.5625,3330.5244615410406,3282.9861262741415,3319.1721872719954,995615
2013-04-19,3341.167236328125,3359.6150795342533,3280.1481016484177,3334.7816489449297,1450281
2013-04-22,3296.467041015625,3387.2866463040455,3292.2099827863144,3355.358000665278,1525938
2013-04-23,3351.1005859375,3351.1005859375,3300.7240972365894,3313.495626376219,1537289
2013-04-24,3336.910400390625,3363.1630884538076,3301.433967339593,3363.1630884538076,1134507
2013-04-25,3297.88623046875,3341.8771357006353,3289.3721132660953,3327.6867040565435,1254350
2013-04-26,3314.20556640625,3322.720038121157,3288.6625057210317,3288.6625057210317,846314
2013-04-29,3356.7763671875,3364.5812090042377,3313.4951005526495,3329.8144119311232,1197418
2013-04-30,3331.943359375,3386.576904497614,3326.976673454762,3361.033847062261,959655
2013-05-01,3335.49169921875,3335.49169921875,3300.0156147280168,3300.0156147280168,495919
2013-05-02,3318.461669921875,3348.2617806577955,3295.0474997490237,3336.199881711266,1099970
2013-05-03,3289.3720703125,3318.4625611408655,3263.119382208295,3318.4625611408655,1922695
2013-05-07,3287.24267578125,3340.4569569745486,3278.7282064714327,3336.9095272733434,1260648
2013-05-08,3291.50048828125,3309.9483321214466,3283.6956449049926,3297.8860758839232,970540
2013-05-09,3281.566650390625,3295.0478060306723,3269.5047503229166,3289.3714926601856,545430
2013-05-10,3305.691162109375,3307.8196914666364,3278.0195715459568,3291.500730087959,1286542
2013-05-13,3341.167236328125,3355.3580212787897,3296.4670612673426,3304.9815322377412,1190075
2013-05-14,3405.734375,3405.734375,3344.7148882853044,3347.553045162669,1147387
2013-05-15,3391.5439453125,3453.2730663172447,3385.1583575151963,3412.829946889169,968978
2013-05-16,3365.291748046875,3431.277575796032,3353.2294909531875,3405.0252411757033,870399
2013-05-17,3347.552734375,3365.2909473671157,3305.6903673947068,3348.9716354522225,978984
2013-05-20,3384.448486328125,3390.8340736664245,3356.7768989432225,3358.1958001985768,494563
2013-05-21,3425.60107421875,3425.60107421875,3361.0338036305493,3391.5435465918895,1100461
2013-05-22,3495.134765625,3517.839666470651,3398.638848416119,3423.4726327912203,2573635
2013-05-23,3454.69189453125,3491.5872280955614,3434.115521298648,3466.0445229876455,2482362
2013-05-24,3441.210693359375,3464.6252234101307,3412.829831496077,3464.6252234101307,1194053
2013-05-28,3491.588134765625,3516.421927347776,3459.659479245115,3473.1406404229024,1085238
2013-05-29,3423.472900390625,3483.7827647454956,3414.248801087046,3476.687194678284,863946
2013-05-30,3407.863525390625,3430.5684300898142,3378.063404434099,3422.7635858688877,1010911
2013-05-31,3350.39208984375,3402.187491817152,3347.5539322143163,3399.349334187718,1505106
2013-06-03,3321.30126953125,3372.3873983963917,3301.43452040804,3336.201331373657,758765
2013-06-04,3330.524169921875,3359.9485590032145,3314.914838476121,3333.3623268555025,692898
2013-06-05,3251.057373046875,3326.976923218216,3251.057373046875,3312.786492226361,1366921
2013-06-06,3183.65234375,3273.052698418682,3183.65234375,3254.605208733742,1373886
2013-06-07,3225.514404296875,3236.8670329768356,3160.2378527655846,3183.6523835733824,1511910
2013-06-10,3246.800537109375,3260.990969073547,3208.4859454547004,3211.3241027394365,796713
2013-06-11,3240.414306640625,3248.9287777381846,3196.423758785258,3238.9954053541037,1263430
2013-06-12,3256.0234375,3291.499862663784,3238.9948526700205,3245.3804390589817,1014825
2013-06-13,3256.734130859375,3258.862660352153,3205.6480051945755,3227.6432825659904,1175796
2013-06-14,3248.92822265625,3273.052021621884,3212.742169748382,3273.052021621884,810189
2013-06-17,3319.8818359375,3341.8771111621872,3263.829028773767,3265.9575580588016,1130343
2013-06-18,3368.83837890625,3384.448063060309,3301.43331128764,3317.7526232103633,1174578
2013-06-19,3364.58203125,3380.6138799623677,3333.362656353572,3380.1917186982137,901486
2013-06-20,3265.247802734375,3328.3958232040277,3246.8003133442294,3328.3958232040277,1336419
2013-06-21,3302.14404296875,3358.906130870763,3280.8580384682805,3288.662883154483,2929180
2013-06-24,3249.638916015625,3309.2391596812236,3231.9006976209303,3292.2105692709856,1318855
2013-06-25,3260.28076171875,3282.276388151504,3209.9042764015126,3226.2235892735916,1948698
2013-06-26,3309.94873046875,3333.362908955898,3256.0244482320372,3276.600823749461,1012188
2013-06-27,3337.61962890625,3365.2912150179936,3313.4954729994115,3321.300315693437,1419556
2013-06-28,3297.88623046875,3348.262723602626,3281.2053663739566,3346.8438222220175,1783977
2013-07-01,3341.167236328125,3361.743608661985,3286.533689031613,3314.914904473471,1077008
2013-07-02,3357.4873046875,3375.2255240162317,3311.3678635408883,3355.3587750815805,857081
2013-07-03,3339.0390625,3358.905809085434,3312.0770999139827,3344.0057491463585,802547
2013-07-04,3378.772705078125,3385.1586478826885,3278.0197118198944,3335.4914247633383,1237829
2013-07-05,3391.5439453125,3450.434909143056,3363.872355938527,3384.4487296067755,1112434
2013-07-08,3441.210693359375,3462.4966942163314,3408.572773108479,3409.991674417851,728972
2013-07-09,3493.00634765625,3509.3256618109986,3467.4632890850175,3472.42997522612,983123
2013-07-10,3512.16357421875,3537.706633588993,3484.491985644234,3506.4876144938507,1349446
2013-07-11,3497.263427734375,3526.354271356099,3473.139624744192,3513.5827419908624,1389838
2013-07-12,3318.461669921875,3408.5719843092443,3312.7857115384145,3405.7338278878137,3459600
2013-07-15,3338.32958984375,3352.5203769645054,3313.496155456835,3326.9773146066714,1563726
2013-07-16,3295.757080078125,3370.2577183186095,3290.7903944927216,3352.5195048765354,1157646
2013-07-17,3300.01416015625,3331.9902969136024,3271.6329506139055,3275.890007984468,1065099
2013-07-18,3329.81494140625,3336.2005287483667,3294.338510947017,3308.5289413469227,1139872
2013-07-19,3334.781494140625,3344.005238085777,3308.528809045178,3330.524081623324,1044822
2013-07-22,3333.36279296875,3347.553579621224,3315.624575497793,3334.7820488637544,423029
2013-07-23,3285.115234375,3327.686886095632,3283.695978457251,3327.686886095632,1519778
2013-07-24,3319.172119140625,3324.84843338838,3280.8575296575123,3290.7909023613392,760196
2013-07-25,3313.494873046875,3329.1045556085837,3309.947443484279,3318.4615580020195,801010
2013-07-26,3282.2763671875,3342.586223620995,3271.633367944073,3334.781381139778,896461
2013-07-29,3255.31494140625,3334.782289004068,3228.352976514268,3300.7247530451345,1422956
2013-07-30,3290.08203125,3338.3296448773717,3285.1153442907394,3333.362957918111,836839
2013-07-31,3319.8818359375,3344.005640447222,3278.7290882285065,3292.9195197684016,1120618
2013-08-01,3346.843505859375,3351.100564058301,3314.9148604484953,3342.586447660449,825596
2013-08-02,3288.66259765625,3354.670048098561,3274.472165527545,3353.229524639225,1087421
2013-08-05,3310.6572265625,3340.4573408825877,3290.081210336328,3290.081210336328,673202
2013-08-06,3348.971923828125,3353.9386097152155,3306.4002798731403,3316.333651647322,818122
2013-08-07,3299.648193359375,3373.69259176809,3299.648193359375,3355.7206364599456,1388635
2013-08-08,3306.83740234375,3331.998071743453,3298.9297120852275,3314.0261137250495,827477
2013-08-09,3300.36669921875,3318.3386539073167,3275.206034480805,3318.3386539073167,844003
2013-08-12,3268.017822265625,3299.6485822576587,3260.110132267617,3299.6485822576587,648145
2013-08-13,3268.736083984375,3291.021191382152,3242.1374635420284,3268.736083984375,850646
2013-08-14,3262.985595703125,3300.3671080688664,3262.985595703125,3275.2064402140127,679844
2013-08-15,3227.04150390625,3277.3631959710697,3197.567682938945,3269.455506634173,1048649
2013-08-16,3206.193603515625,3225.6035146748177,3181.0329400965084,3219.85240328467,1161393
2013-08-19,3228.479248046875,3245.7322240365997,3204.683637295576,3211.2262720571503,729618
2013-08-20,3234.22998046875,3237.824515045571,3199.005049962917,3211.944871657135,729572
2013-08-21,3231.355224609375,3245.013667778152,3214.8208660825944,3233.5118019975876,829305
2013-08-22,3248.6083984375,3263.7048001942026,3219.306956356204,3233.5119966807974,777506
2013-08-23,3234.22998046875,3260.8286025985985,3201.8806057983256,3240.7000708809796,866321
2013-08-27,3211.94482421875,3253.6398445210034,3204.0371355707284,3239.9810442871053,960355
2013-08-28,3168.09375,3205.475622350812,3155.8729052096664,3200.443488664775,854315
2013-08-29,3185.346923828125,3192.535634562805,3124.2423438879314,3168.093587108562,1045300
2013-08-30,3152.27783203125,3221.2904524175815,3143.651523830634,3188.9407192745703,1143694
2013-09-02,3179.59521484375,3191.0970780345197,3157.309748879406,3165.2177960727354,512576
2013-09-03,3181.752685546875,3213.383446684897,3176.7205516503996,3194.692509727856,861398
2013-09-04,3150.84033203125,3191.0973959043217,3132.8683772121653,3183.9086858027367,707109
2013-09-05,3143.6513671875,3176.000739588361,3127.117012076477,3150.121098015586,693694
2013-09-06,3147.96484375,3165.218179320519,3121.366579890058,3147.96484375,692215
2013-09-09,3137.181884765625,3154.4352219088437,3107.7080622906255,3145.808553337234,709762
2013-09-10,3195.411376953125,3222.0096441349633,3155.1539480576907,3155.1539480576907,1211515
2013-09-11,3183.189697265625,3205.475165381332,3152.9968994536603,3205.475165381332,966561
2013-09-12,3200.443359375,3219.13393566506,3156.5917565409027,3180.314825443994,863748
2013-09-13,3273.7685546875,3296.7726431567835,3205.475268049698,3205.475268049698,1358134
2013-09-16,3269.455810546875,3308.9939017763595,3257.23460644366,3306.83732432588,727031
2013-09-17,3270.893310546875,3306.8372246522504,3260.829043327793,3276.6444229950043,1022761
2013-09-18,3257.952880859375,3288.864655603104,3241.4188845605327,3276.6438132726166,768887
2013-09-19,3289.584228515625,3339.2767272042493,3258.6724481882056,3292.459784724023,961203
2013-09-20,3306.83740234375,3320.496205359435,3268.017929928362,3281.6767329440468,1584941
2013-09-23,3270.1748046875,3317.620950551471,3261.548493897935,3306.1187239915967,760207
2013-09-24,3268.017822265625,3285.270800838418,3263.704667405001,3270.8933785494733,656839
2013-09-25,3254.358642578125,3274.487534232485,3225.6038013324064,3267.298823921055,717088
2013-09-26,3267.299072265625,3277.3633392926536,3231.355158846156,3256.5158264137276,676845
2013-09-27,3247.889404296875,3275.9256301605164,3220.5721573126452,3275.9256301605164,796089
2013-09-30,3249.32666015625,3251.4835965669504,3214.8207054088425,3227.041549418121,1105817
2013-10-01,3208.3505859375,3227.760499549486,3150.1215633620786,3227.760499549486,1291481
2013-10-02,3165.937255859375,3192.535882688253,3145.8087205857614,3187.5037488698495,874219
2013-10-03,3155.872314453125,3192.535201091391,3146.5270276799397,3162.3420454968164,785277
2013-10-04,3129.27392578125,3154.4345884832055,3122.803835869197,3153.7156097973743,1060504
2013-10-07,3141.49560546875,3141.49560546875,3108.427245795618,3129.274760202001,666891
2013-10-08,3068.888671875,3138.619923692741,3064.5755170426596,3135.7443674277492,1597985
2013-10-09,3069.607421875,3078.9527096917823,3037.258044783605,3060.2621340582177,1477489
2013-10-10,3091.174072265625,3108.427411464437,3058.8246897459253,3076.07766981441,1033252
2013-10-11,3126.398193359375,3131.4303256151816,3078.9520671216073,3104.8317070458093,809701
2013-10-14,3122.803955078125,3150.840174463437,3115.6152453360346,3126.3984895142835,732164
2013-10-15,3137.181884765625,3149.762218642794,3122.0854841130226,3134.3066877053734,840971
2013-10-16,3097.643798828125,3128.5555789998516,3063.1374836314335,3127.1176213377516,1454208
2013-10-17,3131.43115234375,3137.1819056327895,3063.1375004073916,3089.736125999062,1152680
2013-10-18,3236.386962890625,3245.0132713897456,3155.872475740609,3191.816385500934,1608439
2013-10-21,3234.94921875,3269.455532413101,3205.4753975503004,3263.704420280873,1337148
2013-10-22,3403.16552734375,3450.6116494099315,3360.032917639142,3360.751896221098,2679050
2013-10-23,3401.729248046875,3446.299473063622,3390.227022797198,3426.170938006988,1255720
2013-10-24,3454.206787109375,3459.2389203257267,3401.009898946474,3415.387319813119,1455689
2013-10-25,3436.2353515625,3455.6452677136035,3429.7656189323425,3437.6733093449675,1188600
2013-10-28,3474.33544921875,3482.2431387286465,3435.8898350939753,3449.8937610101793,1089345
2013-10-29,3491.588134765625,3506.684892844169,3472.8975603326317,3482.961826298165,1189291
2013-10-30,3442.704833984375,3502.371452268565,3435.5157646050916,3493.7451436218275,847886
2013-10-31,3485.118408203125,3495.542163557497,3417.544102217456,3418.9817005872596,1283922
2013-11-01,3436.2353515625,3490.870205559642,3423.2955271718693,3474.335845843158,869231
2013-11-04,3429.765380859375,3475.7735623590565,3415.387599684293,3452.769471609216,846288
2013-11-05,3459.9580078125,3460.6769866174996,3412.5122301577185,3436.9539182249728,761874
2013-11-06,3448.455322265625,3472.1783874854873,3439.110035571539,3465.708656496556,775624
2013-11-07,3450.612548828125,3495.901746953279,3440.547923447836,3469.303123789472,662170
2013-11-08,3461.396240234375,3479.3681997389513,3408.342992792525,3433.3600121376635,844315
2013-11-11,3478.648681640625,3495.901657753285,3459.2387692749185,3472.1785911419747,502188
2013-11-12,3476.491943359375,3487.2751887176905,3452.0502557354416,3487.2751887176905,876201
2013-11-13,3413.22998046875,3477.929078182756,3397.594529789198,3469.302412110828,1263750
2013-11-14,3431.203125,3464.990463282199,3431.203125,3447.018505398502,1236983
2013-11-15,3463.5517578125,3466.4269541203885,3430.8425391607166,3441.985271592,1054947
2013-11-18,3490.151123046875,3495.3868837582086,3425.4520030146195,3456.3637848561248,1266558
2013-11-19,3488.71337890625,3495.9020899143343,3475.0545765996862,3482.962266447666,887958
2013-11-20,3487.99462890625,3513.8742775374953,3474.3358257035616,3481.524537183282,943790
2013-11-21,3483.6806640625,3502.0121075093452,3466.6072538104336,3485.8372410920883,983966
2013-11-22,3484.39990234375,3533.283640505078,3480.086747518728,3501.653239904426,779478
2013-11-25,3550.536865234375,3555.3890744757546,3498.0585936330226,3504.5286847952384,782448
2013-11-26,3508.84130859375,3551.254947622197,3508.1223298777786,3534.001972350475,819189
2013-11-27,3510.279541015625,3519.625188620831,3490.8699852199456,3501.653231386564,808189
2013-11-28,3528.25048828125,3528.25048828125,3499.4956522417856,3510.9975148315334,441546
2013-11-29,3528.96923828125,3543.346655369477,3515.3104406563175,3522.499149200431,722289
2013-12-02,3508.122802734375,3531.8458713869954,3472.178889914142,3527.5323576399796,1037439
2013-12-03,3497.33935546875,3513.1547336588674,3485.5943595940603,3513.1547336588674,1314825
2013-12-04,3462.1142578125,3470.0219465291366,3385.9132855942626,3418.262660067602,1743731
2013-12-05,3475.773193359375,3486.5560791830762,3434.797149838553,3436.2347482382957,1029140
2013-12-06,3430.483154296875,3452.0496411740683,3413.0506151723525,3436.2342653481537,1338172
2013-12-09,3436.954345703125,3448.4562123623205,3415.3878519129476,3437.673324597549,839336
2013-12-10,3388.7890625,3443.71121255322,3388.7890625,3434.7972403273734,1117081
2013-12-11,3356.439453125,3401.7286490273304,3356.439453125,3389.507806199275,914074
2013-12-12,3308.2744140625,3360.0337014339793,3298.210148088073,3342.7807253535675,1416708
2013-12-13,3289.584228515625,3319.058051173701,3257.2344905188634,3307.5561854703965,820007
2013-12-16,3324.090576171875,3336.3114221488713,3282.3959040662194,3289.5846158685513,908056
2013-12-17,3277.363037109375,3312.587968456125,3277.363037109375,3309.712412552069,1066329
2013-12-18,3343.499267578125,3356.43908773158,3296.053140638723,3300.366294313142,1243662
2013-12-19,3353.564208984375,3413.9498091327864,3345.656519565378,3377.286918111097,1154391
2013-12-20,3355.720703125,3392.563158369074,3346.3750563357407,3371.5360815711974,1432641
2013-12-23,3408.1982421875,3411.073797877075,3360.062222847903,3362.190069414748,447753
2013-12-24,3452.0498046875,3479.367044779707,3373.692259640523,3408.917188020251,182669
2013-12-27,3442.704833984375,3465.2485172767,3428.3270543560598,3457.082254482438,650744
2013-12-30,3441.26708984375,3461.3956234412767,3420.4195774376612,3455.6448703636074,384101
2013-12-31,3445.58056640625,3456.3638130212134,3412.5125659462283,3427.6089675550543,155641
2014-01-02,3390.94580078125,3459.239091982096,3389.5082022753522,3451.3314023739626,654455
2014-01-03,3439.82861328125,3451.3304756308135,3390.944890252696,3390.944890252696,636363
2014-01-06,3418.262939453125,3450.7563278078023,3403.166539523007,3429.7651636647965,775239
2014-01-07,3385.9130859375,3415.386902854971,3335.5917599173217,3413.2303259012806,873593
2014-01-08,3366.503662109375,3383.2175830481724,3347.8127292503355,3380.881081766956,664266
2014-01-09,3340.625,3387.35180716804,3330.560731459468,3360.034558148073,745763
2014-01-10,3362.909423828125,3403.1664897192973,3346.3750665483867,3362.9094238281255,782502
2014-01-13,3342.06201171875,3367.2226786507313,3306.837078013976,3362.190545264335,671286
2014-01-14,3389.50830078125,3397.4156314889074,3308.2748250151253,3311.8693600797515,832371
2014-01-15,3372.255126953125,3406.7614442038175,3366.5043733532652,3406.7614442038175,812006
2014-01-16,3341.342529296875,3382.318569018744,3329.121687076192,3382.318569018744,1085432
2014-01-17,3362.190185546875,3396.696495883419,3347.093787002835,3350.6883215215166,1009292
2014-01-20,3366.503662109375,3383.7566375245183,3352.8448620435115,3369.3788587367067,412040
2014-01-21,3417.544677734375,3449.894058239942,3365.066402750123,3365.066402750123,889833
2014-01-22,3468.5849609375,3471.4601581330767,3424.014376581834,3429.7654892335913,996211
2014-01-23,3477.9296875,3516.0301741815606,2326.1081360875833,3479.367285865425,1136073
2014-01-24,3373.6923828125,3502.371258814239,3367.2222925545725,3470.7408636395617,1590446
2014-01-27,3355.001708984375,3403.8854425351014,3334.1541974125676,3380.1623749743976,942042
2014-01-28,3333.43603515625,3370.8175498806463,3317.6206546123594,3355.002169336756,844522
2014-01-29,3291.02099609375,3373.6920490378666,3262.9847790536874,3357.1576947969647,1284361
2014-01-30,3261.547119140625,3284.551203433705,3213.382373766082,3279.519071217412,1029778
2014-01-31,3280.23876953125,3288.1464597761315,3201.8812050887245,3277.363572287936,1252202
2014-02-03,3353.564208984375,3388.07016360339,3288.8650951608843,3288.8650951608843,1843082
2014-02-04,3345.65673828125,3388.0703850919726,3319.7770910600216,3361.4721181531445,1716889
2014-02-05,3347.813720703125,3360.7535458791604,3321.2150914161803,3354.283453725974,853006
2014-02-06,3459.23876953125,3486.5560116391725,3394.5400193214205,3398.134194816275,2074556
2014-02-07,3438.39111328125,3482.24271002651,3438.39111328125,3476.4915985218327,1175244
2014-02-10,3433.359619140625,3465.7093580241753,3428.327485420557,3439.1107317150736,1032851
2014-02-11,3470.021240234375,3495.9734224909175,3413.2298324335256,3414.667789614905,1374339
2014-02-12,3490.151123046875,3526.8140175868707,3449.8940524180516,3450.613031287939,2227931
2014-02-13,3515.311767578125,3522.5004788357555,3469.3035845729282,3497.339809868898,1096868
2014-02-14,3538.31591796875,3547.6615659764802,3500.2154244519324,3510.2796922061743,888662
2014-02-17,3566.35205078125,3605.1715221631325,3530.408135701392,3539.0348046074655,1224482
2014-02-18,3583.6044921875,3595.2862807935644,3548.379561246857,3577.13476082565,1301006
2014-02-19,3615.58203125,3621.4254890318184,3565.1832113480887,3565.1832113480887,1309135
2014-02-20,3633.84228515625,3639.6857424910436,3541.8094741688483,3594.3994954915925,1182687
2014-02-21,3637.495361328125,3663.060036838798,3612.6612093740086,3638.225884884682,1210910
2014-02-24,3670.36474609375,3670.36474609375,3615.5831337032096,3633.843671166723,1113902
2014-02-25,3688.624755859375,3734.046755294575,3652.1036861570847,3674.016473937213,2867539
2014-02-26,3655.756591796875,3688.62541443869,3655.7565917968745,3688.62541443869,1146179
2014-02-27,3622.15625,3666.711979938641,3598.0522587420105,3640.416783092989,1668981
2014-02-28,3589.287353515625,3636.764816267214,3581.9832126838915,3630.921357643075,1358526
2014-03-03,3560.801513671875,3606.0874083094527,3542.540613221913,3549.845119360658,1037446
2014-03-04,3622.88623046875,3638.2250321801407,3590.0170568899443,3591.478103660627,949326
2014-03-05,3576.139892578125,3623.616987427417,3573.2181634510084,3616.312847058053,813488
2014-03-06,3557.8798828125,3594.4005900339994,3546.192964584093,3594.4005900339994,821050
2014-03-07,3525.01025390625,3590.7482483988056,3521.358366093636,3564.4530506017836,901142
2014-03-10,3535.236328125,3548.383927784081,3492.8721646874133,3512.5933817275927,794356
2014-03-11,3617.77392578125,3630.9211596232317,3538.888333348205,3552.0359320870457,1322899
2014-03-12,3562.2626953125,3603.1661839181215,3546.923887085392,3599.5139303367837,884019
2014-03-13,3554.95849609375,3576.870922539873,3538.1586407444725,3574.679716384955,1068469
2014-03-14,3540.34912109375,3565.183637184375,3527.2015219626833,3536.697233216541,1325283
2014-03-17,3518.43701171875,3545.462371019144,3513.3240763189265,3545.462371019144,1078879
2014-03-18,3515.514892578125,3529.3930149381404,3489.950218412462,3503.097817254355,1511009
2014-03-19,3575.410400390625,3603.896811475779,3517.707054503606,3523.5505144433714,1273839
2014-03-20,3539.618896484375,3567.3747764007,3505.836744868607,3557.1489067001135,923363
2014-03-21,3526.471923828125,3549.845396565385,3512.593798957058,3538.158477748291,1821945
2014-03-24,3524.280029296875,3536.697104441633,3509.6713836293443,3536.697104441633,706511
2014-03-25,3560.801513671875,3562.9927195547384,3503.0981775365713,3527.9323307382238,910157
2014-03-26,3547.652587890625,3586.502420490429,3542.539653916206,3558.608979234895,984555
2014-03-27,3546.193115234375,3553.497256988971,3526.4718960072723,3535.236720154018,702086
2014-03-28,3600.97509765625,3614.8532238511957,3563.1101046995204,3566.6452264773616,926644
2014-03-31,3569.567138671875,3626.5399640059313,3559.3412656579153,3617.7751385065267,994820
2014-04-01,3583.444091796875,3598.052372775508,3544.001295278332,3576.870109928687,821419
2014-04-02,3546.193115234375,3576.8707295418344,3515.5155009269156,3560.801763640493,1367075
2014-04-03,3519.16796875,3552.7669498896544,3510.402779172081,3548.3845375491687,1115981
2014-04-04,3535.966552734375,3568.6558374025058,3515.514813859794,3531.5841415174946,992972
2014-04-07,3502.36767578125,3538.8887471150897,3492.8723285973365,3517.7064819538346,555555
2014-04-08,3465.8466796875,3504.558957758271,3430.786654788161,3489.2201512526963,1673068
2014-04-09,3493.602294921875,3501.6369593646405,3467.307460714594,3478.2634895939273,906929
2014-04-10,3490.680908203125,3520.6283631377005,3465.11623014734,3506.020079933514,1026092
2014-04-11,3457.811767578125,3510.154401082489,3432.977615456824,3468.76816141271,1175965
2014-04-14,3530.1240234375,3589.288050021338,3444.6647928393004,3461.464648419512,1574523
2014-04-15,3544.001708984375,3587.0963983297675,3535.2365204358807,3543.2711853811074,2003930
