Date,Close,High,Low,Open,Volume
2013-08-02,815.6803588867188,822.7444173271363,814.6445743040055,818.269820343502,1327300
2013-08-05,814.1266479492188,823.4487088035992,809.9835097917164,817.7518938370334,1180510
2013-08-06,816.7162475585938,818.7878169880386,810.5015392702595,814.644678129149,1533135
2013-08-07,816.1984252929688,826.1678540283049,812.0552860782836,815.6805328911332,1784573
2013-08-08,818.7877197265625,824.4845349808271,815.6803659515092,818.2698274307204,1279757
2013-08-09,816.7162475585938,821.8951711322057,814.3857319504684,821.8951711322057,783943
2013-08-12,807.9120483398438,818.7877874521108,806.3583713238056,818.2698951134314,1002413
2013-08-13,813.0910034179688,819.823604083213,808.4817487802143,814.6446804945635,1130831
2013-08-14,811.019287109375,841.839060861603,808.4298257839938,813.6087484347561,2155348
2013-08-15,801.179443359375,832.8019797237134,797.5541970093326,810.5015054023413,2192535
2013-08-16,800.6614379882812,832.3372637331245,797.5540844126475,800.6614379882812,1874110
2013-08-19,806.8759765625,812.5727902609516,802.0699221970028,805.8401922536906,1024117
2013-08-20,806.3584594726562,807.2647711644206,800.6616431244229,804.2868898914804,630604
2013-08-21,801.179443359375,808.9478283951803,801.1794433593751,806.8762590522989,703646
2013-08-22,802.73291015625,810.5012931577621,801.6971257560484,802.7329101562501,1166180
2013-08-23,805.3225708007812,809.9836017571845,801.8267975834788,803.2510014868242,1051212
2013-08-27,808.429931640625,820.8593476299749,802.7331159788398,818.7877782984166,1920019
2013-08-28,808.9478149414062,812.0551689040492,805.322568651656,807.9120302871918,1051219
2013-08-29,814.6445922851562,818.2698384046706,806.8762077433397,813.090915376793,2473612
2013-08-30,809.4656372070312,816.7161291589815,808.947744924749,814.6445600298529,2005783
2013-09-02,815.6803588867188,818.269820343502,809.9835436817956,809.9835436817956,780547
2013-09-03,812.0552978515625,821.6979462304723,807.9121585768096,817.2342219450036,1224738
2013-09-04,812.0552978515625,814.126867488939,801.6974496646803,813.6089750795949,832934
2013-09-05,815.1624755859375,821.3771831507604,806.3583065357718,814.1266909918004,813275
2013-09-06,811.019287109375,819.8234556156708,803.7687953983077,815.680317495061,1630340
2013-09-09,807.3941650390625,810.5118870678967,800.1436722163897,810.5015191059223,984274
2013-09-10,806.3584594726562,815.680522587947,804.2868898914804,811.5373834255955,1565117
2013-09-11,809.9835205078125,815.1624432732077,802.7330286362592,807.9119514016544,1211840
2013-09-12,804.8048095703125,810.5171780566873,803.2511323317598,807.394271634567,1689896
2013-09-13,803.2507934570312,805.8402544288464,801.984005884931,805.8402544288464,1084055
2013-09-16,806.8759765625,814.6443588785703,803.3310199382216,811.0191137977375,1325484
2013-09-17,805.8402099609375,814.6443767792769,805.3223177951529,809.4654551214302,2035500
2013-09-18,805.8402099609375,807.9117786240762,799.107611805737,806.8759942925069,1152912
2013-09-19,813.6087646484375,820.3413642285964,811.5371955468501,813.0908723730406,1478439
2013-09-20,815.6803588867188,844.7522477195661,808.4298668077257,809.9835436817956,2469957
2013-09-23,809.4656372070312,839.6623860503369,805.840391231056,812.5729909007242,1313749
2013-09-24,818.2698364257812,845.9159415189083,807.9119903950752,809.9835596012165,1554073
2013-09-25,771.1414794921875,817.2338849151591,766.9983419260777,815.680208327868,4800999
2013-09-26,756.1228637695312,769.0701730806534,753.0362454599305,769.0701730806534,3885621
2013-09-27,760.2656860351562,773.7308821093484,755.5399201052714,758.1941174083574,3946345
2013-09-30,763.373291015625,772.1774605863615,753.0154444618173,754.5691214448884,3369691
2013-10-01,760.7838134765625,764.4090596946265,754.6234742523538,762.3374904271614,1606723
2013-10-02,768.034423828125,774.3982668819053,754.5692215223049,758.1944682969488,2025843
2013-10-03,759.7479248046875,773.2131231993172,757.1584635749509,766.9984162479496,1543549
2013-10-04,757.1585083007812,760.7837542365579,750.4259087057675,757.1585083007812,1800023
2013-10-07,749.9080200195312,758.1942964838354,745.7001452525017,754.0511582516833,1902078
2013-10-08,744.7291870117188,754.0512491579016,742.1397253044457,751.4617874506285,1961183
2013-10-09,753.015380859375,755.6048422791115,743.1754274643763,743.1754274643763,1652145
2013-10-10,750.4259643554688,771.1416569532732,746.800718150853,757.6764567647003,2780141
2013-10-11,751.4617309570312,753.7145498291397,741.1038849066242,749.3901617469498,1316537
2013-10-14,746.8007202148438,754.5691049604904,742.1396893674556,750.9438587458553,1299321
2013-10-15,747.3185424804688,753.0153574266122,745.2469734091438,746.8006502126375,2189620
2013-10-16,736.960693359375,748.5982231396398,734.371232033446,745.7648618675333,3399680
2013-10-17,741.6217651367188,745.2470111953479,734.8891653135502,736.4428421958198,3768074
2013-10-18,751.4617309570312,754.0511924696331,743.0459810410755,745.7649156293073,2538234
2013-10-21,751.9795532226562,760.2658292912255,747.3185229340861,754.5690144940842,1687806
2013-10-22,748.3543090820312,748.3543090820314,738.5143562290496,742.6574942724103,3485574
2013-10-23,739.0323486328125,748.8723028192339,736.4428870048068,744.7291642144249,2596796
2013-10-24,736.4430541992188,746.1499340091419,730.8239338345951,740.5861937446433,2241992
2013-10-25,745.7650146484375,748.8723688761394,739.7056991921324,743.693445163303,2439874
2013-10-28,745.7650146484375,750.9439383612739,743.693445163303,748.3544765048557,1415344
2013-10-29,746.28271484375,752.4974216987986,744.2111458920672,750.4258527471158,1583194
2013-10-30,739.55029296875,750.9439249332546,735.9250464345895,747.836570761117,1977960
2013-10-31,733.3356323242188,741.6219106555658,727.6388159714176,739.550341072729,2875241
2013-11-01,731.7816772460938,739.0321680326792,731.1224267759268,735.4069226393865,1717701
2013-11-04,730.7460327148438,738.5144171873616,728.6744635221722,730.7460327148436,1854142
2013-11-05,725.04931640625,733.8534866768973,722.5531030048218,733.8534866768973,3597896
2013-11-06,725.5670166015625,730.7459389184902,723.2996576062426,727.6385855283336,2911100
2013-11-07,723.4955444335938,730.2281443460038,723.4955444335938,727.6386828412307,2434935
2013-11-08,722.4599609375,726.0852080533155,714.6915742607528,720.9062836021506,2234064
2013-11-11,722.4599609375,726.6031004984319,718.3168213765681,725.5673156081989,1888597
2013-11-12,727.6387329101562,727.6387329101562,714.1735321587939,721.424024871066,2406054
2013-11-13,724.5313110351562,737.9965105254452,720.9060650185401,727.6386647636845,2683046
2013-11-14,725.04931640625,732.8177019391742,720.8078082505294,732.2998095703125,2579984
2013-11-15,724.5313110351562,727.6386647636845,719.352388154276,725.5670956113323,1721837
2013-11-18,719.3524780273438,725.194318939459,716.7630162633864,721.941939791301,3912112
2013-11-19,719.3524780273438,722.4598321440925,717.2809086161778,717.2809086161778,2161720
2013-11-20,705.8872680664062,719.8703614176851,700.7083446029698,717.2808996859668,2897233
2013-11-21,710.0304565429688,711.5841336907653,701.7441784213878,705.8873174821783,1710943
2013-11-22,709.5123291015625,714.5255535207416,704.333406991332,710.5481135236085,2156496
2013-11-25,708.9945068359375,714.6913217192066,707.4408300495915,710.5481836222837,1100126
2013-11-26,699.1546630859375,712.101971661603,698.1188783998842,711.5840793185764,2109348
2013-11-27,693.9757690429688,704.3336163421176,692.939984313054,699.6725850575007,1912372
2013-11-28,698.6366577148438,699.6724422333239,689.7283671701933,693.4577351224432,1212928
2013-11-29,687.2430419921875,702.1168928075168,687.2430419921875,696.5651028481478,2110256
2013-12-02,683.6180419921875,695.5295684814453,683.1001495361328,687.2432891845702,2198892
2013-12-03,686.7254028320312,689.8327575959771,681.5464782254548,684.135940528743,2439328
2013-12-04,681.0285034179688,687.761104592443,679.9927186218957,685.689535000297,1861609
2013-12-05,674.8137817382812,682.5821675602875,672.7422121857462,678.9569208433512,2434940
2013-12-06,674.2957763671875,678.583939795052,672.483153312437,675.3315609699022,2013558
2013-12-09,673.2599487304688,678.9567636812651,672.7420564622146,674.8136255352314,1758625
2013-12-10,677.9210205078125,685.0264876891721,672.3407183330395,673.2599898091338,2985364
2013-12-11,687.7610473632812,689.314724428108,678.5322334146946,679.4747696842055,2945333
2013-12-12,685.6895141601562,688.7968684539334,683.6179446309715,688.7968684539334,2374115
2013-12-13,689.3147583007812,690.3505430615637,681.5463725949121,684.1358344968685,1962720
2013-12-16,698.1187133789062,698.6366055995137,684.6535156431113,690.3503300697937,2475627
2013-12-17,696.5653076171875,697.6969329045609,690.8684909749652,695.5295227731472,1922022
2013-12-18,696.5653076171875,701.7442318373896,694.4937379291067,699.1547697272886,1844178
2013-12-19,710.5482788085938,710.5482788085939,696.0472935267858,699.1546475157446,2749385
2013-12-20,701.7440795898438,713.6556027120331,699.6725103512022,713.6556027120331,4226782
2013-12-23,704.8514404296875,704.8514404296875,695.0114864486706,703.2977634853164,1310434
2013-12-24,708.476806640625,711.0144920568064,703.893471522224,706.4052370305646,171921
2013-12-27,711.5840454101562,716.2450762752883,707.5056434031657,715.2092916385923,1340895
2013-12-30,710.0304565429688,716.5926815437182,705.7800975748434,714.6914879863581,1113967
2013-12-31,709.5123291015625,715.2091434228158,704.333406991332,715.2091434228158,646204
2014-01-02,693.4578857421875,712.1020111243523,692.5204702041058,711.0662263808987,2587042
2014-01-03,699.6725463867188,703.2977927410541,695.0115153597162,695.0115153597162,1253584
2014-01-06,704.33349609375,705.8871729233686,698.6366810518152,701.2261424345129,4084094
2014-01-07,703.2977294921875,706.9229755204979,700.7341879455919,702.779837202429,1641799
2014-01-08,697.0830688476562,703.0284626184343,690.8683609530262,702.7798844177336,2033910
2014-01-09,697.6008911132812,701.9672565414572,692.9398606604085,696.5651065681984,1614150
2014-01-10,706.4051513671875,707.0680687346461,700.1904432906433,700.7083356303554,2258681
2014-01-13,696.0472412109375,703.9896682607608,692.9398874555314,701.7440564291817,3529685
2014-01-14,698.6366577148438,703.2976880480044,688.6516797840706,691.386166085483,1963170
2014-01-15,683.6180419921875,688.2790740966797,671.5614904426038,686.7253967285156,6671558
2014-01-16,676.3674926757812,686.1556719441201,674.8138154338001,684.1358788856868,2819374
2014-01-17,683.6180419921875,687.2432891845702,674.8138702392578,678.4391174316406,3004146
2014-01-20,688.2789306640625,688.7709031070731,678.956868397732,684.1357918790267,2740249
2014-01-21,693.9757690429688,694.4936614079262,683.2165425171214,687.7610606634795,3372416
2014-01-22,695.5601196289062,702.4259370588044,693.4475604197069,702.4259370588044,2068760
2014-01-23,697.1446533203125,704.496383782781,692.9195342092803,700.8416325424657,2785286
2014-01-24,694.5040283203125,701.8979875571828,694.5040283203125,699.7854277752199,2585822
2014-01-27,691.3350219726562,699.2571192450702,690.7408646772252,695.5601405179436,2315144
2014-01-28,691.863037109375,694.5037357242962,685.7472023264825,692.9193165553435,2191238
2014-01-29,690.2787475585938,698.2008448909418,687.1099086256545,694.503866135846,2315098
2014-01-30,697.6727294921875,697.6727294921875,688.6943522012207,689.7506318825109,2175548
2014-01-31,690.2787475585938,702.425963468194,687.1891424930166,697.6727050687853,2548167
2014-02-03,703.4822387695312,707.7073573206995,689.222463659338,690.8068831160261,3083085
2014-02-04,701.8978271484375,708.406093177825,700.5869547048958,705.5948059219808,3357129
2014-02-05,708.763671875,710.3480914097429,697.6727351317995,702.4259937360283,2609168
2014-02-06,711.932373046875,716.6856307304223,706.6509756207112,716.6856307304223,2370285
2014-02-07,716.6857299804688,717.2138697962245,709.2917725598892,713.5168910859346,1514864
2014-02-10,713.516845703125,714.0449854852887,701.8977704955241,713.516845703125,2547965
2014-02-11,720.9109497070312,725.1360688261933,715.1605945630715,716.1576906979739,2852549
2014-02-12,718.2702026367188,725.1360207501581,716.685783072079,721.9671816208784,2465101
2014-02-13,727.24853515625,728.304814800631,716.1575988902506,720.9108572899646,2518030
2014-02-14,733.5862426757812,736.7550817370158,725.664145022695,729.8892637710077,1974379
2014-02-17,730.4174194335938,737.8113774032759,728.3048600136846,733.0581187084802,1996895
2014-02-18,735.1707153320312,741.0462715159888,721.701536593568,723.5516379345423,3430156
2014-02-19,738.8676147460938,740.9801740448673,734.1143563238529,736.2269156226266,2447254
2014-02-20,749.9586181640625,751.0148979079555,736.3854492431166,736.7551213653994,3079867
2014-02-21,752.5994262695312,754.7119860625686,749.4305865799754,753.65570616605,2995627
2014-02-24,758.9369506835938,760.5213702048538,749.6950192378059,753.6555522793933,2025115
2014-02-25,757.3524169921875,762.6338146002223,750.5526175718427,759.4649760354014,2865215
2014-02-26,752.0711059570312,759.2009935486183,745.7334280978429,756.8243643514227,2437003
2014-02-27,752.5994262695312,754.7119860625686,744.6773270456415,751.0150064247533,2167733
2014-02-28,740.9802856445312,752.5993635377455,737.8114462191091,752.5993635377455,3070360
2014-03-03,737.2832641601562,745.2053622707597,732.001865419754,732.5300052937943,3293044
2014-03-04,752.5994262695312,753.8838662340296,738.867787614789,738.867787614789,2176439
2014-03-05,752.0711059570312,754.7118050650265,747.502683606161,750.4866864922342,1650016
2014-03-06,749.9586181640625,762.1058352188326,747.3179188043299,751.5430377799021,1700146
2014-03-07,752.5994262695312,755.7682659590872,742.0366273043448,751.0150064247533,2055683
2014-03-10,752.0711059570312,755.2399448866255,748.902267027437,750.4866864922342,2060913
2014-03-11,753.6554565429688,757.3524349562839,748.4136435045863,752.0710372229764,2144884
2014-03-12,752.5994262695312,758.1311635718378,749.9587265282347,749.9587265282347,2239073
2014-03-13,748.3741455078125,754.1836836874779,742.564607328147,744.1490268316921,2674287
2014-03-14,751.5429077148438,753.6554668370219,744.1489507872207,744.1489507872207,2156600
2014-03-17,753.6554565429688,755.7680156362917,746.7896394896691,749.4303383563227,2154859
2014-03-18,760.5213623046875,761.7255366011833,744.1490274217394,751.0148452758789,2126011
2014-03-19,759.4650268554688,761.5775860400458,754.315663843062,759.993166651613,1681928
2014-03-20,784.8157348632812,786.9282940419172,769.4996808181701,772.1403797914651,5857107
2014-03-21,797.4910888671875,797.4910888671875,782.2410523168298,784.287594018393,5147077
2014-03-24,779.0062866210938,793.2660627151748,776.4316048263291,792.2097830045021,3093693
2014-03-25,791.1535034179688,792.2097831288071,776.365587466231,776.365587466231,3017755
2014-03-26,801.7162475585938,815.7541807789077,790.6253113275461,798.5474086354374,6327838
2014-03-27,785.3438720703125,796.962947514527,777.0256703318408,795.9066679286893,4103060
2014-03-28,798.0191650390625,802.772422805675,784.8156712429166,786.9282302502999,2377085
2014-03-31,775.837158203125,800.1315824899485,774.2527392278975,800.1315824899485,3733901
2014-04-01,786.400146484375,787.9845658527115,772.1403721693459,775.8373506954646,2427942
2014-04-02,782.703125,791.1533611673414,780.5905659581646,788.5126623650472,1619953
2014-04-03,773.1967163085938,786.9283519807409,770.5560171408731,783.231373145932,1877315
2014-04-04,779.0062866210938,781.2667406747806,772.6686083570578,772.6686083570578,2117093
2014-04-07,782.703125,785.4917184080672,771.0840502699054,774.7810285931173,1599294
2014-04-08,781.6468505859375,783.7594096415751,772.8005095404548,780.5905710581186,2172427
2014-04-09,784.8157348632812,785.3438746579402,777.4217777380551,781.1187563006682,1688679
2014-04-10,777.421875,786.9283924932065,774.8207603978075,786.9283924932065,1850214
2014-04-11,775.837158203125,777.4215771783527,768.6317782418472,771.6120409358514,1476907
2014-04-14,775.837158203125,780.0622754703987,771.6120409358514,772.1401805942605,2170891
2014-04-15,789.5689086914062,793.4560094285421,775.8372754967731,777.4216947115385,2530459
2014-04-16,794.850341796875,796.9629008448402,788.0505423612374,792.7377827489099,1705601
2014-04-17,793.2660522460938,796.9630311846574,787.5885488761567,795.3786116395587,1244488
2014-04-22,796.963134765625,802.2445339357087,790.7442743488106,793.2661553465665,1421104
2014-04-23,790.625244140625,798.515621443072,788.5126850380449,798.0192009996556,2305530
2014-04-24,788.5127563476562,793.794154581733,781.6469386433565,792.7378749349176,1707525
2014-04-25,789.041015625,789.0779570513462,784.2877564947289,786.9284560115462,1298099
2014-04-28,792.2098388671875,796.9630979003906,785.3440202636718,790.6254191894532,1186735
2014-04-29,808.0540161132812,809.1102958729065,792.7379595987157,794.3223792381536,2518107
2014-04-30,805.413330078125,810.0028347641523,797.5704656268144,804.8851901895492,2013871
2014-05-01,807.5256958007812,981.2836774348276,802.7724379445307,805.4131367535588,2318595
2014-05-02,808.0540161132812,815.0677291900406,803.3007571949678,809.638435752719,1601296
2014-05-06,808.5821533203125,821.2575103939164,802.7726146615774,821.2575103939164,1736851
2014-05-07,815.975830078125,815.9758300781249,804.7370018777337,809.6381537280035,2089970
2014-05-08,809.1102905273438,818.6168083011638,803.3007518877872,813.3354095379304,2325104
2014-05-09,798.0191650390625,805.4131215649043,794.3221867761416,803.8287023093667,2359272
2014-05-12,796.4349365234375,803.3007549417431,790.6253978617945,800.1319156717559,1930329
2014-05-13,796.963134765625,800.1319742676752,790.0973158445163,799.6038343506668,2352748
2014-05-14,811.2227783203125,811.2227783203125,796.9630029201508,796.9630029201508,2066496
2014-05-15,818.6165161132812,820.2009351767264,807.5255826691658,813.3351192351311,2577109
2014-05-16,827.594970703125,827.634555395462,812.807058016662,820.7291540986957,2795400
2014-05-19,828.1234741210938,834.4611537699797,824.9546342966507,829.7078940333153,2759001
2014-05-20,828.1234741210938,832.8767338577582,823.4863897051415,829.1797540625747,2168443
2014-05-21,823.8980712890625,832.876447706956,811.2227163461538,831.8201681283804,2366029
2014-05-22,814.3917236328125,825.4826615032983,812.2791640384344,823.3701019089201,2442029
2014-05-23,815.975830078125,823.8979255157766,813.1450090448254,817.0321094698119,1812630
2014-05-27,817.5603637695312,822.8417614683009,806.4694286021152,816.5040842297774,2203062
2014-05-28,814.9197387695312,819.1448573114342,810.6946202276282,817.0322980404826,1720982
2014-05-29,820.2011108398438,824.9543690481879,811.7508740250096,813.3352934277909,1325326
2014-05-30,821.785400390625,825.630273006684,818.0884223683021,819.6728415207261,2247019
2014-06-02,829.1795654296875,831.2921248320561,821.3630698528449,824.4263067743581,1327739
2014-06-03,825.4824829101562,833.9327194594604,821.7855044198355,829.7076011848083,1910221
2014-06-04,819.144775390625,826.5387320995025,816.504076566026,824.954312804743,2069162
2014-06-05,823.3700561523438,827.5951751063005,817.560517590653,821.2574966753652,1723483
2014-06-06,821.785400390625,828.1230770003212,819.1447018032515,826.5386578478972,2907211
2014-06-09,829.1795654296875,834.460963935609,820.2011879696208,823.3700270731738,1223220
2014-06-10,832.3485107421875,833.9329304961383,821.8385134802725,830.235951070253,1446613
2014-06-11,822.3137817382812,829.3274947201107,818.6432354113443,828.6514602102527,2787984
2014-06-12,823.3700561523438,825.4826156293221,815.3000634774384,821.2574966753652,2377082
2014-06-13,828.6513671875,834.2818714112823,821.2574098002311,828.6513671875001,2926883
2014-06-16,826.0105590820312,830.7638167749585,822.6315478216999,827.594978313007,2237840
2014-06-17,824.4263305664062,828.1233096272421,821.257491371404,824.9544704322399,1879981
2014-06-18,824.9542236328125,828.6512015876331,820.200966262329,827.0667824641386,1491051
2014-06-19,831.8201293945312,832.3482691592262,826.0105919828869,830.2357101004465,2150376
2014-06-20,833.9326782226562,835.5170974973034,829.7075601569303,830.7638396733618,3839104
2014-06-23,836.0453491210938,838.6860482655067,829.707671174503,835.5172092922112,1443975
2014-06-24,834.989013671875,844.6856525458354,832.1217664574839,839.7422718142197,1723521
2014-06-25,826.0105590820312,831.8200962622757,824.4261398510555,831.2919565186171,1465605
2014-06-26,828.1234741210938,833.3467861681426,823.3702143844293,828.6516140918343,1739413
2014-06-27,827.06689453125,847.375455015578,823.369916075491,829.7075934282209,1352660
2014-06-30,827.594970703125,833.4045078299497,825.2140868464395,826.5386912255204,1475727
2014-07-01,836.5734252929688,836.5734252929689,826.5387693077628,831.8201671947133,2151528
2014-07-02,842.383056640625,845.6691670120883,835.5172386241184,839.2142175560834,2163410
2014-07-03,842.383056640625,844.0815239600066,839.7423574035071,841.3267769457779,1765217
2014-07-04,839.2141723632812,842.2774091014571,834.4609139924381,840.2704520012463,1392604
2014-07-07,840.2706298828125,844.0816571934372,837.1017902980878,839.742489952025,1605541
2014-07-08,835.5172119140625,842.3830297110807,832.7671713120717,840.798610219461,1977201
2014-07-09,823.8980712890625,838.6331843042316,822.3136519211988,834.9890068641075,1896572
2014-07-10,817.0323486328125,824.4263065389918,815.4479290814884,822.3137471372263,2000775
2014-07-11,817.0323486328125,820.7293275859021,812.8072298292815,818.0886283336953,1564980
2014-07-14,815.44775390625,821.257291013095,808.5819373254332,818.0884525911796,2144399
2014-07-15,814.3917236328125,819.1449827201636,812.2791640384344,812.8073039370289,3054699
2014-07-16,814.9197387695312,819.2515554801788,812.8071794985797,815.9760184050069,1326068
2014-07-17,804.3569946289062,812.8072322612519,800.6864484454347,805.4132743329494,2423604
2014-07-18,806.9976806640625,807.6082134175637,795.3786041099988,804.3569814472298,2292626
2014-07-21,807.5256958007812,814.3915127042542,805.4131367535588,809.110115086198,1699988
2014-07-22,813.863525390625,815.201281995877,809.1102666440217,812.279105808424,1659248
2014-07-23,823.5949096679688,859.3316714359381,802.1528526071872,812.0491866352403,3153939
2014-07-24,813.698486328125,826.3438006426837,812.0490975044869,823.5948192699535,2110555
2014-07-25,805.4515991210938,813.8249862358635,804.9018028077006,813.1487475085992,1399532
2014-07-28,808.7503662109375,812.5439741454973,805.2250792763311,808.2005699048798,1652384
2014-07-29,809.8499755859375,817.5471240300672,808.7503829510617,814.798142442878,1616198
2014-07-30,803.8023071289062,810.9496600650731,798.8541397115602,810.3998636853679,2505860
2014-07-31,801.0531616210938,809.1351399065475,796.6547914817877,799.9535690862672,2422719
2014-08-01,790.6070556640625,798.8539999164692,783.6812466461009,798.3042036329755,1752052
2014-08-04,791.7066650390625,796.0599349230528,785.7138719989917,790.0572761535644,1711227
2014-08-05,795.55517578125,801.6029345466915,794.4555832784425,795.0053795298462,1748072
2014-08-06,800.503662109375,803.8024409367488,792.0736285207363,793.9061044546274,2271107
2014-08-07,803.2523193359375,807.6506893254567,796.1049681029689,798.8539493464184,1910305
2014-08-08,799.9537963867188,804.5929721664113,796.6550178449179,797.7546106921849,2151464
2014-08-11,803.8023071289062,804.9018998883166,798.8541397115602,801.6031216100857,1144670
2014-08-12,798.3041381835938,803.0873386123149,794.9960319350728,801.6029156141045,1423943
2014-08-13,806.0014038085938,807.9328049891623,801.0532369366447,801.0532369366447,1469277
2014-08-14,814.7980346679688,818.0968121362602,803.4166752236887,805.4514985078099,1724032
2014-08-15,818.6467895507812,826.8937350465917,817.5471968180066,821.9455677491054,2710670
2014-08-18,820.8460083007812,824.6945830215485,816.997433580014,824.6945830215485,1794009
2014-08-19,827.4434814453125,829.6624653520676,821.94551811345,824.6944997793813,1687361
2014-08-20,834.0411987304688,837.3399773675043,829.1479969961015,830.1926236539274,2129855
2014-08-21,835.6904296875,835.6904296875,830.1924663342928,832.9414480108964,2416342
2014-08-22,823.0452270507812,836.7901373221704,819.1966521747923,836.2403409113148,2868849
2014-08-26,829.642822265625,834.0411937554361,821.9456721584555,830.1926187018513,1839233
2014-08-27,827.9931640625,831.8417378662434,823.5947940010791,826.8935715471448,1838545
2014-08-28,829.0928955078125,836.2402480552936,827.1686082834906,827.9933028082,1231249
2014-08-29,834.5908203125,834.5908203125,829.1203737310741,831.8418386909174,2036220
2014-09-01,835.1405639648438,840.6385268612548,832.3915825166382,832.9413788062793,920219
2014-09-02,821.3959350585938,836.2404399090503,816.4477667751083,835.6906434331075,3062979
2014-09-03,818.0969848632812,825.7941339144143,815.280956359545,821.3957630280526,3192269
2014-09-04,826.3438110351562,827.4434035980773,814.908021535256,816.447477968867,2268154
2014-09-05,830.7421264648438,835.1404964262724,826.5911379682256,827.9931452389508,2365250
2014-09-08,812.0493774414062,818.6469350103276,807.1012092647153,818.6469350103276,3577775
2014-09-09,800.503662109375,809.6962430010049,797.2048832820012,808.2008127065806,2896910
2014-09-10,794.45556640625,800.5033250432526,790.6069927281575,797.2045476048876,2882381
2014-09-11,816.4475708007812,817.1067626575328,800.5034768255472,805.4516439213095,3548789
2014-09-12,819.1962890625,823.0448622325923,813.6983273909397,819.1962890625,3672558
2014-09-15,816.4475708007812,818.6467561766757,813.1487927369398,815.3479781128342,2314854
2014-09-16,822.495361328125,822.495361328125,808.6212581230158,818.0969904119318,3820203
2014-09-17,823.0452270507812,825.9074972326865,818.8909487261293,824.694616283348,2368989
2014-09-18,836.240234375,837.1710358216212,819.1965478098291,823.0451221955128,3612429
2014-09-19,837.3399047851562,864.8341538895236,837.3399047851561,858.7819640672449,9059966
2014-09-22,841.1883544921875,846.1887358254661,832.9414098403032,837.3397803213081,2244842
2014-09-23,829.642822265625,843.2778007295686,827.9934329569458,842.288140298832,2306529
2014-09-24,841.1883544921875,843.9373360428154,828.7739779705217,830.7422245998008,3289729
2014-09-25,838.9891967773438,844.9819901770867,836.7900114646902,842.8377710744876,1977022
2014-09-26,836.7899780273438,842.8377373954783,835.7453516228136,839.538959558314,1596272
2014-09-29,846.136474609375,846.6862708891731,831.3469412600436,836.7899378528061,1741563
2014-09-30,850.534912109375,853.8336900490364,846.1365415231596,846.6863378464366,2997691
2014-10-01,837.3399047851562,852.1844073650637,836.2403120014593,852.1844073650637,3563271
2014-10-02,820.8460083007812,842.2880674593415,820.8460083007812,842.2880674593415,1910926
2014-10-03,832.3915405273438,836.2401143606935,826.3437816463658,826.3437816463658,2198733
2014-10-06,832.3915405273438,837.8895031464148,829.0927629559012,835.1405218368793,2214610
2014-10-07,830.1925048828125,835.690468491308,825.2443376351666,835.690468491308,2549234
2014-10-08,836.7899780273438,840.088755864508,828.5430334344329,830.7422186592091,2610156
2014-10-09,834.0411987304688,842.8929079837493,829.0930307749155,841.7383488835516,2299221
2014-10-10,821.3959350585938,838.4396258128216,818.6469526788796,832.9416610533933,3172985
2014-10-13,824.1447143554688,826.7243679124039,816.7114570941862,819.746343631757,2644778
2014-10-14,826.8936767578125,830.1924547236017,817.5471391880767,820.8459171538658,2472125
2014-10-15,813.1486206054688,832.3914885711155,813.1486206054689,832.3914885711155,3109153
2014-10-16,820.2960815429688,827.4434334598981,805.8408414844134,822.4952667481778,5324293
2014-10-17,840.0889282226562,840.6387246416501,816.4476822059193,821.3958499768642,3080843
2014-10-20,831.2920532226562,840.6385908580962,826.3988524495758,836.7900165376209,2232794
2014-10-21,841.1883544921875,843.9373360428154,825.2442614985447,832.3916135301777,2668136
2014-10-22,848.8854370117188,851.112138740593,833.4004036613156,838.9891041968153,2461626
2014-10-23,847.7858276367188,854.3833827156037,840.8188110841473,846.1364388669974,2064032
2014-10-24,844.4873046875,849.7549342767646,842.2881189982097,846.6864903767904,1344127
2014-10-27,848.3355712890625,853.8335335138783,842.6281469047784,850.5347561789888,1477770
2014-10-28,854.9332275390625,858.429923875855,849.4352646609977,852.7340423878366,1787880
2014-10-29,858.2318725585938,860.9808535725546,853.2837067334641,854.9330953418406,1551471
2014-10-30,869.2278442382812,869.2278442382811,854.9331421824967,859.331512045815,2625753
2014-10-31,879.1243286132812,879.1243286132812,869.7777910357792,878.5745322851928,2508822
2014-11-03,861.5306396484375,878.0245255383247,859.8812510594489,876.9249331456656,2296954
2014-11-04,860.43115234375,867.5785037689695,857.6821710263578,860.4311523437499,1751526
2014-11-05,869.2278442382812,870.3274367041107,857.3791716630645,862.0804932103889,3082431
2014-11-06,864.8295288085938,868.6781026812322,860.4311586684356,868.6781026812322,2225563
2014-11-07,862.6302490234375,871.454504993765,860.4310641948246,868.12821109497,1929881
2014-11-10,858.7818603515625,867.5786015587488,848.8855264934779,866.4790089078505,2693885
2014-11-11,868.6781616210938,869.7777542307407,860.9810133535651,862.0806059632121,1516973
2014-11-12,844.4873046875,862.080790201823,835.7757964831156,862.080790201823,2806951
2014-11-13,857.1323852539062,858.2319777943219,843.3874784987122,846.6862561199588,2213059
2014-11-14,856.5825805664062,859.8813581552371,833.9045584640239,857.1323768312113,2084315
2014-11-17,860.9810180664062,863.1802032977381,848.3906691942702,850.5348882175801,1616703
2014-11-18,870.32763671875,872.698365062833,861.7337800283563,865.3794694853523,2157422
