Date,Close,High,Low,Open,Volume
2010-04-09,598.33740234375,601.9382292384968,596.5369888963766,600.7379536069145,2324438
2010-04-12,598.9374389648438,603.1384029655992,595.9367503928756,600.7378521080246,1423291
2010-04-13,595.9368286132812,599.5376553722739,592.3360018542886,598.6374486825258,2012487
2010-04-14,610.940185546875,611.5403232536991,596.236811729686,599.8376379706302,3921139
2010-04-15,606.1390991210938,613.9408895058207,604.3386859553875,611.5403386182124,6354761
2010-04-16,603.138427734375,609.1398051247668,601.9381522562967,603.7385654734142,3459172
2010-04-19,601.3379516601562,605.538915394309,597.7371256023109,602.5382270127712,1799747
2010-04-20,611.5404663085938,613.3408798502285,600.1378472115738,603.7386742948432,1574061
2010-04-21,615.1411743164062,616.3414497784871,607.3393838128811,613.3407611232851,4486549
2010-04-22,611.5404663085938,619.9423961695558,610.3401906141705,615.1412933918632,4064439
2010-04-23,624.7433471679688,624.7433471679688,607.3393538270744,613.3407308411759,9598503
2010-04-26,627.1439208984375,633.1452981319153,622.942956835003,630.7447472385242,1727138
2010-04-27,619.9422607421875,629.5444641999561,619.9422607421875,625.3435001871824,2265061
2010-04-28,607.33935546875,619.3421095293972,606.7392177657176,614.5410079051384,3571670
2010-04-29,630.1446533203125,631.3449288504464,607.3394182477679,610.3401070731027,2810904
2010-04-30,630.7448120117188,639.7468787863866,625.3435719469181,630.1446742267409,3366380
2010-05-04,612.7407836914062,641.5474023174469,611.5405079153212,637.3464371011493,3342646
2010-05-05,592.6361083984375,610.940312252769,591.7359016515032,610.3401744214794,3236546
2010-05-06,587.534912109375,598.3373926180253,583.9340852731582,588.1350499154111,3640322
2010-05-07,568.6304931640625,591.4357266629905,563.2292536511584,571.3311129205144,6889837
2010-05-10,593.8362426757812,595.3365868967913,570.4308728280243,574.0316989584485,3994626
2010-05-11,590.8355712890625,592.9360532591099,583.0337811146005,584.8341942317841,2122792
2010-05-12,602.5382690429688,605.5389576338202,588.7351015250522,591.7357901159036,2513591
2010-05-13,600.7378540039062,606.1390934504948,595.3366145573176,606.1390934504948,1481156
2010-05-14,590.2354736328125,600.7378841956739,588.7351292666895,600.7378841956739,2544901
2010-05-17,589.6353759765625,595.9368227427243,585.1343425721612,587.5348937211753,2027260
2010-05-18,596.8370361328125,601.3380695878111,591.4357959868142,592.3360026778139,2676706
2010-05-19,577.632568359375,593.5362182934252,577.632568359375,588.1349786931818,2675255
2010-05-20,565.929931640625,586.6346852372333,559.6284848938312,581.8335829539618,3746350
2010-05-21,561.4288940429688,569.8308229757337,554.8273784529392,564.7296518379835,5404170
2010-05-24,562.3291015625,567.4302727079443,558.1281370897813,564.7296526897679,2941189
2010-05-25,549.4262084960938,554.5273802844245,545.8253813513896,549.1261395673683,4056563
2010-05-26,560.8287353515625,567.7303195747224,553.6270822491348,557.2279088003487,4280822
2010-05-27,568.9304809570312,569.2305497761014,561.128691661207,562.3289669374876,3402893
2010-05-28,570.430908203125,577.3324920477709,569.8307704775036,574.0317345568533,2136670
2010-06-01,566.22998046875,572.2313581101782,559.0283272990362,569.5307381715355,3167850
2010-06-02,567.43017578125,567.43017578125,559.3283171106557,564.4294873847335,2309828
2010-06-03,575.2320556640625,582.4337089431118,573.4316423443001,580.9333645099765,2167768
2010-06-04,563.8294677734375,580.6333263127203,562.9292610659759,576.4323616778996,1767857
2010-06-07,550.6264038085938,561.1288147804198,550.0262660387751,556.0276437369614,4102821
2010-06-08,541.624267578125,552.7268148913608,539.5237856539993,550.3262641209315,5272346
2010-06-09,557.2278442382812,557.5279130827822,543.4246773912372,543.4246773912372,3000653
2010-06-10,562.9292602539062,565.9299492744494,555.1274688004938,555.7276066046026,2604609
2010-06-11,561.12890625,564.7297334558823,555.4275965073529,564.7297334558823,1739541
2010-06-14,567.7303466796875,569.8308289348448,563.8294510629665,567.4302777860935,1234359
2010-06-15,565.929931640625,573.1315850655322,561.7289671427625,562.9292427135804,2961695
2010-06-16,571.3310546875,572.8313988437171,565.3296780626313,571.6311235187434,3471508
2010-06-17,574.0316772460938,575.2319525775022,570.4308512518684,571.3310577504247,2499660
2010-06-18,575.5320434570312,577.6325253674585,568.3303911927097,577.032387678765,2979291
2010-06-21,579.4330444335938,581.8335956275185,575.8322176427066,580.3332511313156,1575104
2010-06-22,572.2312622070312,580.9332583286903,571.3310557116872,576.7322946837514,1877448
2010-06-23,564.1295166015625,569.83082554594,563.2293099261345,569.5307566541306,1626363
2010-06-24,556.3275146484375,566.829921882901,555.1272395359274,566.829921882901,2101779
2010-06-25,552.4268798828125,559.9286028578642,549.7262596117939,555.7276379918353,1407158
2010-06-28,552.726806640625,554.2271508497472,548.8259116969073,554.2271508497472,1053859
2010-06-29,534.422607421875,550.0261872006159,534.422607421875,549.726118358717,2436911
2010-06-30,532.92236328125,536.2231211619334,529.0214676040787,536.2231211619334,3220238
2010-07-01,518.5191040039062,532.6223435225311,518.2190350779781,532.6223435225311,3364130
2010-07-02,520.3194580078125,522.4199402489052,516.7186313087965,522.4199402489052,2104404
2010-07-05,532.622314453125,535.3229346390846,521.519764799736,525.4206606238997,2720593
2010-07-06,531.7219848632812,537.4232928273909,529.0213653013345,534.4226044252279,3727103
2010-07-07,529.0214233398438,531.1219054518,521.5197015114285,528.4212855935705,2129814
2010-07-08,544.3248901367188,544.3248901367188,532.3221362197017,534.7226870031052,2053558
2010-07-09,545.525146484375,548.5258348588766,543.7247334596741,547.6256283465261,3504624
2010-07-12,551.526611328125,553.3270246404039,542.5245447667302,548.2258535889468,2776542
2010-07-13,564.4295043945312,564.4295043945312,548.8259242624124,550.9264062032746,2012212
2010-07-14,566.22998046875,570.1308759356783,560.8287405914646,568.3304626432498,1708318
2010-07-15,562.0291748046875,568.0305541405625,559.9286920371313,565.6300024062125,2087029
2010-07-16,555.1273193359375,567.430141007707,555.1273193359375,564.4294527950802,2618923
2010-07-19,554.2271118164062,559.3282817681545,551.8265612508777,553.9270429957152,1410333
2010-07-20,552.1266479492188,557.2278180661409,549.125959645147,557.2278180661409,1459043
2010-07-21,560.5286254882812,562.9291763469034,555.4274549137091,555.4274549137091,2134537
2010-07-22,577.33251953125,577.6325884083452,559.02831802844,559.9285246597258,2179097
2010-07-23,583.9339599609375,584.2340287995609,572.8314129318755,576.7323078339784,3075152
2010-07-26,617.541748046875,619.9422990596908,597.1370644379404,599.8376843273581,5360490
2010-07-27,613.3409423828125,622.3430110087833,613.3409423828125,619.342321466793,2580660
2010-07-28,600.1376953125,610.3400361328125,598.6373510742188,608.539623046875,3180990
2010-07-29,607.33935546875,615.7412833112031,599.5375653293294,600.1377030323617,3068112
2010-07-30,593.8362426757812,607.9394783532758,588.1349346359431,606.7392029764677,3044565
2010-08-02,605.5390014648438,606.7392769880645,594.7365217558574,596.5369350406885,2154418
2010-08-03,601.9381103515625,606.7392119296408,594.4363891358153,603.7385234433418,1852559
2010-08-04,610.940185546875,613.3407363741711,600.7378445308663,602.5382576513384,1875833
2010-08-05,612.1404418945312,614.5409926470588,608.5396157657399,612.7405795826631,1746576
2010-08-06,600.1376953125,616.94155078125,597.1370068359375,616.94155078125,1463702
2010-08-09,603.138427734375,609.1398051247668,602.5382899953358,605.5389786905317,1648200
2010-08-10,598.6373291015625,603.7384993244831,595.936709571781,603.7384993244831,1092797
2010-08-11,590.8355712890625,597.4370860520688,590.8355712890625,595.9367417877492,1536422
2010-08-12,590.2354736328125,595.9367822240802,586.6346471541171,588.4350603934648,2151879
2010-08-13,589.9354248046875,592.0359069886309,582.4337027191751,590.835631454949,1838528
2010-08-16,585.7344970703125,593.8363574293793,581.8336013418728,592.9361507228164,1050646
2010-08-17,595.0364990234375,596.8369120310728,583.9339521430204,585.7343651506555,1266541
2010-08-18,593.5162963867188,598.0771285823134,588.3473532317115,592.9081854273062,1624250
2010-08-19,578.921630859375,596.5568486061417,578.6175753809824,596.2527931277491,2311544
2010-08-20,578.0093994140625,579.8337320792306,571.3201796417799,577.7053439698678,2455598
2010-08-23,569.4960327148438,580.137976732473,568.8879216281221,578.6176990156688,2941232
2010-08-24,571.0161743164062,571.9283407290523,562.8066766025921,565.5431758405301,2693890
2010-08-25,569.800048828125,574.3608816629286,567.0635491272429,570.1041043504453,1883539
2010-08-26,576.7932739257812,576.7932739257812,570.7121640267219,572.2324415014867,2615882
2010-08-27,587.435302734375,588.955580432963,574.0568589868013,574.0568589868013,2106660
2010-08-31,591.3878784179688,593.2122112048622,580.4418816966079,581.962159019019,2999225
2010-09-01,608.1109619140625,609.3271838378906,592.3000769042969,595.0365762329102,2057562
2010-09-02,605.9826049804688,612.3677704117732,604.7663829935536,606.2866604771975,2096213
2010-09-03,614.1920776367188,619.0569653803759,607.8069124731687,608.1109679571473,1278388
2010-09-06,608.1109619140625,615.4082934570313,607.1987954711915,615.4082934570313,761235
2010-09-07,598.9891357421875,607.1986315112429,596.2526371525023,607.1986315112429,1885355
2010-09-08,606.2866821289062,608.719126189604,595.948794870941,596.2528503785281,1828795
2010-09-09,614.1920776367188,614.1920776367188,601.7258027935972,605.6785240853187,1381433
2010-09-10,607.8069458007812,614.1921113144463,605.0704462949247,611.1515563079391,2099443
2010-09-13,609.935302734375,612.3677466136746,607.198803370163,609.3271917645501,1285681
2010-09-14,602.9420166015625,617.8407351156708,598.0771289234864,612.9758474375946,2793065
2010-09-15,608.7190551757812,617.8407193392544,603.8541676219288,604.1582230940446,1845107
2010-09-16,614.80029296875,621.4895147517927,611.1516265416357,611.1516265416357,1884476
2010-09-17,613.5840454101562,623.3138221460953,612.3678233181638,619.0570448241219,1970695
2010-09-20,621.4895629882812,623.3138963434327,612.9760073309075,617.2327851595943,1172328
2010-09-21,617.232666015625,626.9624420316349,617.232666015625,620.8813320216287,1678074
2010-09-22,605.0704956054688,619.6651608261031,604.1583290291791,618.4489387243837,2246324
2010-09-23,604.766357421875,609.3271896799586,597.1649703250691,609.3271896799586,1514401
2010-09-24,603.5502319335938,605.9826761932758,597.7731768168491,604.4623985309745,2310239
2010-09-27,598.9891357421875,606.2864653146811,597.1648033490641,606.2864653146811,2415013
2010-09-28,602.0297241210938,603.5500012022076,594.1242832993016,600.205391623757,2266670
2010-09-29,600.5096435546875,609.9353645421281,597.7731439131725,606.8948093848892,1689217
2010-09-30,599.2933349609375,606.8947217564846,597.4690021300062,600.8136123200469,2834101
2010-10-01,595.6446533203125,605.0703726939366,593.2122096109902,602.0298180572837,3035230
2010-10-04,588.3472290039062,597.1648360535772,588.3472290039062,597.1648360535772,1273917
2010-10-05,597.1649780273438,597.7730890029317,587.4352024179369,590.7798127836704,1880908
2010-10-06,610.5433959960938,610.5433959960938,598.3811769523469,601.1176762371899,2040156
2010-10-07,602.9420166015625,612.9758474375946,598.9892953631257,612.9758474375946,3767132
2010-10-08,605.0704956054688,606.5907732326182,599.9015516731607,603.5502179783193,1184581
2010-10-11,608.1109619140625,609.3271838378906,604.1582406616211,609.3271838378906,876753
2010-10-12,611.1514892578125,612.3677111269823,602.9419916409165,607.5028236503032,1282552
2010-10-13,613.5840454101562,617.8408227321295,612.3678233181638,614.8002675021486,2291079
2010-10-14,602.6378173828125,615.4081444918328,599.9013187165939,613.583812047687,5734236
2010-10-15,603.8541259765625,608.7190131949034,601.7257378185384,606.8946804880255,8831785
2010-10-18,599.9014892578125,605.0704326523298,598.6852672826319,603.5501551833541,1520372
2010-10-19,596.556884765625,603.2461056957186,595.9487737719801,601.1177172179615,2232521
2010-10-20,592.9081420898438,596.8608630371094,591.6919202599158,596.8608630371094,1600279
2010-10-21,599.5974731445312,601.4218062271211,588.3474191352273,592.6041963279368,3987845
2010-10-22,593.5162963867188,600.509572419964,592.3000744678935,598.3811840620198,2153951
2010-10-25,576.1851196289062,602.0298347573796,574.6648422684078,601.7257792852799,5082585
2010-10-26,587.435302734375,589.8677470521158,574.6649700662365,574.969025605954,3593047
2010-10-27,578.0093994140625,588.3472845166812,577.4012885256732,585.6107855189292,2209449
2010-10-28,580.4418334960938,583.4823878884253,578.6175008606948,582.2661661314926,1690142
2010-10-29,580.4418334960938,582.874277009959,577.4012791037621,580.4418334960938,2674912
2010-11-01,582.5703735351562,585.6109287206216,578.9217073125978,585.6109287206216,1599116
2010-11-02,590.4756469726562,591.9959241275807,579.5296514572002,580.7458731811397,2376564
2010-11-03,591.0839233398438,595.3407005655422,589.2595902431159,594.4285340171783,1970843
2010-11-04,591.9960327148438,596.8609205029472,589.8676443075484,596.2528095294342,1353256
2010-11-05,591.0839233398438,593.5163674688143,585.0028130174175,591.0839233398438,1156646
2010-11-08,591.3878784179688,593.8203221338267,589.8676010955575,593.5162666693444,1141479
2010-11-09,591.3878784179688,594.1243775983089,587.1311019152173,591.6919338824509,1712559
2010-11-10,585.3068237304688,590.7798226017146,581.0500468306108,588.3473786589386,1440563
2010-11-11,581.9622802734375,589.259612941443,579.8338915786026,589.259612941443,1595675
2010-11-12,576.4891357421875,581.6580784149813,574.6648030341426,579.2256348042548,2894508
2010-11-15,577.0973510742188,578.6176286060264,571.3202964533493,574.0567960106032,1370046
2010-11-16,565.543212890625,577.0973215410787,560.0702140561997,577.0973215410787,2928931
2010-11-17,569.1918334960938,569.4958889627048,561.5904468308147,565.5431678967598,1967251
2010-11-18,570.10400390625,577.0972796875,569.49589296875,571.62428125,1665413
2010-11-19,565.8472900390625,571.6243445854044,564.6310680293063,570.7121780780873,1895319
2010-11-22,571.0161743164062,576.4891727922824,568.8877860202322,569.4958969619962,2074708
2010-11-23,567.6715698242188,573.4486238288573,567.6715698242188,568.5837362460038,2180896
2010-11-24,574.9688110351562,577.097199018893,562.5025385589842,567.97553623145,2876806
2010-11-25,580.4418334960938,580.7458889353269,572.2323366367985,575.5769464683632,1712770
2010-11-26,579.52978515625,579.8338406573813,574.9689526392806,578.6176186528561,1897373
2010-11-29,566.4552612304688,582.8742543096128,566.4552612304688,581.0499217452634,1553427
2010-11-30,563.1107788085938,573.7527211726871,562.1986123202429,568.5837777386988,2654085
2010-12-01,584.0906372070312,584.394692718331,563.1108069273408,565.5432510177397,3528893
2010-12-02,597.1649780273438,597.1649780273438,582.8743701010275,585.0027585155851,2478192
2010-12-03,604.766357421875,608.1109677444696,595.644692905708,595.644692905708,2321828
2010-12-06,595.0364990234375,606.2865503590875,595.0364990234375,604.7662731515672,1971676
2010-12-07,609.3272094726562,612.3677644101446,597.4690452164518,597.4690452164518,2256727
2010-12-08,614.1920776367188,615.408299572633,602.9420247295114,607.5028569891901,2050891
2010-12-09,616.6243896484375,625.1379413792838,614.8000571346847,619.0568330001079,1750228
2010-12-10,614.80029296875,620.2732926094213,611.1516265416357,619.6651815382356,2003509
2010-12-13,617.8407592773438,620.2732032115066,615.408315343181,615.408315343181,18254
2010-12-14,606.8946533203125,618.4487599466511,606.8946533203125,617.8406490715806,3078609
2010-12-15,611.1514892578125,615.4082657999068,608.719045519473,611.7596001923974,1708879
2010-12-16,622.70556640625,624.5298991203308,611.7595701217651,611.7595701217651,2233360
2010-12-17,618.44873046875,630.610947390456,617.8406196226647,626.3541714678588,1957675
2010-12-20,617.8407592773438,626.3543130469135,614.8002043596404,622.7056471456693,1875459
2010-12-21,620.8814086914062,625.7462973001539,618.4489643870324,620.8814086914062,1016590
2010-12-22,623.9218139648438,627.5704795435855,620.273148386102,622.0974811754728,887565
2010-12-23,624.5299682617188,634.2597438139949,623.9218572897015,625.138079233736,1517954
2010-12-24,628.7868041992188,630.0030262576312,623.9219159655692,625.1381380239816,108654
2010-12-29,623.313720703125,631.8272739615091,623.313720703125,630.0029411204268,535965
2010-12-30,617.232666015625,625.138109028633,616.0164440136238,622.09755402363,560099
2010-12-31,612.9758911132812,621.4894451565212,612.9758911132812,619.6651121472555,461708
2011-01-04,618.44873046875,636.692055851309,617.8406196226647,626.9622823139441,2396527
2011-01-05,613.5840454101562,619.0570448241219,606.5907683812,617.8408227321295,1659681
2011-01-06,616.0164184570312,624.5299721178392,614.1920855297153,617.2326404085753,1939145
2011-01-07,605.9826049804688,617.2326583594338,605.9826049804688,616.6245473659762,1869851
2011-01-10,597.7731323242188,608.1110196584117,595.0366327357559,604.4623535404613,2166245
2011-01-11,600.5096435546875,602.3339766490308,596.252866334553,600.8136990704114,1876280
2011-01-12,598.685302734375,602.9420798995762,590.7798594275727,599.2934137579751,1729183
2011-01-13,614.1920776367188,616.0164105405902,598.6852479538114,598.98930343779,2466936
2011-01-14,606.2866821289062,614.1921253261738,603.5501825606214,614.1921253261738,1730105
2011-01-17,608.7190551757812,617.2326083950229,607.5028332873181,607.5028332873181,1684782
2011-01-18,611.759521484375,616.6244083351454,608.7189672026435,615.4081866224528,1621533
2011-01-19,639.1246948242188,655.5436926931568,630.0030293414754,632.435473470207,6240392
2011-01-20,631.8274536132812,647.0302316116758,627.5706757737307,642.7734537721253,2642874
2011-01-21,634.259765625,637.9084315825743,628.1786556957095,634.259765625,1621893
2011-01-24,640.948974609375,643.3814185357863,633.6516428301412,636.6921977381553,1133973
2011-01-25,636.0840454101562,643.3813767150529,626.9623812790354,643.3813767150529,1722381
2011-01-26,648.2462768554688,651.2868316249597,637.3002796853015,639.7327235008942,2637791
2011-01-27,637.9083862304688,649.4624942746813,637.9083862304688,649.4624942746813,1674448
2011-01-28,631.8274536132812,642.1653426521896,628.1787868936665,639.7328981724464,1461818
2011-01-31,622.70556640625,631.827229976654,619.665011882782,630.0028972625732,1239412
2011-02-01,636.6922607421875,636.6922607421875,625.1381509483942,626.96248407373,1455860
2011-02-02,633.6515502929688,639.1245483281288,629.3947740433998,638.5164374353332,1747331
2011-02-03,632.4354248046875,636.0840907170221,627.5705369215744,634.867868746244,990137
2011-02-04,632.4354248046875,636.0840907170221,629.3948698777418,634.2597577608549,989916
2011-02-07,640.3410034179688,643.381558989754,631.8274478169701,634.8680033887554,1203463
2011-02-08,639.1246948242188,642.1652499851332,633.0435845023899,639.1246948242188,1257891
2011-02-09,644.5975952148438,648.2462608481353,638.5164858260245,641.557040520434,1511514
2011-02-10,644.5975952148438,648.2462608481353,639.1245967649063,645.8138170926076,1044151
2011-02-11,647.0299682617188,648.2461900065716,638.5164160477487,645.8137465168659,1529822
2011-02-14,640.948974609375,649.4625283518145,636.6921977381553,647.0300844254033,183021
2011-02-15,642.1652221679688,644.5976661913323,635.4760011037191,639.4001432059855,1865391
2011-02-16,639.732666015625,644.3634245748643,634.2596679223354,642.1651096126426,2444309
2011-02-17,637.3004150390625,640.9490815373778,634.2598596237998,639.1247482882202,881347
2011-02-18,643.3814086914062,643.4458423247015,636.6921879961269,637.9084099407231,1157872
2011-02-21,627.5704345703125,648.2462047015049,627.5704345703125,639.7326522945433,1577154
2011-02-22,626.354248046875,628.1785808081765,609.3271422747268,625.7461371264411,2299114
2011-02-23,616.0164184570312,626.3543050451552,615.4083074812593,626.3543050451552,1050754
2011-02-24,616.0164184570312,617.8407513843473,606.8947538204513,616.0164184570312,1705922
2011-02-25,633.04345703125,633.1067029412953,617.8406842879442,620.8812388366053,1428233
2011-02-28,638.5166015625,648.2463783482143,636.6922684151785,639.1247126116072,3310154
2011-03-01,629.3947143554688,645.8137069038723,621.48927349883,643.3812635633681,2588294
2011-03-02,632.4354248046875,636.6922017024114,624.5299819946289,625.7462039654071,1677335
2011-03-03,640.948974609375,645.1546796598742,634.259753811744,636.6921977381553,2454293
2011-03-04,663.4490966796875,669.5302066400878,642.1652118182859,645.2057667984861,3226668
2011-03-07,668.9219970703125,685.9491024502842,657.9760007546165,665.2733316317472,2720889
2011-03-08,668.9219970703125,679.2598824795809,664.0571098188921,679.2598824795809,2703702
2011-03-09,671.9625854492188,675.0031401345093,664.0571432674632,673.1788073233349,2487947
2011-03-10,671.9625854492188,676.8274729456837,664.6652542045213,668.31391982687,2992635
2011-03-11,665.2733764648438,671.3544859389283,662.84093267521,669.5301530967029,2341695
2011-03-14,657.9759521484375,665.8813933480029,656.7597304254275,662.2327281789727,2372949
2011-03-15,650.0707397460938,673.3698861152072,642.7734068396829,650.0707397460938,2464428
2011-03-16,633.04345703125,656.1516716010747,633.04345703125,653.1111170524135,2550640
2011-03-17,640.948974609375,643.9895295173892,633.0435318485384,638.5165306829638,1819485
2011-03-18,642.7734375,646.4221041272469,634.8740801905955,642.1653263954589,3468526
2011-03-21,657.367919921875,658.5841417903706,642.16514656568,650.0705887109013,1778803
2011-03-22,654.3274536132812,666.4896739406656,651.8950095478044,656.1517866623889,2041271
2011-03-23,651.8951416015625,655.5438084388846,645.2059190664718,653.1113638806698,1370512
2011-03-24,654.935546875,659.8004348740716,650.6787698758125,651.2868808756964,1772160
2011-03-25,656.7598266601562,659.8003814132124,653.7192719070999,658.5841595119899,1451763
2011-03-28,657.367919921875,661.0165855273618,654.9354761848838,658.5841417903706,903675
2011-03-29,662.8407592773438,664.0569808539993,655.5434298174097,656.7596513940654,1581613
2011-03-30,670.746337890625,674.3950033732576,662.2327850978156,667.7057833217644,1932178
2011-03-31,669.5300903320312,673.7868665648416,655.7260028128321,671.9625338936371,1811337
2011-04-01,692.0303955078125,692.6385065759213,670.1383970558958,674.3951745326574,2610383
2011-04-04,698.719482421875,704.1924809787043,688.3815962589753,689.5978181604929,1855471
2011-04-05,696.89501953125,701.1517953922611,691.4220219956643,699.3274628803991,2369132
2011-04-06,694.2200927734375,701.062763938767,691.7318487133176,700.4407029237371,1679520
2011-04-07,683.0233764648438,696.7087264486566,679.9130696503408,696.7087264486566,1726103
2011-04-08,686.7555541992188,701.9960533639659,683.6452482472295,687.9996765800144,985700
2011-04-11,686.7555541992188,690.4879213416058,681.1570034856381,684.2673094376273,1213314
2011-04-12,676.1804809570312,687.3775818376445,674.9363586369632,685.5113983575422,1700595
2011-04-13,682.4011840820312,686.7556127862922,674.9364491604412,675.558510403907,1458191
2011-04-14,687.9998168945312,690.4880621635892,674.9365292319768,674.9365292319768,2375357
2011-04-15,683.0233764648438,689.2439900938497,679.2910082874403,689.2439900938497,1594349
2011-04-18,678.668701171875,686.9732021724108,677.4245788965828,684.8893125483359,1608848
2011-04-19,687.9998168945312,689.8660008463247,677.4247745010348,681.7792037218862,1482050
