Date,Close,High,Low,Open,Volume
2010-04-22,292.7579650878906,298.78424109058426,292.3899250848933,298.09420820122955,27405464
2010-04-23,294.27606201171875,295.79412890849926,292.4359741180422,295.79412890849926,23361816
2010-04-26,288.3417053222656,299.106228416612,288.29571436581824,297.17413092820277,42117872
2010-04-27,280.6134033203125,294.2300424799323,280.6134033203125,293.44802758842707,69843409
2010-04-28,287.513671875,289.9057912405014,281.6253974905014,282.2234203125,53323997
2010-04-29,268.7449035644531,285.6737104181744,265.8927610655472,285.6737104181744,133392001
2010-04-30,264.74267578125,267.272796922513,257.4283143418649,264.46667379684595,164484640
2010-05-04,256.92230224609375,257.1523132597429,250.71200487756687,251.17202690486516,158689472
2010-05-05,259.9123840332031,264.420593220401,254.16211005016766,258.21029731872267,139601328
2010-05-06,260.8324279785156,264.46661236830306,256.232208790182,256.6922307090154,80320710
2010-05-07,254.80621337890625,262.2125568230778,251.1720281147377,254.3001722999308,80382763
2010-05-10,252.64398193359375,256.00213550804597,248.73379657542952,251.17190653619608,90241225
2010-05-11,250.94187927246094,252.22993463214476,246.70967330992747,250.02183571875804,55833676
2010-05-12,249.1479034423828,253.93214346327647,246.6177824477306,253.93214346327647,52986200
2010-05-13,251.9080352783203,252.55207730756038,248.96391133290123,252.0460643399536,29049994
2010-05-14,243.90362548828125,252.598022854517,243.81161548957573,250.80395422855227,55687848
2010-05-17,243.76564025878906,252.09202624500082,242.66157635809842,247.03178484227269,55205056
2010-05-18,245.65179443359375,248.41192695531953,243.16766393303257,246.57183860750234,41515222
2010-05-19,240.82154846191406,246.80183524320321,240.54554645686187,242.75364672983423,58246441
2010-05-20,243.2595672607422,248.41181799011272,236.45124897577398,242.98356536064512,81939133
2010-05-21,233.09315490722656,240.3614969507116,232.40312190162643,239.21144194137807,94303972
2010-05-24,226.7908172607422,232.4490815282159,223.8236701212404,232.31108056120652,66166121
2010-05-25,223.20254516601562,225.11163250487476,216.09520394446608,218.64831888647964,79991151
2010-05-26,226.3308563232422,230.01103284882336,219.72953687272908,225.41081219184687,84258024
2010-05-27,239.57945251464844,241.1895295182113,229.32096750745097,230.0110005089779,101160360
2010-05-28,227.618896484375,237.83139124017197,227.618896484375,237.83139124017197,71927672
2010-06-01,197.80941772460938,205.33077862491226,189.29901254343432,202.40963674146076,227283291
2010-06-02,197.69447326660156,198.68351785273742,190.9551531346076,192.28921425349495,123311927
2010-06-03,198.844482421875,207.03286729129908,198.31546000166736,202.40965243637942,113817392
2010-06-04,199.3505096435547,208.27493243316044,198.95948818849675,207.00987210363823,98458965
2010-06-07,197.94749450683594,206.08989090125084,196.68243379259835,197.80949349896844,87928589
2010-06-08,188.10293579101562,198.72944356729522,182.5366684759403,197.80939984707626,140900304
2010-06-09,180.1216278076172,186.07891896220747,175.0383897777996,185.08987436385604,146895793
2010-06-10,168.13803100585938,175.03836059570312,158.7765810545534,160.087646484375,318357996
2010-06-11,180.2825469970703,183.08868288420163,169.05801748729675,172.04815929319452,198519775
2010-06-14,163.5148162841797,181.7086797415317,161.46771288424716,178.48852592332736,165138392
2010-06-15,157.32749938964844,166.80395391502157,154.9123842674389,161.9277186700475,157637856
2010-06-16,155.0274200439453,160.8237002776723,153.41734298117436,156.40748609774897,158440477
2010-06-17,165.4699249267578,170.1161360617334,161.92774978471405,165.60792591618483,156023136
2010-06-18,164.43482971191406,174.5783067410506,163.03175452829225,166.5279236897505,159122595
2010-06-21,160.7776641845703,164.43484413560122,155.57942200240242,164.25082413299816,74837424
2010-06-22,153.73931884765625,158.54653909967635,151.07118350415715,156.5224456231019,84677288
2010-06-23,153.41737365722656,156.77552944411437,152.86534150982223,154.56742893201837,49805232
2010-06-24,149.6221160888672,155.71740598334065,149.0930937359655,154.65936127753727,60456332
2010-06-25,140.12266540527344,149.41509882204093,136.1664744874154,149.0470869389277,148020771
2010-06-28,141.80178833007812,146.19499302617993,139.38667271375076,141.6867828245387,66787558
2010-06-29,139.3406524658203,141.4107513391484,137.08654761150328,137.3165585974286,76436737
2010-06-30,146.70094299316406,152.19820888561924,142.39973653775465,143.52679551547578,124637968
2010-07-01,150.86416625976562,155.62538101646967,143.82582376773166,147.20698705950514,103306689
2010-07-02,148.1270294189453,151.96821451131746,147.41400119718108,149.9671167409198,50124040
2010-07-05,153.32534790039062,156.3614963223186,148.58712626952854,149.30015485129348,31036036
2010-07-06,158.93759155273438,160.75468396022916,155.4874267578125,157.3275146484375,62190848
2010-07-07,166.55093383789062,167.56298769755085,159.44360345557843,159.8116153834066,91138400
2010-07-08,168.82801818847656,172.5081929718766,166.98793079677657,168.36799634055157,86251672
2010-07-09,167.81605529785156,172.50828630073568,164.77992068996684,169.7711492092599,50038000
2010-07-12,183.52574157714844,185.18180917673018,173.8882772114362,175.52134933165038,87478304
2010-07-13,188.76998901367188,193.14019705304375,185.02081334554055,188.58598306187022,90788040
2010-07-14,184.4688262939453,189.29905740638029,179.86860618686438,188.60902439031815,103318996
2010-07-15,184.81382751464844,186.4009089358151,180.74263024888933,182.14570568874478,52938238
2010-07-16,187.2979736328125,196.17640756338176,185.71090599387952,195.4633649672593,123608268
2010-07-19,178.4195556640625,184.4688428397076,173.3593130923997,183.5487987357689,80607105
2010-07-20,178.2355499267578,183.5717945068503,175.4754176106718,182.1687328616768,49163589
2010-07-21,183.96278381347656,185.38885473457069,179.40856909797165,179.40856909797165,75345384
2010-07-22,184.00877380371094,187.20593186405256,179.45455945982016,182.16868606567382,42001872
2010-07-23,183.36485290527344,185.48095784661518,180.83473078902566,182.6288145727941,32564796
2010-07-26,191.8061981201172,192.12820512977532,185.4348899611509,188.5860437909835,38774456
2010-07-27,186.76893615722656,194.0372783035072,184.69883711114895,192.6572122727888,71455152
2010-07-28,185.15887451171875,189.29907294800563,182.23773169614236,188.63203536221144,37538209
2010-07-29,190.19606018066406,191.48411588523118,183.73274406206616,187.2289133100038,34819905
2010-07-30,186.74595642089844,190.17311226294723,185.9869088089851,187.68899600591485,35120708
2010-08-02,190.03497314453125,191.2540278806994,186.4467953467314,188.60890302125497,27643679
2010-08-03,191.20814514160156,191.20814514160156,187.2289575734072,189.96609414115045,26096875
2010-08-04,193.96826171875,195.9233551000796,187.96498059864047,192.2891843284182,63286259
2010-08-05,194.7732391357422,199.87948423346134,192.289124072697,192.289124072697,73604552
2010-08-06,195.67030334472656,201.6045826033377,194.91127007422162,197.69439674565746,51590012
2010-08-09,199.07452392578125,200.9836124508824,197.8094634040114,199.7415614527629,34109966
2010-08-10,192.91021728515625,198.4994814522481,192.24317980845836,196.9814145560649,34319799
2010-08-11,189.06906127929688,193.20925970147127,188.6550442448312,191.024154978657,28041996
2010-08-12,188.63201904296875,190.2881010819616,184.51483048855394,188.63201904296875,37516499
2010-08-13,191.55313110351562,192.22016852538505,184.83680803854915,190.81709319908342,39011596
2010-08-16,188.49403381347656,191.6681831309548,186.8379516360396,191.50717260670586,24275120
2010-08-17,187.6890106201172,188.56304977358633,185.68791174325366,186.88397197162402,36499279
2010-08-18,182.9047088623047,187.20591640247522,182.23767149685557,186.262863091366,38057960
2010-08-19,177.89047241210938,184.92880179011198,177.75245742035682,183.82475204986213,43775276
2010-08-20,178.6495819091797,179.36261053497142,170.92120235445978,177.59152267625893,50435208
2010-08-23,179.6845703125,181.66265901412646,175.7283788704918,175.7283788704918,28722492
2010-08-24,173.6582489013672,177.72944509395774,171.6801605558726,177.1314082638934,41315560
2010-08-25,172.57723999023438,174.0953209211075,168.13803076812945,172.5312349852825,51479496
2010-08-26,177.38446044921875,178.16648931328533,174.83133029383345,175.2683567463672,32836837
2010-08-27,174.64735412597656,176.00442467748516,172.1402425827125,174.6243586408694,35384181
2010-08-31,175.0843505859375,175.33735703369865,171.12815915261524,173.428268818645,60372812
2010-09-01,178.83349609375,179.96055525376482,172.853211980004,176.41838135550643,40378088
2010-09-02,180.60472106933594,181.45576495906505,177.36155609043803,179.86868273122525,35409420
2010-09-03,184.79080200195312,184.79080200195312,180.67360040024596,181.24862777262103,30554145
2010-09-06,186.9989776611328,188.49404943825132,185.8489224479647,186.30894453323194,23239664
2010-09-07,187.136962890625,188.72404456646808,185.71090577755874,187.22897291542355,29854301
2010-09-08,189.59803771972656,191.66813642741468,185.84886175688698,185.84886175688698,42034951
2010-09-09,191.1160888671875,192.26614352630224,188.03393676525874,188.60896409481612,27029384
2010-09-10,189.36798095703125,190.63304097246464,187.9419104955196,189.52899140310953,30158113
2010-09-13,191.3921356201172,191.99017260629932,189.69006274888292,190.56410168694987,27401994
2010-09-14,191.0010528564453,192.61112912172302,190.56402654036958,191.73707648957154,23432812
2010-09-15,185.89492797851562,191.00117594686023,185.89492797851562,190.9321614028713,37259045
2010-09-16,187.89599609375,190.05809112317692,186.74594106572792,187.68898057320297,29740322
2010-09-17,185.41184997558594,190.4490961784162,185.41184997558594,189.5290522355253,49089942
2010-09-20,189.2300567626953,189.50607277665316,187.22895820994802,187.52796970892,29267904
2010-09-21,190.81712341308594,192.63421596123825,188.1719968655585,189.0000449036912,33817118
2010-09-22,186.8838653564453,190.90905630258413,186.6768499208574,190.21902356896032,33805844
2010-09-23,186.35487365722656,188.14895625138377,184.6067820218585,188.14895625138377,28312244
2010-09-24,186.26287841796875,188.6089930909981,184.35379019809142,185.7798610023842,39337433
2010-09-27,185.80288696289062,187.68898001094826,185.27386445933678,187.68898001094826,31686464
2010-09-28,186.37791442871094,186.7689359447211,182.62873785727655,186.30891393500505,41353688
2010-09-29,193.66921997070312,195.25630114178423,188.74698002340446,188.9079904962141,72050120
2010-09-30,196.79734802246094,200.63853339888146,193.11717310637002,194.24423228992413,77089618
2010-10-01,202.6396484375,204.01971414763054,198.72946225879681,200.5695498723042,57641857
2010-10-04,197.85545349121094,203.3297121648202,197.85545349121094,202.89268567475517,28560189
2010-10-05,198.49948120117188,199.97155712917447,196.93540930189192,196.95840478502214,30166544
2010-10-06,200.36256408691406,201.99565050912003,197.5334317697202,198.8215017132743,30207570
2010-10-07,201.05258178710938,201.92663469770403,199.1204980765313,199.6495204959007,35636340
2010-10-08,200.50059509277344,200.8916166075165,198.43049605575933,200.56959558625573,16826503
2010-10-11,198.89053344726562,200.0635840434674,197.92448434752134,199.18954496798779,19645780
2010-10-12,197.4183807373047,198.72944586150274,195.53228828133143,198.72944586150274,20626074
2010-10-13,201.00657653808594,201.94961582564244,199.5115053503107,200.89157106210322,29230653
2010-10-14,197.67144775390625,201.16760352371992,197.1194157698533,200.89160157044995,27609850
2010-10-15,195.71640014648438,197.80949500134352,193.3012842191424,197.80949500134352,38004060
2010-10-18,198.79849243164062,199.60353088280095,194.6582946828161,195.9463646279265,27337904
2010-10-19,200.4315948486328,200.93760782730413,196.42939775659036,198.89051831140924,39034920
2010-10-20,200.2936248779297,200.50064044395893,197.0964796208566,200.2936248779297,24669521
2010-10-21,198.95944213867188,200.08650124143227,196.38331707432823,197.90139754164338,38257883
2010-10-22,197.21141052246094,199.92553715009836,196.54437309656666,197.83242890802853,25308873
2010-10-25,197.1884307861328,200.08657785779857,196.8894192888895,199.74156135203532,19924259
2010-10-26,196.13037109375,198.45347644305164,194.1752777075286,196.91240002498466,24878709
2010-10-27,192.772216796875,196.13038587783234,192.40420480605442,196.13038587783234,39769665
2010-10-28,194.5893096923828,196.9354247446524,193.46225015549362,194.7503202031895,26311592
2010-10-29,195.8773193359375,197.2343895559642,193.64622435272184,194.4742581569303,36890852
2010-11-01,195.04930114746094,197.0273898596335,193.5312343719569,195.9923405021293,21893620
2010-11-02,198.56851196289062,198.98252899365062,195.27935716468824,195.73937920747903,35408840
2010-11-03,202.0876007080078,204.3647145668539,199.488479965274,200.08651681607105,49097556
2010-11-04,204.75579833984375,205.60684186144468,201.97265677129792,202.89270078627024,39724589
2010-11-05,205.330810546875,207.63092041288962,203.21470666239028,206.06684851175098,41947312
2010-11-08,204.24977111816406,206.54988115327853,203.37573211257208,206.04385413780184,28103159
2010-11-09,209.0569610595703,211.24206511581264,203.81270009358516,204.82475390355708,54265216
2010-11-10,204.91685485839844,207.1019598845602,204.24981718227636,206.5729232261651,42858696
2010-11-11,206.91787719726562,208.29794311197952,204.709777349226,206.5958702404196,31886472
2010-11-12,205.14678955078125,208.02192667287005,203.00767630094282,204.1117401868293,31960872
2010-11-15,206.41172790527344,208.32081501841225,203.32957711629228,204.24962045166012,23832180
2010-11-16,200.40858459472656,205.4458311882099,200.36257958626288,204.59478766728364,29280412
2010-11-17,200.3855743408203,200.84559631403673,199.05151342624401,199.67253185908098,24645343
2010-11-18,201.6046142578125,203.58270297501676,199.78752198784744,201.28259328582325,18193918
2010-11-19,200.50059509277344,202.8697056273825,198.52249203414985,202.5246891212135,23692224
2010-11-22,198.26942443847656,202.84664762512134,197.6714016275973,202.17961030327248,22630692
2010-11-23,197.23440551757812,200.31655811143077,197.0503995505023,197.80943293891215,29930504
2010-11-24,201.02957153320312,202.34063676399663,196.95837488547778,198.8214720151594,34456284
2010-11-25,201.213623046875,201.76565507075833,199.18952902389867,200.79960604834127,13310250
2010-11-26,200.56956481933594,202.15664611976175,197.80943319338178,199.67251642539867,18157772
2010-11-29,197.00450134277344,203.7438235663615,197.00450134277344,201.48971766055988,35406664
2010-11-30,195.9464111328125,199.14355617438886,195.50938454010128,198.40751803660356,41282696
2010-12-01,197.740478515625,199.44255165598298,196.03839133650834,196.59042340507554,29597546
2010-12-02,203.14578247070312,203.74380564496704,199.2355942299081,200.33964457249786,38756614
2010-12-03,200.20155334472656,204.24974078992562,200.20155334472656,203.99673433913398,34823535
2010-12-06,207.0099334716797,207.46995554606121,200.91464098612468,202.17970169067382,36016992
2010-12-07,209.30999755859375,212.07012939453125,207.929931640625,207.929931640625,43869344
2010-12-08,210.0460205078125,212.71414214299003,208.06791774353803,208.84996065665325,35534292
2010-12-09,209.49403381347656,210.82809491921094,207.95295717462886,209.8390503428264,21956552
2010-12-10,209.30999755859375,210.1380314938724,206.6188662108034,207.929931640625,24701229
2010-12-13,210.85113525390625,212.76022418751236,207.9299920708229,208.55102472214938,23466777
2010-12-14,217.63638305664062,218.5564269384791,210.3220370037759,210.85105942808192,62475412
2010-12-15,219.22348022460938,220.35053974905847,214.9682766908332,216.003326199049,46026141
2010-12-16,216.21031188964844,216.21031188964844,216.21031188964844,216.21031188964844,58391682
2010-12-17,214.8992919921875,216.48637363693157,213.54223540493243,215.65832554624657,52272508
2010-12-20,215.7962646484375,216.90031434211005,214.0021821413754,214.4851994952467,27599866
2010-12-21,217.3374481201172,217.5674591715561,216.21038835256243,216.21038835256243,19398912
2010-12-22,216.21031188964844,217.15335125153726,215.26727252775962,216.96934528321205,17503176
2010-12-23,219.26950073242188,219.56851224818035,217.3604120900703,217.54441809678642,16880434
2010-12-24,218.30348205566406,220.12057496713516,217.03842127999087,218.85551419146196,2045677
2010-12-29,217.75140380859375,218.94746374659155,216.09532189742418,217.75140380859375,12585007
2010-12-30,216.76239013671875,218.46446325575673,215.31330948457057,217.06140165396448,11015120
2010-12-31,214.16323852539062,218.51045208232082,214.16323852539062,218.51045208232082,9444118
2011-01-04,226.7448272705078,229.11393761938675,222.42062353994376,223.77769397332193,75345400
2011-01-05,229.6659698486328,230.24099731445312,225.73278759792447,226.330810546875,53944660
2011-01-06,228.58489990234375,235.30122305537034,227.89486699015794,229.66595427251934,52215197
2011-01-07,226.56080627441406,229.1599274371207,223.9386755913704,228.17088307027285,31794709
2011-01-10,223.73162841796875,224.49066165885984,220.35046502990545,223.20260610090844,34115247
2011-01-11,230.01100158691406,230.01100158691406,225.4107815551758,225.4107815551758,37790675
2011-01-12,231.80503845214844,232.31106536266952,229.32092293720945,229.32092293720945,36696972
2011-01-13,231.71304321289062,235.5312194756066,231.39102225826196,232.77108799737684,36817674
2011-01-14,229.78102111816406,232.35714748599943,227.71092182881122,230.8850712647337,30740398
2011-01-17,230.33302307128906,235.5772570715865,230.10301206923614,234.61122209397024,40769020
2011-01-18,234.1511993408203,235.3932643634357,231.29905730898517,231.7590793116194,39555245
2011-01-19,232.7711639404297,236.86537153323516,232.173140873873,236.45134044541672,30571927
2011-01-20,227.2738494873047,231.85107372090854,226.37681506580503,231.85107372090854,39313114
2011-01-21,228.76898193359375,228.76898193359375,228.76898193359375,228.76898193359375,40541737
2011-01-24,228.63095092773438,230.6090400586883,225.96282874569073,228.63095092773438,23156524
2011-01-25,228.63095092773438,230.1950230357861,227.18188432819758,230.01101702991386,46615928
2011-01-26,226.19284057617188,229.61999631898755,223.5707093570976,228.6309517499537,39408828
2011-01-27,223.75466918945312,226.21578938039718,222.92663531154463,224.95072904324192,40001751
2011-01-28,223.93869018554688,225.939788569992,221.3855738583711,223.61668322864313,28892099
2011-01-31,223.04165649414062,225.29576135487093,221.7535865460401,222.90364147893888,31969628
2011-02-01,225.87083435058594,226.33085641647307,218.51048129639167,221.04060265877095,93142918
2011-02-02,224.49075317382812,227.98692344904106,223.3636935721037,227.710907420174,34542680
2011-02-03,219.86749267578125,224.72071854576063,219.1544502428126,223.5246586894548,47647300
2011-02-04,219.0855255126953,222.58169628663424,218.6945039192513,221.5466465598026,43857792
2011-02-07,221.47756958007812,223.15664686054114,218.85543889530996,219.89048826475704,44143944
2011-02-08,222.88070678710938,223.15672285404054,220.41958575167715,220.81060734326627,33213763
2011-02-09,221.15719604492188,223.26919628954428,221.15719604492188,222.87464290165832,31444976
2011-02-10,221.273193359375,222.0855031526685,218.97551142069275,220.5072899361085,31130656
2011-02-11,220.8321990966797,222.1086857966605,218.9290706381423,220.50726954318893,23730314
2011-02-14,222.804931640625,223.44920946126803,219.62068462539463,222.804931640625,2995397
2011-02-15,225.6829376220703,226.00785313007358,223.87263539157874,224.66174221848854,27267259
2011-02-16,226.91297912597656,227.81811597546087,224.8938058993409,225.40440354460844,32918486
2011-02-17,227.1451873779297,227.91107716665917,225.45094289605703,227.21481114680174,16958284
2011-02-18,228.8393096923828,229.62841642651193,227.88775230613376,229.16423932774444,31118170
2011-02-21,228.16619873046875,229.95328301394605,227.3455454667205,227.91090704663966,25272736
2011-02-22,228.7232666015625,230.30146591242863,225.2419383427868,226.42558428454618,34391992
2011-02-23,226.75051879882812,227.86454103248596,225.12589890978842,225.5900760209426,27646114
2011-02-24,228.8393096923828,229.90691135332375,224.82418062115602,224.82418062115602,39959815
2011-02-25,229.65158081054688,230.62635538636124,227.4467399639575,227.4467399639575,20898447
2011-02-28,229.6283416748047,231.60109370236984,228.49110248680933,229.99967756671208,30761591
2011-03-01,227.44671630859375,231.43399479870817,226.91291562383802,231.3458000407725,26442106
2011-03-02,224.89378356933594,226.8846396419121,224.104676908132,226.0542262090126,31118592
2011-03-03,228.14303588867188,228.79288097060385,225.19550858375297,227.07543426589513,20795952
2011-03-04,229.2570343017578,230.39427370149104,226.26540991734208,228.81607461871184,33617744
2011-03-07,230.92807006835938,233.852379661293,228.0037604754257,229.34987101557678,30251560
2011-03-08,229.21063232421875,230.69600461978544,226.75049951059395,229.93011528464265,28956680
2011-03-09,225.1490936279297,230.1389973850932,225.12589043946952,229.67482029140356,43060976
2011-03-10,221.18038940429688,225.51951321999562,220.6233712149137,223.68694292539917,41878878
2011-03-11,217.4205322265625,220.34995580748506,216.28330692808404,219.5093289980581,57594005
2011-03-14,213.19651794433594,218.4417272205046,212.54667289359247,218.30246560319978,44803464
2011-03-15,209.45989990234375,210.68996628749485,200.06031436655988,208.87967857297437,73448128
2011-03-16,209.0189208984375,220.4840997517524,207.71923081875622,210.89884645881443,52322096
2011-03-17,212.40745544433594,212.9551810526458,208.41552933225393,211.20059208502346,32653865
2011-03-18,214.4497528076172,216.42250486266562,213.05722194523005,213.5213988993591,66420844
2011-03-21,215.65660095214844,216.42249004089788,214.07840224930445,215.8422688879732,26278538
2011-03-22,215.1924591064453,219.10546779986115,214.47297626020884,215.1228353898567,30910894
2011-03-23,218.27923583984375,219.09154559576024,213.52142155519005,213.52142155519005,34665131
2011-03-24,223.2227020263672,223.80292323883202,216.56316206429682,218.13997270450923,27354550
2011-03-25,224.4527587890625,225.33470632761873,220.2519630524925,221.87658237953934,27795598
2011-03-28,221.4589385986328,224.68496154672783,221.2500531984009,223.73340398025715,27422540
2011-03-29,216.56187438964844,221.87670917738265,214.4034531690483,221.87670917738265,54254424
2011-03-30,212.80197143554688,217.5829893213442,212.68592717457548,215.84232540677343,41275648
2011-03-31,210.7363739013672,213.96240996101477,209.80801983131713,212.12890500644232,56113348
2011-04-01,218.1632080078125,219.38352842162107,213.52143762466756,213.98561466298204,43929880
2011-04-04,217.8151397705078,220.76266767030714,217.8151397705078,218.60424663568858,23572534
2011-04-05,220.4144287109375,221.296362087509,218.25600871508829,218.6505477922381,22256922
2011-04-06,221.18038940429688,221.8952261087077,218.81308334775989,220.7394154905718,30330404
2011-04-07,220.43771362304688,221.48211215331926,219.37011190277087,219.37011190277087,22759847
2011-04-08,222.1087646484375,222.91039382098796,220.484144635335,221.01794552081336,29462207
2011-04-11,220.39125061035156,222.7121357859684,219.32364909579138,222.7121357859684,18632844
2011-04-12,214.14805603027344,218.1631841393001,213.82312647277914,218.1631841393001,33167124
2011-04-13,215.47096252441406,217.97751541520225,213.9113204856755,214.70505916522097,25137324
2011-04-14,213.5446319580078,215.494181104335,212.60699947908273,214.68187132095844,20518508
