Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2010-07-14,1.3259999752044678,1.3226670026779177,1.1640000343322754,1.5886670351028442,0.08958123400877309,0.061968613319029066,-0.02031966887617015,-0.003442402460710787,0.11617120476406653,0.14730901187313247,0.11561368797616808,0.13644210926565864,0.06941501234139098,0.0066630015225440445,0.018038523060789225,-0.010084089434017588,-0.028581094837064176,-0.05437733518357958,-0.06037613896719148,43.408793878138496,-0.26999998092651345,0.1593329906463623,0.2117143528802054,1.3226670026779177
2010-07-15,1.3760000467300415,1.3259999752044678,1.159999966621399,1.4639999866485596,0.002516718268925495,0.08958123400877309,0.061968613319029066,-0.02031966887617015,0.07532525552102773,0.18101989009719333,0.2121576972062594,0.18046237330929493,0.11617120476406653,0.06941501234139098,0.0066630015225440445,-0.04828822550584901,-0.010084089434017588,-0.028581094837064176,-0.05437733518357958,43.408793878138496,-0.26266705989837646,0.16666603088378906,0.2117143528802054,1.3259999752044678
2010-07-16,1.4606670141220093,1.3760000467300415,1.136667013168335,1.2799999713897705,0.03701390040776307,0.002516718268925495,0.08958123400877309,0.061968613319029066,0.028573345677324,0.06597956803160766,0.17167420260777327,0.2028120097168394,0.07532525552102773,0.11617120476406653,0.06941501234139098,-0.031904337345648195,-0.04828822550584901,-0.010084089434017588,-0.028581094837064176,43.408793878138496,-0.08799993991851807,0.09399998188018799,0.2117143528802054,1.3760000467300415
2010-07-19,1.3533329963684082,1.4606670141220093,1.2093329429626465,1.0740000009536743,0.05971241690769228,0.03701390040776307,0.002516718268925495,0.08958123400877309,0.04035347438546032,0.07220808141424322,0.10961430376852699,0.21530893834469259,0.028573345677324,0.07532525552102773,0.11617120476406653,-0.021282404575801998,-0.031904337345648195,-0.04828822550584901,-0.010084089434017588,43.408793878138496,0.18066704273223877,0.10733294486999512,0.2117143528802054,1.4606670141220093
2010-07-20,1.3480000495910645,1.3533329963684082,1.3226670026779177,1.053333044052124,-0.07632275442299001,0.05971241690769228,0.03701390040776307,0.002516718268925495,0.0,0.02221280974107225,0.05406741676985509,0.09147363912413876,0.04035347438546032,0.028573345677324,0.07532525552102773,-0.08597175411550312,-0.021282404575801998,-0.031904337345648195,-0.04828822550584901,39.206236953882936,0.2793329954147339,0.12400007247924805,0.18504764352525976,1.3533329963684082
2010-07-21,1.399999976158142,1.3480000495910645,1.3259999752044678,1.1640000343322754,-0.003948386677901586,-0.07632275442299001,0.05971241690769228,0.03701390040776307,0.011549635397706494,-0.04445222383417302,-0.022239414093100863,0.009615192935681974,0.0,0.04035347438546032,0.028573345677324,-0.05778482546403827,-0.08597175411550312,-0.021282404575801998,-0.031904337345648195,39.159154250564605,0.29466700553894043,0.09333300590515137,0.15780949592590326,1.3480000495910645
2010-07-22,1.4193329811096191,1.399999976158142,1.3760000467300415,1.159999966621399,0.03785017031257625,-0.003948386677901586,-0.07632275442299001,0.05971241690769228,0.03593196612601524,0.028157865410400308,-0.027843993821479,-0.005631184080406916,0.011549635397706494,0.0,0.04035347438546032,-0.006361893904546282,-0.05778482546403827,-0.08597175411550312,-0.021282404575801998,46.915168114319506,0.2359999418258667,0.06866693496704124,0.13580948965890063,1.399999976158142
2010-07-23,1.3966670036315918,1.4193329811096191,1.4606670141220093,1.136667013168335,0.013714810050456133,0.03785017031257625,-0.003948386677901586,-0.07632275442299001,0.017309871867421445,0.05041435199333846,0.04264025127772362,-0.013361607954155892,0.03593196612601524,0.011549635397706494,0.0,-0.006154095812690651,-0.006361893904546282,-0.05778482546403827,-0.08597175411550312,57.98317318857011,0.2593330144882202,0.037333011627197266,0.1175713539123535,1.4193329811096191
2010-07-26,1.3700000047683716,1.3966670036315918,1.3533329963684082,1.2093329429626465,-0.016098343112193245,0.013714810050456133,0.03785017031257625,-0.003948386677901586,0.0,0.014523096218466385,0.047627576344383436,0.039853475628768495,0.017309871867421445,0.03593196612601524,0.011549635397706494,-0.057432092923875994,-0.006154095812690651,-0.006361893904546282,-0.05778482546403827,73.40429634505095,0.25999999046325684,0.08000004291534424,0.1034285000392369,1.3966670036315918
2010-07-27,1.3813329935073853,1.3700000047683716,1.3480000495910645,1.3226670026779177,-0.01927794320898038,-0.016098343112193245,0.013714810050456133,0.03785017031257625,0.012829746546337091,-0.014995431684684007,-0.00047233546621763746,0.03263214465969941,0.0,0.017309871867421445,0.03593196612601524,-0.0315788062750569,-0.057432092923875994,-0.006154095812690651,-0.006361893904546282,72.77088914128967,0.1606670618057251,0.061332941055298074,0.09995228052139285,1.3700000047683716
2010-07-28,1.3566670417785645,1.3813329935073853,1.399999976158142,1.3259999752044678,0.008238226955451972,-0.01927794320898038,-0.016098343112193245,0.013714810050456133,0.01688794532885684,-0.00047866200004095246,-0.02830384023106204,-0.013780744012595606,0.012829746546337091,0.0,0.017309871867421445,-0.0019485762323403003,-0.0315788062750569,-0.057432092923875994,-0.006154095812690651,68.23266496666434,0.05866599082946755,0.025999903678894043,0.09252370255334041,1.3813329935073853
2010-07-29,1.329332947731018,1.3566670417785645,1.4193329811096191,1.3760000467300415,-0.018017982994436584,0.008238226955451972,-0.01927794320898038,-0.016098343112193245,0.00528182751389953,0.01593078981697461,-0.001435817511923231,-0.029260995742944263,0.01688794532885684,0.012829746546337091,0.0,-0.037777871590498634,-0.0019485762323403003,-0.0315788062750569,-0.057432092923875994,65.94602818232272,0.03066706657409668,0.0586669445037844,0.09028562477656779,1.3566670417785645
2010-07-30,1.3946670293807983,1.329332947731018,1.3966670036315918,1.4606670141220093,-0.020353713922124282,-0.018017982994436584,0.008238226955451972,-0.01927794320898038,0.011811093887427758,-0.016015922801156917,-0.005366960498081786,-0.0227335678269797,0.00528182751389953,0.01688794532885684,0.012829746546337091,-0.03270782556083907,-0.037777871590498634,-0.0019485762323403003,-0.0315788062750569,65.5209052183194,-0.04666709899902344,0.0593339204788208,0.08942847592490066,1.329332947731018
2010-08-02,1.463333010673523,1.3946670293807983,1.3700000047683716,1.3533329963684082,0.04797842480726451,-0.020353713922124282,-0.018017982994436584,0.008238226955451972,0.022667692639827243,0.03740995624087225,0.009582939552287716,0.020231901855362666,0.011811093887427758,0.00528182751389953,0.01688794532885684,-0.008327793617993762,-0.03270782556083907,-0.037777871590498634,-0.0019485762323403003,65.10873915140061,-0.06599998474121094,0.06866705417633057,0.08604755571910318,1.3946670293807983
2010-08-03,1.4173330068588257,1.463333010673523,1.3813329935073853,1.3480000495910645,0.04806101975573991,0.04797842480726451,-0.020353713922124282,-0.018017982994436584,0.04424449833117813,0.06834176538636011,0.08308402898740522,0.05525701229882063,0.022667692639827243,0.011811093887427758,0.00528182751389953,-0.008608349261678621,-0.008327793617993762,-0.03270782556083907,-0.037777871590498634,62.36806953669315,0.11000001430511475,0.07533299922943115,0.08004755633217953,1.463333010673523
2010-08-04,1.363332986831665,1.4173330068588257,1.3566670417785645,1.399999976158142,-0.03193977645512355,0.04806101975573991,0.04797842480726451,-0.020353713922124282,0.010424302390994986,0.05466880072217294,0.07876606777735516,0.09350833137840024,0.04424449833117813,0.022667692639827243,0.011811093887427758,-0.051412981071341554,-0.008608349261678621,-0.008327793617993762,-0.03270782556083907,57.469990150603536,0.06933295726776123,0.08866703510284424,0.07447619949068347,1.4173330068588257
2010-08-05,1.305999994277954,1.363332986831665,1.329332947731018,1.4193329811096191,-0.03884451423850342,-0.03193977645512355,0.04806101975573991,0.04797842480726451,0.00046436012073199307,-0.018390894481032847,0.025853603850145325,0.04995087090532737,0.010424302390994986,0.04424449833117813,0.022667692639827243,-0.07168230495260412,-0.051412981071341554,-0.008608349261678621,-0.008327793617993762,48.970714986883415,-0.03666698932647705,0.10000002384185791,0.07490477391651704,1.363332986831665
2010-08-06,1.3066669702529907,1.305999994277954,1.3946670293807983,1.3966670036315918,-0.04296340075597828,-0.03884451423850342,-0.03193977645512355,0.04806101975573991,0.002980589746731145,-0.06621123470177288,-0.08506648930353763,-0.040821990972359515,0.00046436012073199307,0.010424302390994986,0.04424449833117813,-0.02928055310425295,-0.07168230495260412,-0.051412981071341554,-0.008608349261678621,36.848019855274,-0.11333298683166504,0.06200003623962402,0.07166670901434767,1.305999994277954
2010-08-09,1.2686669826507568,1.3066669702529907,1.463333010673523,1.3700000047683716,0.0005105709978198497,-0.04296340075597828,-0.03884451423850342,-0.03193977645512355,0.004011839920561598,-0.005988053866535455,-0.07517987831503957,-0.0940351329168043,0.002980589746731145,0.00046436012073199307,0.010424302390994986,-0.022872634639824953,-0.02928055310425295,-0.07168230495260412,-0.051412981071341554,45.15240712236283,-0.09000003337860107,0.03533303737640359,0.06533334936414449,1.3066669702529907
2010-08-10,1.1933330297470093,1.2686669826507568,1.4173330068588257,1.3813329935073853,-0.02951286819703122,0.0005105709978198497,-0.04296340075597828,-0.03884451423850342,0.0,-0.012642651551806916,-0.022642545338903967,-0.09183436978740803,0.004011839920561598,0.002980589746731145,0.00046436012073199307,-0.04315685998478659,-0.022872634639824953,-0.02928055310425295,-0.07168230495260412,42.282760354530055,-0.10133302211761475,0.05533289909362793,0.06261905602046425,1.2686669826507568
2010-08-11,1.1733330488204956,1.1933330297470093,1.363332986831665,1.3566670417785645,-0.06121647193115643,-0.02951286819703122,0.0005105709978198497,-0.04296340075597828,0.010114756542404447,-0.03997387529466504,-0.052616526846471987,-0.06261642063356897,0.0,0.004011839920561598,0.002980589746731145,-0.04598510648839399,-0.04315685998478659,-0.022872634639824953,-0.02928055310425295,30.769193224767037,-0.18799996376037598,0.07866692543029785,0.06333334105355401,1.1933330297470093
2010-08-12,1.2213330268859863,1.1733330488204956,1.305999994277954,1.329332947731018,-0.01690179888318484,-0.06121647193115643,-0.02951286819703122,0.0005105709978198497,0.005601749333840282,-0.043188204353730816,-0.09327683619080017,-0.10591948774260714,0.010114756542404447,0.0,0.004011839920561598,-0.02330367633442284,-0.04598510648839399,-0.04315685998478659,-0.022872634639824953,27.137552234387627,-0.18333399295806885,0.03400003910064697,0.06309527158737184,1.1733330488204956
2010-08-13,1.2519999742507937,1.2213330268859863,1.3066669702529907,1.3946670293807983,0.04009444877227912,-0.01690179888318484,-0.06121647193115643,-0.02951286819703122,0.014742287014923005,0.035865676882546466,-0.012924276805024684,-0.06301290864209409,0.005601749333840282,0.010114756542404447,0.0,-0.029020189203009115,-0.02330367633442284,-0.04598510648839399,-0.04315685998478659,34.43783080539394,-0.10799992084503174,0.05666697025299072,0.06142862354006088,1.2213330268859863
2010-08-16,1.2766669988632202,1.2519999742507937,1.2686669826507568,1.463333010673523,0.02479934487983424,0.04009444877227912,-0.01690179888318484,-0.06121647193115643,0.01879219596467416,0.03353448297959725,0.05465787284722062,0.005867919159649452,0.014742287014923005,0.005601749333840282,0.010114756542404447,-0.010351818185551247,-0.029020189203009115,-0.02330367633442284,-0.04598510648839399,39.60047840556136,-0.14266705513000466,0.03600001335144021,0.05961912870407103,1.2519999742507937
2010-08-17,1.2513329982757568,1.2766669988632202,1.1933330297470093,1.4173330068588257,0.019510522619140845,0.02479934487983424,0.04009444877227912,-0.01690179888318484,0.022941306921277,0.0502084637785559,0.06495075079347881,0.08607414066110232,0.01879219596467416,0.014742287014923005,0.005601749333840282,-0.009539089637056375,-0.010351818185551247,-0.029020189203009115,-0.02330367633442284,40.98744897347484,-0.18666601181030273,0.04133307933807351,0.06071435553686956,1.2766669988632202
2010-08-18,1.25266695022583,1.2513329982757568,1.1733330488204956,1.363332986831665,-0.020043392994867362,0.019510522619140845,0.02479934487983424,0.04009444877227912,0.0,0.032687684724382916,0.059954841581661804,0.07469712859658466,0.022941306921277,0.01879219596467416,0.014742287014923005,-0.051857639165019766,-0.009539089637056375,-0.010351818185551247,-0.029020189203009115,40.940347783291635,-0.16600000858306885,0.06599998474121094,0.061238144125257174,1.2513329982757568
2010-08-19,1.273332953453064,1.25266695022583,1.2213330268859863,1.305999994277954,0.001065456951836757,-0.020043392994867362,0.019510522619140845,0.02479934487983424,0.03758024422066221,-0.017508470283177965,0.015179214441204875,0.04244637129848365,0.0,0.022941306921277,0.01879219596467416,-0.011391448878380799,-0.051857639165019766,-0.009539089637056375,-0.010351818185551247,43.09733079030889,-0.11066603660583496,0.06133294105529785,0.061380931309291245,1.25266695022583
2010-08-20,1.3420000076293943,1.273332953453064,1.2519999742507937,1.3066669702529907,0.01636299692748129,0.001065456951836757,-0.020043392994867362,0.019510522619140845,0.024365932862131512,0.03028128335783908,-0.024807431146001164,0.007880253578381692,0.03758024422066221,0.0,0.022941306921277,-0.007534763257836455,-0.011391448878380799,-0.051857639165019766,-0.009539089637056375,38.12005811673396,-0.03266704082489014,0.04000008106231667,0.05933329037257597,1.273332953453064
2010-08-23,1.2799999713897705,1.3420000076293943,1.2766669988632202,1.2686669826507568,0.052523208619543064,0.01636299692748129,0.001065456951836757,-0.020043392994867362,0.0658794283392151,0.08919850399883478,0.09511385449454213,0.04002513999070195,0.024365932862131512,0.03758024422066221,0.0,-0.0047256902707351785,-0.007534763257836455,-0.011391448878380799,-0.051857639165019766,38.12018812265086,0.03533303737640359,0.09266602993011452,0.06057136399405335,1.3420000076293943
2010-08-24,1.3266669511795044,1.2799999713897705,1.2513329982757568,1.1933330297470093,-0.047300988654798905,0.052523208619543064,0.01636299692748129,0.001065456951836757,0.023615371856284664,0.03196118992161987,0.05528026558123948,0.06119561607694686,0.0658794283392151,0.024365932862131512,0.03758024422066221,-0.015707118911436814,-0.0047256902707351785,-0.007534763257836455,-0.011391448878380799,36.96210903574655,0.011332988739013672,0.07866704463958718,0.05985707896096356,1.2799999713897705
2010-08-25,1.3166669607162476,1.3266669511795044,1.25266695022583,1.1733330488204956,0.035809689505342815,-0.047300988654798905,0.052523208619543064,0.01636299692748129,0.04190725795670073,0.03722102881597888,0.04556684688131413,0.06888592254093358,0.023615371856284664,0.0658794283392151,0.024365932862131512,-0.031816022255252784,-0.015707118911436814,-0.0047256902707351785,-0.007534763257836455,46.469911086983714,0.13333392143249512,0.09466695785522461,0.05947614567620404,1.3266669511795044
2010-08-26,1.3133330345153809,1.3166669607162476,1.273332953453064,1.2213330268859863,-0.007566231511434989,0.035809689505342815,-0.047300988654798905,0.052523208619543064,0.0189246559947954,0.05631720200998214,0.051630972869260446,0.05997679093459573,0.04190725795670073,0.023615371856284664,0.0658794283392151,-0.014687275593467239,-0.031816022255252784,-0.015707118911436814,-0.0047256902707351785,51.129968402153125,0.14333391189575195,0.04466605186462402,0.058238003935132614,1.3166669607162476
2010-08-27,1.324666976928711,1.3133330345153809,1.3420000076293943,1.2519999742507937,-0.0025353064583443336,-0.007566231511434989,0.035809689505342815,-0.047300988654798905,0.0060575761067529505,-0.0010057833837297412,0.03638676263145691,0.031700533490735254,0.0189246559947954,0.04190725795670073,0.023615371856284664,-0.012739285785982477,-0.014687275593467239,-0.031816022255252784,-0.015707118911436814,50.70217907946092,0.09200000762939453,0.024667024612426758,0.05747614588056284,1.3133330345153809
2010-08-30,1.2986669540405271,1.324666976928711,1.2799999713897705,1.2766669988632202,0.008592882565097255,-0.0025353064583443336,-0.007566231511434989,0.035809689505342815,0.024568991515049796,0.022033685056705547,0.014970325566222735,0.05236287158140958,0.0060575761067529505,0.0189246559947954,0.04190725795670073,-0.004579028677073981,-0.012739285785982477,-0.014687275593467239,-0.031816022255252784,56.249946782014874,0.07266700267791726,0.03866696357727051,0.056285721915108736,1.324666976928711
2010-08-31,1.363332986831665,1.2986669540405271,1.3266669511795044,1.2513329982757568,-0.01982277128451648,0.008592882565097255,-0.0025353064583443336,-0.007566231511434989,0.006590076564521943,0.0045580663547552195,0.0020227598964108894,-0.005040599594071883,0.024568991515049796,0.0060575761067529505,0.0189246559947954,-0.01692787438617777,-0.004579028677073981,-0.012739285785982477,-0.014687275593467239,63.21067133931466,0.021999955177306907,0.03600001335144043,0.05323808533804749,1.2986669540405271
2010-09-01,1.4040000438690186,1.363332986831665,1.3166669607162476,1.25266695022583,0.04859410883293745,-0.01982277128451648,0.008592882565097255,-0.0025353064583443336,0.05310083397895688,0.051063866047792596,0.049031855838026064,0.046496549379681534,0.006590076564521943,0.024568991515049796,0.0060575761067529505,-0.0010196315037091157,-0.01692787438617777,-0.004579028677073981,-0.012739285785982477,71.42844082408817,0.1119999885559082,0.08066606521606468,0.056571372917720186,1.363332986831665
2010-09-02,1.4033329486846924,1.4040000438690186,1.3133330345153809,1.273332953453064,0.029392909620493207,0.04859410883293745,-0.01982277128451648,0.008592882565097255,0.04182294270143145,0.07933677235860116,0.07729980442743677,0.07526779421767026,0.05310083397895688,0.006590076564521943,0.024568991515049796,-0.0029499045673190357,-0.0010196315037091157,-0.01692787438617777,-0.004579028677073981,70.94790972309183,0.15133309364318848,0.06200003623962402,0.05695230620247971,1.4040000438690186
2010-09-03,1.369333028793335,1.4033329486846924,1.324666976928711,1.3420000076293943,-0.00047525191963452,0.029392909620493207,0.04859410883293745,-0.01982277128451648,0.020394572503430797,0.044643782759509566,0.08215761241667947,0.08012064448551506,0.04182294270143145,0.05310083397895688,0.006590076564521943,-0.010113215635917536,-0.0029499045673190357,-0.0010196315037091157,-0.01692787438617777,68.63692270922462,0.12999999523162842,0.04266691207885742,0.05742851325443808,1.4033329486846924
2010-09-07,1.3933329582214355,1.369333028793335,1.2986669540405271,1.2799999713897705,-0.02452630393174026,-0.00047525191963452,0.029392909620493207,0.04859410883293745,0.0187460598013766,0.006209950703649691,0.030459160959728487,0.0679729906168981,0.020394572503430797,0.04182294270143145,0.05310083397895688,-0.005351207253805385,-0.010113215635917536,-0.0029499045673190357,-0.0010196315037091157,61.155549611075024,0.02733302116394065,0.036665916442871094,0.057095144476209336,1.369333028793335
2010-09-08,1.380666971206665,1.3933329582214355,1.363332986831665,1.3266669511795044,0.017374907651469797,-0.02452630393174026,-0.00047525191963452,0.029392909620493207,0.013939633277829919,0.016362526739639466,0.0038264176419125235,0.028075627897991118,0.0187460598013766,0.020394572503430797,0.04182294270143145,-0.002908437809725765,-0.005351207253805385,-0.010113215635917536,-0.0029499045673190357,67.14967318379452,0.11333298683166504,0.027333974838256836,0.05433328662599833,1.3933329582214355
2010-09-09,1.3446669578552246,1.380666971206665,1.4040000438690186,1.3166669607162476,-0.009131993769594804,0.017374907651469797,-0.02452630393174026,-0.00047525191963452,0.002377865338409731,0.018701031677976775,0.02112392513978657,0.008587816042059479,0.013939633277829919,0.0187460598013766,0.020394572503430797,-0.014872156637941199,-0.002908437809725765,-0.005351207253805385,-0.010113215635917536,65.04700164800053,0.054000020027160645,0.023999929428100586,0.05166664293834138,1.380666971206665
2010-09-10,1.3813329935073853,1.3446669578552246,1.4033329486846924,1.3133330345153809,-0.026420327465234802,-0.009131993769594804,0.017374907651469797,-0.02452630393174026,0.008637352199701713,-0.0033390860883463673,0.012984080251220755,0.015406973713030242,0.002377865338409731,0.013939633277829919,0.0187460598013766,-0.04888655601420504,-0.014872156637941199,-0.002908437809725765,-0.005351207253805385,58.09384917076301,0.02799999713897705,0.07800006866455078,0.05438092776707239,1.3446669578552246
2010-09-13,1.4079999923706057,1.3813329935073853,1.369333028793335,1.324666976928711,0.02690260286142464,-0.026420327465234802,-0.009131993769594804,0.017374907651469797,0.00047803524832752356,0.007202907346187353,-0.004773530941860664,0.011549635397706494,0.008637352199701713,0.002377865338409731,0.013939633277829919,-0.01884570086499381,-0.04888655601420504,-0.014872156637941199,-0.002908437809725765,54.8123519790721,0.0679999589920044,0.04866600036621094,0.051238068512507846,1.3813329935073853
2010-09-14,1.4653329849243164,1.4079999923706057,1.3933329582214355,1.2986669540405271,0.019121282041197965,0.02690260286142464,-0.026420327465234802,-0.009131993769594804,0.050319372326354576,0.033422499923212265,0.040147372021072054,0.028170933733023967,0.00047803524832752356,0.008637352199701713,0.002377865338409731,-0.0004865027796006264,-0.01884570086499381,-0.04888655601420504,-0.014872156637941199,67.1428325103648,0.08333301544189475,0.07133305072784424,0.05071421180452621,1.4079999923706057
2010-09-15,1.3960000276565552,1.4653329849243164,1.380666971206665,1.363332986831665,0.03991225778823518,0.019121282041197965,0.02690260286142464,-0.026420327465234802,0.04747289339289876,0.06866873676968623,0.05177186436654406,0.058496736464403856,0.050319372326354576,0.00047803524832752356,0.008637352199701713,-0.009097696772068568,-0.0004865027796006264,-0.01884570086499381,-0.04888655601420504,68.05547578949,0.16666603088378928,0.08066701889038086,0.049714216164180224,1.4653329849243164
2010-09-16,1.348667025566101,1.3960000276565552,1.3446669578552246,1.4040000438690186,-0.048471485954015556,0.03991225778823518,0.019121282041197965,0.02690260286142464,0.04458891810602738,0.09885684637541897,0.12005268975220645,0.10315581734906433,0.04747289339289876,0.050319372326354576,0.00047803524832752356,-0.06096376978840626,-0.009097696772068568,-0.0004865027796006264,-0.01884570086499381,58.94734690958136,0.03266704082489014,0.15466701984405518,0.057571428162711026,1.3960000276565552
2010-09-17,1.4040000438690186,1.348667025566101,1.3813329935073853,1.4033329486846924,-0.03449430795979603,-0.048471485954015556,0.03991225778823518,0.019121282041197965,0.014171224033242976,-0.038192420377179744,0.01607550789221187,0.03727135126899935,0.04458891810602738,0.04747289339289876,0.050319372326354576,-0.05979213189903177,-0.06096376978840626,-0.009097696772068568,-0.0004865027796006264,53.62524849946318,-0.05533301830291748,0.1013329029083252,0.06304756232670376,1.348667025566101
2010-09-20,1.3846670389175415,1.4040000438690186,1.4079999923706057,1.369333028793335,0.040208620657688286,-0.03449430795979603,-0.048471485954015556,0.03991225778823518,0.032368150863443634,0.015577430446739728,-0.03678621396368288,0.017481714305708614,0.014171224033242976,0.04458891810602738,0.04747289339289876,-0.02498295919808165,-0.05979213189903177,-0.06096376978840626,-0.009097696772068568,57.46550244911072,0.0006670951843261719,0.07933306694030762,0.06595228399549213,1.4040000438690186
2010-09-21,1.324666976928711,1.3846670389175415,1.4653329849243164,1.3933329582214355,-0.013865631225686787,0.040208620657688286,-0.03449430795979603,-0.048471485954015556,0.03110517004033348,0.041692635624423165,0.02490191520771915,-0.02746172920270335,0.032368150863443634,0.014171224033242976,0.04458891810602738,-0.010587465584089689,-0.02498295919808165,-0.05979213189903177,-0.06096376978840626,58.195728847648645,0.015334010124206543,0.05866694450378418,0.06757135050637383,1.3846670389175415
2010-09-22,1.3040000200271606,1.324666976928711,1.3960000276565552,1.380666971206665,-0.04429861594322747,-0.013865631225686787,0.040208620657688286,-0.03449430795979603,0.0038264176419125235,0.00286803312845113,0.01345549871254084,-0.0033352217041632054,0.03110517004033348,0.032368150863443634,0.014171224033242976,-0.052630492552956126,-0.010587465584089689,-0.02498295919808165,-0.05979213189903177,46.28210065886301,-0.06866598129272461,0.0766669511795044,0.06728569950376238,1.324666976928711
