Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2015-01-16,1271.443603515625,1260.353515625,1245.9666748046875,1246.865966796875,0.017513062287472916,0.028474720710661625,-0.033785086580137284,-0.0007221211150514159,0.024526355627978065,0.02916252643173846,0.024526227590629546,0.028917806086586315,0.016011986924906244,0.00024339783496095686,0.021527013411067913,-0.004635850683806654,-0.03509131981126983,-0.025143054822685203,-0.0031835462175939357,49.49936032646907,-39.2646484375,36.26700960538051,39.54261116383964,1260.353515625
2015-01-19,1269.04541015625,1271.443603515625,1245.0672607421875,1246.56640625,0.008760701034800132,0.017513062287472916,0.028474720710661625,-0.033785086580137284,0.01087481166311261,0.03468846252240525,0.03932463332616561,0.03468833448505673,0.024526355627978065,0.016011986924906244,0.00024339783496095686,-0.009793461769603636,-0.004635850683806654,-0.03509131981126983,-0.025143054822685203,49.49936032646907,24.57763671875,26.076283240419343,39.54261116383964,1271.443603515625
2015-01-20,1296.920166015625,1269.04541015625,1203.7052001953125,1257.6558837890625,-0.001887978305613332,0.008760701034800132,0.017513062287472916,0.028474720710661625,0.006052160000466995,0.023955759149521128,0.047769410008813754,0.05240558081257412,0.01087481166311261,0.024526355627978065,0.016011986924906244,-0.01695354945344321,-0.009793461769603636,-0.004635850683806654,-0.03509131981126983,49.49936032646907,22.47900390625,29.373275908198593,39.54261116383964,1269.04541015625
2015-01-21,1304.713134765625,1296.920166015625,1238.4730224609375,1284.331787109375,0.02172737834062195,-0.001887978305613332,0.008760701034800132,0.017513062287472916,0.023688985109967517,0.017130138312618483,0.03503373746167246,0.05884738832096528,0.006052160000466995,0.01087481166311261,0.024526355627978065,-0.00047014575384091156,-0.01695354945344321,-0.009793461769603636,-0.004635850683806654,49.49936032646907,39.2642822265625,36.86657582250609,39.54261116383964,1296.920166015625
2015-01-22,1309.808349609375,1304.713134765625,1260.353515625,1262.7508544921875,0.0059908458699914815,0.02172737834062195,-0.001887978305613332,0.008760701034800132,0.020639859736346692,0.04041949036590149,0.03386064356855259,0.05176424271760666,0.023688985109967517,0.006052160000466995,0.01087481166311261,-0.00763274204034006,-0.00047014575384091156,-0.01695354945344321,-0.009793461769603636,50.918846996498786,20.38134765625,37.01866878357919,39.98166422372304,1304.713134765625
2015-01-23,1325.694091796875,1309.808349609375,1271.443603515625,1245.9666748046875,0.003897631994644682,0.0059908458699914815,0.02172737834062195,-0.001887978305613332,0.0,0.013730078269208296,0.033509708898763306,0.02695086210141418,0.020639859736346692,0.023688985109967517,0.006052160000466995,-0.031162359980573,-0.00763274204034006,-0.00047014575384091156,-0.01695354945344321,63.707498365066115,47.0574951171875,40.46318700166262,38.932604978660216,1309.808349609375
2015-01-26,1313.4053955078125,1325.694091796875,1269.04541015625,1245.0672607421875,0.012055336643622993,0.003897631994644682,0.0059908458699914815,0.02172737834062195,0.025398917093466842,0.005891847569574649,0.019621925838783076,0.039401556468337845,0.0,0.020639859736346692,0.023688985109967517,-0.008144314941685639,-0.031162359980573,-0.00763274204034006,-0.00047014575384091156,66.13683300705206,79.7274169921875,43.760193850857604,38.18328554566579,1325.694091796875
2015-01-27,1290.92578125,1313.4053955078125,1296.920166015625,1203.7052001953125,-0.009312862333528448,0.012055336643622993,0.003897631994644682,0.0059908458699914815,0.004975134640113929,0.02697932660691166,0.007472257083019484,0.021202335352227954,0.025398917093466842,0.0,0.020639859736346692,-0.02548639842328586,-0.008144314941685639,-0.031162359980573,-0.00763274204034006,61.313887419016645,68.338134765625,39.8637420361797,37.92637689855964,1313.4053955078125
2015-01-28,1234.8768310546875,1290.92578125,1304.713134765625,1238.4730224609375,-0.017263681949858663,-0.009312862333528448,0.012055336643622993,0.003897631994644682,0.000180853090480546,0.002671467554375382,0.02467565952117301,0.005168589997280836,0.004975134640113929,0.025398917093466842,0.0,-0.03240545527244552,-0.02548639842328586,-0.008144314941685639,-0.031162359980573,51.36138189662994,87.2205810546875,42.50128248138117,38.71421555685985,1290.92578125
2015-01-29,1209.6995849609375,1234.8768310546875,1309.808349609375,1260.353515625,-0.044388387695732195,-0.017263681949858663,-0.009312862333528448,0.012055336643622993,0.005277057100843819,-0.056280780883783285,-0.053790166419888576,-0.031785974453090816,0.000180853090480546,0.004975134640113929,0.025398917093466842,-0.01771246112385474,-0.03240545527244552,-0.02548639842328586,-0.008144314941685639,44.962189505193926,-3.59619140625,66.5394087115535,41.15484891308073,1234.8768310546875
2015-01-30,1240.2716064453125,1209.6995849609375,1325.694091796875,1271.443603515625,-0.02059918127580295,-0.044388387695732195,-0.017263681949858663,-0.009312862333528448,0.006272638178428897,-1.2040573052941738e-07,-0.06155795839035761,-0.05906734392646295,0.005277057100843819,0.000180853090480546,0.004975134640113929,-0.025491576401076348,-0.01771246112385474,-0.03240545527244552,-0.02548639842328586,43.6382736531598,-50.6539306640625,38.964555511625804,41.04780324421232,1209.6995849609375
2015-02-02,1306.8111572265625,1240.2716064453125,1313.4053955078125,1269.04541015625,0.024958341196588806,-0.02059918127580295,-0.044388387695732195,-0.017263681949858663,0.020339684237122783,0.009633850245733874,0.003361091661574443,-0.05819674632305284,0.006272638178428897,0.005277057100843819,0.000180853090480546,-0.003185106208577077,-0.025491576401076348,-0.01771246112385474,-0.03240545527244552,49.238092947773126,-31.1719970703125,40.76275000519195,41.77570067398507,1240.2716064453125
2015-02-03,1293.0235595703125,1306.8111572265625,1290.92578125,1296.920166015625,0.052259545443281,0.024958341196588806,-0.02059918127580295,-0.044388387695732195,0.040248764352652594,0.06441627186522901,0.053710437873840104,0.0474376792896807,0.020339684237122783,0.006272638178428897,0.005277057100843819,-0.018800264500147146,-0.003185106208577077,-0.025491576401076348,-0.01771246112385474,65.16748731319966,37.7657470703125,74.93183240977987,43.95945052813051,1306.8111572265625
2015-02-04,1300.217529296875,1293.0235595703125,1234.8768310546875,1304.713134765625,-0.010606618048489485,0.052259545443281,0.024958341196588806,-0.02059918127580295,0.0029758520301404233,0.043683118146776036,0.06785062565935253,0.05714479166796354,0.040248764352652594,0.020339684237122783,0.006272638178428897,-0.026482383839799617,-0.018800264500147146,-0.003185106208577077,-0.025491576401076348,58.552623520585485,-3.8966064453125,38.06536672819402,42.246723721179286,1293.0235595703125
2015-02-05,1297.8194580078125,1300.217529296875,1209.6995849609375,1309.808349609375,0.0055482602152822575,-0.010606618048489485,0.052259545443281,0.024958341196588806,0.025987541349707096,0.0009169861258795242,0.04162425224251494,0.06579175975509143,0.0029758520301404233,0.040248764352652594,0.020339684237122783,-0.012775191488722581,-0.026482383839799617,-0.018800264500147146,-0.003185106208577077,56.551740464680314,-4.49560546875,49.754751005827984,43.210133821211244,1300.217529296875
2015-02-06,1310.7078857421875,1297.8194580078125,1240.2716064453125,1325.694091796875,-0.0018460645339721526,0.0055482602152822575,-0.010606618048489485,0.052259545443281,0.0073361172664334826,0.028732088178937812,0.0036615329551102855,0.04436879907174593,0.025987541349707096,0.0029758520301404233,0.040248764352652594,-0.007158557298846372,-0.012775191488722581,-0.026482383839799617,-0.018800264500147146,54.46242734932587,-11.9888916015625,18.882823522977333,42.69631526996539,1297.8194580078125
2015-02-09,1290.326416015625,1310.7078857421875,1306.8111572265625,1313.4053955078125,0.009881845897156653,-0.0018460645339721526,0.0055482602152822575,-0.010606618048489485,0.014913664048713216,0.01030122522611432,0.03169719613861847,0.006626640914790985,0.0073361172664334826,0.025987541349707096,0.0029758520301404233,-0.006726222738008928,-0.007158557298846372,-0.012775191488722581,-0.026482383839799617,56.80708625140061,-14.9862060546875,28.174374859310547,42.610679480759096,1310.7078857421875
2015-02-10,1286.7294921875,1290.326416015625,1293.0235595703125,1290.92578125,-0.01567214002441786,0.009881845897156653,-0.0018460645339721526,0.0055482602152822575,0.0,0.013318216641519004,0.008705777818919905,0.03010174873142423,0.014913664048713216,0.0073361172664334826,0.025987541349707096,-0.024943556482915488,-0.006726222738008928,-0.007158557298846372,-0.012775191488722581,48.89562855696501,-23.0789794921875,32.37055817182045,42.28953536285298,1290.326416015625
2015-02-11,1285.0262451171875,1286.7294921875,1300.217529296875,1234.8768310546875,-0.0027915002949061114,-0.01567214002441786,0.009881845897156653,-0.0018460645339721526,0.000231347600800556,-0.01401209561785535,-0.0006938789763363186,-0.005306317798935441,0.0,0.014913664048713216,0.0073361172664334826,-0.017976438321383462,-0.024943556482915488,-0.006726222738008928,-0.007158557298846372,46.94502276893471,-4.1962890625,23.378732911862244,41.31525422915892,1286.7294921875
2015-02-12,1307.229248046875,1285.0262451171875,1297.8194580078125,1209.6995849609375,-0.0013245793872539485,-0.0027915002949061114,-0.01567214002441786,0.009881845897156653,0.01812533852219284,0.015261880814665072,0.0010184375960091711,0.014336654237528128,0.000231347600800556,0.0,0.014913664048713216,-0.008512702151343468,-0.017976438321383462,-0.024943556482915488,-0.006726222738008928,45.7410506785914,50.1494140625,34.57562353335925,40.89471398142296,1285.0262451171875
2015-02-13,1296.5841064453125,1307.229248046875,1310.7078857421875,1240.2716064453125,0.017130677095835316,-0.0013245793872539485,-0.0027915002949061114,-0.01567214002441786,0.014964038870390287,0.014493146987220661,0.011629689279692766,-0.0026137539389630153,0.01812533852219284,0.000231347600800556,0.0,-0.0018863481188883297,-0.008512702151343468,-0.017976438321383462,-0.024943556482915488,46.89414671165237,97.5296630859375,25.548633857680898,39.59388826762462,1307.229248046875
2015-02-16,1308.74951171875,1296.5841064453125,1290.326416015625,1306.8111572265625,-0.008176623636870665,0.017130677095835316,-0.0013245793872539485,-0.0027915002949061114,0.0,0.015196121152720565,0.01472522926955103,0.011861771562023043,0.014964038870390287,0.01812533852219284,0.000231347600800556,-0.014018921179331154,-0.0018863481188883297,-0.008512702151343468,-0.017976438321383462,47.15486769515378,56.3125,18.248896642439604,38.04997073950033,1296.5841064453125
2015-02-17,1310.2706298828125,1308.74951171875,1286.7294921875,1293.0235595703125,0.009338914299473372,-0.008176623636870665,0.017130677095835316,-0.0013245793872539485,0.023546955741813383,0.006936042222741122,0.02213216337546151,0.02166127149229197,0.0,0.014964038870390287,0.01812533852219284,-0.004492264322579518,-0.014018921179331154,-0.0018863481188883297,-0.008512702151343468,53.12367094446056,1.9383544921875,36.49777862102019,37.62114903518883,1308.74951171875
2015-02-18,1282.8973388671875,1310.2706298828125,1285.0262451171875,1300.217529296875,0.0011615934608042678,0.009338914299473372,-0.008176623636870665,0.017130677095835316,0.004149383546811397,0.02515884765927967,0.008547934140207283,0.02374405529292783,0.023546955741813383,0.0,0.014964038870390287,-0.010216016410100262,-0.004492264322579518,-0.014018921179331154,-0.0018863481188883297,66.33504258675245,17.2470703125,18.857191052166627,34.215276345232624,1310.2706298828125
2015-02-19,1293.8466796875,1282.8973388671875,1307.229248046875,1297.8194580078125,-0.02111263761295806,0.0011615934608042678,0.009338914299473372,-0.008176623636870665,0.002328289759591168,-0.006721506135725364,0.01428795797674287,-0.0023229555423295513,0.004149383546811397,0.023546955741813383,0.0,-0.018824085245635475,-0.010216016410100262,-0.004492264322579518,-0.014018921179331154,65.70974658419982,-17.3201904296875,29.806477054253946,33.56112788399178,1282.8973388671875
2015-02-20,1285.9385986328125,1293.8466796875,1296.5841064453125,1310.7078857421875,0.008498637539788412,-0.02111263761295806,0.0011615934608042678,0.009338914299473372,0.002822867082704724,-0.007722043275584493,-0.01677183917090112,0.004237624941567057,0.002328289759591168,0.004149383546811397,0.023546955741813383,-0.009229742482802642,-0.018824085245635475,-0.010216016410100262,-0.004492264322579518,62.555879466852815,-3.9727783203125,15.511561039977096,31.757471529333575,1293.8466796875
2015-02-23,1295.3675537109375,1285.9385986328125,1308.74951171875,1290.326416015625,-0.006130824833543054,0.008498637539788412,-0.02111263761295806,0.0011615934608042678,0.0,0.0077436148334143326,-0.0028012955248748004,-0.011851091420191348,0.002822867082704724,0.002328289759591168,0.004149383546811397,-0.01840108537089129,-0.009229742482802642,-0.018824085245635475,-0.010216016410100262,43.254517423502435,-24.769287109375,23.7235597666413,28.099737769109392,1285.9385986328125
2015-02-24,1291.109130859375,1295.3675537109375,1310.2706298828125,1286.7294921875,0.007305601473291899,-0.006130824833543054,0.008498637539788412,-0.02111263761295806,0.012709043736669874,-0.000467338957208462,0.007276275876205877,-0.003268634482083245,0.0,0.002822867082704724,0.002328289759591168,-0.005938965074675103,-0.01840108537089129,-0.009229742482802642,-0.018824085245635475,50.7794791023934,5.0411376953125,24.02771466146146,27.09704833577135,1295.3675537109375
2015-02-25,1280.768310546875,1291.109130859375,1282.8973388671875,1285.0262451171875,-0.0032928398115724808,0.007305601473291899,-0.006130824833543054,0.008498637539788412,0.0004691531871179655,0.009898468803607917,-0.0032779138902704666,0.004465700943143801,0.012709043736669874,0.0,0.002822867082704724,-0.01465400838710309,-0.005938965074675103,-0.01840108537089129,-0.009229742482802642,46.91075060115661,4.379638671875,19.465485129564513,24.933529344609674,1291.109130859375
2015-02-26,1288.3717041015625,1280.768310546875,1293.8466796875,1307.229248046875,-0.008041499855841985,-0.0032928398115724808,0.007305601473291899,-0.006130824833543054,0.0025909801327867223,-0.0025841135720944108,0.0068452020443955895,-0.006331180649482968,0.0004691531871179655,0.012709043736669874,0.0,-0.011623900300932175,-0.01465400838710309,-0.005938965074675103,-0.01840108537089129,44.512504134783335,-4.2579345703125,18.248895424557986,24.88824876615115,1280.768310546875
2015-02-27,1271.339599609375,1288.3717041015625,1285.9385986328125,1296.5841064453125,0.005919035716273191,-0.008041499855841985,-0.0032928398115724808,0.007305601473291899,0.01300408442320661,0.0040011747590526425,-0.0011739189458283303,0.008255396670661675,0.0025909801327867223,0.0004691531871179655,0.012709043736669874,-0.0030985604579109663,-0.011623900300932175,-0.01465400838710309,-0.005938965074675103,42.558506121466294,-18.8575439453125,20.68207645866528,24.35308459467649,1288.3717041015625
2015-03-02,1245.1826171875,1271.339599609375,1295.3675537109375,1308.74951171875,-0.013308028790106934,0.005919035716273191,-0.008041499855841985,-0.0032928398115724808,0.00307147317663517,0.00876694236007946,-0.0002359673040743994,-0.0054110610089554,0.01300408442320661,0.0025909801327867223,0.0004691531871179655,-0.012141560891046132,-0.0030985604579109663,-0.011623900300932175,-0.01465400838710309,43.529982379455674,-25.2445068359375,19.46548669258368,23.431293774731007,1271.339599609375
2015-03-03,1243.0537109375,1245.1826171875,1291.109130859375,1310.2706298828125,-0.020788947766865004,-0.013308028790106934,0.005919035716273191,-0.008041499855841985,0.0023837913552761975,-0.006171582373840079,-0.0004761131903958102,-0.009479022854549568,0.00307147317663517,0.01300408442320661,0.0025909801327867223,-0.028075416129432238,-0.012141560891046132,-0.0030985604579109663,-0.011623900300932175,37.72903149512049,-63.56689453125,38.32266970337673,24.498717831267754,1245.1826171875
2015-03-04,1240.9246826171875,1243.0537109375,1280.768310546875,1282.8973388671875,-0.0017111773069240098,-0.020788947766865004,-0.013308028790106934,0.005919035716273191,0.002907683172914906,-0.013697093054417775,-0.022252466783533972,-0.01655699760008972,0.0023837913552761975,0.00307147317663517,0.01300408442320661,-0.01540561095305714,-0.028075416129432238,-0.012141560891046132,-0.0030985604579109663,37.634403961720636,-67.2169189453125,22.811115321828083,23.658395816158386,1243.0537109375
2015-03-05,1234.841552734375,1240.9246826171875,1288.3717041015625,1293.8466796875,-0.0017142088249920008,-0.0017111773069240098,-0.020788947766865004,-0.013308028790106934,0.0033997118709030694,0.000970174771041944,-0.015634601456290708,-0.024189975185406967,0.002907683172914906,0.0023837913552761975,0.00307147317663517,-0.010598433983906645,-0.01540561095305714,-0.028075416129432238,-0.012141560891046132,27.845453677788385,-41.97265625,17.43988489385174,23.07919946159916,1240.9246826171875
2015-03-06,1234.841552734375,1234.841552734375,1271.339599609375,1285.9385986328125,-0.004914149032059254,-0.0017142088249920008,-0.0017111773069240098,-0.020788947766865004,0.000979911886348787,-0.006589541842952375,-0.009019078942813395,-0.025623855170146197,0.0033997118709030694,0.002907683172914906,0.0023837913552761975,-0.008121122522341782,-0.010598433983906645,-0.01540561095305714,-0.028075416129432238,28.72105458452637,-59.005126953125,11.253482130830434,22.57952699648422,1234.841552734375
2015-03-09,1177.9661865234375,1234.841552734375,1245.1826171875,1295.3675537109375,0.0,-0.004914149032059254,-0.0017142088249920008,-0.0017111773069240098,0.004924905300288492,-0.002208318895228432,-0.009777772624529573,-0.012207309724390557,0.000979911886348787,0.0033997118709030694,0.002907683172914906,-0.00992317743263768,-0.008121122522341782,-0.010598433983906645,-0.01540561095305714,22.196986117182888,-51.0970458984375,18.248889941887455,21.27603494797474,1234.841552734375
2015-03-10,1177.662109375,1177.9661865234375,1243.0537109375,1291.109130859375,-0.04715328379032795,0.0,-0.004914149032059254,-0.0017142088249920008,0.0,-0.002718782956796833,-0.00985200715231364,-0.017421460881614864,0.004924905300288492,0.000979911886348787,0.0033997118709030694,-0.04221529144044325,-0.00992317743263768,-0.008121122522341782,-0.010598433983906645,14.862704160696111,-117.4013671875,56.8753662109375,23.991618887886943,1177.9661865234375
2015-03-11,1192.86962890625,1177.662109375,1240.9246826171875,1280.768310546875,-0.00025817073997278634,-0.04715328379032795,0.0,-0.004914149032059254,0.003335474548429457,-0.03424296304390043,-0.036961746000697265,-0.04409497019621417,0.0,0.004924905300288492,0.000979911886348787,-0.008400658229236361,-0.04221529144044325,-0.00992317743263768,-0.008121122522341782,17.35851799908977,-113.447021484375,13.853968642836662,22.85215400135714,1177.662109375
2015-03-12,1168.841552734375,1192.86962890625,1234.841552734375,1288.3717041015625,0.01283064716147139,-0.00025817073997278634,-0.04715328379032795,0.0,0.02308868261892932,0.024372963198448748,-0.013205474393881145,-0.015924257350677953,0.003335474548429457,0.0,0.004924905300288492,0.0,-0.008400658229236361,-0.04221529144044325,-0.00992317743263768,19.48537060782546,-87.898681640625,34.97715897003286,24.242553853503978,1192.86962890625
2015-03-13,1177.3577880859375,1168.841552734375,1234.841552734375,1271.339599609375,-0.020348724656030378,0.01283064716147139,-0.00025817073997278634,-0.04715328379032795,0.0007630675685026486,0.009451799204801107,0.010736079784320578,-0.026842357808009365,0.02308868261892932,0.003335474548429457,0.0,-0.023948614616354384,0.0,-0.008400658229236361,-0.04221529144044325,17.755501429601935,-119.5301513671875,29.19822770296628,24.633601563241477,1168.841552734375
2015-03-16,1201.385498046875,1177.3577880859375,1177.9661865234375,1245.1826171875,0.0072596327221096605,-0.020348724656030378,0.01283064716147139,-0.00025817073997278634,0.008792402129385427,-0.011773802742786091,-0.003085071106487542,-0.0018007905269680866,0.0007630675685026486,0.02308868261892932,0.003335474548429457,-0.004275118105116805,-0.023948614616354384,0.0,-0.008400658229236361,17.33999999999999,-93.9818115234375,15.33639219554152,24.012792815675766,1177.3577880859375
2015-03-17,1230.2794189453125,1201.385498046875,1177.662109375,1243.0537109375,0.02020270731751947,0.0072596327221096605,-0.020348724656030378,0.01283064716147139,0.019383417374463446,0.027918319824300687,0.007352114952129141,0.016040846588427547,0.008792402129385427,0.0007630675685026486,0.02308868261892932,0.0,-0.004275118105116805,-0.023948614616354384,0.0,27.6175888425348,-43.797119140625,26.765044007120196,24.534189878358315,1201.385498046875
2015-03-18,1242.1414794921875,1230.2794189453125,1192.86962890625,1240.9246826171875,0.023765840976570914,0.02020270731751947,0.0072596327221096605,-0.020348724656030378,0.023760027316300007,0.04112055737517007,0.04965545982500739,0.029089254952835885,0.019383417374463446,0.008792402129385427,0.0007630675685026486,0.0,0.0,-0.004275118105116805,-0.023948614616354384,38.47214255573078,-12.7742919921875,29.198069086063015,25.31627371132296,1230.2794189453125
2015-03-19,1255.523681640625,1242.1414794921875,1168.841552734375,1234.841552734375,0.009595576198951832,0.023765840976570914,0.02020270731751947,0.0072596327221096605,0.006624978224312222,0.034331956360239384,0.05169248641910945,0.06022738886894666,0.023760027316300007,0.019383417374463446,0.008792402129385427,-0.011887212784046593,0.0,0.0,-0.004275118105116805,39.64585985310779,1.216796875,22.811119236511786,25.468348195454855,1242.1414794921875
2015-03-20,1273.7724609375,1255.523681640625,1177.3577880859375,1234.841552734375,0.010715872097563741,0.009595576198951832,0.023765840976570914,0.02020270731751947,0.007517920700283629,0.018778493829123798,0.04648547196505085,0.06384600202392081,0.006624978224312222,0.023760027316300007,0.019383417374463446,-0.005125087484171422,-0.011887212784046593,0.0,0.0,46.39884731094809,20.68212890625,16.72783211404976,25.27280143984529,1255.523681640625
2015-03-23,1264.34423828125,1273.7724609375,1201.385498046875,1177.9661865234375,0.014430177352933846,0.010715872097563741,0.009595576198951832,0.023765840976570914,0.015789801732635073,0.025238603454472642,0.03649917658331272,0.06420615471923986,0.007517920700283629,0.006624978224312222,0.023760027316300007,-0.040926467674289396,-0.005125087484171422,-0.011887212784046593,0.0,56.75285732409148,38.930908203125,70.6523682469965,27.582065621532415,1273.7724609375
2015-03-24,1275.2935791015625,1264.34423828125,1230.2794189453125,1177.662109375,-0.0074293400497159896,0.014430177352933846,0.010715872097563741,0.009595576198951832,0.010496279571287234,0.016027426805826913,0.025476228527664523,0.03673680165650463,0.015789801732635073,0.007517920700283629,0.006624978224312222,-0.003122375540209627,-0.040926467674289396,-0.005125087484171422,-0.011887212784046593,54.86115446704899,86.3780517578125,17.336449743091407,27.19101808019408,1264.34423828125
2015-03-25,1258.56494140625,1275.2935791015625,1242.1414794921875,1192.86962890625,0.00862281116480136,-0.0074293400497159896,0.014430177352933846,0.010715872097563741,0.018151919458406267,0.013103228245103142,0.01863437547964286,0.028083177201480482,0.010496279571287234,0.015789801732635073,0.007517920700283629,-0.0033800128750762137,-0.003122375540209627,-0.040926467674289396,-0.005125087484171422,57.54343604516577,97.6314697265625,27.373341788490507,27.90055071552542,1275.2935791015625
2015-03-26,1237.5789794921875,1258.56494140625,1255.523681640625,1168.841552734375,-0.013204273732208671,0.00862281116480136,-0.0074293400497159896,0.014430177352933846,0.007345134314248679,0.020751701521494918,0.015703010308191833,0.021234157542731582,0.018151919458406267,0.010496279571287234,0.015789801732635073,-0.020421130063476494,-0.0033800128750762137,-0.003122375540209627,-0.040926467674289396,54.97445479676461,65.6953125,35.28118250438024,29.616815027921835,1258.56494140625
2015-03-27,1248.2244873046875,1237.5789794921875,1273.7724609375,1177.3577880859375,-0.016815101255669564,-0.013204273732208671,0.00862281116480136,-0.0074293400497159896,0.0003638348230055976,-0.019571767085509454,-0.0061651998782631424,-0.011213891091566182,0.007345134314248679,0.018151919458406267,0.010496279571287234,-0.017621601349819785,-0.020421130063476494,-0.0033800128750762137,-0.003122375540209627,50.52756835803788,68.7374267578125,26.764777497830437,30.22509271048919,1237.5789794921875
2015-03-30,1221.459228515625,1248.2244873046875,1264.34423828125,1201.385498046875,0.008565096183126453,-0.016815101255669564,-0.013204273732208671,0.00862281116480136,0.01116245514047395,0.0053232798231253745,-0.014612322085389548,-0.0012057548781432667,0.0003638348230055976,0.007345134314248679,0.018151919458406267,-0.010795001786899438,-0.017621601349819785,-0.020421130063476494,-0.0033800128750762137,66.47644970061869,70.86669921875,27.37334401983935,28.117805411125037,1248.2244873046875
