Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2017-09-20,153.86692810058594,150.23037719726562,153.382080078125,148.69493103027344,-0.012827739381428276,0.004524485996095643,0.004277038253916442,-0.016735884843071685,0.0037263655253099107,0.00693137972426734,0.0005314538016013662,-0.002918081559653278,0.011173333254709835,0.012226888003583163,0.008777268629682323,-0.015045974728053108,-0.005364819909786617,-0.00693522662345777,-0.014407916933612113,40.57978648806735,0.0404052734375,2.9092765953243145,3.2243046133860003,150.23037719726562
2017-09-21,154.79629516601562,153.86692810058594,150.83645629882812,151.60421752929688,0.023918161748539515,-0.012827739381428276,0.004524485996095643,0.004277038253916442,0.026978658308398917,0.021630985324504293,0.02483599952346171,0.018436073600795858,0.0037263655253099107,0.011173333254709835,0.012226888003583163,-0.002684565370668987,-0.015045974728053108,-0.005364819909786617,-0.00693522662345777,47.18196418157682,5.1719970703125,4.606310346062145,3.3166622152523666,153.86692810058594
2017-09-22,153.30125427246094,154.79629516601562,151.48297119140625,150.83645629882812,0.006021902214886138,0.023918161748539515,-0.012827739381428276,0.004524485996095643,0.010210833387608191,0.028803771901524985,0.023456098917630203,0.026661113116587965,0.026978658308398917,0.0037263655253099107,0.011173333254709835,-0.01859283307661597,-0.002684565370668987,-0.015045974728053108,-0.005364819909786617,52.231359563571445,3.19207763671875,4.404277331313978,3.4754024150032268,154.79629516601562
2017-09-25,152.16990661621094,153.30125427246094,152.16990661621094,154.63470458984375,-0.0097050601724102,0.006021902214886138,0.023918161748539515,-0.012827739381428276,0.0015747393961226541,0.003415148181317829,0.022008086695234647,0.01666041371134004,0.010210833387608191,0.026978658308398917,0.0037263655253099107,-0.008176245017834071,-0.01859283307661597,-0.002684565370668987,-0.015045974728053108,53.02009425557986,2.4647979736328125,2.222348196602553,3.4537565850616057,153.30125427246094
2017-09-26,153.74571228027344,152.16990661621094,150.23037719726562,154.79629516601562,-0.007407264409587042,-0.0097050601724102,0.006021902214886138,0.023918161748539515,0.003956223079543643,-0.002103506751584158,-0.00026309796638902014,0.018329840547527964,0.0015747393961226541,0.010210833387608191,0.026978658308398917,-0.0074270574637756055,-0.008176245017834071,-0.01859283307661597,-0.002684565370668987,54.20242448189087,-2.4647979736328125,1.73746343680898,3.393145920670205,152.16990661621094
2017-09-27,155.3215789794922,153.74571228027344,153.86692810058594,153.382080078125,0.010302315438628109,-0.007407264409587042,-0.0097050601724102,0.006021902214886138,0.014939294076315448,0.01573161073701184,0.009671880905884077,0.011512289691079102,0.003956223079543643,0.0015747393961226541,0.010210833387608191,-0.0055607347118452445,-0.0074270574637756055,-0.008176245017834071,-0.01859283307661597,60.68368785536121,-1.0505828857421875,3.151681153764571,3.4508691116122554,153.74571228027344
2017-09-28,156.2509307861328,155.3215789794922,154.79629516601562,150.83645629882812,0.01019765209865329,0.010302315438628109,-0.007407264409587042,-0.0097050601724102,0.02199596955999625,0.031195834345525073,0.03198815100622129,0.025928421175093596,0.014939294076315448,0.003956223079543643,0.0015747393961226541,0.0,-0.0055607347118452445,-0.0074270574637756055,-0.008176245017834071,58.33324781886805,1.9394989013671875,4.121467134002756,3.4393273655768968,155.3215789794922
2017-09-29,155.72561645507812,156.2509307861328,153.30125427246094,151.48297119140625,0.005965574841581515,0.01019765209865329,0.010302315438628109,-0.007407264409587042,0.0067218610981334016,0.015318996235736647,0.0245188610212655,0.02531117768196181,0.02199596955999625,0.014939294076315448,0.003956223079543643,-0.006506203822738279,0.0,-0.0055607347118452445,-0.0074270574637756055,62.0503813340886,5.4144744873046875,2.0607206504628834,3.2922484721956664,156.2509307861328
2017-10-02,156.49334716796875,155.72561645507812,152.16990661621094,152.16990661621094,-0.003367655884202702,0.005965574841581515,0.01019765209865329,0.010302315438628109,0.008534871012723067,0.007236846449925852,0.015833981587529338,0.025033846373058156,0.0067218610981334016,0.02199596955999625,0.014939294076315448,-0.0066453766019302155,-0.006506203822738279,0.0,-0.0055607347118452445,52.841944418827254,4.242645263671875,2.3637547192384147,3.068165829276905,155.72561645507812
2017-10-03,155.4427947998047,156.49334716796875,153.74571228027344,150.23037719726562,0.004917909221986614,-0.003367655884202702,0.005965574841581515,0.01019765209865329,0.005165300577651703,0.008277462255333745,0.006979437692536449,0.015576572830139801,0.008534871012723067,0.0067218610981334016,0.02199596955999625,-0.0030185372934619582,-0.0066453766019302155,-0.006506203822738279,0.0,54.28565923733777,4.3234405517578125,1.278453899519434,2.92570484804034,156.49334716796875
2017-10-04,153.66490173339844,155.4427947998047,155.3215789794922,153.86692810058594,-0.006735714133564072,0.004917909221986614,-0.003367655884202702,0.005965574841581515,0.0005154953903620577,0.0049076518783569235,0.008019813556039028,0.006721788993241873,0.005165300577651703,0.008534871012723067,0.0067218610981334016,-0.010105006123428885,-0.0030185372934619582,-0.0066453766019302155,-0.006506203822738279,55.30141074186227,5.2124176025390625,1.6566581419388058,2.8275755857700062,155.4427947998047
2017-10-05,153.70533752441406,153.66490173339844,156.2509307861328,154.79629516601562,-0.011503516037611105,-0.006735714133564072,0.004917909221986614,-0.003367655884202702,0.011252213086038385,-0.009324150288535402,-0.0049319938005404195,-0.0018198321228583853,0.0005154953903620577,0.005165300577651703,0.008534871012723067,-0.005277057100843669,-0.010105006123428885,-0.0030185372934619582,-0.0066453766019302155,57.575732806501165,-0.2020263671875,2.7072315085283094,2.7690453663441223,153.66490173339844
2017-10-06,152.21031188964844,153.70533752441406,155.72561645507812,153.30125427246094,0.00026310804420449983,-0.011503516037611105,-0.006735714133564072,0.004917909221986614,0.0033982997027174355,0.008386001485533938,-0.012190361889039844,-0.007798205401044854,0.011252213086038385,0.0005154953903620577,0.005165300577651703,-0.00815044916310561,-0.005277057100843669,-0.010105006123428885,-0.0030185372934619582,56.15214417927621,-1.0909576416015625,1.7778844598593082,2.678765675484645,153.70533752441406
2017-10-09,153.543701171875,152.21031188964844,156.49334716796875,152.16990661621094,-0.009774181476731474,0.00026310804420449983,-0.011503516037611105,-0.006735714133564072,0.005772811024598101,0.0007852715418676618,0.00577297332468418,-0.01480339004988961,0.0033982997027174355,0.011252213086038385,0.0005154953903620577,-0.012712003053630825,-0.00815044916310561,-0.005277057100843669,-0.010105006123428885,50.10706326436217,-1.0909423828125,2.8284368163013767,2.7018545992662735,152.21031188964844
2017-10-10,153.86692810058594,153.543701171875,155.4427947998047,153.74571228027344,0.008722029332424027,-0.009774181476731474,0.00026310804420449983,-0.011503516037611105,0.01554911797622161,0.006295836210905636,0.0013082967281751665,0.006295998510991687,0.005772811024598101,0.0033982997027174355,0.011252213086038385,-0.0002656557442273882,-0.012712003053630825,-0.00815044916310561,-0.005277057100843669,59.070804593091644,1.3737945556640625,2.4243742290296098,2.667218715959509,153.543701171875
2017-10-11,156.00848388671875,153.86692810058594,153.66490173339844,155.3215789794922,0.002102900921742448,0.008722029332424027,-0.009774181476731474,0.00026310804420449983,0.0010240397493611899,0.017095948249541866,0.007842666484226001,0.002855127001495613,0.01554911797622161,0.005772811024598101,0.0033982997027174355,-0.00972300632339917,-0.0002656557442273882,-0.012712003053630825,-0.00815044916310561,50.0,0.1212158203125,1.6542287874815997,2.45635574748947,153.86692810058594
2017-10-12,154.55384826660156,156.00848388671875,153.70533752441406,156.2509307861328,0.013822264041743604,0.002102900921742448,0.008722029332424027,-0.009774181476731474,0.014583528217423898,0.01091777488558956,0.026989683385770253,0.017736401620454454,0.0010240397493611899,0.01554911797622161,0.005772811024598101,-0.004206120988108048,-0.00972300632339917,-0.0002656557442273882,-0.012712003053630825,53.74999527958098,0.6869049072265625,2.9092416721759093,2.349567486122465,156.00848388671875
2017-10-13,152.9376220703125,154.55384826660156,152.21031188964844,155.72561645507812,-0.009367821575628859,0.013822264041743604,0.002102900921742448,0.008722029332424027,0.0015524237580730625,0.011211708623770585,0.007545955291936231,0.023617863792117055,0.014583528217423898,0.0010240397493611899,0.01554911797622161,-0.014656127920492455,-0.004206120988108048,-0.00972300632339917,-0.0002656557442273882,53.884703477256814,-1.69708251953125,2.747640067429046,2.3870883340386433,154.55384826660156
2017-10-16,154.63470458984375,152.9376220703125,153.543701171875,156.49334716796875,-0.010512428710578928,-0.009367821575628859,0.013822264041743604,0.002102900921742448,0.0002604664796873019,-0.0023408401660590596,0.007318444699638447,0.003652691367804144,0.0015524237580730625,0.014583528217423898,0.0010240397493611899,-0.01708172543468933,-0.014656127920492455,-0.004206120988108048,-0.00972300632339917,52.311419874177325,-2.787994384765625,2.667615885601492,2.45352779466668,152.9376220703125
2017-10-17,155.68524169921875,154.63470458984375,153.86692810058594,155.4427947998047,0.01103545147024061,-0.010512428710578928,-0.009367821575628859,0.013822264041743604,0.015155812327507394,0.004418592475929279,0.0018172858301828728,0.011476570695880569,0.0002604664796873019,0.0015524237580730625,0.014583528217423898,-0.0031645113410026693,-0.01708172543468933,-0.014656127920492455,-0.004206120988108048,52.65715289084698,-1.858642578125,2.8688611586513844,2.433326366444309,154.63470458984375
2017-10-18,155.1599578857422,155.68524169921875,156.00848388671875,153.66490173339844,0.006770696728913873,0.01103545147024061,-0.010512428710578928,-0.009367821575628859,0.003375279885102009,0.015674203700773198,0.004936983849194986,0.002335677203448661,0.015155812327507394,0.0002604664796873019,0.0015524237580730625,-0.01124632678450236,-0.0031645113410026693,-0.01708172543468933,-0.014656127920492455,51.12221095286931,0.2424468994140625,2.2627396320470723,2.3005601163046174,155.68524169921875
2017-10-19,158.14999389648438,155.1599578857422,154.55384826660156,153.70533752441406,-0.003379716425935545,0.006770696728913873,0.01103545147024061,-0.010512428710578928,0.0054496207360451715,0.00492924853337777,0.01722817234904901,0.0064909524974708045,0.003375279885102009,0.015155812327507394,0.0002604664796873019,-0.005741095380007642,-0.01124632678450236,-0.0031645113410026693,-0.01708172543468933,46.54731136685867,1.49505615234375,1.7374633460058249,2.277470308843399,155.1599578857422
2017-10-20,157.94796752929688,158.14999389648438,152.9376220703125,152.21031188964844,0.0190873400114296,-0.003379716425935545,0.006770696728913873,0.01103545147024061,0.011407560188073543,0.018408640642627865,0.017888268439960345,0.03018719225563161,0.0054496207360451715,0.003375279885102009,0.015155812327507394,-0.002328273951469906,-0.005741095380007642,-0.01124632678450236,-0.0031645113410026693,56.63717997132649,4.4446563720703125,3.0062019566641993,2.323359397230955,158.14999389648438
2017-10-23,160.0087127685547,157.94796752929688,154.63470458984375,153.543701171875,-0.001278251803866686,0.0190873400114296,-0.003379716425935545,0.006770696728913873,0.0017896264982368278,0.011560852780222283,0.01856193323477656,0.018041561032109122,0.011407560188073543,0.0054496207360451715,0.003375279885102009,-0.011581650860259555,-0.002328273951469906,-0.005741095380007642,-0.01124632678450236,54.10958313575031,5.7376556396484375,2.1011291175553595,2.38212191280495,157.94796752929688
2017-10-24,159.2005615234375,160.0087127685547,155.68524169921875,153.86692810058594,0.012962609200100905,-0.001278251803866686,0.0190873400114296,-0.003379716425935545,0.013795406493283946,0.014051429876086005,0.023822656158071484,0.03082373661262576,0.0017896264982368278,0.011407560188073543,0.0054496207360451715,-0.004343007062688215,-0.011581650860259555,-0.002328273951469906,-0.005741095380007642,62.20305141535364,6.4650115966796875,2.87853771941667,2.4693990254819402,160.0087127685547
2017-10-25,147.40194702148438,159.2005615234375,155.1599578857422,156.00848388671875,-0.005063467993351746,0.012962609200100905,-0.001278251803866686,0.0190873400114296,0.0030257516492435523,0.01598803968201796,0.016244063064819937,0.02601528934680536,0.013795406493283946,0.0017896264982368278,0.011407560188073543,-0.011684171886566242,-0.004343007062688215,-0.011581650860259555,-0.002328273951469906,65.60364249149033,5.3336334228515625,2.3435689641758586,2.443423129456765,159.2005615234375
2017-10-26,148.5333251953125,147.40194702148438,158.14999389648438,154.55384826660156,-0.07700161179235668,-0.005063467993351746,0.012962609200100905,-0.001278251803866686,0.007564956492389566,-0.03631297691200657,-0.023350688879232244,-0.023094665496430272,0.0030257516492435523,0.013795406493283946,0.0017896264982368278,-0.049212450727193616,-0.011684171886566242,-0.004343007062688215,-0.011581650860259555,39.315032706787335,-8.606536865234375,13.41486397513171,3.2746359519762223,147.40194702148438
2017-10-27,148.29087829589844,148.5333251953125,157.94796752929688,152.9376220703125,0.007646156386798051,-0.07700161179235668,-0.005063467993351746,0.012962609200100905,0.014670173530652201,-0.021873430272025644,-0.06575136367642177,-0.052789075643647494,0.007564956492389566,0.0030257516492435523,0.013795406493283946,-0.002191748255382286,-0.049212450727193616,-0.011684171886566242,-0.004343007062688215,43.68928580968578,-6.0205230712890625,2.505179219788147,3.2515461236538488,148.5333251953125
2017-10-30,150.27078247070312,148.29087829589844,160.0087127685547,154.63470458984375,-0.001633606360128236,0.007646156386798051,-0.07700161179235668,-0.005063467993351746,0.009184272889920858,0.01763230994958252,-0.018911293853095416,-0.06278922725749152,0.014670173530652201,0.007564956492389566,0.0030257516492435523,-0.007080656285060295,-0.002191748255382286,-0.049212450727193616,-0.011684171886566242,40.63399023918832,-4.6467437744140625,2.424374032085524,3.251546109586414,148.29087829589844
2017-10-31,148.77577209472656,150.27078247070312,159.2005615234375,155.68524169921875,0.013263144327008812,-0.001633606360128236,0.007646156386798051,-0.07700161179235668,0.012127894637100279,0.012941649453088021,0.021389686512749653,-0.01515391728992825,0.009184272889920858,0.014670173530652201,0.007564956492389566,-0.003857710574290209,-0.007080656285060295,-0.002191748255382286,-0.049212450727193616,43.94560220805424,-4.363922119140625,2.545588987204752,3.315214695280925,150.27078247070312
2017-11-01,149.50306701660156,148.77577209472656,147.40194702148438,155.1599578857422,-0.009998595924637121,0.013263144327008812,-0.001633606360128236,0.007646156386798051,0.004611765975466559,0.013520045790257078,0.014333800606244788,0.022781837665906513,0.012127894637100279,0.009184272889920858,0.014670173530652201,-0.013800803700897092,-0.003857710574290209,-0.007080656285060295,-0.002191748255382286,37.55216110447873,-6.9094696044921875,2.75570836967222,3.3042480308163755,148.77577209472656
2017-11-02,148.08883666992188,149.50306701660156,148.5333251953125,158.14999389648438,0.004876620583504715,-0.009998595924637121,0.013263144327008812,-0.001633606360128236,0.011617009921581642,0.0005372132325194101,0.009445493047309746,0.010259247863297741,0.004611765975466559,0.012127894637100279,0.009184272889920858,-0.0024486310398400828,-0.013800803700897092,-0.003857710574290209,-0.007080656285060295,41.0841517219831,-5.656890869140625,2.1011167864957088,3.2580677964639944,149.50306701660156
2017-11-03,147.07870483398438,148.08883666992188,148.29087829589844,157.94796752929688,-0.00950456632430085,0.004876620583504715,-0.009998595924637121,0.013263144327008812,0.0016229543959124424,0.005419985456602176,-0.005659811232460166,0.0032484685823304235,0.011617009921581642,0.004611765975466559,0.012127894637100279,-0.01034019496784532,-0.0024486310398400828,-0.013800803700897092,-0.003857710574290209,41.37924486124103,-10.0611572265625,1.7778839596139449,3.1945155160363123,148.08883666992188
2017-11-06,146.5534210205078,147.07870483398438,150.27078247070312,160.0087127685547,-0.006844490923784571,-0.00950456632430085,0.004876620583504715,-0.009998595924637121,0.007117484417842717,-0.007608536421593378,-0.003811505360903679,-0.014891302049966013,0.0016229543959124424,0.011617009921581642,0.004611765975466559,-0.01188348299846222,-0.01034019496784532,-0.0024486310398400828,-0.013800803700897092,36.22966665776805,-10.8692626953125,2.7880279276299973,3.188741713820499,147.07870483398438
2017-11-07,145.0179443359375,146.5534210205078,148.77577209472656,159.2005615234375,-0.00357783994031071,-0.006844490923784571,-0.00950456632430085,0.004876620583504715,0.004101167744214828,0.006844601441539334,-0.007881419397896753,-0.0040843883372070336,0.007117484417842717,0.0016229543959124424,0.011617009921581642,-0.006376470999349991,-0.01188348299846222,-0.01034019496784532,-0.0024486310398400828,33.03300221307558,-13.455291748046875,1.5435211547996914,3.137368965445686,146.5534210205078
2017-11-08,145.0179443359375,145.0179443359375,149.50306701660156,147.40194702148438,-0.010532521788503372,-0.00357783994031071,-0.006844490923784571,-0.00950456632430085,0.0013791203863850019,-0.0060458919792691175,-0.003302458281944548,-0.01802847912138062,0.004101167744214828,0.007117484417842717,0.0016229543959124424,-0.010543904168197588,-0.006376470999349991,-0.01188348299846222,-0.01034019496784532,31.83784353920319,-14.1826171875,1.7374628058249755,3.1373689268613396,145.0179443359375
2017-11-09,144.77554321289062,145.0179443359375,148.08883666992188,148.5333251953125,0.0,-0.010532521788503372,-0.00357783994031071,-0.006844490923784571,0.0061111640385870854,-0.0033176190218974495,-0.010742631387551447,-0.007999197690226972,0.0013791203863850019,0.004101167744214828,0.007117484417842717,-0.005868414654065925,-0.010543904168197588,-0.006376470999349991,-0.01188348299846222,23.66288869656971,-2.384002685546875,1.7374751368267027,3.0467455825872327,145.0179443359375
2017-11-10,144.57351684570312,144.77554321289062,147.07870483398438,148.29087829589844,-0.0016729235817591682,0.0,-0.010532521788503372,-0.00357783994031071,0.004728090229242419,0.004170994975425947,-0.005257788085058477,-0.012682800450712566,0.0061111640385870854,0.0013791203863850019,0.004101167744214828,-0.005030805174905583,-0.005868414654065925,-0.010543904168197588,-0.006376470999349991,23.624629087371616,-3.757781982421875,1.4142183045172487,2.997680524513082,144.77554321289062
2017-11-13,146.02813720703125,144.57351684570312,146.5534210205078,150.27078247070312,-0.0013964199501852587,-0.0016729235817591682,0.0,-0.010532521788503372,0.0011151211077133321,0.0005573959115542228,3.0065773769480185e-07,-0.009428482402746729,0.004728090229242419,0.0061111640385870854,0.0013791203863850019,-0.010938249187171517,-0.005030805174905583,-0.005868414654065925,-0.010543904168197588,16.60833793823295,-3.7173614501953125,1.737463328206701,2.916175210855227,144.57351684570312
2017-11-14,147.40194702148438,146.02813720703125,145.0179443359375,148.77577209472656,0.010011178463533754,-0.0013964199501852587,-0.0016729235817591682,0.0,0.011929724911786975,0.011371609265360677,0.010813884069201795,0.010256788815385326,0.0011151211077133321,0.004728090229242419,0.0061111640385870854,-0.0022352281075421715,-0.010938249187171517,-0.005030805174905583,-0.005868414654065925,22.278874646930305,-4.242645263671875,2.060720541279778,2.8959717520769357,146.02813720703125
2017-11-15,149.8667449951172,147.40194702148438,145.0179443359375,149.50306701660156,0.009363865032763962,0.010011178463533754,-0.0013964199501852587,-0.0016729235817591682,0.014614868934625066,0.019348311707616493,0.018790196061190288,0.01823247086503139,0.011929724911786975,0.0011151211077133321,0.004728090229242419,-0.007808148273592725,-0.0022352281075421715,-0.010938249187171517,-0.005030805174905583,50.0,-1.3738250732421875,3.272895318382723,2.1715454194520083,147.40194702148438
2017-11-16,149.50306701660156,149.8667449951172,144.77554321289062,148.08883666992188,0.016583343796510414,0.009363865032763962,0.010011178463533754,-0.0013964199501852587,0.018443751370686857,0.03305872080015645,0.03779216357314787,0.03723404792672173,0.014614868934625066,0.011929724911786975,0.0011151211077133321,-0.0010955736689220055,-0.007808148273592725,-0.0022352281075421715,-0.010938249187171517,54.54551129004572,0.363677978515625,2.9496777967162586,2.203295317804016,149.8667449951172
2017-11-17,152.53353881835938,149.50306701660156,144.57351684570312,147.07870483398438,-0.0024296247839642082,0.016583343796510414,0.009363865032763962,0.010011178463533754,0.008363750432953045,0.018712314237687214,0.03332728366715682,0.03806072644014823,0.018443751370686857,0.014614868934625066,0.011929724911786975,-0.0043443079192726644,-0.0010955736689220055,-0.007808148273592725,-0.0022352281075421715,54.09837080448622,1.4142303466796875,1.8990979458557717,2.165775597359034,149.50306701660156
2017-11-20,152.89718627929688,152.53353881835938,146.02813720703125,146.5534210205078,0.020067590763383627,-0.0024296247839642082,0.016583343796510414,0.009363865032763962,0.01624754386426844,0.025148474017913622,0.03549703782264769,0.05011200725211719,0.008363750432953045,0.018443751370686857,0.014614868934625066,-0.0002685809227224392,-0.0043443079192726644,-0.0010955736689220055,-0.007808148273592725,57.14288466725752,5.454833984375,3.4345341562435294,2.2292716808618036,152.53353881835938
2017-11-21,152.89718627929688,152.89718627929688,147.40194702148438,145.0179443359375,0.002381211861706396,0.020067590763383627,-0.0024296247839642082,0.016583343796510414,0.005268716002111761,0.02178040138823715,0.030681331541882427,0.04102989534661652,0.01624754386426844,0.008363750432953045,0.018443751370686857,-0.00715712056344041,-0.0002685809227224392,-0.0043443079192726644,-0.0010955736689220055,64.01091405184175,6.3437652587890625,1.8990979215766686,2.16808522028355,152.89718627929688
2017-11-22,152.53353881835938,152.89718627929688,149.8667449951172,145.0179443359375,0.0,0.002381211861706396,0.020067590763383627,-0.0024296247839642082,0.0018423000212070704,0.004480127939288219,0.020991813325413677,0.02989274347905907,0.005268716002111761,0.01624754386426844,0.008363750432953045,-0.006872895366570172,-0.00715712056344041,-0.0002685809227224392,-0.0043443079192726644,62.1386964641013,7.879241943359375,1.3334007834021975,2.1132483629197276,152.89718627929688
2017-11-23,153.0184326171875,152.53353881835938,149.50306701660156,144.77554321289062,-0.0023812118617064127,0.0,0.002381211861706396,0.020067590763383627,0.01085673580275425,0.0002634570694617642,0.0029012849875428856,0.019412970373668455,0.0018423000212070704,0.005268716002111761,0.01624754386426844,-0.0002662923799598038,-0.006872895366570172,-0.00715712056344041,-0.0002685809227224392,67.1875663810805,7.515594482421875,1.6970668212418047,2.1074757101788606,152.53353881835938
2017-11-24,151.52337646484375,153.0184326171875,152.53353881835938,144.57351684570312,0.0031738902131852997,-0.0023812118617064127,0.0,0.002381211861706396,0.004487303767315846,0.01085682756322971,0.00026354882993707436,0.0029013767480183094,0.01085673580275425,0.0018423000212070704,0.005268716002111761,-0.006369432035438355,-0.0002662923799598038,-0.006872895366570172,-0.00715712056344041,73.94133522272983,8.242889404296875,1.6566582716081086,2.026663591891583,153.0184326171875
2017-11-27,151.40216064453125,151.52337646484375,152.89718627929688,146.02813720703125,-0.009818475613724873,0.0031738902131852997,-0.0023812118617064127,0.0,0.0029066108781227664,0.0026418750204925605,0.009011398816406247,-0.0015818799168861488,0.004487303767315846,0.01085673580275425,0.0018423000212070704,-0.01815800969066052,-0.006369432035438355,-0.0002662923799598038,-0.006872895366570172,68.57992978997459,6.949859619140625,3.1920899979919284,2.144418509262457,151.52337646484375
2017-11-28,156.97824096679688,151.40216064453125,152.89718627929688,147.40194702148438,-0.0008003011429072507,-0.009818475613724873,0.0031738902131852997,-0.0023812118617064127,0.0010681560803649799,-0.0085038693768001,-0.008768605234430306,-0.0023990814385165195,0.0029066108781227664,0.004487303767315846,0.01085673580275425,-0.016702925331312096,-0.01815800969066052,-0.006369432035438355,-0.0002662923799598038,76.68927366718208,5.3740234375,2.788029676158459,2.2194590000005627,151.40216064453125
2017-11-29,156.37213134765625,156.97824096679688,152.53353881835938,149.8667449951172,0.03616759117383834,-0.0008003011429072507,-0.009818475613724873,0.0031738902131852997,0.02394072608049193,0.03826480291389677,0.02869277745673171,0.02842804159910139,0.0010681560803649799,0.0029066108781227664,0.004487303767315846,-0.0010540828751017873,-0.016702925331312096,-0.01815800969066052,-0.006369432035438355,84.10144945190913,9.5762939453125,5.737702814588857,2.505189548412145,156.97824096679688
2017-11-30,153.058837890625,156.37213134765625,153.0184326171875,149.50306701660156,-0.003868579255729286,0.03616759117383834,-0.0008003011429072507,-0.009818475613724873,0.010527780213036075,0.03060391356614504,0.04492799039954998,0.03535596494238493,0.02394072608049193,0.0010681560803649799,0.0029066108781227664,-0.010378920525723699,-0.0010540828751017873,-0.016702925331312096,-0.01815800969066052,82.39260488041067,6.5053863525390625,3.2729075409192774,2.6379530652980043,156.37213134765625
2017-12-01,156.97824096679688,153.058837890625,151.52337646484375,152.53353881835938,-0.02141621507527354,-0.003868579255729286,0.03616759117383834,-0.0008003011429072507,0.002594035177046528,-0.0036202168848737137,0.016455916468235098,0.030779993301640204,0.010527780213036075,0.02394072608049193,0.0010681560803649799,-0.019143072249989772,-0.010378920525723699,-0.0010540828751017873,-0.016702925331312096,70.19225881228586,3.5557708740234375,3.7577522487872557,2.7822594167680443,153.058837890625
2017-12-04,154.91751098632812,156.97824096679688,151.40216064453125,152.89718627929688,0.025284794331002804,-0.02141621507527354,-0.003868579255729286,0.03616759117383834,0.014689045570818914,0.015208376506809212,0.008994124444888835,0.02907025779799767,0.002594035177046528,0.010527780213036075,0.02394072608049193,-0.0033806255060427125,-0.019143072249989772,-0.010378920525723699,-0.0010540828751017873,73.3218071795805,4.4447021484375,4.889150361116975,2.984290118184987,156.97824096679688
2017-12-05,154.3518524169922,154.91751098632812,156.97824096679688,152.89718627929688,-0.013214415102893623,0.025284794331002804,-0.02141621507527354,-0.003868579255729286,0.001797360080573412,0.011870984155948299,0.012390315091938607,0.006176063030018193,0.014689045570818914,0.002594035177046528,0.010527780213036075,-0.020774571781410102,-0.0033806255060427125,-0.019143072249989772,-0.010378920525723699,65.55178624203371,2.02032470703125,3.515335238426246,3.0016072553309527,154.91751098632812
2017-12-06,154.87709045410156,154.3518524169922,156.37213134765625,152.53353881835938,-0.00365803579040714,-0.013214415102893623,0.025284794331002804,-0.02141621507527354,0.007863736460214451,-0.015801236200985242,-0.005727612125610256,-0.00520828118962011,0.001797360080573412,0.014689045570818914,0.002594035177046528,-0.005012525680948168,-0.020774571781410102,-0.0033806255060427125,-0.019143072249989772,60.072607097868115,1.4546661376953125,2.1414996225749974,2.943880242892291,154.3518524169922
2017-12-07,158.71568298339844,154.87709045410156,153.058837890625,153.0184326171875,0.0033970852621021982,-0.00365803579040714,-0.013214415102893623,0.025284794331002804,0.003382305220879491,0.013071834896719974,-0.01059313776447975,-0.0005195136891047526,0.007863736460214451,0.001797360080573412,0.014689045570818914,-0.0057501783423931285,-0.005012525680948168,-0.020774571781410102,-0.0033806255060427125,61.98197695543365,2.3435516357421875,1.4142181942414993,2.9092459749198434,154.87709045410156
2017-12-08,160.49354553222656,158.71568298339844,156.97824096679688,151.52337646484375,0.024482606677242884,0.0033970852621021982,-0.00365803579040714,-0.013214415102893623,0.033528349988529715,0.03483060484188278,0.04452013451772306,0.020855161856523446,0.003382305220879491,0.007863736460214451,0.001797360080573412,0.0,-0.0057501783423931285,-0.005012525680948168,-0.020774571781410102,63.304337546424456,5.6972503662109375,5.656873068047133,3.0679844686201005,158.71568298339844
2017-12-11,162.1098175048828,160.49354553222656,154.91751098632812,151.40216064453125,0.011139282787610939,0.024482606677242884,0.0033970852621021982,-0.00365803579040714,0.009047576220862866,0.039550879437943116,0.04085313429129607,0.050542663967136595,0.033528349988529715,0.003382305220879491,0.007863736460214451,-0.010915245682739832,0.0,-0.0057501783423931285,-0.005012525680948168,65.40982358261567,8.970169067382812,3.192101936147907,3.160341898232332,160.49354553222656
2017-12-12,163.7882843017578,162.1098175048828,154.3518524169922,156.97824096679688,0.010020264395223069,0.011139282787610939,0.024482606677242884,0.0033970852621021982,0.008504288048930615,0.013540954134786383,0.04404425735186673,0.04534651220521949,0.009047576220862866,0.033528349988529715,0.003382305220879491,-0.0075643324725132525,-0.010915245682739832,0.0,-0.0057501783423931285,67.53847950403227,10.707656860351562,2.5859965379464143,3.2498130235569187,162.1098175048828
2017-12-13,163.806884765625,163.7882843017578,154.87709045410156,156.37213134765625,0.010300653047507147,0.010020264395223069,0.011139282787610939,0.024482606677242884,0.019302721752202094,0.024563899590901047,0.02960056567675674,0.06010386889383695,0.008504288048930615,0.009047576220862866,0.033528349988529715,-0.0018708552421882244,-0.0075643324725132525,-0.010915245682739832,0.0,70.40465107786892,6.8100433349609375,3.453926495124989,3.3753030002628606,163.7882843017578
2017-12-14,163.4432373046875,163.806884765625,158.71568298339844,153.058837890625,0.00011355762015744623,0.010300653047507147,0.010020264395223069,0.011139282787610939,0.014771316876392177,0.022239718951724736,0.027500896790423595,0.0325375628762794,0.019302721752202094,0.008504288048930615,0.009047576220862866,-0.0012408488621599568,-0.0018708552421882244,-0.0075643324725132525,-0.010915245682739832,69.89565804654305,7.43475341796875,2.626405444022879,3.4445706554353444,163.806884765625
