Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2010-01-18,289.2749328613281,286.22137451171875,282.53045654296875,282.1612243652344,0.008831274989819796,0.008074949137156954,-0.003927031511720106,0.0,0.0125138425809114,0.02590190694598886,0.01924446052780328,0.028768392221810143,0.016091125082731715,0.002248608684026293,0.02001365865311184,-0.00023548364263198388,0.0,-0.011559522562471721,-0.0008376056456014906,42.37462007847445,-1.275115966796875,4.9995745229763315,5.36155615794224,286.22137451171875
2010-01-19,285.6845703125,289.2749328613281,282.53045654296875,276.5240783691406,0.010612012507320918,0.008831274989819796,0.008074949137156954,-0.003927031511720106,0.013943948463247483,0.019694346355029077,0.03308241072010663,0.026424964301920966,0.0125138425809114,0.016091125082731715,0.002248608684026293,-0.00964140161844666,-0.00023548364263198388,0.0,-0.011559522562471721,42.37462007847445,7.11370849609375,6.778018066122854,5.36155615794224,289.2749328613281
2010-01-20,282.496826171875,285.6845703125,281.4231262207031,276.4905700683594,-0.012489259497742551,0.010612012507320918,0.008831274989819796,0.008074949137156954,0.006387694066981691,0.01070781930293743,0.01645821719471893,0.029846281559796423,0.013943948463247483,0.0125138425809114,0.016091125082731715,-0.012073025815191422,-0.00964140161844666,-0.00023548364263198388,0.0,42.37462007847445,9.160491943359375,5.3016675959020745,5.36155615794224,285.6845703125
2010-01-21,283.0336303710937,282.496826171875,283.7048034667969,279.1413269042969,-0.011220985438175896,-0.012489259497742551,0.010612012507320918,0.008831274989819796,0.0023349192824115308,-0.0008161251639619952,0.0035040000719936937,0.009254397963775338,0.006387694066981691,0.013943948463247483,0.0125138425809114,-0.018162958280683816,-0.012073025815191422,-0.00964140161844666,-0.00023548364263198388,42.37462007847445,6.006256103515625,5.838526437612643,5.36155615794224,282.496826171875
2010-01-22,278.9736022949219,283.0336303710937,286.22137451171875,280.4165344238281,0.0018984100828754256,-0.011220985438175896,-0.012489259497742551,0.010612012507320918,0.0103320428604028,-0.01081088037721227,-0.013961924823585827,-0.00964179958763004,0.0023349192824115308,0.006387694066981691,0.013943948463247483,0.0,-0.018162958280683816,-0.012073025815191422,-0.00964140161844666,43.30300185469273,3.892303466796818,2.9192629728444217,5.294447380988747,283.0336303710937
2010-01-25,281.1210632324219,278.9736022949219,289.2749328613281,282.53045654296875,-0.014448563901781303,0.0018984100828754256,-0.011220985438175896,-0.012489259497742551,0.0026158115253069937,0.005357742928607083,-0.015785180309007992,-0.018936224755381478,0.0103320428604028,0.0023349192824115308,0.006387694066981691,-0.010290733400622266,0.0,-0.018162958280683816,-0.012073025815191422,45.02627523956274,-1.44293212890625,4.060028076171818,5.097903079525947,278.9736022949219
2010-01-26,282.66461181640625,281.1210632324219,285.6845703125,282.53045654296875,0.007668244647107867,-0.014448563901781303,0.0018984100828754256,-0.011220985438175896,0.013047028622724064,0.0010708225011082549,0.0038127539044084707,-0.01733016933320674,0.0026158115253069937,0.0103320428604028,0.0023349192824115308,-0.00725515143555481,-0.010290733400622266,0.0,-0.018162958280683816,58.049371157907366,-1.409393310546875,5.670729647950907,4.946907285182598,281.1210632324219
2010-01-27,282.9330444335937,282.66461181640625,282.496826171875,281.4231262207031,0.005475671018175693,0.007668244647107867,-0.014448563901781303,0.0018984100828754256,0.010471249433721002,0.01767426446788164,0.005698058346265646,0.008439989749565911,0.013047028622724064,0.0026158115253069937,0.0103320428604028,-0.004916399273375768,-0.00725515143555481,-0.010290733400622266,0.0,60.26783221964967,0.1341552734375,4.328546791632391,4.954097652741374,282.66461181640625
2010-01-28,285.5838623046875,282.9330444335937,283.0336303710937,283.7048034667969,0.0009491999635274148,0.005475671018175693,0.007668244647107867,-0.014448563901781303,0.0032932006635201846,0.018488233366839434,0.025691248401000247,0.013715042279384429,0.010471249433721002,0.013047028622724064,0.0026158115253069937,-0.012567057646155438,-0.004916399273375768,-0.00725515143555481,-0.010290733400622266,56.84854564796793,1.5099182128905682,4.4963435117540484,5.016415850962939,282.9330444335937
2010-01-29,283.40289306640625,285.5838623046875,278.9736022949219,286.22137451171875,0.009325446790113113,0.0009491999635274148,0.005475671018175693,0.007668244647107867,0.024465327278517218,0.023404489627119877,0.03859952233043914,0.045802537364599924,0.0032932006635201846,0.010471249433721002,0.013047028622724064,-0.005440048153529586,-0.012567057646155438,-0.004916399273375768,-0.00725515143555481,58.891324233522866,1.879058837890625,8.62357641848996,5.390303545621626,285.5838623046875
2010-02-01,286.7582397460937,283.40289306640625,281.1210632324219,289.2749328613281,-0.0076661887084765986,0.009325446790113113,0.0009491999635274148,0.005475671018175693,0.0,-0.00023573364916400154,-0.0012965713005613027,0.013898461402758102,0.024465327278517218,0.0032932006635201846,0.010471249433721002,-0.00674676121720319,-0.005440048153529586,-0.012567057646155438,-0.004916399273375768,51.497729411197675,-2.8184814453125,3.053391955450934,5.030787457193246,283.40289306640625
2010-02-02,286.1206970214844,286.7582397460937,282.66461181640625,285.6845703125,0.011769954918680376,-0.0076661887084765986,0.009325446790113113,0.0009491999635274148,0.010941962079488384,0.008106324913202817,0.007870591264038834,0.006809753612641682,0.0,0.024465327278517218,0.0032932006635201846,-0.0030805743088196946,-0.00674676121720319,-0.005440048153529586,-0.012567057646155438,56.50815633555878,-2.516693115234432,3.993016314012152,4.894174651931102,286.7582397460937
2010-02-03,281.0874938964844,286.1206970214844,282.9330444335937,282.496826171875,-0.0022257511906574982,0.011769954918680376,-0.0076661887084765986,0.009325446790113113,0.00804809298730395,0.018170627730401352,0.015334990564115908,0.015099256914951847,0.010941962079488384,0.0,0.024465327278517218,-0.005637087481804457,-0.0030805743088196946,-0.00674676121720319,-0.005440048153529586,57.33746324833264,0.436126708984375,3.9258842804623555,4.896569804763369,286.1206970214844
2010-02-04,275.65167236328125,281.0874938964844,285.5838623046875,283.0336303710937,-0.017747752304110128,-0.0022257511906574982,0.011769954918680376,-0.0076661887084765986,0.0015233530529596162,0.00011702952381077459,0.010239564266908146,0.007403927100622613,0.00804809298730395,0.010941962079488384,0.0,-0.02553741941449288,-0.005637087481804457,-0.0030805743088196946,-0.00674676121720319,46.23542920952965,-1.409332275390625,7.6504701848783725,5.117074055447233,281.0874938964844
2010-02-05,277.9669189453125,275.65167236328125,283.40289306640625,278.9736022949219,-0.019527975050841757,-0.017747752304110128,-0.0022257511906574982,0.011769954918680376,0.005251266783854432,-0.01488666698829589,-0.016292990517444768,-0.006170455774347429,0.0015233530529596162,0.00804809298730395,0.010941962079488384,-0.019819489252076623,-0.02553741941449288,-0.005637087481804457,-0.0030805743088196946,35.97499740838637,-7.381958007812443,6.979412007058443,5.258491018595955,275.65167236328125
2010-02-08,279.8124694824219,277.9669189453125,286.7582397460937,281.1210632324219,0.008364098012210072,-0.019527975050841757,-0.017747752304110128,-0.0022257511906574982,0.018504502293531636,-0.0014370617946839856,-0.02157499556683421,-0.022981319095983072,0.005251266783854432,0.0015233530529596162,0.00804809298730395,0.0,-0.019819489252076623,-0.02553741941449288,-0.005637087481804457,34.69545887478421,-1.006683349609375,5.133868923181296,5.14105179410013,277.9669189453125
2010-02-09,280.3829345703125,279.8124694824219,286.1206970214844,282.66461181640625,0.0066175169264090904,0.008364098012210072,-0.019527975050841757,-0.017747752304110128,0.01201922760891649,0.021495821982772074,0.001554257894556441,-0.018583675877593835,0.018504502293531636,0.005251266783854432,0.0015233530529596162,-0.001936525693928101,0.0,-0.019819489252076623,-0.02553741941449288,41.65859621895546,-1.30859375,3.89228687177291,5.040381742376618,279.8124694824219
2010-02-10,282.6982421875,280.3829345703125,281.0874938964844,282.9330444335937,0.0020366653526773517,0.0066175169264090904,0.008364098012210072,-0.019527975050841757,0.003802750358590632,0.019281005707718957,0.02875760008157463,0.008816035993358916,0.01201922760891649,0.018504502293531636,0.005251266783854432,-0.009450330003053842,-0.001936525693928101,0.0,-0.019819489252076623,46.7559679362171,-2.28167724609375,3.724554870238819,4.889383773278488,280.3829345703125
2010-02-11,284.54364013671875,282.6982421875,275.65167236328125,285.5838623046875,0.008223754447692841,0.0020366653526773517,0.0066175169264090904,0.008364098012210072,0.009278058106885931,0.005580354263550339,0.02105860961267871,0.030535203986534344,0.003802750358590632,0.01201922760891649,0.018504502293531636,-0.0043113258153393026,-0.009450330003053842,-0.001936525693928101,0.0,49.51194599875663,-0.23480224609369316,3.8252203117196473,4.954095011769575,282.6982421875
2010-02-12,284.4094543457031,284.54364013671875,277.9669189453125,283.40289306640625,0.006506587462010351,0.008223754447692841,0.0020366653526773517,0.0066175169264090904,0.009667546968425858,0.01835306705883909,0.014655363215503453,0.030133618564631703,0.009278058106885931,0.003802750358590632,0.01201922760891649,-0.004869106295001949,-0.0043113258153393026,-0.009450330003053842,-0.001936525693928101,58.6638957744527,-1.04022216796875,4.127215328850127,4.958894101246598,284.54364013671875
2010-02-15,286.2549133300781,284.4094543457031,279.8124694824219,286.7582397460937,-0.000471693694277779,0.006506587462010351,0.008223754447692841,0.0020366653526773517,0.003632293280390658,0.012830527065113416,0.021516047155526557,0.017818343312191023,0.009667546968425858,0.009278058106885931,0.003802750358590632,-0.00635891902391781,-0.004869106295001949,-0.0043113258153393026,-0.009450330003053842,55.45667233835685,1.006561279296875,2.852131604556746,4.757565669575586,284.4094543457031
2010-02-16,286.9260559082031,286.2549133300781,280.3829345703125,286.1206970214844,0.0064677786881335575,-0.000471693694277779,0.006506587462010351,0.008223754447692841,0.004817614321306438,0.0014075776203677144,0.010605811405090568,0.01929133149550367,0.003632293280390658,0.009667546968425858,0.009278058106885931,-0.00744814930873042,-0.00635891902391781,-0.004869106295001949,-0.0043113258153393026,55.898553325986505,-0.5033264160155682,3.4896894999995993,4.6976472916018155,286.2549133300781
2010-02-17,288.5702514648437,286.9260559082031,282.6982421875,281.0874938964844,0.002341818451283969,0.0064677786881335575,-0.000471693694277779,0.006506587462010351,0.0,0.00972888638461073,0.006318849683672078,0.015517083468394925,0.004817614321306438,0.003632293280390658,0.009667546968425858,-0.014688161531525423,-0.00744814930873042,-0.00635891902391781,-0.004869106295001949,56.47449797070421,0.80535888671875,4.19437965638798,4.676078444789953,286.9260559082031
2010-02-18,287.0267028808594,288.5702514648437,284.54364013671875,275.65167236328125,0.005714024605078838,0.002341818451283969,0.0064677786881335575,-0.000471693694277779,0.0027945239806346327,0.0031445709930582573,0.012873457377669054,0.009463420676730377,0.0,0.004817614321306438,0.003632293280390658,-0.005261086544643896,-0.014688161531525423,-0.00744814930873042,-0.00635891902391781,55.00570865013948,7.482757568359318,2.3152715715925183,4.225485241440135,288.5702514648437
2010-02-19,283.570556640625,287.0267028808594,284.4094543457031,277.9669189453125,-0.005363309421131428,0.005714024605078838,0.002341818451283969,0.0064677786881335575,0.005119297204767559,0.004769186094498679,0.005119233106922217,0.014848119491533043,0.0027945239806346327,0.0,0.004817614321306438,-0.010200005727532423,-0.005261086544643896,-0.014688161531525423,-0.00744814930873042,56.20676641817652,11.375030517578125,4.395677778441666,4.321362800225188,287.0267028808594
2010-02-22,282.6982421875,283.570556640625,286.2549133300781,279.8124694824219,-0.012114283585965764,-0.005363309421131428,0.005714024605078838,0.002341818451283969,0.005022013048496742,0.0012824034934437569,0.0009322923831750436,0.0012823393955984912,0.005119297204767559,0.0027945239806346327,0.0,-0.01130358522406593,-0.010200005727532423,-0.005261086544643896,-0.014688161531525423,44.55900737592206,5.6036376953125,4.6641409985674045,4.36930027769342,283.570556640625
2010-02-23,283.46990966796875,282.6982421875,286.9260559082031,280.3829345703125,-0.0030809225051315722,-0.012114283585965764,-0.005363309421131428,0.005714024605078838,0.004832263686663837,-0.0042236611981288944,-0.007963270753181829,-0.008313381863450578,0.005022013048496742,0.005119297204767559,0.0027945239806346327,-0.008781433511200228,-0.01130358522406593,-0.010200005727532423,-0.005261086544643896,44.20472667178598,2.885772705078125,3.858786222208664,4.364507559246728,282.6982421875
2010-02-24,279.3091125488281,283.46990966796875,288.5702514648437,282.6982421875,0.002725932060204789,-0.0030809225051315722,-0.012114283585965764,-0.005363309421131428,0.003427008503054314,0.0015345945817792758,-0.0075213303030134855,-0.011260939858066418,0.004832263686663837,0.005022013048496742,0.005119297204767559,-0.002488809358053551,-0.008781433511200228,-0.01130358522406593,-0.010200005727532423,54.714583703231334,3.08697509765625,1.7447877646134202,3.9426731006563744,283.46990966796875
2010-02-25,281.657958984375,279.3091125488281,287.0267028808594,284.54364013671875,-0.014786879995265215,0.002725932060204789,-0.0030809225051315722,-0.012114283585965764,0.0023622203416231637,0.0034268387298776156,0.0015344248086026618,-0.007521500076190113,0.003427008503054314,0.004832263686663837,0.005022013048496742,-0.018618531836533638,-0.002488809358053551,-0.008781433511200228,-0.01130358522406593,57.62239060943766,-3.389129638671875,5.905658494695217,3.865976421201858,279.3091125488281
2010-02-26,290.6170959472656,281.657958984375,283.570556640625,284.4094543457031,0.008374324560714061,-0.014786879995265215,0.002725932060204789,-0.0030809225051315722,0.007514000117670169,-0.004859494945158385,-0.0037948765569040714,-0.005687290478179073,0.0023622203416231637,0.003427008503054314,0.004832263686663837,-0.005040768685276897,-0.018618531836533638,-0.002488809358053551,-0.008781433511200228,57.68165720760319,-2.88568115234375,3.5232560777941444,3.7509326465313473,281.657958984375
2010-03-01,293.167236328125,290.6170959472656,282.6982421875,286.2549133300781,0.031313155868373806,0.008374324560714061,-0.014786879995265215,0.002725932060204789,0.021876405250903872,0.03932198152229321,0.02694848645946469,0.028013104847719066,0.007514000117670169,0.0023622203416231637,0.003427008503054314,-0.005190059734737193,-0.005040768685276897,-0.018618531836533638,-0.002488809358053551,67.34924290684575,6.2076416015625,9.865093121667144,4.177561664380936,290.6170959472656
2010-03-02,292.26129150390625,293.167236328125,283.46990966796875,286.9260559082031,0.008736639408174969,0.031313155868373806,0.008374324560714061,-0.014786879995265215,0.005502040533993231,0.028758631594790477,0.04620420786618003,0.03383071280335146,0.021876405250903872,0.007514000117670169,0.0023622203416231637,-0.006804540086332528,-0.005190059734737193,-0.005040768685276897,-0.018618531836533638,69.30097123163974,6.912322998046875,3.59029072200002,4.167971368078164,293.167236328125
2010-03-03,290.75128173828125,292.26129150390625,279.3091125488281,288.5702514648437,-0.003094982578788004,0.008736639408174969,0.031313155868373806,0.008374324560714061,0.009038382383062822,0.009153506012687213,0.03241009707348438,0.04985567334487388,0.005502040533993231,0.021876405250903872,0.007514000117670169,-0.0051853083841999475,-0.006804540086332528,-0.005190059734737193,-0.005040768685276897,65.079429241279,5.335235595703125,4.160781924113621,4.191940054677734,292.26129150390625
2010-03-04,293.36846923828125,290.75128173828125,281.657958984375,287.0267028808594,-0.005180036285343354,-0.003094982578788004,0.008736639408174969,0.031313155868373806,0.005157267766895363,0.0053868555648723185,0.005501979194496451,0.028758570255293672,0.009038382383062822,0.005502040533993231,0.021876405250903872,-0.008539024591419779,-0.0051853083841999475,-0.006804540086332528,-0.005190059734737193,59.89311783107407,2.181030273437557,3.992951992474616,4.182349816365197,290.75128173828125
2010-03-05,295.44891357421875,293.36846923828125,290.6170959472656,283.570556640625,0.008961193349817737,-0.005180036285343354,-0.003094982578788004,0.008736639408174969,0.009510109920492898,0.00755469974401524,0.007784287541992326,0.007899411171616511,0.005157267766895363,0.009038382383062822,0.005502040533993231,-0.0006910146180490115,-0.008539024591419779,-0.0051853083841999475,-0.006804540086332528,63.23084952285497,6.341766357421875,3.489577376270404,4.227881657201887,293.36846923828125
2010-03-08,294.8114624023437,295.44891357421875,293.167236328125,282.6982421875,0.00706654746988438,0.008961193349817737,-0.005180036285343354,-0.003094982578788004,0.003969851087250321,0.016895548585993337,0.014940138409515654,0.015169726207492623,0.009510109920492898,0.005157267766895363,0.009038382383062822,-0.00409982148361829,-0.0006910146180490115,-0.008539024591419779,-0.0051853083841999475,63.484291176078344,11.87835693359375,3.0535321261611443,4.196727559070569,295.44891357421875
2010-03-09,294.0732116699219,294.8114624023437,292.26129150390625,283.46990966796875,-0.0021598990738223005,0.00706654746988438,0.008961193349817737,-0.005180036285343354,0.0005658511447802986,0.004649076692588829,0.01757477419133195,0.015619364014854325,0.003969851087250321,0.009510109920492898,0.005157267766895363,-0.012070158533758348,-0.00409982148361829,-0.0006910146180490115,-0.008539024591419779,61.57649548793146,12.113220214843693,3.7245549300248513,4.163168650044631,294.8114624023437
2010-03-10,293.167236328125,294.0732116699219,290.75128173828125,279.3091125488281,-0.0025072858971405547,-0.0021598990738223005,0.00706654746988438,0.008961193349817737,0.00795925244768752,-0.0005661552086821888,0.0035170703391264064,0.01644276783786938,0.0005658511447802986,0.003969851087250321,0.009510109920492898,-0.004691157711942316,-0.012070158533758348,-0.00409982148361829,-0.0006910146180490115,58.29961862101543,10.603302001953125,3.724554177751486,4.2638316933417,294.0732116699219
2010-03-11,292.2276611328125,293.167236328125,293.36846923828125,281.657958984375,-0.0030855369846079683,-0.0025072858971405547,-0.0021598990738223005,0.00706654746988438,0.0014769679112507353,0.005464612051623714,-0.003060795604746103,0.001022429943062606,0.00795925244768752,0.0005658511447802986,0.003969851087250321,-0.010285831718041118,-0.004691157711942316,-0.012070158533758348,-0.00409982148361829,59.442815992431214,13.858123779296875,3.456124112025975,4.196720717169151,293.167236328125
2010-03-12,292.19415283203125,292.2276611328125,295.44891357421875,290.6170959472656,-0.003210058735417312,-0.0030855369846079683,-0.0025072858971405547,-0.0021598990738223005,0.009153467525426845,-0.0017070647085768186,0.002280579431796228,-0.00624482822457355,0.0014769679112507353,0.00795925244768752,0.0005658511447802986,-0.00230137983575954,-0.010285831718041118,-0.004691157711942316,-0.012070158533758348,64.42959369906995,10.5697021484375,3.355458493420656,4.103243395372955,292.2276611328125
2010-03-15,293.2679138183594,292.19415283203125,294.8114624023437,293.167236328125,-0.00011467162935159575,-0.003210058735417312,-0.0030855369846079683,-0.0025072858971405547,0.007405394208661792,0.012564522254695676,0.0017039900206922316,0.005691634161065193,0.009153467525426845,0.0014769679112507353,0.00795925244768752,-0.005848943923427041,-0.00230137983575954,-0.010285831718041118,-0.004691157711942316,66.28302005274836,1.577056884765625,3.8923515911824893,4.105640921728228,292.19415283203125
2010-03-16,291.75799560546875,293.2679138183594,294.0732116699219,292.26129150390625,0.003668084582872305,-0.00011467162935159575,-0.003210058735417312,-0.0030855369846079683,0.005455762210050951,0.008766600429539532,0.013925728475573664,0.003065196241570059,0.007405394208661792,0.009153467525426845,0.0014769679112507353,-0.010540990086920691,-0.005848943923427041,-0.00230137983575954,-0.010285831718041118,66.62875409554175,0.100677490234375,4.6976747575467925,4.316561421223469,293.2679138183594
2010-03-17,293.6034240722656,291.75799560546875,293.167236328125,290.75128173828125,-0.005161896392061344,0.003668084582872305,-0.00011467162935159575,-0.003210058735417312,0.0,0.0017082630770234525,0.005019101296512131,0.010178229342546235,0.005455762210050951,0.007405394208661792,0.009153467525426845,-0.012479392934226263,-0.010540990086920691,-0.005848943923427041,-0.00230137983575954,73.2167350585932,-0.5032958984375,3.657455399295543,4.155975485837778,291.75799560546875
2010-03-18,294.7442932128906,293.6034240722656,292.2276611328125,293.36846923828125,0.006305282578424051,-0.005161896392061344,0.003668084582872305,-0.00011467162935159575,0.012492265428753079,-0.0010247153627283236,0.0006835477142949778,0.003994385933783715,0.0,0.005455762210050951,0.007405394208661792,-0.00011548334321216574,-0.012479392934226263,-0.010540990086920691,-0.005848943923427041,72.70419793531232,2.852142333984375,3.6910530198683773,4.167960981700223,293.6034240722656
2010-03-19,293.0665588378906,294.7442932128906,292.19415283203125,295.44891357421875,0.0038782187371561496,0.006305282578424051,-0.005161896392061344,0.003668084582872305,0.0068416225344844405,0.01476773829763741,0.0012507575061561599,0.0029590205831796176,0.012492265428753079,0.0,0.005455762210050951,-0.0024055587376888015,-0.00011548334321216574,-0.012479392934226263,-0.010540990086920691,61.161546968621565,1.375823974609375,2.7179329754526975,3.657449542684905,294.7442932128906
2010-03-22,291.59014892578125,293.0665588378906,293.2679138183594,294.8114624023437,-0.005708431292338724,0.0038782187371561496,0.006305282578424051,-0.005161896392061344,0.00502298181488377,0.004793974020857736,0.012720089784010801,-0.0007968910074705658,0.0068416225344844405,0.012492265428753079,0.0,-0.011510113397776278,-0.0024055587376888015,-0.00011548334321216574,-0.012479392934226263,49.71424512726876,-2.382354736328125,4.898961690888996,3.7509260404626894,293.0665588378906
2010-03-23,290.4828796386719,291.59014892578125,291.75799560546875,294.0732116699219,-0.005050529758197227,-0.005708431292338724,0.0038782187371561496,0.006305282578424051,0.00456620542095991,0.004795157607413884,0.0045661498133878035,0.012492265576540923,0.00502298181488377,0.0068416225344844405,0.012492265428753079,-0.007234328394731225,-0.011510113397776278,-0.0024055587376888015,-0.00011548334321216574,48.15483541856844,-3.221313476562443,3.4561240261408557,3.7005933334646346,291.59014892578125
2010-03-24,292.9994201660156,290.4828796386719,293.6034240722656,293.167236328125,-0.0038045762933392765,-0.005050529758197227,-0.005708431292338724,0.0038782187371561496,0.00276151619677821,-0.004242429039047643,-0.004013476852593583,-0.00424248464661973,0.00456620542095991,0.00502298181488377,0.0068416225344844405,-0.007981991966591344,-0.007234328394731225,-0.011510113397776278,-0.0024055587376888015,49.24537400105364,-3.59033203125,3.120594517875759,3.638282085279002,290.4828796386719
2010-03-25,291.38885498046875,292.9994201660156,294.7442932128906,292.2276611328125,0.008625989622417556,-0.0038045762933392765,-0.005050529758197227,-0.005708431292338724,0.009286409370737134,0.009631805661652991,0.0026278604258268873,0.002856812612281095,0.00276151619677821,0.00456620542095991,0.00502298181488377,-0.001383144674793956,-0.007981991966591344,-0.007234328394731225,-0.011510113397776278,48.95649427638016,-0.167816162109375,3.5566953648175854,3.6430762273180863,292.9994201660156
2010-03-26,292.4626770019531,291.38885498046875,293.0665588378906,292.19415283203125,-0.005511983493572378,0.008625989622417556,-0.0038045762933392765,-0.005050529758197227,0.004698367364737616,0.0074592072291542475,0.007804603520070195,0.0008006582842443033,0.009286409370737134,0.00276151619677821,0.00456620542095991,-0.0055286570584514375,-0.001383144674793956,-0.007981991966591344,-0.007234328394731225,38.20659381183028,-0.83880615234375,2.9863634261081415,3.6382784630285863,291.38885498046875
2010-03-29,294.0732116699219,292.4626770019531,291.59014892578125,293.2679138183594,0.00367841197105815,-0.005511983493572378,0.008625989622417556,-0.0038045762933392765,0.013182965398167058,0.008577982063677781,0.011338821928094538,0.01168421821901045,0.004698367364737616,0.009286409370737134,0.00276151619677821,0.0,-0.0055286570584514375,-0.001383144674793956,-0.007981991966591344,43.34607663618316,0.268524169921875,3.858786498088648,3.647866432176,292.4626770019531
2010-03-30,292.2276611328125,294.0732116699219,290.4828796386719,291.75799560546875,0.0054916970869575265,0.00367841197105815,-0.005511983493572378,0.008625989622417556,0.011250798516026958,0.020896923826059302,0.01629194049157015,0.019052780355986763,0.013182965398167058,0.004698367364737616,0.009286409370737134,-0.0034343979063574427,0.0,-0.0055286570584514375,-0.001383144674793956,50.0,0.8052978515625,4.4626663801531095,3.7005887323475446,294.0732116699219
