Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2014-05-16,969.9912719726562,971.8097534179688,939.804443359375,936.5308837890624,0.02118086337369133,-0.004576885840844196,0.0045768858408442884,0.012307380351934027,0.022269339263794374,0.023033079559550744,0.022269146987037785,0.034558277580004626,0.01328043093428004,0.004569717710698247,0.015718153350525524,0.0,-0.008824053534380177,-0.08219161798573574,-0.0034836413615283307,62.536762467309124,34.187744140625,22.91322271975457,21.218337807210112,971.8097534179688
2014-05-19,974.3560791015624,969.9912719726562,951.4424438476562,931.43896484375,-0.0018729848765636087,0.02118086337369133,-0.004576885840844196,0.0045768858408442884,0.005990280243105188,0.022269381815147885,0.02303312211090429,0.02226918953839144,0.022269339263794374,0.01328043093428004,0.004569717710698247,-0.006026380057097967,0.0,-0.008824053534380177,-0.08219161798573574,65.83845817090204,33.460388183593864,11.638433952375863,21.21832796727276,969.9912719726562
2014-05-20,968.1727294921876,974.3560791015624,955.8070678710938,931.43896484375,0.004489747635452334,-0.0018729848765636087,0.02118086337369133,-0.004576885840844196,0.014307478308022188,0.013932230352250368,0.030211331924293372,0.030975072220049676,0.005990280243105188,0.022269339263794374,0.01328043093428004,-0.0056507512610185365,-0.006026380057097967,0.0,-0.008824053534380177,61.93779422259614,42.917114257812386,19.40716177681793,21.17572775543453,974.3560791015624
2014-05-21,974.3560791015624,968.1727294921876,951.4424438476562,950.3514404296876,-0.00636631020988738,0.004489747635452334,-0.0018729848765636087,0.02118086337369133,0.00037422324998439795,0.004123391751238477,0.0037481437954667374,0.02002724536750955,0.014307478308022188,0.005990280243105188,0.022269339263794374,-0.008645046435399104,-0.0056507512610185365,-0.006026380057097967,0.0,69.11178323685569,36.733764648437614,10.911434152944821,20.370410084436248,968.1727294921876
2014-05-22,975.497802734375,974.3560791015624,971.8097534179688,939.804443359375,0.006366310209887332,-0.00636631020988738,0.004489747635452334,-0.0018729848765636087,0.008982139141812248,0.004481385922565082,0.00823055442381883,0.007855306468047185,0.00037422324998439795,0.014307478308022188,0.005990280243105188,-0.003902328505632688,-0.008645046435399104,-0.0056507512610185365,-0.006026380057097967,69.34857598446588,24.004638671874773,12.496809832395797,20.509649740986976,974.3560791015624
2014-05-23,977.6292114257812,975.497802734375,969.9912719726562,939.804443359375,0.0011710864838977582,0.006366310209887332,-0.00636631020988738,0.004489747635452334,0.005214173123933139,0.011958022927648871,0.007457269708401569,0.011206438209655521,0.008982139141812248,0.00037422324998439795,0.014307478308022188,-0.0037411528901432002,-0.003902328505632688,-0.008645046435399104,-0.0056507512610185365,70.51372842863711,35.693359375,8.728872337518396,20.50964966887224,975.497802734375
2014-05-27,980.538818359375,977.6292114257812,974.3560791015624,951.4424438476562,0.0021825611156334086,0.0011710864838977582,0.006366310209887332,-0.00636631020988738,0.005134440872666128,0.009233728571836542,0.015977578375552137,0.011476825156305109,0.005214173123933139,0.008982139141812248,0.00037422324998439795,-0.006342159704207889,-0.0037411528901432002,-0.003902328505632688,-0.008645046435399104,75.09871591374161,37.82476806640625,11.217320360556641,20.71337750919108,977.6292114257812
2014-05-28,979.4475708007812,980.538818359375,968.1727294921876,955.8070678710938,0.0029717664987482274,0.0021825611156334086,0.0011710864838977582,0.006366310209887332,0.00780239366876931,0.004822779867976032,0.008922067567146294,0.015665917370862047,0.005134440872666128,0.005214173123933139,0.008982139141812248,-0.0067365365420622315,-0.006342159704207889,-0.0037411528901432002,-0.003902328505632688,75.86196697700741,29.09637451171875,14.184349401436862,20.927700533578484,980.538818359375
2014-05-29,976.5382690429688,979.4475708007812,974.3560791015624,951.4424438476562,-0.0011135257646539786,0.0029717664987482274,0.0021825611156334086,0.0011710864838977582,0.005548427266337743,0.011127693951926053,0.008148080151132745,0.01224736785030306,0.00780239366876931,0.005134440872666128,0.005214173123933139,-0.005579384153364384,-0.0067365365420622315,-0.006342159704207889,-0.0037411528901432002,68.86773260761326,23.6405029296875,10.911137186718065,19.049971280886854,979.4475708007812
2014-05-30,975.0831909179688,976.5382690429688,975.497802734375,971.8097534179688,-0.0029747699027046844,-0.0011135257646539786,0.0029717664987482274,0.0021825611156334086,0.005569026879771884,0.0018531648655535976,0.007432431551141829,0.004452817750348595,0.005548427266337743,0.00780239366876931,0.005134440872666128,-0.005600118673873542,-0.005579384153364384,-0.0067365365420622315,-0.006342159704207889,76.43944925190742,25.0958251953125,10.911046802825581,18.764229302756537,976.5382690429688
2014-06-02,977.6292114257812,975.0831909179688,977.6292114257812,969.9912719726562,-0.0014911481805962093,-0.0029747699027046844,-0.0011135257646539786,0.0029717664987482274,0.0025988547865537655,0.0040868122751180165,0.0003709502608996702,0.005950216946488132,0.005569026879771884,0.005548427266337743,0.00780239366876931,-0.005218059899773113,-0.005600118673873542,-0.005579384153364384,-0.0067365365420622315,74.87119202134954,3.2734375,7.637740497315917,18.5563966081905,975.0831909179688
2014-06-03,971.8097534179688,977.6292114257812,980.538818359375,974.3560791015624,0.0026076773492065487,-0.0014911481805962093,-0.0029747699027046844,-0.0011135257646539786,0.0059679364542231435,-0.0003717483591410381,0.001116209129423267,-0.0025996528847950276,0.0025988547865537655,0.005569026879771884,0.005548427266337743,-0.0033726763737970504,-0.005218059899773113,-0.005600118673873542,-0.005579384153364384,71.17610593087343,7.637939453125,9.092522551740444,17.906931165550102,977.6292114257812
2014-06-04,962.7172241210938,971.8097534179688,979.4475708007812,968.1727294921876,-0.0059704103584198075,0.0026076773492065487,-0.0014911481805962093,-0.0029747699027046844,0.0044199696938430864,0.007408095309653473,0.001068410496289389,0.0025563679848536656,0.0059679364542231435,0.0025988547865537655,0.005569026879771884,-0.00448591419849109,-0.0033726763737970504,-0.005218059899773113,-0.005600118673873542,62.64319483370216,-2.5463256835936363,8.683718863186186,12.844883614598562,971.8097534179688
2014-06-05,974.7195434570312,962.7172241210938,976.5382690429688,974.3560791015624,-0.009400330270267964,-0.0059704103584198075,0.0026076773492065487,-0.0014911481805962093,0.0011195454982263306,-9.337292427319006e-09,0.0029881162785178684,-0.0033515685348461085,0.0044199696938430864,0.0059679364542231435,0.0025988547865537655,-0.01732633235382639,-0.00448591419849109,-0.0033726763737970504,-0.005218059899773113,58.28861312925371,-5.455505371093864,17.82139187968994,12.611083022519788,962.7172241210938
2014-06-06,973.6285400390624,974.7195434570312,975.0831909179688,975.497802734375,0.012390053786015187,-0.009400330270267964,-0.0059704103584198075,0.0026076773492065487,0.012385256479086835,0.0011196933669088691,1.385313903114647e-07,0.0029882641472005977,0.0011195454982263306,0.0044199696938430864,0.0059679364542231435,-0.004541946027924976,-0.01732633235382639,-0.00448591419849109,-0.0033726763737970504,52.43910674890822,0.3634643554688637,16.36652016292885,12.143461411317949,974.7195434570312
2014-06-09,971.0823974609376,973.6285400390624,977.6292114257812,977.6292114257812,-0.001119926712522987,0.012390053786015187,-0.009400330270267964,-0.0059704103584198075,0.0014930699123031613,0.012385388997039703,0.0011198258848617959,2.7104934287376984e-07,0.012385256479086835,0.0011195454982263306,0.0044199696938430864,-0.0025029241735275327,-0.004541946027924976,-0.01732633235382639,-0.00448591419849109,53.08655275465749,-1.8692626953126137,3.888652494404596,11.58990559289143,973.6285400390624
2014-06-10,964.535888671875,971.0823974609376,971.8097534179688,980.538818359375,-0.002618532126162327,-0.001119926712522987,0.012390053786015187,-0.009400330270267964,0.0007487708221477095,-0.0018697613040145938,0.009022557780721899,-0.0022430053314560377,0.0014930699123031613,0.012385256479086835,0.0011195454982263306,-0.012057410979220817,-0.0025029241735275327,-0.004541946027924976,-0.01732633235382639,47.13350606262737,-6.546813964843636,14.184576448424764,11.21686378372049,971.0823974609376
2014-06-11,967.081787109375,964.535888671875,962.7172241210938,979.4475708007812,-0.0067642817775735884,-0.002618532126162327,-0.001119926712522987,0.012390053786015187,0.002251466949771701,-0.0007492296730450885,-0.003367761799207379,0.007524557285529127,0.0007487708221477095,0.0014930699123031613,0.012385256479086835,-0.08360207072994318,-0.012057410979220817,-0.0025029241735275327,-0.004541946027924976,46.83564201640319,-16.0029296875,80.5597313100294,16.191742152083673,964.535888671875
2014-06-12,951.0789794921876,967.081787109375,974.7195434570312,976.5382690429688,0.002636028799728962,-0.0067642817775735884,-0.002618532126162327,-0.001119926712522987,0.005271105559521445,0.0003756132207877047,-0.002625083402029132,-0.005243615528191537,0.002251466949771701,0.0007487708221477095,0.0014930699123031613,-0.0007552744975763354,-0.08360207072994318,-0.012057410979220817,-0.0025029241735275327,43.243053240536135,-12.36578369140625,5.819217439394947,15.71477126686933,967.081787109375
2014-06-13,951.4424438476562,951.0789794921876,973.6285400390624,975.0831909179688,-0.016685962081687357,0.002636028799728962,-0.0067642817775735884,-0.002618532126162327,0.0,0.000377538777333955,-0.0045179535613999785,-0.007518650184216827,0.005271105559521445,0.002251466949771701,0.0007487708221477095,-0.01943290307193869,-0.0007552744975763354,-0.08360207072994318,-0.012057410979220817,32.22517029409835,-25.459289550781136,21.822025446113003,16.6499964889118,951.0789794921876
2014-06-16,946.7146606445312,951.4424438476562,971.0823974609376,977.6292114257812,0.0003820870087784963,-0.016685962081687357,0.002636028799728962,-0.0067642817775735884,0.01296241854617179,-0.0037810486776850357,-0.003403509900351144,-0.008299002239084963,0.0,0.005271105559521445,0.002251466949771701,-0.009252230346110538,-0.01943290307193869,-0.0007552744975763354,-0.08360207072994318,30.43467950822655,-23.6407470703125,21.094693459847463,17.355523138861145,951.4424438476562
2014-06-17,933.2574462890624,946.7146606445312,964.535888671875,971.8097534179688,-0.004981455927494785,0.0003820870087784963,-0.016685962081687357,0.002636028799728962,0.0022909136026662857,0.006121220637639042,-0.010622246586217588,-0.010244707808883763,0.01296241854617179,0.0,0.005271105559521445,-0.009216698683694532,-0.009252230346110538,-0.01943290307193869,-0.0007552744975763354,25.396877544442475,-30.91455078125,10.911045373629236,17.12171570830346,946.7146606445312
2014-06-18,923.4376220703124,933.2574462890624,967.081787109375,962.7172241210938,-0.014316642423875616,-0.004981455927494785,0.0003820870087784963,-0.016685962081687357,0.003071067050277501,-0.0026796054540337345,0.0011507015809389023,-0.015592765642917825,0.0022909136026662857,0.01296241854617179,0.0,-0.015498220182598742,-0.009216698683694532,-0.009252230346110538,-0.01943290307193869,21.524676163219794,-38.552307128906364,17.457744200377192,17.589330494993394,933.2574462890624
2014-06-19,920.1643676757812,923.4376220703124,951.0789794921876,974.7195434570312,-0.010577844416404459,-0.014316642423875616,-0.004981455927494785,0.0003820870087784963,0.004923278113307026,-0.007845264567992331,-0.013595937072303707,-0.009765630037331009,0.003071067050277501,0.0022909136026662857,0.01296241854617179,-0.01293368471632658,-0.015498220182598742,-0.009216698683694532,-0.009252230346110538,19.834680369333938,-39.279602050781364,16.611689065315545,17.996519228028394,923.4376220703124
2014-06-20,928.89306640625,920.1643676757812,951.4424438476562,973.6285400390624,-0.003550937623360194,-0.010577844416404459,-0.014316642423875616,-0.004981455927494785,0.000787179612984962,-0.010176090440511643,-0.02294463312181099,-0.02869530562612234,0.004923278113307026,0.003071067050277501,0.0022909136026662857,-0.009493686160225497,-0.01293368471632658,-0.015498220182598742,-0.009216698683694532,19.433241566361573,-54.55517578125,9.456263960186448,18.12641376109057,920.1643676757812
2014-06-23,921.6192016601562,928.89306640625,946.7146606445312,971.0823974609376,0.009441311457367534,-0.003550937623360194,-0.010577844416404459,-0.014316642423875616,0.012164217960557602,0.009404415485669504,-0.0015588545678271175,-0.01432739724912651,0.000787179612984962,0.004923278113307026,0.003071067050277501,-0.004748644002867297,-0.009493686160225497,-0.01293368471632658,-0.015498220182598742,24.62106066779768,-44.735473632812386,15.639129059830225,18.594028511668416,928.89306640625
2014-06-24,914.7086181640624,921.6192016601562,933.2574462890624,964.535888671875,-0.007861501200421063,0.009441311457367534,-0.003550937623360194,-0.010577844416404459,0.0019474377944400571,0.01450178378986213,0.01174198131497403,0.0007787112614772193,0.012164217960557602,0.000787179612984962,0.004923278113307026,-0.018096584509394095,-0.004748644002867297,-0.009493686160225497,-0.01293368471632658,24.253680407271204,-49.463195800781364,18.54888034581029,19.298682903284423,921.6192016601562
2014-06-25,875.0653076171875,914.7086181640624,923.4376220703124,967.081787109375,-0.007526560393694552,-0.007861501200421063,0.009441311457367534,-0.003550937623360194,0.0066328082802879105,-0.012258298774338105,0.00029604722108392495,-0.002463755253804147,0.0019474377944400571,0.012164217960557602,0.000787179612984962,-0.011990454709015781,-0.018096584509394095,-0.004748644002867297,-0.009493686160225497,24.80904369080345,-49.827270507812614,17.094142725230654,19.24673653510876,914.7086181640624
2014-06-26,867.427734375,875.0653076171875,920.1643676757812,951.0789794921876,-0.04430704361642474,-0.007526560393694552,-0.007861501200421063,0.009441311457367534,0.00039569204633876156,0.004360924792480219,-0.0145301822621457,-0.0019758362667236227,0.0066328082802879105,0.0019474377944400571,0.012164217960557602,-0.0749606625158061,-0.011990454709015781,-0.018096584509394095,-0.004748644002867297,9.467198850498747,-92.0164794921875,66.7392198719607,22.844786514325317,875.0653076171875
2014-06-27,868.5187377929688,867.427734375,928.89306640625,951.4424438476562,-0.008766315812197742,-0.04430704361642474,-0.007526560393694552,-0.007861501200421063,0.008460888062416233,-0.041853682110602454,-0.0378884493644609,-0.056779556419086906,0.00039569204633876156,0.0066328082802879105,0.0019474377944400571,-0.015939991770393062,-0.0749606625158061,-0.011990454709015781,-0.018096584509394095,8.988521460390714,-83.65124511718761,21.246672488619765,24.08464508534069,867.427734375
2014-06-30,867.791259765625,868.5187377929688,921.6192016601562,946.7146606445312,0.0012569553026012855,-0.008766315812197742,-0.04430704361642474,-0.007526560393694552,0.007515674930833844,0.0004158509004394598,-0.04989871927257927,-0.04593348652643771,0.008460888062416233,0.00039569204633876156,0.0066328082802879105,-0.005463417076006219,-0.015939991770393062,-0.0749606625158061,-0.011990454709015781,9.942889398805832,-82.9237060546875,11.274786246099325,23.87680292803173,868.5187377929688
2014-07-01,888.8860473632812,867.791259765625,914.7086181640624,933.2574462890624,-0.000837958741163437,0.0012569553026012855,-0.008766315812197742,-0.04430704361642474,0.007951525105871363,0.005433522504101417,-0.001666301526292918,-0.051980871699311655,0.007515674930833844,0.008460888062416233,0.00039569204633876156,-0.008862702608596703,-0.005463417076006219,-0.015939991770393062,-0.0749606625158061,10.416348262135514,-78.92340087890625,14.54808875250069,19.161685602493964,867.791259765625
2014-07-02,894.7052612304688,888.8860473632812,875.0653076171875,923.4376220703124,0.024017845005918085,-0.000837958741163437,0.0012569553026012855,-0.008766315812197742,0.025962535620725282,0.031410135438930425,0.028892132837160554,0.021792308806766327,0.007951525105871363,0.007515674930833844,0.008460888062416233,0.0,-0.008862702608596703,-0.005463417076006219,-0.015939991770393062,22.222087312858392,-44.371398925781136,25.438140674756255,20.563037262162627,888.8860473632812
2014-07-03,891.0684204101562,894.7052612304688,867.427734375,920.1643676757812,0.006525300372820144,0.024017845005918085,-0.000837958741163437,0.0012569553026012855,0.010986964018843451,0.03207510628772881,0.037522706105934084,0.035004703504164306,0.025962535620725282,0.007951525105871363,0.007515674930833844,-0.0032786370034288644,0.0,-0.008862702608596703,-0.005463417076006219,28.412132045827704,-28.732360839843636,12.729568584695699,19.91357605777568,894.7052612304688
2014-07-04,878.3386840820312,891.0684204101562,868.5187377929688,928.89306640625,-0.004073131870802952,0.006525300372820144,0.024017845005918085,-0.000837958741163437,0.003665236847374824,0.006525430898779832,0.02761357316766503,0.03306117298587026,0.010986964018843451,0.025962535620725282,0.007951525105871363,-0.010252281686616608,-0.0032786370034288644,0.0,-0.008862702608596703,27.445689597776052,-29.095947265625,12.365828199449084,19.290085682032934,891.0684204101562
2014-07-07,869.6099853515625,878.3386840820312,867.791259765625,921.6192016601562,-0.014388950883553943,-0.004073131870802952,0.006525300372820144,0.024017845005918085,0.003264027127150552,0.0016305450023874415,0.004490739053792431,0.02557888132267763,0.003665236847374824,0.010986964018843451,0.025962535620725282,-0.018873420035710166,-0.010252281686616608,-0.0032786370034288644,0.0,25.897368373493194,-50.55438232421875,19.549052389052008,19.907086183134563,878.3386840820312
2014-07-08,872.5194091796875,869.6099853515625,888.8860473632812,914.7086181640624,-0.009987445786735528,-0.014388950883553943,-0.004073131870802952,0.006525300372820144,0.0012368908454693372,-0.008206733217449733,-0.00984021534221269,-0.006980021290807895,0.003264027127150552,0.003665236847374824,0.010986964018843451,-0.015800694948208502,-0.018873420035710166,-0.010252281686616608,-0.0032786370034288644,26.79045978392962,-52.00921630859375,14.911740807010005,19.72522879789405,869.6099853515625
2014-07-09,871.0647583007812,872.5194091796875,894.7052612304688,875.0653076171875,0.0033400808712440774,-0.009987445786735528,-0.014388950883553943,-0.004073131870802952,0.006272522114721846,-0.005763433594024547,-0.015207057656943516,-0.01684053978170633,0.0012368908454693372,0.003264027127150552,0.003665236847374824,-0.0004176703429135966,-0.015800694948208502,-0.018873420035710166,-0.010252281686616608,30.446825765139934,-42.189208984374886,6.935586675962554,19.034078627225977,872.5194091796875
2014-07-10,868.5187377929688,871.0647583007812,891.0684204101562,867.427734375,-0.0016685758491428045,0.0033400808712440774,-0.009987445786735528,-0.014388950883553943,0.0008237095696414277,0.01409654662051185,0.002060590911765534,-0.007383033151153355,0.006272522114721846,0.0012368908454693372,0.003264027127150552,-0.019975683028966747,-0.0004176703429135966,-0.015800694948208502,-0.018873420035710166,30.878109261155586,-4.00054931640625,18.185045041042827,19.657562990144292,871.0647583007812
2014-07-11,881.9757690429688,868.5187377929688,878.3386840820312,868.5187377929688,-0.002927163118583518,-0.0016685758491428045,0.0033400808712440774,-0.009987445786735528,0.008690323819610631,-1.2289749007592766e-07,0.013272714153380416,0.0012367584446340415,0.0008237095696414277,0.006272522114721846,0.0012368908454693372,-0.015497703311393841,-0.019975683028966747,-0.0004176703429135966,-0.015800694948208502,25.29756360201921,1.09100341796875,21.09469816648948,20.04724649776281,868.5187377929688
2014-07-14,876.1563720703125,881.9757690429688,869.6099853515625,867.791259765625,0.015375422549429734,-0.002927163118583518,-0.0016685758491428045,0.0033400808712440774,0.022324148830781747,0.016488546528497267,0.007798099811396402,0.02107093686226683,0.008690323819610631,0.0008237095696414277,0.006272522114721846,-0.0004180870209594137,-0.015497703311393841,-0.019975683028966747,-0.0004176703429135966,34.56088523695473,13.45703125,21.09477306240251,20.229095977519396,881.9757690429688
2014-07-15,885.9763793945312,876.1563720703125,872.5194091796875,888.8860473632812,-0.006620000953504658,0.015375422549429734,-0.002927163118583518,-0.0016685758491428045,0.009909294113884052,0.01740598415326612,0.011570381850981326,0.0028799351338807348,0.022324148830781747,0.008690323819610631,0.0008237095696414277,-0.00707887421810701,-0.0004180870209594137,-0.015497703311393841,-0.019975683028966747,34.857144501065434,8.3651123046875,14.911738614833325,20.073209969633872,876.1563720703125
2014-07-16,878.7022705078125,885.9763793945312,871.0647583007812,894.7052612304688,0.011145708488610254,-0.006620000953504658,0.015375422549429734,-0.002927163118583518,0.019802614722422802,0.015644676302097475,0.02314136634147941,0.017305764039194916,0.009909294113884052,0.022324148830781747,0.008690323819610631,-0.0013026090595101988,-0.00707887421810701,-0.0004180870209594137,-0.015497703311393841,55.59703665483391,-2.90966796875,18.593937366693694,16.63426121925766,885.9763793945312
2014-07-17,879.4298095703125,878.7022705078125,868.5187377929688,891.0684204101562,-0.008244163985959058,0.011145708488610254,-0.006620000953504658,0.015375422549429734,0.0008206675633562036,0.015709224659858512,0.011551286239533222,0.01904797627891506,0.019802614722422802,0.009909294113884052,0.022324148830781747,-0.014055604271150922,-0.0013026090595101988,-0.00707887421810701,-0.0004180870209594137,55.805129275234066,-16.00299072265625,13.0932154793378,16.051871432880375,878.7022705078125
2014-07-18,876.5199584960938,879.4298095703125,881.9757690429688,878.3386840820312,0.0008276273577763435,-0.008244163985959058,0.011145708488610254,-0.006620000953504658,0.0037290199729590077,-0.007416517032074832,0.007472040064427512,0.0033141016441022397,0.0008206675633562036,0.019802614722422802,0.009909294113884052,-0.012111195863646998,-0.014055604271150922,-0.0013026090595101988,-0.00707887421810701,55.6390920521441,-11.63861083984375,13.820608308438068,16.23371586590457,879.4298095703125
2014-07-21,884.5213623046875,876.5199584960938,876.1563720703125,869.6099853515625,-0.003314279019512207,0.0008276273577763435,-0.008244163985959058,0.011145708488610254,0.0024834037213448974,0.004142216322981703,-0.007003320682052165,0.007885236414450107,0.0037290199729590077,0.0008206675633562036,0.019802614722422802,-0.006652827155018014,-0.012111195863646998,-0.014055604271150922,-0.0013026090595101988,54.41167306772786,-1.8187255859375,8.001387445416185,15.766094343969964,876.5199584960938
2014-07-22,888.5222778320312,884.5213623046875,885.9763793945312,872.5194091796875,0.009087190374263698,-0.003314279019512207,0.0008276273577763435,-0.008244163985959058,0.013544158089345292,0.016440934990313134,0.018099747591950006,0.006954210586915962,0.0024834037213448974,0.0037290199729590077,0.0008206675633562036,-0.002482482389123975,-0.006652827155018014,-0.012111195863646998,-0.014055604271150922,47.457482491326545,14.911376953125,15.639142851998486,15.066165928058695,884.5213623046875
2014-07-23,881.612060546875,888.5222778320312,878.7022705078125,871.0647583007812,0.004513055660390575,0.009087190374263698,-0.003314279019512207,0.0008276273577763435,0.016006905927703735,0.0147665796269365,0.017663356527904267,0.019322169129541263,0.013544158089345292,0.0024834037213448974,0.0037290199729590077,-0.009561495738135905,-0.002482482389123975,-0.006652827155018014,-0.012111195863646998,46.32033720011159,16.00286865234375,22.54947854874206,15.76758806834772,888.5222778320312
2014-07-24,886.33984375,881.612060546875,879.4298095703125,868.5187377929688,-0.007807602212357216,0.004513055660390575,0.009087190374263698,-0.003314279019512207,0.0016387509169082507,0.010699873927191524,0.00945954762642418,0.01235632452739198,0.016006905927703735,0.013544158089345292,0.0024834037213448974,-0.010717260415943348,-0.009561495738135905,-0.002482482389123975,-0.006652827155018014,44.5833039073715,10.54730224609375,10.911045664429139,15.66367503013201,881.612060546875
2014-07-25,889.249755859375,886.33984375,876.5199584960938,881.9757690429688,0.0053483292858079665,-0.007807602212357216,0.004513055660390575,0.009087190374263698,0.014975048324169776,0.006327324863090041,0.015388447873373262,0.014148121572606077,0.0016387509169082507,0.016006905927703735,0.013544158089345292,-0.0033139497566336187,-0.010717260415943348,-0.009561495738135905,-0.002482482389123975,55.04569146884735,17.82110595703125,16.178161627171107,15.422897118569088,886.33984375
2014-07-28,907.7984619140624,889.249755859375,884.5213623046875,876.1563720703125,0.003277688397332487,0.0053483292858079665,-0.007807602212357216,0.004513055660390575,0.017483644008280227,0.025721286985851053,0.017073563524771344,0.02613468653505464,0.014975048324169776,0.0016387509169082507,0.016006905927703735,-0.0016420091751695727,-0.0033139497566336187,-0.010717260415943348,-0.009561495738135905,63.366159786791435,7.27398681640625,17.093911572684647,15.57876645897442,889.249755859375
2014-07-29,910.344482421875,907.7984619140624,888.5222778320312,885.9763793945312,0.020644259438633624,0.003277688397332487,0.0053483292858079665,-0.007807602212357216,0.01686112649120358,0.02990115034030316,0.03813879331787411,0.029491069856794474,0.017483644008280227,0.014975048324169776,0.0016387509169082507,-0.0032440688867696236,-0.0016420091751695727,-0.0033139497566336187,-0.010717260415943348,69.79577214922821,31.642089843749886,24.367923376274803,16.82393336613958,907.7984619140624
2014-07-30,896.1600341796875,910.344482421875,881.612060546875,878.7022705078125,0.0028006842695809525,0.020644259438633624,0.003277688397332487,0.0053483292858079665,0.007192057978423842,0.020863559924516373,0.033903583773615964,0.042141226751186985,0.01686112649120358,0.017483644008280227,0.014975048324169776,-0.0084219604499771,-0.0032440688867696236,-0.0016420091751695727,-0.0033139497566336187,71.77394525310609,24.36810302734375,14.211217553268398,16.540088545584265,910.344482421875
2014-07-31,888.8860473632812,896.1600341796875,886.33984375,879.4298095703125,-0.015704073388389424,0.0028006842695809525,0.020644259438633624,0.003277688397332487,0.012412519633131888,0.0035875845511618956,0.01725908649725435,0.030299110346353887,0.007192057978423842,0.01686112649120358,0.017483644008280227,-0.011752986218408258,-0.0084219604499771,-0.0032440688867696236,-0.0016420091751695727,63.571297144805854,17.457763671875,21.822088446954808,16.59204499418893,896.1600341796875
2014-08-01,886.7039184570312,888.8860473632812,889.249755859375,876.5199584960938,-0.008149959997347913,-0.015704073388389424,0.0028006842695809525,0.020644259438633624,0.0,-0.006467160133038367,-0.015292095215008497,-0.0016205932689159614,0.012412519633131888,0.007192057978423842,0.01686112649120358,-0.012650699681876324,-0.011752986218408258,-0.0084219604499771,-0.0032440688867696236,53.61211077080143,9.45623779296875,11.274787453787894,15.890617450716459,888.8860473632812
2014-08-04,884.88525390625,886.7039184570312,907.7984619140624,884.5213623046875,-0.0024579210818306673,-0.008149959997347913,-0.015704073388389424,0.0028006842695809525,0.008531449782181446,0.002430142816782781,-0.004037017316255547,-0.012861952398225643,0.0,0.012412519633131888,0.007192057978423842,-0.007782169058127345,-0.012650699681876324,-0.011752986218408258,-0.0084219604499771,55.731301327202644,10.1839599609375,14.54809248138838,15.864642726898962,886.7039184570312
2014-08-05,878.7022705078125,884.88525390625,910.344482421875,888.5222778320312,-0.002053145523826702,-0.0024579210818306673,-0.008149959997347913,-0.015704073388389424,0.0008179823967244403,-0.0020422455217997742,-0.008143552487198467,-0.014610712620236851,0.008531449782181446,0.0,0.012412519633131888,-0.009455364740659762,-0.007782169058127345,-0.012650699681876324,-0.011752986218408258,49.350641802874364,0.3638916015625,9.092521364499135,15.185970155313637,884.88525390625
2014-08-06,882.33935546875,878.7022705078125,896.1600341796875,881.612060546875,-0.007011853560521217,-0.002053145523826702,-0.0024579210818306673,-0.008149959997347913,0.02579472005338015,0.012200211523040043,0.00933998360451575,0.003238676639116981,0.0008179823967244403,0.008531449782181446,0.0,-0.013781733150870057,-0.009455364740659762,-0.007782169058127345,-0.012650699681876324,50.0,-9.82000732421875,34.915303472282744,16.744690726238275,878.7022705078125
2014-08-07,884.5213623046875,882.33935546875,888.8860473632812,886.33984375,0.004130612336020188,-0.007011853560521217,-0.002053145523826702,-0.0024579210818306673,0.014318124842659083,0.020932599126252855,0.007338090595912699,0.004477862677388391,0.02579472005338015,0.0008179823967244403,0.008531449782181446,-0.002888391423539542,-0.013781733150870057,-0.009455364740659762,-0.007782169058127345,51.694865840009214,0.727294921875,16.73039431302584,16.95253258370883,882.33935546875
2014-08-08,885.61279296875,884.5213623046875,886.7039184570312,889.249755859375,0.0024699263765074744,0.004130612336020188,-0.007011853560521217,-0.002053145523826702,0.012325552533793839,0.009023620178120828,0.015638094461714668,0.0020435859313744837,0.014318124842659083,0.02579472005338015,0.0008179823967244403,-0.004557681635141297,-0.002888391423539542,-0.013781733150870057,-0.009455364740659762,54.70083140834535,-1.8184814453125,14.911736245717066,17.446128926587466,884.5213623046875
2014-08-11,890.7044677734375,885.61279296875,884.88525390625,907.7984619140624,0.001233161677742169,0.0024699263765074744,0.004130612336020188,-0.007011853560521217,0.002452047332753683,0.01273418167019536,0.009432249314522483,0.016046723598116073,0.012325552533793839,0.014318124842659083,0.02579472005338015,-0.010281797359591338,-0.004557681635141297,-0.002888391423539542,-0.013781733150870057,50.69787881058534,-3.636962890625,11.27478808944386,17.134389300690707,885.61279296875
2014-08-12,895.4223022460938,890.7044677734375,878.7022705078125,910.344482421875,0.005732859621783004,0.001233161677742169,0.0024699263765074744,0.004130612336020188,0.004889904024784475,0.006525133344306729,0.016807267681748214,0.013505335326075252,0.002452047332753683,0.012325552533793839,0.014318124842659083,-0.006968711082069705,-0.010281797359591338,-0.004557681635141297,-0.002888391423539542,51.37613266422332,-17.093994140624886,10.547302351068765,16.2770910008569,890.7044677734375
