Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2010-01-18,1152.62744140625,1137.8411865234375,1129.3914794921875,1115.309326171875,0.001858569533516614,-0.0012392511706248738,-0.0018559484113327153,0.008690427163641372,0.006758840720483755,0.01294345661102396,0.003681187693227692,0.01979062824531403,0.011717630498534562,0.0012284428790770943,0.010562462620088454,-0.009290869486702838,-0.0055988118522591005,-0.015485025949829421,-0.00438181720811673,46.28578787818748,30.98095703125,18.306830442801356,23.185354954044083,1137.8411865234375
2010-01-19,1112.4930419921875,1152.62744140625,1139.2491455078125,1130.7999267578125,0.012911296936896707,0.001858569533516614,-0.0012392511706248738,-0.0018559484113327153,0.020289674370013094,0.012863909654610374,0.019048525545150616,0.009786256627354242,0.006758840720483755,0.011717630498534562,0.0012284428790770943,-0.008107369855821426,-0.009290869486702838,-0.0055988118522591005,-0.015485025949829421,46.28578787818748,37.318115234375,32.3891268751338,23.185354954044083,1152.62744140625
2010-01-20,1097.7069091796875,1112.4930419921875,1137.13671875,1127.9832763671875,-0.035440587352371704,0.012911296936896707,0.001858569533516614,-0.0012392511706248738,0.0,0.006808898132116421,-0.0006168665832864787,0.005567749307253832,0.020289674370013094,0.006758840720483755,0.011717630498534562,-0.030694569389629656,-0.008107369855821426,-0.009290869486702838,-0.0055988118522591005,46.28578787818748,-18.306884765625,45.76731716343784,23.185354954044083,1112.4930419921875
2010-01-21,1067.4296875,1097.7069091796875,1135.7283935546875,1127.279296875,-0.013380104725216906,-0.035440587352371704,0.012911296936896707,0.001858569533516614,0.006281335896393576,-0.014916234719409342,-0.008107336587293087,-0.015533101302695777,0.0,0.020289674370013094,0.006758840720483755,-0.021656987439434366,-0.030694569389629656,-0.008107369855821426,-0.009290869486702838,46.28578787818748,-30.2763671875,30.980820774346967,23.185354954044083,1097.7069091796875
2010-01-22,1051.9395751953125,1067.4296875,1137.8411865234375,1133.6163330078125,-0.02796977848362755,-0.013380104725216906,-0.035440587352371704,0.012911296936896707,0.005771068889613628,-0.01459939068674462,-0.03579696130254769,-0.028988063170431334,0.006281335896393576,0.0,0.020289674370013094,-0.025400231802054304,-0.021656987439434366,-0.030694569389629656,-0.008107369855821426,37.155960749166375,-59.849609375,33.79718634330584,23.38652411359013,1067.4296875
2010-01-25,1061.0927734375,1051.9395751953125,1152.62744140625,1129.3914794921875,-0.014617922802188035,-0.02796977848362755,-0.013380104725216906,-0.035440587352371704,0.008555416407852724,-0.01882529667471545,-0.03919575625107379,-0.06039332686687684,0.005771068889613628,0.006281335896393576,0.0,-0.020027446053035355,-0.025400231802054304,-0.021656987439434366,-0.030694569389629656,30.263373002385322,-81.6767578125,30.27670077834864,23.83916392801442,1051.9395751953125
2010-01-26,1040.673828125,1061.0927734375,1112.4930419921875,1139.2491455078125,0.0086636207912442,-0.014617922802188035,-0.02796977848362755,-0.013380104725216906,0.01804257459891154,-0.0019851477742262543,-0.02936586085679438,-0.04973632043315275,0.008555416407852724,0.005771068889613628,0.006281335896393576,-0.009485161771315772,-0.020027446053035355,-0.025400231802054304,-0.021656987439434366,27.397315579691508,-68.2987060546875,28.86846334856591,24.64384935558449,1061.0927734375
2010-01-27,1018.142578125,1040.673828125,1097.7069091796875,1137.13671875,-0.019430880422071604,0.0086636207912442,-0.014617922802188035,-0.02796977848362755,0.015686639890651718,0.039013494309151686,0.018985771936014105,-0.008394941146554105,0.01804257459891154,0.008555416407852724,0.005771068889613628,-0.032131295049087974,-0.009485161771315772,-0.020027446053035355,-0.025400231802054304,24.590294391198597,-98.5753173828125,50.69594712306866,27.15852811592733,1040.673828125
2010-01-28,1031.520263671875,1018.142578125,1067.4296875,1135.7283935546875,-0.021888449589293587,-0.019430880422071604,0.0086636207912442,-0.014617922802188035,0.009314767279811962,-0.005283807206517631,0.018043047211982452,-0.0019846751611552194,0.015686639890651718,0.01804257459891154,0.008555416407852724,-0.033993708300828,-0.032131295049087974,-0.009485161771315772,-0.020027446053035355,21.81832051251338,-118.994140625,45.062963906884306,29.01938679176721,1018.142578125
2010-01-29,1045.602783203125,1031.520263671875,1051.9395751953125,1137.8411865234375,0.013053732776532961,-0.021888449589293587,-0.019430880422071604,0.0086636207912442,0.015017383064178812,-0.013459436392484356,-0.028058010878814117,-0.004731156460313926,0.009314767279811962,0.015686639890651718,0.01804257459891154,-0.005517220305641245,-0.033993708300828,-0.032131295049087974,-0.009485161771315772,24.561362954780066,-104.2081298828125,21.123283965592805,29.42173207321255,1031.520263671875
2010-02-01,1051.9395751953125,1045.602783203125,1061.0927734375,1152.62744140625,0.01355984695325137,0.013053732776532961,-0.021888449589293587,-0.019430880422071604,0.01629368589776285,0.02109669088561961,-0.007380128571043677,-0.02197870305737344,0.015017383064178812,0.009314767279811962,0.015686639890651718,-0.017956188601693304,-0.005517220305641245,-0.033993708300828,-0.032131295049087974,30.10043179700496,-92.2384033203125,35.205431867584025,30.578481511901828,1045.602783203125
2010-02-02,1058.2764892578125,1051.9395751953125,1040.673828125,1112.4930419921875,0.006042129490336682,0.01355984695325137,0.013053732776532961,-0.021888449589293587,0.006018043245103753,0.0263438665443049,0.031146871532161547,0.002670052075498202,0.01629368589776285,0.015017383064178812,0.009314767279811962,-0.012825035983785772,-0.017956188601693304,-0.005517220305641245,-0.033993708300828,28.911552591387007,-100.6878662109375,19.71505736795075,30.779651733421343,1051.9395751953125
2010-02-03,1257.539306640625,1058.2764892578125,1018.142578125,1097.7069091796875,0.00600595665793915,0.006042129490336682,0.01355984695325137,0.013053732776532961,0.004655845955141479,0.010673777249071259,0.03099960054827227,0.03580260553612903,0.006018043245103753,0.01629368589776285,0.015017383064178812,-0.02224562560082088,-0.012825035983785772,-0.017956188601693304,-0.005517220305641245,31.333314455417394,-54.216552734375,28.164430931978814,31.43347246705061,1058.2764892578125
2010-02-04,1054.7559814453125,1257.539306640625,1031.520263671875,1067.4296875,0.17251524897258683,0.00600595665793915,0.006042129490336682,0.01355984695325137,0.0,0.1745132664254948,0.18053119771942464,0.2008570210186257,0.004655845955141479,0.006018043245103753,0.01629368589776285,0.0,-0.02224562560082088,-0.012825035983785772,-0.017956188601693304,64.88814143775396,159.8323974609375,199.2628173828125,44.25831273370087,1257.539306640625
2010-02-05,1056.1640625,1054.7559814453125,1045.602783203125,1051.9395751953125,-0.17584743730267738,0.17251524897258683,0.00600595665793915,0.006042129490336682,0.005294485624417173,-0.16456287281691448,0.009950393608580408,0.015968324902510315,0.0,0.004655845955141479,0.006018043245103753,-0.041319802624436165,0.0,-0.02224562560082088,-0.012825035983785772,43.18702961722347,-12.6737060546875,239.39697919769185,60.05046621619305,1054.7559814453125
2010-02-08,1054.7559814453125,1056.1640625,1051.9395751953125,1061.0927734375,0.0013340924660491368,-0.17584743730267738,0.17251524897258683,0.00600595665793915,0.0,0.00198853251604876,-0.16786882592528282,0.006644440500211924,0.005294485624417173,0.0,0.004655845955141479,-0.022773872210820317,-0.041319802624436165,0.0,-0.02224562560082088,41.91258284652259,4.2244873046875,23.939663683336903,59.446933131064704,1056.1640625
2010-02-09,1074.4710693359375,1054.7559814453125,1058.2764892578125,1040.673828125,-0.001334092466049079,0.0013340924660491368,-0.17584743730267738,0.17251524897258683,0.004649660771327434,-0.000662262599362582,0.0013262699166859764,-0.16853108852464546,0.0,0.005294485624417173,0.0,-0.014080048679324471,-0.022773872210820317,-0.041319802624436165,0.0,44.82320971461119,-6.3367919921875,19.715133869667397,57.586062895795386,1054.7559814453125
2010-02-10,1094.89013671875,1074.4710693359375,1257.539306640625,1018.142578125,0.0185190690026917,-0.001334092466049079,0.0013340924660491368,-0.17584743730267738,0.023685347848925693,0.02368537717209095,0.018373453801400954,0.020361986317449652,0.004649660771327434,0.0,0.005294485624417173,-0.005340506256705271,-0.014080048679324471,-0.022773872210820317,-0.041319802624436165,47.93489317530083,33.7972412109375,30.980892352535193,57.586068008523114,1074.4710693359375
2010-02-11,1092.7777099609375,1094.89013671875,1054.7559814453125,1031.520263671875,0.01882551450203533,0.0185190690026917,-0.001334092466049079,0.0013340924660491368,0.030712672927593613,0.05504784257990359,0.055047871903068916,0.04973594853237869,0.023685347848925693,0.004649660771327434,0.0,-0.006518904573241112,-0.005340506256705271,-0.014080048679324471,-0.022773872210820317,52.484101950699596,76.74755859375,42.95065853207507,58.23988745057806,1094.89013671875
2010-02-12,1093.48193359375,1092.7777099609375,1056.1640625,1045.602783203125,-0.0019312140255282777,0.01882551450203533,0.0185190690026917,-0.001334092466049079,0.005095590286726864,0.022487173971127396,0.04682234362343753,0.04682237294660284,0.030712672927593613,0.023685347848925693,0.004649660771327434,-0.019342893393252472,-0.006518904573241112,-0.005340506256705271,-0.014080048679324471,53.785892569218554,61.2574462890625,26.756120121410277,57.98841740365389,1092.7777099609375
2010-02-15,1104.7479248046875,1093.48193359375,1054.7559814453125,1051.9395751953125,0.000644226919016362,-0.0019312140255282777,0.01882551450203533,0.0185190690026917,0.007648207293045791,0.005730887901262741,0.023122471585663426,0.04745764123797362,0.005095590286726864,0.030712672927593613,0.023685347848925693,-0.01158315599157677,-0.019342893393252472,-0.006518904573241112,-0.005340506256705271,53.05041721179735,47.879150390625,21.123284879068933,57.43519037011839,1093.48193359375
2010-02-16,1122.3505859375,1104.7479248046875,1074.4710693359375,1058.2764892578125,0.010250147232470624,0.000644226919016362,-0.0019312140255282777,0.01882551450203533,0.007648207293045791,0.0076483490663691745,0.005731029674586304,0.023122613358986948,0.007648207293045791,0.005095590286726864,0.030712672927593613,-0.013526734245011308,-0.01158315599157677,-0.019342893393252472,-0.006518904573241112,56.140373863306415,52.808349609375,23.23555467241181,55.47373376650005,1104.7479248046875
2010-02-17,1124.462646484375,1122.3505859375,1094.89013671875,1257.539306640625,0.01580803688120683,0.010250147232470624,0.000644226919016362,-0.0019312140255282777,0.018856625306298273,0.027139509293989523,0.027139651067312778,0.02522233167552987,0.007648207293045791,0.007648207293045791,0.005095590286726864,0.0,-0.013526734245011308,-0.01158315599157677,-0.019342893393252472,60.08173833434819,64.0740966796875,26.05196038664485,54.1158049436258,1122.3505859375
2010-02-18,1125.1668701171875,1124.462646484375,1092.7777099609375,1054.7559814453125,0.0018800504986380394,0.01580803688120683,0.010250147232470624,0.000644226919016362,0.009407338537536586,0.016362656615861487,0.024645540603552545,0.024645682376875873,0.018856625306298273,0.007648207293045791,0.007648207293045791,-0.007590225269806149,0.0,-0.013526734245011308,-0.01158315599157677,59.192203920061154,-133.07666015625,19.010939207257934,53.964923175173304,1124.462646484375
2010-02-19,1127.9832763671875,1125.1668701171875,1093.48193359375,1056.1640625,0.0006260796727806236,0.0018800504986380394,0.01580803688120683,0.010250147232470624,0.008788502216782143,0.008158137901592531,0.015113455979917412,0.02339633996760843,0.009407338537536586,0.018856625306298273,0.007648207293045791,-0.008866425321369303,-0.007590225269806149,0.0,-0.013526734245011308,58.08295949944827,70.410888671875,19.715054359259057,52.85846763886438,1125.1668701171875
2010-02-22,1118.829833984375,1127.9832763671875,1104.7479248046875,1054.7559814453125,0.0024999734005665703,0.0006260796727806236,0.0018800504986380394,0.01580803688120683,0.0037221163613198123,0.01811985289142936,0.017489488576239727,0.024444806654564638,0.008788502216782143,0.009407338537536586,0.018856625306298273,-0.011250064660520276,-0.008866425321369303,-0.007590225269806149,0.0,57.78097701941928,71.8192138671875,16.898596261813054,52.65729184556883,1127.9832763671875
2010-02-23,1098.410888671875,1118.829833984375,1122.3505859375,1074.4710693359375,-0.0081479790033894,0.0024999734005665703,0.0006260796727806236,0.0018800504986380394,0.009308165929209222,0.006195826261219565,0.020593562791329335,0.019963198476139525,0.0037221163613198123,0.008788502216782143,0.009407338537536586,-0.010655008586284915,-0.011250064660520276,-0.008866425321369303,-0.007590225269806149,56.16045781220311,64.0738525390625,22.53143525733185,52.254935011665474,1118.829833984375
2010-02-24,1102.63525390625,1098.410888671875,1124.462646484375,1094.89013671875,-0.018418859412639373,-0.0081479790033894,0.0024999734005665703,0.0006260796727806236,0.0,-0.006253702971550652,-0.009366042639540237,0.005031693890569317,0.009308165929209222,0.0037221163613198123,0.008788502216782143,-0.027346688116847994,-0.010655008586284915,-0.011250064660520276,-0.008866425321369303,24.549553770847197,23.9398193359375,30.276702197249733,40.18449821269671,1098.410888671875
2010-02-25,1118.1256103515625,1102.63525390625,1125.1668701171875,1092.7777099609375,0.0038385114601024208,-0.018418859412639373,-0.0081479790033894,0.0024999734005665703,0.011509093516856786,-0.013262207905364753,-0.01951591087691532,-0.02262825054490503,0.0,0.009308165929209222,0.0037221163613198123,-0.00645161214938145,-0.027346688116847994,-0.010655008586284915,-0.011250064660520276,70.9877025452125,7.7451171875,19.715053896349445,24.492932119743678,1102.63525390625
2010-02-26,1141.361328125,1118.1256103515625,1127.9832763671875,1093.48193359375,0.013950721056873687,0.0038385114601024208,-0.018418859412639373,-0.0081479790033894,0.008832860880753975,0.023515498145636575,-0.0012558032765848195,-0.007509506248135372,0.011509093516856786,0.0,0.009308165929209222,-0.003809556631681356,-0.00645161214938145,-0.027346688116847994,-0.010655008586284915,74.17590111480183,25.347900390625,18.306814635097908,24.09058575915518,1118.1256103515625
2010-03-01,1140.6575927734375,1141.361328125,1118.829833984375,1104.7479248046875,0.02056797630618435,0.013950721056873687,0.0038385114601024208,-0.018418859412639373,0.012361052431425565,0.031194083006281233,0.045876720271164094,0.021105418848942622,0.008832860880753975,0.011509093516856786,0.0,-0.013145688330888033,-0.003809556631681356,-0.00645161214938145,-0.027346688116847994,78.87326580362121,47.87939453125,28.86838884576514,24.744389686019304,1141.361328125
2010-03-02,1170.2298583984375,1140.6575927734375,1098.410888671875,1122.3505859375,-0.0006167655907022815,0.02056797630618435,0.013950721056873687,0.0038385114601024208,0.010439158813557194,0.017874456606830524,0.03670748718168646,0.05139012444656919,0.012361052431425565,0.008832860880753975,0.011509093516856786,-0.0012352717457025872,-0.013145688330888033,-0.003809556631681356,-0.00645161214938145,75.26904872424393,35.90966796875,13.378026963962157,23.487042158264085,1140.6575927734375
2010-03-03,1169.5257568359375,1170.2298583984375,1102.63525390625,1124.462646484375,0.02559525781671977,-0.0006167655907022815,0.02056797630618435,0.013950721056873687,0.03524057874992896,0.03338671851712467,0.04082201631039799,0.059655046885253846,0.010439158813557194,0.012361052431425565,0.008832860880753975,-0.0012376331069888823,-0.0012352717457025872,-0.013145688330888033,-0.003809556631681356,76.88460992283747,47.8792724609375,42.24656864193321,23.436750023253953,1170.2298583984375
2010-03-04,1227.26318359375,1169.5257568359375,1118.1256103515625,1125.1668701171875,-0.0006018590823499787,0.02559525781671977,-0.0006167655907022815,0.02056797630618435,0.011442479771027591,0.03225109475520578,0.030397234522401385,0.037832532315674884,0.03524057874992896,0.010439158813557194,0.012361052431425565,0.0,-0.0012376331069888823,-0.0012352717457025872,-0.013145688330888033,77.66522925283816,45.0631103515625,13.37810088248807,22.481177220473796,1169.5257568359375
2010-03-05,1176.56689453125,1227.26318359375,1141.361328125,1127.9832763671875,0.048188305683611446,-0.0006018590823499787,0.02559525781671977,-0.0006167655907022815,0.0,0.05422694966660712,0.07503556465078555,0.07318170441798115,0.011442479771027591,0.03524057874992896,0.010439158813557194,0.0,0.0,-0.0012376331069888823,-0.0012352717457025872,84.17290504117203,102.0963134765625,57.7374267578125,25.09647306895548,1227.26318359375
2010-03-08,1194.873779296875,1176.56689453125,1140.6575927734375,1118.829833984375,-0.042185849785797216,0.048188305683611446,-0.0006018590823499787,0.02559525781671977,0.0,-0.0350301311286047,0.01919681853800257,0.040005433522180854,0.0,0.011442479771027591,0.03524057874992896,-0.011954737685142802,0.0,0.0,-0.0012376331069888823,65.26945610473551,48.5836181640625,56.329129113091085,27.460299814718287,1176.56689453125
2010-03-09,1211.068115234375,1194.873779296875,1170.2298583984375,1098.410888671875,0.01543976928655127,-0.042185849785797216,0.048188305683611446,-0.0006018590823499787,0.018370891965039316,0.011813492103895753,-0.023216639024708868,0.031010310641898443,0.0,0.0,0.011442479771027591,-0.00599886258331681,-0.011954737685142802,0.0,0.0,65.37314637804315,76.0439453125,28.86854692584984,27.66148456751864,1194.873779296875
2010-03-10,1200.5068359375,1211.068115234375,1169.5257568359375,1102.63525390625,0.013462154300557647,0.01543976928655127,-0.042185849785797216,0.048188305683611446,0.021631976889929315,0.03352255929996836,0.02696515943882475,-0.008064971689779842,0.018370891965039316,0.0,0.0,0.0,-0.00599886258331681,-0.011954737685142802,0.0,67.32396979967378,112.6572265625,26.052085047487935,28.1644235561065,1211.068115234375
2010-03-11,1222.333740234375,1200.5068359375,1227.26318359375,1118.1256103515625,-0.008758879181129307,0.013462154300557647,0.01543976928655127,-0.042185849785797216,0.012783470094277462,0.023365894776770698,0.035256477186809715,0.0286990773256662,0.021631976889929315,0.018370891965039316,0.0,-0.00468937515021611,0.0,-0.00599886258331681,-0.011954737685142802,64.49874060859543,97.87158203125,21.123366739650464,28.265017297563027,1200.5068359375
2010-03-12,1212.4764404296875,1222.333740234375,1176.56689453125,1141.361328125,0.018018102404854065,-0.008758879181129307,0.013462154300557647,0.01543976928655127,0.020296457230176666,0.018540108660347457,0.029122533342840713,0.04101311575287982,0.012783470094277462,0.021631976889929315,0.018370891965039316,-0.0029334354411008645,-0.00468937515021611,0.0,-0.00599886258331681,66.91923404095103,104.2081298828125,28.164425813572734,29.069719408403007,1222.333740234375
2010-03-15,1223.7421875,1212.4764404296875,1194.873779296875,1140.6575927734375,-0.008097020242523817,0.018018102404854065,-0.008758879181129307,0.013462154300557647,0.006908478416680369,0.020870472823541944,0.019114124253712807,0.029696548936206213,0.020296457230176666,0.012783470094277462,0.021631976889929315,-0.008120626741983612,-0.0029334354411008645,-0.00468937515021611,0.0,66.75073114259126,71.1151123046875,18.306748464820657,28.767956066080778,1212.4764404296875
2010-03-16,1239.9368896484375,1223.7421875,1211.068115234375,1170.2298583984375,0.009248617709560553,-0.008097020242523817,0.018018102404854065,-0.008758879181129307,0.008638119187086696,0.00748209668312716,0.021444091089989025,0.019687742520159757,0.006908478416680369,0.020296457230176666,0.012783470094277462,-0.009880938015813192,-0.008120626741983612,-0.0029334354411008645,-0.00468937515021611,73.17716257789199,83.0845947265625,22.531513674470034,28.214728314453655,1223.7421875
2010-03-17,1235.0081787109375,1239.9368896484375,1200.5068359375,1169.5257568359375,0.013146952100088004,0.009248617709560553,-0.008097020242523817,0.018018102404854065,0.011396156705302186,0.020607562388976892,0.019451539885017268,0.03341353429187908,0.008638119187086696,0.006908478416680369,0.020296457230176666,-0.0017206268663384867,-0.009880938015813192,-0.008120626741983612,-0.0029334354411008645,74.3143389910968,69.70703125,19.01108356764189,28.164444719545973,1239.9368896484375
2010-03-18,1230.079345703125,1235.0081787109375,1222.333740234375,1227.26318359375,-0.0039828903809016195,0.013146952100088004,0.009248617709560553,-0.008097020242523817,0.011894751215174892,0.01760916949323974,0.026820575176914288,0.025664552672954716,0.011396156705302186,0.008638119187086696,0.006908478416680369,-0.002281820517021986,-0.0017206268663384867,-0.009880938015813192,-0.008120626741983612,71.50273123416213,65.482421875,17.602714498641035,28.114151852656196,1235.0081787109375
2010-03-19,1228.6712646484375,1230.079345703125,1212.4764404296875,1176.56689453125,-0.003998916490561433,-0.0039828903809016195,0.013146952100088004,0.009248617709560553,0.010731489851970652,0.014144463630824451,0.01985888190888936,0.02907028759256391,0.011894751215174892,0.011396156705302186,0.008638119187086696,-0.014874463191233906,-0.002281820517021986,-0.0017206268663384867,-0.009880938015813192,67.50010594771192,2.816162109375,31.684931827802302,28.31533349423028,1230.079345703125
2010-03-22,1230.783447265625,1228.6712646484375,1223.7421875,1194.873779296875,-0.0011453631797326282,-0.003998916490561433,-0.0039828903809016195,0.013146952100088004,0.005170914604433146,-0.009127220635485038,-0.005714246856631129,1.7142143389884737e-07,0.010731489851970652,0.011894751215174892,0.011396156705302186,-0.011587637485114159,-0.014874463191233906,-0.002281820517021986,-0.0017206268663384867,67.31306182783564,52.1043701171875,21.827256645381112,28.91884990004592,1228.6712646484375
2010-03-23,1211.068115234375,1230.783447265625,1239.9368896484375,1211.068115234375,0.0017176027891292213,-0.0011453631797326282,-0.003998916490561433,-0.0039828903809016195,0.003998892462791409,0.010315096565967762,-0.0039830386739505745,-0.0005700648950965893,0.005170914604433146,0.010731489851970652,0.011894751215174892,-0.005740523330588199,-0.011587637485114159,-0.014874463191233906,-0.002281820517021986,63.35410348175024,35.90966796875,11.969872584454606,26.75622875308316,1230.783447265625
2010-03-24,1232.1915283203125,1211.068115234375,1235.0081787109375,1200.5068359375,-0.016148205528783093,0.0017176027891292213,-0.0011453631797326282,-0.003998916490561433,0.001732551495977053,-0.008046180157221187,-0.0017299760540449686,-0.016028111293963223,0.003998892462791409,0.005170914604433146,0.010731489851970652,-0.027543503203721575,-0.005740523330588199,-0.011587637485114159,-0.014874463191233906,58.452708398636304,0.0,45.76733959281364,29.0697458038207,1211.068115234375
2010-03-25,1235.0081787109375,1232.1915283203125,1230.079345703125,1222.333740234375,0.017291604241356996,-0.016148205528783093,0.0017176027891292213,-0.0011453631797326282,0.01667184033869901,0.013777503708288149,0.00399877205508993,0.01031497615826619,0.001732551495977053,0.003998892462791409,0.005170914604433146,-0.0023214865097141873,-0.027543503203721575,-0.005740523330588199,-0.011587637485114159,51.17835329993212,31.6846923828125,23.939794100978588,26.655629185475423,1232.1915283203125
2010-03-26,1237.12060546875,1235.0081787109375,1228.6712646484375,1212.4764404296875,0.00228327816859083,0.017291604241356996,-0.016148205528783093,0.0017176027891292213,0.004566188867532706,0.01781166815028779,0.014917331519876864,0.005138599866678489,0.01667184033869901,0.001732551495977053,0.003998892462791409,-0.006888711911696882,-0.0023214865097141873,-0.027543503203721575,-0.005740523330588199,68.1224122384984,12.6744384765625,14.082218090479728,23.637992683860325,1235.0081787109375
2010-03-29,1225.1505126953125,1237.12060546875,1230.783447265625,1223.7421875,0.0017089945195988057,0.00228327816859083,0.017291604241356996,-0.016148205528783093,0.0017011130477160388,0.0096784260215769,0.022923905304331915,0.020029568673921146,0.004566188867532706,0.01667184033869901,0.001732551495977053,-0.013714539122065763,-0.006888711911696882,-0.0023214865097141873,-0.027543503203721575,64.56326122523177,24.6441650390625,19.010945322859925,22.93387828364676,1237.12060546875
2010-03-30,1229.37548828125,1225.1505126953125,1211.068115234375,1239.9368896484375,-0.009722883060143257,0.0017089945195988057,0.00228327816859083,0.017291604241356996,0.0,0.0017009349292522458,0.009678247903113162,0.022923727185868308,0.0017011130477160388,0.004566188867532706,0.01667184033869901,-0.017143278423906463,-0.013714539122065763,-0.006888711911696882,-0.0023214865097141873,55.00008235011629,1.4083251953125,21.123286037607613,22.58182121151245,1225.1505126953125
