Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2015-12-31,778.1075439453125,794.6435546875,798.3805541992188,780.5676879882812,-0.014369996071022127,0.0,0.014840403420724593,-0.005162120859657187,0.01207258123426924,-0.002875616645286974,0.009667307202089269,0.00680274491423985,0.004522336706810694,0.015371780047854002,0.0028563287057536365,-0.0017366140399173104,-0.021186020003396158,-0.007486358028196287,-0.00797219993297055,54.44062367797799,7.68133544921875,13.338790981755778,15.345295576845192,794.6435546875
2016-01-04,776.2700805664062,778.1075439453125,794.2698364257812,794.2698364257812,-0.02102890931028349,-0.014369996071022127,0.0,0.014840403420724593,0.008764297993588258,-0.005800577330899923,-0.02074877521045608,-0.008205851363079887,0.01207258123426924,0.004522336706810694,0.015371780047854002,-0.0177624563398405,-0.0017366140399173104,-0.021186020003396158,-0.007486358028196287,49.09439200219645,-2.46014404296875,25.72264054083348,16.399645161922745,778.1075439453125
2016-01-05,772.5955200195312,776.2700805664062,806.14501953125,786.048583984375,-0.0023642443198211424,-0.02102890931028349,-0.014369996071022127,0.0,0.00820156911341771,0.005851214743523605,-0.008713660580964535,-0.023661858460520723,0.008764297993588258,0.01207258123426924,0.004522336706810694,-0.009456335242035289,-0.0177624563398405,-0.0017366140399173104,-0.021186020003396158,52.06667457756516,-17.999755859375,13.779942258575261,16.2747021908774,776.2700805664062
2016-01-06,767.0836791992188,772.5955200195312,806.14501953125,786.9622192382812,-0.004744849959154874,-0.0023642443198211424,-0.02102890931028349,-0.014369996071022127,0.0023668650102660225,-0.00471687245306796,-0.007067226822962157,-0.021632102147450174,0.00820156911341771,0.008764297993588258,0.01207258123426924,-0.013118852429114532,-0.009456335242035289,-0.0177624563398405,-0.0017366140399173104,56.05584692377075,-13.45306396484375,11.942618026461219,15.82277656115846,772.5955200195312
2016-01-07,769.3802490234375,767.0836791992188,794.6435546875,788.332275390625,-0.007159756875080172,-0.004744849959154874,-0.0023642443198211424,-0.02102890931028349,0.017433564467552523,-0.005941609881738616,-0.013025347345072623,-0.015375701714966805,0.0023668650102660225,0.00820156911341771,0.008764297993588258,-0.005472801741354887,-0.013118852429114532,-0.009456335242035289,-0.0177624563398405,39.61382790506039,-19.8785400390625,19.291787153232576,15.047547152161362,767.0836791992188
2016-01-08,776.7295532226562,769.3802490234375,778.1075439453125,798.3805541992188,0.0029894246032580066,-0.007159756875080172,-0.004744849959154874,-0.0023642443198211424,0.00948998818484821,0.026923438407292773,0.003548264058001775,-0.0035354734053323457,0.017433564467552523,0.0023668650102660225,0.00820156911341771,-0.004778981616350692,-0.005472801741354887,-0.013118852429114532,-0.009456335242035289,43.89326481698285,-18.9520263671875,11.023955806902904,14.823620969195563,769.3802490234375
2016-01-11,786.8347778320312,776.7295532226562,776.2700805664062,794.2698364257812,0.009506905061632683,0.0029894246032580066,-0.007159756875080172,-0.004744849959154874,0.021378486406531495,0.01420142252838715,0.03163487275083177,0.00825969840154053,0.00948998818484821,0.017433564467552523,0.0023668650102660225,-0.004813487031547603,-0.004778981616350692,-0.005472801741354887,-0.013118852429114532,39.71200192456948,-21.6510009765625,20.210585654522106,14.897018417782274,776.7295532226562
2016-01-12,779.4856567382812,786.8347778320312,772.5955200195312,806.14501953125,0.012926062726419375,0.009506905061632683,0.0029894246032580066,-0.007159756875080172,0.015151805020602246,0.03711757625738219,0.029940512379237654,0.04737396260168239,0.021378486406531495,0.00948998818484821,0.017433564467552523,-0.010625837876226079,-0.004813487031547603,-0.004778981616350692,-0.005472801741354887,50.45115978993277,-7.43505859375,20.21058390228211,15.67901088826693,786.8347778320312
2016-01-13,755.1409301757812,779.4856567382812,767.0836791992188,806.14501953125,-0.009383999418544777,0.012926062726419375,0.009506905061632683,0.0029894246032580066,0.027108318758078096,0.009933122816159504,0.03189889405293921,0.024721830174794804,0.015151805020602246,0.021378486406531495,0.00948998818484821,0.0,-0.010625837876226079,-0.004813487031547603,-0.004778981616350692,46.00464976105395,-26.65936279296875,21.129251744231624,16.372636842762997,779.4856567382812
2016-01-14,739.0643310546875,755.1409301757812,769.3802490234375,794.6435546875,-0.031729893421982125,-0.009383999418544777,0.012926062726419375,0.009506905061632683,0.0,0.01364581038092455,-0.0035293855609941044,0.018436385675785687,0.027108318758078096,0.015151805020602246,0.021378486406531495,-0.032338147196958295,0.0,-0.010625837876226079,-0.004813487031547603,35.75973382200368,-51.00408935546875,24.80405802854375,17.296124882702998,755.1409301757812
2016-01-15,732.6338500976562,739.0643310546875,776.7295532226562,778.1075439453125,-0.021519425659948035,-0.031729893421982125,-0.009383999418544777,0.012926062726419375,0.0036210057669521403,-0.022044380919843454,-0.008398570538918754,-0.025573766480837604,0.0,0.027108318758078096,0.015151805020602246,-0.02944998107692964,-0.032338147196958295,0.0,-0.010625837876226079,25.8028839234984,-55.5792236328125,24.803899239871384,18.121728830051715,739.0643310546875
2016-01-18,745.9542846679688,732.6338500976562,786.8347778320312,776.2700805664062,-0.008738913947499018,-0.021519425659948035,-0.031729893421982125,-0.009383999418544777,0.013893031755245937,-0.016802837575991547,-0.042468224262787284,-0.02882241388186263,0.0036210057669521403,0.0,0.027108318758078096,-0.01100803415112549,-0.02944998107692964,-0.032338147196958295,0.0,25.32360395547984,-45.47369384765625,18.373262698373765,18.818158857262866,732.6338500976562
2016-01-19,727.1217651367188,745.9542846679688,779.4856567382812,772.5955200195312,0.018018263013305662,-0.008738913947499018,-0.021519425659948035,-0.031729893421982125,0.015399133985718023,0.01975348624685992,-0.010942383084377724,-0.036607769771173276,0.013893031755245937,0.0036210057669521403,0.0,-0.004354594750514625,-0.01100803415112549,-0.02944998107692964,-0.032338147196958295,26.177897657466502,-30.3157958984375,18.8324120432286,18.858361466532333,745.9542846679688
2016-01-20,724.3658447265625,727.1217651367188,755.1409301757812,767.0836791992188,-0.025570364339740845,0.018018263013305662,-0.008738913947499018,-0.021519425659948035,0.008777485821223662,-0.005602159047799541,-0.001247806786657796,-0.03194367611789531,0.015399133985718023,0.013893031755245937,0.0036210057669521403,-0.01522872070182456,-0.004354594750514625,-0.01100803415112549,-0.02944998107692964,22.781822271648437,-45.4737548828125,27.559818038892217,19.35882900840763,727.1217651367188
2016-01-21,745.03564453125,724.3658447265625,739.0643310546875,769.3802490234375,-0.0037973782251319315,-0.025570364339740845,0.018018263013305662,-0.008738913947499018,0.013320096095869892,0.008902386191102713,-0.005477258677920444,-0.0011229064167785467,0.008777485821223662,0.015399133985718023,0.013893031755245937,-0.019802627296179643,-0.01522872070182456,-0.004354594750514625,-0.01100803415112549,24.242299511703635,-42.71783447265625,23.977084163158224,20.118707092793517,724.3658447265625
2016-01-22,753.762939453125,745.03564453125,732.6338500976562,776.7295532226562,0.028135487088197856,-0.0037973782251319315,-0.025570364339740845,0.018018263013305662,0.023647648300675058,0.028065292274161872,0.023647582369394862,0.00926793750037177,0.013320096095869892,0.008777485821223662,0.015399133985718023,0.0,-0.019802627296179643,-0.01522872070182456,-0.004354594750514625,38.23520982297557,-24.3446044921875,22.507125685159167,19.88902746024535,745.03564453125
2016-01-25,752.385009765625,753.762939453125,745.9542846679688,786.8347778320312,0.011645852420950032,0.028135487088197856,-0.0037973782251319315,-0.025570364339740845,0.009791999904617498,0.033439644211509946,0.037857288184996896,0.03343957828022985,0.023647648300675058,0.013320096095869892,0.008777485821223662,-0.009267906930781509,0.0,-0.019802627296179643,-0.01522872070182456,42.3675834499648,-22.96661376953125,14.23927551678662,19.92183697868902,753.762939453125
2016-01-26,760.6529541015625,752.385009765625,727.1217651367188,779.4856567382812,-0.0018297406608048543,0.011645852420950032,0.028135487088197856,-0.0037973782251319315,0.01178213891048221,0.008085363045427422,0.03173300735231974,0.03615065132580662,0.009791999904617498,0.023647648300675058,0.013320096095869892,-0.011173300598125189,-0.009267906930781509,0.0,-0.019802627296179643,43.03795339222346,-34.44976806640625,17.913863968063197,20.348354545946304,752.385009765625
2016-01-27,751.4662475585938,760.6529541015625,724.3658447265625,755.1409301757812,0.010929040552231994,-0.0018297406608048543,0.011645852420950032,0.028135487088197856,0.010300000178070996,0.02378883198405666,0.020092056119001677,0.04373970042589414,0.01178213891048221,0.009791999904617498,0.023647648300675058,-0.006721687391359605,-0.011173300598125189,-0.009267906930781509,0.0,47.82604568974732,-18.83270263671875,12.861281832635086,19.889032737332197,760.6529541015625
2016-01-28,768.4616088867188,751.4662475585938,745.03564453125,739.0643310546875,-0.01215091979975087,0.010929040552231994,-0.0018297406608048543,0.011645852420950032,0.0017980226600067064,0.01690851338118907,0.030397345187174733,0.026700569322119727,0.010300000178070996,0.01178213891048221,0.009791999904617498,-0.0217709848986609,-0.006721687391359605,-0.011173300598125189,-0.009267906930781509,44.213599774460846,-3.6746826171875,17.86800450878559,20.377893358895246,751.4662475585938
2016-01-29,761.1123657226562,768.4616088867188,753.762939453125,732.6338500976562,0.02236431106939774,-0.01215091979975087,0.010929040552231994,-0.0018297406608048543,0.007800819636235019,0.0035929454812960596,0.0187034362024784,0.032192268008463934,0.0017980226600067064,0.010300000178070996,0.01178213891048221,-0.0182375875497809,-0.0217709848986609,-0.006721687391359605,-0.011173300598125189,47.48603103126511,29.39727783203125,19.75125474126048,20.345084007947985,768.4616088867188
2016-02-01,751.0070190429688,761.1123657226562,752.385009765625,745.9542846679688,-0.009609603512013237,0.02236431106939774,-0.01215091979975087,0.010929040552231994,0.0019085960812679605,0.010904239038093497,0.006696364883154507,0.02180685560433683,0.007800819636235019,0.0017980226600067064,0.010300000178070996,-0.014432000339038747,-0.0182375875497809,-0.0217709848986609,-0.006721687391359605,42.04547170438107,28.478515625,12.493795524421557,19.793884838100805,761.1123657226562
2016-02-02,741.8204956054688,751.0070190429688,760.6529541015625,727.1217651367188,-0.01336600433068986,-0.009609603512013237,0.02236431106939774,-0.01215091979975087,0.007824295107528925,-0.004187931575955278,0.004807711380870244,0.0005998372259314846,0.0019085960812679605,0.007800819636235019,0.0017980226600067064,-0.013382194840698186,-0.014432000339038747,-0.0182375875497809,-0.0217709848986609,41.340736919074004,5.052734375,16.076602854130897,19.432981345950754,751.0070190429688
2016-02-03,738.6050415039062,741.8204956054688,751.4662475585938,724.3658447265625,-0.012307703751816671,-0.01336600433068986,-0.009609603512013237,0.02236431106939774,0.0,-0.009104623070138934,-0.021116849753623036,-0.01212120679679754,0.007824295107528925,0.0019085960812679605,0.007800819636235019,-0.027195742808490055,-0.013382194840698186,-0.014432000339038747,-0.0182375875497809,45.53850255004624,14.69873046875,20.21058935395706,19.104876440623134,741.8204956054688
2016-02-04,739.5238647460938,738.6050415039062,768.4616088867188,745.03564453125,-0.00434396607903963,-0.012307703751816671,-0.01336600433068986,-0.009609603512013237,0.003913914222297394,-0.0009762512330887083,-0.010080874303227618,-0.022093100986711776,0.0,0.007824295107528925,0.0019085960812679605,-0.017305747097592566,-0.027195742808490055,-0.013382194840698186,-0.014432000339038747,49.831664594444774,14.23919677734375,15.801014589604506,18.461813251318354,738.6050415039062
2016-02-05,723.9064331054688,739.5238647460938,761.1123657226562,753.762939453125,0.0012432249401894873,-0.00434396607903963,-0.012307703751816671,-0.01336600433068986,0.014202152882102222,-0.0006127162024459081,-0.005502881657832022,-0.01460750472797097,0.003913914222297394,0.0,0.007824295107528925,0.0,-0.017305747097592566,-0.027195742808490055,-0.013382194840698186,52.63159857852741,-5.51177978515625,10.564786695397402,17.904064965391473,739.5238647460938
2016-02-08,726.6624755859375,723.9064331054688,751.0070190429688,752.385009765625,-0.021344405100218074,0.0012432249401894873,-0.00434396607903963,-0.012307703751816671,0.012345835822299362,0.013588626522362571,-0.0012262425621855943,-0.006116408017571577,0.014202152882102222,0.003913914222297394,0.0,-0.02134418756068433,0.0,-0.017305747097592566,-0.027195742808490055,41.7241707950507,-29.85650634765625,24.803900626710288,18.330599864211592,723.9064331054688
2016-02-09,739.9828491210938,726.6624755859375,741.8204956054688,760.6529541015625,0.0037999515642556446,-0.021344405100218074,0.0012432249401894873,-0.00434396607903963,0.0018838310123735441,-0.009987524973867524,-0.008744734273804268,-0.023559603358352454,0.012345835822299362,0.014202152882102222,0.003913914222297394,-0.027398974188114388,-0.02134418756068433,0.0,-0.017305747097592566,49.80393996003241,-25.7225341796875,21.129250238276313,17.871273592739026,726.6624755859375
2016-02-10,710.5858764648438,739.9828491210938,738.6050415039062,751.4662475585938,0.01816490951013608,0.0037999515642556446,-0.021344405100218074,0.0012432249401894873,0.024640315500812797,0.020861648135168068,0.008990292148926958,0.010233082848990218,0.0018838310123735441,0.012345835822299362,0.014202152882102222,0.0,-0.027398974188114388,-0.02134418756068433,0.0,56.11499787538423,-20.67010498046875,19.53973832887425,17.554320318861603,739.9828491210938
2016-02-11,727.1217651367188,710.5858764648438,739.5238647460938,768.4616088867188,-0.04053720118366881,0.01816490951013608,0.0037999515642556446,-0.021344405100218074,0.011250118654596278,0.015028792101241754,0.011250124735596905,-0.0006212312506442406,0.024640315500812797,0.0018838310123735441,0.012345835822299362,-0.028045177764720864,0.0,-0.027398974188114388,-0.02134418756068433,37.37377126778812,-40.88037109375,29.39697265625,18.04645224536809,710.5858764648438
2016-02-12,742.739013671875,727.1217651367188,723.9064331054688,761.1123657226562,0.023004145497774797,-0.04053720118366881,0.01816490951013608,0.0037999515642556446,0.015908703316594688,-0.004409519773587129,-0.0006308463269416893,-0.00440951369258656,0.011250118654596278,0.024640315500812797,0.0018838310123735441,-0.006435028640907816,-0.028045177764720864,0.0,-0.027398974188114388,40.76434630448168,-41.33984375,16.995220172277186,18.243305435045986,727.1217651367188
2016-02-15,755.6002807617188,742.739013671875,726.6624755859375,751.0070190429688,0.021250769431737287,0.023004145497774797,-0.04053720118366881,0.01816490951013608,0.010681755356219904,0.04473293415929458,0.024414711069113002,0.028193384515758476,0.015908703316594688,0.011250118654596278,0.024640315500812797,-0.008292156323952594,-0.006435028640907816,-0.028045177764720864,0.0,46.956510686876484,-18.37335205078125,21.736472466770465,18.516348899239365,742.739013671875
2016-02-16,780.8634643554688,755.6002807617188,739.9828491210938,741.8204956054688,0.017167784389736315,0.021250769431737287,0.023004145497774797,-0.04053720118366881,0.009160369398664195,0.019644565841634508,0.05369574464470921,0.03337752155452765,0.010681755356219904,0.015908703316594688,0.011250118654596278,-0.011724910623833571,-0.008292156323952594,-0.006435028640907816,-0.028045177764720864,48.45069600118879,4.59326171875,15.617270240667722,18.71320521409884,755.6002807617188
2016-02-17,790.5095825195312,780.8634643554688,710.5858764648438,738.6050415039062,0.03288780578689211,0.017167784389736315,0.021250769431737287,0.023004145497774797,0.028641575963384153,0.04204817518555627,0.05253237162852652,0.08658355043160143,0.009160369398664195,0.010681755356219904,0.015908703316594688,-0.004854378464798088,-0.011724910623833571,-0.008292156323952594,-0.006435028640907816,58.20513414577638,39.04296875,25.722561178768387,19.274244976240464,780.8634643554688
2016-02-18,790.05029296875,790.5095825195312,727.1217651367188,739.5238647460938,0.012277465686685703,0.03288780578689211,0.017167784389736315,0.021250769431737287,0.016885408459692122,0.04729033456091099,0.060696933783083114,0.07118113022605338,0.028641575963384153,0.009160369398664195,0.010681755356219904,-0.007662872745569025,-0.004854378464798088,-0.011724910623833571,-0.008292156323952594,56.41713262886529,51.904541015625,19.29192473319017,19.24143568994973,790.5095825195312
2016-02-19,795.562255859375,790.05029296875,742.739013671875,723.9064331054688,-0.0005811732549099411,0.012277465686685703,0.03288780578689211,0.017167784389736315,0.006165305204136601,0.012603776848304113,0.04300870294952281,0.05641530217169507,0.016885408459692122,0.028641575963384153,0.009160369398664195,-0.002921416042134187,-0.007662872745569025,-0.004854378464798088,-0.011724910623833571,58.774388621178865,50.52642822265625,7.165561210450733,18.8608475246661,790.05029296875
2016-02-22,789.5908203125,795.562255859375,755.6002807617188,726.6624755859375,0.006952499332122578,-0.0005811732549099411,0.012277465686685703,0.03288780578689211,0.0022922646140358313,0.0190701909935723,0.025508662637740067,0.05591358873895865,0.006165305204136601,0.016885408459692122,0.028641575963384153,-0.01096059429638257,-0.002921416042134187,-0.007662872745569025,-0.004854378464798088,63.89688337509418,71.65582275390625,12.401936238136955,18.59837133780939,795.562255859375
2016-02-23,796.4808349609375,789.5908203125,780.8634643554688,739.9828491210938,-0.0075342424449663225,0.006952499332122578,-0.0005811732549099411,0.012277465686685703,0.0,-0.001722812016881381,0.015055114362655253,0.02149358600682284,0.0022922646140358313,0.006165305204136601,0.016885408459692122,-0.017391742711869107,-0.01096059429638257,-0.002921416042134187,-0.007662872745569025,65.20461871942007,62.9283447265625,13.77994450807148,18.139039563103275,789.5908203125
2016-02-24,802.4521484375,796.4808349609375,790.5095825195312,710.5858764648438,0.008688205184785278,-0.0075342424449663225,0.006952499332122578,-0.0005811732549099411,0.01563889388445473,5.322714749408597e-08,-0.0017227587897339495,0.015055167589802666,0.0,0.0022922646140358313,0.006165305204136601,-0.003907246068999796,-0.017391742711869107,-0.01096059429638257,-0.002921416042134187,68.00000455582422,56.49798583984375,15.470309862293334,18.115417796866762,796.4808349609375
2016-02-25,813.4761352539062,802.4521484375,790.05029296875,727.1217651367188,0.007469157618649349,0.008688205184785278,-0.0075342424449663225,0.006952499332122578,0.01379332213233577,0.02251177799729684,0.006872937339989379,0.005150125323108031,0.01563889388445473,0.0,0.0022922646140358313,-0.005803846819800192,-0.003907246068999796,-0.017391742711869107,-0.01096059429638257,68.9750442713059,91.86627197265625,15.617271349098473,18.47630955784541,802.4521484375
2016-02-26,815.3132934570312,813.4761352539062,795.562255859375,742.739013671875,0.013644365228225291,0.007469157618649349,0.008688205184785278,-0.0075342424449663225,0.012450641878787742,0.028524504289297176,0.037242960154258126,0.021604119496950815,0.01379332213233577,0.01563889388445473,0.0,-0.0017783429100427933,-0.005803846819800192,-0.003907246068999796,-0.017391742711869107,77.77784087295458,86.3543701171875,14.23930750910938,17.72169576373106,813.4761352539062
2016-02-29,841.95458984375,815.3132934570312,789.5908203125,755.6002807617188,0.002255858185021725,0.013644365228225291,0.007469157618649349,0.008688205184785278,0.010761927714454328,0.010761721772793316,0.026835584183302622,0.03555404004826355,0.012450641878787742,0.01379332213233577,0.01563889388445473,-0.005138464061005371,-0.0017783429100427933,-0.005803846819800192,-0.003907246068999796,77.65046220059952,72.57427978515625,12.861280122139078,17.13112646972126,815.3132934570312
2016-03-01,819.9067993164062,841.95458984375,796.4808349609375,780.8634643554688,0.03215363296169567,0.002255858185021725,0.013644365228225291,0.007469157618649349,0.032135729264294734,0.04346096565285522,0.043460759711194265,0.05953462212170356,0.010761927714454328,0.012450641878787742,0.01379332213233577,-0.0016906174779074388,-0.005138464061005371,-0.0017783429100427933,-0.005803846819800192,79.36515078705821,86.35430908203125,28.019219847500608,17.73680372105171,841.95458984375
2016-03-02,814.8541259765625,819.9067993164062,802.4521484375,790.5095825195312,-0.026535407057675337,0.03215363296169567,0.002255858185021725,0.013644365228225291,0.006456439057582137,0.03695520674826776,0.04828044313682825,0.04828023719516728,0.032135729264294734,0.010761927714454328,0.012450641878787742,-0.02881085700867557,-0.0016906174779074388,-0.005138464061005371,-0.0017783429100427933,82.87294561754992,39.0433349609375,29.332905430807955,17.732227490662996,819.9067993164062
2016-03-03,824.0407104492188,814.8541259765625,813.4761352539062,790.05029296875,-0.006181563739310201,-0.026535407057675337,0.03215363296169567,0.002255858185021725,0.003348217413660027,-0.01985727614722698,0.01064149154345852,0.0219667279320189,0.006456439057582137,0.032135729264294734,0.010761927714454328,-0.011807840311130424,-0.02881085700867557,-0.0016906174779074388,-0.005138464061005371,78.33828899393846,24.34454345703125,12.401951184536188,17.404136848681496,814.8541259765625
2016-03-04,822.203369140625,824.0407104492188,815.3132934570312,795.562255859375,0.011210823884978682,-0.006181563739310201,-0.026535407057675337,0.03215363296169567,0.013393057336438256,0.008349561249611715,-0.014855932311275237,0.015642835379410327,0.003348217413660027,0.006456439057582137,0.032135729264294734,-0.0039403372119228295,-0.011807840311130424,-0.02881085700867557,-0.0016906174779074388,77.39938793737198,33.99041748046875,14.239276490482553,16.868622850375214,824.0407104492188
2016-03-07,812.5574951171875,822.203369140625,841.95458984375,789.5908203125,-0.0022321624044211157,0.011210823884978682,-0.006181563739310201,-0.026535407057675337,0.00890874488910943,0.013393038715957963,0.008349542629131429,-0.014855950931755514,0.013393057336438256,0.003348217413660027,0.006456439057582137,-0.0032491479525089866,-0.0039403372119228295,-0.011807840311130424,-0.02881085700867557,74.24749386827104,26.64111328125,10.013448935147721,16.46834989998093,822.203369140625
2016-03-08,815.7728271484375,812.5574951171875,819.9067993164062,796.4808349609375,-0.01180109724814658,-0.0022321624044211157,0.011210823884978682,-0.006181563739310201,0.0,0.0011180505282100165,0.005602344355058419,0.0005588482682319663,0.00890874488910943,0.013393057336438256,0.003348217413660027,-0.0170632202018015,-0.0032491479525089866,-0.0039403372119228295,-0.011807840311130424,63.018933393905755,22.9666748046875,13.910422837425926,15.624625732742183,812.5574951171875
2016-03-09,801.992919921875,815.7728271484375,814.8541259765625,802.4521484375,0.003949243180308604,-0.01180109724814658,-0.0022321624044211157,0.011210823884978682,0.012976204643748447,-0.0033575719068676133,-0.0022395213786575697,0.00224477244819078,0.0,0.00890874488910943,0.013393057336438256,0.0,-0.0170632202018015,-0.0032491479525089866,-0.0039403372119228295,60.95619512479188,19.2919921875,10.564625576809703,15.001247221572148,815.7728271484375
2016-03-10,809.342041015625,801.992919921875,824.0407104492188,813.4761352539062,-0.017036138301796348,0.003949243180308604,-0.01180109724814658,-0.0022321624044211157,0.0,0.01465645551399364,-0.001677321036622595,-0.000559270508412546,0.012976204643748447,0.0,0.00890874488910943,-0.02550435774698001,0.0,-0.0170632202018015,-0.0032491479525089866,54.64286561724382,-0.459228515625,20.66992061654321,15.965844322007326,801.992919921875
2016-03-11,817.610107421875,809.342041015625,822.203369140625,815.3132934570312,0.009121842733702309,-0.017036138301796348,0.003949243180308604,-0.01180109724814658,0.0,-0.009558916954428275,0.005097538559565299,-0.011236237991050868,0.0,0.012976204643748447,0.0,-0.014798221098949953,-0.02550435774698001,0.0,-0.0170632202018015,55.28164170514998,-4.13409423828125,11.942618085361119,15.933035882523338,809.342041015625
2016-03-14,821.28466796875,817.610107421875,812.5574951171875,841.95458984375,0.010163959145963741,0.009121842733702309,-0.017036138301796348,0.003949243180308604,0.011821133995522544,0.009558811947510798,-1.0500691756773225e-07,0.014656350507075918,0.0,0.0,0.012976204643748447,-0.0007023928456905721,-0.014798221098949953,-0.02550435774698001,0.0,60.55368524238615,2.29681396484375,11.483387053414617,15.768996064333562,817.610107421875
2016-03-15,823.1220092773438,821.28466796875,815.7728271484375,819.9067993164062,0.004484200888801178,0.010163959145963741,0.009121842733702309,-0.017036138301796348,0.005583487425700686,0.0168447561397124,0.014582434091700514,0.005023517137272174,0.011821133995522544,0.0,0.0,-0.007118202026652268,-0.0007023928456905721,-0.014798221098949953,-0.02550435774698001,59.574477108106734,-20.669921875,10.412111402891355,15.407696174376278,821.28466796875
2016-03-16,818.9879760742188,823.1220092773438,801.992919921875,814.8541259765625,0.002234656546473564,0.004484200888801178,0.010163959145963741,0.009121842733702309,0.006143554648405439,0.005583506170757645,0.01684477488476935,0.014582452836757371,0.005583487425700686,0.011821133995522544,0.0,-0.003367006547904407,-0.007118202026652268,-0.0007023928456905721,-0.014798221098949953,58.24176626486672,3.2152099609375,7.808635132653421,14.849936444630202,823.1220092773438
2016-03-17,784.99755859375,818.9879760742188,809.342041015625,824.0407104492188,-0.005035036597661733,0.002234656546473564,0.004484200888801178,0.010163959145963741,0.0038791957761657244,0.012802785812456037,0.012242737334808304,0.023504006048820116,0.006143554648405439,0.005583487425700686,0.011821133995522544,-0.019624964012050737,-0.003367006547904407,-0.007118202026652268,-0.0007023928456905721,52.32553228747128,4.13385009765625,19.291920917059542,15.210837402340928,818.9879760742188
2016-03-18,792.80615234375,784.99755859375,817.610107421875,822.203369140625,-0.042388794811322954,-0.005035036597661733,0.002234656546473564,0.004484200888801178,0.0159820753385681,-0.019624824075824245,-0.010701234039533925,-0.011261282517181705,0.0038791957761657244,0.006143554648405439,0.005583487425700686,-0.016826622709746334,-0.019624964012050737,-0.003367006547904407,-0.007118202026652268,39.93904600475041,-39.04315185546875,33.99041748046875,16.720061499364476,784.99755859375
2016-03-21,806.1267700195312,792.80615234375,821.28466796875,812.5574951171875,0.00989813555188816,-0.042388794811322954,-0.005035036597661733,0.002234656546473564,0.01279087206061837,-0.004035803625022313,-0.039642703039414535,-0.03071911300312419,0.0159820753385681,0.0038791957761657244,0.006143554648405439,-0.005868561443658829,-0.016826622709746334,-0.019624964012050737,-0.003367006547904407,31.358826296470525,-29.397216796875,14.698607691193502,15.768589202485398,792.80615234375
2016-03-22,826.33740234375,806.1267700195312,823.1220092773438,815.7728271484375,0.016662269783809296,0.00989813555188816,-0.042388794811322954,-0.005035036597661733,0.02127128203358286,0.028268400656747964,0.011441724971107313,-0.024165174443285045,0.01279087206061837,0.0159820753385681,0.0038791957761657244,-0.00641214671483395,-0.005868561443658829,-0.016826622709746334,-0.019624964012050737,44.40293364298684,-6.43072509765625,22.047911658653902,15.248232504474393,806.1267700195312
2016-03-23,811.6387329101562,826.33740234375,818.9879760742188,801.992919921875,0.02476215448891834,0.016662269783809296,0.00989813555188816,-0.042388794811322954,0.02524678273478389,0.04765513099379332,0.05465224961695832,0.03782557393131776,0.02127128203358286,0.01279087206061837,0.0159820753385681,-0.0005683432946392234,-0.00641214671483395,-0.005868561443658829,-0.016826622709746334,54.15283066678556,10.5645751953125,22.966621437093977,16.00285180822852,826.33740234375
2016-03-24,824.0407104492188,811.6387329101562,784.99755859375,809.342041015625,-0.017947836579934026,0.02476215448891834,0.016662269783809296,0.00989813555188816,0.0022383892949797007,0.01634292052742438,0.03875126878643389,0.04574838740959891,0.02524678273478389,0.02127128203358286,0.01279087206061837,-0.014672949476181342,-0.0005683432946392234,-0.00641214671483395,-0.005868561443658829,45.686884004320035,9.64581298828125,18.373321308682193,16.29814072381421,811.6387329101562
2016-03-29,841.4953002929688,824.0407104492188,792.80615234375,817.610107421875,0.015164603623417504,-0.017947836579934026,0.02476215448891834,0.016662269783809296,0.010647340709225375,0.0050293817293744335,0.019133912961819054,0.04154226122082854,0.0022383892949797007,0.02524678273478389,0.02127128203358286,-0.0045172295898197,-0.014672949476181342,-0.0005683432946392234,-0.00641214671483395,50.595243980231174,14.69866943359375,12.4019775390625,16.46874990980812,824.0407104492188
2016-03-30,837.361328125,841.4953002929688,806.1267700195312,821.28466796875,0.020960494124991413,0.015164603623417504,-0.017947836579934026,0.02476215448891834,0.02141174306479466,0.03650847083321904,0.030890511853368104,0.0449950430858128,0.010647340709225375,0.0022383892949797007,0.02524678273478389,-0.00041073374820163085,-0.0045172295898197,-0.014672949476181342,-0.0005683432946392234,58.92349707234719,23.88519287109375,21.588573305887962,17.017189228983984,841.4953002929688
2016-03-31,837.8206176757812,837.361328125,826.33740234375,823.1220092773438,-0.004924757067604019,0.020960494124991413,0.015164603623417504,-0.017947836579934026,0.025482539061179907,0.03597119410831332,0.05106792187673766,0.04544996289688673,0.02141174306479466,0.010647340709225375,0.0022383892949797007,-0.018288123994148413,-0.00041073374820163085,-0.0045172295898197,-0.014672949476181342,56.619701334323494,16.07666015625,36.746520159078386,18.88732455628889,837.361328125
