Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2015-09-15,1954.30615234375,1898.2728271484373,1896.6334228515625,1854.5406494140625,0.014357282998219418,-0.0002920185202367919,-0.004517071930342056,-0.008684189965832798,0.010842173430153904,0.010406068859085092,0.012151096437583829,0.010260455911323902,0.00738224384660455,0.005515253457718924,0.0005808887761364746,-0.0102265317838312,-0.006266871781767977,-0.009798981515323534,-0.011248383883478553,54.87164101166439,44.55212402343727,39.63276600957829,40.09423726280295,1898.2728271484373
2015-09-16,1955.9456787109373,1954.30615234375,1880.2340087890625,1886.24658203125,0.029090786751491335,0.014357282998219418,-0.0002920185202367919,-0.004517071930342056,0.025876311210200967,0.04045023850509507,0.040014133934026544,0.04175916151252515,0.010842173430153904,0.00738224384660455,0.005515253457718924,-0.001720430531882623,-0.0102265317838312,-0.006266871781767977,-0.009798981515323534,64.85534290864186,99.7655029296875,59.85993864046145,40.62142758667695,1954.30615234375
2015-09-17,1952.1192626953125,1955.9456787109373,1871.760009765625,1850.167236328125,0.0008385784517737259,0.029090786751491335,0.014357282998219418,-0.0002920185202367919,0.014410669222363112,0.0404263270254512,0.05500025432034518,0.054564149749276473,0.025876311210200967,0.010842173430153904,0.00738224384660455,-0.0029771845282313115,-0.001720430531882623,-0.0102265317838312,-0.006266871781767977,60.99217356738049,69.69909667968727,34.24812905559497,40.295412874924914,1955.9456787109373
2015-09-18,1945.2860107421875,1952.1192626953125,1871.2135009765625,1858.640625,-0.0019582157900282643,0.0008385784517737259,0.029090786751491335,0.014357282998219418,0.003492843229698169,0.0006976940155814763,0.026713351818669573,0.041287279113563516,0.014410669222363112,0.025876311210200967,0.010842173430153904,-0.03489139977861694,-0.0029771845282313115,-0.001720430531882623,-0.0102265317838312,59.072929177881356,101.9520263671875,73.79896400556322,41.62613001163767,1952.1192626953125
2015-09-21,1890.8936767578125,1945.2860107421875,1898.2728271484373,1864.380615234375,-0.003506568332276263,-0.0019582157900282643,0.0008385784517737259,0.029090786751491335,0.012185827236191809,0.007556506588810933,0.004761357374694079,0.030777015177782033,0.003492843229698169,0.014410669222363112,0.025876311210200967,-0.0007032843668451934,-0.03489139977861694,-0.0029771845282313115,-0.001720430531882623,69.40903715932117,86.6453857421875,25.199831601649066,39.07235456115796,1945.2860107421875
2015-09-22,1921.233154296875,1890.8936767578125,1954.30615234375,1896.6334228515625,-0.028359453323449267,-0.003506568332276263,-0.0019582157900282643,0.0008385784517737259,0.0029450971430888214,0.004069448834077371,-0.0005598718133034757,-0.003355021027420333,0.012185827236191809,0.003492843229698169,0.014410669222363112,-0.02878101490890725,-0.0007032843668451934,-0.03489139977861694,-0.0029771845282313115,56.27955229797321,26.5130615234375,60.952484810204396,40.86852030875237,1890.8936767578125
2015-09-23,1932.4395751953125,1921.233154296875,1955.9456787109373,1880.2340087890625,0.01591768557585504,-0.028359453323449267,-0.003506568332276263,-0.0019582157900282643,0.021586142992525648,-0.006905864904716864,-0.005781513213728238,-0.010410833861109128,0.0029450971430888214,0.012185827236191809,0.003492843229698169,0.0,-0.02878101490890725,-0.0007032843668451934,-0.03489139977861694,56.07217886582607,24.5997314453125,41.81931712939786,41.27852839460185,1921.233154296875
2015-09-24,1977.8121337890625,1932.4395751953125,1952.1192626953125,1871.760009765625,0.005815985566910242,0.01591768557585504,-0.028359453323449267,-0.003506568332276263,0.00975066016852008,0.027227065124000187,-0.001264942773242389,-0.00014059108225372745,0.021586142992525648,0.0029450971430888214,0.012185827236191809,-0.006267826787364565,0.0,-0.02878101490890725,-0.0007032843668451934,65.62828258281561,52.20556640625,30.88623366295201,40.59521527406092,1932.4395751953125
2015-09-25,1943.646240234375,1977.8121337890625,1945.2860107421875,1871.2135009765625,0.023208017524064106,0.005815985566910242,0.01591768557585504,-0.028359453323449267,0.015663221324086086,0.03200154283455593,0.04947794779003599,0.020985939892793407,0.00975066016852008,0.021586142992525648,0.0029450971430888214,-0.005042027488247977,-0.006267826787364565,0.0,-0.02878101490890725,69.85428373285828,106.0521240234375,54.93909047360353,42.74279424827838,1977.8121337890625
2015-09-28,1924.78662109375,1943.646240234375,1890.8936767578125,1898.2728271484373,-0.017425536537212273,0.023208017524064106,0.005815985566910242,0.01591768557585504,0.0024837876712847937,0.013598250563456865,0.029936572073926866,0.04741297702940677,0.015663221324086086,0.00975066016852008,0.021586142992525648,-0.019390996084301764,-0.005042027488247977,-0.006267826787364565,0.0,62.06326795248589,72.4327392578125,42.91273515916146,42.49289689546754,1943.646240234375
2015-09-29,1991.4793701171875,1924.78662109375,1921.233154296875,1954.30615234375,-0.009750598879884843,-0.017425536537212273,0.023208017524064106,0.005815985566910242,0.0118729309912529,-0.01685857553578137,-0.0057441126436092674,0.010594208866860643,0.0024837876712847937,0.015663221324086086,0.00975066016852008,-0.0032756562793824647,-0.019390996084301764,-0.005042027488247977,-0.006267826787364565,54.46666199273113,26.513793945312727,29.24626078628671,41.71196100801652,1924.78662109375
2015-09-30,1961.6859130859373,1991.4793701171875,1932.4395751953125,1955.9456787109373,0.03406264920810101,-0.009750598879884843,-0.017425536537212273,0.023208017524064106,0.016607079703609924,0.035341512615080915,0.006610006088046467,0.017724468980218698,0.0118729309912529,0.0024837876712847937,0.015663221324086086,-0.0060186338865453656,-0.0032756562793824647,-0.019390996084301764,-0.005042027488247977,65.22068373007815,37.1732177734375,66.6927490234375,43.898647222411014,1991.4793701171875
2015-10-01,1986.83203125,1961.6859130859373,1977.8121337890625,1952.1192626953125,-0.015073501364129485,0.03406264920810101,-0.009750598879884843,-0.017425536537212273,0.009697542363755411,0.026304350841673436,0.04503878375314422,0.0163072772261101,0.016607079703609924,0.0118729309912529,0.0024837876712847937,-0.015770142843485796,-0.0060186338865453656,-0.0032756562793824647,-0.019390996084301764,61.62551742313414,5.740234375,50.565959860791736,45.46053069309393,1961.6859130859373
2015-10-02,2011.4320068359373,1986.83203125,1943.646240234375,1945.2860107421875,0.012737162896738579,-0.015073501364129485,0.03406264920810101,-0.009750598879884843,0.005486982216258756,0.0032884760174897486,0.019895284495407686,0.038629717406878594,0.009697542363755411,0.016607079703609924,0.0118729309912529,-0.013990116674692922,-0.015770142843485796,-0.0060186338865453656,-0.0032756562793824647,64.05318907433977,34.7127685546875,38.53945747781631,46.37813697832132,1986.83203125
2015-10-05,2024.005126953125,2011.4320068359373,1924.78662109375,1890.8936767578125,0.012305483465626968,0.012737162896738579,-0.015073501364129485,0.03406264920810101,0.0014898086320266084,0.016236276284745794,0.014037770085976656,0.030644578563894714,0.005486982216258756,0.009697542363755411,0.016607079703609924,-0.0063906669330342425,-0.013990116674692922,-0.015770142843485796,-0.0060186338865453656,63.83698568058565,66.14599609374977,32.79986146786109,45.890072368198666,2011.4320068359373
2015-10-06,2036.8511962890625,2024.005126953125,1991.4793701171875,1921.233154296875,0.006231374884490748,0.012305483465626968,0.012737162896738579,-0.015073501364129485,0.00743900096512292,0.00581120092270312,0.020557668575422305,0.018359162376653068,0.0014898086320266084,0.005486982216258756,0.009697542363755411,-0.006811087494254225,-0.0063906669330342425,-0.013990116674692922,-0.015770142843485796,59.53628496184644,133.1114501953125,28.699600044574936,43.66433389706391,2024.005126953125
2015-10-07,2043.6846923828125,2036.8511962890625,1961.6859130859373,1932.4395751953125,0.00632679965208895,0.006231374884490748,0.012305483465626968,0.012737162896738579,0.010193221304096707,0.017227676981131076,0.015599876938711277,0.03034634459143033,0.00743900096512292,0.0014898086320266084,0.005486982216258756,-0.0026997856571367752,-0.006811087494254225,-0.0063906669330342425,-0.013990116674692922,60.74021810431777,115.6180419921875,26.239628937701582,43.092298174357246,2036.8511962890625
2015-10-08,2060.904541015625,2043.6846923828125,1986.83203125,1977.8121337890625,0.0033493162017534488,0.00632679965208895,0.006231374884490748,0.012305483465626968,0.007226045091739406,0.010993668398182787,0.018028124075217093,0.016400324032797304,0.010193221304096707,0.00743900096512292,0.0014898086320266084,-0.00552152773076315,-0.0026997856571367752,-0.006811087494254225,-0.0063906669330342425,62.059045763360366,111.2451171875,25.966302765329146,39.67567951434052,2043.6846923828125
2015-10-09,2057.351318359375,2060.904541015625,2011.4320068359373,1943.646240234375,0.008390583651298156,0.0033493162017534488,0.00632679965208895,0.006231374884490748,0.005833239396053275,0.015855415439006006,0.019623038745449323,0.026657494422483774,0.007226045091739406,0.010193221304096707,0.00743900096512292,-0.006937986469336143,-0.00552152773076315,-0.0026997856571367752,-0.006811087494254225,64.82132512439685,83.0924072265625,26.239633413461434,39.74995107232712,2060.904541015625
2015-10-12,2061.998291015625,2057.351318359375,2024.005126953125,1924.78662109375,-0.001725596300607965,0.008390583651298156,0.0033493162017534488,0.00632679965208895,0.0,0.002655721043105901,0.012677897086058439,0.016445520392501783,0.005833239396053275,0.007226045091739406,0.010193221304096707,-0.013752803717631506,-0.006937986469336143,-0.00552152773076315,-0.0026997856571367752,74.53665200416157,113.705078125,28.152940851735593,37.407126503865065,2057.351318359375
2015-10-13,2042.864990234375,2061.998291015625,2036.8511962890625,1991.4793701171875,0.0022561690888682605,-0.001725596300607965,0.008390583651298156,0.0033493162017534488,0.008080049258390414,0.005158580243877143,0.007814301286982977,0.017836477329935607,0.0,0.005833239396053275,0.007226045091739406,-0.008816514496333094,-0.013752803717631506,-0.006937986469336143,-0.00552152773076315,72.44989818048722,137.211669921875,34.71285564143477,36.899522111867704,2061.998291015625
2015-10-14,2079.490966796875,2042.864990234375,2043.6846923828125,1961.6859130859373,-0.009322327218378338,0.0022561690888682605,-0.001725596300607965,0.008390583651298156,0.0013306721857051724,0.00013287461534449834,-0.002788594399168787,-0.00013287335606286855,0.008080049258390414,0.0,0.005833239396053275,-0.006948184019414216,-0.008816514496333094,-0.013752803717631506,-0.006937986469336143,67.17686835862123,51.3856201171875,23.506573438963414,36.372403524439946,2042.864990234375
2015-10-15,2093.7041015625,2079.490966796875,2060.904541015625,1986.83203125,0.017769906684422077,-0.009322327218378338,0.0022561690888682605,-0.001725596300607965,0.01651619759466733,0.01598334503607805,0.014785547465717329,0.011864078451204126,0.0013306721857051724,0.008080049258390414,0.0,-0.0005330490531334694,-0.006948184019414216,-0.008816514496333094,-0.013752803717631506,66.25873736851246,117.80505371093773,42.912555457916824,35.51336530903375,2079.490966796875
2015-10-16,2090.697021484375,2093.7041015625,2057.351318359375,2011.4320068359373,0.006811658448103115,0.017769906684422077,-0.009322327218378338,0.0022561690888682605,0.009565689135662041,0.021353124409261456,0.020820271850672416,0.019622474280311695,0.01651619759466733,0.0013306721857051724,0.008080049258390414,-0.0038256098368987,-0.0005330490531334694,-0.006948184019414216,-0.008816514496333094,75.63014417234959,106.8720703125,27.879610751876953,34.43957070851343,2093.7041015625
2015-10-19,2076.75732421875,2090.697021484375,2061.998291015625,2024.005126953125,-0.0014372812296725673,0.006811658448103115,0.017769906684422077,-0.009322327218378338,0.02087983105835931,0.028356528771727656,0.040143964045327135,0.039611111486738154,0.009565689135662041,0.01651619759466733,0.0013306721857051724,-0.007345258627966777,-0.0038256098368987,-0.0005330490531334694,-0.006948184019414216,79.96021581509518,79.26501464843773,59.43607779496142,36.59598620913305,2090.697021484375
2015-10-20,2086.05029296875,2076.75732421875,2042.864990234375,2036.8511962890625,-0.006689814979076359,-0.0014372812296725673,0.006811658448103115,0.017769906684422077,0.001171188890463216,0.0048237350672562665,0.012300432780624653,0.02408786805422415,0.02087983105835931,0.009565689135662041,0.01651619759466733,-0.014426479710223128,-0.007345258627966777,-0.0038256098368987,-0.0005330490531334694,69.02409202188348,52.752197265625,32.52620710476867,34.15551892922814,2076.75732421875
2015-10-21,2089.877197265625,2086.05029296875,2079.490966796875,2043.6846923828125,0.004464767552029718,-0.006689814979076359,-0.0014372812296725673,0.006811658448103115,0.009264762557739711,0.0024707913078102586,0.006123337484603236,0.013600035197971615,0.001171188890463216,0.02087983105835931,0.009565689135662041,-0.003545870154269532,-0.014426479710223128,-0.007345258627966777,-0.0038256098368987,80.53670394360205,49.1990966796875,27.606041290475332,32.5155247456341,2086.05029296875
2015-10-22,2101.083740234375,2089.877197265625,2093.7041015625,2060.904541015625,0.0018328409088215244,0.004464767552029718,-0.006689814979076359,-0.0014372812296725673,0.0030059488098381727,0.004578004030680276,-0.00221596721924925,0.0014365789575437895,0.009264762557739711,0.001171188890463216,0.02087983105835931,-0.00617083294733259,-0.003545870154269532,-0.014426479710223128,-0.007345258627966777,78.26070071737625,46.1925048828125,19.133063537613907,31.129353749905363,2089.877197265625
2015-10-23,2093.7041015625,2101.083740234375,2090.697021484375,2057.351318359375,0.005347971429719594,0.0018328409088215244,0.004464767552029718,-0.006689814979076359,0.00259538168007721,0.009898508201998819,0.011470563422841067,0.004676592172911587,0.0030059488098381727,0.009264762557739711,0.001171188890463216,-0.005062149621293334,-0.00617083294733259,-0.003545870154269532,-0.014426479710223128,76.5370048251925,40.17919921875,19.1330979923996,30.15315635880097,2101.083740234375
2015-10-26,2073.7509765625,2093.7041015625,2076.75732421875,2061.998291015625,-0.0035184836818216163,0.005347971429719594,0.0018328409088215244,0.004464767552029718,0.009677073032715816,-0.0015603455244217698,0.005742780997500001,0.007314836218342137,0.00259538168007721,0.0030059488098381727,0.009264762557739711,-0.0019730358258583337,-0.005062149621293334,-0.00617083294733259,-0.003545870154269532,71.28539837194702,36.352783203125,25.146057288267002,29.899331876207548,2093.7041015625
2015-10-27,2128.14404296875,2073.7509765625,2086.05029296875,2042.864990234375,-0.009575761270544842,-0.0035184836818216163,0.005347971429719594,0.0018328409088215244,0.0028716897426925283,0.008114131833559815,-0.0031232867235777557,0.004179839798344113,0.009677073032715816,0.00259538168007721,0.0030059488098381727,-0.008269391482506631,-0.0019730358258583337,-0.005062149621293334,-0.00617083294733259,60.80002572429982,11.752685546875,23.233008172902373,29.68457325015046,2073.7509765625
2015-10-28,2126.777099609375,2128.14404296875,2089.877197265625,2079.490966796875,0.025891225114969402,-0.009575761270544842,-0.0035184836818216163,0.005347971429719594,0.019288697141153784,0.019550333163358777,0.024792775254226157,0.013555356697088503,0.0028716897426925283,0.009677073032715816,0.00259538168007721,0.0,-0.008269391482506631,-0.0019730358258583337,-0.005062149621293334,69.33668629891737,85.279052734375,58.50115114133496,32.00849099129373,2128.14404296875
2015-10-29,2109.830322265625,2126.777099609375,2101.083740234375,2093.7041015625,-0.0006425234971916678,0.025891225114969402,-0.009575761270544842,-0.0035184836818216163,0.0017955628782077902,0.01966923223913771,0.01993086826134289,0.025173310352210192,0.019288697141153784,0.0028716897426925283,0.009677073032715816,-0.010841613678691167,0.0,-0.008269391482506631,-0.0019730358258583337,66.26173158565956,47.2861328125,26.78629427602118,32.047538195762286,2126.777099609375
2015-10-30,2088.2373046875,2109.830322265625,2093.7041015625,2090.697021484375,-0.008000206789817945,-0.0006425234971916678,0.025891225114969402,-0.009575761270544842,0.0028201531317753976,0.002819989009033782,0.02069365836996382,0.020955294392168998,0.0017955628782077902,0.019288697141153784,0.0028716897426925283,-0.013570482892097802,-0.010841613678691167,0.0,-0.008269391482506631,62.15173586535482,16.126220703125,34.71284504828782,32.5161027812303,2109.830322265625
2015-11-02,2100.263916015625,2088.2373046875,2073.7509765625,2076.75732421875,-0.010287213033791662,-0.008000206789817945,-0.0006425234971916678,0.025891225114969402,0.004433440564645999,-0.013440361984508651,-0.013440526107250241,0.004433143253679592,0.0028201531317753976,0.0017955628782077902,0.019288697141153784,-0.003928249126337868,-0.013570482892097802,-0.010841613678691167,0.0,55.63363522664013,-2.459716796875,26.512948400687037,31.930395121176893,2088.2373046875
2015-11-03,2108.462890625,2100.263916015625,2128.14404296875,2086.05029296875,0.005742695893390523,-0.010287213033791662,-0.008000206789817945,-0.0006425234971916678,0.005865119452398058,0.005603769878345641,-0.012270032670808917,-0.012270196793550566,0.004433440564645999,0.0028201531317753976,0.0017955628782077902,-0.0018317419749432154,-0.003928249126337868,-0.013570482892097802,-0.010841613678691167,62.71173061118561,23.506591796875,16.12644079189522,31.40324278924345,2100.263916015625
2015-11-04,2110.10400390625,2108.462890625,2126.777099609375,2089.877197265625,0.003896183030128759,0.005742695893390523,-0.010287213033791662,-0.008000206789817945,0.010256500167189061,0.011953972467414942,0.011692622893362398,-0.0061811796557921985,0.005865119452398058,0.004433440564645999,0.0028201531317753976,-0.0020901379261793374,-0.0018317419749432154,-0.003928249126337868,-0.013570482892097802,57.340444352072126,22.41259765625,25.96629175646558,30.192795381996934,2108.462890625
2015-11-05,2082.771240234375,2110.10400390625,2109.830322265625,2101.083740234375,0.0007780430677369727,0.003896183030128759,0.005742695893390523,-0.010287213033791662,0.011341789319500022,0.018105261963445276,0.019802734263670962,0.01954138468961849,0.010256500167189061,0.005865119452398058,0.004433440564645999,-0.0031863991551925107,-0.0020901379261793374,-0.0018317419749432154,-0.003928249126337868,54.43786434962765,20.226806640625,30.76158414757947,30.398650624547113,2110.10400390625
2015-11-06,2062.544677734375,2082.771240234375,2088.2373046875,2093.7041015625,-0.013037903235177834,0.0007780430677369727,0.003896183030128759,0.005742695893390523,0.0015493870110522001,0.004655472587202121,0.01141894523114727,0.01311641753137312,0.011341789319500022,0.010256500167189061,0.005865119452398058,-0.018519047767237416,-0.0031863991551925107,-0.0020901379261793374,-0.0018317419749432154,48.104770066762725,-18.3125,42.092752099224526,29.159841646280192,2082.771240234375
2015-11-09,2066.097412109375,2062.544677734375,2100.263916015625,2073.7509765625,-0.009758833064966733,-0.013037903235177834,0.0007780430677369727,0.003896183030128759,0.0026543944118793137,-0.015469923492687986,-0.012363837916538075,-0.005600365272592968,0.0015493870110522001,0.011341789319500022,0.010256500167189061,-0.010848102150299077,-0.018519047767237416,-0.0031863991551925107,-0.0020901379261793374,46.700641678861324,-31.159423828125,27.934331951393233,28.831850563896232,2062.544677734375
2015-11-10,2068.83056640625,2066.097412109375,2108.462890625,2128.14404296875,0.0017210187633580364,-0.009758833064966733,-0.013037903235177834,0.0007780430677369727,0.001054018542903203,-0.0007900514872376368,-0.018914369391804846,-0.015808283815655057,0.0026543944118793137,0.0015493870110522001,0.011341789319500022,-0.015007918318554357,-0.010848102150299077,-0.018519047767237416,-0.0031863991551925107,45.24126446218433,-7.653564453125,33.07286504368744,29.222337974839952,2066.097412109375
2015-11-11,2036.03125,2068.83056640625,2110.10400390625,2126.777099609375,0.0013219841840650993,0.0017210187633580364,-0.009758833064966733,-0.013037903235177834,0.004606786692844826,0.003815475247492014,0.0019714052173511894,-0.01615291268721603,0.001054018542903203,0.0026543944118793137,0.0015493870110522001,-0.0068837973712018085,-0.015007918318554357,-0.010848102150299077,-0.018519047767237416,44.954081184699575,-59.3134765625,23.779661682830465,29.554237842355423,2068.83056640625
2015-11-12,2025.6451416015625,2036.03125,2082.771240234375,2109.830322265625,-0.015981056577851843,0.0013219841840650993,0.0017210187633580364,-0.009758833064966733,0.0023737318280235924,0.0015819682083856338,0.0007906567630328342,-0.0010534132671078881,0.004606786692844826,0.001054018542903203,0.0026543944118793137,-0.017850480634602508,-0.0068837973712018085,-0.015007918318554357,-0.010848102150299077,35.86699042824152,-90.745849609375,41.54608001073939,31.155165129379693,2036.03125
2015-11-13,2045.0518798828125,2025.6451416015625,2062.544677734375,2088.2373046875,-0.0051142090282761815,-0.015981056577851843,0.0013219841840650993,0.0017210187633580364,0.0029032743152729943,-0.015484782108491347,-0.016276545728129213,-0.01706785717348203,0.0023737318280235924,0.004606786692844826,0.001054018542903203,-0.013812000210063211,-0.017850480634602508,-0.0068837973712018085,-0.015007918318554357,35.40448604609399,-84.1851806640625,33.789028442190784,31.77252021180282,2025.6451416015625
2015-11-16,2083.86376953125,2045.0518798828125,2066.097412109375,2100.263916015625,0.009534920043627623,-0.0051142090282761815,-0.015981056577851843,0.0013219841840650993,0.014131181923737525,0.006300878325919112,-0.012087178097845333,-0.01287894171748327,0.0029032743152729943,0.0023737318280235924,0.004606786692844826,-0.0004066969486004723,-0.013812000210063211,-0.017850480634602508,-0.0068837973712018085,43.830907624334095,-43.1854248046875,29.519594096143464,32.2215620634629,2045.0518798828125
2015-11-17,2081.95068359375,2083.86376953125,2068.83056640625,2108.462890625,0.018800593738910677,0.009534920043627623,-0.0051142090282761815,-0.015981056577851843,0.011065848658845141,0.03397791695481305,0.026147613356994677,0.007759556933230302,0.014131181923737525,0.0029032743152729943,0.0023737318280235924,-0.00384896619573943,-0.0004066969486004723,-0.013812000210063211,-0.017850480634602508,39.79823944652249,-16.400146484375,41.27185474888029,30.990898035430423,2083.86376953125
2015-11-18,2110.377197265625,2081.95068359375,2036.03125,2110.10400390625,-0.000918469170201542,0.018800593738910677,0.009534920043627623,-0.0051142090282761815,0.007748559042622757,0.013033391097959209,0.03594545939392718,0.028115155796108765,0.011065848658845141,0.014131181923737525,0.0029032743152729943,-0.003167483181456604,-0.00384896619573943,-0.0004066969486004723,-0.013812000210063211,39.6983376759781,-26.51220703125,22.695155684929432,30.69867385035244,2081.95068359375
2015-11-19,2115.56982421875,2110.377197265625,2025.6451416015625,2082.771240234375,0.013561415110219525,-0.000918469170201542,0.018800593738910677,0.009534920043627623,0.01261969522170491,0.019055770777445306,0.024340602832781735,0.047252671128749646,0.007748559042622757,0.011065848658845141,0.014131181923737525,-0.0006548359869910943,-0.003167483181456604,-0.00384896619573943,-0.0004066969486004723,50.11937969457984,0.273193359375,32.253126903543944,30.522979697156448,2110.377197265625
2015-11-20,2115.02392578125,2115.56982421875,2045.0518798828125,2062.544677734375,0.002457498657718521,0.013561415110219525,-0.000918469170201542,0.018800593738910677,0.004893133636196134,0.01906271686539883,0.025498792421139185,0.030783624476475598,0.01261969522170491,0.007748559042622757,0.011065848658845141,-0.00888794233938839,-0.0006548359869910943,-0.003167483181456604,-0.00384896619573943,56.426699211372586,32.798583984375,29.123197877684106,30.709426088370524,2115.56982421875
2015-11-23,2104.636474609375,2115.02392578125,2083.86376953125,2066.097412109375,-0.000258071785091561,0.002457498657718521,0.013561415110219525,-0.000918469170201542,0.00947505303917809,-0.0007744338889662042,0.013395149340236598,0.019831224895976808,0.004893133636196134,0.01261969522170491,0.007748559042622757,-0.00365822200496914,-0.00888794233938839,-0.0006548359869910943,-0.003167483181456604,53.668587420598996,52.479248046875,27.606282825523976,31.52941480505829,2115.02392578125
2015-11-24,2117.21044921875,2104.636474609375,2081.95068359375,2068.83056640625,-0.004923368787296519,-0.000258071785091561,0.002457498657718521,0.013561415110219525,0.0,0.00973294285257477,-0.0005165440755694746,0.013653039153633343,0.00947505303917809,0.004893133636196134,0.01261969522170491,-0.016012839706031658,-0.00365822200496914,-0.00888794233938839,-0.0006548359869910943,49.059182708122734,38.5390625,33.6195177112927,32.07607380183166,2104.636474609375
2015-11-25,2118.30419921875,2117.21044921875,2110.377197265625,2036.03125,0.005956640311649143,-0.004923368787296519,-0.000258071785091561,0.002457498657718521,0.0072342390164216895,0.0033526346424240664,0.013085577494998779,0.002836090566854485,0.0,0.00947505303917809,0.004893133636196134,-0.0015570263947490895,-0.016012839706031658,-0.00365822200496914,-0.00888794233938839,51.65814655354114,48.3798828125,18.86055353166148,31.226000186408946,2117.21044921875
2015-11-26,2131.149658203125,2118.30419921875,2115.56982421875,2025.6451416015625,0.0005164661747612382,0.005956640311649143,-0.004923368787296519,-0.000258071785091561,0.004118940049139778,0.009291792236165677,0.005410187862168046,0.015143130714742867,0.0072342390164216895,0.0,0.00947505303917809,-0.0047837701933392965,-0.0015570263947490895,-0.016012839706031658,-0.00365822200496914,59.44775216422678,82.27294921875,18.859740612399037,29.56649936592141,2118.30419921875
2015-11-27,2114.4765625,2131.149658203125,2115.02392578125,2045.0518798828125,0.0060457171868279,0.0005164661747612382,0.005956640311649143,-0.004923368787296519,0.015726026590196677,0.008476320130176001,0.01364917231720182,0.009767567943204247,0.004118940049139778,0.0072342390164216895,0.0,-0.002862349078919594,-0.0047837701933392965,-0.0015570263947490895,-0.016012839706031658,68.9864044031302,105.5045166015625,39.359439628222844,30.382578485694953,2131.149658203125
2015-11-30,2124.590087890625,2114.4765625,2104.636474609375,2083.86376953125,-0.007854286058002103,0.0060457171868279,0.0005164661747612382,0.005956640311649143,0.007659937874754498,0.02133757057566618,0.014087864115645363,0.019260716302671316,0.015726026590196677,0.004118940049139778,0.0072342390164216895,-0.010305385547497669,-0.002862349078919594,-0.0047837701933392965,-0.0015570263947490895,62.48242541826245,69.4246826171875,38.266121865305195,30.753525401524794,2114.4765625
2015-12-01,2127.050048828125,2124.590087890625,2117.21044921875,2081.95068359375,0.004771590264322313,-0.007854286058002103,0.0060457171868279,0.0005164661747612382,0.0030919890647757744,-0.0037232845373601268,0.009954348163551506,0.0027046417035305587,0.007659937874754498,0.015726026590196677,0.004118940049139778,-0.008162252998260896,-0.010305385547497669,-0.002862349078919594,-0.0047837701933392965,63.858845374337065,40.726318359375,23.77966520603195,30.75352565318204,2124.590087890625
2015-12-02,2086.05029296875,2127.050048828125,2118.30419921875,2110.377197265625,0.0011571822322212976,0.004771590264322313,-0.007854286058002103,0.0060457171868279,0.0017937224540269007,0.007968167567119027,0.0011528939649831297,0.014830526665894758,0.0030919890647757744,0.007659937874754498,0.015726026590196677,-0.006948940586129839,-0.008162252998260896,-0.010305385547497669,-0.002862349078919594,76.64015606242498,45.099365234375,18.5864049499246,29.113548863123842,2127.050048828125
2015-12-03,2066.918212890625,2086.05029296875,2131.149658203125,2115.56982421875,-0.019463600132416072,0.0011571822322212976,0.004771590264322313,-0.007854286058002103,0.007948759800516817,0.004222765492355227,0.010397210605447424,0.0035819370033114673,0.0017937224540269007,0.0030919890647757744,0.007659937874754498,-0.019365086269728778,-0.006948940586129839,-0.008162252998260896,-0.010305385547497669,64.99305853073547,-24.326904296875,57.672512030451344,30.819511976571025,2086.05029296875
2015-12-04,2096.71044921875,2066.918212890625,2114.4765625,2115.02392578125,-0.009213754161472628,-0.019463600132416072,0.0011571822322212976,0.004771590264322313,0.0,-0.021203571946444295,-0.02492956625460599,-0.018755121141513707,0.007948759800516817,0.0017937224540269007,0.0030919890647757744,-0.01123830166180177,-0.019365086269728778,-0.006948940586129839,-0.008162252998260896,55.43481492763552,-48.651611328125,30.3385924727977,30.878011860617757,2066.918212890625
2015-12-07,2077.30419921875,2096.71044921875,2124.590087890625,2104.636474609375,0.01431095191556611,-0.009213754161472628,-0.019463600132416072,0.0011571822322212976,0.008885462876122229,0.010592853268075082,-0.010610718678369248,-0.014336712986530855,0.0,0.007948759800516817,0.0017937224540269007,-0.008038522563575425,-0.01123830166180177,-0.019365086269728778,-0.006948940586129839,53.3428880723314,-18.3134765625,35.259503056865924,30.448558168331015,2096.71044921875
2015-12-08,2043.4117431640625,2077.30419921875,2127.050048828125,2117.21044921875,-0.009298668770877436,0.01431095191556611,-0.009213754161472628,-0.019463600132416072,0.005453850682463945,0.013428339265168574,0.01513572965712122,-0.006067842289323005,0.008885462876122229,0.0,0.007948759800516817,-0.015351610285688357,-0.008038522563575425,-0.01123830166180177,-0.019365086269728778,48.89180804382459,-27.332275390625,43.459390483655625,31.93171779681146,2077.30419921875
2015-12-09,2019.358154296875,2043.4117431640625,2086.05029296875,2118.30419921875,-0.016450161002142347,-0.009298668770877436,0.01431095191556611,-0.009213754161472628,0.0,-0.0026073667102542515,0.005367121872450438,0.007074512264403019,0.005453850682463945,0.008885462876122229,0.0,-0.02458165268920805,-0.015351610285688357,-0.008038522563575425,-0.01123830166180177,34.43449521583912,-73.7987060546875,50.83929698080783,33.25930137375888,2043.4117431640625
