Date,Close,High,Low,Open,Volume
2015-02-19,375.57769775390625,377.5311685268475,373.5327031902606,374.14541963681233,1698790
2015-02-20,375.2594299316406,375.8164162046414,373.82712747968924,375.33900633730065,4868223
2015-02-23,381.227294921875,381.46599985480367,376.8508597405795,377.0099882680954,1609144
2015-02-24,384.72845458984375,387.43388250589203,381.1477347436094,381.1477347436094,2933622
2015-02-25,384.1714172363281,385.5241432417279,380.82942684941924,384.7284277758007,2087139
2015-02-26,388.5478820800781,388.5478820800781,383.1370262103692,384.80803367355634,1873444
2015-02-27,385.524169921875,387.59303513312307,384.64887799211886,386.87689602089006,2505038
2015-03-02,385.28546142578125,394.5953183655756,384.0123117472689,386.08117693943774,2131848
2015-03-03,384.1714172363281,389.980154707582,384.1714172363281,386.4790115141641,1531815
2015-03-04,385.7629089355469,385.7629089355469,379.79504200100365,383.69406782488875,1357239
2015-03-05,391.2532958984375,393.6404422448995,385.28543003228265,385.9219926780158,6410600
2015-03-06,391.0146179199219,395.47062987375324,390.61676014338894,391.57162852039266,2254052
2015-03-09,386.71771240234375,390.6962896904337,384.5692709534517,390.6962896904337,3014319
2015-03-10,379.39715576171875,391.25333660946256,378.9992979959102,385.20589371251026,3021597
2015-03-11,378.9992370605469,383.45524817782905,376.77124364355933,380.9885255697526,2846700
2015-03-12,379.39715576171875,383.53488623945213,378.7605930497494,380.27244770315974,2435742
2015-03-13,376.1347351074219,379.7950070639189,369.68943455435146,373.1905779772198,2883432
2015-03-16,377.3283386230469,379.39717970918747,374.62288621813235,377.4874671694279,2799930
2015-03-17,380.90911865234375,381.86396293074927,376.3735294091397,377.4079501149081,2737903
2015-03-18,380.6702575683594,382.8982753465173,379.07882670537856,380.98853888429403,2688449
2015-03-19,382.8187255859375,384.48973296500947,380.43157912535173,382.3412914371585,2139141
2015-03-20,382.1821594238281,386.47904271335545,382.1821594238281,383.93274330351045,5463975
2015-03-23,380.82940673828125,382.65954249994303,376.4784208131757,382.65954249994303,2102024
2015-03-24,383.296142578125,387.83170608023744,380.59069061724466,381.14770114643966,4518671
2015-03-25,372.79266357421875,383.37566864325913,371.04207998712167,381.94339064167553,4812250
2015-03-26,370.24639892578125,370.72383306502087,364.755967032798,370.24639892578125,3098097
2015-03-27,367.541015625,374.54332718619446,364.75601113986073,370.1668915666899,3512404
2015-03-30,373.1905517578125,374.9514801774515,368.73454031299775,370.6442525655444,3224397
2015-03-31,371.3603820800781,378.0443864967846,370.32593750350156,372.9518128594514,3965255
2015-04-01,373.0314636230469,374.4637662732511,369.76904908920426,370.48518827264985,3670201
2015-04-02,373.9067077636719,374.46371832575994,370.0077066789854,372.1561482375422,1441801
2015-04-07,376.6917419433594,377.88531528556473,374.30459525894855,374.7024530396837,1943573
2015-04-08,375.7369384765625,377.7262275953852,374.3842121624372,374.3842121624372,5648824
2015-04-09,379.4767150878906,382.023014387758,376.813467367987,377.4874263484036,2777786
2015-04-10,385.1263122558594,385.44459360767314,379.6358800163119,380.5111719462828,2537991
2015-04-13,380.0337829589844,385.1263580433913,377.16920188547,384.489795264083,3018671
2015-04-14,382.5004577636719,383.9327359773097,378.76058512994695,379.31759570375635,2427516
2015-04-15,384.72845458984375,385.8424514631212,380.5907241653154,381.6251689131028,2452747
2015-04-16,381.386474609375,386.55862597198205,380.03377266914237,386.2403445909457,2289558
2015-04-17,373.4292297363281,383.9326827923643,372.79266712585013,380.5906683790872,2484656
2015-04-20,376.2142639160156,376.45299312662877,371.4399711034606,373.8271175097381,1963479
2015-04-21,380.90911865234375,384.33068647910034,377.56710296963377,378.9198293848536,3071048
2015-04-22,383.2166442871094,386.00164893413296,380.5907681927848,381.7843416129378,5747334
2015-04-23,387.35430908203125,387.35430908203125,380.9885848618939,384.01231843644564,3522918
2015-04-24,385.6833190917969,390.2984593565935,384.09188806485867,388.3091705729208,1798159
2015-04-27,391.3328857421875,391.4124621514026,379.71545849610226,384.9671615379498,4440273
2015-04-28,388.5478820800781,391.5779778797665,384.6488808548487,390.6963237160774,2269983
2015-04-29,386.6381530761719,391.4124460327412,385.76286117747225,388.3887368735712,2687549
2015-04-30,386.71771240234375,387.4338514575382,379.7949782077438,386.00157334714925,4270885
2015-05-01,389.1048583984375,389.6618689315542,381.14770382996227,385.8424201687009,1702802
2015-05-05,395.0727844238281,399.4492201022391,390.13933812756716,392.1286270722994,4384961
2015-05-06,426.50347900390625,430.8799139563717,384.7284180940087,399.0512961202593,8331167
2015-05-07,418.9442443847656,433.664982316614,416.55709769311454,430.4821200610792,4669173
2015-05-08,432.47137451171875,434.06280551268185,423.71850400642177,425.70779275762567,4494536
2015-05-11,442.4178161621094,448.7835401356649,430.87994146003996,433.2670879501233,5293731
2015-05-12,430.48211669921875,444.40713895843567,428.8906855838797,442.81570784309656,4721932
2015-05-13,432.0735168457031,437.24566759984134,430.8799435947481,432.0735168457031,4501643
2015-05-14,436.4460144042969,437.6494501057793,431.23112636453965,433.63799776750454,3197295
2015-05-15,436.4460144042969,440.4574667425717,433.23685253367705,435.6437239366419,1711429
2015-05-18,450.4861145019531,452.09069549750774,437.64946653751633,437.64946653751633,2895001
2015-05-19,457.7066650390625,460.11353619614783,448.88147079641624,449.2826159892638,3095806
2015-05-20,461.7181701660156,462.5204606441494,454.49755586281117,458.5090082534803,3041186
2015-05-21,460.9158020019531,468.53756025960075,458.5089309732223,460.9158020019531,2505080
2015-05-22,458.91021728515625,463.3228155282827,457.7067814006672,461.3170890541343,1384657
2015-05-26,455.2998352050781,460.2555849342751,454.0963995173114,460.11357795614504,2844482
2015-05-27,457.3055114746094,459.05449860725685,455.2997855470892,455.2997855470892,2342965
2015-05-28,463.3227233886719,465.32844946394755,458.5089808080104,461.31699731339626,3550719
2015-05-29,456.1021423339844,464.52619245624794,453.2941256265632,462.9216114805787,3601272
2015-06-01,460.113525390625,461.7181061243325,456.5032187397831,457.30550910663686,2379915
2015-06-02,454.8987121582031,465.7296338762556,453.69527641175284,463.7239076321718,3670773
2015-06-03,451.28839111328125,458.1078601345486,451.28839111328125,455.29984347873267,2583668
2015-06-04,446.8757629394531,452.49179586687893,442.8643108484347,450.4860698213697,4366068
2015-06-05,439.2540588378906,448.4803997997824,438.45176831946526,446.474673503719,2911727
2015-06-08,436.8470764160156,440.4573828326769,436.8470764160156,438.85280220304963,1627173
2015-06-09,434.0391540527344,437.94792075379786,433.00338449683073,435.64373502889975,1814095
2015-06-10,440.4574279785156,442.0620087726086,431.23108841248114,433.23681440509733,3098781
2015-06-11,444.46893310546875,446.0735140914091,440.457480640618,440.858625887103,2171033
2015-06-12,442.463134765625,446.5973491462004,440.8585540411803,444.0677154900697,1377137
2015-06-15,437.6494445800781,442.4631873252302,435.24257320750206,441.2597516389422,2822004
2015-06-16,435.6437072753906,438.05057858630437,428.82423856113496,436.4459977123619,2028683
2015-06-17,433.6379699707031,437.2482768437247,433.38123116135995,436.4459864274977,1506451
2015-06-18,432.4345397949219,433.2368302212575,426.01621638423654,432.4345397949219,2559417
2015-06-19,432.4345397949219,439.6551536319428,430.98239608197116,433.63797543442536,3975199
2015-06-22,433.6379699707031,441.2597289248598,431.6322439301356,438.45171246806524,3227436
2015-06-23,440.4574279785156,444.06773476522477,436.8471211918065,436.8471211918065,2826055
2015-06-24,413.98193359375,440.5698548020549,409.9704807488493,439.2540865166242,5221762
2015-06-25,430.02764892578125,433.63795567982237,410.77267957089555,413.1795507402563,5079234
2015-06-26,425.2139892578125,429.2254419866598,424.8128439849278,428.0220061680056,2363073
2015-06-29,422.40594482421875,428.8242687721651,407.16242544784615,411.57502316205927,3845819
2015-06-30,411.1738586425781,421.2024893411776,411.1738586425781,419.1967632014577,3916931
2015-07-01,417.19110107421875,422.00484454815205,412.52176402835175,412.77850288977993,2275787
2015-07-02,409.56927490234375,418.394469856165,407.16240355130157,417.19103418064395,2757903
2015-07-03,409.56927490234375,413.43632074916894,408.76698445199634,408.76698445199634,1212338
2015-07-06,407.96466064453125,409.56924141402794,403.45177723032185,405.15664429791207,1839643
2015-07-07,403.1510009765625,411.9761970178405,402.74985570195895,409.16818009561564,1979931
2015-07-08,405.95892333984375,409.9703751515023,403.5520522528486,404.7554877963462,2918506
2015-07-09,416.7898864746094,420.40019347968297,406.3601106821745,406.3601106821745,2522992
2015-07-10,420.4002380371094,422.0048190983197,418.795656975899,420.4002380371094,1565566
2015-07-13,427.620849609375,427.620849609375,423.2082517241,423.2082517241,1537689
2015-07-14,427.620849609375,428.8242853962682,422.40596119950453,427.21970434707725,1980595
2015-07-15,426.4174499511719,428.42317643259787,425.21401406231627,426.4174499511719,1617768
2015-07-16,429.2254333496094,431.63230493848573,424.4116901718568,427.2197070255458,1762512
2015-07-17,425.6150207519531,433.13649260784297,291.54429524155944,430.0276175740752,2086764
2015-07-20,430.02764892578125,435.24253645939615,425.0133339896131,425.21390658705985,1822360
2015-07-21,429.6266174316406,431.2311986358671,427.6208909263575,429.6266174316406,1662575
2015-07-22,434.0391540527344,440.05633271335455,424.0105229517008,424.0105229517008,3128903
2015-07-23,436.04486083984375,440.8586035538071,433.2368442566985,438.852877422989,2393159
2015-07-24,434.0391540527344,441.66091368951993,433.63800880869303,435.64373502889975,1694061
2015-07-27,417.5921630859375,433.63797146580066,415.18529182895804,432.43453583731093,2976905
2015-07-28,417.19110107421875,419.9991181006798,415.1853746267466,419.196827521691,1790166
2015-07-29,412.7784729003906,419.5979423263446,410.77274659863946,419.5979423263446,2457142
2015-07-30,413.1795349121094,415.18526080974095,409.16808311684616,413.1795349121094,2069571
2015-07-31,417.9933776855469,418.79566823772643,410.88107977534384,414.7842154768287,2792919
2015-08-03,413.98193359375,418.7956770076308,410.3716260333394,416.78995058518046,2572431
2015-08-04,412.7784729003906,414.38305394179156,409.56931081758876,413.9819086814413,2122511
2015-08-05,424.010498046875,424.010498046875,411.17385099152966,412.77843187344786,2841757
2015-08-06,419.9990234375,425.6150562246299,417.59215224301573,421.6036042338228,1657930
2015-08-07,416.38873291015625,418.7956041986543,413.98186162165825,417.99331376915495,1680075
2015-08-10,421.6036682128906,422.8071039927562,417.1910703533837,418.7956513932044,1718731
2015-08-11,418.7955627441406,422.8070144945635,418.76667167318425,420.801288619352,1577035
2015-08-12,409.9704284667969,420.4860453042229,405.5578309001288,415.1853165001319,1972948
2015-08-13,415.58642578125,418.7955873702944,413.9818449867278,415.18528058261944,2159647
2015-08-14,419.9990234375,422.0047494329035,416.3887166457736,417.19100704393503,2003380
2015-08-17,422.0048522949219,424.01057877921335,418.39454462319725,422.0048522949219,1508428
2015-08-18,419.1967468261719,422.4059085243627,419.1967468261719,421.20247288754115,1695947
2015-08-19,417.19110107421875,422.00484454815205,411.976212310791,416.7899557847243,1786258
2015-08-20,408.3658752441406,415.5864899341156,407.9647299835865,413.98190889189897,2318775
2015-08-21,402.3486633300781,409.97042265537374,399.7813240795518,403.55209901301953,2532609
2015-08-24,392.88165283203125,397.9360729978955,387.42606294732803,391.6782171274005,5270086
2015-08-25,403.9532165527344,405.1566521531894,395.4489334127269,395.52916734954925,2716344
2015-08-26,397.1337890625,400.18248310414225,395.04782891002566,398.4976926771077,3148056
2015-08-27,411.9761047363281,414.78412102956503,401.14518474812866,404.3543462261137,3334411
2015-08-28,413.5807189941406,413.98186421139974,404.75552421444024,413.1795737768815,5121994
2015-09-01,404.35443115234375,407.96473857334684,402.3487048073421,405.15672169034445,2805128
2015-09-02,402.3486633300781,407.96469651713807,401.1452276471367,405.9589703789024,2463651
2015-09-03,404.35443115234375,411.17390072534954,403.4815288616699,406.3601574973455,1544615
2015-09-04,400.42315673828125,405.55781057077286,400.42315673828125,400.8243019515065,2253608
2015-09-07,403.9532165527344,404.7555069530377,400.262675814547,403.5520713525827,866098
2015-09-08,404.7555236816406,411.1738471493376,404.7274405783941,405.9589593318338,1652636
2015-09-09,413.98193359375,414.78422416273014,409.16819017986916,411.5750618868096,1957228
2015-09-10,407.96466064453125,413.9818385301438,406.36007987503456,410.77267699115043,1952101
2015-09-11,405.1567077636719,408.3658698053643,401.54640046676786,407.96472455015277,1683657
2015-09-14,405.95892333984375,411.1738106949999,404.7554877963462,407.5635040645072,1691522
2015-09-15,409.56927490234375,411.5750010282122,403.55209652473826,405.1566774254331,1368211
2015-09-16,411.9761047363281,414.78412102956503,407.1623625193506,410.3715239973356,2105004
2015-09-17,413.1795349121094,415.18526080974095,411.1738090144778,411.9760993735304,1959139
2015-09-18,411.57501220703125,414.3830288595159,407.1624146102697,413.1795931513082,1932632
2015-09-21,411.9761047363281,414.78412102956503,408.7669432583431,410.3715239973356,1636735
2015-09-22,399.38018798828125,412.7784486917841,399.38018798828125,412.3773034549602,1581155
2015-09-23,405.557861328125,407.5635876452769,396.7326655326564,399.2197710627176,1457182
2015-09-24,407.5635681152344,408.7670038478581,403.95326091736325,405.9589871384028,1980784
2015-09-25,416.7898864746094,422.80706481639874,412.37728902396384,413.1795794695358,1787853
2015-09-28,411.9761047363281,416.38870176855755,410.77266918208375,416.38870176855755,1399660
2015-09-29,394.24554443359375,407.9647167979272,394.24554443359375,407.56357155033834,2684949
2015-09-30,400.663818359375,401.9474878881451,397.13374551822716,401.1451974931587,2700780
2015-10-01,405.95892333984375,409.9703751515023,403.1509070716828,405.15663297751206,3005202
2015-10-02,404.7555236816406,410.3715567158755,401.9475071645232,408.3658306322202,1929046
2015-10-05,415.18524169921875,416.78982234346694,410.77264492753625,410.77264492753625,2517840
2015-10-06,413.5807189941406,417.5921711667317,413.1795737768815,415.9875902976953,2143635
2015-10-07,411.1738586425781,416.38874660584986,410.3715681866902,414.7841656940739,1788335
2015-10-08,415.58642578125,417.9932969730333,410.37153819905285,410.37153819905285,1485319
2015-10-09,417.19110107421875,422.00484454815205,414.3830840477577,419.5979728111854,1508314
2015-10-12,420.4002380371094,421.2025285677145,415.9876401187809,417.9933664452938,1294803
2015-10-13,422.8070983886719,424.0105341525865,417.59221007837516,421.60366262475725,1506040
2015-10-14,417.19110107421875,420.8014086796687,415.1853746267466,419.5979728111854,1818102
2015-10-15,422.8070983886719,423.6093888979483,417.59221007837516,419.196791096928,1706622
2015-10-16,421.6036682128906,429.225428152039,418.7956513932044,426.41741133235274,1810326
2015-10-19,421.6036682128906,425.2139755524872,419.1967966531596,422.0048134728458,1747068
2015-10-20,424.81280517578125,425.213950412019,420.400207577166,421.20249804964146,1730240
2015-10-21,434.0391540527344,434.4402992967757,424.41166819574215,425.2139586838248,1351858
2015-10-22,435.24261474609375,436.84719581428214,432.8357431438112,433.2368884108583,1536879
2015-10-23,433.2368469238281,439.0775449573304,432.0334112379286,436.44600875289353,2278190
2015-10-26,434.8414611816406,436.0448969598186,431.6322991064993,433.23688014406997,1564982
2015-10-27,430.02764892578125,435.6436816542896,430.02764892578125,434.0391008747158,1597825
2015-10-28,436.8470764160156,436.8470764160156,430.0276087400998,430.0276087400998,1420750
2015-10-29,438.05059814453125,444.0677766904726,435.64372672615474,437.2483076717391,1730733
2015-10-30,437.24822998046875,440.05624613630664,434.4402138246309,438.45166547582784,1771136
2015-11-02,435.24261474609375,438.0506316154234,433.6380336779054,433.6380336779054,1323409
2015-11-03,435.6437072753906,436.5342379081274,431.6322550905344,435.6437072753906,1383640
2015-11-04,437.24822998046875,437.64937514558846,435.64364931999,436.4459396502294,2153858
2015-11-05,437.24822998046875,438.45166547582784,436.4459396502294,438.0505203107082,1624878
2015-11-06,435.6437072753906,438.8528690232756,434.8414168384194,437.2482881493331,1866490
2015-11-09,434.8414611816406,438.4517685161745,434.4403159222479,436.84718747860387,1311296
2015-11-10,428.4231262207031,437.36065412674816,426.15502982718476,436.8471764553799,1728855
2015-11-11,432.0333251953125,434.0390509390233,428.423018856633,428.423018856633,1755723
2015-11-12,433.2368469238281,435.6437182956272,430.8299755520291,432.0334112379286,1452483
2015-11-13,431.2310791015625,433.637950240734,429.6264983421148,432.43451467114824,1431440
2015-11-16,432.0333251953125,433.236760641539,427.21958341040647,427.6207285591487,956139
2015-11-17,437.24822998046875,440.05624613630664,435.9565543010831,436.4459396502294,1295857
2015-11-18,438.4516906738281,438.85283586200177,434.44023879209135,435.6436743566124,1299941
2015-11-19,450.4861145019531,452.09069549750774,440.85862852862556,442.4632095241802,1976670
2015-11-20,450.4861145019531,452.4918407463964,446.4746620130666,452.4918407463964,1934275
2015-11-23,453.29412841796875,454.8987094035191,447.276949722155,447.276949722155,1636963
2015-11-24,448.0792236328125,454.89869256903256,443.6666260858466,452.8929664113208,2704351
2015-11-25,459.3112487792969,463.7238459291417,450.08490928416694,450.08490928416694,1465704
2015-11-26,460.51470947265625,468.5376138188697,459.3112738207242,460.9158546899669,1391400
2015-11-27,460.9158020019531,463.322673030684,456.1020599444915,457.3054954588569,1381857
2015-11-30,470.54339599609375,471.34568652635136,460.5147643678735,462.52049069351756,3267010
2015-12-01,462.5205078125,472.9502850918799,458.50905501273854,472.9502850918799,3943532
2015-12-02,462.92156982421875,464.92729586331853,433.63796965336263,457.30553691473955,7365081
2015-12-03,466.5318603515625,473.3513286456094,457.7066660886783,463.72384399519024,4798076
2015-12-04,490.6006164550781,492.60634260575307,468.53762879765435,468.53762879765435,5261868
2015-12-07,492.6063232421875,501.8326631726194,491.4028875990877,492.2051780278209,3591104
2015-12-08,485.7867126464844,501.5757777940891,485.0646318844547,491.4027440065594,3723476
2015-12-09,484.1822509765625,489.22065813672765,482.9788153900424,485.7868317585892,3001799
2015-12-10,474.95611572265625,482.97902308283625,473.3515342506202,481.3744416108002,3097955
2015-12-11,472.5490417480469,477.362784108808,471.7467513545867,474.5547677316974,1881275
2015-12-14,464.9272766113281,475.3570515827643,464.9272766113281,474.95590639155523,3775976
2015-12-15,472.95013427734375,474.1535697335202,466.5318118444027,468.53753760469675,3455795
2015-12-16,470.9445495605469,473.35142119373535,470.5434042883488,472.9502759215373,2181200
2015-12-17,472.5490417480469,477.362784108808,469.3398801742062,477.362784108808,2445852
2015-12-18,473.3514404296875,480.170910334183,464.5262440826933,468.9388422561904,3862724
2015-12-21,472.95013427734375,479.3684567102848,472.14784397322614,472.95013427734375,1275272
2015-12-22,472.95013427734375,476.1592954938143,469.3398279088144,476.1592954938143,1775149
2015-12-23,481.3741455078125,481.9758631896973,474.1535333251953,474.1535333251953,1683268
2015-12-24,478.1651611328125,482.97890436569315,477.7640158634058,482.97890436569315,240841
2015-12-29,491.0018005371094,491.0018005371094,478.96744268080766,478.96744268080766,1765210
2015-12-30,490.1994934082031,491.804074401356,485.7868956770327,491.00178390477953,1127428
2015-12-31,484.1822509765625,491.22638411426107,481.95186018494405,490.60057410466936,290045
2016-01-04,473.75250244140625,481.37426158313934,470.54334069751866,480.1708259291815,2356412
2016-01-05,475.7582702636719,480.17086804857945,472.54910823828453,476.5605607700187,1571150
2016-01-06,470.14208984375,474.9558313779864,467.33407394877884,474.9558313779864,1650552
2016-01-07,460.51470947265625,462.5204355592096,453.69524077837474,460.1135642553455,3096711
2016-01-08,463.3227233886719,467.33417553922317,454.8986738725142,461.7181425284514,3090623
2016-01-11,471.746826171875,481.3743124202806,466.53193778732197,467.33422830802243,3620184
2016-01-12,472.95013427734375,478.56616640616716,470.5432633649909,474.554714885579,2493772
2016-01-13,468.136474609375,475.75823383609145,466.53189371953994,475.75823383609145,2271371
2016-01-14,461.7181701660156,464.1250416004171,456.90442729721264,463.32275112228325,2314955
2016-01-15,446.8757629394531,463.72386172173054,446.4746177303513,461.31699046711947,3326978
2016-01-18,445.2711486816406,451.28832636652766,443.2654227866783,446.87572939761054,2276487
2016-01-19,454.8987121582031,456.50329315347017,447.27695243068473,452.09069541648586,2042172
2016-01-20,436.8470764160156,449.2825762956267,435.64364094379516,447.27685050859264,3936675
2016-01-21,441.2597351074219,445.2711872447621,436.4459925426137,439.2540090387518,3753097
2016-01-22,444.8701171875,450.4861511285505,440.8586643724639,449.6838605655433,3954552
2016-01-25,455.7010498046875,456.1270708039298,446.47470812730387,448.079289288588,2875543
2016-01-26,455.2998352050781,456.1021256635893,448.0591442298456,449.2826567662445,2222183
2016-01-27,489.397216796875,491.8040883548924,462.9216296586834,462.9216296586834,7604615
2016-01-28,484.5834655761719,493.00751588834044,481.77544880544906,486.58919184097397,4587457
2016-01-29,498.2223205566406,498.2223205566406,486.18796498763965,489.3971264727066,3422341
2016-02-01,501.83258056640625,505.0417417530819,496.61769363805826,500.62914512140287,2827788
2016-02-02,498.2223205566406,501.83262722734094,496.61773981410715,501.43148204170757,2872228
2016-02-03,493.4085388183594,504.23945796315263,493.0073936648485,498.22228066048973,5739574
2016-02-04,487.39141845703125,499.82691966869214,483.3799664532697,499.0246292679398,4306364
2016-02-05,482.17657470703125,499.02467465519703,482.17657470703125,487.79260802308653,3354631
2016-02-08,460.9158020019531,487.8286178438617,459.3392799322512,484.9845122892614,3916952
2016-02-09,464.9272766113281,469.3398737146281,456.1020824047283,462.52040546407363,5635370
2016-02-10,462.92156982421875,476.9616520979169,462.8894958360447,468.938747941518,4292324
2016-02-11,453.2698059082031,464.67281989331514,452.45530490926654,459.7858138996957,4461946
2016-02-12,461.00750732421875,461.8220082205513,452.8624983608933,456.5277523943898,3767074
2016-02-15,461.4147644042969,471.1887753007692,459.7857625882182,469.1525230306708,5887307
2016-02-16,459.3785705566406,465.89457864964265,458.1568190392028,464.26557662639215,3001134
2016-02-17,469.55987548828125,471.59612820071965,460.6003635535526,460.6003635535526,3157955
2016-02-18,471.59600830078125,475.2612622513055,469.15250566709847,472.8177596176227,2600902
2016-02-19,472.4105224609375,476.07577651451373,468.3380179569639,473.2250233617322,4009323
2016-02-22,472.81781005859375,480.555569224066,470.3743071642341,476.07581391773994,908323
2016-02-23,468.3380432128906,471.18879651940387,464.2655384893003,470.78154604704486,2888331
2016-02-24,462.6366271972656,468.3381349268094,455.7133678113911,468.3381349268094,3847668
2016-02-25,477.2974853515625,479.3760930560656,466.70897458437764,466.70897458437764,2890346
2016-02-26,480.5555419921875,484.6280465853416,472.8177832651947,482.99904474808,3999259
2016-02-29,485.8497314453125,485.8497314453125,476.07572175990805,477.2974729705836,3592703
2016-03-01,499.2890319824219,499.2890319824219,481.84894974069704,484.6280163614046,3573349
2016-03-02,491.9584655761719,505.3977282947263,487.47871133665376,502.95422598226185,2565778
2016-03-03,485.4427185058594,492.3659787530067,484.6282173003126,490.7369763419132,1727974
2016-03-04,489.51507568359375,490.73682712040807,485.0320393445215,487.88607376784137,2122307
2016-03-07,486.2569274902344,489.1076799964585,483.81342534204225,488.2931792803945,1562024
2016-03-08,478.51934814453125,483.81360476230054,476.48309559923536,482.9991037441822,2274641
2016-03-09,477.7047424316406,479.3337441108619,473.63223823358743,478.51924327125124,2408869
2016-03-10,472.81781005859375,482.99907211842566,472.81781005859375,479.7410682592795,2097553
2016-03-11,477.7047424316406,479.74099453066725,474.1209188520794,478.9264936910566,1600768
2016-03-14,485.4427185058594,487.4789715197262,477.7049570531653,478.519458258712,1605233
2016-03-15,489.9222412109375,490.7367420275808,482.59173386114793,483.40623467779125,1424799
2016-03-16,491.1440734863281,491.55132396185576,487.88606968210706,490.32957253527286,2074193
2016-03-17,491.9584655761719,491.9584655761719,482.18445632631415,491.14396480535044,3132274
2016-03-18,498.8818664550781,503.76887249382173,489.1078543775909,489.92235538404816,4997370
2016-03-21,498.47454833984375,501.73255192376433,496.4382960998934,496.4382960998934,2123964
2016-03-22,504.5832824707031,504.5832824707031,492.74045787007515,497.2527747350512,2336628
2016-03-23,507.0268249511719,513.5428323401027,504.5833221803229,505.39782310393923,2953498
2016-03-24,502.1398010253906,505.80505504747373,500.10354879089994,504.58330370677936,2084229
2016-03-29,504.99078369140625,506.5008722165419,500.10377610729586,503.7690317953787,1844636
2016-03-30,511.099365234375,513.1356176855079,507.84136131256224,509.4703632734686,1931913
2016-03-31,512.3211059570312,513.5428574020798,508.6558516218855,511.09935451198265,2392064
2016-04-01,514.3572998046875,515.1718006753205,506.2122910983583,506.2122910983583,2716023
2016-04-04,512.728271484375,516.5222326490357,511.9137706559646,512.728271484375,2340560
2016-04-05,507.84124755859375,513.5427531446566,505.80499556357137,510.69200035162515,2930762
2016-04-06,514.3572998046875,515.9863015459533,507.9700002831098,509.06304414557354,2853372
2016-04-07,509.87744140625,516.8006973997853,508.65569034856725,515.9861966946635,2579764
2016-04-08,513.135498046875,515.1717500232514,509.062994094122,509.8774948846726,1961232
2016-04-11,509.4703063964844,514.3573117336209,507.9146315712991,512.7283099545754,2219791
2016-04-12,511.099365234375,512.3211167050547,505.39785837120263,509.8776137636952,2375564
2016-04-13,513.5427856445312,515.5790377684192,511.9137839454209,514.764536918864,2492418
2016-04-14,510.2847900390625,514.7645447800279,509.0630387460719,514.7645447800279,2661734
2016-04-15,507.43408203125,512.3210876366874,504.9905792285313,510.69208576820824,3854707
