Date,Close,High,Low,Open,Volume
2015-05-14,4418.97021484375,4425.100223811801,4312.4613090238645,4340.0463493800935,909067
2015-05-15,4405.17724609375,4448.0873045006465,4389.852225234144,4440.424794070844,934742
2015-05-18,4416.67138671875,4435.827664419647,4355.37129807588,4397.515109017853,1051543
2015-05-19,4481.03662109375,4481.03662109375,4425.100288443298,4435.82780429407,1456621
2015-05-20,4471.07568359375,4500.959479936536,4439.6593848744105,4494.063219242047,1128417
2015-05-21,4479.50341796875,4497.127191251898,4459.58089164867,4472.607158857953,1069272
2015-05-22,4497.89501953125,4532.376327176719,4472.608727257905,4496.362516969229,1020928
2015-05-26,4461.1142578125,4540.038127368441,4445.789234597754,4520.115597189271,1116702
2015-05-27,4533.908203125,4556.198330082199,4461.114341489564,4463.413095014894,1200185
2015-05-28,4529.310546875,4566.856853218575,4506.3230123789335,4545.401821022247,782556
2015-05-29,4524.71337890625,4563.217502071371,4492.530828201075,4550.765919953297,1983829
2015-06-01,4504.791015625,4565.324863257994,4497.894754502254,4517.051035398771,1039654
2015-06-02,4428.1650390625,4533.238716124499,4423.567532532932,4527.777680536479,1362562
2015-06-03,4455.7509765625,4485.634775029557,4405.178394541326,4435.8284442511285,1139760
2015-06-04,4424.33349609375,4464.178550093901,4375.293429632025,4458.814792824651,1147420
2015-06-05,4365.333984375,4418.9715794085705,4359.970224871643,4409.010311759479,1011726
2015-06-08,4369.93017578125,4401.346471977467,4348.475144232613,4365.332669020828,1217022
2015-06-09,4338.51513671875,4392.15273113244,4329.320120533546,4384.49021764477,1243356
2015-06-10,4398.28125,4407.476263066203,4321.656141114982,4348.474929224739,1835289
2015-06-11,4402.11181640625,4426.631847411471,4369.929275711896,4399.046812530597,801350
2015-06-12,4346.94140625,4413.605235325224,4340.045148069805,4387.552704422264,767634
2015-06-15,4285.64306640625,4332.384390749318,4284.110563968772,4322.423124905714,917281
2015-06-16,4307.09814453125,4319.358164156317,4247.33054885905,4291.773119999917,1619755
2015-06-17,4287.94189453125,4340.813229542447,4256.52559401735,4320.890697509242,1052280
2015-06-18,4304.03173828125,4320.889259777099,4264.186687472878,4319.356757822931,1356639
2015-06-19,4281.0458984375,4358.437277664669,4280.279647158023,4310.163447057623,2169732
2015-06-22,4373.7607421875,4377.591997217447,4297.901892594549,4333.149438870062,1911349
2015-06-23,4386.021484375,4418.204031954272,4379.125224179442,4390.618991172039,781869
2015-06-24,4400.580078125,4421.2688578758925,4373.761289559028,4385.255056087301,932537
2015-06-25,4361.50146484375,4402.8790261757185,4343.877688720875,4399.0477704968325,963871
2015-06-26,4336.21533203125,4367.6316297187,4298.669025038931,4337.747834357467,636881
2015-06-29,4266.48681640625,4313.994392307325,4258.824304164142,4294.8381117020535,1339586
2015-06-30,4205.18603515625,4259.5898632349845,4200.588528558047,4245.031092340675,1354091
2015-07-01,4272.61669921875,4300.967993671959,4191.394071866313,4214.381607909456,2366537
2015-07-02,4255.75830078125,4291.005848825171,4247.3295392924865,4268.0183174921785,772499
2015-07-03,4234.302734375,4274.914034578017,4222.042719219372,4235.068985322227,648903
2015-07-06,4282.57861328125,4291.773629090764,4169.9396696147005,4189.862203868648,1251372
2015-07-07,4251.92724609375,4284.876042558344,4241.199730965743,4284.876042558344,1270560
2015-07-08,4291.77294921875,4310.162977924561,4248.8628822385235,4268.01916214041,1346877
2015-07-09,4397.515625,4417.438156146541,4277.214186922809,4292.539210881687,1331860
2015-07-10,4448.087890625,4463.412913503983,4406.710328851744,4463.412913503983,1188397
2015-07-13,4465.7109375,4509.387245570951,4440.424653879976,4509.387245570951,998449
2015-07-14,4490.23193359375,4498.6606966090285,4455.750630349429,4455.750630349429,1115603
2015-07-15,4523.94677734375,4533.908042266763,4479.504210764154,4487.166722243394,843215
2015-07-16,4575.2861328125,4592.909911250733,4509.388526478238,4543.869832118259,995015
2015-07-17,4562.2587890625,4589.843827088407,4539.271257374245,4578.3500612442795,834598
2015-07-20,4590.61083984375,4613.291949702073,4563.792048424199,4573.753313808604,523004
2015-07-21,4568.388671875,4612.831231916723,4553.829902206159,4603.636219494297,737710
2015-07-22,4520.88134765625,4560.726403601695,4508.621330442267,4540.037624553099,1108929
2015-07-23,4551.5322265625,4574.51976306029,4523.180931548558,4556.129733862058,877833
2015-07-24,4527.01220703125,4590.994183890951,4517.0509411728535,4535.440970449893,1007904
2015-07-27,4592.1435546875,4670.301179012234,4576.818530310102,4654.9761546348345,1706392
2015-07-28,4681.02734375,4706.313626667621,4625.857271929734,4635.052283899779,2135548
2015-07-29,4668.7685546875,4725.471143403547,4664.937298693173,4712.444873022834,1593403
2015-07-30,4677.19775390625,4694.055281852832,4646.1645774591325,4670.301492473557,1181665
2015-07-31,4711.67822265625,4722.405738531545,4678.729423896416,4687.9244375038115,960283
2015-08-03,4758.41943359375,4768.38069810852,4708.613111019903,4720.106877767714,854541
2015-08-04,4763.78271484375,4765.315216923481,4704.015133734242,4732.366422209265,916226
2015-08-05,4795.96630859375,4805.927574293019,4750.818847303212,4765.31626028831,793764
2015-08-06,4805.16015625,4827.381435875459,4786.792954638783,4788.302633775515,1167234
2015-08-07,4786.77099609375,4807.459777411908,4737.041370643394,4805.9272750920445,684641
2015-08-10,4790.6015625,4816.65409818858,4737.65802989125,4799.796575095969,870460
2015-08-11,4692.521484375,4785.237862495407,4680.261467433458,4769.912841318481,1328099
2015-08-12,4562.2587890625,4715.084344580785,4532.374997867768,4620.493869339415,2717451
2015-08-13,4630.49609375,4671.4534190118075,4605.767142648531,4618.9043979211865,1325910
2015-08-14,4628.17724609375,4667.851631911375,4619.676670086565,4649.042296293204,825478
2015-08-17,4630.49609375,4671.4534190118075,4591.857107653955,4659.088943461073,671016
2015-08-18,4608.08544921875,4649.815553907298,4595.720973755477,4637.4510784440245,693429
2015-08-19,4547.80859375,4604.9942922950295,4530.034660418437,4595.720935774214,1011418
2015-08-20,4538.53515625,4548.581292301635,4492.941154169504,4519.98844353929,1177592
2015-08-21,4428.79931640625,4519.214517945167,4428.79931640625,4482.121101929201,1027718
2015-08-24,4258.01611328125,4375.478626751077,4175.328686036042,4322.156827873327,2152005
2015-08-25,4380.1142578125,4409.479879159867,4309.018542971507,4362.340329102251,2139659
2015-08-26,4272.69873046875,4351.522255610333,4258.788696620235,4334.5211031288145,1831065
2015-08-27,4430.3466796875,4445.02949617347,4313.656927614797,4357.705377072704,1658957
2015-08-28,4448.8916015625,4464.347191632198,4382.4325642628,4462.028853121743,1199624
2015-09-01,4370.068359375,4401.752320954907,4329.883822737069,4392.478966346153,1207697
2015-09-02,4385.5244140625,4424.163395684196,4335.293737954295,4398.661667813876,996646
2015-09-03,4479.03125,4527.716372282609,4459.711757030711,4466.666774499655,1469810
2015-09-04,4402.52587890625,4469.7577117068195,4400.980319531524,4466.666592957367,1081893
2015-09-07,4417.98046875,4452.755546779343,4383.978170232421,4438.072736055842,473022
2015-09-08,4417.2080078125,4472.84813667228,4416.435228245004,4436.527496999924,668062
2015-09-09,4478.25830078125,4534.671218116372,4464.3482663698505,4506.851149293572,763424
2015-09-10,4438.8466796875,4465.121189978129,4416.436067969022,4455.075053690535,864238
2015-09-11,4409.48095703125,4451.983840423595,4387.843125486056,4451.983840423595,678712
2015-09-14,4380.1142578125,4472.075019400307,4370.840903702805,4438.845500507234,659578
2015-09-15,4396.34375,4410.253784716118,4343.794729961329,4398.662089119353,888652
2015-09-16,4524.625,4550.899508966695,4459.711507258753,4482.122117847994,1162963
2015-09-17,4530.8076171875,4608.858370954503,4521.534260304292,4536.217075369372,1447467
2015-09-18,4479.03125,4539.308068064182,4430.346127717391,4529.261931720152,1647241
2015-09-21,4512.259765625,4564.808774712601,4462.268702112745,4474.3935679001115,963395
2015-09-22,4407.16259765625,4525.397890912677,4407.16259765625,4518.4428736622995,987148
2015-09-23,4520.76123046875,4536.989604116587,4401.753157051282,4404.844275841346,1028948
2015-09-24,4485.2138671875,4531.5806542363025,4458.166574742365,4519.216177689955,1391654
2015-09-25,4628.951171875,4641.315649128756,4543.945390755426,4551.673189039024,1365399
2015-09-28,4560.94482421875,4628.176643891239,4557.853706072889,4628.176643891239,726351
2015-09-29,4497.57763671875,4526.943263900075,4472.848687513424,4506.078213008082,884227
2015-09-30,4626.63232421875,4638.996800114441,4570.992182688142,4577.947200379468,1243947
2015-10-01,4617.3583984375,4708.546396933839,4604.993924065115,4669.907414520136,1148162
2015-10-02,4659.86083984375,4687.680904559235,4601.1295921110595,4659.08806026832,1199743
2015-10-05,4715.5009765625,4729.411008941741,4692.317589263766,4717.046535715749,1026148
2015-10-06,4721.68505859375,4742.550115317486,4690.773863447474,4731.73119701629,738114
2015-10-07,4645.95166015625,4753.368040855139,4632.0416252456025,4752.595261137881,1310590
2015-10-08,4658.31591796875,4681.499308403233,4625.086391679324,4650.588121157255,1219062
2015-10-09,4669.134765625,4714.335584306196,4652.133612886875,4693.863715062273,1051598
2015-10-12,4705.4560546875,4705.4560546875,4640.5425535224895,4672.999304104995,847011
2015-10-13,4709.3193359375,4721.683810728277,4674.5442505884375,4696.182081472299,1243147
2015-10-14,4663.7255859375,4713.1834877602005,4648.269991617906,4703.910131168444,802820
2015-10-15,4735.59521484375,4752.59637259939,4690.001200862715,4702.365679230454,1129148
2015-10-16,4723.2294921875,4751.822340880389,4700.81888104983,4744.867323630768,1096824
2015-10-19,4751.82177734375,4761.867912179572,4710.8644583977075,4710.8644583977075,692593
2015-10-20,4747.9580078125,4764.959159533182,4730.956856091817,4758.776922543843,1037493
2015-10-21,4868.51171875,4887.8312096974205,4795.097653149802,4795.097653149802,2088733
2015-10-22,4876.2392578125,4895.558747740442,4858.465327078794,4868.511461841324,1397203
2015-10-23,4829.099609375,4903.286449269383,4768.050022378581,4895.558653447052,1703258
2015-10-26,4856.91943359375,4885.512276719123,4765.731447410129,4787.36927464014,989346
2015-10-27,4863.875,4883.194490784874,4816.735442484906,4843.009949952335,832078
2015-10-28,4907.15087890625,4918.742573895793,4861.133510066581,4886.285827925074,900973
2015-10-29,4959.69970703125,4969.745842305698,4901.741234294051,4911.014589932002,1311546
2015-10-30,4902.513671875,4984.428307628271,4883.194182310549,4984.428307628271,1412010
2015-11-02,4859.23779296875,4898.1858066822815,4846.100540665877,4881.648399838358,721580
2015-11-03,4860.7841796875,4873.921434227196,4843.010247074971,4853.829162578249,739801
2015-11-04,4882.421875,4914.105840950459,4865.420722538778,4865.420722538778,756404
2015-11-05,4907.15087890625,4930.3342688853345,4873.921353269562,4873.921353269562,707792
2015-11-06,4843.009765625,4890.9221009479215,4828.32695318733,4884.739864132061,754945
2015-11-09,4780.4150390625,4856.14744672951,4759.5499879705685,4832.964056627364,1269576
2015-11-10,4760.32275390625,4824.46346633713,4737.912143538834,4815.190110323027,1135323
2015-11-11,4864.6474609375,4870.829697583648,4774.23224998759,4792.778959926033,1304087
2015-11-12,4841.4638671875,4921.8329401623605,4841.4638671875,4876.238946840083,1061429
2015-11-13,4767.27783203125,4834.973407268794,4741.003322987796,4832.191324962134,1029843
2015-11-16,4803.59814453125,4822.144855513996,4731.729639473109,4741.775774588763,805160
2015-11-17,4889.37744140625,4919.515851429143,4839.919537778938,4843.010656755646,1045054
2015-11-18,4873.1484375,4876.239556077545,4821.372201326118,4872.375657855614,1185242
2015-11-19,4880.103515625,4925.697515216745,4853.056227731591,4874.694058046318,1007513
2015-11-20,4894.013671875,4911.787604364045,4871.603061345334,4905.6053669765515,884626
2015-11-23,4885.513671875,4913.33374340102,4848.8839864991805,4865.421397995096,648850
2015-11-24,4832.96435546875,4890.922834307918,4794.325369575971,4890.922834307918,745809
2015-11-25,4934.19873046875,4956.609343340104,4837.601261195674,4840.692380212412,887896
2015-11-26,4904.06005859375,4964.336876206468,4899.732416734273,4946.562942807846,581548
2015-11-27,4875.46630859375,4912.559727964886,4868.5112924616615,4883.966883866302,791391
2015-11-30,4814.4169921875,4875.466581655047,4811.325873733447,4856.919870930728,1885396
2015-12-01,4909.46923828125,4909.46923828125,4835.282390040261,4835.282390040261,1054342
2015-12-02,4957.380859375,4984.428143876657,4917.9691019583015,4931.106354430534,637175
2015-12-03,4798.18798828125,4983.655071094505,4798.18798828125,4952.743890625629,1150432
2015-12-04,4795.8701171875,4810.552929341313,4741.775546094505,4791.233439665243,915166
2015-12-07,4868.51171875,4914.878497023809,4821.990233615088,4830.645516493055,822629
2015-12-08,4832.19140625,4900.968798726612,4823.690829651768,4880.103747076403,891891
2015-12-09,4765.73193359375,4846.101014361344,4765.73193359375,4841.464336624752,1026159
2015-12-10,4782.732421875,4809.779704920019,4724.001178691529,4738.683989487397,1499626
2015-12-11,4732.5029296875,4789.68862805407,4693.091164597026,4780.415271562194,1125803
2015-12-14,4704.68115234375,4774.2313007851,4632.039886193896,4716.272843750641,961359
2015-12-15,4764.9599609375,4768.823859705694,4694.63700335636,4737.912669560138,1346486
2015-12-16,4773.458984375,4798.960707943784,4740.229465785374,4798.960707943784,1008164
2015-12-17,4771.9140625,4849.964802631579,4744.86677631579,4849.964802631579,1199320
2015-12-18,4735.59521484375,4760.3241715792265,4710.514582881261,4757.233051987292,1892383
2015-12-21,4718.5927734375,4771.141792204901,4714.728874998721,4726.32057031506,846804
2015-12-22,4687.68115234375,4732.502370087887,4665.270543471681,4713.955659297209,758612
2015-12-23,4795.09814453125,4809.008179438834,4716.27461338827,4735.594106315471,867753
2015-12-24,4811.326171875,4811.326171875,4747.1854599788185,4809.7806125522,148314
2015-12-29,4872.37548828125,4876.058643479653,4806.689220794508,4835.282066641678,618509
2015-12-30,4876.2392578125,4915.651017265502,4863.874784258617,4866.965902647088,532891
2015-12-31,4853.82861328125,4912.559862223994,4823.6902092185255,4894.013152031548,274663
2016-01-04,4723.2294921875,4826.00919154302,4706.228338910647,4795.870783461326,1159305
2016-01-05,4719.365234375,4768.823131050945,4683.0445915036025,4744.866962348534,1014044
2016-01-06,4715.5009765625,4728.638229365116,4657.604391055199,4696.181487146889,1215343
2016-01-07,4659.0888671875,4692.3183946861,4622.167882708535,4652.133849804071,1227344
2016-01-08,4631.26806640625,4672.22538453065,4631.26806640625,4666.043147832628,1143740
2016-01-11,4618.90478515625,4655.998214918254,4609.7472692169795,4632.042041530293,799232
2016-01-12,4695.4091796875,4707.773654156724,4608.0850787486115,4624.313451489467,1449875
2016-01-13,4747.18603515625,4761.868850501841,4691.545892794008,4735.594338830782,1645956
2016-01-14,4661.40673828125,4711.637414340315,4636.870984975476,4711.637414340315,1521302
2016-01-15,4642.86083984375,4687.682066326929,4608.85853009789,4638.224161242042,1417101
2016-01-18,4640.5419921875,4668.362060750156,4612.721923624844,4625.08639854158,1002662
2016-01-19,4713.18408203125,4730.958017739845,4698.501265576324,4713.9568618446665,1104448
2016-01-20,4624.314453125,4653.680086350058,4586.96066129367,4645.179508311226,1428534
2016-01-21,4636.67822265625,4666.816631103516,4606.539814208984,4639.769341471354,1658698
2016-01-22,4672.9990234375,4713.1835693642,4655.997869391589,4693.091296400849,1172777
2016-01-25,4747.9580078125,4752.594685554504,4689.999536037445,4706.22790813446,1181687
2016-01-26,4723.2294921875,4771.242204040601,4681.545800751494,4720.138373409891,1237122
2016-01-27,4767.27783203125,4767.27783203125,4698.500440711622,4724.002170077327,1285974
2016-01-28,4733.2744140625,4778.868404336735,4709.318249681122,4761.094475924745,1096656
2016-01-29,4817.5078125,4817.5078125,4762.64046333614,4791.233307266602,2077709
2016-02-01,4846.1005859375,4856.919499699759,4793.551576235101,4829.872215294112,1657392
2016-02-02,4847.64697265625,4857.693108579178,4805.916869591778,4845.3286335971125,1227130
2016-02-03,4837.6005859375,4899.4229576427715,4812.098857609076,4868.511771790136,1711089
2016-02-04,4741.77685546875,4889.377797351823,4731.730718063096,4877.786100345298,1350853
2016-02-05,4689.22705078125,4798.188984558467,4686.908711764713,4754.913322916452,1131994
2016-02-08,4628.951171875,4734.049228531929,4610.404455994366,4718.5936319647335,1284014
2016-02-09,4601.12939453125,4661.406198826419,4578.718787806123,4638.9955921012925,1427193
2016-02-10,4611.1767578125,4659.861881952301,4601.903400833491,4633.587370511774,1700375
2016-02-11,4518.44287109375,4598.811959274655,4517.670091399703,4582.583585699665,1268821
2016-02-12,4610.40380859375,4615.040486912819,4512.3226669244705,4540.853633807723,1538474
2016-02-15,4923.37939453125,4945.790005493644,4796.643525640476,4849.192544448845,1798489
2016-02-16,4953.51806640625,5020.950644486407,4910.242401551531,4945.790269110764,1804316
2016-02-17,5033.11328125,5055.523888521035,4981.337050658299,4996.019862318632,1773315
2016-02-18,5012.248046875,5063.251496010638,4986.746322307181,5058.614818816489,1113856
2016-02-19,5066.34375,5078.708225289811,5011.476390901465,5022.295306780049,887517
2016-02-22,5086.43505859375,5167.576912308782,5082.5711607977955,5102.663429336756,720148
2016-02-23,5064.79736328125,5088.892766406597,5033.113400526516,5057.069567487412,1135386
2016-02-24,5038.5234375,5072.525742906441,5006.839471098543,5072.525742906441,984770
2016-02-25,5119.66455078125,5133.574582768279,5060.933304613797,5068.661100162147,968366
2016-02-26,5102.66455078125,5197.716457451868,5095.709533219985,5190.761439890604,858482
2016-02-29,5069.43505859375,5079.481195142793,5029.482195384401,5065.571159921042,1260193
2016-03-01,5159.07763671875,5167.578214011127,5033.887316594658,5072.526304287279,871982
2016-03-02,5025.38671875,5240.992269193065,4996.793867974397,5240.992269193065,1241356
2016-03-03,4990.61181640625,5037.751382959484,4975.5041226493795,5029.25080538431,719367
2016-03-04,5053.20556640625,5101.117899349695,4974.382050918646,4988.292083063518,875904
2016-03-07,4973.609375,5057.84234918816,4951.198767188472,5046.250655492542,891174
2016-03-08,4999.8837890625,5012.248262111187,4911.786918590611,4945.789219474498,934502
2016-03-09,5083.34423828125,5099.572609975367,5004.520718624107,5007.6118370420345,1098001
2016-03-10,4993.70263671875,5137.439667116411,4993.70263671875,5100.346239917015,1683173
2016-03-11,5045.47802734375,5084.117007488824,5030.02243528572,5046.250806946652,927432
2016-03-14,5128.93896484375,5146.712898276235,5046.281722104565,5056.297671684896,1187146
2016-03-15,5138.21142578125,5168.349829391638,5086.435193937763,5116.573597548151,771697
2016-03-16,5132.02880859375,5172.986123283626,5127.392131459047,5148.25717856521,880784
2016-03-17,5155.212890625,5168.350144281218,5088.7538427170775,5145.166755476128,973708
2016-03-18,5100.3447265625,5177.622676964962,5097.253608546402,5166.030984404593,1688905
2016-03-21,5135.89306640625,5142.848082596087,5068.815950086667,5077.934598157609,969621
2016-03-22,5132.02880859375,5143.620501430507,5032.340250197635,5113.482100054937,2035933
2016-03-23,5182.2607421875,5183.806301609566,5138.212298658617,5141.30341750275,886045
2016-03-24,5173.7607421875,5185.352439145351,5128.166734153286,5169.12406340436,1087955
2016-03-29,5188.4423828125,5244.082515604055,5171.441231126191,5205.443534498809,1152220
2016-03-30,5232.49072265625,5254.901331274922,5206.988995607416,5223.990146973305,999030
2016-03-31,5200.8076171875,5221.672670035057,5172.98754672409,5221.672670035057,1236152
2016-04-01,5181.48779296875,5195.938924025849,5098.80036659326,5147.485486795651,1191058
2016-04-04,5203.89794921875,5244.855268985396,5172.213984870968,5188.442356853978,745294
2016-04-05,5230.17333984375,5254.129512056391,5162.168721949801,5178.397096674493,1104888
2016-04-06,5261.08447265625,5278.085626945092,5224.76382485736,5257.2205739542405,1363941
2016-04-07,5257.99365234375,5307.451558538635,5239.446937520668,5269.585349108176,1062712
2016-04-08,5237.90087890625,5281.176542703646,5217.808606428887,5281.176542703646,938189
2016-04-11,5211.62646484375,5239.44653494078,5192.306971720812,5230.17317824177,867889
2016-04-12,5250.2646484375,5263.401901752695,5169.895569332775,5206.988990458033,944366
2016-04-13,5289.67578125,5302.040253492512,5254.504125299168,5288.1302222196855,1436401
2016-04-14,5306.66650390625,5337.200583819549,5252.644670213489,5316.061605418035,1063440
2016-04-15,5273.00146484375,5348.387072680416,5265.955137719237,5326.240380895625,1533068
2016-04-18,5377.1298828125,5377.936892078655,5229.548493338103,5245.598458771658,1542624
