Date,Close,High,Low,Open,Volume
2015-05-27,652.4182739257812,654.1655108672,642.9831944421197,646.1282209366735,836795
2015-05-28,649.97216796875,656.9611160114247,646.1282465452789,652.7677471858199,1141866
2015-05-29,637.0426025390625,655.2138671205388,634.9459181642768,648.2249192045864,1513285
2015-06-01,643.332763671875,650.3217127611947,636.6932620370213,638.0910518548853,955774
2015-06-02,635.6447143554688,648.5742659943651,633.548030305918,647.1764766279979,1046220
2015-06-03,638.4404296875,646.4777202637521,634.9459555239122,635.9942977729885,899250
2015-06-04,639.4887084960938,643.3326296947042,626.908602755187,636.3436820608671,1220036
2015-06-05,630.0537109375,636.3437646240641,629.6860915617485,634.9459749159388,975154
2015-06-08,617.822998046875,629.7042095477765,617.1241032527043,628.6558673565205,934640
2015-06-09,611.532958984375,619.9196967075893,608.3879323381697,618.1724596819197,824667
2015-06-10,618.52197265625,620.2692098671433,608.3879968330684,610.8341289283192,1378443
2015-06-11,629.3547973632812,631.4514818631034,615.0274532811632,615.0274532811632,939148
2015-06-12,618.1724853515625,626.9086708426812,612.9307740568912,624.8119863248128,936917
2015-06-15,612.5814208984375,615.3770006857663,610.1352885845247,613.6297633186858,1273963
2015-06-16,615.3768310546875,616.7746205630457,603.1461728565534,610.1351203983444,943824
2015-06-17,611.532958984375,621.6669337332589,610.8340641741072,615.3768804408483,843011
2015-06-18,609.7857055664062,611.1834951493665,596.1572571325439,608.038468587706,1387567
2015-06-19,623.0648803710938,623.0648803710938,608.7375331499974,608.7375331499974,2220621
2015-06-22,634.5964965820312,634.5964965820312,620.618600181546,625.5108639217159,1727104
2015-06-23,639.4887084960938,642.2842875496286,633.1986556256404,633.5481030073322,1284388
2015-06-24,643.332763671875,644.0316585808071,635.9943671280894,637.7416044004193,991165
2015-06-25,647.1765747070312,647.5260221015815,638.0909424487253,639.139284632376,1821591
2015-06-26,641.9347534179688,648.9237001073315,637.3919380698829,641.5853060835007,1063851
2015-06-29,638.7898559570312,644.7304618384698,622.7152753366684,628.6558812181069,2373341
2015-06-30,633.1986694335938,642.2843015557092,630.4030903190966,632.8492220442815,1910555
2015-07-01,646.1282958984375,650.6711124731696,636.3437678913222,637.3921101777988,1331541
2015-07-02,640.886474609375,647.5259746189596,640.187579871524,646.1281851432576,823189
2015-07-03,644.0315551757812,649.3711216604247,638.7898442003951,638.7898442003951,434906
2015-07-06,636.3436889648438,639.8381628196754,633.8975572664616,638.4403732777428,1171647
2015-07-07,611.8825073242188,639.4888568836781,611.1836123986628,637.7416195697883,1431415
2015-07-08,618.1724853515625,618.8713801908519,609.4362998604437,612.9307740568912,1473566
2015-07-09,640.886474609375,645.0798430364811,615.0273693088877,617.1240535224407,1654660
2015-07-10,665.347900390625,665.347900390625,644.38105479008,647.1766342034861,1235889
2015-07-13,673.03564453125,674.433434031834,666.3961444034754,670.2400655300818,1319030
2015-07-14,676.1807861328125,676.5302335675065,667.3467447460314,676.5302335675065,900717
2015-07-15,684.2180786132812,685.9653157905368,675.8313401624545,677.9280247751611,1187587
2015-07-16,693.6531372070312,704.4860073598867,687.712530994175,688.0619784184607,1431954
2015-07-17,688.7608642578125,695.0509178126784,686.803967238841,691.9058910352455,1288010
2015-07-20,687.363037109375,693.6530903213571,685.6158001060467,685.9652475067123,1106631
2015-07-21,688.4114379882812,689.8092277100849,684.5675162533213,687.7125431273795,972748
2015-07-22,685.9652709960938,691.9058770108333,683.1696916950399,683.8685865203033,949112
2015-07-23,684.9169311523438,691.5564320155553,681.7719044276647,689.4597475324359,1609592
2015-07-24,678.9762573242188,685.2663101455445,676.530125671481,682.1212837348816,1099707
2015-07-27,665.6973266601562,675.481854296106,664.2995369978777,673.7346172182579,1013657
2015-07-28,669.541259765625,672.3368391383416,656.9611525884003,667.095127814498,1565250
2015-07-29,680.0245971679688,681.7718340568895,655.2138333452936,663.9500177898975,3100655
2015-07-30,678.9762573242188,682.8201784928067,671.2884149870428,677.9279151873311,1619620
2015-07-31,684.2180786132812,685.2664209196346,670.5896286306878,682.8202888714768,1969293
2015-08-03,678.6268310546875,685.2663314615047,675.4818045461951,679.3257258343525,1370695
2015-08-04,680.3740234375,682.8201550060992,671.9872866308745,674.7828655664164,2046060
2015-08-05,690.8575439453125,690.8575439453125,678.2774369235466,679.6752265926317,1312022
2015-08-06,688.4114379882812,693.3037020145939,684.043345107645,687.7125431273795,1142727
2015-08-07,678.9762573242188,688.7607839351699,678.9762573242188,687.0135470403571,810217
2015-08-10,687.7124633789062,691.5563846681176,669.7830224978375,681.0729629702685,1454691
2015-08-11,684.5673828125,688.411303798175,681.7718039138272,685.6157248995023,1785389
2015-08-12,669.541259765625,684.243219194401,663.9501010201918,680.0246824133122,2001845
2015-08-13,672.3367309570312,677.3268495721205,668.4928099380462,670.9389414955822,1814732
2015-08-14,684.9169311523438,688.4114052908761,680.0246673583985,683.5191414969308,2767072
2015-08-17,674.43359375,690.5081768134716,670.9391191709844,688.7609395239638,1800544
2015-08-18,676.8794555664062,679.3255867945761,669.7066995695187,670.9388511551368,1756402
2015-08-19,664.2996215820312,674.7830453839571,664.2996215820312,672.3369131635077,1323027
2015-08-20,663.6005249023438,670.2400246249053,661.5038407794295,662.2027354870676,2689294
2015-08-21,640.886474609375,656.9610535799483,640.886474609375,654.5149219974697,2611078
2015-08-24,600.3506469726562,623.7636233097738,580.7815921237221,623.7636233097738,4508675
2015-08-25,638.7898559570312,643.3326722193078,609.0868265498389,609.0868265498389,5255327
2015-08-26,630.0537109375,642.2843708835968,623.763657250936,630.7526057915627,2295271
2015-08-27,651.3699340820312,653.8160658087342,643.6820915123935,645.0798810705095,3633089
2015-08-28,639.8382568359375,662.901787666725,639.8382568359375,653.816154309142,24063867
2015-09-01,611.532958984375,649.9721735491072,608.3879323381697,649.9721735491072,5410082
2015-09-02,613.6295166015625,619.2206739282282,606.2911226103138,615.3767532661456,2512838
2015-09-03,622.6295166015625,629.7048520174893,617.6767818104137,620.1531492059881,2015258
2015-09-04,606.00244140625,618.73804437801,604.2336076601722,616.6154438827167,2362423
2015-09-07,608.83251953125,614.4927869992919,603.1722520632082,612.0164199820235,1421799
2015-09-08,619.0918579101562,620.4892194013852,610.9552220633371,610.9552220633371,1596355
2015-09-09,625.8135375976562,635.7190090802646,624.0447034043333,630.7662733389604,1284020
2015-09-10,626.167236328125,627.2285367286812,619.0919003244175,620.5069675251589,1692846
2015-09-11,618.030517578125,626.8746864043718,611.3089492701774,626.8746864043718,1290937
2015-09-14,614.8466186523438,630.7661225875311,612.7240181276521,621.5681869805339,1543750
2015-09-15,625.4595336914062,630.058500850902,609.8937986900364,617.3228994861448,1381078
2015-09-16,629.35107421875,633.950042158516,625.4596398081787,628.9973074541526,1080665
2015-09-17,629.704833984375,640.1409534240037,628.2897669417134,630.7661342663712,1196566
2015-09-18,617.322998046875,628.6435344007432,608.125062259357,628.6435344007432,2436245
2015-09-21,621.21435546875,633.9499572892938,613.0777209722914,614.4927878412408,1630805
2015-09-22,600.3422241210938,623.3370647621492,599.6346905629074,622.9832979830561,1339493
2015-09-23,605.648681640625,607.7712821603935,593.974378781898,596.804512808256,1237972
2015-09-24,591.8517456054688,607.0637151577911,589.3753784690442,606.0024149564663,1627697
2015-09-25,618.030517578125,618.3842843311749,599.9884131725815,602.4647804439306,1398609
2015-09-28,598.2195434570312,616.2616467783256,598.2195434570312,616.2616467783256,918451
2015-09-29,586.8989868164062,595.0356213533425,586.545220097409,590.7904207253757,1205418
2015-09-30,601.4035034179688,603.172337251551,596.097001917222,597.8658357508042,1505632
2015-10-01,602.8185424804688,610.2476442363901,600.3421752284951,606.7099767335704,1730544
2015-10-02,606.356201171875,617.3229702712497,598.5733327787705,609.1863351330039,1803108
2015-10-05,636.4264526367188,638.5490533681364,615.9808742047483,618.3843464196689,1785254
2015-10-06,629.35107421875,637.8414765690873,628.9973074541526,637.4877098044899,1107784
2015-10-07,632.534912109375,640.3177801554635,629.3510115450661,631.8273786506397,1097130
2015-10-08,633.2425537109375,636.0726880291986,628.2898186539804,632.8887869211549,854774
2015-10-09,621.21435546875,643.2363336167738,621.21435546875,636.0725575927179,1735264
2015-10-12,618.030517578125,621.5681851086238,611.6627160232273,621.5681851086238,1297390
2015-10-13,609.186279296875,615.5540801257622,600.3421114789761,614.8465467003302,1490642
2015-10-14,593.6206665039062,604.0567866838021,592.5593661466287,603.8799032909225,1637209
2015-10-15,613.0777587890625,613.4315255281214,596.0969553142356,601.7572231391779,1948017
2015-10-16,621.21435546875,621.21435546875,614.4927878412408,616.2616214274274,1336053
2015-10-19,623.6907958984375,629.3510640404539,609.5401255433964,618.3842945152971,763344
2015-10-20,623.3370971679688,626.8747651428154,619.0918955981529,625.1059311553921,568932
2015-10-21,628.6435546875,631.1199220948228,620.1531521481078,624.7521201902786,864353
2015-10-22,636.0726928710938,636.4264596635694,624.044621926924,627.2285230592042,915051
2015-10-23,653.4071655273438,655.1759992185384,637.1338955683519,637.8414290448299,1442217
2015-10-26,658.3599853515625,666.00133925288,649.9403186144046,650.5771160996902,1443491
2015-10-27,664.3739013671875,670.0341688974723,661.1900008814023,665.0814348084731,1486538
2015-10-28,678.1708984375,679.5859655182251,667.5578953320619,668.972962412787,1345527
2015-10-29,683.1235961914062,685.2461966974387,678.3689917864144,679.232161930347,1572467
2015-10-30,682.4159545898438,686.6611549294383,677.4632208603166,684.8923214546072,1179509
2015-11-02,682.0621948242188,683.3180838778723,674.2793274558926,674.2793274558926,954651
2015-11-03,681.7085571289062,683.1802389650462,677.8171227083469,680.2934900668847,794703
2015-11-04,678.8783569335938,685.5999248240254,677.4632900092923,685.5999248240254,1028066
2015-11-05,673.218017578125,680.6471181399435,667.5577504834062,679.9395847531036,1742294
2015-11-06,680.6472778320312,683.123645266971,670.741808092272,672.1568751979519,932691
2015-11-09,674.9869995117188,689.4914371322536,674.9869995117188,682.7698684788351,858792
2015-11-10,670.0342407226562,678.8784096867884,662.9589055513504,678.8784096867884,709866
2015-11-11,687.0150146484375,688.0763148770395,670.0342109908036,671.8030447051405,1233953
2015-11-12,674.2794799804688,689.4914514595664,670.7418121946321,688.4301511238154,1040649
2015-11-13,666.8502807617188,673.2180818512206,664.7276803985515,673.2180818512206,539548
2015-11-16,669.32666015625,669.6804268899477,661.897558748596,662.6050922159916,625862
2015-11-17,689.84521484375,690.9065151742789,675.694543770032,676.048310546875,1067942
2015-11-18,682.769775390625,690.9064100196325,671.803006977615,689.4913431276312,1054940
2015-11-19,684.8923950195312,690.5526627469653,682.4160278887788,690.5526627469653,1220848
2015-11-20,691.9677734375,693.0290737035085,679.9397037560711,688.7838726394747,801690
2015-11-23,692.6752319335938,694.4440655187153,685.2461308760833,686.6611977441805,633468
2015-11-24,683.4774169921875,689.5798939296178,678.524682086447,688.430151897928,703639
2015-11-25,707.5335693359375,707.5335693359375,684.5387283325196,687.0150958251953,1226404
2015-11-26,710.3636474609375,711.0711809743449,702.4817137573197,705.4109128670864,784228
2015-11-27,713.9014282226562,715.6702622866371,706.1185583411407,706.1185583411407,525079
2015-11-30,718.8539428710938,719.5614762794315,709.6560085627038,713.1936756043923,1464134
2015-12-01,722.3917846679688,723.0993182474673,717.4390496114793,721.6842510884703,1028035
2015-12-02,723.8067626953125,728.759497141908,721.5072788451074,725.9293631724248,765125
2015-12-03,706.8259887695312,729.4670614828696,704.7033882026558,725.2218603491186,879307
2015-12-04,700.1043701171875,709.6560719833644,697.2742362309128,706.8259380970898,1246572
2015-12-07,710.3636474609375,714.4149936865422,699.3968780031242,705.76467962379,802600
2015-12-08,699.7506713867188,712.4862751126651,696.9205372253973,708.241073870683,667494
2015-12-09,695.5054931640625,703.6421291471619,690.1989914359542,699.7506945465491,940277
2015-12-10,687.3687133789062,690.5526137496784,674.2793451879544,686.3074132553156,887990
2015-12-11,670.0342407226562,687.0150451337901,668.2654069298297,682.7698440310066,1101039
2015-12-14,655.8836059570312,677.8171461778165,654.8223056237674,665.0815421786509,1028888
2015-12-15,686.307373046875,689.1375065439755,659.4211048244201,660.8361715729703,1153746
2015-12-16,687.722412109375,692.6751455299158,682.4159120159385,687.3686454364793,1048495
2015-12-17,699.3969116210938,710.8165134406552,697.981844526261,698.6893780736774,1040019
2015-12-18,688.7838745117188,698.6893436880557,688.0763409991232,696.5667431502692,1501802
2015-12-21,683.1235961914062,694.7978989745841,683.1235961914062,687.368797203471,513999
2015-12-22,686.307373046875,693.3827067896262,682.4159394883618,691.6138733539384,564525
2015-12-23,702.2269287109375,705.0570624286643,689.4913269811674,693.3827608430415,563301
2015-12-24,704.7034301757812,708.9486315623824,703.7305715246852,705.7647305224316,75027
2015-12-29,723.8067626953125,723.8067626953125,704.5264750282087,714.6088272944922,580056
2015-12-30,717.4389038085938,722.3916378585544,711.7786363229244,722.3916378585544,409872
2015-12-31,713.1937866210938,723.09925587972,709.6561190287272,712.4862531026204,131775
2016-01-04,691.26025390625,706.7375497652051,683.1236183689707,702.9345570684333,1056334
2016-01-05,686.307373046875,702.580640655203,683.4772395497745,696.5666069738644,1305255
2016-01-06,673.5718994140625,684.7155521617217,665.0814973206079,679.2321674763656,1190237
2016-01-07,655.5298461914062,660.3056977421801,644.2093091821645,658.0062136621779,1596968
2016-01-08,651.9920043945312,667.2039719414465,651.946012997827,655.5296712659069,1172818
2016-01-11,641.7329711914062,651.2846747317415,637.3108862190288,645.2706391693082,1568793
2016-01-12,649.515625,652.699525122549,635.7187244689542,641.0252246732026,1963716
2016-01-13,662.6051635742188,678.17090153325,654.8222945947031,657.2986619972762,2270991
2016-01-14,649.515625,654.8221252042483,641.3789913534858,654.1145918436819,1486395
2016-01-15,631.4736938476562,654.4685342398678,622.6295244660365,647.7469655098367,1554923
2016-01-18,636.4264526367188,641.3791876766932,628.2898164996178,628.2898164996178,1424169
2016-01-19,654.468505859375,656.5911064189189,636.6329953634416,648.1007041807433,1479259
2016-01-20,622.2755737304688,644.916640654147,614.138940304772,638.902607252545,2121658
2016-01-21,631.4736938476562,641.0253967798058,622.7434449681298,625.4596586681548,2720395
2016-01-22,643.14794921875,647.7575403191601,636.4263809925915,643.8554827162404,1701334
2016-01-25,643.14794921875,648.808217198673,638.5489814850627,647.3931502036922,976272
2016-01-26,645.6243286132812,647.7469291457085,631.8274251525042,638.9027602605951,1895262
2016-01-27,657.6524047851562,657.6524047851562,642.0866673937916,646.685635259422,1343754
2016-01-28,647.3931884765625,659.7750254146388,644.2092875496286,652.6996900214523,1059733
2016-01-29,674.2794799804688,674.2794799804688,653.4072400440325,654.1147736011998,1509759
2016-02-01,669.32666015625,678.5245952323929,660.8362585475026,678.5245952323929,1245945
2016-02-02,647.7469482421875,667.5578871288956,642.7942135205104,667.5578871288956,1282307
2016-02-03,637.4876708984375,654.8222413057756,626.5209018652235,643.8554722725617,1993508
2016-02-04,631.4736938476562,652.3459335882791,625.8134254434196,647.7469655098367,1626317
2016-02-05,617.322998046875,637.841470188261,616.2616977636998,635.3651028608524,1278044
2016-02-08,587.9602661132812,625.1057702901131,583.6605669074702,620.5068031063149,1976067
2016-02-09,574.1632690429688,592.5591347177897,569.2105359766708,589.0214682418626,1868724
2016-02-10,597.1582641601562,603.1722988110583,572.7483588123773,579.1161602074501,2331359
2016-02-11,566.734375,593.9744167446942,566.3806082240949,593.620649968789,1459198
2016-02-12,587.2528686523438,587.2528686523438,567.7956952933805,572.3946635418628,2109623
2016-02-15,604.9412231445312,612.3703258849027,597.4838346067794,602.4648555644075,1267231
2016-02-16,608.4786987304688,613.4314323247864,599.28076491245,613.4314323247864,1309423
2016-02-17,636.0726928710938,636.0726928710938,608.4788830579985,609.8939502279009,1513738
2016-02-18,634.3037109375,648.4543793354364,632.1811106778096,642.4403452663134,1328694
2016-02-19,631.119873046875,637.1339077115593,626.1671386171349,631.119873046875,983959
2016-02-22,636.0726928710938,643.8555623055565,636.0726928710938,636.0726928710938,768510
2016-02-23,621.21435546875,634.6574907237685,620.153055317038,629.7047566824459,1329492
2016-02-24,606.00244140625,623.6907788670279,604.9411411586034,618.73804437801,1668774
2016-02-25,618.7381591796875,625.4597286619139,593.6207153250518,602.8186525112565,1670996
2016-02-26,615.55419921875,627.5822697781969,614.4928988752694,625.8134358723959,1420131
2016-02-29,607.063720703125,610.999030176993,592.5592844858592,610.2476213361833,1765356
2016-03-01,605.294921875,612.0164902651958,598.2195867274254,605.6486886323787,1604381
2016-03-02,599.6346435546875,609.8938793441188,591.1442415220548,609.1863458413993,1599211
2016-03-03,605.648681640625,605.648681640625,596.0969793016666,600.6959470944984,1406300
2016-03-04,607.771240234375,613.4315078966276,602.1109725721224,607.0637067765934,1386052
2016-03-07,628.2898559570312,646.3319633071487,618.0306184442194,619.0919188765793,2261313
2016-03-08,622.6295166015625,627.228484621915,616.6154814980247,625.1058839971369,1446448
2016-03-09,612.0165405273438,624.0446112660314,601.049770147952,601.049770147952,1421102
2016-03-10,603.8798828125,630.4123908446837,603.8798828125,611.3089850615114,1393457
2016-03-11,632.534912109375,638.5489465086252,609.8938414298448,620.8606100402422,1316372
2016-03-14,639.256591796875,643.8555600831835,633.2616438604088,636.0726906755846,1174804
2016-03-15,636.7801513671875,640.317818874783,635.0113176133898,636.7801513671875,1560038
2016-03-16,661.1900634765625,664.7277310179031,636.7801574413122,639.2565247202506,2425822
2016-03-17,656.9449462890625,664.0202822749437,649.5158435038874,664.0202822749437,1482298
2016-03-18,665.0814819335938,672.5105835934903,655.1760130537317,655.5297797994411,1484793
2016-03-21,665.4351806640625,671.4492147264172,660.4824467303587,660.4824467303587,729430
2016-03-22,665.0814819335938,666.4965489164313,651.6383455966381,663.6664149507563,1169296
2016-03-23,661.8976440429688,667.9116792908204,657.2986759122587,664.0202447186812,1295664
2016-03-24,643.8554077148438,657.6523093087333,641.0252740545587,655.5297090635195,1065451
2016-03-29,652.3458862304688,653.7609532287995,644.2092509900671,644.9167844892324,683528
2016-03-30,655.1759033203125,660.5106894057124,653.0533032015642,656.9447367526027,830573
2016-03-31,649.86962890625,654.5039654727792,647.7470280497245,652.3459965721966,844518
2016-04-01,642.4404296875,644.2092634696793,637.4876950973982,644.2092634696793,651690
2016-04-04,641.3792114257812,651.0710053424018,637.8415434090919,638.9028438140987,805068
2016-04-05,629.704833984375,642.3909048397052,627.5822334203827,636.7801691976825,1073459
2016-04-06,639.9641723632812,640.317939180508,627.2285669431164,630.7662351153845,1006480
2016-04-07,630.3998413085938,648.4318733826382,628.9572787426702,645.5467482507911,1909875
2016-04-08,638.333984375,644.8255164194916,632.9243743379237,633.2850150070622,1113150
2016-04-11,646.2680053710938,652.03825541905,634.7275052751814,636.1700677871704,898478
2016-04-12,655.2840576171875,657.0872608577412,640.1371503965371,646.9893227106409,878366
2016-04-13,681.971435546875,682.6927168113349,661.4149195097666,663.2181226709165,1028043
2016-04-14,674.7587280273438,684.8566673030068,672.5948838968445,683.4141045493407,957039
2016-04-15,661.7755126953125,674.7585745247573,660.693590876192,673.3160120992634,922081
2016-04-18,658.5298461914062,662.8575341181844,652.7595956223688,656.3660022280172,822687
2016-04-19,662.8576049804688,667.9065747681328,659.611838688399,659.611838688399,959999
2016-04-20,664.3002319335938,667.336842761912,657.4480579885675,661.4151060620038,839991
2016-04-21,656.7266845703125,665.6344918422258,655.2841218364952,663.9394982393989,699054
2016-04-22,654.2022094726562,658.8905384269807,650.9564432735086,654.5628501614505,763592
