Date,Close,High,Low,Open,Volume
2015-02-10,2589.607421875,2589.607421875,2552.099398956341,2566.9462871582455,732229
2015-02-11,2628.677978515625,2631.8036769605583,2581.793042370525,2596.6399298076585,682624
2015-02-12,2656.808349609375,2665.4038383624975,2614.6119699393644,2635.7100696862385,949251
2015-02-13,2693.53466796875,2700.567487766439,2658.3711095090725,2658.3711095090725,688777
2015-02-16,2687.28369140625,2699.786303091702,2669.311108281294,2683.376568949461,395715
2015-02-17,2692.753662109375,2710.7262464319892,2666.4199973307113,2688.0651148487927,410676
2015-02-18,2699.0048828125,2715.4146180758075,2691.9722420861017,2696.6607893545565,483665
2015-02-19,2685.720703125,2703.6932865235062,2664.6226018897632,2703.6932865235062,489576
2015-02-20,2720.102783203125,2724.7913298128965,2684.939224158616,2690.4090150270904,490072
2015-02-23,2719.321044921875,2731.042229917262,2695.878674931101,2730.2608055724872,467581
2015-02-24,2714.632568359375,2733.3865729379195,2698.2230170514217,2733.3865729379195,331140
2015-02-25,2702.130615234375,2719.321775260281,2687.2839090486905,2716.196257217987,365707
2015-02-26,2691.97216796875,2701.3490820712036,2673.218159587564,2697.442139631344,400024
2015-02-27,2663.84130859375,2702.1305706101753,2656.02724335263,2686.5024401279356,475465
2015-03-02,2659.934326171875,2681.8140343182718,2650.5574113527296,2663.841449086641,388346
2015-03-03,2624.7705078125,2670.092588732291,2623.2076587970305,2655.2457032616057,308090
2015-03-04,2650.55712890625,2652.1199779056174,2617.7376602720824,2628.6776032676544,407039
2015-03-05,2648.994140625,2659.9339028690943,2638.8358028395023,2645.087198508279,395982
2015-03-06,2646.64990234375,2659.152513670823,2636.491564423553,2645.087233582099,388645
2015-03-09,2624.7705078125,2637.8669807647066,2607.5793488186105,2637.273119759981,375926
2015-03-10,2577.104736328125,2636.492107316396,2577.104736328125,2620.8637948953865,469087
2015-03-11,2541.9404296875,2577.88541423268,2531.5006565832896,2572.4156232020355,665000
2015-03-12,2562.25732421875,2583.355606215066,2537.252279950438,2548.9732874715432,522721
2015-03-13,2539.595947265625,2570.852562665394,2537.2518542604544,2560.6942257221563,480259
2015-03-16,2584.136962890625,2604.453639652314,2549.754825226122,2549.754825226122,654106
2015-03-17,2590.388427734375,2601.640796755523,2574.7601174076385,2593.5139456586985,592319
2015-03-18,2608.36083984375,2612.2679624820616,2584.9184643664394,2597.421076632757,485220
2015-03-19,2628.677978515625,2647.4319890089246,2609.923968022325,2617.7380339583588,472168
2015-03-20,2648.212890625,2652.9014376854534,2606.0165076097446,2623.989091165208,1093964
2015-03-23,2663.0595703125,2663.0595703125,2616.956248486465,2658.371203790686,594938
2015-03-24,2653.682861328125,2678.531872458366,2646.6500407397434,2662.2783507598715,450512
2015-03-25,2676.343994140625,2697.1734541448545,2649.8541158579947,2659.15283392936,582876
2015-03-26,2637.27294921875,2689.6278473225852,2629.45888482298,2663.059595953934,581964
2015-03-27,2625.552001953125,2656.02719821047,2616.0343701128377,2641.180312346027,610896
2015-03-30,2663.84130859375,2691.190807202094,2630.2405938277666,2655.24581881089,477424
2015-03-31,2645.868896484375,2672.4369722798406,2630.0485168781133,2659.9343589746977,591350
2015-04-01,2646.64990234375,2676.343671811648,2629.458924379191,2647.4315069889753,411588
2015-04-02,2652.90185546875,2661.497346256938,2624.7709290284756,2637.2735429823415,354749
2015-04-07,2706.819580078125,2716.9779206791077,2664.623188147527,2673.218679398156,426592
2015-04-08,2688.84619140625,2718.539959861118,2684.157824928712,2701.348802306785,379676
2015-04-09,2734.949951171875,2735.231206341252,2688.065020736403,2688.065020736403,323123
2015-04-10,2757.611572265625,2760.737271089888,2728.699398670154,2747.453231263091,332803
2015-04-13,2753.703857421875,2770.1134112992418,2743.8267744243085,2751.3595839604595,338418
2015-04-14,2750.577880859375,2781.8344968263004,2740.4195437318126,2744.326485595489,497670
2015-04-15,2739.638427734375,2764.6436512523387,2733.3870317667474,2752.141039493357,555611
2015-04-16,2681.814208984375,2752.922949782952,2670.0930196529707,2752.922949782952,463980
2015-04-17,2680.250732421875,2705.2559545000727,2669.3109702846964,2670.873819186617,508399
2015-04-20,2691.97216796875,2712.2890253963915,2677.1252822037027,2684.93952743598,263120
2015-04-21,2730.261474609375,2738.8571445082257,2695.097911006559,2704.4748252653867,352488
2015-04-22,2708.3818359375,2749.7967941176116,2701.34901540202,2737.294182230811,491312
2015-04-23,2660.71533203125,2718.539837272616,2650.5568147394365,2716.1957442276807,343261
2015-04-24,2666.185302734375,2677.1250649956883,2654.745371162368,2668.529576113856,261647
2015-04-27,2668.529541015625,2695.8790363973226,2636.4914989366325,2667.748116566076,461410
2015-04-28,2618.51953125,2671.6556819273123,2602.8912198432095,2670.0928327690044,383516
2015-04-29,2588.8251953125,2629.4587240742026,2588.004672656158,2618.518962518408,309635
2015-04-30,2613.83056640625,2618.5191131325214,2558.3501508504255,2590.38819312742,493027
2015-05-01,2592.73291015625,2631.022357281163,2571.634805164104,2627.1152340691706,300411
2015-05-05,2564.601806640625,2606.7981938932207,2564.601806640625,2601.3284019496937,616875
2015-05-06,2564.601806640625,2589.6072132977997,2543.503703102474,2561.4762884627357,384151
2015-05-07,2532.563232421875,2561.4755737785754,2516.140167775168,2561.4755737785754,586809
2015-05-08,2619.300537109375,2619.300537109375,2563.8202979235575,2568.508664795214,540176
2015-05-11,2639.61767578125,2656.8088366149777,2612.268175436076,2617.7379673993337,464152
2015-05-12,2608.36083984375,2628.6776973866913,2575.5413700344907,2627.1148483313664,466584
2015-05-13,2613.83056640625,2645.4464556980915,2604.453472953707,2611.4862930431145,298301
2015-05-14,2641.961669921875,2648.9943103235055,2593.5138909140137,2613.0493234541445,250803
2015-05-15,2637.27294921875,2670.0924160687646,2625.5517625369635,2649.7755603577402,382336
2015-05-18,2625.552001953125,2659.1527161480262,2620.082030253911,2631.021973652339,252502
2015-05-19,2668.529541015625,2673.9995121624697,2624.770312369657,2624.770312369657,286477
2015-05-20,2682.5947265625,2688.0645169736463,2654.46380960841,2673.217634126974,254133
2015-05-21,2700.567626953125,2706.818842474779,2670.8738577405393,2698.2233535664054,327430
2015-05-22,2715.414794921875,2731.8245312538947,2693.535266596712,2713.0707013112687,321106
2015-05-26,2697.442138671875,2733.2620838609523,2692.7535915341764,2726.354485668458,315375
2015-05-27,2762.29931640625,2771.6762299731313,2690.409165256777,2690.409165256777,387050
2015-05-28,2790.430419921875,2795.118967100324,2762.2994972037427,2766.9880443821917,291835
2015-05-29,2734.168701171875,2796.681765566301,2720.8846637270417,2791.211973780951,459947
2015-06-01,2732.605712890625,2763.002712552681,2719.3216761222393,2747.4525987113243,392726
2015-06-02,2723.228271484375,2763.861798448267,2713.069934787463,2751.3591886267805,365714
2015-06-03,2747.452880859375,2781.8352031885865,2711.5078894936523,2728.6990506582583,377521
2015-06-04,2602.890380859375,2676.3431865662324,2602.890380859375,2657.5893630639953,843158
2015-06-05,2585.69970703125,2612.6593017801238,2573.978520116994,2600.5465918363125,462216
2015-06-08,2557.569091796875,2576.323101205089,2545.8479034828492,2576.323101205089,378179
2015-06-09,2526.312255859375,2563.8202715037655,2524.749406859503,2557.5688755042756,353471
2015-06-10,2537.252197265625,2542.7219885854706,2500.5256061442274,2526.3122542733863,586938
2015-06-11,2539.236572265625,2552.7262604950506,2520.192414156793,2533.6821023862185,477367
2015-06-12,2459.88427734375,2543.2029312680183,2450.362020004622,2532.0938140045523,1163315
2015-06-15,2437.666748046875,2456.7109023036733,2426.5574446039113,2447.188825175274,655101
2015-06-16,2434.492431640625,2436.8728134739454,2395.610239190149,2421.7962690121917,558648
2015-06-17,2417.035400390625,2444.808293445105,2416.241878705321,2436.0795549067657,492915
2015-06-18,2475.755615234375,2480.5165630382876,2402.752524929878,2413.0681252982185,735035
2015-06-19,2470.993896484375,2482.1030160041855,2463.058680423401,2472.58093969657,841745
2015-06-22,2501.94091796875,2536.855320365245,2487.6577117689208,2509.082429585886,792807
2015-06-23,2555.105712890625,2573.3565241792553,2531.300434142343,2539.235466069928,839984
2015-06-24,2534.474853515625,2565.4218319729384,2531.3009498772462,2560.6608850325883,704289
2015-06-25,2503.52783203125,2539.2357542055715,2500.353745713831,2525.746070322088,484459
2015-06-26,2483.6904296875,2497.180116037745,2471.7877867861757,2484.4839514119603,437206
2015-06-29,2439.253662109375,2460.6785648267187,2413.861333897805,2420.209324467911,851123
2015-06-30,2410.686767578125,2453.5363815232736,2410.686767578125,2422.589407624188,614140
2015-07-01,2422.58935546875,2436.0790382926093,2405.925769542331,2422.58935546875,506706
2015-07-02,2382.914306640625,2420.2092765272632,2382.1207849643833,2414.6548077591433,469229
2015-07-03,2374.9794921875,2385.295091965777,2367.837796441748,2385.295091965777,463906
2015-07-06,2375.772216796875,2385.294291630693,2362.282534546664,2363.869577513221,462349
2015-07-07,2328.162109375,2383.707896436975,2322.0362389573193,2378.153427510122,426441
2015-07-08,2348.79296875,2364.3774240721896,2281.344371189306,2282.138075677462,565269
2015-07-09,2379.740234375,2387.675451185562,2354.998715048085,2360.6960799607923,476459
2015-07-10,2394.0234375,2420.2092869981193,2394.0234375,2420.2092869981193,533935
2015-07-13,2420.208984375,2422.3039398963697,2396.4037028925186,2409.8933867946644,392169
2015-07-14,2376.56591796875,2415.4479246926367,2371.8047887090966,2415.4479246926367,494661
2015-07-15,2349.5869140625,2373.3921981037847,2333.716663713121,2372.5986764380373,817357
2015-07-16,2360.695556640625,2378.9463682934984,2346.983753864789,2351.173298578849,381665
2015-07-17,2348.0,2372.598807061318,2326.5750968108428,2367.83767680471,475363
2015-07-20,2370.21826171875,2378.9470005953954,2353.1578192718575,2360.696184091625,422716
2015-07-21,2390.055908203125,2436.872953407125,2359.7041169470976,2370.218050038921,523981
2015-07-22,2301.182373046875,2365.4568886161805,2290.866775560454,2340.064381238422,1186744
2015-07-23,2270.2353515625,2309.1175419307338,2258.3327111711083,2303.562891030831,951772
2015-07-24,2204.37451171875,2288.4867193787336,2201.5972770780786,2265.474771607041,495053
2015-07-27,2178.18896484375,2203.7399296391523,2161.5251887357504,2194.0592190911016,543358
2015-07-28,2259.91943359375,2272.6155937406347,2186.1228540805,2186.916375525025,842306
2015-07-29,2298.801513671875,2309.910814273105,2250.397435771463,2273.4091925143944,1189328
2015-07-30,2294.04052734375,2314.6717193082186,2283.7247483959964,2305.9431662410234,574625
2015-07-31,2313.085205078125,2316.2592916336807,2285.8837150957365,2308.3240752447914,509354
2015-08-03,2285.3125,2312.4823391558202,2279.7580310404087,2301.1827511063298,553547
2015-08-04,2310.704833984375,2314.8264995270706,2276.5839495467594,2279.758036368559,653775
2015-08-05,2340.857666015625,2351.1732624585434,2306.7367907150406,2311.497736707257,582345
2015-08-06,2328.955322265625,2338.477581390038,2312.2915517634538,2333.7164518278314,442376
2015-08-07,2324.98828125,2333.71683725674,2316.843568412201,2327.3686634586884,371140
2015-08-10,2347.2060546875,2347.3941432671822,2312.2914717046083,2324.1941122324665,376875
2015-08-11,2285.3125,2338.4779052441572,2285.3125,2338.4779052441572,479313
2015-08-12,2233.734375,2305.548731286852,2219.45116695639,2263.0943128099534,453908
2015-08-13,2259.12646484375,2281.344704795104,2253.571996338692,2261.5070297597294,436648
2015-08-14,2244.843505859375,2267.8552699869683,2237.7019932894805,2263.8878443217295,298545
2015-08-17,2228.17919921875,2256.745608591582,2218.657123749652,2256.745608591582,173152
2015-08-18,2221.0380859375,2230.560163111107,2199.6133665554908,2230.560163111107,262372
2015-08-19,2152.00244140625,2215.4832557260183,2152.00244140625,2215.4832557260183,557645
2015-08-20,2135.3388671875,2159.9376735672145,2129.7842153753704,2135.3388671875,481982
2015-08-21,2117.88134765625,2170.25322455792,2094.8695871002114,2107.5657497827383,641251
2015-08-24,2025.04052734375,2092.9174516320477,2006.7897141027904,2055.193981232102,889305
2015-08-25,2127.40380859375,2139.306450801774,2048.052555597639,2055.1942507017957,905242
2015-08-26,2041.7041015625,2105.9784280783874,2041.7041015625,2105.9784280783874,715822
2015-08-27,2122.642578125,2132.958176488625,2074.238489904139,2090.902078427856,651039
2015-08-28,2146.447998046875,2146.447998046875,2088.5216464502414,2132.1647905705213,636316
2015-09-01,2092.48876953125,2146.4475001554897,2075.82500084658,2106.7719736944623,790690
2015-09-02,2098.0439453125,2135.338916588615,2077.412563927141,2096.4569019008895,630265
2015-09-03,2128.196533203125,2141.6068066876123,2108.3586816425322,2117.087233868512,380762
2015-09-04,2060.748779296875,2114.7077060866095,2059.1617358943317,2108.3595324764374,386449
2015-09-07,2088.521240234375,2098.8370202137994,2065.509481595965,2078.999164757367,195537
2015-09-08,2139.305908203125,2148.8279829613175,2089.473418124895,2093.2822114350674,575456
2015-09-09,2141.686767578125,2170.562573495726,2140.258355536643,2162.3179628897037,771144
2015-09-10,2122.642578125,2145.6543397743703,2118.6749699214665,2123.436099765707,405723
2015-09-11,2089.314697265625,2124.2292778792626,2077.4120575454635,2124.2292778792626,359265
2015-09-14,2066.302978515625,2117.087624408687,2052.8132955149345,2096.4564306267066,366414
2015-09-15,2077.412841796875,2087.728625352157,2027.4216995067582,2065.5101975833045,497084
2015-09-16,2086.934326171875,2102.8045749249895,2067.096652454644,2092.4889772734073,426617
2015-09-17,2052.019775390625,2092.361846338651,2047.2586462228192,2090.901781364433,355421
2015-09-18,2020.2796630859375,2046.4655125405352,1994.0938136313398,2046.4655125405352,828407
2015-09-21,2001.2354736328125,2024.2474210398018,1990.1263522806023,2013.931821424577,852192
2015-09-22,1839.3590087890625,2001.148136042767,1828.2498888023356,1999.6483673366188,1972288
2015-09-23,1886.9698486328125,1921.8842535440629,1758.6431037775342,1836.1851931380595,3297307
2015-09-24,1902.83984375,1936.167200831969,1873.4799115570816,1887.7631168680812,1350808
2015-09-25,1994.8876953125,2029.0087677082352,1940.9289433090512,1950.4510222021295,1221383
2015-09-28,1916.32958984375,1990.4910168223423,1911.5684602633169,1986.9520971257496,1233421
2015-09-29,1912.362060546875,1944.102559791333,1886.1762127081427,1886.1762127081427,711985
2015-09-30,1942.515380859375,1965.5271405733147,1935.3736866936754,1951.2439352074616,911486
2015-10-01,1958.385498046875,2009.1701435130149,1952.830847401595,1970.2881378926556,978541
2015-10-02,1952.8309326171875,1978.223256458301,1919.5035761878041,1971.0817454254125,665038
2015-10-05,1991.712646484375,1998.0608179921137,1959.1788164037591,1996.473775115179,841758
2015-10-06,2011.551025390625,2025.0407104058663,1974.255873963057,2004.4093305772583,791707
2015-10-07,2037.7366943359375,2046.4652487069807,2007.5832403769923,2014.724934561475,669190
2015-10-08,2063.12939453125,2067.8905248545666,2025.0409008414592,2033.7694568019592,539126
2015-10-09,2098.836669921875,2105.978179596342,2078.998817776343,2086.14032745081,517247
2015-10-12,2058.368408203125,2103.1064191206233,2052.416903928867,2095.6633794662703,321597
2015-10-13,2002.822509765625,2050.4332649134776,1963.1469719585393,2050.4332649134776,747675
2015-10-14,1965.527099609375,1987.7453372862933,1950.4503729837722,1978.2232615626915,541568
2015-10-15,1979.8104248046875,1998.0612387673928,1973.4624349256292,1983.7780328325698,456560
2015-10-16,1973.4627685546875,1987.7457939386122,1966.3210728971408,1983.7783682055597,488229
2015-10-19,1939.3414306640625,1982.191049768754,1922.677659406867,1972.6689731784534,491607
2015-10-20,1945.689697265625,1952.8312093103818,1924.2647952002192,1944.8959926322434,441504
2015-10-21,1962.3526611328125,1967.113789622751,1924.264182109833,1953.6241085334348,440342
2015-10-22,1975.8426513671875,1986.951952915232,1945.6893817762532,1962.3529681672433,757900
2015-10-23,2052.019775390625,2070.27040460281,1971.8751988591052,1982.984317285117,1066247
2015-10-26,2038.53076171875,2054.4010145234597,2029.0086832221625,2043.2917094842458,369426
2015-10-27,2005.2030029296875,2033.7694183990163,1998.8550122507127,2028.2149494256103,351712
2015-10-28,2044.08447265625,2053.6067305844585,1999.6480008533863,1999.6480008533863,472258
2015-10-29,2040.9112548828125,2047.2592460007656,2009.1707503962796,2047.2592460007656,476550
2015-10-30,2051.2265625,2060.7486393028134,2037.7368774603628,2045.6719109684468,515796
2015-11-02,2066.302978515625,2069.477064625325,2024.1674794162996,2032.181918767418,338920
2015-11-03,2082.967041015625,2089.3150311636155,2059.161574805366,2075.825346262879,303251
2015-11-04,2087.728515625,2107.566193949786,2080.5868196928513,2087.728515625,469599
2015-11-05,2063.922607421875,2091.695497554333,2057.574617572899,2083.7602815361724,367909
2015-11-06,2076.61865234375,2090.901857401048,2059.9548826159794,2065.5095335137503,383383
2015-11-09,2045.6717529296875,2092.4889776106425,2044.8784143091757,2074.2383470623363,337487
2015-11-10,2029.80126953125,2060.914191612867,2010.757119598365,2060.7482418790973,358288
2015-11-11,2025.8341064453125,2041.7043554143497,2009.9638574762748,2036.1497042372437,348322
2015-11-12,1944.1029052734375,2024.2475062907279,1927.4391310605376,2024.2475062907279,487640
2015-11-13,1907.6007080078125,1941.7217681559046,1890.936938702129,1928.2320849971204,856285
2015-11-16,1893.317626953125,1904.4267462272023,1877.4473781477786,1887.763158798861,519187
2015-11-17,1917.123291015625,1939.1034936696078,1901.2530405598482,1910.7751176470867,783500
2015-11-18,1949.6568603515625,1959.179119084298,1883.0019640501293,1909.981331195127,673955
2015-11-19,2137.7197265625,2151.2094141407338,2046.4658177360495,2059.1619835175875,1883601
2015-11-20,2146.447998046875,2158.3506404495743,2122.6427132414765,2151.209128194184,893703
2015-11-23,2185.329345703125,2198.025505925926,2121.8485445891183,2143.2732577883717,820185
2015-11-24,2205.16748046875,2210.722131322715,2162.3178656347836,2181.362199882838,969358
2015-11-25,2253.572509765625,2267.855536584454,2205.9617494956515,2219.451437460637,648163
2015-11-26,2286.105712890625,2303.5630050459704,2255.1587365619566,2261.5069093331917,488098
2015-11-27,2221.0380859375,2282.9320449798734,2212.190419855911,2282.9320449798734,562401
2015-11-30,2245.63623046875,2252.5397023668797,2212.3086957310516,2219.450388731494,722823
2015-12-01,2230.559814453125,2263.8873537996906,2223.418303430599,2255.1586167031633,464827
2015-12-02,2254.36474609375,2271.0285131868936,2232.146511946567,2242.4622905543074,535446
2015-12-03,2148.828369140625,2269.4421915931016,2138.512771051576,2256.7458456797403,1134032
2015-12-04,2147.241455078125,2169.4596958320285,2128.1973009935127,2154.3831500840306,569750
2015-12-07,2141.686767578125,2167.079092407245,2130.57746537053,2143.2736277850895,539406
2015-12-08,2105.185302734375,2136.9258026989805,2099.670537695389,2136.9258026989805,814606
2015-12-09,2112.3271484375,2131.3713034040743,2075.8255159813434,2103.5984096927086,509793
2015-12-10,2069.47705078125,2126.60968554598,2056.780706427383,2115.5005672018806,506643
2015-12-11,2016.3121337890625,2067.8904960087634,2016.3121337890625,2067.8904960087634,635102
2015-12-14,2000.4420166015625,2044.878682349031,1993.3003213908896,2012.3446589871112,484040
2015-12-15,2059.16162109375,2083.760426530604,2012.9792827374238,2021.0731304529215,1013347
2015-12-16,2079.79248046875,2095.6627266701985,2048.488360830013,2055.1936811909886,397098
2015-12-17,2075.82470703125,2131.370472807764,2075.82470703125,2117.0872706662176,482684
2015-12-18,2078.2060546875,2090.108697131766,2059.1617169973306,2068.6839773252022,642224
2015-12-21,2064.71630859375,2122.6426587020164,2064.71630859375,2078.9995157031094,371906
2015-12-22,2086.934326171875,2105.978661268722,2063.9225661109112,2094.0760204452736,439113
2015-12-23,2168.66650390625,2180.5691467560987,2112.3271935755397,2112.3271935755397,401374
2015-12-24,2144.86083984375,2186.1234166814684,2144.0673181950115,2186.1234166814684,56834
2015-12-29,2167.07958984375,2176.6016680990024,2129.7844326599607,2160.731415696521,345267
2015-12-30,2137.7197265625,2166.2861453123596,2136.926204765804,2166.2861453123596,283126
2015-12-31,2108.35888671875,2141.686422033293,2108.35888671875,2141.686422033293,85326
2016-01-04,2063.12939453125,2096.4569408633047,2052.0202734090917,2082.1737328589356,452174
2016-01-05,2110.73974609375,2117.0877356812607,2054.40044654756,2066.3030871189944,1247980
2016-01-06,2081.379638671875,2155.1762235582296,2059.161219572974,2098.83692875697,680034
2016-01-07,2033.0125732421875,2055.3972204151055,2002.6330932173782,2031.4134592030794,532040
2016-01-08,2022.6197509765625,2074.584234659633,2000.2351013599596,2033.0127951819225,852386
2016-01-11,2022.6197509765625,2022.6197509765623,2022.6197509765623,2022.6197509765623,0
2016-01-12,2022.6197509765625,2022.6197509765623,2022.6197509765623,2022.6197509765623,0
2016-01-13,1942.7176513671875,1961.5936487570746,1932.9021327244461,1937.4323720980192,559975
2016-01-14,1883.06982421875,1912.5912256161498,1838.5224626995414,1911.7613451972234,780982
2016-01-15,1822.6666259765625,1892.8853485183272,1820.40150589457,1887.6000683270117,781682
2016-01-18,1807.56591796875,1833.9923202782347,1801.5255974408678,1817.3814388265587,694265
2016-01-19,1846.0731201171875,1867.9692839140785,1809.061038152255,1836.2575984151329,653292
2016-01-20,1783.4046630859375,1812.096186031435,1767.5488214581624,1805.3008253338173,583099
2016-01-21,1811.3409423828125,1818.1363023167205,1784.1595026471805,1792.4649425664013,629296
2016-01-22,1847.583251953125,1874.0096572732557,1844.5630913451103,1850.60341256114,480417
2016-01-25,1841.5428466796875,1864.1940502058828,1831.7273251516694,1864.1940502058828,459544
2016-01-26,1855.133544921875,1860.4188256766383,1807.5660181290066,1807.5660181290066,728811
2016-01-27,1858.153564453125,1869.4791652116771,1817.3814017223372,1855.1334042508445,732788
2016-01-28,1810.5860595703125,1860.4187034116972,1800.770538813676,1857.398543178886,1004308
2016-01-29,1861.1739501953125,1861.1739501953125,1802.2808191140816,1833.9925050808984,963407
2016-02-01,1859.6634521484375,1883.0696912944388,1841.5424928095977,1878.539451459729,719858
2016-02-02,1833.2371826171875,1859.663583519824,1816.6263020498159,1859.663583519824,944325
2016-02-03,1817.381591796875,1866.4592002168156,1801.5257490765864,1826.4420733513255,1010232
2016-02-04,1769.0584716796875,1852.8678999154731,1739.6119158130603,1846.8275807633443,1139136
2016-02-05,1760.753173828125,1789.4446920980517,1744.8973347842184,1765.2834135549556,609488
2016-02-08,1719.226318359375,1778.8744866291995,1709.4107969985178,1769.8140053730237,917369
2016-02-09,1701.860107421875,1726.7764266520976,1676.9437881916524,1721.4911468153837,687385
2016-02-10,1740.3671875,1756.9780673806943,1693.5547078362256,1718.4710276572669,1071908
2016-02-11,1683.7392578125,1731.3067794457681,1672.4136574236268,1726.0214992642939,915455
2016-02-12,1697.330078125,1722.24640044623,1682.9843167885342,1701.1052784767016,948850
2016-02-15,1748.6728515625,1761.5085331154198,1728.2867690960977,1728.2867690960977,440514
2016-02-16,1775.0992431640625,1775.8542832504786,1745.652679793838,1765.2837220406543,610897
2016-02-17,1834.747314453125,1843.0527549712256,1777.364270873521,1781.1394711090213,773765
2016-02-18,1857.398193359375,1880.0493908393673,1827.1965967193853,1842.29739503938,828358
2016-02-19,1869.4791259765625,1871.7442460807345,1853.623285247359,1857.398485420979,505867
2016-02-22,1906.4765625,1914.782004950495,1870.2346318069308,1879.295114480198,374339
2016-02-23,1874.7646484375,1898.1708925380085,1861.9289661888342,1897.415852405734,647859
2016-02-24,1831.72705078125,1870.2340910078963,1812.851050670149,1870.2340910078963,531746
2016-02-25,1866.459228515625,1876.2747503484336,1849.8483454139487,1849.8483454139487,342179
2016-02-26,1905.7210693359375,1919.3117901156709,1888.3551483396116,1892.1303485562044,533675
2016-02-29,1930.6373291015625,1931.3923691207654,1886.8450079878,1896.6605282374364,693075
2016-03-01,1963.104248046875,1963.104248046875,1917.8018423227165,1932.9026442307693,582206
2016-03-02,1935.922607421875,1979.7149284946006,1917.8016469779884,1978.20484845761,523271
2016-03-03,1938.18798828125,1954.7988709233175,1919.3119852789002,1935.922867920968,392952
2016-03-04,1972.9197998046875,1972.9197998046875,1932.1476340222714,1941.2081153072527,773511
2016-03-07,1971.4097900390625,1977.4501111115683,1935.51367788418,1965.3694689665567,543928
2016-03-08,1941.9630126953125,1975.9398150169645,1937.4327723857589,1956.3087736755656,686859
2016-03-09,1963.104248046875,1972.1647291917068,1929.8824838491587,1945.7383258526143,648459
2016-03-10,1902.70068359375,1979.7147588820685,1902.70068359375,1968.3891595749628,436128
2016-03-11,1917.8018798828125,1938.1879628579447,1907.2313183401513,1927.6174013152836,550146
2016-03-14,1946.493408203125,1960.0841302154045,1914.7817235078066,1920.0670042903596,346561
2016-03-15,1918.556640625,1941.207840632379,1918.556640625,1937.4326406311493,566380
2016-03-16,1920.8221435546875,1944.2283882285062,1919.3120632531507,1926.8624647608342,390298
2016-03-17,1935.922607421875,1940.4528475328466,1909.4962067745405,1935.922607421875,370858
2016-03-18,1961.593994140625,1961.593994140625,1924.1817238593992,1931.392392999122,803821
2016-03-21,1962.3492431640625,1986.5105266504997,1941.9631602223812,1948.0034810939906,395376
2016-03-22,2020.4866943359375,2025.0169335609062,1948.002866736442,1961.5935844113476,548616
2016-03-23,2042.383544921875,2043.1385850493878,2014.4470602039048,2018.9773009689811,469478
2016-03-24,2030.3026123046875,2049.9336528104227,2022.7522121101738,2032.5677323630414,520840
2016-03-29,2027.2822265625,2049.178384689246,2017.9951984898337,2046.1582249476255,368139
2016-03-30,2062.76953125,2080.890493457174,2047.0685315250826,2049.933849686585,509751
2016-03-31,2071.82958984375,2077.9830916039973,2041.6279923241618,2058.2388709599354,568155
2016-04-01,2053.708740234375,2062.769219970703,2032.5676208496095,2047.6684204101564,500845
2016-04-04,2043.893798828125,2053.7093213197268,2023.5077136532602,2049.1790801697566,376696
