Date,Close,High,Low,Open,Volume
2015-03-20,149.92745971679688,150.23416750629113,146.3492385722451,149.92745971679688,18767050
2015-03-23,149.671875,150.02970336037322,148.41746336366157,149.41628777110668,9428309
2015-03-24,150.48974609375,151.3153033897295,149.0073433960488,149.0073433960488,9267170
2015-03-25,148.75172424316406,150.9809515408202,148.7006036921923,150.69418038167635,12074611
2015-03-26,145.224609375,148.0437272873789,144.0488992253043,147.72936011160346,25057508
2015-03-27,143.58889770507812,145.786957166591,143.58889770507812,145.17354159598136,14764813
2015-03-30,144.66233825683594,145.78692804504342,144.13582931049396,145.326858659084,10612440
2015-03-31,142.4132080078125,144.71349308317264,141.28861795326938,144.6623725170922,15431905
2015-04-01,143.38441467285156,144.1511762486422,141.59530432934002,142.25982478843693,13822569
2015-04-02,143.74224853515625,143.99783573696143,142.66877916761354,143.84447405599545,9710634
2015-04-07,144.71348571777344,145.78695515160038,143.94672406501215,144.04894959216355,12145865
2015-04-08,144.66233825683594,145.78692804504342,143.74223068452278,144.40675108677084,11780133
2015-04-09,145.83804321289062,146.40033814637434,144.99972534826355,145.73581769758698,10254627
2015-04-10,146.80926513671875,147.06485228660873,145.81758574716153,146.19584973706216,8364951
2015-04-13,145.73583984375,147.0648965430934,145.07130369417513,146.80930931628916,12219542
2015-04-14,144.6112518310547,146.5026035758156,144.40678516670914,145.4291340882434,12924637
2015-04-15,144.3045196533203,145.27576344452424,143.79334527891987,145.02017625732404,15575486
2015-04-16,143.997802734375,145.1223768046959,142.66874646963103,145.1223768046959,12794093
2015-04-17,142.1575927734375,145.12239782438328,141.6975389689533,144.20229021541488,18535649
2015-04-20,142.6176300048828,143.15947351605703,141.95310965338288,142.5665094548132,10798892
2015-04-21,142.6176300048828,144.4578606087771,142.05533515372045,143.58885805699876,12677193
2015-04-22,141.69754028320312,143.52753764683263,140.77741706589703,143.33328889207456,20383121
2015-04-23,139.72108459472656,147.10611240028547,139.63200971862602,141.67116170799963,26844173
2015-04-24,138.82510375976562,140.0373296064242,137.6656022662768,140.0373296064242,18482304
2015-04-27,138.9305419921875,140.03735147395113,136.93882214089786,138.82512543799746,13608062
2015-04-28,136.453369140625,138.77238808820184,135.4519764228423,138.77238808820184,16413327
2015-04-29,135.97901916503906,137.78153882176227,135.39926044011034,136.98041182575034,13057140
2015-04-30,137.0331573486328,138.35078386160043,134.66142962529108,135.9790561382587,15261674
2015-05-01,135.61009216308594,137.13855153628518,134.81952442639988,137.13855153628518,8448611
2015-05-05,135.61009216308594,138.13994430595318,135.61009216308594,136.8223180078886,16374205
2015-05-06,136.5587921142578,138.2822415137747,135.66279980201165,135.66279980201165,17946408
2015-05-07,138.0872344970703,138.6669932786137,135.24116494185432,136.6641916773097,20609569
2015-05-08,141.77662658691406,144.4118798691987,140.09005805252806,141.82933486942167,24239447
2015-05-11,141.51304626464844,142.6198554299477,141.03870407503544,142.09280497831028,10883685
2015-05-12,138.82510375976562,141.30224763764173,138.1399445174452,140.77519711760897,13528122
2015-05-13,139.1940460205078,139.81913038416027,138.548405914459,139.14133775146811,7477291
2015-05-14,139.72108459472656,140.35353551620537,138.2453336093345,139.5102676209003,6998884
2015-05-15,140.2481231689453,141.40762446873794,139.5629479567789,140.35352360476134,7953877
2015-05-18,140.19546508789062,141.40767508161892,139.1413638466283,140.61709915067217,6677468
2015-05-19,142.30361938476562,142.35632764584284,140.98599327935113,141.19681023935686,8801354
2015-05-20,141.67117309570312,142.93610720894586,140.6697803263071,142.77798240263783,8617006
2015-05-21,142.0401153564453,142.2509323479055,140.98601431483905,141.30224784418203,9022220
2015-05-22,141.93472290039062,142.83071537149968,141.7766141510458,142.77800709361537,11110276
2015-05-26,140.98602294921875,142.93611642934175,140.72249767267817,142.67259115280115,9300368
2015-05-27,142.0928192138672,142.51445318369716,140.09001764641246,141.35495172451226,13104609
2015-05-28,141.56576538085938,142.46174156675764,140.7604242511955,142.1455241389727,9924037
2015-05-29,140.09002685546875,142.61987909366752,139.9319181274652,141.46036147395483,14455907
2015-06-01,138.2980499267578,140.77519374529314,138.2453416591561,140.1954349702843,15219629
2015-06-02,138.50889587402344,138.98325429731858,136.87505182688105,138.82512946145073,13270680
2015-06-03,139.61566162109375,142.9107885125491,137.7182767756312,138.19263505022437,11316536
2015-06-04,140.458984375,141.4076690177309,137.665622639164,139.1940661565895,19870333
2015-06-05,139.141357421875,140.19545861446497,138.8778321237275,139.72111629466104,11153093
2015-06-08,138.40345764160156,139.82648427032913,138.40345764160156,139.24674161657197,7895285
2015-06-09,137.0331573486328,138.82512618940717,136.50610674344577,138.61430916419397,8619013
2015-06-10,139.08865356445312,139.56299589932766,136.34800002722892,137.19126814064666,15491238
2015-06-11,140.19546508789062,140.79418738715745,138.35078791568154,138.8778385363127,14445843
2015-06-12,139.08865356445312,140.51169665338503,138.2980776448928,140.14275479053356,9019347
2015-06-15,137.45480346679688,138.62485655640836,136.92775281533784,138.24537944398546,7728228
2015-06-16,136.08447265625,137.03315731160714,135.13577191658482,136.5061067065625,13259745
2015-06-17,134.39791870117188,137.03317200903797,134.081685087366,136.24259601667814,11965139
2015-06-18,134.76683044433594,135.1884725128457,132.76403665052973,133.81813780072736,13965255
2015-06-19,134.0289306640625,135.58636570446237,133.97622240235103,134.661389593842,18105763
2015-06-22,136.1898651123047,136.24257338656903,134.7931843079885,135.45199752552512,14432471
2015-06-23,136.66419982910156,137.560192188959,136.50609109938844,136.98043337283397,8432191
2015-06-24,137.1385498046875,138.08723429359316,136.61149929211652,136.82231628028387,10707302
2015-06-25,136.13714599609375,137.71829759225886,136.0844538103329,136.66419652814878,11089629
2015-06-26,134.55601501464844,136.08446652571433,134.3926306211896,135.50470766942146,13046773
2015-06-29,132.50048828125,134.6086902143942,131.3936870916406,131.44638731467793,17274314
2015-06-30,131.18284606933594,132.92211406042767,130.91932085984178,131.81531300584288,12813781
2015-07-01,133.44918823242188,134.24187104560247,131.76262819989375,131.76262819989375,10095523
2015-07-02,132.02615356445312,133.5018966099314,131.92074507023736,133.18566308513158,8739075
2015-07-03,131.7626495361328,133.23839281936827,131.7626495361328,132.07888311188108,5907363
2015-07-06,131.1301727294922,131.95763787498458,130.18148017243658,130.655822429888,9246492
2015-07-07,129.0746612548828,131.65721347058468,129.0667558192513,131.23557147188313,9975331
2015-07-08,130.81394958496094,130.91935809030412,128.38952179345364,129.02198086766626,9636375
2015-07-09,135.55740356445312,135.7392366417682,131.13017426055274,131.2355827587557,18029779
2015-07-10,138.9305419921875,139.91295543640067,136.92774005273233,137.2966819080895,18014144
2015-07-13,140.8279266357422,141.35497723530065,139.40488358321124,140.1427512057315,9872311
2015-07-14,141.30224609375,141.46035481431014,139.68419715469523,141.0914291049014,9765512
2015-07-15,141.8820037841797,143.14692179183984,141.0387197509712,141.4603537254229,13655564
2015-07-16,143.1469268798828,143.72668567858977,141.98740928246892,142.3036428167005,9862011
2015-07-17,143.5685577392578,143.77937472938075,142.67258151015892,143.67397427647197,7706405
2015-07-20,143.6212615966797,144.4645456155762,142.7779775777832,143.937495114304,6118549
2015-07-21,142.88340759277344,144.41185097381015,142.51446577335136,143.93750869477205,9033998
2015-07-22,140.40626525878906,142.51446748815317,140.0900317075231,142.30365048207807,20824148
2015-07-23,139.3521270751953,141.82927046947847,138.9304931752035,141.4076204851844,13369151
2015-07-24,138.1399383544922,139.35214806276403,137.77099657320701,139.35214806276403,13075316
2015-07-27,135.71551513671875,137.98182604314343,135.293881135065,137.61290031277295,13776977
2015-07-28,136.3479766845703,136.9277193922165,135.6628013543345,136.29526841542824,9680934
2015-07-29,136.453369140625,136.98041963254266,135.5573929549477,136.66418612053116,12058760
2015-07-30,137.08584594726562,137.45477166735225,136.0844531580223,136.76961241268728,11630214
2015-07-31,137.4020538330078,137.71827122425213,136.08442775514737,137.71827122425213,13478355
2015-08-03,136.92771911621094,137.48639138251858,136.3268898852579,136.82231866244476,9922904
2015-08-04,138.82510375976562,139.29944601093402,135.9115765915145,136.5060846884826,12355164
2015-08-05,142.672607421875,145.46596923801206,139.35217890824848,142.30366555892485,32831637
2015-08-06,145.14968872070312,146.25649786737088,142.9097243389506,143.19961173305336,20091508
2015-08-07,144.56993103027344,145.8875571464236,144.46453059156335,145.51863148448345,12920717
2015-08-10,145.62403869628906,146.09839698760845,143.56854507635273,145.30782128114802,12647868
2015-08-11,144.30642700195312,145.729469850125,143.51585121614772,145.518652857438,13981424
2015-08-12,142.619873046875,143.568557543286,141.7238807346938,143.568557543286,29898249
2015-08-13,144.35491943359375,145.79633974947188,143.98122933497385,144.62184791490293,19803709
2015-08-14,142.860107421875,145.1022965909331,142.43301213346913,145.1022965909331,11383201
2015-08-17,142.32626342773438,144.06662597313624,141.2051605956033,143.92783424734424,8978481
2015-08-18,141.258544921875,142.43302037591315,140.51114848893795,142.16609191471989,16133281
2015-08-19,139.60357666015625,141.7390042190114,139.60357666015625,140.72467938695908,12813455
2015-08-20,138.26893615722656,140.0306573984066,137.84185715694642,138.58925355344644,13889278
2015-08-21,135.2793426513672,138.10879415239557,135.2793426513672,136.29367570483194,18465907
2015-08-24,130.47462463378906,132.87698071200046,126.79101523893553,131.54233844632745,29737089
2015-08-25,135.43948364257812,136.61396710442048,132.15733434186015,132.5032709149676,28604224
2015-08-26,132.396484375,135.67970038637998,132.396484375,134.638681271504,19151647
2015-08-27,135.70643615722656,136.22961369157056,134.19028436201947,135.3327379184094,17082858
2015-08-28,134.90560913085938,135.75978325280082,133.83789555143665,135.49285485794513,18570600
2015-09-01,131.70248413085938,134.42515734214632,131.06185753585336,133.8379115448855,16648258
2015-09-02,132.93031311035156,133.517558715828,131.05113531883345,131.70244111908679,12408702
2015-09-03,134.95901489257812,135.70641123294314,133.8913011800514,133.99807092210224,16228036
2015-09-04,131.9694366455078,134.02799054723494,131.843450445505,133.7845551663424,18944391
2015-09-07,133.78456115722656,134.1582594104233,132.3431408083076,133.09054546071206,11534718
2015-09-08,135.1725616455078,136.82751310131277,133.89130837998073,133.99807812777306,12053902
2015-09-09,136.93429565429688,138.69601691783666,136.93429565429688,137.57493045486757,17647384
2015-09-10,135.97332763671875,136.72073205699868,134.99636869862988,136.08009736932777,16337835
2015-09-11,135.06578063964844,136.6673511610672,134.3397350107649,136.24026405948706,13358917
2015-09-14,134.3717803955078,136.2936684981269,133.99808219389016,135.8131923994672,8910915
2015-09-15,134.21163940429688,134.798885331472,131.43558478112817,132.93038593083776,29069367
2015-09-16,134.26499938964844,135.54625258665294,134.10484070352058,135.01239573023287,18413613
2015-09-17,133.4642333984375,134.63871702314168,133.3574636409208,134.47855831386147,14403205
2015-09-18,131.00848388671875,133.30407025399748,130.4212461669098,132.93037204211726,21352376
2015-09-21,132.396484375,133.14388062516528,130.42121587441332,130.42121587441332,14575430
2015-09-22,127.48504638671875,132.6634573795765,127.48504638671876,132.5566876145094,17271815
2015-09-23,129.51370239257812,130.36786864518055,128.55275823064096,128.65952799396493,19605254
2015-09-24,127.271484375,129.83399917802893,126.89778616635225,129.56707072242196,16585014
2015-09-25,130.5814208984375,130.8937226707654,129.1933894885037,129.46031797918243,10538398
2015-09-28,127.21810913085938,130.3144809804123,126.95118066358773,130.26109202855383,11153163
2015-09-29,123.0006332397461,126.41732247452309,123.0006332397461,126.09700505857172,21629477
2015-09-30,127.11134338378906,127.80535090378444,124.7623679100773,125.08268533931411,21818084
2015-10-01,126.3105239868164,128.23240360733598,126.20374610844719,127.5383881279782,16812039
2015-10-02,129.56707763671875,132.50329080508533,127.43164987790671,127.59180858901969,22574352
2015-10-05,133.73114013671875,134.10483830031419,131.3287843258795,131.86264117273268,16174803
2015-10-06,131.86264038085938,134.2116072345035,131.80925143809108,133.89129801592054,12982178
2015-10-07,134.1048583984375,135.5996594228521,132.4499068127726,133.14391430088455,15542122
2015-10-08,134.4785614013672,135.0124183472178,133.56032680282325,134.21163292844187,8930224
2015-10-09,133.83792114257812,136.3470469047897,133.80055539607787,135.33272206879238,14363571
2015-10-12,134.05148315429688,134.79887962450377,133.42633386478096,133.99809420099186,7976882
2015-10-13,132.07620239257812,134.58533650259423,131.41422500696567,134.3184080352317,9225695
2015-10-14,129.78060913085938,131.32879080470622,129.72722018513662,130.95509262267518,10540086
2015-10-15,131.22201538085938,131.91603091517572,130.04753193986733,131.11524564004355,9203850
2015-10-16,132.7702178955078,133.82138721680425,131.8413120435222,132.1829801555419,11569348
2015-10-19,133.1439208984375,134.69211095065833,132.47659970679334,132.7702226603189,8287944
2015-10-20,133.35745239257812,134.10484877816438,132.66343680824255,132.87697630526444,8112401
2015-10-21,134.53192138671875,135.54624610702464,133.5709774618976,133.8912948188409,10992246
2015-10-22,135.81320190429688,136.5606065058488,134.10486133019452,134.53194851022272,14195565
2015-10-23,136.93429565429688,138.05539840928571,135.86658184802556,136.5072085025864,10510605
2015-10-26,137.0410919189453,138.1088058683192,136.42180772725487,136.5606157541205,8991597
2015-10-27,138.1087646484375,138.64262146378977,136.24025764869606,136.7207336701182,13123220
2015-10-28,140.19081115722656,140.77805694681334,138.10877271416248,138.58924061763605,15834212
2015-10-29,140.51113891601562,141.2585352980331,139.65696463998742,140.56451157100176,10343490
2015-10-30,139.65696716308594,141.0449983502061,138.97949611534932,140.9382204542663,10328627
2015-11-02,140.19081115722656,140.83142959785195,138.8988704201356,139.28324800131804,7353732
2015-11-03,139.977294921875,140.99161984031917,139.49681064659342,140.99161984031917,8310197
2015-11-04,142.860107421875,143.66089275911418,140.72467985590382,140.93821935409707,21272619
2015-11-05,143.34054565429688,144.0879418890632,142.32622102911287,143.60747404471456,17024253
2015-11-06,143.180419921875,144.24813366837066,142.4863962114415,143.4473483584989,10214592
2015-11-09,142.48638916015625,144.24812652990153,142.43300021706978,143.50071391072703,8858000
2015-11-10,141.63223266601562,143.76766032048715,140.83144729558882,143.6075097632098,11523469
2015-11-11,143.0736541748047,143.2871936838257,141.31193286035585,141.6856229281376,8165669
2015-11-12,141.15171813964844,144.35485856471766,140.13739359677945,143.2337561575405,10709245
2015-11-13,139.7637176513672,140.67128081861716,139.17648814646003,140.40435239201636,13544374
2015-11-16,140.19081115722656,140.29757275132178,138.64262956069265,139.01631957805296,8710735
2015-11-17,142.860107421875,143.28718641826148,141.36529835048356,141.73900469133625,11799626
2015-11-18,142.16607666015625,143.12702879255303,141.41868030741557,142.64656087236392,6808580
2015-11-19,143.23379516601562,144.21076238525848,143.07364461795245,143.23379516601562,8617515
2015-11-20,143.76766967773438,144.16273489809842,142.37965464560372,143.9278365374564,10234896
2015-11-23,143.0736541748047,143.55412214310707,142.37964669748123,143.02026522454435,5612255
2015-11-24,143.0736541748047,143.2871936838257,141.73901187839792,142.37964669748123,12267867
2015-11-25,145.15567016601562,145.2090591079147,143.4473380693684,143.71426648684618,12961469
2015-11-26,144.8887481689453,145.52938291608731,143.94382739432837,145.52938291608731,8306496
2015-11-27,145.63616943359375,146.2928193471781,143.66090849393663,144.03459858369928,7376536
2015-11-30,144.94215393066406,145.6895503610369,143.82105113909464,145.63616141057736,13118176
2015-12-01,146.7572784423828,146.7572784423828,145.52941392277174,145.84973136458999,13885722
2015-12-02,145.58279418945312,147.0241981535737,145.17171391837957,147.0241981535737,7785180
2015-12-03,142.59320068359375,145.79634252017607,142.00595475514928,144.9955570610305,18491009
2015-12-04,142.69993591308594,144.6981683184028,141.63222216501342,142.2728569306645,10858143
2015-12-07,143.28717041015625,144.46166195703344,142.86009146148322,143.6074877676698,10445014
2015-12-08,141.6855926513672,143.23377412596437,140.91897180374318,142.86008413803634,9332873
2015-12-09,140.7246856689453,142.11271690256712,140.35097931265557,141.31193153224916,11927667
2015-12-10,140.51113891601562,141.04499580203085,138.69601246994847,139.92389308299502,10248545
2015-12-11,137.895263671875,140.99164420626207,137.6283351581532,140.0840807427985,16301636
2015-12-14,135.1725616455078,139.3900359243861,134.79886345522988,138.1621553137408,16269503
2015-12-15,138.90957641601562,139.81712340032948,136.56060109198947,136.6673708462611,14031517
2015-12-16,139.87051391601562,140.4577597900976,138.37572104746175,139.76373601453875,18782229
2015-12-17,140.61790466308594,143.2871891718462,140.61790466308594,142.53979276779728,15392285
2015-12-18,139.7637176513672,141.41867715469573,139.4967892247664,139.4967892247664,13773394
2015-12-21,140.51113891601562,141.89915378603985,139.17649670097757,139.33664724997445,12854758
2015-12-22,140.61790466308594,141.84578531232748,139.4968019110027,141.79239636374834,11380909
2015-12-23,142.96688842773438,143.71430121087505,141.48811050273378,141.79241288226774,12233568
2015-12-24,143.76766967773438,144.4616934858208,143.2872016826106,143.71429701651482,2887891
2015-12-29,145.20907592773438,145.21709160135566,142.90067596894156,144.67521903094124,6022357
2015-12-30,143.92787170410156,145.20912543482737,143.02030815332384,145.20912543482737,8065147
2015-12-31,142.96688842773438,144.6271920574554,142.86012681015828,143.92784073804881,2614647
2016-01-04,138.32232666015625,141.7923965255032,137.52154130661467,141.3653012284025,16944351
2016-01-05,139.65696716308594,139.87050666294607,136.91347253586784,139.28326081931607,13163572
2016-01-06,136.8275146484375,140.67129078049987,135.65303926343242,140.51114023000537,10970670
2016-01-07,132.07620239257812,134.21163013147842,130.83339003051452,133.9980906159925,21018463
2016-01-08,131.32879638671875,134.79886620994506,131.32879638671875,132.02281198056596,12428502
2016-01-11,130.6881561279297,132.80703079890412,130.4212277077934,130.63476718549884,11779164
2016-01-12,131.16864013671875,132.6100521532961,130.2076960769972,130.5280134789077,15594270
2016-01-13,132.18296813964844,133.73114984956288,131.7558810019449,132.50327738341886,9906656
2016-01-14,130.90170288085938,131.54232949558929,128.4459661667265,130.74154419067455,16432355
2016-01-15,127.64518737792969,131.2754077620536,126.4173148851773,130.63478111462055,16113060
2016-01-18,127.591796875,129.19336754707112,126.89778128790057,127.16470973324576,8274684
2016-01-19,130.5279998779297,132.31908732952343,127.74660210405783,129.72721460260496,11233746
2016-01-20,124.76234436035156,128.33918363029397,123.90977490474567,128.33918363029397,19850066
2016-01-21,125.93682861328125,127.48501837764759,124.13346511305544,125.24282121981645,17229945
2016-01-22,127.05792236328125,128.2857946707836,126.68422422082625,128.01886626245735,12655363
2016-01-25,125.29618835449219,128.5527180675207,124.8157204966393,128.28578966960058,9355797
2016-01-26,125.66992950439453,126.47071497229682,121.98631961044842,123.32096205695223,15916396
2016-01-27,126.73763275146484,126.73763275146483,124.28189574502977,125.45637936949961,12331808
2016-01-28,125.0826644897461,127.69855985710709,124.65557737062348,126.89777456350565,16497622
2016-01-29,129.99417114257812,129.99417114257812,126.15040261889914,126.68425958457708,16023622
2016-02-01,128.17906188964844,131.16865603717298,125.80019047156665,131.00849731680304,16097284
2016-02-02,119.58395385742188,128.17905379932824,118.78316845212665,127.80534742671549,37795037
2016-02-03,116.38079833984375,119.90318983359639,115.74017172130338,119.05008270543651,37703417
2016-02-04,115.41985321044922,118.88992285178932,114.08521104070302,117.4485109376653,29442487
2016-02-05,113.12425231933594,115.95369497997703,113.12425231933594,115.04614005192452,32133384
2016-02-08,108.37296295166016,114.72585752145662,107.7323362284387,113.92507208092711,29758211
2016-02-09,108.05261993408203,113.28441853604248,106.50443837401616,109.97450779472345,39516714
2016-02-10,111.94979095458984,113.71152036408037,107.1450788265301,110.13468074239344,31048804
2016-02-11,106.50446319580078,111.04224734198779,106.50446319580078,111.04224734198779,33342989
2016-02-12,110.88209533691406,110.88209533691406,107.30525512849965,107.5187946663708,20986298
2016-02-15,113.2310562133789,115.63341235810962,112.53704058681022,112.53704058681022,14073117
2016-02-16,113.01750946044922,114.75308210440417,112.00318456075063,114.51231048053941,11631529
2016-02-17,120.97196197509766,121.50581880968149,112.96410945634032,113.33780761134723,27727807
2016-02-18,119.21025085449219,121.87953543186097,118.40946548128154,121.29228956643581,14961192
2016-02-19,118.51622772216797,120.06440942049517,117.07481577096513,118.9966956572324,11947224
2016-02-22,120.22455596923828,120.59825411942778,118.62298548613296,119.85085781904878,6768429
2016-02-23,116.80789184570312,120.1178030105702,116.80789184570312,119.42378740841826,13098881
2016-02-24,114.13858795166016,116.71337831137154,113.39118352779951,116.48755466434572,14983963
2016-02-25,117.28836822509766,118.19592339495023,115.25971022153807,115.84695611462469,12619335
2016-02-26,120.70504760742188,120.91858710770705,118.24930262409322,118.30269157216941,11806929
2016-02-29,121.18553161621094,122.03970602257094,119.31703223005789,119.63734966894562,16016668
2016-03-01,126.150390625,126.4706998863465,120.54489301833104,121.50583709439059,20279672
2016-03-02,126.3105239868164,128.3925622788814,124.98655323831561,127.1646899917112,14986062
2016-03-03,125.93682861328125,127.48501837764759,125.24282121981645,126.09698729869972,10321145
2016-03-04,127.85871887207031,127.96548861562175,124.65557768947147,125.56313272867263,13020282
2016-03-07,126.73763275146484,128.29115838295516,125.936847351234,126.89779146071308,7707154
2016-03-08,124.81575012207031,125.99023372248465,123.86548545160696,125.7233052612082,14106003
2016-03-09,125.24283599853516,126.41731958684501,124.44311775028024,125.45637550695146,12221400
2016-03-10,125.40298461914062,130.7415537071587,124.2818899982628,125.24283406330804,33671705
2016-03-11,129.2467498779297,129.5670591083403,126.79100504806864,127.43163165489914,17933215
2016-03-14,130.04754638671875,132.23635482762708,129.03321337126465,129.40691157863827,20606693
2016-03-15,121.77275848388672,128.17904109110194,121.50583004191941,125.99022460856625,45881064
2016-03-16,125.34961700439453,125.61654548688003,122.4667845059446,122.78710194333154,26647063
2016-03-17,127.21810913085938,127.29444539388435,124.49543550628464,126.15039526177286,21182982
2016-03-18,128.7663116455078,129.03324015561293,126.25718527972201,127.59182783024761,31409101
2016-03-21,128.49935913085938,128.97983524689943,127.27148658454833,128.39258937596497,14958698
2016-03-22,127.64518737792969,127.6451873779297,125.45637084102283,127.00455258448686,13155268
2016-03-23,127.69857788085938,127.96550634973491,126.63086400535718,127.69857788085936,11236429
2016-03-24,123.37431335449219,127.04671321630468,123.10738494666855,127.00453318408694,18441814
2016-03-29,124.17510986328125,125.99021994303999,123.25420351419218,123.90818143119854,12079650
2016-03-30,125.66992950439453,125.7622889774076,123.80143007928919,124.54883473693795,16894259
2016-03-31,125.56312561035156,126.36391086060382,123.48108721809923,125.45635587285302,17336499
2016-04-01,123.37431335449219,124.05764942684004,122.57352813102126,123.2141546805963,18455935
2016-04-04,123.69466400146484,125.08269544562566,122.96861816307495,123.1074261950978,9061224
2016-04-05,122.306640625,125.99025062643622,121.2923074484516,125.99025062643622,15806052
2016-04-06,124.1217269897461,124.22849673859986,122.19983892633971,122.19983892633971,12567205
2016-04-07,121.45246124267578,124.81576179859823,120.17120776709149,124.81576179859823,18735375
2016-04-08,124.81575012207031,125.5631465552403,121.87953704802935,122.25323526461435,15015547
2016-04-11,125.02928924560547,126.15039203789976,123.13409554720802,124.22850386425529,10011923
2016-04-12,126.95117950439453,127.16471901785785,124.01496639121724,124.9225215424518,15028166
2016-04-13,130.15431213378906,131.0672028589918,127.75195611545172,128.12565431132447,19975522
2016-04-14,129.62045288085938,131.11525378314465,129.13997679833398,130.5813968999006,14503248
2016-04-15,127.64518737792969,129.88738471695027,126.79101308401243,129.56706732022886,16510381
