Date,Close,High,Low,Open,Volume
2015-12-18,864.824951171875,868.319193398832,855.6817124475533,859.5835878314393,4805025
2015-12-21,862.495361328125,871.8133395733985,856.2348446945819,862.495361328125,1945468
2015-12-22,867.1541748046875,869.4836688941562,860.1656925362818,867.7365483270547,1761080
2015-12-23,882.8786010742188,884.6257223164502,872.9782473682415,872.9782473682415,1851587
2015-12-24,892.77880859375,894.4909530073229,879.4424377436818,885.2079511170907,556593
2015-12-29,907.3380737304688,907.3380737304688,889.8668656355303,892.7787336513534,1930296
2015-12-30,899.184814453125,906.1732974670093,894.9666581255206,903.843803129048,1696478
2015-12-31,889.866943359375,893.9901232373223,884.625580473096,893.3611852835611,1097004
2016-01-04,876.4722900390625,881.7136525708576,871.8133011219113,880.5489053415698,2622561
2016-01-05,885.2078247070312,892.1963075336656,872.9779797604209,890.449186827007,2217410
2016-01-06,885.2078247070312,892.1963075336656,874.1427268981932,888.7020661203484,2040616
2016-01-07,865.989501953125,876.4722262538354,855.3687198548888,870.6484905312185,3296685
2016-01-08,860.7483520507812,874.1429475157122,860.7483520507811,870.6487052205127,2458409
2016-01-11,859.001220703125,865.9547286645436,852.0477127417063,859.001220703125,2250264
2016-01-12,856.6715087890625,869.4837271394088,856.6715087890625,863.6599915256149,2797564
2016-01-13,863.66015625,870.0837549189016,856.0892985080917,862.495408905091,2458529
2016-01-14,850.265380859375,858.4186105388485,846.1887660196383,858.4186105388485,3602631
2016-01-15,829.2999877929688,854.9244256180324,825.8057462713691,850.8478105094996,3375472
2016-01-18,822.893798828125,833.9588959107396,820.1915771149821,829.2999076654281,2447033
2016-01-19,828.7176513671875,834.4481878142309,822.8939152367083,832.7942666585229,3782294
2016-01-20,806.5874633789062,826.970540070792,805.42271613937,817.0701885347332,4539211
2016-01-21,798.807373046875,814.2490025630227,789.7294563182446,811.2794584253021,5857659
2016-01-22,822.5636596679688,825.533203565687,806.5281226202899,809.4976665180083,4219603
2016-01-25,822.5636596679688,828.5027474634053,815.139799923673,828.5027474634053,2923370
2016-01-26,835.6295776367188,835.6295776367188,811.8732285923202,816.6244984012,3651420
2016-01-27,850.4774169921875,850.4774169921875,831.4723350482279,836.8175143449665,3753333
2016-01-28,845.72607421875,860.5737932183769,839.1930778589141,851.6651618186007,3068042
2016-01-29,861.1675415039062,861.1675415039062,846.9137339203933,854.0406377121498,3621544
2016-02-01,850.4774169921875,862.9495020179108,838.005331966464,861.1677755856647,3565802
2016-02-02,837.4112548828125,852.2589721679688,833.2538940429688,850.4772460937501,2393105
2016-02-03,833.8477172851562,844.5380726349659,828.5025396102515,836.8172604378811,2658731
2016-02-04,836.8175048828125,847.5078633554104,828.5027816263473,845.1322281392776,2921344
2016-02-05,826.720947265625,839.7869392482713,824.3453123596893,838.0052130688196,2466213
2016-02-08,808.9036865234375,832.0661268864435,807.7158690689245,827.9087657956476,3167618
2016-02-09,799.9951171875,817.8123803765312,799.7813187290673,813.6550189657573,4181990
2016-02-10,801.7769165039062,808.9038224283854,795.8378282335069,808.9038224283854,2785036
2016-02-11,784.5535278320312,799.4012478894126,782.1778926228502,797.0256126802316,2760947
2016-02-12,799.401123046875,801.9525670428465,790.4924924037077,793.46203595143,3235516
2016-02-15,811.873291015625,815.4367436462716,804.1524769825577,806.5281120696553,1884418
2016-02-16,806.5281372070312,817.8124042224462,802.3707756750362,816.0306778515912,2456054
2016-02-17,817.2185668945312,817.2185668945312,804.1525723656943,810.0916607878929,3356960
2016-02-18,825.533203125,831.4722909172662,817.2184802158273,819.0002065535072,2653227
2016-02-19,827.908935546875,827.908935546875,821.3759382075524,825.5333001507577,2170107
2016-02-22,843.3504638671875,843.3724309520927,830.878379542391,835.0357409839899,1107451
2016-02-23,821.3757934570312,839.1930557879864,821.3757934570312,835.6296033217953,2429574
2016-02-24,808.9036865234375,822.5635872503385,805.9341428871547,822.5635872503385,1957222
2016-02-25,820.1879272460938,822.5635620824329,816.0305662825002,817.2183837006698,2250148
2016-02-26,824.939208984375,832.6600223154022,820.7818479599756,829.0965700087743,2129823
2016-02-29,822.5636596679688,823.1575684475124,814.5613333523864,819.0002069907067,2252421
2016-03-01,828.5029907226562,829.6908086305024,816.0309026902722,822.5639011834257,5013221
2016-03-02,826.1271362304688,833.8479505877629,818.4063218731746,830.2844978074733,2195656
2016-03-03,849.2896118164062,857.0104264692826,827.3149854966811,829.6906207744892,6458145
2016-03-04,851.0712890625,854.0408329880496,848.1017451369505,852.8530154178297,5705611
2016-03-07,849.2896118164062,850.4774294553104,843.3505236218859,848.1017941775021,3156842
2016-03-08,852.2590942382812,867.7553863935458,840.9748274853005,842.7565538147185,3776342
2016-03-09,871.8578491210938,872.8609398948765,855.2284078572037,858.1979509400412,4372460
2016-03-10,858.1980590820312,884.9239501953125,856.4163330078126,870.0762329101562,3978071
2016-03-11,868.294677734375,870.3733585634244,864.137316076276,868.2946777343749,2660500
2016-03-14,873.0457763671875,878.3909545898438,866.5127807617188,878.3909545898438,2185407
2016-03-15,869.4823608398438,886.6463372441253,865.3249998248992,870.0762695562645,3075182
2016-03-16,867.7005615234375,877.2031001848852,865.9188355244162,873.0457395205019,3967565
2016-03-17,875.42138671875,883.1421994917105,870.076208645162,874.8274780439068,2759356
2016-03-18,873.0457763671875,881.9544067382812,870.0762329101562,878.3909545898438,4359428
2016-03-21,871.8578491210938,874.7733807391678,865.9187629554187,872.4517577376613,1699070
2016-03-22,865.9189453125,870.5775620019976,861.1676753793724,870.0763065039866,2717815
2016-03-23,867.106689453125,869.7935607925058,860.5736938476563,865.3249633789063,1558326
2016-03-24,867.106689453125,870.4189338847995,861.1676025390625,861.7615112304687,2976544
2016-03-29,878.3911743164062,878.3911743164061,865.9505530857833,875.4216301165535,3557589
2016-03-30,895.6146240234375,896.8024418271822,884.3303548878637,884.3303548878637,4710548
2016-03-31,886.11181640625,895.0204472682431,882.5483640614527,895.0204472682431,2784498
2016-04-01,881.95458984375,881.9545898437501,868.2946871054294,873.6398664378157,2785705
2016-04-04,885.5180053710938,890.2692756883096,880.6123129686779,883.7362790021378,1965779
2016-04-05,882.54833984375,891.4569704612844,874.2336179340512,891.4569704612844,2108311
2016-04-06,890.2692260742188,890.8631348307727,881.3605947259111,886.1118647783419,2104135
2016-04-07,890.2692260742188,894.4265873700957,886.1118647783419,893.8326786135419,3156994
2016-04-08,894.4265747070312,895.0204834551766,888.4874872255768,892.6448484625948,2466022
2016-04-11,893.832763671875,896.8004952713699,889.0814931673069,894.426672484946,2205325
2016-04-12,903.3353271484375,903.3353271484376,887.2997887966902,895.0206035586426,1939555
2016-04-13,902.1474609375,912.2439104674129,896.802281774605,910.4621840797812,2635264
2016-04-14,909.8682250976562,909.8682250976562,896.5575494385,901.5535024139962,2402152
2016-04-15,906.3048706054688,914.0256853616097,899.2438659369897,911.0561412246325,2265521
2016-04-18,905.1170654296875,906.3048831008551,893.8327975535957,901.5536124161848,1466815
2016-04-19,909.2744140625,914.619593505062,902.7414169660352,905.7109611007919,2040974
2016-04-20,905.1170654296875,909.274427278774,900.3657947450173,905.1170654296876,1501950
2016-04-21,889.6754150390625,906.3523486553727,882.5485091776013,906.3048620491384,2538738
