Date,Close,High,Low,Open,Volume
2017-03-21,905.5359497070312,929.0026241347462,905.0703785246626,927.417795278358,814739
2017-03-22,893.4310913085938,903.208086054545,890.6376642383219,900.8802301626519,670574
2017-03-23,951.6275634765625,963.7324150667732,895.7590176755901,895.7590176755901,1983028
2017-03-24,942.3161010742188,955.3520945673404,939.5226738971213,949.7652402131454,1807318
2017-03-27,950.6963500976562,954.4209195397626,934.8669299687041,934.8669299687041,762292
2017-03-28,951.6275634765625,953.489848336595,940.453854316368,947.9029937564977,717472
2017-03-29,957.21435546875,969.3192062674793,950.6963588848188,950.6963588848188,1008812
2017-03-30,960.0077514648438,961.8700361427582,953.4897550921436,954.4208974311008,655582
2017-03-31,953.4898071289062,962.8012310266495,947.9029527902603,957.2143766880035,870907
2017-04-03,947.9029541015625,961.870089967499,946.0406693194376,961.870089967499,618884
2017-04-04,942.3161010742188,959.0766641368037,937.9397204636151,950.6963826055113,752443
2017-04-05,937.660400390625,946.5527989781928,933.9358307763623,938.5915427941907,828646
2017-04-06,946.0405883789062,954.4208691814753,938.5914498877337,938.5914498877337,873986
2017-04-07,949.7654418945312,950.6965844846239,938.8710622239603,942.3163011737898,613464
2017-04-10,956.2831420898438,960.0077112898042,946.0405767899525,951.6274305898933,556055
2017-04-11,957.21435546875,960.9389249452821,949.7652165156858,949.7652165156858,946445
2017-04-12,970.2503051757812,973.9748744854771,960.9388819015414,961.8700242289655,641089
2017-04-13,970.2503051757812,977.699443795173,963.7323088838134,974.906016812901,651827
2017-04-18,954.4210205078125,976.1352126399046,954.4210205078125,969.3192998523247,739330
2017-04-19,956.2831420898438,972.1125611896756,951.6274305898933,951.6274305898933,944652
2017-04-20,965.5946655273438,967.456950321032,955.3520991620585,958.1455263525909,1234428
2017-04-21,960.0077514648438,970.2503171933727,954.7002855987224,968.3880325154583,710465
2017-04-24,965.5946655273438,975.837231892629,952.5586719715261,971.1815199084084,620842
2017-04-25,965.5946655273438,971.1815199084084,960.9389535431231,960.9389535431231,689590
2017-04-26,970.2503051757812,971.1814475032052,958.1454549192696,961.8700242289655,763687
2017-04-27,976.7685546875,977.6996972563155,967.4571289993446,972.1128418434223,495116
2017-04-28,980.492919921875,998.184625029677,973.0437809291162,973.0437809291162,610407
2017-05-02,997.2536010742188,1000.0470285282082,982.3553213196086,987.0110337429243,567446
2017-05-03,1004.70263671875,1008.4272062709975,993.5289280620077,1001.9092095545644,978129
2017-05-04,1014.01416015625,1014.01416015625,1001.9093079229798,1010.2895902383207,648536
2017-05-05,1014.01416015625,1014.9453026357323,1004.7027353614268,1014.01416015625,450791
2017-05-08,1015.8764038085938,1015.8764038085938,1004.7026945091409,1004.7026945091409,534661
2017-05-09,1011.2206420898438,1023.3254932382489,1009.3583572977814,1014.0140692779372,866662
2017-05-10,1011.2206420898438,1015.8763540699996,1004.7026453176256,1011.2206420898438,1091608
2017-05-11,1011.2206420898438,1016.8074964660307,1008.4272149017503,1011.2206420898438,587298
2017-05-12,1024.2564697265625,1024.2564697265625,1007.4959093128551,1013.0827627840908,479593
2017-05-15,1033.5677490234375,1033.5677490234375,1023.3251857448269,1024.2563278610642,818380
2017-05-16,1035.43017578125,1037.2924602700652,1024.535856987611,1027.0498955815817,625937
2017-05-17,1021.463134765625,1037.292554356341,1017.7385654501624,1031.7057003831471,565535
2017-05-18,1014.01416015625,1029.8435823074494,1002.8404504024621,1025.1878699100378,872452
2017-05-19,1017.73876953125,1026.119052171489,1012.1519144377573,1019.6010545624142,591441
2017-05-22,1024.2564697265625,1027.0498964621804,1013.3621509235826,1025.1876119717685,501245
2017-05-23,1028.912353515625,1033.568065522483,1024.256641508767,1024.256641508767,718558
2017-05-24,1036.3612060546875,1037.2923481984922,1027.04978461664,1031.7054953356637,581966
2017-05-25,1048.46630859375,1050.3285933337033,1031.3705483207589,1033.568030674123,477003
2017-05-26,1055.91552734375,1061.5023819857804,1042.8795331790122,1042.8795331790122,810638
2017-05-30,1067.0892333984375,1071.7449455860396,1052.1909543981103,1052.1909543981103,925346
2017-05-31,1067.0892333984375,1078.2629426486828,1065.2269485233967,1067.0892333984375,883571
2017-06-01,1071.7451171875,1075.2369018872855,1056.6606527503732,1067.0894042544526,645497
2017-06-02,1076.400634765625,1077.7358557104187,1068.9514954246863,1075.4694923480076,651237
2017-06-05,1065.226806640625,1081.9873682835719,1062.4333797001339,1080.1250836565778,593717
2017-06-06,1061.5020751953125,1069.8823547363281,1042.8792317708335,1062.4332173665366,867720
2017-06-07,1057.7777099609375,1067.0891334641146,1052.190855859031,1059.639994661573,752193
2017-06-08,1050.32861328125,1064.29574909616,1044.7417589552858,1061.502321933178,877637
2017-06-09,1057.7777099609375,1062.433421712526,1043.8105747061716,1052.190855859031,731124
2017-06-12,1061.5020751953125,1069.8823547363281,1042.8792317708335,1054.9840799967449,1027338
2017-06-13,1096.8857421875,1098.7480269789899,1046.604052817275,1085.712033438561,1355801
2017-06-14,1064.2958984375,1100.610456651903,1058.7090433275919,1080.1253212489064,1738086
2017-06-15,1042.879638671875,1060.5713468279157,1026.1190730503627,1060.5713468279157,1438922
2017-06-16,1068.020263671875,1080.1251140883828,1046.6039898580536,1047.535132197785,2581582
2017-06-19,1075.469482421875,1076.4006248308983,1066.1580583316422,1073.6071976038284,597162
2017-06-20,1067.0892333984375,1075.4695153361215,1065.2269485233967,1074.5383728986012,65908
2017-06-21,1068.95166015625,1071.745087839585,1053.1222366173508,1067.0893750340265,87144
2017-06-22,1055.91552734375,1070.2923120634475,1051.259815142058,1070.8138063891645,224635
2017-06-23,1054.984619140625,1056.8469044347833,1047.5354779639922,1060.5714750230995,185269
2017-06-26,1055.0533447265625,1065.2270314330465,1050.3287512731436,1050.3287512731436,90660
2017-06-27,1054.0120849609375,1056.846430987048,1046.6038664576581,1051.2595776073808,85837
2017-06-28,1050.32861328125,1056.511412375098,1046.394559426352,1054.0531828318926,683119
2017-06-29,1018.6700439453125,1059.3442229427383,1018.6700439453125,1054.0534641189156,64242
2017-06-30,1024.2564697265625,1025.1876119717685,1012.1516205388849,1018.6696162553267,79214
2017-07-03,1024.2564697265625,1028.9121809525923,1001.9090558416193,1027.9810387073862,1116291
2017-07-04,1017.73876953125,1025.1879096559069,1017.73876953125,1022.3944821091605,609970
2017-07-05,1029.843505859375,1029.843505859375,1014.9452272935974,1018.6697969350419,425833
2017-07-06,1016.8072509765625,1035.4300944010417,1006.564687093099,1031.705525716146,614435
2017-07-07,1017.73876953125,1019.6010545624142,1010.2896294065931,1017.73876953125,497477
2017-07-10,1020.5321655273438,1025.187877961319,1012.3958079236131,1021.4633080141388,1062706
2017-07-11,1020.5321655273438,1020.5321655273438,1020.5321655273438,1020.5321655273438,0
2017-07-12,1028.912353515625,1028.912353515625,1013.6313655642093,1015.8763598964225,786287
2017-07-13,1033.0216064453125,1040.5276671642612,1024.5772881364953,1031.1450912655753,1835469
2017-07-14,1026.4542236328125,1037.713319321655,1023.6394497106019,1036.7750613475848,513411
2017-07-17,1018.9478759765625,1033.959999379532,1018.9478759765625,1025.5156799653619,640570
2017-07-18,1022.7009887695312,1029.268793284565,1015.1949264666356,1020.8244731938073,529780
2017-07-19,1026.4542236328125,1030.2072555290933,1018.9481598402508,1026.4542236328125,659155
2017-07-20,1024.5772705078125,1033.0215886713383,1020.8242402129121,1029.268558376438,607603
2017-07-21,1036.77490234375,1044.2809649851527,1019.8862614005939,1027.3923240419965,860661
2017-07-24,1013.3186645507812,1033.9603410508896,1006.7508583916558,1030.207308959961,820529
2017-07-25,1009.5655517578125,1018.0098732873853,1004.8742620191609,1012.3803256010034,732817
2017-07-26,1026.4542236328125,1029.2689975550231,1005.8125482032679,1009.5655800995487,841913
2017-07-27,1028.33056640625,1028.33056640625,1018.009730429545,1024.5775351419936,611003
2017-07-28,1026.4542236328125,1026.4542236328125,1011.5828576504884,1025.5159656587423,697738
2017-07-31,1031.1455078125,1036.7750556258532,1026.454217968039,1026.454217968039,520847
2017-08-01,1034.898193359375,1043.3425122535132,1028.3303897750452,1033.9599357044708,668524
2017-08-02,1031.1455078125,1040.2935230091987,1029.2689918747158,1039.5898295325296,551921
2017-08-03,1033.0216064453125,1036.774636804787,1027.392060906101,1027.392060906101,524840
2017-08-04,1039.5897216796875,1043.3427531658958,1025.5158536064066,1030.207142964167,548406
2017-08-07,1048.0340576171875,1049.9105733873168,1037.7132208814767,1040.5279945366706,394902
2017-08-08,1048.0340576171875,1055.5401206977047,1042.4045103067997,1048.0340576171875,786188
2017-08-09,1045.219482421875,1048.034256611521,1035.8369017897217,1048.034256611521,432691
2017-08-10,1032.0836181640625,1048.9722591885652,1028.330586825284,1048.9722591885652,410224
2017-08-11,1027.3922119140625,1037.1501151896093,1021.76266554741,1034.8982737362658,401726
2017-08-14,1033.0216064453125,1036.774636804787,1023.6390305466267,1030.2068336757068,490151
2017-08-15,1040.5277099609375,1043.3424828463142,1028.9270798149305,1035.836421818643,557968
2017-08-16,1059.2930908203125,1063.0461221429707,1043.3427076990147,1043.3427076990147,700762
2017-08-17,1035.8365478515625,1060.4592851906125,1030.2070013958476,1037.7130633368008,1117890
2017-08-18,1030.20703125,1039.5896089480875,1024.5774846311476,1038.6513511782787,813018
2017-08-21,1022.7009887695312,1028.3305354967029,1017.9627411274598,1025.515762133117,434200
2017-08-22,1032.0836181640625,1035.039153250036,1023.639297651811,1027.3923289905895,254008
2017-08-23,1040.5277099609375,1046.157255731691,1029.2686184194306,1032.0833913048073,446297
2017-08-24,1041.466064453125,1045.219095316019,1033.9600027273366,1041.466064453125,427779
2017-08-25,1036.77490234375,1055.6808205284683,1035.8366445135746,1043.3427071549775,1531406
2017-08-29,1022.7009887695312,1032.0835666481507,1017.0714420423595,1028.3305354967029,504020
2017-08-30,1030.20703125,1033.6100482002635,1024.5774846311476,1032.0835467896175,319824
2017-08-31,1025.5159912109375,1033.9603131879717,1019.886443226248,1027.392507205834,572085
2017-09-01,1022.7009887695312,1033.0218244360128,1017.0714420423595,1021.7627309816693,596977
2017-09-04,1019.8861694335938,1035.8365511082682,1015.1948807057483,1015.1948807057483,287520
2017-09-05,1016.1333618164062,1030.207231093642,1006.3754562108347,1018.9481356718534,381548
2017-09-06,1013.3186645507812,1020.8247287326388,1002.997826300727,1014.2569225735134,517480
2017-09-07,1015.195068359375,1019.8863579543813,1006.7507470883635,1013.3185525213725,428294
2017-09-08,1017.0714721679688,1021.7627612462343,1007.6888940114377,1017.0714721679688,461807
2017-09-11,1029.268798828125,1038.6513767572783,1016.9776446476185,1023.639252070633,729605
2017-09-12,1031.1455078125,1033.9602817191765,1024.5777020302548,1033.0220237502845,674904
2017-09-13,1034.898193359375,1049.9103158378427,1027.392132120141,1030.2069050848538,1504012
2017-09-14,1034.898193359375,1045.2190275633216,1030.2069050848538,1042.4042545986088,818413
2017-09-15,1010.5039672851562,1037.713452012426,1005.8126768149373,1033.960419636251,886850
2017-09-18,1018.009765625,1029.2688598070276,1014.2567342309907,1014.2567342309907,591955
2017-09-19,1014.2567749023438,1024.29608847052,1011.4420012439655,1018.0098064468483,1852554
2017-09-20,1013.3186645507812,1018.9482126871744,1012.380406528049,1015.1951805962456,499132
2017-09-21,1008.627197265625,1017.0715179869186,1005.8124236918604,1012.380228697311,569430
2017-09-22,1012.3802490234375,1017.0715384072347,998.3063808720459,1005.8124438861214,517486
2017-09-25,1021.7630004882812,1027.6271132091736,1007.6891299581396,1014.256936205539,518808
2017-09-26,1016.1333618164062,1025.5159413345632,1010.5038141055121,1025.5159413345632,499496
2017-09-27,1014.2567749023438,1028.3306431942358,1005.1369357372218,1016.1332906745961,770050
2017-09-28,1027.3922119140625,1027.3922119140625,1013.3183459974315,1017.071376908533,762188
2017-09-29,1050.8492431640625,1054.6022761753627,1029.2693033490862,1031.1458198547364,1139958
2017-10-02,1062.107666015625,1064.9224389820974,1048.9720588387534,1055.5398624271893,797221
2017-10-03,1071.4906005859375,1076.1818904308846,1059.8093346853964,1064.9227948030114,550487
2017-10-04,1073.3670654296875,1077.120097126994,1065.8610020350743,1071.4905495810342,629851
2017-10-05,1075.24365234375,1081.8114582481185,1072.4288783847348,1075.24365234375,471230
2017-10-06,1079.93505859375,1083.6880909433373,1072.4289938945753,1078.0585424189562,394503
2017-10-09,1088.3790283203125,1092.1320594524516,1078.0581927069302,1080.8729660560346,508072
2017-10-10,1089.3172607421875,1094.9468073093306,1085.5642296974254,1085.5642296974254,457190
2017-10-11,1094.9468994140625,1098.4353585564231,1085.5643210129138,1094.0086415739477,406610
2017-10-12,1106.2061767578125,1108.08269274892,1091.1940488289533,1091.1940488289533,460983
2017-10-13,1104.329833984375,1113.7124154116,1100.2766092025383,1102.45331769893,558406
2017-10-16,1096.8232421875,1114.3686152183673,1093.0702114186806,1109.0205921861634,663655
2017-10-17,1091.1939697265625,1098.7000331468655,1085.5644221613352,1098.7000331468655,488793
2017-10-18,1091.1939697265625,1097.7617752193278,1086.5026800888731,1096.8235172917898,512522
2017-10-19,1084.626220703125,1090.2557685614456,1073.3671249864835,1086.5027366558986,2806561
2017-10-20,1089.3172607421875,1094.8530044398951,1081.8111986526633,1086.5024874586159,687900
2017-10-23,1091.1939697265625,1095.8852593642519,1087.425934135978,1087.4409380164109,396092
2017-10-24,1099.6378173828125,1099.6378173828125,1087.4404695790781,1091.193499672535,614880
2017-10-25,1101.5147705078125,1108.0825757834127,1094.8531623492477,1094.9469652322123,450212
2017-10-26,1107.1444091796875,1108.0826671535685,1094.0087975453523,1098.7000874147577,558100
2017-10-27,1112.7738037109375,1115.729338828154,1107.14425664326,1109.9590301770988,397479
2017-10-30,1115.5885009765625,1123.1883660916699,1109.0206965132859,1112.7737276351581,576545
2017-10-31,1109.0211181640625,1119.3419576732035,1103.3915693408946,1119.3419576732035,557890
2017-11-01,1144.6748046875,1151.2426109439036,1117.4653216252561,1117.4653216252561,1227519
2017-11-02,1135.2919921875,1147.4893441696797,1126.8476715844524,1147.4893441696797,954915
2017-11-03,1162.5018310546875,1162.5018310546875,1135.292345097798,1135.292345097798,610304
2017-11-06,1153.11865234375,1164.3777441485709,1151.2421370429465,1158.7481982461604,479791
2017-11-07,1157.810302734375,1158.748560678244,1150.1634775851544,1156.872044790506,536231
2017-11-08,1163.439697265625,1166.2544707267514,1154.9953768822454,1160.6249238044984,544363
2017-11-09,1169.0693359375,1172.2124769757495,1157.8102412093701,1166.2545622554676,2695346
2017-11-10,1170.94580078125,1172.8223164876301,1165.3162536621094,1172.8223164876301,634657
2017-11-13,1166.25439453125,1176.5752298810842,1160.624847976795,1176.5752298810842,828661
2017-11-14,1181.2667236328125,1187.834529085894,1164.378081039174,1170.9458864922558,1034147
2017-11-15,1169.0693359375,1181.266688559641,1167.1928201494784,1181.266688559641,1183208
2017-11-16,1198.1553955078125,1198.1553955078125,1168.1311412742573,1172.8224309982504,755454
2017-11-17,1205.661376953125,1213.167440000304,1185.0197035733827,1197.2170560250486,1055785
2017-11-20,1205.661376953125,1208.476150595817,1194.4022823823564,1200.970087548638,760520
2017-11-21,1240.3770751953125,1258.2039771837474,1181.2668212336598,1205.661529217834,1951499
2017-11-22,1217.858642578125,1242.2533457422476,1216.9203847641202,1240.3768301142381,1431167
2017-11-23,1217.858642578125,1230.0559941601862,1214.1056113221061,1220.673416020139,712159
2017-11-24,1210.352783203125,1224.4266527752543,1201.9084614598473,1222.5501368323037,994907
2017-11-27,1216.92041015625,1227.2412463256553,1207.5378318204268,1207.5378318204268,1815736
2017-11-28,1206.5994873046875,1218.7968382649992,1200.9699407076205,1215.043807200288,1460274
2017-11-29,1214.1058349609375,1234.747510671247,1200.0319651584537,1200.0319651584537,1498498
2017-11-30,1200.969970703125,1215.0438375473022,1173.7604948043822,1215.0438375473022,1589829
2017-12-01,1182.2047119140625,1202.8463814871652,1171.8838771275111,1197.2168352399553,1424289
2017-12-04,1194.4022216796875,1204.7230578450265,1185.9579011807737,1189.7109325136244,1036889
2017-12-05,1198.1553955078125,1199.093653452611,1185.9580422254307,1193.4641057838196,2234980
2017-12-06,1204.72314453125,1209.4144340348764,1182.2049549138435,1190.649276020371,830851
2017-12-07,1195.3404541015625,1215.9821259934263,1192.5256806617629,1213.1673525536266,1012357
2017-12-08,1182.2047119140625,1183.1429696219307,1160.6247846330914,1172.8221348353795,1988794
2017-12-11,1186.8963623046875,1186.8963623046875,1173.760750389853,1179.3902983533535,1007885
2017-12-12,1199.0936279296875,1203.7849175538256,1183.143243207618,1193.4640803807217,2011542
2017-12-13,1188.3944091796875,1199.0933184707771,1180.3281648170873,1196.2785454227237,1370470
2017-12-14,1185.01953125,1190.6490777167458,1170.9456650831353,1186.8960467389152,1279054
2017-12-15,1174.69873046875,1194.4021436794878,1173.76047269681,1187.8343392759084,8089607
2017-12-18,1190.649169921875,1198.1552324588135,1178.45181829935,1183.1431073849365,1336853
2017-12-19,1185.9580078125,1191.587555317939,1179.3902023894877,1188.7727815652195,2243258
2017-12-20,1173.7607421875,1187.8346119979017,1170.0077102380596,1187.8346119979017,949368
2017-12-21,1183.1429443359375,1184.0812020237536,1170.007336706514,1171.883852082146,1127113
2017-12-22,1182.2047119140625,1188.7725158691405,1175.6369079589842,1177.513423374721,357268
2017-12-27,1191.58740234375,1191.58740234375,1177.5135353869339,1188.7726289523866,1013032
2017-12-28,1183.7740478515625,1199.7964672890437,1182.831552590534,1193.1990004618456,531417
2017-12-29,1187.5443115234375,1197.9117618621342,1181.8893386114212,1181.8893386114212,813895
2018-01-02,1181.8892822265625,1193.1992275110272,1175.2918141439582,1193.1992275110272,1144714
2018-01-03,1190.371337890625,1193.1988232537856,1179.0613964379825,1182.8313769221966,813390
2018-01-04,1193.19921875,1196.0267050503555,1186.6017507158372,1189.4292370161927,1070159
2018-01-05,1215.8193359375,1215.8193359375,1186.60197205063,1193.199441315407,1245498
2018-01-08,1212.049072265625,1216.7615492184461,1205.4516045316752,1214.8765584373177,972961
2018-01-09,1230.899169921875,1235.6116476015147,1212.9917547392442,1214.8767458111001,1171397
2018-01-10,1215.8193359375,1233.7267525133236,1212.0493535004846,1233.7267525133236,843947
2018-01-11,1218.646728515625,1221.47421512471,1208.2792776156468,1218.646728515625,955689
2018-01-12,1212.9915771484375,1224.3015219237143,1209.2215955566787,1221.4740357298951,1302586
2018-01-15,1207.3365478515625,1216.7615013867035,1204.5090617910203,1215.8190060331895,854712
2018-01-16,1214.8765869140625,1215.819082326719,1206.3941282001551,1212.99159608875,1211461
2018-01-17,1231.841552734375,1232.784048184057,1212.9916437407348,1217.704120989145,1059878
2018-01-18,1239.38134765625,1240.3238429776616,1229.956394442134,1233.7263757277804,787678
2018-01-19,1253.518798828125,1256.3462848405193,1243.1513501160127,1245.0363407909422,1403768
2018-01-22,1240.3238525390625,1255.403777797896,1235.611375895677,1252.5762918118648,822321
2018-01-23,1238.438720703125,1245.036187251772,1229.9562637120077,1245.036187251772,907285
2018-01-24,1212.049072265625,1235.6114570297311,1212.049072265625,1235.6114570297311,863612
2018-01-25,1199.796630859375,1211.106575533619,1194.141658522253,1205.451603196497,1071737
2018-01-26,1192.256591796875,1210.1640030570652,1192.256591796875,1201.681545091712,1874065
2018-01-29,1194.141845703125,1201.6818100011715,1192.2568546286134,1194.141845703125,1172586
2018-01-30,1201.6815185546875,1206.3939950980393,1190.3715748506434,1194.1415560853247,1103814
2018-01-31,1203.566650390625,1218.64657709873,1201.6816595521118,1204.5091458098816,1192108
2018-02-01,1192.256591796875,1211.106498386549,1192.256591796875,1208.2790123980978,911702
2018-02-02,1177.1766357421875,1195.0840465341023,1174.3491498276746,1194.1415512292647,893555
2018-02-05,1149.8443603515625,1172.4642494076588,1147.0168742195506,1169.636763275647,1132130
2018-02-06,1114.97216796875,1133.8220778245193,1111.2021859975962,1115.9146634615386,3011597
2018-02-07,1135.706787109375,1143.2467491814705,1114.9718914111124,1120.626862965184,1980854
2018-02-08,1107.4322509765625,1134.7646214261968,1104.6047643783245,1129.1096482297207,1314237
2018-02-09,1111.2020263671875,1124.3969613706995,1104.6045588654315,1104.6045588654315,1805194
2018-02-12,1123.4544677734375,1132.8794213621409,1119.684486337956,1122.511972414567,1171202
2018-02-13,1121.5692138671875,1127.2241846934087,1118.741728454077,1121.5692138671875,965860
2018-02-14,1127.2244873046875,1130.9944688675794,1104.6045979273358,1130.0519734768563,1204996
2018-02-15,1142.304443359375,1143.246938774688,1131.9369937909319,1136.649470867497,948388
2018-02-16,1152.671875,1153.614370400654,1139.4769393908423,1147.0169025960752,887288
2018-02-19,1131.9368896484375,1154.5567775348343,1130.0518989912377,1152.6717868776345,616447
2018-02-20,1147.9593505859375,1151.7293320328536,1137.5919016069183,1137.5919016069183,530199
2018-02-21,1153.614501953125,1154.5569974612567,1133.8220962823607,1135.707087298624,565875
2018-02-22,1149.8443603515625,1153.614341860912,1139.4769112008516,1148.9018649742252,645335
2018-02-23,1137.5919189453125,1163.0392940998472,1134.7644328170309,1154.5568357150023,724000
2018-02-26,1157.3843994140625,1160.2118857318492,1130.994527114719,1144.1894632643907,907392
2018-02-27,1143.2470703125,1161.1544852638087,1137.5920971699816,1157.3845031687963,830516
2018-02-28,1135.706787109375,1148.901720735542,1135.706787109375,1140.4192634044346,662606
2018-03-01,1116.8568115234375,1134.7642203157964,1114.9718211242418,1132.8792299166007,820368
2018-03-02,1098.9495849609375,1114.029510655084,1094.2371081815168,1110.2595292315475,923859
2018-03-05,1114.97216796875,1117.7996544471155,1099.8922400841348,1102.7197265625,1044061
2018-03-06,1120.6270751953125,1128.167038695365,1115.9145980077797,1128.167038695365,917288
2018-03-07,1117.7996826171875,1122.5121601998906,1114.029700551025,1114.9721960675656,625261
2018-03-08,1131.9368896484375,1132.8793849770375,1116.8569643908397,1119.6844503766392,1165367
2018-03-09,1142.304443359375,1142.304443359375,1129.1095075449928,1130.9944983756188,612683
2018-03-12,1142.304443359375,1144.189434190001,1135.706975452184,1140.419452528749,621319
2018-03-13,1130.994384765625,1143.2468239339194,1127.224403483073,1139.4768426513672,888376
2018-03-14,1118.741943359375,1127.2244012281487,1114.9719620843646,1124.3969152718907,1059050
2018-03-15,1130.0518798828125,1142.3043189474301,1119.6844314435207,1121.5694220688465,1029721
2018-03-16,1123.4544677734375,1132.8794213621409,1120.6269816968265,1130.9944306444002,1509998
2018-03-19,1108.3746337890625,1125.339551653181,1108.3746337890625,1125.339551653181,643421
2018-03-20,1112.1444091796875,1125.339342847921,1111.2019139176707,1114.0293997037209,693219
2018-03-21,1115.9144287109375,1118.7419145944955,1102.7194945876663,1110.2594569438213,736525
2018-03-22,1093.2947998046875,1101.7772594583446,1074.4448894632274,1101.7772594583446,2097628
2018-03-23,1086.697021484375,1090.4670024782497,1070.6746022604077,1083.869535738969,1601141
2018-03-26,1081.9849853515625,1097.0649154609919,1079.1574984560446,1091.409941669956,943473
2018-03-27,1100.83447265625,1110.2594253331015,1095.1795010501392,1098.0069868531946,1737703
2018-03-28,1093.2947998046875,1103.6622504924906,1080.0998625656655,1089.5248177363956,1106852
2018-03-29,1111.2020263671875,1117.7994938689435,1098.0070913636755,1098.0070913636755,1314128
2018-04-03,1096.1220703125,1107.4320142882093,1088.582107662027,1100.8345469690455,1037569
2018-04-04,1080.099853515625,1095.17978166244,1076.3298714789212,1093.2947906440882,1014263
2018-04-05,1107.4322509765625,1108.3747465093086,1094.2373135181183,1094.2373135181183,985322
2018-04-06,1097.064697265625,1103.6621653763289,1095.1797063768524,1101.7771744875563,725741
2018-04-09,1104.6044921875,1114.971940493014,1099.8920156849936,1101.777006285996,777577
2018-04-10,1124.39697265625,1125.3394680231036,1100.834588484912,1100.834588484912,939664
2018-04-11,1122.5120849609375,1128.1670576811437,1115.9146167873635,1122.5120849609375,820787
2018-04-12,1126.281982421875,1126.281982421875,1118.7420193596365,1123.4544962735356,586638
2018-04-13,1138.53466796875,1139.4771635548168,1125.3397297638141,1133.8221900384158,726996
2018-04-16,1133.8221435546875,1147.0170812186655,1132.8796480072604,1142.3046034815304,908120
2018-04-17,1142.304443359375,1148.9019112665662,1131.9369937909319,1139.476957113436,1164811
2018-04-18,1145.1317138671875,1146.0742091049383,1135.7067614896798,1146.0742091049383,847098
2018-04-19,1159.2696533203125,1160.2121489734184,1143.2472272175114,1146.0747141768293,732052
2018-04-20,1159.2696533203125,1169.6371055044779,1156.4421663609946,1169.6371055044779,928322
2018-04-23,1167.7518310546875,1167.7518310546875,1153.6143996859867,1162.0968585072073,857535
2018-04-24,1147.9593505859375,1177.176706799537,1141.3618830538344,1170.5792392674339,1307091
2018-04-25,1130.994384765625,1147.9593005371094,1126.281908162435,1140.4193379720052,1256048
2018-04-26,1139.47705078125,1144.1895282451924,1130.9945913461538,1135.7070688100962,1467536
2018-04-27,1151.7291259765625,1157.3840971352035,1141.3616788523873,1141.3616788523873,960261
2018-04-30,1152.671875,1177.1767554170074,1151.7293795993457,1156.4418566026166,720208
2018-05-01,1168.6944580078125,1183.774386498236,1158.3270071706465,1158.3270071706465,642676
2018-05-02,1169.636962890625,1185.6593870398117,1164.9244851996878,1180.004413810687,837828
2018-05-03,1169.636962890625,1186.601882577999,1165.8669807378753,1174.3494405815622,908982
2018-05-04,1177.1766357421875,1183.7741028760508,1172.4641592179994,1180.0041216567004,3815974
2018-05-08,1206.39404296875,1211.1065196990967,1180.0041732788086,1180.0041732788086,1239248
2018-05-09,1214.8765869140625,1220.531559390001,1201.6816511368734,1204.5091373748426,1337492
2018-05-10,1223.3590087890625,1229.013981094713,1213.9340549463118,1213.9340549463118,1007631
2018-05-11,1222.4166259765625,1229.956589745115,1218.6466440922864,1226.1866078608389,909333
2018-05-14,1217.7041015625,1225.2440650396672,1216.761606127854,1220.5315878664376,774456
2018-05-15,1221.4737548828125,1229.9562115139431,1207.3363271642613,1213.9337934329185,1082629
2018-05-16,1235.6116943359375,1240.3241721938168,1219.5892696191481,1219.5892696191481,963997
2018-05-17,1238.438720703125,1240.3237111455956,1229.0137684907725,1235.6112350394192,890205
2018-05-18,1234.6690673828125,1245.0365175669428,1228.0715990838203,1238.4390492679508,1367267
2018-05-21,1254.4613037109375,1254.4613037109375,1240.3238735413927,1244.093854919938,1123617
2018-05-22,1265.7713623046875,1276.1388120331696,1255.4039125762054,1256.3464080060673,1022365
2018-05-23,1264.8289794921875,1272.368943602424,1256.3465198681713,1267.6564660335262,1098876
2018-05-24,1274.25390625,1284.621356670673,1268.5989332932693,1268.5989332932693,964400
2018-05-25,1288.3907470703125,1293.1032223704965,1271.42583598965,1282.7357767100916,977174
2018-05-29,1269.541015625,1297.8158712068487,1266.713530066815,1288.3909193462323,1306344
2018-05-30,1286.506103515625,1286.506103515625,1271.4261784927312,1275.1961597484546,847349
2018-05-31,1272.368896484375,1297.8162744140625,1270.4839055266202,1287.4488241464119,1956897
2018-06-01,1289.3336181640625,1290.2761134989778,1278.0236741450794,1278.9661694799947,846620
2018-06-04,1307.2410888671875,1307.2410888671875,1279.9087229139443,1294.988648957113,1221683
2018-06-05,1308.1834716796875,1317.6084246456794,1302.5284999000924,1309.1259669762867,695557
2018-06-06,1317.6083984375,1323.2633701046138,1309.1259409368295,1311.9534267703864,1263492
2018-06-07,1328.9180908203125,1338.3430418190383,1319.493139821587,1330.8030810200576,1214697
2018-06-08,1339.2860107421875,1346.8259742087164,1317.608615775917,1320.4361020758654,1559596
2018-06-11,1340.2283935546875,1350.595842449977,1337.4009074923358,1345.8833656793909,1394365
2018-06-12,1342.11328125,1385.4680642117276,1326.0908614597963,1328.9183473051264,2004167
2018-06-13,1352.4810791015625,1364.7335209331445,1341.1711327954868,1341.1711327954868,1332016
2018-06-14,1372.2734375,1377.9284104567307,1338.3435997596155,1348.7110501802886,1464779
