Date,Close,High,Low,Open,Volume
2015-02-06,341.61358642578125,342.3044052266217,334.8204418738429,335.0507354764209,1517323
2015-02-09,336.77783203125,339.6562750400641,335.2810474539774,339.6562750400641,2143576
2015-02-10,341.1529846191406,341.49840431833155,334.9355540474782,335.97179247608864,1819258
2015-02-11,336.77783203125,338.3897634232206,333.3236962868797,333.3236962868797,1387976
2015-02-12,339.6562194824219,341.95896937901847,335.5112655347553,335.5112655347553,2208799
2015-02-13,339.1957092285156,339.8865280692928,337.6989040700499,339.65625512236704,1615911
2015-02-16,339.77142333984375,340.0016963012793,337.9292189793921,338.04434512562636,894905
2015-02-17,341.9589538574219,341.9589538574219,335.3961035151846,335.3961035151846,1215911
2015-02-18,344.26171875,345.87364987584556,338.8502534009156,338.8502534009156,2088647
2015-02-19,345.52825927734375,345.98880513343084,341.84385109071906,344.0314542416147,1209011
2015-02-20,347.8309631347656,347.94608924904975,343.80113575559636,344.9525209122051,3190299
2015-02-23,353.9333190917969,353.9333190917969,350.5943305852051,351.1700025788515,3562035
2015-02-24,353.1273193359375,353.9332848518294,351.2850947262169,352.8970257580007,1340576
2015-02-25,352.89703369140625,354.1635450537193,351.40027008390473,353.1273272745202,1860376
2015-02-26,354.3937683105469,354.6240205100438,350.9396132768366,354.1634747731326,1499376
2015-02-27,354.0484313964844,354.85439695887146,352.09108055384036,353.7030116786146,1648605
2015-03-02,353.4726867675781,356.00570906071414,352.551553929959,352.551553929959,1869252
2015-03-03,350.5943298339844,356.9268871022398,350.5943298339844,354.5089903258345,1796064
2015-03-04,349.3277893066406,352.09106424575594,345.18281489108,350.59430065488306,2287341
2015-03-05,365.9076843261719,366.25310410359447,351.7457214794496,351.7457214794496,3271494
2015-03-06,362.7989501953125,364.5260077565257,359.11454144035497,362.91411768054525,2175029
2015-03-09,355.77545166015625,361.0717903283691,354.62406649960167,361.0717903283691,2457741
2015-03-10,352.5516357421875,361.53238329311415,352.3213834827899,358.07826869872457,2086141
2015-03-11,360.15081787109375,361.0719097690607,351.8609081135185,354.62418380741934,2424635
2015-03-12,367.8649597167969,369.13147108112366,359.57501078039564,361.3021093116827,6438170
2015-03-13,369.36181640625,369.36181640625,363.3746777821081,367.1742128325754,2965594
2015-03-16,376.2699890136719,377.42137424168277,369.1602379365588,369.9374322664994,2847199
2015-03-17,368.3255310058594,376.81117426857827,365.9905167793927,375.6943474556255,4977335
2015-03-18,371.6645202636719,372.58561198730166,364.7159451802695,364.9865432604634,2775917
2015-03-19,375.8094482421875,376.9608334856769,370.7434027763449,372.5855860955874,2589529
2015-03-20,378.227294921875,378.227294921875,373.5066284481273,377.76674915286156,2660429
2015-03-23,381.91180419921875,384.2145336580103,375.46407903873995,377.8819759739195,3217423
2015-03-24,384.5599670410156,387.6687035929791,380.2998863878156,381.91181773506594,2022741
2015-03-25,384.9053649902344,391.583342285804,384.0993993622911,385.7113306181776,2405970
2015-03-26,375.30902099609375,384.90532438672614,370.04274105592447,382.21365525583906,3550994
2015-03-27,374.9579162597656,381.2774267453284,373.55359460184894,376.1282053163421,2276288
2015-03-30,377.41552734375,379.4050146261416,376.12822192964416,379.1709399978374,1677605
2015-03-31,374.48980712890625,380.22419406522255,374.48980712890625,376.245219696498,3981347
2015-04-01,375.4261169433594,379.05400131693955,373.31961292374666,373.90477860602743,2010864
2015-04-02,377.1814270019531,378.2346997325772,374.25572543905156,375.42601446753696,1592735
2015-04-07,383.6180725097656,384.08617981162223,377.13469604329225,378.93695747456735,2147776
2015-04-08,384.3202209472656,385.4904680915122,382.09665893661384,384.4372372583645,1863611
2015-04-09,391.8099365234375,391.8099365234375,386.3096242838795,387.3628970190923,1744923
2015-04-10,398.4805908203125,398.4805908203125,390.5636493703353,391.57595603166453,2341129
2015-04-13,396.7252197265625,399.29983100356407,394.85279044024657,396.37412873121974,1389541
2015-04-14,394.61865234375,396.7251559605924,392.8632396658192,395.43785052900137,1803458
2015-04-15,393.5653991699219,396.60811710646885,392.5121264130642,395.0867371298828,1441541
2015-04-16,391.1078186035156,395.67191667826927,387.5969513062908,395.67191667826927,1834294
2015-04-17,381.3945617675781,392.5122049994395,380.57536346488234,391.34191570749795,2398294
2015-04-20,384.6712341308594,385.95853948319694,381.6285162086637,381.6285162086637,1255094
2015-04-21,389.58642578125,392.629143725638,387.01181505779664,387.59693857980875,1836611
2015-04-22,384.6712341308594,391.69292642691653,381.39448360821586,389.58642293976186,1665417
2015-04-23,386.4266662597656,387.94800412413696,383.3839064977782,384.43717918845596,3718335
2015-04-24,386.8948974609375,389.3524925102925,385.02242608287065,386.19271544208294,1663117
2015-04-27,390.4056396484375,391.57592875622856,383.6180216465267,387.0118306474821,1518082
2015-04-28,383.7350769042969,390.17164664219445,381.27748213345933,388.53325012830277,1982911
2015-04-29,381.3945617675781,387.7140735241025,381.2775034267405,385.9586185778734,1638364
2015-04-30,379.9901123046875,381.5114922435319,374.4196323264471,379.6390213944447,3362752
2015-05-01,379.17095947265625,383.03287591332804,374.48984481578475,382.68182697778167,1714170
2015-05-05,375.5431213378906,387.36294541560295,375.1920303822883,383.2669542946246,3643417
2015-05-06,375.777099609375,381.27741174053745,374.84088520760764,374.84088520760764,2006623
2015-05-07,379.7561340332031,380.8093648979727,367.93626777510264,374.72392830531925,3944247
2015-05-08,388.53326416015625,390.2886770551136,384.0861817451826,385.95861096203515,2865711
2015-05-11,395.20379638671875,395.2037963867188,388.06504572317266,389.3523931012671,2869688
2015-05-12,387.3629150390625,393.79944199826264,385.72451871915223,393.3313347663777,2737388
2015-05-13,387.7140197753906,389.70346507759814,386.19263970511184,387.59696145078084,2098170
2015-05-14,391.8099365234375,391.8099365234375,384.08610453170695,387.47991331746346,1731964
2015-05-15,395.9060363769531,398.8317387599043,391.93878360953835,393.7995323418938,1939999
2015-05-18,395.3209228515625,398.5977163272171,391.92711304224514,395.08684816759995,1447376
2015-05-19,398.59765625,399.65088712749485,395.90598686498885,397.0762760751402,2353464
2015-05-20,399.6508483886719,400.1189556240319,397.31031221187175,398.5976176132684,1220652
2015-05-21,398.714599609375,400.23597950585327,397.66132690797707,399.41678141030695,2608505
2015-05-22,400.5871887207031,402.3075180148818,398.5977428495116,398.9488338904982,1552011
2015-05-26,394.8526916503906,402.6935398458966,394.211349906481,402.3424909550184,1534782
2015-05-27,398.59765625,399.4168544954429,395.90598686498885,396.3740941457233,1979923
2015-05-28,398.59765625,399.4168544954429,396.14006151367136,397.6613996719006,1154970
2015-05-29,394.8526916503906,402.4595072519778,393.4483280203831,399.2997311010846,1901335
2015-06-01,394.1505432128906,396.95922869412743,393.09731241781884,396.84217037063155,1322529
2015-06-02,391.69293212890625,396.0229974830984,389.703444913014,395.7889228626182,1752105
2015-06-03,394.033447265625,395.32075243087644,391.4588369351221,393.331265533081,2028205
2015-06-04,390.9908447265625,394.85280378926245,387.7140933647306,392.7462997626241,1680229
2015-06-05,381.7454833984375,390.52258713520376,380.80926908383776,390.40557085003366,1921629
2015-06-08,379.63897705078125,382.9157691414707,378.9368373289328,382.9157691414707,948988
2015-06-09,376.8304138183594,379.9901482764129,374.4898355395857,378.9369174626044,1494341
2015-06-10,381.5115966796875,383.26700969480993,374.84099360891395,375.3091009451709,3258305
2015-06-11,385.4904479980469,387.24590265617223,380.3412263785501,380.3412263785501,1442958
2015-06-12,381.3945617675781,385.72458592946515,379.639106821349,384.08618932407364,1584305
2015-06-15,374.9579162597656,382.21364118393956,374.9579162597656,379.6390304694464,1334976
2015-06-16,375.8941345214844,377.41551451216975,371.2130202641934,374.9579200733513,3059647
2015-06-17,373.31951904296875,377.7666006401008,370.86192463533985,375.54308084984723,1907623
2015-06-18,376.5964050292969,376.9474960341617,369.223619977041,371.6812149944596,3114505
2015-06-19,378.2347106933594,378.70281791499394,375.8941325685615,377.76660347172486,2743923
2015-06-22,385.4904479980469,385.4904479980469,381.3944991734253,382.68180457829953,1648564
2015-06-23,389.70343017578125,391.1077938123032,385.60748161358936,387.2458778451157,1671776
2015-06-24,389.70343017578125,390.63968660567053,387.1288195309896,389.0012903741442,1820682
2015-06-25,389.1183166503906,390.63969662342976,385.2564005841662,388.88424203275963,1598194
2015-06-26,387.12884521484375,389.00131618222645,384.2031434668175,387.12884521484375,1262323
2015-06-29,375.4261169433594,381.2775216663543,374.84099327771406,376.94749729732683,2444947
2015-06-30,371.68121337890625,376.94749439571785,369.57470937550863,374.4898993889814,2586999
2015-07-01,376.8304138183594,379.0539337715547,373.0855137822984,375.07495910096515,1634305
2015-07-02,373.7876892089844,376.7133913274432,372.8514746150692,375.7771767335281,1624441
2015-07-03,371.4471435546875,374.84095288632466,371.09605258647827,372.7344490937005,838470
2015-07-06,358.222900390625,368.6793676524438,352.839604406915,368.63840144353424,3653305
2015-07-07,351.6693420410156,361.7337313333312,350.4990529793233,359.6272278289352,3070835
2015-07-08,350.2650146484375,354.0099145992433,348.97770922940674,350.967175511096,1964964
2015-07-09,351.0841979980469,353.5417924260282,343.4773821114142,350.03094624438523,3770141
2015-07-10,363.2551574707031,364.8935539619233,355.63897091950247,356.9356461545526,2850799
2015-07-13,372.1492614746094,372.2663198015131,366.7660070024066,367.234114260136,1873276
2015-07-14,369.3406982421875,372.7345081111888,367.3512104517475,371.56421870406894,1228594
2015-07-15,370.6279296875,372.1492677968086,367.81924407678,369.92574778066273,1278564
2015-07-16,374.48980712890625,376.71332691341416,370.97898199372264,371.915196427555,2408223
2015-07-17,375.4261169433594,376.36233161504606,374.3728859418707,375.77720794940075,1075076
2015-07-20,374.48980712890625,377.0644178302575,373.5535926950739,377.0644178302575,1509211
2015-07-21,372.6174011230469,375.7771355352515,371.4471120006414,374.72390473672573,1738711
2015-07-22,367.4681091308594,370.97897622810314,363.3721185257204,370.74490161497056,2809129
2015-07-23,366.2978820800781,371.7982372614849,364.54246924273315,370.27685706024926,2160982
2015-07-24,362.90399169921875,367.35107297535654,362.7869754072899,365.1275533455986,1498729
2015-07-27,355.29730224609375,363.6063022479476,355.1802859127259,362.78710388109903,2145935
2015-07-28,355.76531982421875,358.10589800078725,353.65881627195756,357.0526252163436,2372376
2015-07-29,361.85076904296875,362.08480163200346,355.4142005785501,356.35045698455724,3626547
2015-07-30,363.9573974609375,372.500430228024,361.49980233205684,365.3617195274533,3592729
2015-07-31,370.1598205566406,370.3938531799877,359.07663215105515,366.53193674510044,2421735
2015-08-03,367.1170654296875,370.8619656050233,366.41492553324485,368.5214292558319,1675311
2015-08-04,371.68121337890625,372.032304382245,364.1914120297958,368.1703873787886,3289335
2015-08-05,375.5431213378906,376.01122860648394,371.9152374855056,372.0322537984966,1889658
2015-08-06,371.09600830078125,375.7771226127987,371.0960083007812,373.5536027683312,1298447
2015-08-07,362.78692626953125,371.68104560051887,361.61663745888694,371.68104560051887,2714905
2015-08-10,366.0638427734375,367.35114829847487,360.21243874449283,365.4786771605647,1993505
2015-08-11,359.861328125,371.21304459847767,359.3932208702474,371.21304459847767,2772758
2015-08-12,350.1479797363281,362.8373365589733,349.09470698583783,357.9888701567842,2674994
2015-08-13,355.2294921875,357.5870601973996,353.4568983785397,353.4568983785397,1712288
2015-08-14,352.9841003417969,357.9473742000361,351.497810231583,356.7656312169701,1286623
2015-08-17,354.5203857421875,356.8838719516116,351.4478663982933,356.41114076744105,1324958
2015-08-18,351.68426513671875,356.4111743592938,351.68426513671875,353.69320314735796,1381799
2015-08-19,343.7666320800781,350.7388661379456,343.7666320800781,349.91165012989944,1505482
2015-08-20,337.6216125488281,343.17575896654137,337.50342974222696,341.6395097643095,1838999
2015-08-21,324.5043640136719,336.3217113888477,324.5043640136719,332.8946857413901,3319864
2015-08-24,310.08709716796875,317.3996854848477,299.92418472409446,315.40491893811543,5230476
2015-08-25,327.57684326171875,328.52224202759464,313.3960314850165,314.57777463887896,4142347
2015-08-26,323.79534912109375,328.52230137655835,318.9502352572542,323.08631582904405,3893229
2015-08-27,333.13104248046875,333.9582585244808,329.1131450726665,332.3038264364567,2586711
2015-08-28,335.3763732910156,335.3763732910156,331.7130025784343,333.01290763083625,2315758
2015-09-01,321.4318542480469,333.72189080488226,319.89560498192526,330.6493922726391,4021064
2015-09-02,321.31365966796875,326.2769341774759,318.7138290068658,322.4953815921709,4209511
2015-09-03,333.0128479003906,333.60371951293814,323.55896574142264,324.62252615843585,2353535
2015-09-04,325.80426025390625,329.1131242203074,325.6860774491362,328.9949414155373,3816435
2015-09-07,326.98602294921875,331.5947707594024,325.9224412846401,329.9403598914534,1522235
2015-09-08,334.667236328125,336.5580125135805,327.81316470062586,328.6403806076331,1776582
2015-09-09,344.8301696777344,347.3118175377106,342.23036023238546,342.93939338640905,2789070
2015-09-10,341.5213623046875,343.766666151051,338.4488635822245,341.5213623046875,2561247
2015-09-11,339.8668518066406,343.17569398382375,339.51232466789986,342.9393496293054,1658799
2015-09-14,339.74871826171875,345.53920882144166,338.5669751039323,343.1757437197982,1328858
2015-09-15,342.8212585449219,344.35750777211547,335.96718599894984,339.39421166497044,2535341
2015-09-16,345.5392150878906,348.3753902324412,344.00296592605156,344.59383751566037,1543664
2015-09-17,345.8937072753906,348.13901060307774,344.5938026381768,346.130051644527,1532588
2015-09-18,338.09429931640625,344.948371709837,336.2035229196595,344.948371709837,2479135
2015-09-21,339.74871826171875,344.47564846500563,335.730821224746,335.730821224746,1242405
2015-09-22,329.70391845703125,339.98501459191505,328.7585410355795,338.68511003045563,2465229
2015-09-23,333.4855651855469,337.5034627945077,328.28594546449904,329.585850394761,1691870
2015-09-24,327.93133544921875,335.7307842760275,326.98595799817633,332.5401035578685,2421758
2015-09-25,339.1579284667969,340.339671909547,331.35847690087627,335.0218688450408,1286976
2015-09-28,327.2222900390625,338.33058074015344,327.2222900390625,337.8578920324318,1525794
2015-09-29,320.9591064453125,324.8588202997013,320.1318905585159,322.7316997947751,2567288
2015-09-30,331.4765625,331.4765625,324.62249072760983,327.4586656727121,2183005
2015-10-01,328.40411376953125,335.7308758696967,328.1677693422915,333.8400992378454,2872658
2015-10-02,332.06744384765625,337.7397514773987,326.749620972138,335.7308136114335,2269694
2015-10-05,341.7576904296875,343.1757568164336,329.6153458439204,333.1310244476289,2143399
2015-10-06,339.0397033691406,344.5938498394524,339.0397033691406,344.00297822871204,2474282
2015-10-07,340.8122253417969,344.948304533561,339.74866515161847,339.74866515161847,2401770
2015-10-08,338.9215393066406,341.4031874806477,337.030762776054,339.2760665354793,1205435
2015-10-09,338.09429931640625,341.75769051793884,337.503427714811,341.1668189163435,1250717
2015-10-12,335.258056640625,338.21239265314466,333.721786640089,338.21239265314466,1062341
2015-10-13,327.1041564941406,334.90360620130434,326.98599490638657,334.90360620130434,1758111
2015-10-14,321.5500183105469,325.9224214448636,321.0773295199067,324.85886105895815,1357117
2015-10-15,331.3583984375,331.3583984375,322.6135711592416,324.3861646896942,1478894
2015-10-16,332.6582946777344,335.13994252802206,332.06744432531934,332.06744432531934,1405605
2015-10-19,332.5401611328125,334.9036263835486,330.0939615517332,333.36737715265974,1010094
2015-10-20,334.549072265625,334.66725506492605,329.82214214430667,333.36735034225995,2104594
2015-10-21,334.430908203125,336.794373246278,331.1220444143534,335.612630117737,1556358
2015-10-22,337.03070068359375,337.5033894256722,331.35837213686887,334.6672357592737,1411094
2015-10-23,349.91168212890625,350.97524263452266,338.4488609890485,338.68520541097075,2026588
2015-10-26,348.72991943359375,351.09338459168515,346.6027774559884,349.202608222426,1981399
2015-10-27,347.4300231933594,350.26619859707085,346.8391727636904,348.13907765125316,1120094
2015-10-28,353.81134033203125,354.1658462800022,348.1390118112895,348.84804492115927,1320752
2015-10-29,352.1569519042969,359.83824033668134,350.2661754978255,351.6842631061616,2100064
2015-10-30,352.51141357421875,355.2294056426553,349.7934427197099,353.2204678962017,1453252
2015-11-02,352.39324951171875,355.1112415609903,349.79344025325366,349.79344025325366,1119923
2015-11-03,352.51141357421875,353.33862947391367,350.14794866677363,353.33862947391367,2507029
2015-11-04,354.9930725097656,356.0566540264052,352.5114247321301,354.52038375610033,2071394
2015-11-05,354.638671875,360.9018527559776,354.3550415674232,356.7657718982176,1663941
2015-11-06,356.1748352050781,357.9474287358177,352.8659713195059,354.520403262292,1734464
2015-11-09,356.4111633300781,362.4380408172844,356.17484015088957,356.2930017404838,1526717
2015-11-10,355.9384765625,359.12917892252017,352.2751066274921,358.8928133141313,1625247
2015-11-11,354.2840270996094,356.64749199994554,348.8480429790869,354.6385542595345,2012582
2015-11-12,351.92059326171875,357.00205067083346,351.68424887221687,352.86597081972633,2327352
2015-11-13,341.9940185546875,352.1569332457801,341.0486197945772,350.502501326034,2277735
2015-11-16,341.0486755371094,342.82129054681695,337.74969684947996,340.33964226158605,1981705
2015-11-17,347.66644287109375,349.4390368635367,341.5214022790385,341.63958511170443,1346182
2015-11-18,346.36639404296875,347.9026642545059,344.23615507155375,347.42995430499496,1008799
2015-11-19,349.20257568359375,350.38429754556114,345.06649613188773,349.9116088007742,1452629
2015-11-20,350.2662048339844,350.9752380905715,346.9573405420466,349.43898876099996,1620523
2015-11-23,348.61175537109375,349.4389714029871,346.36645168253585,348.1390665568493,856652
2015-11-24,342.4666748046875,348.8025111891819,340.2213715248437,348.49350912406345,1078423
2015-11-25,350.50250244140625,352.1569343664171,343.8847959552922,343.8847959552922,1597347
2015-11-26,352.74786376953125,352.98420819557384,349.557160983124,349.67534380311173,783529
2015-11-27,353.338623046875,353.338623046875,349.55707077817607,350.26612508726174,646241
2015-11-30,354.0477294921875,354.0477294921875,349.6753050600202,353.69320228543785,1552682
2015-12-01,356.7657165527344,357.1202437752398,354.1659068248452,357.1202437752398,1247999
2015-12-02,357.2384033203125,359.83825546112257,355.11130363929936,358.06561935878324,1150952
2015-12-03,342.34857177734375,357.23841868224696,342.34857177734375,355.5840077480939,2614494
2015-12-04,340.8122253417969,341.87578553197534,337.26701763656,340.22135385526974,1815723
2015-12-07,343.88482666015625,348.0208856280554,342.70308340422434,343.76664384899055,1113947
2015-12-08,335.1399230957031,343.8847708571159,333.58004176781566,343.8847708571159,1084788
2015-12-09,334.3127136230469,336.9125441714296,332.0674314574465,334.3127136230469,1107088
2015-12-10,331.1220703125,333.2491911390997,328.28591628167726,328.9949494859003,954758
2015-12-11,319.0683898925781,330.7061193091551,318.35935666316544,330.17670443696466,1127217
2015-12-14,316.46856689453125,325.0597632613522,315.9958568808222,320.4864641205097,1400070
2015-12-15,334.667236328125,335.84897939925764,319.4228652657246,319.8955540086065,2468535
2015-12-16,336.79443359375,337.38530526389405,332.7765359362766,334.78547415804695,1378058
2015-12-17,346.6027526855469,348.02084016462817,341.52129553392814,341.8758227071806,1750664
2015-12-18,343.88482666015625,346.4846363664889,342.46673899582424,344.83020429375676,2907335
2015-12-21,342.4666748046875,349.438907794392,342.4666748046875,343.2938906860022,1173594
2015-12-22,343.7666320800781,346.130097297097,339.2760460463492,346.130097297097,804705
2015-12-23,350.7388916015625,351.4479248539647,343.76665703751127,346.13012242611757,1000952
2015-12-24,349.91168212890625,353.22054646368275,349.91168212890625,352.39333037998864,78758
2015-12-29,357.1202697753906,357.1202697753906,349.7368028221738,350.9752510168534,1513682
2015-12-30,353.92950439453125,358.18376672539716,352.6295997436811,356.76565806784726,988958
2015-12-31,351.68426513671875,359.838242414318,351.5660823295374,351.68426513671875,258070
2016-01-04,338.5670166015625,349.55714870308793,336.9126056773842,348.9662982657046,1736323
2016-01-05,339.9851379394531,343.6485085975494,337.97619958305654,343.05765810174313,1279864
2016-01-06,332.8946533203125,339.2760151900743,329.703951171503,337.85792770326213,1988570
2016-01-07,321.31365966796875,326.9859885459263,317.7684514675041,326.3951169768607,2029811
2016-01-08,316.82305908203125,326.9859951180089,316.82305908203125,321.4318277138739,1389523
2016-01-11,312.8051452636719,317.53209644389335,312.8051452636719,315.99582617300894,1609117
2016-01-12,317.05938720703125,319.30469061385713,311.859768474908,314.69592221843624,1602488
2016-01-13,316.9412536621094,322.6135828648726,316.4685648653617,321.1954952606992,1460894
2016-01-14,306.4238586425781,312.68706041676916,302.6423052559647,312.68706041676916,1986264
2016-01-15,300.9878234863281,307.9600574183804,296.8517647346637,305.1239034519228,2890094
2016-01-18,298.1516418457031,304.06031484015483,294.84277818035315,300.75145117480486,1857088
2016-01-19,306.0693054199219,308.1964263677104,302.52411798289563,304.41489451581117,1604076
2016-01-20,296.73358154296875,300.98782309407613,294.2519335668461,299.92426270629926,3210605
2016-01-21,305.9511413574219,306.77835740978645,298.388035286621,300.04246739135016,4016947
2016-01-22,314.6958923339844,315.9957968935724,308.19634832211773,312.21426599928293,2009282
2016-01-25,312.0960998535156,316.1139965309595,310.9143568014737,315.99581374018425,1825982
2016-01-26,313.1596984863281,314.5777860797516,304.7693769449738,307.0146805334001,2047505
2016-01-27,316.3503723144531,317.26267736238225,312.4506580405148,314.4595959717749,1650199
2016-01-28,313.1596984863281,319.8955880376768,311.9779552894869,314.10507607265697,1620788
2016-01-29,321.9045104980469,321.9045104980469,315.2868040709638,317.7684519363434,2468623
2016-02-01,319.0683898925781,323.558976106721,316.3503973589325,322.49541565563635,1486911
2016-02-02,309.7326354980469,317.8865904438583,308.4327308669133,317.295740130745,1922970
2016-02-03,300.27874755859375,309.73262812440277,296.14266818170006,309.0235738232626,2674270
2016-02-04,306.4238586425781,307.7237636416139,299.68796799854385,304.53308194927143,2000276
2016-02-05,300.63336181640625,308.90550175308397,300.63336181640625,306.42385340790065,1846317
2016-02-08,284.20721435546875,303.3513234297788,282.9073095121761,303.3513234297788,2771447
2016-02-09,279.59844970703125,286.807028468494,274.16246462942826,283.970874331532,3323564
2016-02-10,288.46142578125,293.5428830239578,279.8347603842526,281.2528478887542,2000223
2016-02-11,276.7622375488281,284.5616650938619,274.39875151392783,283.9708147990638,2138317
2016-02-12,281.60736083984375,283.26179276714646,278.1803353983906,279.83476732569335,2834858
2016-02-15,286.3342590332031,291.4157154578241,286.3342590332031,286.4524205980964,2542111
2016-02-16,282.3164367675781,288.8159821721618,281.25287633511397,287.8705833355653,2121776
2016-02-17,294.0155334472656,295.19727641590345,280.54375694606927,282.7890601009107,1512211
2016-02-18,294.4883117675781,298.8607150965337,292.24300809119177,294.96100057926014,1595552
2016-02-19,290.706787109375,294.7246848271629,286.09801771257327,293.8974687193301,2094352
2016-02-22,295.7881774902344,297.3244265320057,290.5885376075637,291.2975707313209,1287299
2016-02-23,296.0245361328125,299.0970343644455,293.42470545920463,298.3880012065139,1920352
2016-02-24,292.2430114746094,295.19734840272235,291.0612682177916,294.4883151769905,2705041
2016-02-25,302.1695251464844,302.6422138736,295.07910938404126,297.4425954474738,2238270
2016-02-26,311.9779357910156,312.0961185888855,305.00570227884606,305.00570227884606,2440735
2016-02-29,309.1418151855469,309.1418151855469,303.46948577130655,306.8965114963899,1856347
2016-03-01,317.53216552734375,317.53216552734375,307.25106621784533,307.6055934673245,1848023
2016-03-02,321.1954650878906,326.9859765528507,317.29575106016233,317.29575106016233,2308670
2016-03-03,323.5589294433594,335.13993113715327,319.06834387684444,328.6403865561356,3082335
2016-03-04,310.08709716796875,321.19540816290726,309.6144084993989,320.48637516005255,3788623
2016-03-07,313.2778625488281,313.632368515527,301.4605161431435,310.32352594740695,4074517
2016-03-08,311.8597717285156,313.98689236183606,308.5509079816045,311.3870829686508,2471035
2016-03-09,317.2957763671875,319.3047143318424,310.08717685632104,312.2143188393822,2895023
2016-03-10,318.9501647949219,326.51326976168076,315.99582824315223,318.1229700772407,6557317
2016-03-11,318.83209228515625,324.74076703940915,316.70497107074,324.3862397656949,2463435
2016-03-14,319.4228515625,321.43178924052864,315.4049549925157,319.3046687748856,1572594
2016-03-15,320.1319274902344,321.5500150617573,316.586719168392,317.65027954355173,1537117
2016-03-16,319.8955383300781,322.25900314257876,317.2957291577201,320.48640983668497,3145882
2016-03-17,320.9591064453125,323.67709847136865,316.5866826456632,321.313633600776,1933152
2016-03-18,324.9770812988281,327.81323558330575,320.368312024361,322.3772714368959,1938999
2016-03-21,322.0227355957031,325.6861058682167,320.131959051905,323.3226404919521,1595676
2016-03-22,322.140869140625,322.140869140625,316.46854037679077,320.9591260262696,2055223
2016-03-23,320.8409423828125,323.91346174367334,319.3046933093464,321.43181393843133,2369229
2016-03-24,321.0824279785156,321.4446941428894,314.6825080186249,319.75414761182327,2544917
2016-03-29,319.9956970214844,324.1013013237362,318.39892499991896,322.04851001111604,1789023
2016-03-30,327.2408447265625,327.96535537905146,322.8937157806033,323.255981945352,1522082
2016-03-31,323.9804992675781,326.63708173541187,323.9804992675781,325.67104583519716,1469823
2016-04-01,316.8560485839844,320.35790411549715,313.35421472947905,320.23714150668326,1845135
2016-04-04,318.908935546875,319.75420897462124,315.4071008759335,316.3731152636363,1731588
2016-04-05,309.8524475097656,316.9768793597227,309.36944032465277,316.49387217460986,2408264
2016-04-06,312.9920349121094,313.958049274141,310.4562146962584,311.54299169204995,1767252
2016-04-07,304.78082275390625,315.52785240050474,303.93557097487155,313.595801883397,1453076
2016-04-08,301.8826904296875,305.26378349914273,300.55441006011824,303.09022986220964,3374794
2016-04-11,302.7279968261719,304.41854354590487,300.1921767465723,303.33176660850665,3554182
2016-04-12,306.7128601074219,306.7128601074219,299.8299317904424,303.2110254695235,2276058
2016-04-13,312.0260009765625,312.0260009765625,306.9543821876827,308.04115919080067,3535676
2016-04-14,313.9580078125,316.4938276934677,312.14672028438537,313.3542380774587,2126982
2016-04-15,312.3882751464844,315.1655990421864,312.3882751464844,314.3203256097113,1715894
2016-04-18,311.4222412109375,312.32788512993613,308.52417633473937,310.0939605728045,2268835
