Date,Close,High,Low,Open,Volume
2015-03-03,252.1942901611328,253.40297535328042,250.87316195541075,251.94130195878782,31708689
2015-03-04,253.5716552734375,254.80845995597022,251.12055510165098,254.66791474915502,38273410
2015-03-05,254.44313049316406,255.39882792359356,250.2447527964534,254.2463637068864,26614831
2015-03-06,251.29490661621094,280.6688638213497,248.45982824929447,253.54363061277658,32460618
2015-03-09,250.56402587890625,252.0538017843851,243.00211999502804,250.25481610007924,26524624
2015-03-10,240.66961669921875,250.45155970770136,240.66961669921875,250.11424777849905,36729707
2015-03-11,239.01113891601562,243.9099930168107,237.97110111253275,242.21557600644502,29376608
2015-03-12,239.40469360351562,244.10340162182823,238.78629130129715,239.74200550985262,32319265
2015-03-13,235.13211059570312,240.3885043056908,233.8604613805821,239.60145464710985,29671487
2015-03-16,234.76670837402344,237.212198315123,232.60230883635145,237.01543160144433,30319951
2015-03-17,239.43275451660156,239.7700663648061,227.14910290227246,235.77857999990465,41975610
2015-03-18,245.1670379638672,245.1670379638672,238.02733530088733,239.01115165133913,40014013
2015-03-19,247.86558532714844,248.42776629507412,244.2114090356316,246.23526395144432,37206285
2015-03-20,253.54360961914062,253.54360961914065,245.64497409777886,248.48398104580968,107732982
2015-03-23,251.80076599121094,253.20621793038535,242.73729946671432,252.44727045195202,28839139
2015-03-24,249.6926727294922,252.9252132854405,249.6926727294922,251.3792156282478,31647851
2015-03-25,252.05384826660156,252.86900040169127,247.3984242318981,248.7650860703236,25051870
2015-03-26,250.78890991210938,258.0129381097616,249.77697397006156,252.41923113627522,59179165
2015-03-27,249.38351440429688,251.54791485371587,246.3752762280401,250.53597868126346,31456513
2015-03-30,250.78890991210938,251.91327174345133,249.11417076830628,250.9294551410271,28630921
2015-03-31,245.50436401367188,251.91322174914936,235.40533693144803,251.54780765776272,37357866
2015-04-01,248.54013061523438,250.2547751616582,245.8135503532784,246.12274292512657,25009287
2015-04-02,248.9617919921875,250.18396231301435,246.2352114478439,249.4396491443134,20899148
2015-04-07,255.70802307128906,257.0853561832256,250.87326319523768,252.9814418775506,37525452
2015-04-08,257.0852966308594,267.79485215004183,256.7480018449434,263.2692859998242,85533059
2015-04-09,260.68328857421875,260.68328857421875,253.17817017453115,257.42262908062145,43840700
2015-04-10,265.4898986816406,265.9677558215054,260.00189308952906,261.94816629233236,32900839
2015-04-13,264.78717041015625,265.6017733135017,261.4686084676083,264.3374326095981,25583671
2015-04-14,264.75909423828125,265.5461440447677,262.42602984406926,263.1006537675714,30898784
2015-04-15,267.485595703125,269.3818405808654,263.9438638179659,264.5060445715718,41544878
2015-04-16,266.1645202636719,269.6219289295871,264.7028466774808,269.340838515181,36986444
2015-04-17,269.4813537597656,269.84676782658505,266.1925928456,266.6985521039958,49267432
2015-04-20,271.7582092285156,272.4047137503987,269.35096080152056,269.70625263454014,30145205
2015-04-21,269.8468322753906,274.00696750835635,269.65850647749033,271.2241823443561,43279271
2015-04-22,269.7062683105469,272.2079800068362,267.03590921836326,270.0998017761649,29213899
2015-04-23,272.1799011230469,272.854525119688,269.98739886856464,270.6058013394188,26140591
2015-04-24,268.94732666015625,274.0631760442622,268.2164983865977,272.1798666852937,36573952
2015-04-27,268.1039733886719,269.2283347928235,264.8995536806759,268.3569615671634,32689189
2015-04-28,267.654296875,273.13555997324886,264.81527338668394,269.84679868302004,64846241
2015-04-29,263.18499755859375,267.57001908328095,261.52657411769053,266.1645667657018,40355209
2015-04-30,264.2811584472656,265.8271554187482,262.0324355796546,264.2811584472656,38341557
2015-05-01,263.4379577636719,264.19690536556345,262.17305081265204,263.9439171128001,18680928
2015-05-05,267.00775146484375,270.886795170644,264.81804648490714,267.429387023222,27802382
2015-05-06,266.0801086425781,267.7947700082301,263.6627385842139,266.24877314019903,34456871
2015-05-07,260.5675964355469,266.4105582115297,259.02846783843756,265.8975211446247,42674517
2015-05-08,262.96173095703125,264.64337053395116,261.1375975376585,263.047251617451,33876066
2015-05-11,260.90960693359375,266.1540105656079,260.7100877016578,262.53422128811764,26390871
2015-05-12,259.9690246582031,261.4511451908829,257.2043202257043,258.8859425984579,40564021
2015-05-13,259.94049072265625,263.0187298966727,258.6863849053502,259.94049072265625,27419316
2015-05-14,260.3965148925781,265.83304350411544,257.1472692565257,258.9999152635664,19548052
2015-05-15,257.8883361816406,266.3894134611716,256.5088371217202,260.0545174654338,26021675
2015-05-18,257.831298828125,260.1684863748922,256.064173572257,256.89072823146216,26639675
2015-05-19,257.8598327636719,260.8525687065105,255.43143574606623,259.0854259086038,28684189
2015-05-20,257.71734619140625,260.2842535200953,253.98354102947323,257.2043091742439,26462187
2015-05-21,261.0806579589844,261.42268850109195,256.8623276633804,257.0333342362362,28951791
2015-05-22,260.93804931640625,263.16122091595736,260.3680044243988,261.5935974629369,22676408
2015-05-26,257.4892578125,261.36555571515106,256.0926410142456,260.93802209075335,28740011
2015-05-27,259.0284118652344,260.59603541760544,256.74823215269464,257.66030751698867,23281869
2015-05-28,258.40142822265625,259.34201652329114,256.17825588634577,258.25891695242615,19784324
2015-05-29,256.9478454589844,260.45361957165784,256.3128073828887,258.23044701701593,34072065
2015-06-01,255.03814697265625,258.9714542625289,254.5821179000079,257.8028688911212,25069117
2015-06-02,256.4916687011719,259.9535497119567,252.10174263369186,256.52016398305966,27661476
2015-06-03,256.2637634277344,258.54394378930743,254.92417138242664,256.5202906769696,27032854
2015-06-04,250.9053192138672,255.18065698553275,250.73431266155814,255.18065698553275,26387595
2015-06-05,252.7294921875,254.24010818510553,248.19762679828807,249.96477004297932,28788941
2015-06-08,251.90292358398438,254.22073236409074,249.50874462678735,253.21403773815013,19899296
2015-06-09,251.58935546875,253.0999711868707,249.76520457371117,252.8149486967954,19248873
2015-06-10,252.84344482421875,253.1045298794684,250.6772808510328,250.8197920965422,29431176
2015-06-11,254.6961212158203,256.06424325204614,252.26659297192134,252.90048278876685,26769176
2015-06-12,249.4517059326172,254.18307267232922,248.76764494539432,252.95747935024897,28390688
2015-06-15,247.99806213378906,250.2782420587848,245.65689045756477,248.53961182453247,21333708
2015-06-16,246.4874725341797,254.58211908429863,244.72032942575717,248.25461564260215,36440527
2015-06-17,247.9695281982422,251.0192718519123,246.25939352101295,247.11446085962757,25693061
2015-06-18,247.6560516357422,248.0288563255344,245.50584013490192,248.02657739812597,22906779
2015-06-19,245.88885498046875,248.85307782838075,244.91977175541965,246.60141105877287,41744237
2015-06-22,250.47776794433594,250.62027919343905,247.71304623245717,248.5681137270758,21651810
2015-06-23,250.2212371826172,251.24731113168866,248.65361357374107,250.59176291998236,17454245
2015-06-24,252.01687622070312,253.47048388664476,248.85311630601942,250.16423013065648,21193349
2015-06-25,252.13084411621094,255.09508445841752,250.90525110032544,252.6723937121644,22125576
2015-06-26,249.42320251464844,252.55845026256898,249.1381799921102,252.1879244625481,20290370
2015-06-29,243.72267150878906,247.42796307711495,243.49465704540054,244.43522757962097,27762140
2015-06-30,239.50437927246094,243.7512210554859,239.5043792724609,243.7512210554859,32718186
2015-07-01,238.9343719482422,242.72516793596333,238.2748398658103,242.2691388684156,30738126
2015-07-02,249.33770751953125,251.64640046661637,239.04840107267415,239.8179653883692,66373831
2015-07-03,247.6274871826172,253.6984615476055,246.57290069752793,250.24969705472347,34957225
2015-07-06,244.8342742919922,247.7700019247138,244.1502134820969,244.91977754413182,27122614
2015-07-07,238.59228515625,245.03380294302016,237.59470658451207,243.8367051776567,41700022
2015-07-08,241.2429962158203,242.98162611273415,238.96281673323745,239.4473409561752,27717789
2015-07-09,242.86769104003906,244.5208356324181,240.50200751851017,242.92469902536155,29587253
2015-07-10,243.40927124023438,246.3450001892623,241.27160199632132,245.80346775197577,29506147
2015-07-13,244.435302734375,246.97201008503498,242.26913857158655,246.97201008503498,21029539
2015-07-14,244.63482666015625,245.66091817512424,241.7846014459021,243.60875254158242,27453473
2015-07-15,243.46627807617188,246.52741763549088,242.75372166491897,244.7488796164271,23381109
2015-07-16,240.55892944335938,243.97919858236446,240.0458925517863,243.97919858236446,27706682
2015-07-17,237.6802978515625,240.80641261548462,236.82523025031654,240.75853773676903,24825012
2015-07-20,237.48072814941406,239.78940322377656,236.8821705178596,238.27878759509545,18523113
2015-07-21,235.99862670898438,237.79426495466552,235.05805595137926,237.76576966362003,27275395
2015-07-22,231.7803497314453,235.62815429908457,231.7735129476134,235.3146190446242,28926749
2015-07-23,228.5880889892578,232.0368549443777,228.07505186980805,231.09628399265375,37226244
2015-07-24,224.99681091308594,229.49731077458145,224.65478036926982,228.9871266660165,33652229
2015-07-27,220.77841186523438,225.9658246171606,218.98277367321163,224.36970564567196,34841570
2015-07-28,223.82814025878906,226.18528163196777,218.32721011506365,219.4672999851162,44690282
2015-07-29,227.22000122070312,227.50502379689655,223.25818045305508,225.76637564427799,48660079
2015-07-30,228.5880889892578,231.3528112505767,226.6499390955608,227.44799876986002,35395714
2015-07-31,225.42433166503906,229.67115703214142,223.68568375001206,229.67115703214142,35454814
2015-08-03,223.14410400390625,225.39577113237394,220.72141295155538,223.85666019577414,38979439
2015-08-04,222.5455322265625,223.8566459741391,219.8948268404918,222.289022451621,46565943
2015-08-05,225.19627380371094,226.50738776199537,221.7190131665922,222.31755346737017,29017985
2015-08-06,222.12339782714844,227.80516690329387,220.3554426888598,223.74642179018718,36164211
2015-08-07,223.51458740234375,226.65051768564598,222.47119958172595,222.8189955219319,38213280
2015-08-10,223.45655822753906,224.73180376798464,219.97863514228553,223.97824315240078,65915620
2015-08-11,220.5583038330078,226.12298468183286,220.53511272444857,223.48554888424195,31211530
2015-08-12,222.35533142089844,223.05090577442272,218.0658943270904,219.10926470219707,46452717
2015-08-13,222.0944061279297,227.07943360720168,221.57272111385538,225.65927436201116,31285176
2015-08-14,219.8337860107422,221.68868594153264,218.5875334117596,220.38446440290593,29732534
2015-08-17,219.19618225097656,220.84819988251357,216.87756597924414,220.26854581458045,22658380
2015-08-18,216.6457061767578,220.1526061841651,216.23994125655813,219.28312508914135,21498497
2015-08-19,213.02281188964844,216.50073534907128,212.38518905082756,216.50073534907128,30153663
2015-08-20,214.24012756347656,217.28331114338494,210.15355614238902,211.6316844949837,38485997
2015-08-21,207.05242919921875,213.99493966023613,207.05242919921875,210.87813169368525,35801078
2015-08-24,191.8944549560547,210.32746328200926,189.1121227546003,200.0675801210774,72815022
2015-08-25,194.38694763183594,196.38674306285648,192.82187495570338,194.58983004387298,89785236
2015-08-26,191.9813690185547,197.02434707899485,189.8076670038049,191.8364555509047,66939846
2015-08-27,203.57447814941406,205.28154562018787,193.43053383339097,195.7491496770534,53787143
2015-08-28,208.96531677246094,209.1392059380243,202.21234960193087,205.777219013103,47119280
2015-09-01,202.5311279296875,210.84685000524854,201.31385084830822,207.7770078616786,55287204
2015-09-02,200.154541015625,204.61788437964825,198.23588748094724,202.2992681260545,46152328
2015-09-03,206.26992797851562,207.9509214361691,146.39165391866302,203.45860187901144,40384465
2015-09-04,195.8650665283203,203.3425989591847,194.11973640660764,202.87888287418332,48708946
2015-09-07,194.76373291015625,200.3863834658571,194.49941438065088,196.9664109088813,20930730
2015-09-08,197.19827270507812,200.90805429362703,195.98099592252646,196.5606498485383,45803881
2015-09-09,198.53150939941406,201.4593389939095,198.21270675214592,200.15453364127688,29531519
2015-09-10,194.35800170898438,198.27066666364487,193.05378005743088,196.96644501209138,44684220
2015-09-11,193.31459045410156,196.76353849907653,193.0537391032722,195.43032381319856,27504805
2015-09-14,192.4451446533203,196.79255002952485,191.14092304045894,194.7057919110191,26567261
2015-09-15,196.32879638671875,197.05336381110192,190.38734350677672,193.4015333784301,55440891
2015-09-16,200.4733123779297,201.22685540036156,195.48828511288414,196.85047536694222,33785344
2015-09-17,200.3863983154297,201.0124168627352,198.76335647378892,200.2124914986629,48618779
2015-09-18,193.28562927246094,201.37179178701248,191.02496456874513,199.31402720655268,75436952
2015-09-21,193.3435516357422,194.99383520774637,191.3454898747851,191.86544126379283,28372226
2015-09-22,188.50347900390625,193.98119843231473,186.56163465737225,193.98119843231473,44325848
2015-09-23,190.96701049804688,193.6652990632807,188.90922825837757,189.25702418377873,29369385
2015-09-24,187.17031860351562,189.74978660699472,186.47474424805336,189.72079328615845,32789601
2015-09-25,193.1986541748047,194.06813509852503,190.2858966182685,190.79309382377204,32227297
2015-09-28,187.25717163085938,194.2999801527446,187.21775913101823,193.37253044261348,23460307
2015-09-29,189.08309936523438,191.28577699416275,185.43126937247555,185.43126937247555,31380395
2015-09-30,193.60440063476562,193.60440063476562,190.12647727006922,191.25680943944874,36272700
2015-10-01,198.38658142089844,202.79195535706918,196.53168154578356,196.53168154578356,46504167
2015-10-02,203.71942138671875,204.61787808147642,198.12574569538754,198.64744848809858,43168591
2015-10-05,213.31265258789062,213.97925108930085,206.38578084240282,208.58847645573246,44442893
2015-10-06,219.16720581054688,219.6888909318241,210.00866095738974,214.81980031717305,39379110
2015-10-07,224.32608032226562,228.29671344729212,218.47157184569554,218.81936775621517,67363332
2015-10-08,225.45645141601562,225.8911919565867,220.50039863972265,223.02189731296247,33194534
2015-10-09,226.9924774169922,230.296494129848,226.2679100208001,227.80398936280062,34631564
2015-10-12,223.05075073242188,227.97780749273974,222.32618356178688,226.49969754049567,25522097
2015-10-13,221.862548828125,223.10880127969634,218.09479816219994,222.06543124806328,29372846
2015-10-14,218.9063262939453,222.3262813049604,217.5441358763547,219.86275184173928,26910649
2015-10-15,220.065673828125,223.9493633439979,220.03669819920438,221.1090618138534,29203586
2015-10-16,222.58712768554688,225.9781069968085,221.4857886646132,222.0074737071991,24500389
2015-10-19,218.67445373535156,224.32607977622547,217.6890349395504,222.3842354960495,19028769
2015-10-20,218.26869201660156,219.22513520430098,215.02437756978557,218.41360550690328,23317484
2015-10-21,220.8192138671875,223.39634639185553,217.48620313336374,219.48599895987553,33070294
2015-10-22,225.22457885742188,226.3259357276325,220.58734635847392,220.848197762395,37359480
2015-10-23,224.96368408203125,228.99226810824487,223.6884384151008,227.16636184531112,26356321
2015-10-26,222.81900024414062,225.63032576006754,221.71766115151144,224.18119071986158,22654729
2015-10-27,220.2684783935547,227.72862113406882,218.38460324939928,226.06501729864823,44460183
2015-10-28,226.64474487304688,227.89099760488142,218.79043917900518,221.80462977580984,38910492
2015-10-29,227.05047607421875,227.74605025185414,221.54376314216753,226.55776664237118,71056854
2015-10-30,223.97828674316406,228.35468475762374,222.3569963142567,227.8329820415964,31703595
2015-11-02,225.05067443847656,225.6013528362027,220.76123820603763,223.9783109579576,20452411
2015-11-03,233.74545288085938,233.7454528808594,224.0652249417437,225.8911490167612,46089592
2015-11-04,233.0499267578125,238.5276651475053,232.8470619719746,233.5426362869321,45564464
2015-11-05,230.12315368652344,233.33526006301332,228.23713274172977,231.68500522614042,30484394
2015-11-06,227.795166015625,232.83435330858975,226.79321371826592,229.38649778521074,31363217
2015-11-09,225.49656677246094,231.21353628065177,225.49656677246094,227.6183362543021,24678373
2015-11-10,225.4376220703125,228.00142607545735,224.58301473978688,226.9994738939054,25364595
2015-11-11,222.72640991210938,226.72004419484534,222.1665104291999,226.20374381073674,23116290
2015-11-12,216.44955444335938,223.46316472728788,216.3611511429829,221.84237160347783,32428210
2015-11-13,214.82870483398438,217.9524072021583,212.3827849057246,215.6833118145879,27349974
2015-11-16,217.27468872070312,219.89743396170138,213.56041899236294,213.56160609673898,28733683
2015-11-17,223.10952758789062,224.0820178253789,220.7225486092513,222.7559143958173,32865715
2015-11-18,225.4376220703125,226.85212904287903,219.90393438453182,221.01727653952204,33870614
2015-11-19,226.99942016601562,229.8284514279848,225.11341731113058,226.3805791327496,30063992
2015-11-20,224.73033142089844,227.29413510467086,223.7578591233102,226.73423553281327,32153367
2015-11-23,224.40611267089844,227.41194995070882,219.6616176803054,221.0171825386393,29628073
2015-11-24,227.44149780273438,228.08981871419533,222.66752125561615,224.37673583667623,33094964
2015-11-25,227.55941772460938,229.47490100850936,225.23136161575724,227.9130490050777,33263830
2015-11-26,229.62220764160156,230.38839363300863,227.08786554227228,227.55937983319524,20478427
2015-11-27,227.82461547851562,228.88550926303247,226.97002608184624,228.35507136399062,19857588
2015-11-30,227.0583953857422,229.26856795601222,225.85017490856674,226.7931674827376,40098976
2015-12-01,226.6458282470703,228.37329902680247,225.2902628983693,227.70672189888194,20884696
2015-12-02,225.14285278320312,227.6182525999971,224.17038070747182,225.5848871800288,32004254
2015-12-03,217.21572875976562,225.31969394596052,217.10728858285782,224.31775995116075,39156513
2015-12-04,211.99981689453125,221.16466107842345,210.29060192676232,217.53998069001483,37017831
2015-12-07,204.86825561523438,211.11568001628967,204.27887629412405,209.96638314555275,32311531
2015-12-08,204.98614501953125,207.90358019989978,200.38899296375882,203.2180068463216,39928774
2015-12-09,206.54800415039062,210.32002846155717,202.6875585459752,205.5460520426356,35093272
2015-12-10,206.8426055908203,209.05277725056087,205.42808133944797,207.34356344455645,29934226
2015-12-11,199.21022033691406,207.01949672586113,198.67978251910182,205.98808286317,32322873
2015-12-14,194.08261108398438,200.38897726908348,193.78792141152982,199.4754464790465,39295227
2015-12-15,199.03338623046875,200.5362961710517,194.78984830134488,194.78984830134488,40856201
2015-12-16,200.5068359375,204.30832145778868,200.03532172708253,200.38895288828863,34985075
2015-12-17,200.5952606201172,203.80736720970313,200.2121676489741,203.45375399722022,30541924
2015-12-18,199.97642517089844,203.51270160530112,198.237766715843,199.2397009137312,44715167
2015-12-21,197.55995178222656,203.33586182201952,197.55995178222656,200.09427561905977,27116022
2015-12-22,203.30638122558594,203.512649575713,199.44593631312313,201.56770522860447,24472063
2015-12-23,212.41221618652344,212.6774439662829,205.07445745476844,205.16286071921425,34897170
2015-12-24,215.68345642089844,215.88972487702634,213.91531774709335,214.47521753526962,7161881
2015-12-29,212.6186065673828,213.8563068349157,210.32003063421078,210.4968372496737,25250417
2015-12-30,209.31802368164062,210.99775803422628,208.581299666158,210.99775803422628,17521298
2015-12-31,208.6402587890625,210.02530365232064,207.8186567592103,209.2296380511785,6942548
2016-01-04,204.83883666992188,208.31619008597386,202.62866355960148,207.01954800001195,30115031
2016-01-05,205.19235229492188,207.7561552549272,202.45174278033332,205.69332818147402,23383274
2016-01-06,202.42233276367188,207.4727242536155,199.8585291482594,206.5185082076718,28972711
2016-01-07,199.03338623046875,200.03532019538144,191.31251421337194,198.62081354781608,59009866
2016-01-08,193.72898864746094,200.21982335185675,193.72898864746094,200.21216113295466,38890589
2016-01-11,193.3459014892578,198.03147482934622,192.9333467085556,193.93528087863086,36482011
2016-01-12,190.42843627929688,198.56186260689185,190.01586361621042,193.31639096162107,46002966
2016-01-13,197.94300842285156,201.6266284322599,191.54824048923354,192.7859404096799,55594231
2016-01-14,204.92715454101562,208.10979861606526,194.70142184835854,195.79177696301764,61223405
2016-01-15,199.29861450195312,206.0764767173642,197.76622466466125,205.87019035700055,53838443
2016-01-18,200.6837158203125,204.72096891354403,196.3223112030023,198.41460119245815,41699867
2016-01-19,201.83294677734375,207.13736043260715,200.1826739594046,204.1020426740635,50643592
2016-01-20,193.40478515625,198.14929861294178,191.60718575109996,196.67585058038398,63283399
2016-01-21,201.71507263183594,202.86436950246932,192.16712043613708,193.6700484966907,53447768
2016-01-22,207.87416076660156,210.87998188416537,204.7799183332215,206.78380507374249,48161137
2016-01-25,206.37110900878906,208.3031028140274,202.1865133809369,207.93296018347644,47281529
2016-01-26,210.11378479003906,210.87997092008536,199.21026440121514,201.68566541379215,42093229
2016-01-27,213.88575744628906,213.88575744628906,206.25094961429846,209.8190436250006,41412899
2016-01-28,217.15684509277344,223.25690743655352,212.67755809739694,213.65003050101174,62408952
2016-01-29,221.66549682617188,222.66743056632794,216.24320157601667,221.63601707749373,56502071
2016-02-01,216.27279663085938,225.02506708468536,211.9997956132464,223.6400397646748,54869714
2016-02-02,197.5009765625,206.16484014423034,194.5540805170626,205.16290628063726,83735685
2016-02-03,195.8802490234375,198.67980119968007,191.28307886848523,195.8802490234375,54849782
2016-02-04,206.7837371826172,208.87602656557982,199.32809241206942,200.97834730682052,59332758
2016-02-05,206.6658935546875,210.1432285947791,203.571651546851,206.28280052243238,34045330
2016-02-08,202.68756103515625,208.2866650305276,199.12182305372897,207.99197534656068,36702379
2016-02-09,197.1179656982422,204.92724346823354,197.1179656982422,203.04122201977543,44362725
2016-02-10,194.55410766601562,199.03339387742537,192.3733970935154,197.5599456490951,40080067
2016-02-11,186.82371520996094,193.3494513930046,186.13122163313585,192.5142434591054,48991591
2016-02-12,200.22206115722656,200.42258900865576,190.35005224411117,190.88840116343104,56260825
2016-02-15,200.4026641845703,204.6479842080269,199.77039147185883,204.49744133577985,36500385
2016-02-16,203.1726837158203,209.70624891517423,201.2939113607333,205.49104793195465,54103093
2016-02-17,210.66970825195312,211.33210059398564,201.81777962846436,202.35973031673961,53916643
2016-02-18,207.99009704589844,212.14507801146266,186.67322299823812,211.36226216897285,43395070
2016-02-19,206.69544982910156,211.36228081577462,205.34056341361583,207.89979330953332,24990247
2016-02-22,214.7645263671875,216.11941264952523,209.3148800045133,209.3148800045133,20966888
2016-02-23,207.95994567871094,213.53003244150509,207.23733247767566,213.16872584098746,39008786
2016-02-24,201.72747802734375,207.17712344123578,200.2557705480939,206.6351726980185,52554241
2016-02-25,203.80499267578125,208.64403191865003,202.4808141926127,204.4673667580679,36265694
2016-02-26,210.48912048339844,211.66336270546654,205.7018662648023,206.7255471778247,40426721
2016-02-29,211.63323974609375,211.69344221134506,207.5384613838553,208.95356847685812,41325531
2016-03-01,211.1515350341797,213.9817498052286,209.52568222307,211.36229883658967,29134378
2016-03-02,212.50633239746094,213.1085039363468,208.4115732837638,212.5665532267129,35522725
2016-03-03,217.98609924316406,219.6119697650416,212.19501284988166,213.77089842906975,53825911
2016-03-04,221.53892517089844,223.4989966444718,217.32372402405466,219.79263122828402,36800787
2016-03-07,220.123779296875,221.80987048330692,214.2225060864016,219.82269355395664,48195426
2016-03-08,213.2891845703125,219.4614433690159,211.45255019436328,219.1302379683602,45587032
2016-03-09,214.37307739257812,215.24623351358403,211.0310325536176,211.24177790016168,41266100
2016-03-10,206.6653289794922,214.76452709065714,206.63520936924598,213.74084625553525,44584386
2016-03-11,209.79661560058594,214.25268248389563,207.62879381559637,210.15792229422118,36637371
2016-03-14,208.0201873779297,212.6267964604414,202.10022380091732,210.42887378727636,34796869
2016-03-15,205.9427032470703,207.35781029269933,204.67813911317162,205.9427032470703,32097540
2016-03-16,210.82025146484375,213.43970123527768,207.32764564532644,208.35134457343688,36317190
2016-03-17,216.54086303710938,217.02259285960204,206.06247676008093,213.89131225977022,38711844
2016-03-18,214.97528076171875,218.31732609510127,214.9451795297072,216.42048905786197,49403019
2016-03-21,214.4935302734375,217.17318285488713,212.26548801306927,213.74081577693727,24875428
2016-03-22,217.23336791992188,218.1065239428142,213.68055975681645,214.97522480225118,33346693
2016-03-23,214.43331909179688,217.74526302549634,213.10853416758923,216.90222642682767,24272908
2016-03-24,212.7772979736328,213.92142012016507,209.28469233333684,212.74717837328322,28192894
2016-03-29,208.2308807373047,215.14080182391726,207.11687825262874,213.4396784982167,33700933
2016-03-30,214.1020965576172,217.1430740433822,209.73635263036226,209.73635263036226,39361914
2016-03-31,210.85032653808594,214.9282334505754,210.79010571858106,213.19879148426375,34229740
2016-04-01,207.02658081054688,212.09084597805798,203.64599972145743,208.59223058602484,42251502
2016-04-04,207.5684814453125,209.91694614525872,205.88239056002928,206.48456193831356,24796730
2016-04-05,203.20278930664062,208.7728759360441,201.77263192882083,205.03940511479837,41790842
2016-04-06,204.46743774414062,205.85244398071532,202.02864918076634,205.06960957478373,31487745
2016-04-07,204.31683349609375,207.14704760184713,203.46958856958472,205.43085472396774,28450651
2016-04-08,210.97080993652344,211.30199694413415,206.38285364309925,206.45452323191748,31757227
2016-04-11,211.8740234375,212.9880442694919,209.88684667255978,211.54281812160306,25610633
2016-04-12,214.94515991210938,215.81829770577997,210.63961827182848,211.96440314219473,30229028
2016-04-13,220.06361389160156,221.2378374605432,217.57241562794496,217.98611456504707,48865879
2016-04-14,215.9086151123047,220.33457995097416,215.33656313089364,220.06361376298528,52638979
