Date,Close,High,Low,Open,Volume
2015-04-23,183.71109008789062,186.00320459839202,181.50543525101585,182.65109959704762,35962451
2015-04-24,183.30337524414062,184.24111186658905,181.3464126415684,182.77338009193116,28032270
2015-04-27,180.04177856445312,184.73362564817555,175.72013056477377,183.14035904262602,39159151
2015-04-28,179.43017578125,181.50947065583728,177.10627531446795,180.57179296605685,23092604
2015-04-29,179.7564239501953,181.46878149215212,178.20712375594613,179.38948598146234,22362886
2015-04-30,180.20489501953125,182.9364982722158,179.43021551963474,180.85720293712725,23902899
2015-05-01,183.46644592285156,184.24112530462233,178.37019777778173,178.37019777778173,21491370
2015-05-05,185.01577758789062,186.2087089954465,183.5089116926984,183.95572808736682,12556002
2015-05-06,184.93421936035156,185.38272528838036,183.23249003500297,184.24116670467924,22105186
2015-05-07,182.406494140625,185.20330054557505,182.406494140625,185.09733292912495,22514988
2015-05-08,186.60580444335938,188.11428112154204,184.5265289127368,185.17881713498986,17246842
2015-05-11,189.58201599121094,191.90593647567584,187.01348987537247,187.1358025137896,15146791
2015-05-12,185.4642791748047,189.50053753874806,184.4857780110886,188.19586277197266,15346834
2015-05-13,183.22186279296875,187.42123731697157,182.32492961026742,185.87195694518707,18347814
2015-05-14,185.4234161376953,185.79035399539242,181.77855509185207,182.28415058953345,13931811
2015-05-15,183.05877685546875,186.72811665299992,182.5288012709888,185.5865778871113,16293261
2015-05-18,181.10182189941406,185.26039277878638,179.96026343805678,183.30341015800948,15513098
2015-05-19,180.32720947265625,182.03956688716156,179.38947262942483,181.75413796806347,14998604
2015-05-20,179.79713439941406,180.81643908309675,178.7778886521109,180.20487591834697,14108412
2015-05-21,179.96026611328125,182.93649459801907,178.65559136790725,180.85719930469222,12952659
2015-05-22,178.90020751953125,180.65330948016793,178.20709602684073,179.43020275350435,9611468
2015-05-26,175.84246826171875,179.9194915506472,174.57861658125503,178.69638456396865,16053240
2015-05-27,176.94326782226562,178.2071391856015,175.0270491388357,175.0270491388357,14407547
2015-05-28,176.45399475097656,177.96247144304246,175.0572025024139,175.84243156254118,10711900
2015-05-29,173.35548400878906,177.3509190931316,172.90697811591258,176.6578664917783,26908816
2015-06-01,171.0723114013672,174.94553214296596,170.58308045669378,173.27391941151524,18255628
2015-06-02,169.15609741210938,171.0315711532969,166.709864043382,170.70539753625067,27159132
2015-06-03,171.56158447265625,173.11088475959087,168.34074981708446,168.34074981708446,16148824
2015-06-04,170.13455200195312,173.31464112535517,168.50376275709155,171.56153924917353,23834906
2015-06-05,167.8106689453125,170.4199988060593,167.60684728077717,169.40071367422783,12461636
2015-06-08,165.93524169921875,167.87591848084367,164.72763526335822,167.2399163537158,11592301
2015-06-09,164.793701171875,167.19911121983841,163.70835813959977,166.2614333048484,20774492
2015-06-10,172.417724609375,172.98854313772685,164.49197928105244,164.87520329786685,31941679
2015-06-11,175.84246826171875,176.98402692443284,171.64315195504065,171.64315195504065,28572475
2015-06-12,174.2523651123047,175.2716107715355,173.07000321413568,174.82318354402688,16581533
2015-06-15,174.4969940185547,175.23086976823967,172.70306897083856,172.70306897083856,15318956
2015-06-16,172.45848083496094,175.27163220278425,171.43923505110237,174.08932909642414,28767870
2015-06-17,169.6453094482422,172.13234616558773,169.44150744102438,172.05079785905593,15989444
2015-06-18,170.82766723632812,172.0915382606191,168.54451116487215,170.46074897971914,32339979
2015-06-19,171.92848205566406,176.20936533780505,170.58306271816033,171.23535093109948,24565555
2015-06-22,174.4969940185547,175.06779281679584,171.56153031073188,174.82318721235941,12724590
2015-06-23,176.2909393310547,177.08106011940032,173.43696465724074,176.25011606349003,13084719
2015-06-24,175.96475219726562,179.87871749020812,175.59781426752824,177.4324842707537,27914363
2015-06-25,177.5548095703125,179.1448544003866,174.04854628977165,174.49703256212868,22112115
2015-06-26,182.3656768798828,185.382709001642,180.4902621779183,182.89573107966393,34897442
2015-06-29,178.37020874023438,180.32719125127505,178.0847798499778,179.38945450279837,19171868
2015-06-30,173.31466674804688,177.59555054075193,172.86623942147048,177.35092524194664,24462147
2015-07-01,170.9092559814453,174.66008553571442,170.66463068363487,174.3339708598669,21435750
2015-07-02,170.86842346191406,172.4829265798931,169.85245854567586,171.1945970189923,15035691
2015-07-03,169.1153564453125,172.17313348943713,167.97379787417765,170.2977186433532,10338467
2015-07-06,167.36219787597656,169.35992493701886,166.83214375179418,167.4029622030096,11835037
2015-07-07,163.611328125,168.8707127109831,162.75515929007582,168.8707127109831,16049790
2015-07-08,164.63055419921875,167.86201604287078,164.30442976332608,165.64985881994042,20115952
2015-07-09,167.9737548828125,167.9737548828125,163.48900130440683,164.79366599920087,26770824
2015-07-10,169.4006805419922,170.41996547446678,168.3406902209568,170.1753598794039,15105384
2015-07-13,173.27391052246094,173.72239675556503,170.25687846837502,171.07230262525667,12335277
2015-07-14,176.4947509765625,176.61706362224714,173.31466147968607,173.96702833244052,14381829
2015-07-15,177.02481079101562,178.3702302907017,175.06782804353475,176.5763245274786,18856093
2015-07-16,177.4732208251953,178.28866460341496,176.82093259718556,177.51404409230383,14029165
2015-07-17,177.79942321777344,179.48647723300462,177.15200703061836,177.79942321777347,10618673
2015-07-20,178.24790954589844,179.18558742869854,176.82094179615888,177.14711539532357,6971788
2015-07-21,180.6941375732422,181.26487750758247,177.39173557122518,178.1663561003122,16376478
2015-07-22,178.57403564453125,180.89793648284805,178.1663530438757,179.75639769736742,19002208
2015-07-23,179.06326293945312,181.18336172558415,178.07338713062805,179.67482611901778,9386628
2015-07-24,178.57403564453125,179.83794600477498,177.96247245262649,178.4109783206376,15964473
2015-07-27,174.74160766601562,178.3464901346571,173.72236205307343,177.5140138837719,12198893
2015-07-28,173.1923370361328,175.59780580709523,172.58079349482995,175.51625750037326,17214642
2015-07-29,173.68161010742188,174.86397230363886,172.45850322075123,173.76317807018157,11315460
2015-07-30,175.02703857421875,175.58722898287036,173.51282513821516,174.00779260607342,12640267
2015-07-31,175.8831787109375,175.92400197863316,172.14781042586333,175.92400197863316,15274619
2015-08-03,172.5400390625,175.84244116955398,171.8877507986064,175.0678206158292,13781310
2015-08-04,171.80618286132812,173.84471383741158,171.03156230751503,171.72461490445693,11286358
2015-08-05,175.63858032226562,177.75867925628805,171.68387030341376,171.68387030341376,20821245
2015-08-06,178.49253845214844,180.93877173635576,174.82152848429746,175.27164530990447,20360552
2015-08-07,175.96475219726562,178.87330206199846,175.96475219726562,178.45173010385332,13576644
2015-08-10,173.477783203125,176.90249809902957,172.01005105423198,176.57632448512973,16222043
2015-08-11,170.86842346191406,173.6685693261912,170.86842346191406,172.98852211473417,13255096
2015-08-12,166.46524047851562,171.45308540072187,165.36442674055948,167.6883472085619,30747139
2015-08-13,164.712158203125,168.99305217079032,164.712158203125,167.9330025735931,22810132
2015-08-14,165.24212646484375,167.5660471066997,164.5898283657858,165.07906912985857,22442710
2015-08-17,164.8751983642578,166.62835929301025,164.059823333247,166.5467913394448,7464825
2015-08-18,161.93972778320312,165.44600059844123,161.69510249936988,164.42676459914844,17467122
2015-08-19,158.80044555664062,161.9805348299197,158.67813291955602,161.65435142647695,22269937
2015-08-20,157.9442901611328,159.73820582810347,155.74269183783733,157.86273201985813,17160219
2015-08-21,153.4595184326172,158.8004513937364,153.4595184326172,156.3949825396271,20244352
2015-08-24,147.670166015625,151.62486659220033,143.38927216186642,148.89327293228072,38907345
2015-08-25,151.66566467285156,153.45952123820095,149.21944126471064,149.21944126471064,27183410
2015-08-26,151.82872009277344,154.27494347012131,148.81169783631248,150.52405518272906,20801604
2015-08-27,156.10958862304688,156.9657671600441,152.23637848684322,155.41646738919607,24758463
2015-08-28,156.02806091308594,156.5279299034143,152.90912751791126,156.068874363042,20349488
2015-09-01,151.17640686035156,155.25341921988803,149.62710699835543,154.56029794525966,25286296
2015-09-02,150.7279052734375,153.459498247295,150.5240345264018,151.17640127145742,23450142
2015-09-03,154.56031799316406,155.5796227845923,152.154907990904,152.3179751475244,28499630
2015-09-04,151.62484741210938,153.7530598573354,151.62484741210938,153.2964502279757,16483328
2015-09-07,151.62484741210938,154.60112494435333,149.90270664759174,154.60112494435333,18854859
2015-09-08,154.11187744140625,155.62035410492578,151.99177866464387,152.888760910412,17824292
2015-09-09,155.9057159423828,157.69964104959138,155.5698178809137,156.76189452267968,12427696
2015-09-10,151.2987518310547,154.8865144374335,150.72794306442768,154.43801832696522,19656367
2015-09-11,147.87400817871094,151.6868284790187,147.42551215489686,151.54333804086022,12773863
2015-09-14,145.50927734375,150.03478559804688,145.50927734375,148.2816837870098,16491646
2015-09-15,144.32699584960938,146.3353414473356,140.98378050612183,145.38697649020838,21690312
2015-09-16,146.12083435058594,146.99336778183863,144.85697319195367,145.38696839410468,17688254
2015-09-17,143.71543884277344,147.50708162914805,143.30769729388336,146.77321560026041,13661890
2015-09-18,142.4107666015625,143.9355981140157,140.3314714411984,143.55231518416144,18734381
2015-09-21,143.91925048828125,145.71316596003786,141.57416195555842,141.67690771792132,9216382
2015-09-22,137.15138244628906,144.1231039632057,137.15138244628906,143.51155065047803,26391190
2015-09-23,137.43675231933594,139.0349693362353,136.16226299671922,137.06981443822957,14831273
2015-09-24,134.66439819335938,137.92598623138724,133.8082196688864,137.35524638780709,22052282
2015-09-25,136.53982543945312,138.2521826501337,135.35746344267915,136.53982543945312,20697909
2015-09-28,135.52061462402344,137.1514140105494,134.58287771869053,136.90678870006806,13728468
2015-09-29,139.67919921875,141.43230148083708,133.7674469308899,134.01207224737865,24435225
2015-09-30,149.3824920654297,150.60559872423923,142.45150521852713,142.65537597378815,29741947
2015-10-01,145.34622192382812,148.97480697892982,144.85697141037141,147.466261642736,20102317
2015-10-02,146.65090942382812,148.32244345866815,144.04156002527938,146.56934147045615,13697167
2015-10-05,152.1140899658203,152.6441539805109,148.40401512675123,149.95330532034825,20843083
2015-10-06,156.6803741455078,157.78117783493812,151.29869777900328,151.29869777900328,22576986
2015-10-07,160.63511657714844,161.49129521992518,150.71897209302642,156.72116127705357,32397300
2015-10-08,164.5082550048828,165.48673644247003,158.51507338943892,158.51507338943892,38263705
2015-10-09,166.99533081054688,167.89224450738976,164.63060620888268,166.01682949826233,24580440
2015-10-12,164.58984375,167.0360674444744,164.14134763229055,166.09833051696285,15991055
2015-10-13,158.22964477539062,165.6906276053162,157.61809138217853,165.40525763182487,19274933
2015-10-14,156.92503356933594,159.575068716866,156.72116279958885,157.5773414506833,12866391
2015-10-15,156.6803741455078,158.47423025100568,155.30966152857732,157.6180517864995,15449399
2015-10-16,160.59434509277344,161.2466528988288,156.51727396398823,157.12882726625904,30355429
2015-10-19,157.86273193359375,161.65437512543042,157.33273662247572,160.1458883969163,17029287
2015-10-20,154.19337463378906,159.00431203544295,153.8264367324297,157.53658007546548,22083936
2015-10-21,153.41876220703125,155.09037483841857,151.70640488952117,154.19338273442727,16642938
2015-10-22,153.50033569335938,154.87832731424137,152.72565620166046,152.72565620166046,20682585
2015-10-23,155.41648864746094,156.47653807203304,153.78569929289256,154.39725266790353,15517258
2015-10-26,155.37576293945312,157.86273125189211,154.07108807642896,155.09039293959935,8802722
2015-10-27,151.01332092285156,155.2942051746782,151.01332092285156,154.7642098310418,12556411
2015-10-28,153.90802001953125,154.7641888958957,150.40174708794783,151.4617965682202,11562141
2015-10-29,151.38021850585938,154.71526136865262,150.76866513953473,153.94875443169929,11922998
2015-10-30,149.46405029296875,153.3371919136712,148.36324644109996,152.1140754312915,14101786
2015-11-02,149.99403381347656,150.68714521419884,148.40398938615706,148.40398938615706,9883665
2015-11-03,150.56484985351562,151.50252766732248,149.13787238604064,149.62711310332827,8165685
2015-11-04,153.86724853515625,154.9761561569209,150.48328862284376,150.76865857135655,14697988
2015-11-05,150.03482055664062,154.14447469564874,149.95332135162857,153.94877641175637,15156378
2015-11-06,149.1378936767578,151.05412195780858,147.9914532168141,150.68718400041175,10693005
2015-11-09,145.59085083007812,150.52405198966727,145.4685480131262,148.81169467957488,13731077
2015-11-10,142.9000244140625,144.32701188233048,140.29074353717948,143.91926048293848,23932681
2015-11-11,141.8807830810547,144.81624728762188,140.19121442210624,143.51157251802746,23144172
2015-11-12,140.00527954101562,141.758450131733,139.51603885090373,141.35070862860002,18348443
2015-11-13,136.17288208007812,139.76065341490173,136.13212757834185,139.47527367545982,20778730
2015-11-16,135.52061462402344,136.7844760448274,134.50130975457887,134.78674851531116,14675401
2015-11-17,137.80369567871094,141.4730257835505,137.02908497148564,138.70068778566636,29893620
2015-11-18,139.3529815673828,140.30783928325081,135.61514811820075,137.06981578126,18002047
2015-11-19,140.24989318847656,142.45149084584068,139.51602730268854,139.9645232735522,18749917
2015-11-20,139.801513671875,141.81880815839534,139.638387560283,140.7799953049287,20015291
2015-11-23,134.6235809326172,139.67915275373565,134.01202766756367,139.06759948868213,25003136
2015-11-24,134.05284118652344,135.19438960107058,133.15584924813672,134.17515380415406,24155589
2015-11-25,137.3960418701172,137.59991268509535,134.13439368971186,134.54213531966818,19156253
2015-11-26,138.61911010742188,140.41302530925987,137.48566539086488,137.88524418993606,12154440
2015-11-27,137.92599487304688,139.31222758459484,136.78444635526088,137.84449568574686,13275032
2015-11-30,136.33595275878906,138.49680596302508,135.92827018321069,137.92599731447467,25872138
2015-12-01,136.66213989257812,137.8852564119565,135.43903319592977,136.66213989257812,15292305
2015-12-02,136.41749572753906,137.80366937323842,135.80594246392755,137.11061692993906,11765294
2015-12-03,133.6451416015625,139.27144519396197,133.6451416015625,135.96905259664587,20056700
2015-12-04,132.5851287841797,134.21591808469373,131.32120863103705,133.31899477441414,19381854
2015-12-07,128.01881408691406,132.74819369806542,127.73344411505029,132.58513636869262,20226978
2015-12-08,127.65187072753906,133.07437145328296,126.38801931498885,127.611126042391,30260948
2015-12-09,124.75721740722656,128.50804652219145,124.75721740722655,127.57037853437043,23195955
2015-12-10,122.75941467285156,124.40411272444314,122.18867484324493,124.02333464557246,26558211
2015-12-11,117.70394897460938,122.8410118045106,116.88041113707749,122.22945834283482,25521098
2015-12-14,116.6438980102539,121.96037297389282,116.56239880514175,118.64168447916197,24148903
2015-12-15,121.74022674560547,122.10715492127004,116.68304198854408,118.11164057005404,22976998
2015-12-16,120.68014526367188,123.86022463076895,118.11160942048926,122.47406061959354,19852267
2015-12-17,118.11162567138672,124.7865939975361,117.98931302068293,123.00407276315063,26029904
2015-12-18,116.97007751464844,120.63940793987615,116.2769561194179,117.0516356533982,29998723
2015-12-21,118.4785385131836,120.16154543915363,114.97233465758151,115.05383384903217,14184630
2015-12-22,118.11162567138672,119.93979313833086,116.31776900502952,119.13093050302287,10672962
2015-12-23,124.67567443847656,124.8387317771283,118.7639913347333,119.17167397228759,16297081
2015-12-24,123.04487609863281,124.87954620939523,122.27019657023337,123.7379385524821,2471659
2015-12-29,123.2486572265625,123.42806936942415,120.96556035465794,122.59635927030656,13977981
2015-12-30,122.75941467285156,123.45252605686478,122.25227701171359,123.2894687600957,8537912
2015-12-31,121.90324401855469,123.57484663174579,120.02782959400776,122.63710995128426,5320215
2016-01-04,115.99154663085938,120.68012135977003,115.50230601499692,119.45700508602181,20247630
2016-01-05,117.74467468261719,122.31099676542486,117.01080868237918,119.70165723173872,26238234
2016-01-06,115.42078399658203,118.07248942424552,113.05612826484163,117.50007954229564,22995322
2016-01-07,113.50460815429688,114.07534809021004,111.7106926965679,113.0153674137622,25330758
2016-01-08,119.7832260131836,121.67499562436014,115.78771225303181,115.78771225303181,29796711
2016-01-11,118.60083770751953,121.25093140018667,118.60083770751955,120.31319475690533,18452315
2016-01-12,126.55107116699219,127.30373784117525,123.6971654158167,123.73791992193331,34202561
2016-01-13,129.078857421875,132.05507591934972,125.57258475628178,127.28494202457107,32386197
2016-01-14,136.98834228515625,139.2306950505722,133.76094637125973,138.6191416174411,49652874
2016-01-15,134.09364318847656,138.0483439185052,130.7504861177736,137.39603592068167,33729003
2016-01-18,131.7289581298828,135.2351720368039,130.46503790025545,133.35974752908228,18603674
2016-01-19,129.73117065429688,135.11285813234372,127.69513469562227,133.56362688075794,35567885
2016-01-20,124.26797485351562,128.91579596241675,123.08561285491379,128.38573198858148,51221046
2016-01-21,127.24420928955078,127.85577257767696,122.8817670660889,124.47181196975318,22087937
2016-01-22,130.91354370117188,131.89202527166853,126.1026546969785,129.24193090875335,28265468
2016-01-25,126.95881652832031,131.85126302009493,126.26570504417819,131.36202230000953,17370816
2016-01-26,130.75047302246094,131.44352564390536,124.71641836955837,125.65416504753662,21612521
2016-01-27,131.28048706054688,131.7289832077647,127.6111561887809,130.09812473897583,18513987
2016-01-28,135.52061462402344,136.58060524820678,129.64968575432516,130.62817717351876,27822956
2016-01-29,141.39151000976562,141.39151000976562,134.74590315489877,137.19212621220902,42419831
2016-02-01,140.04611206054688,142.41077735534458,137.0290897400553,141.75846944330505,29508598
2016-02-02,139.51602172851562,140.00526235858445,135.35744199338131,139.27139650211703,24325338
2016-02-03,137.23297119140625,139.6383813609375,135.61517711298632,138.9045152573617,19049442
2016-02-04,138.5375518798828,139.7606683766196,135.68364612992974,138.9044897757228,18139947
2016-02-05,142.37005615234375,143.5523596081493,139.1899659325926,139.43459127956828,44850193
2016-02-08,140.73915100097656,145.30547292849877,138.45605388495997,143.51155758538042,24799133
2016-02-09,141.71763610839844,144.89772513788742,139.1588936560292,140.005278965946,28732786
2016-02-10,147.8332061767578,149.62712165173497,142.04383607551748,142.77770210474077,38456295
2016-02-11,146.44703674316406,148.18385273817884,144.653121213158,146.69166203465267,39795540
2016-02-12,144.32699584960938,148.01016606322588,141.22840577948116,146.9362764366376,26302272
2016-02-15,145.7947540283203,149.01558855446257,144.97931993279096,147.58860098843314,19233344
2016-02-16,147.2216339111328,147.46625916374887,143.92740480258206,146.3654553497059,20373473
2016-02-17,152.3587188720703,153.29645569970006,147.09934389164835,147.46628182696494,35093477
2016-02-18,152.27719116210938,154.88241465323537,151.05408458552498,152.19563304275812,19397245
2016-02-19,149.46405029296875,153.0925666526493,147.18088446434103,151.66564817397654,18017738
2016-02-22,150.56484985351562,152.88876045040953,149.17861707042857,150.32023440623686,12329533
2016-02-23,146.40628051757812,150.56485120878037,146.12084180150148,150.56485120878037,17116997
2016-02-24,144.08236694335938,146.99658429380895,141.96226819739442,146.16165224629592,13988854
2016-02-25,147.2216339111328,149.50478983857698,145.26465153566298,146.40626879030262,15669461
2016-02-26,150.1571502685547,151.31505401425943,148.15942251156505,149.46409753117817,15629967
2016-02-29,147.09933471679688,148.4447540835798,144.28618334575435,148.28169676089166,24926966
2016-03-01,149.99403381347656,150.15709111417652,145.386957832218,146.77319045639152,18496746
2016-03-02,148.11863708496094,151.18864298138357,146.42662270704483,150.93178841130938,47240854
2016-03-03,151.7879638671875,153.9487483497954,147.4662672064827,147.9147534092253,21228377
2016-03-04,155.53880310058594,156.59885253751816,152.0325990714704,152.0325990714704,19678761
2016-03-07,156.39498901367188,156.47654714931937,153.40570604189605,154.84575770014806,12977630
2016-03-08,159.1266326904297,161.45048444494236,154.2341958514652,155.2534318343863,32708807
2016-03-09,159.16737365722656,161.00203363222133,158.14813776102207,159.12661915192743,17237686
2016-03-10,153.7857208251953,161.3690073116581,152.92954205120992,159.3304663080039,34864177
2016-03-11,156.7211456298828,158.92274342461488,153.80852957201375,155.3349718884222,14739594
2016-03-14,157.4957733154297,158.55583255777736,155.74267132950732,157.00653258225378,13980975
2016-03-15,155.13113403320312,157.5366030853746,152.64333084626267,156.5581215176252,14864533
2016-03-16,155.45730590820312,155.8568160108222,152.36688820128163,155.7426758802057,15647110
2016-03-17,157.33270263671875,158.5558190999389,154.72342222216022,156.10959599622817,15137152
2016-03-18,158.88201904296875,160.63512106283943,157.02533632899397,158.27045583624314,23978356
2016-03-21,161.0020294189453,162.0212652884773,157.1696424344011,158.27043642604528,15087322
2016-03-22,164.4267578125,164.4267578125,158.69281762050497,160.4720578613597,22129110
2016-03-23,161.08355712890625,163.89670874206345,160.3089463748979,163.89670874206345,14643066
2016-03-24,154.76417541503906,159.57506376340316,154.27493469648493,159.00431403040204,18091050
2016-03-29,154.43800354003906,157.94427642783427,154.015645759284,155.86499094041605,18653952
2016-03-30,157.9850311279297,158.7188971727668,155.59835309866634,155.90573581528218,19330192
2016-03-31,156.39498901367188,157.37348036409048,155.49806562163178,157.37348036409048,15904463
2016-04-01,154.9272918701172,155.25508630093,151.5433897385741,155.09041800096458,19756172
2016-04-04,155.66114807128906,157.5773765702991,153.90804569262426,155.0904080160993,11173071
2016-04-05,153.01109313964844,154.60113795764337,151.17643284231448,154.152641865962,21640519
2016-04-06,156.10958862304688,156.1911467428074,153.01105784045455,153.2148696466585,12610457
2016-04-07,155.98731994628906,158.88203973820225,154.76420319625095,156.5988734099422,18690594
2016-04-08,155.37576293945312,157.12886514769704,155.0495794895996,156.27268638901418,12569347
2016-04-11,157.7812042236328,159.33043536331337,154.76417237527843,155.5796062992862,13256650
2016-04-12,160.06431579589844,160.39049921769396,155.15642764079715,158.10734296062572,16539879
2016-04-13,147.5885772705078,159.00431880048785,146.77321206513395,153.05183258024744,74154093
2016-04-14,144.85699462890625,150.21911550003085,144.83498188845502,146.36548127051194,34347721
2016-04-15,146.40628051757812,147.42551646844575,144.64577223425843,146.36546707371227,19386220
