Date,Close,High,Low,Open,Volume
2021-04-19,5865.1279296875,5894.869070568839,5815.267781739373,5815.267781739373,850611
2021-04-20,5839.7607421875,5875.625060706027,5809.144860525343,5835.387044807192,792502
2021-04-21,5933.35791015625,5942.105304981779,5823.140735354586,5851.132398796279,1144447
2021-04-22,5949.1025390625,5962.2236297970885,5864.252818978826,5898.367654888757,1082257
2021-04-23,5820.515625,5949.977048579802,5783.776572362489,5920.235910730388,928125
2021-04-26,5790.775390625,5843.25975972432,5755.7858112254535,5808.270180324774,708597
2021-04-27,5761.03369140625,5810.893837232268,5724.2946365870785,5797.7727462254215,910903
2021-04-28,5535.3515625,5761.034353765012,5523.979948986646,5761.034353765012,1810114
2021-04-29,5589.58544921875,5630.69820604399,5546.723213379671,5582.58753316339,887798
2021-04-30,5642.9443359375,5652.5664701330215,5554.595649233162,5592.209446542929,1786341
2021-05-04,5635.072265625,5665.688150334232,5572.965756643414,5641.195442566846,1285661
2021-05-05,5652.56591796875,5679.682838961791,5600.0815547564125,5638.570087778794,910922
2021-05-06,5644.21240234375,5711.7545441447455,5630.881716461974,5678.872185636366,1527515
2021-05-07,5647.767578125,5698.424187401652,5590.889981744197,5667.319251880901,927828
2021-05-10,5643.32421875,5661.098468257874,5589.112757750984,5651.322631028544,1189843
2021-05-11,5554.4521484375,5633.547547031249,5515.3488053125,5621.10557421875,2032459
2021-05-12,5558.896484375,5625.549919439449,5536.990676722081,5554.45292203737,1044337
2021-05-13,5622.8837890625,5635.325763623409,5491.354343704313,5545.565804291133,768154
2021-05-14,5657.54248046875,5673.539301808436,5627.326262382678,5652.210206688855,939280
2021-05-17,5653.98828125,5677.983516017958,5614.884935702216,5673.539954023891,699163
2021-05-18,5627.3271484375,5685.9821692519145,5597.110925593711,5685.9821692519145,855397
2021-05-19,5637.99072265625,5663.557256626489,5545.564645235656,5572.226013722366,1128635
2021-05-20,5776.630859375,5776.630859375,5655.765967548077,5662.875667067308,1162713
2021-05-21,5761.5224609375,5797.070956763121,5709.08842959471,5781.074133641591,968491
2021-05-24,5764.1884765625,5794.688929118678,5741.970667140043,5783.740148854264,1591963
2021-05-25,5749.96875,5797.95921561051,5685.981462519319,5785.517243044822,932204
2021-05-26,5799.73779296875,5850.394405625694,5741.971480289778,5775.742555394408,984206
2021-05-27,5661.986328125,5797.070604043223,5661.986328125,5797.070604043223,2050332
2021-05-28,5659.32080078125,5686.0763392320005,5616.662603790436,5669.985350028954,1254694
2021-06-01,5693.091796875,5742.859692695325,5620.217377995239,5663.7642868380235,1174507
2021-06-02,5653.099609375,5781.074195721487,5637.102786081689,5706.422353686036,967499
2021-06-03,5692.20263671875,5697.534910851508,5618.4395112156035,5653.988005433987,618566
2021-06-04,5765.07763671875,5774.85347362393,5712.6436024091445,5749.969525138016,585829
2021-06-07,5723.30712890625,5797.070248735321,5676.205377690097,5769.520167835307,826187
2021-06-08,5710.86572265625,5754.41262903816,5709.088297905968,5712.643147406532,936735
2021-06-09,5736.63818359375,5737.5268959382265,5654.876647901941,5701.089689814703,1244032
2021-06-10,5767.7431640625,5785.517411101213,5737.526944096687,5765.077027006692,767751
2021-06-11,5765.9658203125,5788.183629422829,5747.302860659825,5774.852943956632,737569
2021-06-14,5835.28564453125,5845.950193379008,5776.6306258685845,5791.738736736241,1058992
2021-06-15,5869.05712890625,5923.2685893640455,5842.395754910613,5842.395754910613,1187626
2021-06-16,5886.8310546875,5962.371610189981,5861.947106992565,5861.947106992565,1023138
2021-06-17,5878.8330078125,5879.721720285336,5768.632661180792,5847.728071263227,708679
2021-06-18,5701.09033203125,5871.723121392123,5684.204795584081,5865.502134280008,2282422
2021-06-21,5732.19482421875,5797.070827655644,5680.649506419573,5689.536630178052,933529
2021-06-22,5761.5224609375,5779.296708850311,5709.97714199035,5715.309416364194,700315
2021-06-23,5745.52587890625,5797.071200016314,5731.941770507565,5757.079140534367,890607
2021-06-24,5725.97412109375,5784.629140803852,5725.97412109375,5745.5257943304505,907854
2021-06-25,5696.64599609375,5752.6348724984155,5648.655530604036,5735.749338344627,913617
2021-06-28,5727.75146484375,5740.193438545505,5675.317432814924,5687.7594065166795,863814
2021-06-29,5709.9765625,5743.747630107004,5686.870042558366,5743.747630107004,565678
2021-06-30,5685.0927734375,5748.191348850047,5684.204061107746,5722.4186912871755,857000
2021-07-01,5701.9794921875,5724.1973050467095,5665.3582878356565,5693.981079558184,760181
2021-07-02,5708.2001953125,5766.855218337664,5693.09208332117,5721.530882363673,602850
2021-07-05,5763.2998046875,5770.40950375265,5693.9802388022845,5749.080406557199,565894
2021-07-06,5755.30126953125,5765.077105535704,5671.762307311371,5678.872006223701,697946
2021-07-07,5865.501953125,5869.056802793561,5757.967750651042,5770.4097244910035,953555
2021-07-08,5741.97119140625,5865.502223074021,5704.645268168506,5865.502223074021,1359008
2021-07-09,5716.1982421875,5798.848496622114,5690.4255822025125,5785.517810422983,1140766
2021-07-12,5766.85498046875,5787.295366437433,5700.201547962176,5703.75639769586,544310
2021-07-13,5720.64208984375,5775.742262217575,5677.983891876918,5760.634150437656,864763
2021-07-14,5690.42529296875,5707.310827962722,5630.881564305794,5693.091430073061,1020156
2021-07-15,5639.7685546875,5706.421980719892,5629.992718869416,5675.317048571443,1491767
2021-07-16,5763.2998046875,5767.743366603219,5636.213933897938,5636.213933897938,1220359
2021-07-19,5761.5224609375,5775.741859267749,5676.20607095601,5748.191775002892,1192483
2021-07-20,5691.314453125,5806.847070068512,5691.314453125,5795.293808374161,1460944
2021-07-21,5653.98828125,5745.525658327766,5646.878582059494,5701.978750785916,1219567
2021-07-22,5519.79296875,5657.543397047577,5467.358934752858,5645.1014228787635,1881177
2021-07-23,5566.89453125,5566.89453125,5476.245865511255,5534.012172109475,983807
2021-07-26,5532.23486328125,5568.67207282254,5513.484680032041,5550.897824265813,849983
2021-07-27,5065.66015625,5177.520742852061,4976.788925438596,5127.870017817982,4435859
2021-07-28,4904.8037109375,5071.881641297393,4884.363325840279,5021.225034752107,5217279
2021-07-29,4951.90576171875,4999.896233924926,4487.997863725715,4927.021813167399,2320772
2021-07-30,4908.35888671875,4943.018672447889,4857.702276806933,4943.018672447889,2302766
2021-08-02,4990.1201171875,5001.673378367097,4907.469864133459,4990.1201171875,1191595
2021-08-03,4994.56396484375,5064.772248335326,4959.015466873332,4970.568728713718,1553901
2021-08-04,5032.77783203125,5073.405176587098,4984.787367095759,5001.672901054542,1694303
2021-08-05,5039.98095703125,5063.389228714496,5015.672367206341,5034.57904818127,867102
2021-08-06,5059.7880859375,5073.292858408864,5021.974723017683,5037.280131818561,875571
2021-08-09,5068.79150390625,5120.1096416900255,5020.174320742673,5030.0778210167355,836200
2021-08-10,5082.2958984375,5132.713714259024,5052.585399828388,5074.193035180469,1110604
2021-08-11,5095.80078125,5148.919552644656,5078.694736224603,5092.199508613075,1067671
2021-08-12,5063.3896484375,5111.1065139010825,5002.105145713429,5079.5953763307925,1475380
2021-08-13,5068.79150390625,5087.698186247641,5016.573047915742,5016.573047915742,1572617
2021-08-16,5042.68212890625,5086.7977197501,4961.653492662443,5044.482765267223,1238031
2021-08-17,5094.0,5094.0,4999.466595970308,5002.167550371156,895626
2021-08-18,5086.7978515625,5153.421398644912,5083.1965787472345,5097.601670008296,1772352
2021-08-19,5080.4951171875,5097.646001415432,5008.469668069123,5036.379529602495,1096129
2021-08-20,5066.08984375,5093.11741013643,5039.9806193908835,5080.494933051582,1225223
2021-08-23,5023.77490234375,5139.015616949485,5021.073948095178,5075.093033066616,938742
2021-08-24,5004.86865234375,5050.784878512041,4967.055289616922,5041.781696910415,1059557
2021-08-25,4996.76513671875,5038.179766680743,4983.260366078969,4992.26354650549,661137
2021-08-26,5003.96826171875,5012.9714431899965,4951.749809185521,4964.354263245266,505624
2021-08-27,4988.66259765625,5011.1705501813185,4967.054963232184,4996.765460565275,663171
2021-08-31,4986.861328125,5015.671503698208,4962.552742485105,4992.263236044976,1792765
2021-09-01,5028.27685546875,5038.1803550945615,4984.1612662265,4992.264129556709,1847308
2021-09-02,5032.77783203125,5075.092779813981,5019.273061462293,5041.7810124105545,1737658
2021-09-03,5121.91015625,5159.723520033178,5030.97801953331,5040.881519571762,1428588
2021-09-06,5149.81982421875,5186.7328684133245,5126.895121609915,5142.617279010053,1080433
2021-09-07,5261.45947265625,5293.87092731327,5119.209199439329,5158.823199575687,1872852
2021-09-08,5234.44970703125,5251.555751825469,5184.932208942719,5240.751934060699,1505605
2021-09-09,5138.1162109375,5224.546762234153,5106.605072443928,5176.829895372459,1417782
2021-09-10,5117.408203125,5160.623472961383,5084.732985673028,5138.1155199216,894669
2021-09-13,5158.82275390625,5186.732615227558,5114.707166656442,5121.909711513553,38713
2021-09-14,5240.75244140625,5242.553077874694,5147.119345047163,5154.321890920938,1306969
2021-09-15,5307.375,5346.088676844784,5235.349554707379,5241.651781170483,1820953
2021-09-16,5305.57470703125,5364.095385116611,5277.664845175155,5311.876933901982,1292586
2021-09-17,5277.66455078125,5388.403673904091,5270.462006187894,5371.297630494872,2941294
2021-09-20,5334.384765625,5340.686992352321,5257.689356757217,5258.758044897152,974867
2021-09-21,5328.9833984375,5340.687534977403,5274.964306714869,5333.484989414385,947300
2021-09-22,5289.36865234375,5374.898868849734,5287.568016206782,5346.989008726729,1158568
2021-09-23,5248.8544921875,5334.384711185409,5234.449402672062,5306.474850249249,1169424
2021-09-24,5269.5615234375,5326.2815603376475,5240.751345964409,5263.259297115261,936874
2021-09-27,5205.6396484375,5320.880373964999,5200.2377394283985,5310.97687411498,1054731
2021-09-28,5203.83837890625,5252.455554072502,5184.031381616295,5189.433289968101,933500
2021-09-29,5262.359375,5279.081201372889,5208.340288173653,5208.340288173653,1056347
2021-09-30,5248.8544921875,5316.983250510999,5248.8544921875,5311.876758817539,1290191
2021-10-01,5135.4150390625,5262.359905911696,5123.710902402645,5211.942086453859,1417647
2021-10-04,5092.19970703125,5151.620707855872,5079.595252310875,5131.813707580997,850852
2021-10-05,5015.6728515625,5096.030649550662,4998.566805218991,5034.57953436322,1607128
2021-10-06,4956.2509765625,4995.864971652191,4934.643342877214,4958.0516127029405,1987039
2021-10-07,4936.4443359375,5016.572649980622,4936.4443359375,4980.559924567983,1099163
2021-10-08,4940.94580078125,4988.662660737775,4926.540710983054,4947.248027567961,1411797
2021-10-11,4908.5341796875,4963.453582651722,4902.2319531178355,4940.945630617205,824177
2021-10-12,4956.2509765625,4974.257337966906,4832.0070828721055,4875.222350242677,813245
2021-10-13,4918.43798828125,4953.550395666015,4894.129398553337,4953.550395666015,2923139
2021-10-14,4940.94580078125,4949.948981905122,4886.026395925627,4933.743255882152,907949
2021-10-15,4904.93310546875,4945.472478449213,4885.126106878384,4930.142012765579,1230611
2021-10-18,4951.75,4952.650318181818,4889.628045454545,4891.428681818182,897362
2021-10-19,4853.615234375,4988.312591357612,4853.615234375,4960.753096161427,1118218
2021-10-20,4885.1259765625,4948.148243123387,4868.938274821628,4877.923431812685,1342041
2021-10-21,4982.35986328125,5045.38212392991,4865.3185220765945,4870.720430132194,1687423
2021-10-22,4965.2548828125,5066.090521411775,4962.553928207162,5050.785111981528,1088672
2021-10-25,4925.640625,4976.058441669713,4899.531398510328,4956.251442263754,1274980
2021-10-26,5211.94140625,5278.56494469576,5122.80991562662,5131.813096497668,2551295
2021-10-27,5250.6552734375,5268.661635829261,4416.20720580396,5220.044457371507,1940399
2021-10-28,5353.2919921875,5383.902810844475,5221.845535601666,5234.449990342773,1578921
2021-10-29,5334.384765625,5350.590491495253,5264.896297672932,5316.378403546942,1535037
2021-11-01,5386.603515625,5426.217514402787,5264.898349302739,5348.790153155294,1081991
2021-11-02,5472.1337890625,5473.93442538664,5396.507063448606,5396.507063448606,1185646
2021-11-03,5398.30712890625,5468.531938121509,5360.4937700980345,5444.223350316227,1403104
2021-11-04,5464.931640625,5494.64214213087,5359.594408013283,5359.594408013283,1150190
2021-11-05,5428.91845703125,5552.262043865957,5426.217502575016,5480.236591699705,1757363
2021-11-08,5444.2236328125,5471.233176219871,5394.706136565653,5394.706136565653,1044321
2021-11-09,5514.4482421875,5526.152377232143,5419.014525669643,5437.020887276786,1283697
2021-11-10,5588.27490234375,5597.2780840778305,5487.439266922049,5491.940857789089,2110949
2021-11-11,5599.978515625,5653.997600984727,5585.57342619574,5608.981696518287,2591583
2021-11-12,5619.7861328125,5673.805224124379,5593.676905345092,5594.577223533623,1501629
2021-11-15,5604.48046875,5621.586513554217,5551.361698042168,5602.679832454819,1024412
2021-11-16,5565.7666015625,5617.985052369783,5557.663738506198,5589.17487261404,2082606
2021-11-17,5476.634765625,5551.361164695669,5454.126814097691,5524.351622862897,2703435
2021-11-18,5497.3427734375,5536.956773115072,5428.918592176241,5469.432910028302,2781077
2021-11-19,5625.18798828125,5663.042675036551,5470.333261331126,5496.442488549461,1190693
2021-11-22,5593.67626953125,5681.007123892192,5592.7759514450545,5617.084539772327,881599
2021-11-23,5594.57666015625,5636.89161075608,5555.862981947895,5572.068707709532,1012226
2021-11-24,5583.77294921875,5622.486628163671,5549.560860848819,5550.461178963817,1338135
2021-11-25,5579.27099609375,5614.383400297019,5545.959228003469,5553.161772455422,643301
2021-11-26,5569.36767578125,5647.695349203974,5500.043183211713,5520.7504991740425,1531948
2021-11-29,5549.56103515625,5577.470897597821,5509.947036852084,5565.766761735226,2738722
2021-11-30,5500.943359375,5588.274211397811,5491.940178754091,5539.657036044906,2157303
2021-12-01,5524.35205078125,5545.959685921202,5442.423100875596,5505.445370033791,2047499
2021-12-02,5545.9599609375,5576.570778903713,5509.947233918425,5543.259006411069,1183661
2021-12-03,5568.4677734375,5624.287498894756,5531.554729183508,5544.159183319018,1257312
2021-12-06,5599.978515625,5633.2902849301645,5567.567064409164,5598.177879446343,1280316
2021-12-07,5538.75732421875,5615.284367872618,5476.635371135022,5612.5834133907165,1411285
2021-12-08,5587.37451171875,5621.586601864627,5536.056376499934,5545.05955811727,1766086
2021-12-09,5554.06201171875,5609.881730429492,5548.66010345642,5572.068372593183,659749
2021-12-10,5554.962890625,5582.872752798318,5523.451755913189,5527.953346586305,735893
2021-12-13,5566.66650390625,5572.068412206983,5488.338833545608,5542.357916552947,1068966
2021-12-14,5577.470703125,5629.689153614306,5577.470703125,5593.676429138923,779365
2021-12-15,5533.35498046875,5577.470566873399,5510.84702822148,5572.968976423945,838495
2021-12-16,5600.87890625,5608.081451057908,5533.355048675856,5554.962683099582,1447679
2021-12-17,5608.98193359375,5627.888614268785,5585.573662281802,5608.081615466367,2091520
2021-12-20,5638.6923828125,5638.6923828125,5545.959616497685,5576.570432562769,1539661
2021-12-21,5638.6923828125,5672.004153236268,5607.181248627854,5672.004153236268,1118906
2021-12-22,5646.79541015625,5646.79541015625,5586.474094390869,5624.287456512451,1418837
2021-12-23,5644.09423828125,5665.701872946866,5597.277696505747,5642.293602059115,717490
2021-12-24,5648.59619140625,5674.705418303091,5616.184737327412,5645.89523689968,94775
2021-12-29,5735.02685546875,5756.634491972871,5661.200764079671,5689.110627897493,874289
2021-12-30,5714.3193359375,5753.033016644183,5706.216472533776,5738.6279261486725,480208
2021-12-31,5709.818359375,5726.0240879257335,5670.204356250985,5699.014540341178,254985
2022-01-04,5699.9140625,5751.232195743169,5669.303246179514,5688.209926848049,1347134
2022-01-05,5709.818359375,5715.2202688919115,5664.085884843404,5689.1110395601745,670004
2022-01-06,5687.3095703125,5690.010524675478,5614.38380251207,5685.5089340705135,1519531
2022-01-07,5671.1044921875,5706.216902918618,5642.294309023506,5678.307037978499,1010287
2022-01-10,5690.91162109375,5702.615758267333,5653.0476998611075,5697.213848802602,881910
2022-01-11,5607.181640625,5656.699140662632,5558.56445876987,5616.184822450024,1572272
2022-01-12,5604.48046875,5630.778726672437,5557.249813896087,5616.184604668675,965530
2022-01-13,5612.58349609375,5635.091450441254,5545.059633051236,5607.181587050349,1392850
2022-01-14,5577.470703125,5615.284063824152,5534.25543375454,5604.4802464815375,834204
2022-01-17,5759.33544921875,5800.750085870941,5634.1912210740875,5644.995039331181,1725357
2022-01-18,5698.11376953125,5759.335405860548,5677.4064513610465,5735.927133146405,1284142
2022-01-19,5731.4248046875,5740.427985342051,5635.090771683798,5668.40254010564,1360394
2022-01-20,5784.54345703125,5826.858405277238,5740.427872689689,5783.643138983463,1166436
2022-01-21,5801.650390625,5826.859299833178,5761.136072254713,5770.139254114777,2014096
2022-01-24,5785.44384765625,5876.375971623458,5744.929534997593,5780.041939301762,2286818
2022-01-25,5717.919921875,5807.9517266596795,5677.4056097218945,5807.051408611833,1506044
2022-01-26,5594.57666015625,5750.331691087539,5569.367753415926,5708.917058585578,1757005
2022-01-27,5601.779296875,5619.785659127893,5530.654165976072,5558.564027468056,1488009
2022-01-28,5441.52294921875,5605.380854043007,5362.294951281747,5580.171945608507,3333319
2022-01-31,5411.8125,5512.648134669772,5353.291819164864,5496.442407669273,1946993
2022-02-01,5393.80615234375,5491.940832798677,5380.301379804081,5403.709652206174,1640713
2022-02-02,5456.82763671875,5456.82763671875,5376.699331213393,5410.911416710062,1392247
2022-02-03,5390.205078125,5487.4394439906255,5377.6006232905675,5450.526397689786,705073
2022-02-04,5230.84814453125,5313.6774094704715,5192.134466353136,5287.568184652673,2129151
2022-02-07,5266.86083984375,5356.892649071849,5202.9382552918005,5342.487559595353,1143250
2022-02-08,5219.14404296875,5310.07617136962,5157.022093863205,5299.272354133873,1813706
2022-02-09,5229.9482421875,5300.173059348909,5202.93869712542,5244.353332887276,1411867
2022-02-10,5251.55517578125,5251.55517578125,5142.6166919359675,5206.539273365844,1512294
2022-02-11,5306.47509765625,5337.085914303741,5205.403396601066,5229.047737900832,2462345
2022-02-14,5316.3779296875,5335.284608184272,5254.25598605525,5300.172205261695,1220894
2022-02-15,5291.16943359375,5362.294562954632,5249.754801307667,5340.686928718415,1269180
2022-02-16,5228.1474609375,5315.478320884277,5199.337280336501,5270.462413695217,1692952
2022-02-17,5538.75732421875,5545.95986950382,5384.802918750382,5410.91214540876,2382090
2022-02-18,5647.6953125,5763.836344751315,5537.8565068049575,5669.3029464072215,2206969
2022-02-21,5708.01708984375,5780.042542081526,5626.988456076252,5655.798636971363,1211676
2022-02-22,5668.40283203125,5763.452334096426,5635.091061893837,5654.89806035392,1279879
2022-02-23,5700.814453125,5729.6246335577225,5617.0848662424,5662.100773168529,1019662
2022-02-24,5536.05615234375,5678.306416137914,5509.946926710644,5612.583192992509,2547740
2022-02-25,5698.11376953125,5724.222996789333,5526.152996900429,5535.156178713561,1656468
2022-02-28,5690.91162109375,5731.4259420792305,5649.496981864148,5675.60621094368,2130461
2022-03-01,5681.90771484375,5741.328711386245,5635.991490242731,5699.914077432385,1200214
2022-03-02,5525.25244140625,5710.7179787909145,5500.043533412218,5674.705253085154,1493900
2022-03-03,5461.32958984375,5550.461081666125,5455.927681248454,5491.940405217091,1145457
2022-03-04,5203.83837890625,5489.239203493323,5182.230745499027,5460.429025617025,1302361
2022-03-07,5005.76904296875,5136.315178082144,4953.550588923393,5060.688451533695,1852826
2022-03-08,5006.66845703125,5081.394851912313,4904.93252183173,4976.057644670333,2583776
2022-03-09,5278.56494140625,5278.56494140625,5057.987010203021,5063.388918722284,1599364
2022-03-10,5164.224609375,5272.262781119247,5150.71983790697,5262.359282042691,1451170
2022-03-11,5109.3056640625,5225.446709113437,5058.887846055892,5221.845436398678,1466466
2022-03-14,5128.21240234375,5131.309444159562,5033.67899253931,5084.096811101677,1642322
2022-03-15,5219.14404296875,5284.86726448621,5108.404916302344,5108.404916302344,1570671
2022-03-16,5194.83544921875,5253.356125856396,5173.227814767926,5231.748491405573,1745382
2022-03-17,5232.6484375,5246.153208071662,5095.800095707158,5186.732217556349,1155898
2022-03-18,5301.07275390625,5307.374980346016,5183.131087676338,5227.246672754703,2224331
2022-03-21,5219.14404296875,5304.674262751746,5195.735772291298,5290.269173104084,1316574
2022-03-22,5294.77099609375,5294.77099609375,5161.52391100246,5224.546180978071,1222642
2022-03-23,5058.88720703125,5211.040960010122,5042.681481861903,5135.414242553168,1820915
2022-03-24,5073.29296875,5130.013014363354,5054.386286878882,5062.489150537933,1438131
2022-03-25,4906.734375,5060.801332783831,4861.718463302753,5045.3833830275225,2856744
2022-03-28,5047.18359375,5052.5855026980025,4927.441278735952,4937.3447784739565,1314979
2022-03-29,5180.4306640625,5238.0510259846415,5079.595030698753,5104.80393903969,2060365
2022-03-30,5222.74560546875,5236.250377763532,5071.4921557671905,5164.224925524694,2243670
2022-03-31,5250.6552734375,5304.674360612783,5194.176576946253,5239.851456002444,1483402
2022-04-01,5410.912109375,5455.928017106905,5266.8612046329035,5293.870749272047,1412776
2022-04-04,5401.9091796875,5443.323816731771,5351.491360677083,5401.9091796875,1030901
2022-04-05,5364.095703125,5410.91224836879,5310.076612459088,5410.91224836879,1812961
2022-04-06,5355.0927734375,5369.497864959861,5274.064133624222,5342.488318355435,1752769
2022-04-07,5355.0927734375,5383.902956482221,5261.459678542157,5279.466042945108,1414954
2022-04-08,5364.095703125,5396.5071575245465,5304.674703392498,5383.902703035834,1018774
2022-04-11,5302.87353515625,5410.911705651793,5221.844907284592,5367.696437453576,1561383
2022-04-12,5263.25927734375,5310.075815561655,5223.645283467061,5281.26563819679,1198787
2022-04-13,5373.0986328125,5376.6999053546,5205.639459604872,5227.247094857469,1387989
2022-04-14,5452.3271484375,5479.967093676053,5335.285779663247,5364.09596274614,1327950
2022-04-19,5356.89306640625,5432.519792049633,5227.247251017595,5392.905792903099,1296348
2022-04-20,5513.54833984375,5520.750885029699,5400.108253165057,5421.715888722903,1165164
2022-04-21,5553.16162109375,5621.585791522272,5502.743811304313,5520.750171943398,1438409
2022-04-22,5526.15283203125,5581.972557607323,5443.323561821593,5533.355377266872,1389908
2022-04-25,5686.4091796875,5695.412360782636,5464.93092474717,5464.93092474717,4096142
2022-04-26,5610.78271484375,5807.052071685203,5598.178260734666,5708.0170751138285,1674719
2022-04-27,5572.96875,5639.592285945073,5520.750302907916,5623.386560985461,1344759
2022-04-28,5682.44384765625,5697.089321490415,5585.417583504903,5620.200583861046,1042392
2022-04-29,5711.7353515625,5838.052575683594,5656.8148193359375,5812.422993977865,2720123
2022-05-03,5806.93017578125,5819.744964945962,5629.353811641659,5680.61296830051,3222492
2022-05-04,5819.74560546875,5858.189977194086,5775.809180639794,5794.116024318526,1178201
2022-05-05,5823.40673828125,5905.787531498055,5806.930579637889,5863.681792742799,2416778
2022-05-06,5788.6240234375,5861.8513988130535,5754.756362326306,5812.422920434555,1583082
2022-05-09,5784.962890625,5830.7300021014635,5698.920721049249,5786.793575084059,1105982
2022-05-10,5755.671875,5872.835679071247,5752.010506122773,5832.560621421756,1878603
2022-05-11,5841.7138671875,5841.7138671875,5717.227329121455,5766.655807471208,2048491
2022-05-12,5856.35888671875,5929.586256355746,5691.59730503551,5794.1156225273035,2354801
2022-05-13,5911.27978515625,5927.755944359225,5849.036517056123,5871.004729326756,957755
2022-05-16,5881.98876953125,5911.279718897107,5750.179497384892,5911.279718897107,1542715
2022-05-17,5757.50244140625,5924.094721904809,5722.719437785671,5907.618562295062,2104225
2022-05-18,5799.6083984375,5874.666461674854,5792.285660560685,5836.222087821575,2564435
2022-05-19,5629.35400390625,5801.75341722027,5534.158424002794,5786.792847592734,4079410
2022-05-20,5713.56591796875,5757.502342842588,5645.830596288249,5645.830596288249,2108488
2022-05-23,5730.0419921875,5817.914840629992,5664.1373558556315,5741.026098242812,937560
2022-05-24,5702.58154296875,5724.549754370235,5680.613331567266,5702.58154296875,1228904
2022-05-25,5686.10498046875,5713.5652427697905,5636.676508326877,5711.734558616387,806493
2022-05-26,5654.98388671875,5698.920310571534,5653.153202391551,5675.121414317942,740858
2022-05-27,5600.06298828125,5858.189461425302,5514.020830566566,5643.99940924194,1769185
2022-05-30,5601.89404296875,5651.322519818474,5541.48146015242,5651.322519818474,1648785
2022-05-31,5618.37060546875,5680.613877083588,5508.529537913154,5572.603493987252,4846353
2022-06-01,5656.814453125,5773.978247623382,5638.5076102346275,5654.983768835963,1715128
2022-06-06,5695.2587890625,5762.994107350932,5653.153050666988,5762.994107350932,1217596
2022-06-07,5669.62890625,5717.226694936632,5651.322064447449,5715.396010756377,2623543
2022-06-08,5607.3857421875,5680.613110678359,5587.2482158525145,5669.62900540473,1225968
2022-06-09,5554.2958984375,5651.32216166004,5541.481108955278,5576.264108978453,2470854
2022-06-10,5530.4970703125,5557.957333819513,5479.237911766075,5526.835701844898,992809
2022-06-13,5528.6669921875,5565.280680877483,5460.93166811103,5482.899881325021,1218369
2022-06-14,5481.06884765625,5605.555381270353,5460.931320159851,5570.772379231119,2623830
2022-06-15,5457.2705078125,5543.312679522392,5449.947769794637,5514.02172745094,1023414
2022-06-16,5466.42333984375,5521.343869045128,5389.534598961822,5413.333494949085,1881889
2022-06-17,5508.529296875,5559.896620043016,5431.640552950524,5459.100818637837,1922586
2022-06-20,5594.5712890625,5594.5712890625,5492.052967011617,5510.359810234989,1632760
2022-06-21,5598.23291015625,5598.23291015625,5548.804431224196,5592.7408569415775,935528
2022-06-22,5618.37060546875,5631.18539668357,5514.021591290933,5578.095547365031,1142087
2022-06-23,5649.4912109375,5660.475315689809,5585.417266549031,5585.417266549031,1366016
2022-06-24,5717.2275390625,5730.042330216339,5653.153583293308,5669.629743348243,2340472
2022-06-27,5682.44384765625,5739.195058763642,5654.98358421719,5730.041637617288,1255593
2022-06-28,5698.92041015625,5768.486415805443,5598.232770400839,5695.259041437872,2074390
2022-06-29,5684.27490234375,5722.719273663949,5609.216844051933,5682.444217995169,1289425
2022-06-30,5647.6611328125,5671.460028996151,5535.989389181524,5636.677026881584,1323713
2022-07-01,5700.7509765625,5719.0578197756095,5614.708813460882,5664.137290136279,651935
2022-07-04,5704.41259765625,5740.952986815621,5684.2750692306345,5739.195601300496,351473
2022-07-05,5689.7666015625,5733.703023196187,5653.152916867761,5724.549602022503,1271359
2022-07-06,5823.40673828125,5854.528371274266,5689.766784840655,5708.073627777723,1496551
2022-07-07,5720.888671875,5874.666159375,5697.0897749999995,5841.713840625,989138
2022-07-08,5717.2275390625,5733.7036991174355,5660.476321095502,5722.719592414145,769530
2022-07-11,5797.77734375,5823.40692468227,5697.089704373224,5697.089704373224,774667
2022-07-12,5860.0205078125,5880.158035330755,5783.131766379159,5816.084084136305,717532
2022-07-13,5865.51318359375,5896.634820335665,5806.931279138382,5850.867707479908,1083304
2022-07-14,5850.8671875,5915.801507815551,5825.237606578536,5872.835399718399,1246340
2022-07-15,5878.32763671875,5964.369803933257,5849.036686177641,5894.803796398123,1078603
2022-07-18,5819.74560546875,5900.295717655169,5784.96260247916,5858.189977194086,2070110
2022-07-19,5880.158203125,5916.771890566625,5773.978509544287,5812.422881357994,1412454
2022-07-20,5768.486328125,5876.496703675421,5733.703325829102,5858.18986036179,1578874
2022-07-21,5739.1953125,5752.010102671451,5654.983834230462,5720.888469397926,1692649
2022-07-22,5737.365234375,5823.407406045589,5711.735651324187,5724.550442849593,830571
2022-07-25,5812.4228515625,5832.560379552165,5708.073842888779,5742.856845780019,1323520
2022-07-26,5834.390625,5900.295257099153,5786.7928351506125,5816.0837827502355,1205687
2022-07-27,5995.4912109375,6224.326753339695,5887.480834923665,6068.718584506202,4162835
2022-07-28,5938.73974609375,6118.146803774757,5916.771534949137,6116.316119512706,1016722
2022-07-29,6083.36376953125,6105.3319805557385,5957.046556140442,5993.6602411812555,1380241
2022-08-01,6140.115234375,6171.236867942196,6017.459384433699,6035.76622770852,790210
2022-08-02,6169.40576171875,6187.712603741654,6090.686341020261,6129.13070926836,2045671
2022-08-03,6231.6494140625,6246.294888596137,6132.7924609604515,6136.45382959386,2756547
