Date,Close,High,Low,Open,Volume
2021-04-21,591.213623046875,593.2364491552207,583.8579325579559,590.1102582496442,2740957
2021-04-22,594.3397216796875,596.1786440164199,589.3746089227276,594.5235690177958,3098494
2021-04-23,593.052490234375,596.1786808477353,587.3518194144317,593.6041445216929,2525800
2021-04-26,591.9490966796875,595.2591906005895,588.0873484983637,592.5008070595662,1286875
2021-04-27,585.6967163085938,592.7094590854268,583.8577941223815,586.0645231936168,2496587
2021-04-28,586.6162719726562,589.558559168825,584.2256951929656,587.1679262696739,2104031
2021-04-29,589.1907348632812,593.0524831869952,585.1451391922856,586.8001581540319,1481356
2021-04-30,586.6162719726562,591.3974816514979,584.9612529621428,589.1907522245062,2079717
2021-05-04,575.5827026367188,589.7424273538394,575.5827026367188,587.1678911365759,2891752
2021-05-05,582.9384155273438,585.1451449108778,575.7666292100475,575.7666292100475,2068619
2021-05-06,579.260498046875,583.6739001414369,576.8699216138276,582.754439033426,2726868
2021-05-07,584.5933837890625,585.1450941468123,578.892713475709,581.4672495729654,2918030
2021-05-10,580.731689453125,584.4095343670003,577.4216514784212,583.6739766081172,3062162
2021-05-11,572.272705078125,575.7666466080813,562.3424786716183,571.9048981299354,4048468
2021-05-12,575.031005859375,580.3638691218727,572.0887190567873,572.0887190567873,3083078
2021-05-13,573.3759155273438,576.8699125786226,568.226955850909,572.8242613189584,3141518
2021-05-14,595.25927734375,595.25927734375,580.9156471685537,591.2136251129207,4369014
2021-05-17,591.3974609375,598.2087918624726,586.5426788159438,595.8108635174412,3283336
2021-05-18,609.9705200195312,611.6255387860375,591.397394458967,595.6268930977554,2918415
2021-05-19,603.5343627929688,606.292746432572,596.3625204344333,606.292746432572,2874607
2021-05-20,619.34912109375,621.1880437289683,605.5572013296124,607.0283731094662,3204480
2021-05-21,616.0389404296875,620.4836010452526,613.4644605592449,619.532881405249,3715620
2021-05-24,617.142333984375,618.2456985862644,614.6046122358657,616.9584305308176,1889743
2021-05-25,618.79736328125,621.9235536861738,615.1195186257894,617.5100952040565,3102107
2021-05-26,619.1651611328125,623.0268530689639,616.9584319240503,620.4523730717112,2563607
2021-05-27,618.8404541015625,620.1393922487165,611.6036505216713,617.3560019004336,7175344
2021-05-28,609.1912231445312,621.994861490021,603.9955848508617,620.5103529573938,2521184
2021-06-01,606.9647216796875,615.6859782520147,582.4708617411044,584.3264554749902,2399563
2021-06-02,607.7069702148438,610.3047902122538,603.439127121115,605.851376412661,2227839
2021-06-03,607.7069702148438,610.1192195063898,599.5423688108855,608.4491964100711,2057914
2021-06-04,608.8201904296875,609.3768457842875,595.4598956371362,598.2432856665664,2577996
2021-06-07,603.62451171875,614.9436428097091,603.62451171875,609.3768625972588,1901251
2021-06-08,603.4390869140625,608.263585175699,603.4390869140625,603.4390869140625,2536759
2021-06-09,605.2946166992188,606.4079274862472,600.6556329925362,601.7689437795648,1614320
2021-06-10,609.5624389648438,611.8726437141045,602.6967206539832,606.7790488325842,2478936
2021-06-11,610.8615112304688,614.7582129692468,606.0369559488512,612.7171050596886,2465062
2021-06-14,620.139404296875,625.3350437299894,612.7170298905843,613.2736853197671,2873224
2021-06-15,623.4794311523438,632.0151727854308,621.0671821950069,623.2938604721899,6296529
2021-06-16,631.82958984375,637.7675117241129,621.6238255437776,623.2938483763108,3799886
2021-06-17,635.355224609375,635.7263659732424,623.2938664505618,626.4483981587708,4517531
2021-06-18,628.118408203125,637.3963758279865,627.988503065604,636.4685790655004,9989335
2021-06-21,629.046142578125,634.798493260677,622.1804245653669,624.7783005452525,2566892
2021-06-22,632.9429321289062,634.2418135567317,623.1082529445372,629.0461745889946,2651752
2021-06-23,629.6028442382812,635.6372605023539,629.6028442382812,634.0563138866712,1724327
2021-06-24,638.3240966796875,639.6230346439839,626.633881513874,630.716152806409,1950679
2021-06-25,637.2108154296875,640.9220025395031,633.8837375448152,636.6541600145036,1394319
2021-06-28,640.1798095703125,641.8498325305032,634.6130286175272,636.4686222684556,2538171
2021-06-29,639.4375,645.7465062642951,638.1385619625495,640.3652967044027,2622417
2021-06-30,634.7985229492188,643.7053487509958,633.1285001899128,637.9529977994151,3585644
2021-07-01,634.2418212890625,639.0663756054754,629.046182257983,637.5819234903722,2248760
2021-07-02,636.8397827148438,639.437602578269,632.5718832130068,633.6852507625393,1918854
2021-07-05,637.2108154296875,639.2519796657302,634.0451846036848,637.2108154296875,2692696
2021-07-06,640.9219360351562,642.2208740400978,633.6851332475766,634.7985005906386,1805799
2021-07-07,647.9733276367188,650.0144353567165,639.994240935164,643.7054282489408,1512424
2021-07-08,640.1798095703125,646.1177319045732,636.4686222684556,645.7465905230979,2559823
2021-07-09,643.7054443359375,644.4476704915971,639.0534922140725,641.2931951729872,2264913
2021-07-12,652.7977905273438,653.540073252523,638.5097541191843,643.148738010448,1378745
2021-07-13,658.5501098632812,658.5501098632812,647.2309783932238,651.1277359980919,1347316
2021-07-14,649.8289184570312,654.4679025790026,643.3343406862714,652.612308930214,2421749
2021-07-15,643.3342895507812,656.137873384083,643.3342895507812,646.8599058776007,1486071
2021-07-16,647.7877197265625,652.7977883353717,644.8187587204786,648.1588044596848,2204941
2021-07-19,639.6231079101562,647.0454819775641,635.540779521794,644.076521024957,2243673
2021-07-20,633.8707275390625,643.7053500749274,630.3451113447836,640.1797338806485,2801311
2021-07-21,638.3240966796875,643.7053059365189,634.4273394150118,637.3963000275368,1210970
2021-07-22,650.7567749023438,650.9422889816396,638.5098443726575,639.8087260688757,2159646
2021-07-23,653.9111938476562,657.6223811641903,650.9422326687842,654.2823352305994,2576364
2021-07-26,649.8289184570312,657.6223778050086,649.8289184570312,650.7567152814255,1552274
2021-07-27,649.8289184570312,652.2411675491667,646.1177311594543,647.6021834271953,1782697
2021-07-28,646.8599243164062,653.5400724371358,646.8599243164062,647.6021504124382,2187198
2021-07-29,642.592041015625,658.3645866153038,636.4686047870388,657.2512757579046,5248143
2021-07-30,650.9421997070312,652.9833639534115,635.7263664566602,636.4685925567381,2644818
2021-08-02,662.0757446289062,664.6736208569091,649.6433020341531,651.6844662297754,3033851
2021-08-03,661.8902587890625,670.6115147191867,655.7667659412159,660.591320619701,2753104
2021-08-04,663.3746337890625,667.6424759146008,658.9212209997581,663.1890631252965,1980229
2021-08-05,672.8381958007812,673.0237664712884,661.5190644384627,663.5602285576051,2499467
2021-08-06,667.8280639648438,673.5804149220529,665.0446738205377,673.5804149220529,2204173
2021-08-09,666.3435668945312,670.7969794991735,663.7457475941744,666.5291375506025,1633590
2021-08-10,663.5601806640625,672.4670059233598,662.6323840067101,665.9724293218932,2593423
2021-08-11,665.6014404296875,670.240424384095,661.7046825823406,663.7458468479244,2336845
2021-08-12,664.4880981445312,667.6425733761756,662.2613631107153,665.4158949705838,2980488
2021-08-13,669.8692016601562,669.8692016601562,660.9623762007255,661.8901728789252,2191369
2021-08-16,665.7869873046875,674.322729527204,662.6325120371265,662.6325120371265,1791925
2021-08-17,672.2816162109375,672.2816162109375,660.5913978331592,664.6737268755546,2041300
2021-08-18,673.0237426757812,674.8793360588098,668.1991885542635,672.6526013478891,1091295
2021-08-19,676.54931640625,676.54931640625,662.0756549481686,671.7247625868896,1655265
2021-08-20,682.1161499023438,683.9717433152292,675.2504316233807,678.0338217427089,1688665
2021-08-23,680.6317138671875,685.8274099549494,679.1472616296687,683.6006749704482,1020507
2021-08-24,684.1573486328125,684.3428626809233,676.7349746053482,681.7450430969548,2044617
2021-08-25,688.0540771484375,690.4663827805477,682.1162116664734,683.415093196174,3290437
2021-08-26,689.1673583984375,691.2586383779654,686.0128836824991,689.9095844122927,2868802
2021-08-27,688.79638671875,691.3942065075837,685.8274255479869,686.7552223745863,3003086
2021-08-31,688.6107788085938,694.3631301482427,685.641817798302,689.7241462659808,8244332
2021-09-01,693.0641479492188,695.4763967633506,689.4364877003313,692.5074925700245,2089683
2021-09-02,689.3529663085938,694.7341759850899,688.6107402546319,691.9507858115694,7134824
2021-09-03,689.9096069335938,691.5796863045546,681.930577924808,686.3839907815307,1771750
2021-09-06,701.9710693359375,704.1978044122466,689.3530549121201,692.3220161377905,1718131
2021-09-07,698.07421875,704.3832246139789,698.07421875,700.8576086865977,2372563
2021-09-08,696.4042358398438,699.3731968419756,687.1262681008199,694.3631282398354,5242287
2021-09-09,687.1261596679688,695.2908152924524,686.3839336916191,693.2496513863315,3563786
2021-09-10,688.4252319335938,692.8786452889212,685.8274121953381,690.0952548633137,2137858
2021-09-13,688.79638671875,694.919823123017,688.2396746458558,692.1364326432185,101019
2021-09-14,687.4973754882812,692.6522421969476,686.0129233746816,687.1262341457722,3150197
2021-09-15,678.7760620117188,690.8374194483222,677.8482652858262,687.8685152280405,4943461
2021-09-16,686.569580078125,688.2396028661849,679.7038616260564,679.8894322976671,2172867
2021-09-17,688.9818725585938,694.1775685516532,687.4974203481322,690.2808107139141,6971132
2021-09-20,684.3428344726562,691.0229821476657,680.260562902752,683.9717497635108,2624974
2021-09-21,695.4763793945312,697.3319727831273,684.3577122838165,685.6417570862584,1772864
2021-09-22,696.9609375,699.5587571025884,694.9197733021733,696.9609375,1275710
2021-09-23,700.1154174804688,705.3111133507722,699.0021066630371,700.6721295174051,1806715
2021-09-24,694.7341918945312,700.1154016942573,693.9919658235723,697.8887234813807,4008624
2021-09-27,687.3118286132812,702.3421474537884,685.2706644152483,700.1154125780761,2382197
2021-09-28,656.694580078125,672.0960413188382,653.4686400376812,671.7248999383008,5688761
2021-09-29,657.8079223632812,668.3848283924846,655.7667581050569,655.7667581050569,3821314
2021-09-30,658.3645629882812,663.9313435883903,657.4367662215964,659.2923597549661,3940715
2021-10-01,649.8289184570312,654.6534166413021,647.787754117719,652.055596858643,2532690
2021-10-04,647.4165649414062,658.9212673658548,647.4165649414062,648.5299323741302,2580064
2021-10-05,661.8902587890625,664.1169371288246,649.6433297215921,649.6433297215921,2456693
2021-10-06,652.2411499023438,659.4779536111776,647.2310245348774,657.0657045843071,7303166
2021-10-07,658.1791381835938,666.5293102160024,653.7256677970598,658.5502229636527,3272259
2021-10-08,658.7357177734375,665.972521375445,657.2512655677721,657.2512655677721,2885559
2021-10-11,656.880126953125,659.4779466380297,650.0144080596708,655.7667594801025,2243894
2021-10-12,657.4368286132812,661.5191574254015,651.6845334165107,655.7668056004051,2374451
2021-10-13,662.2613525390625,669.6837270290004,655.95234554826,656.6945716716091,2971036
2021-10-14,666.1580200195312,668.0136133900592,663.9312853236114,665.9724493568353,3522836
2021-10-15,662.2613525390625,669.3126422814375,662.2613525390625,668.013704094409,2004844
2021-10-18,665.9725952148438,665.9725952148438,659.0976451877352,662.6325490676594,2248858
2021-10-19,665.6014404296875,669.4981416488122,661.1479705308785,669.4981416488122,2974997
2021-10-20,660.59130859375,667.4570274298612,658.9212857122752,666.5292306481284,6763461
2021-10-21,666.5292358398438,666.5292358398438,658.364578794422,658.921290844731,2494723
2021-10-22,668.7560424804688,671.2676178637648,667.086019265534,669.1271839185578,2804506
2021-10-25,665.6014404296875,671.5393059143959,665.4241940945154,670.7970798073351,2140421
2021-10-26,667.45703125,668.94148345798,665.1579254422642,665.9725224137982,2300896
2021-10-27,665.0447387695312,670.2404348565836,662.8180604135571,663.9313712774327,2492127
2021-10-28,658.9213256835938,668.0137233704916,655.9523644763021,665.0447621632,4390224
2021-10-29,659.4779663085938,662.2613567600607,653.3545299666558,656.8801465462026,2969871
2021-11-01,656.1378784179688,663.1891111257046,653.5400588218672,660.591291529603,1734570
2021-11-02,661.8902587890625,665.7869600407017,655.0245398279619,657.6223595384623,3614744
2021-11-03,661.8902587890625,664.673649184932,658.9212977078238,659.8490945064469,2607914
2021-11-04,686.198486328125,688.239650600977,661.8902556230491,662.4469110482714,4239359
2021-11-05,690.46630859375,699.002049474441,685.4561838123268,685.4561838123268,2787494
2021-11-08,680.2606201171875,690.8374695830031,680.2606201171875,689.5385880494234,1242903
2021-11-09,682.1161499023438,685.2706247273189,679.6648842754037,681.0027825289691,3806969
2021-11-10,688.79638671875,688.79638671875,681.3740121059541,681.3740121059541,2428685
2021-11-11,696.7753295898438,699.0020643463445,686.1984244387909,686.7551364420248,2460765
2021-11-12,698.259765625,699.3731329776583,691.3941041020033,695.1052908587202,2313707
2021-11-15,695.1052856445312,700.6720657378486,693.8063476381377,697.8886756911899,1275182
2021-11-16,676.3638305664062,698.6309525603621,676.3341573793416,692.693030710686,3694712
2021-11-17,742.2374267578125,743.9807831894047,676.3638551330566,678.9616748010646,7924063
2021-11-18,733.7015991210938,744.4640745259212,727.3925930579686,741.6806845014647,3414245
2021-11-19,741.8662109375,752.257545194852,731.2893626446545,732.5882440341885,4096529
2021-11-22,732.0316162109375,743.7218322976196,731.2893901563926,738.3406226168964,2897908
2021-11-23,726.6504516601562,729.8977404001598,717.7435685677849,719.7847328157171,3012533
2021-11-24,722.9393310546875,730.1761353012785,705.2777799043901,726.6505185276293,2405290
2021-11-25,725.1659545898438,735.000634624551,721.0836826560032,723.6815023644876,2403992
2021-11-26,717.7435302734375,727.3926389516344,709.5789303455424,709.5789303455424,2388102
2021-11-29,720.8981323242188,727.9493655360745,712.176819526407,719.4136800569514,2480274
2021-11-30,716.0735473632812,726.0937413159996,716.0735473632812,718.671367035731,7229747
2021-12-01,726.8359985351562,726.8359985351562,714.9601548009829,722.1970147728134,2296969
2021-12-02,717.7435302734375,721.8258585514943,710.6922977512141,718.6713270067942,3146703
2021-12-03,719.2280883789062,727.2071181820265,716.0735566177345,721.0836819729549,3160156
2021-12-06,721.6403198242188,728.6916092868018,719.7847262753634,723.8670547341336,3676508
2021-12-07,748.3609008789062,748.3609008789062,727.207144467769,727.207144467769,3825140
2021-12-08,750.9586791992188,766.3600819231427,749.4741704873284,760.607730999529,4172864
2021-12-09,759.4944458007812,762.4634069175896,747.0620025272171,749.8453929564331,3089862
2021-12-10,764.875732421875,771.1847395659535,753.5565997240793,753.5565997240793,1670313
2021-12-13,767.8446044921875,773.4113852592983,762.4633944096249,762.6489650941731,2000802
2021-12-14,746.3197021484375,775.0814003886311,745.2063347618833,771.9268688980969,2492743
2021-12-15,759.6800537109375,765.2468348421288,749.8454296971231,749.8454296971231,2853943
2021-12-16,757.2677612304688,776.3803527032171,756.525535114403,771.3702839486069,2864506
2021-12-17,754.6698608398438,764.5044832399448,750.4019620292927,755.2265162103338,7734310
2021-12-20,763.7623901367188,770.2365253980345,742.2374915559509,746.1342497122649,3331168
2021-12-21,756.3399658203125,777.5818351371585,755.2265983300535,772.6691669167001,2128630
2021-12-22,765.617919921875,765.617919921875,755.9984838744969,758.0099749431901,1804546
2021-12-23,770.9990844726562,772.298022549048,760.0510943581347,765.0611627351775,1118915
2021-12-24,786.4004516601562,789.6329034820344,769.3290265439633,769.3290265439633,783353
2021-12-29,788.812744140625,799.9463042368138,788.812744140625,789.9261114758868,2447752
2021-12-30,792.1528930664062,797.6194985167332,790.1117287896461,790.1117287896461,1145546
2021-12-31,791.0394897460938,795.1218181146564,788.812811513603,788.812811513603,718991
2022-01-04,780.462646484375,795.6784793840515,777.3081148464729,783.9882628496524,5612910
2022-01-05,780.648193359375,789.7405900120284,776.5658650851786,778.7925998944163,2000590
2022-01-06,765.246826171875,771.9269747792637,756.8966545696954,768.0302167059349,2292812
2022-01-07,765.246826171875,767.1766594647263,758.7522482590687,765.4323968664575,2448420
2022-01-10,748.91748046875,768.215639804872,743.3507004701639,766.9167018205827,2872508
2022-01-11,751.8865356445312,760.2367066920871,749.2886593493811,753.9276432646898,2457240
2022-01-12,760.6077270507812,763.5766878309313,749.8453079294814,754.8553761570313,3221918
2022-01-13,753.6714477539062,759.6948190567713,749.1539479983205,758.0007638288174,2934854
2022-01-14,751.2245483398438,758.3772520978323,746.8538728484765,749.1540106910163,2106963
2022-01-17,762.518310546875,764.5888481499519,750.0951423715435,752.1656799746204,1344072
2022-01-18,751.2245483398438,760.0713074675527,746.7070482062126,760.0713074675527,2737714
2022-01-19,753.4832763671875,757.0596857210292,745.2011831415606,747.0834796675273,4540033
2022-01-20,762.70654296875,767.9769500407981,751.6009479817942,757.6243195868167,2418917
2022-01-21,741.8131103515625,762.7066143481279,739.1779065689178,760.6360765749305,3695641
2022-01-24,722.0490112304688,750.6598860348586,722.0490112304688,748.9658305272196,2489218
2022-01-25,717.5314331054688,729.9545437796281,715.0844132430365,729.9545437796281,3161583
2022-01-26,671.0387573242188,726.3782674774768,670.2858501510514,723.7430636498235,6501495
2022-01-27,659.7449340820312,661.2507483295022,643.1807475873242,656.9214892856745,5253969
2022-01-28,669.3446655273438,669.3446655273438,645.2512351905546,657.8626450689868,4647611
2022-01-31,678.3796997070312,681.5796269823779,669.5329399370088,681.5796269823779,3584345
2022-02-01,676.30908203125,690.9910286014027,675.3679338194374,677.814953636027,4441492
2022-02-02,688.5440063476562,695.8850083283127,677.9090430804433,680.2619136016466,2266345
2022-02-03,668.2152709960938,687.979384645274,666.5212156005047,683.0854021578031,2407217
2022-02-04,669.3446655273438,672.356351499834,662.7566275938918,669.5329066712117,1870652
2022-02-07,667.8388061523438,674.8033265021436,664.2624541253384,670.4740673288949,1688537
2022-02-08,655.6038818359375,670.0975886118173,648.2629365953898,670.0975886118173,5975494
2022-02-09,657.8626708984375,664.8045587981378,657.1097637365368,661.2507818485577,3229996
2022-02-10,649.9569091796875,660.8742625175882,642.9924471237541,660.8742625175882,1902628
2022-02-11,645.0630493164062,650.521697811391,641.110215081027,643.3689364704352,3332814
2022-02-14,642.2396240234375,642.2396240234375,627.2461619380518,636.0280107666651,3187047
2022-02-15,643.368896484375,648.2628786886245,639.7925447577371,643.180712795969,2456463
2022-02-16,647.5099487304688,647.5099487304688,637.9102257926418,642.6159666991132,5058716
2022-02-17,644.8748168945312,651.6510960406629,640.5455003141345,647.698261751825,1537724
2022-02-18,629.251708984375,645.2512295397859,629.251708984375,641.8631187523632,3180368
2022-02-21,639.2278442382812,644.4982509774594,627.5575840317972,630.1927874013862,3900978
2022-02-22,643.745361328125,652.592177282692,626.4282116718721,626.4282116718721,1957593
2022-02-23,637.7219848632812,644.3100221343611,637.7219848632812,643.3688739527782,2134054
2022-02-24,636.0280151367188,639.2279423615696,617.5815312748828,623.0401799733335,4952128
2022-02-25,647.6981811523438,649.7687186119949,638.4749405882161,646.1923096166313,4081787
2022-02-28,661.4390869140625,661.4390869140625,641.1103043627213,641.1103043627213,8092995
2022-03-01,674.2386474609375,679.3208136821212,657.4861622046318,661.0625716055891,5487670
2022-03-02,670.0975341796875,678.7561093122081,661.6272001802251,663.8859788906666,3443928
2022-03-03,640.54541015625,671.226874419586,640.54541015625,665.9564102952517,4433012
2022-03-04,619.652099609375,645.4395300580131,619.652099609375,633.769324927543,2844684
2022-03-07,621.7225341796875,627.5576650361206,596.3115304811749,601.3937541981305,3806282
2022-03-08,600.0761108398438,622.4754855033309,599.5114448580464,614.7580582410217,3121974
2022-03-09,624.7341918945312,624.7341918945312,601.9583929369802,601.9583929369802,2907154
2022-03-10,614.9462890625,627.7458822755743,610.2405478160564,626.428251749318,1890096
2022-03-11,623.9813232421875,633.0163239498888,609.8640987344456,617.0168028411148,2118033
2022-03-14,633.3927612304688,636.4044470666986,621.9107412916026,625.8635753614586,1139212
2022-03-15,632.4515991210938,634.3338955470493,624.1676107122829,631.5104509081159,1854183
2022-03-16,646.3805541992188,650.3333880173269,633.7692031376961,639.9807581067762,2478278
2022-03-17,653.3451538085938,653.9098198048237,644.1219120636626,649.0158372126767,1636953
2022-03-18,665.3917846679688,665.3917846679688,646.5688204623685,655.6038203038054,4323252
2022-03-21,652.0275268554688,666.3329924186194,651.8392857079668,662.5683992411131,5313125
2022-03-22,650.1451416015625,652.5921612991032,635.8396779893548,652.0274379336128,4531420
2022-03-23,649.3922729492188,660.1213856534574,643.9336247521844,655.7920693679187,3259770
2022-03-24,646.0042114257812,652.531991631488,643.5571913975964,646.5688774244445,2519262
2022-03-25,649.3922729492188,662.944830318454,642.4277531316424,645.4394389295978,1768089
2022-03-28,649.2040405273438,653.5333568709736,644.3100582203892,648.8276156995039,1418257
2022-03-29,662.5684204101562,675.1798309349899,652.3946093206177,656.1686232925488,1708861
2022-03-30,658.42724609375,666.7093960617228,657.1096731029371,665.2035245024884,6566922
2022-03-31,659.9332275390625,674.0504526399702,659.5567452257839,665.9565424495681,3905086
2022-04-01,675.5562133789062,675.5562133789062,657.6743963372746,661.6272305403669,2843650
2022-04-04,689.861572265625,690.0498133783328,674.0502953312447,677.4384055874967,1792278
2022-04-05,689.1087646484375,696.2614684179955,685.7205964603857,690.991061160756,5746200
2022-04-06,685.5324096679688,689.108761536598,679.6972790175051,687.2264650327794,3118074
2022-04-07,685.5324096679688,687.4147061717873,674.6150554799428,686.4735579198781,4876995
2022-04-08,683.0853881835938,689.4851847933021,677.6267398236405,689.4851847933021,2092730
2022-04-11,671.2269897460938,680.6384728960862,668.5917859527227,676.6856384844625,3496606
2022-04-12,675.9326782226562,680.45017829115,662.7566028477239,666.5211958119903,2353603
2022-04-13,679.885498046875,679.885498046875,667.2740889041571,678.5678675597986,2074736
2022-04-14,680.82666015625,684.2147708448045,674.9915295765129,678.5678814017938,2450764
2022-04-19,677.81494140625,680.8266271183361,668.4034594579354,680.8266271183361,4253609
2022-04-20,675.7444458007812,681.0148530414738,671.9798527879635,678.0032245857242,2620693
2022-04-21,684.403076171875,689.673483835746,674.80335172977,677.250314407324,2240099
2022-04-22,681.9560546875,688.7323341297376,676.685647034168,678.5679436879487,2225193
2022-04-25,683.0853881835938,685.3441669602581,669.156405575845,671.791609186533,4164044
2022-04-26,669.1563720703125,688.9204843255538,665.9564452041177,688.9204843255538,4226811
2022-04-27,671.0387573242188,674.9915917872661,662.191940070881,673.6739611518719,2381600
2022-04-28,694.19091796875,694.19091796875,671.7916013737062,671.7916013737062,2582054
2022-04-29,694.0027465820312,700.5907843705226,690.0499124203103,694.94389483753,1842410
2022-05-03,678.5679321289062,691.9322496317224,677.5627921665405,690.0499530100055,2687013
2022-05-04,670.2857666015625,680.4501557801929,666.7094148924499,677.2502288891759,2877622
2022-05-05,675.9326782226562,688.5440301870707,674.4268065710718,678.5678818090167,2279362
2022-05-06,653.7215576171875,674.8033015925905,642.0513536733755,671.0387085572065,2851048
2022-05-09,629.6282348632812,653.3461034369275,627.3694558865175,647.6982943479846,4246066
2022-05-10,627.5576782226562,641.6749027962454,627.5576782226562,633.5810503513078,1751192
2022-05-11,630.0046997070312,635.6515895492462,622.6636969576447,632.0751800280029,7334754
2022-05-12,624.9224243164062,629.5914593037858,610.6169597410193,621.7224973592212,2833480
2022-05-13,649.0158081054688,652.2157351222819,621.9107500825195,626.80473245518,3369944
2022-05-16,638.0985107421875,648.0746591718191,625.2989175747585,646.9453272312045,4481826
2022-05-17,627.369384765625,638.8514046167817,618.7108670369082,636.7808670299946,2262208
2022-05-18,612.31103515625,630.5693343827953,612.1228514587003,629.0635201436112,6165927
2022-05-19,615.6992797851562,615.6992797851562,601.0173306365679,607.7936104402903,1944214
2022-05-20,627.7459106445312,632.7716677978333,620.9696314547942,621.157872601785,2391447
2022-05-23,631.134033203125,641.6749057553072,628.310588275387,633.957478130863,1503987
2022-05-24,626.2400512695312,641.0772093651245,623.7930314210872,628.1223477176595,1813418
2022-05-25,626.8048095703125,630.9458853435275,620.1753545292393,630.9458853435275,1368382
2022-05-26,628.0399169921875,628.2299557968794,620.0587511287379,626.7097033510455,1946324
2022-05-27,639.4415283203125,643.0520335237812,628.0398963146012,630.3202459124232,1848948
2022-05-30,642.2919311523438,648.1827859062228,638.1113095872171,644.1922031380016,2965913
2022-05-31,623.8592529296875,640.2016031655132,623.6692721295861,640.0115643737147,8202178
2022-06-01,621.0089111328125,628.9900773043527,615.1181139018746,627.6598636118615,1939980
2022-06-06,625.569580078125,635.4509599118517,624.8094248671687,627.0897745166367,1553306
2022-06-07,625.7595825195312,626.1396601381474,616.2582219711527,620.8189214277364,1638521
2022-06-08,614.1678466796875,625.7889176249181,608.657012266221,624.9993607517929,2658132
2022-06-09,608.0870361328125,613.5978132994263,603.9064145627199,613.4077745022951,1569243
2022-06-10,592.5048217773438,607.5882316778611,591.3647049026353,603.7164736400669,2000264
2022-06-13,583.5736083984375,590.4145999657801,577.095586917307,585.2838417923467,2297319
2022-06-14,568.5614013671875,587.3740824289014,566.851110186551,586.4239464359694,2995279
2022-06-15,573.3120727539062,577.4926362652378,565.3309073360127,565.3309073360127,3626973
2022-06-16,565.9010009765625,571.2217975838234,557.9198930532234,571.2217975838234,6031196
2022-06-17,597.4454956054688,597.4454956054688,566.0910081090857,567.231182889112,9374276
2022-06-20,593.4549560546875,603.9064526473309,591.3647031295209,598.2056363240708,1779617
2022-06-21,594.5950927734375,597.2554619552847,588.8942768158942,595.3551899694369,1448336
2022-06-22,600.6759643554688,602.0061199018933,586.6139637728439,588.5142356891905,3603244
2022-06-23,598.2056274414062,604.4765600988976,590.03448069608,590.03448069608,1543169
2022-06-24,614.1678466796875,615.6880408678701,598.7756340596526,602.1960999789088,1901815
2022-06-27,609.6072387695312,619.4886764369851,608.657102762726,618.348501630479,1462176
2022-06-28,603.5264282226562,614.1679635398133,603.5264282226562,610.3674193545216,1813064
2022-06-29,603.33642578125,605.9967952729679,592.8849286417322,597.2555315215757,1199844
2022-06-30,603.1463623046875,603.1463623046875,588.1342240799848,593.4549628459012,2573906
2022-07-01,602.5762329101562,605.9966991438192,590.414504311726,600.2958834265835,1316097
2022-07-04,601.6260986328125,611.317496977443,600.7462486134564,603.52637054385,749260
2022-07-05,605.9967651367188,609.4172897345723,596.6854433829056,602.1962209113499,1204826
2022-07-06,621.388916015625,625.3794986342481,609.4172261514522,613.5977895681601,2193336
2022-07-07,619.8687744140625,627.4698627183836,616.8283274939938,621.3889688782461,2626382
2022-07-08,630.1301879882812,630.1301879882812,617.9684591496617,620.248750686573,1980531
2022-07-11,629.7501220703125,631.4603552526058,623.0991701456285,624.8094033279218,1541159
2022-07-12,631.4602661132812,640.5816051174071,626.1395285213089,626.1395285213089,2905120
2022-07-13,631.8404541015625,633.7407261439732,616.0682193462337,628.9900460379464,2272471
2022-07-14,624.8094482421875,633.9307891896015,619.2986707067911,631.2704198268276,2010702
2022-07-15,635.8309936523438,635.8309936523438,619.1085660238673,626.8996924650679,1681268
2022-07-18,645.71240234375,650.2731015366886,637.7312947395058,640.2016251425982,3793138
2022-07-19,642.6720581054688,649.512991385884,630.8903476928369,643.8121749910691,2855120
2022-07-20,656.7340087890625,661.4846887455926,649.8930180533195,652.9334648238384,4499249
2022-07-21,668.895751953125,672.6962959983132,659.3943918401545,659.3943918401545,2391344
2022-07-22,665.4752807617188,675.5466992129393,662.054756350431,666.4254167662376,1530739
2022-07-25,660.344482421875,669.0857447227771,657.8741521591334,664.5251037806487,1389950
2022-07-26,647.9927368164062,658.4442325715096,646.8525620447826,653.1234942928634,1086920
2022-07-27,653.12353515625,658.2542349620171,642.2919611356836,649.8930494331473,3616439
2022-07-28,663.3848876953125,663.9549460306582,651.2231599438354,655.5937618259984,1049986
2022-07-29,669.2757568359375,677.2568636686467,666.4253491117498,668.5156017161326,3045058
2022-08-01,671.55615234375,671.55615234375,662.4348694087897,667.3755884951026,3916776
2022-08-02,672.3162841796875,686.1883060969479,665.6653314498477,678.3971784436518,3205889
2022-08-03,692.4591064453125,694.9294948447689,665.6652595988511,671.1760948021079,7886431
2022-08-04,707.47119140625,708.4213273377608,697.9698320911422,706.7110942593804,2304121
2022-08-05,696.6396484375,710.7016480574097,695.309434990448,708.6113374941964,1171419
2022-08-08,699.68017578125,708.611419414116,698.6616095729917,699.4901369823168,1169372
2022-08-09,689.9888305664062,704.8109301677167,686.5683058949243,702.910658014128,1596616
