Date,Close,High,Low,Open,Volume
2020-03-20,435.51898193359375,477.18794721920085,425.406846651554,474.7470456978012,7286976
2020-03-23,396.2037353515625,417.56125243872043,380.77400828402887,409.7156339169073,8686120
2020-03-24,432.90380859375,437.61117447260546,401.0854662267179,408.05934948524555,5010020
2020-03-25,436.21636962890625,452.77936810274497,424.1864322799915,448.4206912946958,4000933
2020-03-26,464.0789794921875,464.0789794921875,404.49230486275377,420.53797324540443,5701510
2020-03-27,464.7957458496094,464.7957458496094,440.96468227413953,454.2240722638385,2596514
2020-03-30,502.4237976074219,502.4237976074219,442.0397718775744,463.18314732012885,3528936
2020-03-31,495.07733154296875,505.4698676086507,442.03974512047506,502.4237671952184,6201278
2020-04-01,474.2923889160156,496.86916354896755,474.2923889160156,488.62687677527737,3007639
2020-04-02,470.3503723144531,483.60976235001925,463.54151260697415,472.50056731772565,3294738
2020-04-03,428.0635986328125,473.933967061709,420.35883389542647,469.99196134200196,5442763
2020-04-06,428.8699645996094,444.90666723791713,420.6276232398204,434.3349661598518,3611171
2020-04-07,446.60888671875,451.35717487891196,436.9331183640983,436.9331183640983,4379115
2020-04-08,455.11993408203125,467.3042254052381,437.3810184537616,442.1293060422882,3320206
2020-04-09,467.6626892089844,475.3674549362854,457.2701795361669,460.31625288659603,3028372
2020-04-14,482.71380615234375,489.3435278142992,462.1079824830048,473.21723102959913,4691204
2020-04-15,453.1489562988281,472.3213544048778,447.7188966637693,470.35035151930845,3154057
2020-04-16,429.228271484375,456.1950287936823,429.228271484375,453.5073126633366,3148505
2020-04-17,437.2018737792969,446.6984773254629,429.6762732234001,430.03462994684935,5386687
2020-04-20,441.8605651855469,445.89213958563084,432.99107963267124,439.2624175883574,1909213
2020-04-21,414.53546142578125,440.33752737315217,414.53546142578125,435.58923943853625,2909018
2020-04-22,403.1574401855469,422.75269190103234,396.9756982375412,416.9543782259462,3343200
2020-04-23,404.4117431640625,407.547412460059,390.7043997493386,398.58835732864037,4442207
2020-04-24,387.83746337890625,415.824665947119,387.7478673658391,404.411714184337,5036358
2020-04-27,406.3827209472656,409.9663427768873,393.2128997870602,397.1548783314711,4206215
2020-04-28,425.1071472167969,425.28633924786027,400.29055466210457,402.1719616248093,3983746
2020-04-29,432.3639831542969,450.81964121329906,425.19673942970303,425.19673942970303,4956750
2020-04-30,411.9373474121094,448.13195231498463,411.9373474121094,436.7539412676649,3579363
2020-05-01,408.08489990234375,414.5972472536618,399.6624925642486,405.21799175482977,1524650
2020-05-04,403.1574401855469,414.62501865892364,397.6028156288672,414.62501865892364,3092155
2020-05-05,416.50640869140625,419.4629128712015,400.5593037489806,405.39718736762615,1927792
2020-05-06,386.6728210449219,423.40494671370476,386.6728210449219,422.8673979430615,5751885
2020-05-07,402.799072265625,404.9492397518872,389.0021346095076,391.9586114855103,4778487
2020-05-11,407.54742431640625,416.4168836863672,405.3076604683925,407.45782829431226,3332167
2020-05-12,408.7120666503906,413.90830718958534,387.2103364067758,408.6224706395361,3621787
2020-05-13,385.2393493652344,405.3972222971362,385.2393493652344,405.3972222971362,4062719
2020-05-14,379.4159851074219,382.19329766847125,369.1892160115986,377.8033661188727,4723869
2020-05-15,380.7597961425781,384.97056247155894,378.69922465274,380.7597961425781,4087296
2020-05-18,393.5712585449219,398.31957389833843,380.2222726284582,385.2393486841456,3063592
2020-05-19,393.92962646484375,408.9808266744586,386.22483433861987,401.18643853752644,4139722
2020-05-20,396.2589416503906,396.2589416503906,386.58317440917125,390.52515264296943,2454744
2020-05-21,403.5158386230469,406.92029598570764,392.137854983254,394.7359755094513,3939100
2020-05-22,407.90576171875,409.249619963825,394.1088225374866,404.77009248024166,2113300
2020-05-26,412.74365234375,419.10455917518806,408.89124249870196,416.5960348479335,2488773
2020-05-27,408.17449951171875,408.17449951171875,386.314413551747,398.14034824770096,8648249
2020-05-28,412.74365234375,424.8383759361094,408.62248179966207,409.96633997659086,4580415
2020-05-29,415.1626281738281,417.04403530503185,406.38276468270084,409.6975988273287,7295500
2020-06-01,447.8631286621094,450.2820843117014,421.3443218931636,426.9885426285901,6614196
2020-06-02,453.1489562988281,463.72062945377365,439.3520181224346,447.86311972135536,4329537
2020-06-03,460.674560546875,462.1079872921873,449.38614721193335,456.0158416020221,3963370
2020-06-04,458.5243835449219,470.1711540182639,454.224048460341,457.0909567439707,3828767
2020-06-05,475.7257995605469,481.1012323239429,454.40326053542196,454.40326053542196,4236817
2020-06-08,481.99713134765625,487.90653112334746,467.3042601178985,469.45445506723394,2471387
2020-06-09,476.6217041015625,484.0765189885729,470.5295579178133,482.3555209108145,2245015
2020-06-10,479.1302490234375,484.6848740430873,472.32138911659706,476.2633404957087,3043826
2020-06-11,459.5995178222656,483.4305820588756,458.166063565563,470.52957577114927,2806453
2020-06-12,513.3538208007812,521.7753538698556,485.58075196164646,487.3725628544939,7873158
2020-06-15,512.6370849609375,513.7121823859748,458.5243764907541,504.0363602423663,4027899
2020-06-16,520.3419799804688,526.9842256465793,509.77030446223955,521.4170776749094,2838009
2020-06-17,522.6712036132812,527.9480445722305,518.7291981964395,519.6251035473832,2950542
2020-06-18,523.208740234375,524.3277470481722,504.5739193267559,522.8503562108397,2465888
2020-06-19,525.0005493164062,528.2257867910527,519.4459250596489,523.0295465566892,6053062
2020-06-22,514.9663696289062,528.9425255012967,512.9953669784987,520.5209935776106,2625826
2020-06-23,517.1166381835938,529.480122493284,515.145635251503,524.4630738313524,1975692
2020-06-24,499.9151611328125,514.0704540421646,498.84006382844086,513.8912620444826,5767591
2020-06-25,506.1866149902344,510.6661425565197,495.1060726629719,497.4067518966619,2486868
2020-06-26,503.4989013671875,521.2378196960905,503.4989013671875,512.457956551657,2206551
2020-06-29,521.775390625,526.7924396056944,499.9152743196897,507.44090247246413,3152178
2020-06-30,515.8623046875,525.1797424728122,512.6370672058205,519.4459261923547,3253065
2020-07-01,511.3828125,516.3999157562051,502.96133420129064,516.3999157562051,2362664
2020-07-02,515.1455078125,520.8793231634472,511.25725505009945,519.0875127014907,2758814
2020-07-03,514.2496337890625,519.6250655011434,510.3623103799253,519.6250655011434,2106364
2020-07-06,512.9954833984375,528.584261456457,511.2036723426529,528.584261456457,3037297
2020-07-07,510.4869384765625,512.6371335303555,504.0364079969151,509.9494170539801,1844256
2020-07-08,507.0824890136719,513.4219059703622,504.21558061293774,507.79920244342304,1247984
2020-07-09,492.03131103515625,509.6716924994568,488.6268810749705,505.64908555763145,2483237
2020-07-10,500.6319885253906,506.54499770602564,487.19340586267396,487.9101193350056,5285349
2020-07-13,502.96142578125,508.3368593819827,500.45284635551747,502.0655201811279,2055500
2020-07-14,495.6148986816406,506.90328531507856,493.6438957839073,498.1234229688792,2414211
2020-07-15,494.718994140625,500.0944267723267,489.3435615089233,489.70189087533305,2510298
2020-07-16,490.9562072753906,498.4818352450053,490.9562072753907,495.79411878181884,2683658
2020-07-17,496.869140625,500.09443305356814,490.2394731050023,492.7479974282914,2224068
2020-07-20,495.6148986816406,501.8862367406013,494.36060919715715,498.1234229688792,1852401
2020-07-21,505.4698791503906,512.9954523197251,494.3606294048622,499.91525427762645,10335452
2020-07-22,505.2907409667969,505.71359483433673,499.7361155020912,500.27369165258705,2784492
2020-07-23,492.7479553222656,508.33673069060524,492.38957130025057,507.6199626465751,2644149
2020-07-24,487.9100341796875,489.16432354865543,465.82419550380445,468.3793083882653,2723276
2020-07-27,458.8828430175781,486.47672358474887,448.66949766630876,486.47672358474887,4466968
2020-07-28,486.65582275390625,488.98515491421597,457.807658024252,457.807658024252,2703489
2020-07-29,483.4306335449219,486.6559264716505,481.4596849961704,486.6559264716505,3308157
2020-07-30,483.072265625,488.268506686417,475.7258294504357,484.8640766587116,2329128
2020-07-31,475.7257995605469,487.9100919515526,474.6507020715217,483.2514273019932,2292611
2020-08-03,485.401611328125,485.401611328125,466.050073509212,474.1132233807148,1517903
2020-08-04,489.1643981933594,494.3606391059535,479.84695921222175,483.96815728076524,2280154
2020-08-05,502.6029357910156,503.1404571651602,491.08608922572165,496.8691192854149,10921288
2020-08-06,542.0228271484375,546.4216990906222,495.43574117865444,500.45279010270747,3631094
2020-08-07,528.7634887695312,545.7856949349506,524.1047687773847,542.9187861181114,2542776
2020-08-10,545.42724609375,547.0398650237871,520.3418926166759,520.3418926166759,3515970
2020-08-11,557.969970703125,566.2123127748015,540.2310515873502,542.2020547517109,5151035
2020-08-12,566.0331420898438,567.8249532738456,543.0979808073149,561.9119982393346,2147469
2020-08-13,565.6712646484375,568.5656048395874,559.3397988697963,559.8824738541367,1955829
2020-08-14,551.9228515625,564.947546238817,547.0385565551356,564.947546238817,1726188
2020-08-17,550.114013671875,558.2544707972878,546.8577976981051,551.9230041441889,2014213
2020-08-18,534.0139770507812,549.4211448754567,529.8532660937527,544.8679192249353,1794963
2020-08-19,537.0892333984375,540.8881242420072,527.6825165352232,531.3004972993838,1465389
2020-08-20,524.9690551757812,534.7375926483779,520.0847588364791,531.4813766868405,1559665
2020-08-21,522.9791870117188,526.8965503659842,512.8488287362208,522.9791870117188,1865707
2020-08-24,530.0341186523438,535.4610891504906,513.8318757060788,526.4161383202459,1232425
2020-08-25,514.8386840820312,540.7072249809494,513.9341888728941,534.3757585169898,2513657
2020-08-26,516.8284912109375,517.3711661559753,507.7835407536652,517.3711661559753,1635908
2020-08-27,516.4667358398438,524.064517258593,514.2959253756287,523.702697112556,1047541
2020-08-28,505.9746398925781,518.0948425191646,502.8993341123662,516.6476722731861,3643138
2020-09-01,491.5027160644531,507.783629740708,487.5229150834106,503.622918677617,4542955
2020-09-02,487.52294921875,503.44204384552967,487.52294921875,496.92972208385345,2502623
2020-09-03,470.33746337890625,496.74873197907584,470.33746337890625,489.331860938439,2211924
2020-09-04,471.2419738769531,479.4331093501664,465.453182825622,466.9004081914562,7375502
2020-09-07,481.010498046875,487.70378407672155,467.2621610595695,471.9655467665426,1301416
2020-09-08,486.07574462890625,488.42741007650176,477.392557548387,488.42741007650176,1874146
2020-09-09,494.39703369140625,500.225628341808,483.7240018161581,483.7240018161581,7390855
2020-09-10,484.6285095214844,493.67346137969054,478.4779532991052,490.95997582222867,2687564
2020-09-11,474.1364440917969,486.6184681061043,472.6892184979859,482.81957683061637,2750970
2020-09-14,470.1566467285156,485.3521567541298,465.78068697654254,476.48811383968916,2688258
2020-09-15,464.7295837402344,470.5183746171097,462.55880096290645,465.99589899642626,2282184
2020-09-16,462.1970520019531,467.2622030921747,460.02626902000054,462.0161419188724,2528752
2020-09-17,456.4082946777344,464.5487240751553,453.8684595066323,461.29256335738836,2661200
2020-09-18,451.0717468261719,459.66445083651325,450.94692605258416,459.66445083651325,8830374
2020-09-21,437.7756652832031,452.24758810248255,433.1627343639573,450.6195078265145,2375341
2020-09-22,449.8958740234375,452.60935942478875,437.77564475133545,440.03688258579484,2693425
2020-09-23,456.95098876953125,468.5285163564429,449.44366200356245,454.5992957150952,2322259
2020-09-24,485.3520812988281,487.70380184097513,450.1672526603545,451.34308532842624,4530071
2020-09-25,499.4622802734375,499.4622802734375,482.5373327383956,486.25661670653193,4540067
2020-09-28,504.1656188964844,510.6779398143183,496.7487476222815,500.36672822374607,2568988
2020-09-29,498.5577392578125,504.8892053273268,489.87455266744826,504.70829525556866,6386323
2020-09-30,496.74871826171875,507.2408393034231,496.02513322539426,499.46220355243537,3167240
2020-10-01,495.6633605957031,502.3566470365142,490.95997459994436,496.02518075153256,3077944
2020-10-02,505.07012939453125,505.7937144956113,490.4172964721403,493.85436710677413,4012662
2020-10-05,499.4622802734375,513.5723838701774,497.11055953664214,509.4117278677051,3228381
2020-10-06,506.8791809082031,508.507261383572,494.03533679182897,499.2813984151336,8856551
2020-10-07,500.9093933105469,509.59257970568416,497.2914127807401,504.34646377266296,2502176
2020-10-08,492.7689514160156,504.92630705917776,491.50269131744415,498.37683244112736,2006661
2020-10-09,514.8386840820312,516.6476745003054,495.66337460712367,496.0251947731811,3089036
2020-10-12,516.4667358398438,516.4667358398438,507.7836043949903,515.2004205347178,2976580
2020-10-13,515.38134765625,518.9993284122869,506.87912600316645,513.5723572782316,1922151
2020-10-14,510.6779479980469,547.2195747408275,503.9847169016786,522.798205289584,7485230
2020-10-15,488.42742919921875,503.80384826660156,485.8948535704985,493.8544006347656,3709009
2020-10-16,492.04541015625,506.517333984375,491.3218250060454,500.3667773986235,2466807
2020-10-19,484.4476623535156,495.66342619657286,477.93534033472076,492.0454449834592,2123426
2020-10-20,477.3925476074219,488.0655797493466,475.2217922869993,484.9903292439133,2007627
2020-10-21,470.5184020996094,484.9903249310868,461.8352428801225,478.8397687689098,1812745
2020-10-22,471.2419738769531,475.2217746254936,462.8446439829353,468.89030856572646,1745528
2020-10-23,463.4633483886719,474.85996547773584,457.493647127635,468.52849927136606,1971549
2020-10-26,477.2117004394531,484.80948307755096,457.6746239500761,464.9105863840694,2599624
2020-10-27,470.33746337890625,478.6588295414256,470.33746337890625,478.6588295414256,2407847
2020-10-28,455.8655700683594,474.31729379638523,453.69478716006284,474.31729379638523,2846420
2020-10-29,451.88580322265625,457.4936568485103,438.1374652697834,452.60938833470107,2303573
2020-10-30,461.2925720214844,461.8352746856399,448.1773910522461,450.0768365752883,2286100
2020-11-02,464.7295837402344,465.09140387228956,458.03632534222294,462.920593491961,1750654
2020-11-03,481.3723449707031,486.2565858103084,466.3576918861276,467.0813321936287,2560180
2020-11-04,474.4981689453125,480.28696041882733,467.4756888351783,473.5936737279512,1738505
2020-11-05,489.8745422363281,493.31166790853575,471.06105450014746,474.67903503425924,2140076
2020-11-06,488.42742919921875,510.31622503045946,487.88475413806736,506.8791541624814,1357275
2020-11-09,526.9589233398438,539.9836773379368,488.6083569339214,494.21623866104505,12143263
2020-11-10,544.6870727539062,552.8275303351323,529.310652878257,529.310652878257,4174122
2020-11-11,539.44091796875,545.2296536809515,530.2150565954894,542.6970783564883,2261367
2020-11-12,541.7926025390625,543.9634130122715,531.1195706587926,535.8229565467431,1903847
2020-11-13,534.737548828125,543.0589153287974,530.9386581206438,537.812799243893,2190403
2020-11-16,555.5409545898438,560.787015630346,535.6420604868315,538.7173109973304,2153206
2020-11-17,561.5106201171875,562.5960254196486,551.0184976740791,553.9128934119732,2160072
2020-11-18,564.405029296875,565.3095245361328,553.7319965148345,557.1690673828125,2412582
2020-11-19,577.972412109375,582.1330677980268,556.6263482359374,562.7769043345546,6866098
2020-11-20,574.3544921875,597.3286939574039,572.3645915670658,579.9623738610838,4293786
2020-11-23,566.5757446289062,577.0678655566271,558.2543787865764,574.1734702367734,2728436
2020-11-24,590.4544067382812,608.3633991775248,568.5348639227042,568.5656136654275,3098733
2020-11-25,590.6353759765625,597.3286626565557,588.4645653760224,590.6353759765625,2211067
2020-11-26,592.4443359375,596.9668117843512,589.5499403543145,594.0724162011657,1664512
2020-11-27,587.921875,594.2533413461538,575.6207624670175,594.0724312664912,3929857
2020-11-30,585.2083740234375,609.0870685543997,585.2083740234375,606.0117628990774,5278776
2020-12-01,601.4892578125,601.4892578125,578.3342047069306,582.4948601973684,2617029
2020-12-02,609.2680053710938,611.9814912415814,593.529820445872,598.7758820876126,3224085
2020-12-03,611.9814453125,612.7050856551301,602.2129079530733,605.469123876887,1672447
2020-12-04,613.7904052734375,621.0263666923098,603.1173732218018,603.1173732218018,1894804
2020-12-07,606.0117797851562,620.3027928045603,599.5473773680071,619.5792076907941,7177036
2020-12-08,613.7904052734375,617.0466210355327,600.7657078430701,604.3836885525062,2191562
2020-12-09,609.9916381835938,621.9309317004811,599.3185497275722,603.2983510372085,2720168
2020-12-10,601.3084106445312,613.6095787484693,597.3286648039098,613.4286686634395,2575515
2020-12-11,590.4544067382812,600.5847631825609,581.1417615852353,596.966782681461,2991520
2020-12-14,598.9567260742188,607.4589477396678,587.0173785207317,589.7308640917057,3576214
2020-12-15,597.1478271484375,603.2983843434196,592.8062606111569,601.670303792691,4213927
2020-12-16,597.1478271484375,606.3736905439174,596.2433318195867,599.4994929210438,10735620
2020-12-17,619.9410400390625,623.7398757625239,601.4893156422218,602.0319906867144,2366570
2020-12-18,613.2477416992188,623.5590089960325,609.2679407621313,620.4837032531918,2794445
2020-12-21,604.2027587890625,622.6544818883751,595.5196274517406,603.4791737119529,2007994
2020-12-22,605.830810546875,610.8960162606411,601.308335019941,601.308335019941,2508052
2020-12-23,609.8106079101562,612.1622730894877,599.8611618028312,604.9263122841604,1048737
2020-12-24,616.3231201171875,618.6747858171285,608.3635173044382,613.4287241130979,237766
2020-12-29,629.7095947265625,639.6409347579471,622.2927227456597,625.0062084553065,1646924
2020-12-30,622.1117553710938,632.0612020569548,621.9308452992411,623.1971605962065,922617
2020-12-31,615.4185180664062,617.2275083544251,598.5948752642297,609.8106371323474,680915
2021-01-04,616.6849365234375,630.2523671680101,614.6950356543636,621.388323521426,1471091
2021-01-05,607.639892578125,621.7500514779454,597.8785869921276,610.534288393935,1469501
2021-01-06,631.5184936523438,631.5184936523438,609.4487909974546,609.4487909974546,2391737
2021-01-07,617.4083251953125,642.191512697298,613.7903448420883,637.6690372557678,1607201
2021-01-08,616.14208984375,622.2926456490814,613.0667843380837,622.1117355829831,1282468
2021-01-11,612.3433227539062,619.5792852089007,608.5444314238316,616.8657992882778,1111684
2021-01-12,607.2781982421875,615.237746256996,594.6152633803512,611.9815298832006,1395899
2021-01-13,610.3533325195312,619.5791943377319,604.9263614742373,608.0016671489723,2291191
2021-01-14,614.6949462890625,614.8758563792259,605.8309039311466,609.4488849103783,1253687
2021-01-15,613.2477416992188,615.056732087712,608.5443556479352,609.6297609222322,2187352
2021-01-18,602.9365234375,619.9410786370728,602.39384835922,611.2578909425231,1670424
2021-01-19,614.1521606445312,618.312815939105,604.3836248006633,604.7453897098444,2802168
2021-01-20,666.7938232421875,667.006366349051,613.0667902472276,613.0667902472276,5756084
2021-01-21,651.2365112304688,667.5174240112304,647.4376205404237,661.1859579298231,2825339
2021-01-22,646.7139892578125,657.3870202770912,645.4476740495934,651.2364647071678,2767554
2021-01-25,649.4275512695312,651.5983618241436,644.0801871491694,648.523056072777,2025338
2021-01-26,688.6826171875,695.7376681922935,647.9803361529197,651.9600816193664,5863838
2021-01-27,784.9208374023438,822.1860465950464,695.9185526107043,696.4612275887631,16095337
2021-01-28,723.5961303710938,799.0310490446817,712.9230984893209,778.2276602965128,6214320
2021-01-29,734.9927368164062,734.9927368164062,702.4092154569124,713.4657632873489,11318414
2021-02-01,693.9287109375,736.62089433937,691.9388105066068,729.9276079461853,3323361
2021-02-02,674.2107543945312,695.3759092721398,664.8039820893674,691.9388385011783,3431267
2021-02-03,678.9141235351562,689.4063017282581,671.497306530148,680.3613490821408,1997050
2021-02-04,666.6129150390625,687.5972132293895,664.261249768544,679.0949368710495,1862634
2021-02-05,654.49267578125,666.2511128628248,641.747431388447,659.7387918747553,3858657
2021-02-08,653.5881958007812,660.1005721461047,637.8500127727547,657.0253216538719,3435585
2021-02-09,662.9949340820312,663.1758441502662,642.5533661095153,652.5028125964217,2023822
2021-02-10,669.3263549804688,675.1151455383748,656.6634239402978,669.3263549804688,2471241
2021-02-11,677.1050415039062,681.1789132407747,664.6230195802509,668.421910219451,1623256
2021-02-12,690.4916381835938,695.9186092297126,675.4769851657289,675.6578952418005,1973850
2021-02-15,703.1544799804688,708.4005402742433,682.7128585516268,683.617353609381,1282386
2021-02-16,703.516357421875,705.506257908459,689.5871644277987,702.7927723011188,2184886
2021-02-17,685.788330078125,704.0591457151407,683.6175193308717,698.8130289436135,4016469
2021-02-18,683.7982788085938,699.3556051877667,683.6173687518362,688.501664254297,1667132
2021-02-19,678.371337890625,690.6724494019746,676.9241677855254,686.5117939453124,2300354
2021-02-22,667.3364868164062,678.5522483585983,659.5578508863704,670.0499721695817,2221176
2021-02-23,683.9793090820312,684.8838043187951,657.198101667025,667.336574643173,1814691
2021-02-24,680.7230224609375,687.0544884612077,677.828682168473,679.8185273180418,1301554
2021-02-25,687.2354125976562,706.4107210607361,683.7983420255013,683.7983420255013,2346737
2021-02-26,679.2759399414062,685.2455865722026,672.9444731243758,683.2557411659434,3347589
2021-03-01,690.1297607421875,705.5061774297592,686.1563089129711,686.8736004672193,1192540
2021-03-02,687.9590454101562,695.9186475475292,684.7028846856,689.2253608063767,2953021
2021-03-03,707.8578491210938,709.6668393362829,687.597191834576,694.4713325698945,1542717
2021-03-04,693.2051391601562,702.4309459794242,684.8837723293996,702.4309459794242,1329415
2021-03-05,687.4163208007812,699.8983429530684,679.9994494562037,683.4365200190069,1954045
2021-03-08,731.5557250976562,757.9669966423871,649.7893900870461,672.9444457063676,4637351
2021-03-09,729.2040405273438,734.6310117217333,692.6624124027185,721.7871688538102,2950231
2021-03-10,741.3241577148438,745.1230481547118,719.2545105223712,723.5960759367921,2156738
2021-03-11,738.4298095703125,758.3287014428432,737.5253144851976,744.580365107895,2142394
2021-03-12,738.2489624023438,742.7714382131815,732.2792612084359,737.5253773138105,1246624
2021-03-15,725.5859985351562,748.7410515959187,717.4455424301381,740.6005954909004,1843344
2021-03-16,735.5354614257812,742.9523326405596,724.6815197083502,742.9523326405596,1632572
2021-03-17,722.1488647460938,738.2488654777073,720.6148005208462,734.6308853040415,1510708
2021-03-18,727.937744140625,733.3647154764736,720.5208722737638,724.6815834215188,1363903
2021-03-19,720.1591186523438,726.4905853105678,709.6669407808247,720.3400287409232,3628750
2021-03-22,714.5512084960938,728.6613115434876,712.561308013511,723.7770705837002,1062379
2021-03-23,714.5512084960938,718.1691892986056,708.4006521730247,710.9332276935819,1509369
2021-03-24,710.9331665039062,716.1792271748213,706.4106908900137,709.3050863241051,1616732
2021-03-25,711.577392578125,720.9644825625479,701.6381439590515,710.4730191380576,995456
2021-03-26,711.2092895507812,735.689353533884,702.7425009263305,716.915172504483,1667878
2021-03-29,706.9759521484375,733.6647080538191,704.0309747454133,707.8962540762093,1200385
2021-03-30,713.2339477539062,716.1789249658825,707.3439933299538,711.7614872333023,877669
2021-03-31,710.10498046875,726.4864005379251,709.0006630368829,713.0499580188699,2824028
2021-04-01,709.5526733398438,719.1238343330963,704.7670928432175,711.5773484927353,809677
2021-04-06,724.8297729492188,729.4312825696957,713.2339911739256,714.8905234031429,1135474
2021-04-07,730.3515014648438,736.9776857991968,722.0687850895938,727.9587392025221,785225
2021-04-08,733.8487548828125,735.1371438357057,727.5906570487565,732.0081510894478,1040268
2021-04-09,741.5792236328125,751.7025440392863,735.6893254624155,735.8733408968283,1153006
2021-04-12,733.2965087890625,738.8183199338157,721.3325846420975,738.8183199338157,886307
2021-04-13,729.4312744140625,736.2415310445328,722.2529307205325,723.7254474850843,1107785
2021-04-14,736.977783203125,737.529998070252,723.9094844052725,728.8791373555512,859059
2021-04-15,751.7025756835938,755.9359980978843,737.1618169945102,737.1618169945102,1259451
2021-04-16,751.7025756835938,755.1997116461678,748.3895113339488,748.573582946878,1521536
2021-04-19,748.9417114257812,763.8506141653315,740.6589939227837,751.8866888832239,1613045
