Date,Close,High,Low,Open,Volume
2020-05-28,348.47003173828125,366.77782227375434,344.89290924651567,366.77782227375434,9995530
2020-05-29,327.40716552734375,346.7814389305781,327.40716552734375,340.7380763967128,21248944
2020-06-01,355.7575378417969,355.93529415576546,337.2089078632466,338.69398945123305,9836490
2020-06-02,355.935302734375,363.93384886323736,351.9360296699438,355.31318274229653,8051788
2020-06-03,379.7532043457031,380.37532436979734,355.93532105164445,358.1571395351129,12978340
2020-06-04,383.04144287109375,389.26253359057785,374.86514136247905,375.93162490596904,13595271
2020-06-05,412.8138732910156,416.5465391834895,388.99599005104284,390.9511740389706,12543158
2020-06-08,408.99237060546875,416.1910410289034,402.0602804382015,407.8370086833533,10038154
2020-06-09,393.5284729003906,409.96992942559075,389.51143490781396,408.4591091531162,9163623
2020-06-10,399.9272766113281,406.8593385572028,390.15127651638454,395.83912569271814,10572577
2020-06-11,367.93310546875,387.4851062424517,367.5776199699528,384.55231697511846,6772413
2020-06-12,379.397705078125,387.307373168573,366.60003650099696,368.9996112249989,6839907
2020-06-15,371.043701171875,380.28646099826176,363.48951803424404,370.8659448375602,6798967
2020-06-16,380.9085388183594,389.26257029064686,375.7539040345779,381.5306316758775,6595987
2020-06-17,377.7091369628906,386.5075326113118,375.4873185101677,382.063895705866,4731393
2020-06-18,376.6426696777344,383.48588165919426,372.554545243936,375.6650912133616,3990264
2020-06-19,379.486572265625,384.9078144366379,377.6202394366788,382.2416324300879,15202169
2020-06-22,380.5530700683594,384.55234322690296,370.8659200535527,373.79873664290216,8835742
2020-06-23,382.6860046386719,384.1968248696853,373.620974765365,380.9085499279691,7148401
2020-06-24,373.8876037597656,383.0414845368662,373.26548377142416,377.88687680017375,5146007
2020-06-25,377.5314025878906,382.0639179193304,362.95627811498196,371.22145951273893,5350611
2020-06-26,375.5762023925781,385.70768926693324,375.5762023925781,381.2640522938119,5559107
2020-06-29,390.3290710449219,392.6397405052863,370.4215562955755,374.5097076145236,6416935
2020-06-30,391.12890625,391.12890625,379.5754508745551,387.4851187456908,7319684
2020-07-01,383.04144287109375,394.950382538317,383.04144287109375,389.97350453836907,9751452
2020-07-02,392.9952392578125,397.3499977846149,384.37457324046017,386.77414789900735,5648148
2020-07-03,386.59637451171875,392.90634374994914,379.57543428402784,392.37310194695135,5671394
2020-07-06,406.4150085449219,409.70331060675727,400.8160370578038,400.8160370578038,6055137
2020-07-07,392.9952392578125,402.86009100075876,392.9063610997541,402.060241821845,3484278
2020-07-08,387.129638671875,389.88469887830075,383.308094797863,388.28497337692147,5288578
2020-07-09,381.0862731933594,389.17369742551665,381.0862731933594,385.97427357169767,5156711
2020-07-10,385.8854064941406,386.685255643895,376.4648916413102,376.99813344841476,3985528
2020-07-13,394.861572265625,395.75029966403673,386.95190384412183,388.55162943434766,5152949
2020-07-14,395.5726013183594,396.01696505223265,386.86305586135705,389.1737527018601,3652823
2020-07-15,396.6390075683594,398.4164622778242,388.01836850053877,394.5949455011974,5894045
2020-07-16,397.9720764160156,398.5053182234915,389.541615925177,390.8622579744839,3688475
2020-07-17,393.70623779296875,395.48369259113116,388.2849952342119,394.50608702778027,5276981
2020-07-20,393.0841064453125,393.7062264554774,387.3962566793465,390.06243879981247,3070765
2020-07-21,401.0826416015625,409.8810640507421,392.81748810774644,394.95042832016935,5349019
2020-07-22,395.3947448730469,401.349228248162,390.5956231865826,399.83838108677367,5967040
2020-07-23,387.7517395019531,395.5725566072306,385.35219188334156,394.06170923410684,3953573
2020-07-24,378.86444091796875,384.9078028912946,376.9092571115615,383.8413192719415,3475120
2020-07-27,374.1542053222656,378.24235645798643,369.3852968639506,376.4649018008735,6545958
2020-07-28,374.7763671875,375.3984601139337,369.71060999983644,373.7098834253154,10564460
2020-07-29,373.5320739746094,378.9533159381622,371.57689018437725,376.90925399341836,3821295
2020-07-30,350.2474365234375,383.3080760150986,346.42589283668786,382.5971050194175,9039152
2020-07-31,342.8710632324219,355.8464903301505,342.8710632324219,353.6246715504645,8336534
2020-08-03,348.203369140625,348.203369140625,327.76263984058676,342.3377902563202,8584363
2020-08-04,356.5574645996094,360.20122545544854,348.203404853163,349.62537420075876,6442588
2020-08-05,358.5126037597656,360.29005844089664,353.8912378619086,356.37966356676964,14656360
2020-08-06,351.7582702636719,355.66869225645405,341.4490548188636,353.09136127344595,4978963
2020-08-07,356.290771484375,356.290771484375,347.670132890871,351.13616395926147,4129508
2020-08-10,361.3565673828125,363.2229003529506,354.2467481608066,361.08993288890247,4383672
2020-08-11,380.4642028808594,382.5082650387935,364.11162425196335,364.7337171548179,8886903
2020-08-12,389.7069396972656,393.97282009266377,373.88760384904094,380.10869524671676,11658766
2020-08-13,376.2871398925781,383.3080802594401,376.2871398925781,381.97498928642307,8026598
2020-08-14,374.95404052734375,377.7091005676096,363.66722014817094,377.1758587659767,3681437
2020-08-17,370.42156982421875,377.7980235243318,369.9772061237953,375.13184132179146,4499607
2020-08-18,362.1564025878906,370.243827063908,359.13473495998494,365.9779194229174,3841971
2020-08-19,367.31097412109375,367.31097412109375,359.84567039049097,361.26763946341634,3261819
2020-08-20,353.18017578125,364.7336291171154,353.18017578125,362.4229330255821,3771776
2020-08-21,348.292236328125,358.42372249850314,343.937477821414,355.8464186575359,7968646
2020-08-24,354.3356018066406,357.95183357517703,344.0263592237345,352.9136326362732,3775841
2020-08-25,346.2481994628906,361.53429442559315,346.2481994628906,359.0458685615137,5634852
2020-08-26,347.9367370605469,350.4251626454636,345.44831147563013,345.8037969703604,3996848
2020-08-27,341.6267395019531,346.69249552778126,341.0499672501608,346.24813191575436,5303828
2020-08-28,348.736572265625,352.46923761561544,342.9598450612802,346.07039047900435,7490938
2020-09-01,335.49456787109375,344.47071934975435,331.85078038508624,344.3818411921823,9470415
2020-09-02,331.31756591796875,338.87174886463424,330.78435117212115,336.2944448130747,7756443
2020-09-03,329.3623352050781,338.071851695404,328.4736079255835,336.1166679535983,4169749
2020-09-04,333.5393371582031,337.18312442862947,329.7178207049536,330.4287916798545,6451674
2020-09-07,342.6932678222656,345.35944984299624,334.6947217600739,337.1831474640333,6040935
2020-09-08,333.80596923828125,342.07112203031966,331.13978741868124,342.07112203031966,5166634
2020-09-09,343.6708984375,344.47074767781356,334.25038251807496,335.31683913122373,5694477
2020-09-10,342.1600341796875,348.38112571022725,335.40570080788297,341.3601849786937,4500111
2020-09-11,337.2720031738281,342.50661987791693,335.1390631235719,340.82691229818994,3294847
2020-09-14,339.671630859375,340.9158438233307,335.85008667931504,340.20484561406425,5352551
2020-09-15,334.96136474609375,340.82697124003636,332.6506679912911,338.9606382026261,7094132
2020-09-16,339.1383361816406,339.7604290058592,332.38400341515364,334.16145797887106,5815475
2020-09-17,331.13983154296875,335.549701850613,328.11816383581316,332.9172863262141,6200206
2020-09-18,319.4085998535156,334.8724501103872,319.4085998535156,330.51769157853914,11511862
2020-09-21,300.83416748046875,315.94253039677,300.65554328798765,314.6983176986116,13856911
2020-09-22,305.8999938964844,312.2988151537415,298.7012962504873,302.7894478747901,6587332
2020-09-23,313.5429992675781,321.5415454440144,308.1217841121054,312.5654208767922,8059766
2020-09-24,307.4996643066406,314.9649686515735,306.9664224701869,308.29951350041796,5140995
2020-09-25,299.3233642578125,308.2657493766301,297.0571203365777,305.63333394362394,5909843
2020-09-28,321.7192687988281,322.5191179101551,309.2770871325751,309.2770871325751,7499889
2020-09-29,312.5654602050781,320.652858436953,311.58785456947936,319.1420380199457,4348910
2020-09-30,316.4757995605469,319.9418306347288,306.78867733513414,308.0328901410193,6125706
2020-10-01,316.920166015625,323.318986411799,315.23158954115434,321.80816624908533,3940080
2020-10-02,319.8529357910156,319.8529357910156,311.36291623912047,314.0762085948502,4413380
2020-10-05,322.2525329589844,326.4295351067856,317.27565452250553,326.16292775843004,6451661
2020-10-06,330.07330322265625,332.7394850372525,319.94181775155124,322.0747577788674,7363278
2020-10-07,333.9837341308594,337.00542888027553,325.7185804550741,327.94039887564077,6818524
2020-10-08,339.5827331542969,342.60440078484726,332.0285505170175,333.98373445593506,7521093
2020-10-09,334.8724365234375,340.47143479876195,333.53934557052287,338.69398019487573,6312842
2020-10-12,336.82763671875,336.82763671875,329.8066966811632,332.6506076838064,6287107
2020-10-13,330.07330322265625,339.58269587677114,330.07330322265625,338.249604969473,5231176
2020-10-14,315.3204345703125,336.37528145515194,312.83200898393494,330.9620404438702,11417616
2020-10-15,320.38623046875,321.097201546171,311.21724217125677,312.920925668597,6068547
2020-10-16,328.6513366699219,329.1845784612681,317.0090310215182,323.67448560883514,6425149
2020-10-19,336.4721374511719,337.44974283651896,329.3623195530882,330.07329049417535,5609103
2020-10-20,338.2496337890625,342.95987788078384,332.9172697055412,335.13908807367505,4235969
2020-10-21,334.8724365234375,346.87025509966935,334.8724365234375,342.24888940264816,7318096
2020-10-22,340.649169921875,343.22650083986383,330.9620475862582,336.20553333472924,6414286
2020-10-23,354.95770263671875,359.3124612822104,341.80454853976295,341.80454853976295,8609705
2020-10-26,349.5364990234375,359.31250107935864,343.4993740410998,349.7142553640872,6283219
2020-10-27,341.8934326171875,358.1571327597901,341.8934326171875,354.5133450914705,10243736
2020-10-28,332.1174011230469,337.62749408116775,325.9851610876506,336.3832812920311,7403235
2020-10-29,306.6109619140625,333.2727846891984,306.6109619140625,329.89563131973796,12587577
2020-10-30,312.6542663574219,324.2077217402527,310.6990824887956,311.0545679992908,12996552
2020-11-02,319.0531005859375,320.2084352268025,312.0321603428085,316.920160491061,9032973
2020-11-03,331.0509338378906,338.07187439291016,321.09717679055245,326.25181163077633,7719227
2020-11-04,315.40936279296875,323.58566608350543,308.03293589527414,323.58566608350543,9860159
2020-11-05,325.8963317871094,330.69545407768476,311.6749040739954,319.5863621449609,7284683
2020-11-06,324.3854675292969,337.62749899859756,322.8746202564658,328.0292549176856,12497594
2020-11-09,377.8868713378906,380.9085388337157,325.0964462701342,330.2510810541235,14184977
2020-11-10,371.043701171875,376.5538220739293,364.3782454622006,366.1557003181138,14628877
2020-11-11,380.5530700683594,389.7975921945251,371.31028373783533,375.93167690309735,12679116
2020-11-12,370.1549377441406,372.55451241497394,364.0227245119963,368.91072489037026,8963101
2020-11-13,370.51043701171875,375.04295204611617,362.2452832774348,364.2004672282876,6611175
2020-11-16,390.5956726074219,394.1088144461941,377.79800411700074,380.1975517029386,10867024
2020-11-17,388.2849426269531,391.0400026151937,381.61948803692144,385.6187607909404,9161926
2020-11-18,394.6838073730469,394.6838073730469,380.64189947467827,385.08553606495843,7904957
2020-11-19,389.79583740234375,394.0617180116562,387.3073844454053,388.64047552604137,17083287
2020-11-20,392.7286071777344,396.4612728644944,383.9302119124356,387.8406067945899,6660044
2020-11-23,399.9272766113281,401.79360932654185,394.2394274349945,397.26109476725264,7786081
2020-11-24,417.70184326171875,417.70184326171875,404.63754071949165,405.9706317086248,10425106
2020-11-25,418.5905456542969,428.81090929553767,413.79142380364027,423.0341820200538,10865412
2020-11-26,409.8810119628906,421.4344660272536,404.1931359568389,421.0789534355232,5126327
2020-11-27,412.1028747558594,417.16860427589796,406.05951262431455,407.12599627158886,12716969
2020-11-30,401.8825378417969,412.63611759639895,401.8825378417969,409.5255717218396,9900805
2020-12-01,423.8340148925781,423.92289304084665,402.50456115467387,404.3708937811011,7797287
2020-12-02,433.25457763671875,433.521184989619,415.8355163730146,421.52336591660213,9464734
2020-12-03,430.23291015625,433.69894135336034,424.7227898067267,433.69894135336034,5609422
2020-12-04,435.38751220703125,440.36528568371136,428.09996439647017,431.38823923429953,7633632
2020-12-07,426.5891418457031,434.58768825531,421.0790212481399,433.6989608764648,7253459
2020-12-08,421.5234069824219,424.63395297105563,413.16761169117734,417.8796462360406,5867265
2020-12-09,422.5009765625,428.0110969785733,419.92367267310044,422.32324736566926,5496678
2020-12-10,424.5450439453125,427.0334695476486,409.43667977817404,421.0789857624662,7543739
2020-12-11,422.4120788574219,428.3665626727569,415.21340935642337,427.0334717100824,5267768
2020-12-14,421.87890625,432.0992713165993,421.7900280859289,424.1895757850023,8526404
2020-12-15,426.4113464355469,426.76685905194375,412.4583441397197,420.6346190025587,12173503
2020-12-16,418.1462097167969,425.61151388142844,415.65778403585495,420.90126987042913,17528880
2020-12-17,420.19024658203125,426.6779719905717,412.45833552929406,417.70182105002937,7231314
2020-12-18,413.88037109375,423.2120090206832,412.99164367213734,419.2127356234261,10230766
2020-12-21,410.5031433105469,423.0342039355189,395.4836570405587,406.6816266867423,8847320
2020-12-22,411.4807434082031,416.1909872896398,407.39259236898744,408.37019783168324,4032287
2020-12-23,419.4793395996094,419.4793395996094,404.5487298863127,408.1036395439365,4421851
2020-12-24,420.0125427246094,424.1895449138855,415.8355134135274,420.7235137418206,2929102
2020-12-29,416.8130798339844,423.4785342023317,412.36944358841953,422.05656517939025,5091919
2020-12-30,419.4793395996094,427.1224007878622,416.54654998079303,417.7907629365997,2901214
2020-12-31,414.0580749511719,418.590589948221,408.81458890909056,411.1252854881555,2103913
2021-01-04,411.83624267578125,420.63463789059017,408.99233146953713,416.54651383650133,4297015
2021-01-05,414.2358093261719,420.99014238334513,408.1035962417956,412.0139910259047,4242303
2021-01-06,453.07318115234375,456.27263208062874,423.03420830229,423.03420830229,17864455
2021-01-07,455.2061767578125,461.96048317615947,447.02987397944565,460.18302840884553,11924325
2021-01-08,451.8289794921875,461.24949483022976,449.3405537599377,457.6945854288407,7390777
2021-01-11,450.40704345703125,455.38394953144166,446.60684415935555,448.27410308357565,4309311
2021-01-12,454.49517822265625,457.8723585509981,447.91860101309527,454.6729345479717,11323833
2021-01-13,443.4749755859375,453.96194812782363,442.9417337179856,448.80734002184056,6495348
2021-01-14,442.7639465332031,451.11797763119097,439.29788840627447,445.25237209539375,5850239
2021-01-15,435.2098083496094,444.5414458292077,426.944627451738,440.63102366412073,5775258
2021-01-18,436.2762451171875,438.05369979448045,430.85500292708286,432.4547284097301,3242116
2021-01-19,423.5675048828125,439.83120624577504,417.6130201642365,438.14262952793996,9837663
2021-01-20,416.9908447265625,417.1792327758656,406.50384669781414,416.9019665754588,8302296
2021-01-21,419.0349426269531,429.4330633987622,417.7907297699194,419.1238207856997,6015298
2021-01-22,410.5031433105469,417.70184002036535,408.1924468562859,413.88032339656075,5166827
2021-01-25,404.28204345703125,419.0349220654571,402.23798151519,418.6794365697201,6584231
2021-01-26,408.8146057128906,413.1693645667751,404.10436132187834,406.23730166645356,6127670
2021-01-27,398.3276062011719,409.703305349128,393.52845684887814,408.4590924926025,7592608
2021-01-28,404.01544189453125,406.9482311785667,386.9518666370382,394.23944145200625,6944230
2021-01-29,394.5949401855469,403.393335454512,392.10651447454063,394.0616983555295,5526450
2021-02-01,396.194580078125,400.4604869668385,391.75094402017476,397.0833072897151,4175329
2021-02-02,399.57177734375,404.24291128342736,396.9944737410505,401.79359547052593,4391735
2021-02-03,396.5501403808594,407.2148682033283,393.0840821411127,404.5486862477111,5245972
2021-02-04,401.8825378417969,403.9265999963557,391.57329466175275,398.9497211726991,5648144
2021-02-05,398.41644287109375,403.74880673975065,395.5725317475598,403.3044430840293,7022332
2021-02-08,406.681640625,410.5920355391064,394.7726995640279,396.1946416260256,12051984
2021-02-09,405.2596435546875,408.5088357288194,402.59346168919615,405.2596435546875,6817722
2021-02-10,411.7473449707031,415.56888861271216,407.0371011553996,407.0371011553996,5818302
2021-02-11,409.2589416503906,414.1469420392661,405.97063963097014,411.4807600089704,4097164
2021-02-12,411.39190673828125,413.34711786083847,403.304481999424,407.4815116149746,3846001
2021-02-15,427.5667724609375,429.3442273228647,415.9244376909529,416.54655774135097,5478591
2021-02-16,434.0544128417969,438.0536857373696,428.1888071705959,433.698927342107,5523901
2021-02-17,442.1418151855469,443.9192697189561,431.38820983406026,436.89832973635043,8785022
2021-02-18,434.6765441894531,452.5399690151195,432.8102113649556,440.631001050138,10559890
2021-02-19,437.69818115234375,440.6309702991607,430.2301924385622,431.2993339497199,8242423
2021-02-22,444.8969421386719,444.8969421386719,436.1873973402171,436.8095173693238,4980486
2021-02-23,450.94024658203125,452.89545757741126,444.3636696949078,444.8969115229029,8732333
2021-02-24,452.71771240234375,453.4287105644371,439.2979238229309,441.96410590671593,7849416
2021-02-25,424.8116760253906,448.8073146293353,424.27843418760835,440.36440475016957,11214849
2021-02-26,410.680908203125,427.4778494624224,409.4366953546226,419.47930342258496,14169105
2021-03-01,417.70184326171875,429.43305481481264,413.8803266082593,415.03566128345244,10808301
2021-03-02,428.7220764160156,435.2986535074478,417.52410616746533,417.87961881171043,18248071
2021-03-03,441.697509765625,448.37186109719863,428.2777208453663,428.7220845372834,13241050
2021-03-04,432.0127258300781,445.2274515690853,427.8492059422573,440.8828970678793,12853409
2021-03-05,451.92529296875,459.07574547239767,431.0170945119649,433.0083370391813,12223073
2021-03-08,460.7049865722656,464.144423360349,452.19688428963457,454.9122378450703,12398459
2021-03-09,451.1106872558594,461.0669826422616,449.300451731059,459.43778171874203,12146515
2021-03-10,447.1282043457031,452.015835063138,440.6113449744541,446.7661627410791,7890710
2021-03-11,438.52960205078125,447.1282216988358,432.37481166729157,447.0377043886658,8988056
2021-03-12,443.5982666015625,448.9384564257746,436.9908896817705,438.5296010852576,6886142
2021-03-15,445.8610534667969,449.8435664380244,442.60262371870004,446.49461938153513,7099140
2021-03-16,444.6843566894531,448.8479040245517,439.61571919142284,440.97339586882435,7668178
2021-03-17,453.10198974609375,457.084502660717,447.7618000908941,449.84356004430964,17029946
2021-03-18,455.455322265625,459.3654104629977,448.6669382550404,453.4640519070514,8966362
2021-03-19,444.0508117675781,450.65816086059306,437.7149869740554,447.67128307816256,13688028
2021-03-22,440.43035888671875,445.2546249562612,436.6288528027302,441.42599406319243,6639454
2021-03-23,438.258056640625,445.8610407547441,434.36603346675196,445.8610407547441,6015035
2021-03-24,441.697509765625,442.82890707547546,428.9353425861107,433.4609318255126,5864039
2021-03-25,446.1325988769531,447.7618276390842,440.33984995183374,440.79240889320255,7792527
2021-03-26,452.55889892578125,454.55016912985593,444.0507971503772,444.865397644043,6512663
2021-03-29,454.369140625,455.0932238242066,444.32232740948876,450.92970399576353,6901852
2021-03-30,464.86846923828125,465.90031676499456,455.4552774822443,455.81731906947607,6641102
2021-03-31,452.1063537597656,463.78239580431773,450.2961181090759,461.7911255397574,8773812
2021-04-01,443.6887512207031,453.1019707019896,441.4259567481822,452.37785989758123,6016345
2021-04-06,449.0289306640625,454.82167886047205,444.5938591209678,445.5894665691302,4333299
2021-04-07,452.4683837890625,454.9122129037697,447.76267169499386,450.11507197897475,3935931
2021-04-08,456.7224426269531,459.25676139164216,453.4640130566366,454.1880962402612,12529773
2021-04-09,450.296142578125,456.7224850116812,447.21874732912784,455.6363325134444,4069416
2021-04-12,449.7530822753906,452.55895331031587,440.79242052424763,448.84796436877,4860652
2021-04-13,444.86541748046875,451.4727666506038,443.6887753395968,450.29612450973184,3612168
2021-04-14,444.9559020996094,446.8566549446118,441.78798989860604,446.22306145561026,3730116
2021-04-15,440.43035888671875,448.84794398725813,438.3485712228183,444.4128719706083,6013512
2021-04-16,447.1282043457031,450.1150821113567,442.5120979262354,443.86977466007863,4034240
2021-04-19,448.2143859863281,448.666944927097,444.41287983506703,444.41287983506703,2773472
