Date,Close,High,Low,Open,Volume
2020-04-07,138.2662811279297,149.1945482041226,131.3000222570995,131.98762074700528,41712199
2020-04-08,133.0736541748047,136.33041487411361,125.70895161148681,128.4919293510474,29891879
2020-04-09,144.57888793945312,150.41295234474657,134.74006035855749,136.22996417008682,34229942
2020-04-14,140.23471069335938,151.03739420368487,140.23471069335938,148.85513830821114,27105018
2020-04-15,131.00341796875,141.1850307642487,130.52827810974782,140.5062565778821,27145665
2020-04-16,131.98760986328125,135.8905605890448,127.77921289130319,133.20940520540904,27644702
2020-04-17,139.4202117919922,142.1353084995852,135.21181396667743,137.7911579103452,29731207
2020-04-20,139.8274688720703,142.3233226397554,136.9766196364241,140.64199574550193,17552004
2020-04-21,131.00341796875,139.69240284838514,131.00341796875,136.36572989813712,20298079
2020-04-22,136.36570739746094,138.36130483326374,132.7342723139587,132.80214350703318,31786972
2020-04-23,138.8212432861328,140.12507146000075,133.82251870489088,136.82928695326143,24187707
2020-04-24,134.54763793945312,138.6764192350013,131.14320462742822,135.12711853680636,16437729
2020-04-27,137.98825073242188,142.76895045445562,136.61199438502996,138.82124625015857,25836512
2020-04-28,148.4912872314453,149.57780884533395,136.9198276224637,138.13311230183987,21737137
2020-04-29,157.98025512695312,157.98025512695312,147.62207966977007,148.92590788337878,23478805
2020-04-30,148.2015838623047,161.74688729962523,147.25992938748095,158.92192387515405,46206125
2020-05-01,141.9359588623047,153.40817824287174,140.574192421413,143.96413505091468,10307472
2020-05-04,142.69650268554688,144.5073720089675,136.9459094221037,141.24780722681035,13624764
2020-05-05,145.5939178466797,148.5637484526804,144.1452221467127,146.53557226219243,14775307
2020-05-06,146.10093688964844,148.85346051109303,143.89167407298885,145.95606955223965,20950368
2020-05-07,148.4912872314453,150.59189126389555,144.54359424485054,146.10093747035646,24553315
2020-05-11,147.54966735839844,151.75088745552983,144.72471492468648,151.6784482433128,16026718
2020-05-12,144.7246856689453,149.43294614181656,134.00433653556607,147.11503550416774,15068288
2020-05-13,140.70457458496094,142.1894899378333,138.85748529493296,141.5013616677719,17495673
2020-05-14,135.96006774902344,138.85745869115573,130.31015320133162,137.62606975128335,24141349
2020-05-15,133.38864135742188,143.81925618457245,132.30211967038557,137.69851955813533,15345855
2020-05-18,139.29208374023438,139.29208374023438,132.01238616114344,133.38864255602144,22640510
2020-05-19,139.29208374023438,143.52951172615042,137.95203589311353,142.11703573084506,27054865
2020-05-20,139.79913330078125,139.83535290336226,133.38865048742318,137.55365057280915,15309302
2020-05-21,134.51138305664062,139.8715633607096,134.43895490888508,138.06069387676808,26763101
2020-05-22,136.8655242919922,146.52832197565016,130.7447871590686,132.55565678731057,17366914
2020-05-26,145.1593017578125,152.73598497743026,139.83535180051894,143.5295191285586,23200668
2020-05-27,148.85348510742188,153.92392012324646,145.4490523787596,146.53557416786487,22943299
2020-05-28,150.80921936035156,154.35853043814694,147.70393828700722,151.46113905349975,22809042
2020-05-29,143.7830352783203,154.92350774505164,142.5516462547327,148.1291219869849,42228378
2020-06-01,150.15728759765625,159.7983541770468,145.8836293317854,146.82528359732774,15121291
2020-06-02,155.3726043701172,157.54564778788105,150.5194762809786,152.83738704939265,22784327
2020-06-03,166.52755737304688,166.74486392693996,156.74886192189177,158.34243594866084,31733021
2020-06-04,166.2378387451172,168.35221480837495,162.10905803257015,165.94810401368886,23691948
2020-06-05,181.73886108398438,183.6221698108044,168.62817235631422,169.13521361271333,31220818
2020-06-08,182.68051147460938,187.8233741814867,175.36460538527595,180.0004268467809,26633153
2020-06-09,175.79920959472656,180.50747031468615,170.43904027307144,180.36260296460608,25507809
2020-06-10,171.67044067382812,182.53565843799444,171.30826674835592,177.32035612172882,17619863
2020-06-11,162.25389099121094,167.35981520543595,160.2597573643735,163.34041258266993,21556084
2020-06-12,163.41285705566406,166.88971741851987,157.70354534090572,159.35650522877296,13036593
2020-06-15,165.80320739746094,167.9038226541122,158.78500490640354,156.509834827473,17444441
2020-06-16,168.77305603027344,175.65436088987687,166.81731896492045,173.40887804093768,21116845
2020-06-17,161.38467407226562,171.01850094959045,160.51545901963033,168.12111007236007,21684186
2020-06-18,162.6160888671875,166.81730851838842,159.50139096788314,160.58791271977972,14829465
2020-06-19,160.0808563232422,164.78114782843204,160.0808563232422,164.1372082348538,55821814
2020-06-22,159.71868896484375,162.10903890138226,157.83538027480245,158.70460647184936,16567459
2020-06-23,160.87765502929688,164.282087568239,159.86356145104205,161.09495053287168,11723406
2020-06-24,154.4309539794922,161.02252360379327,154.4309539794922,159.7186953091032,18236496
2020-06-25,156.45913696289062,158.77704789254736,151.17139540129574,153.99635867250618,14191544
2020-06-26,156.67642211914062,162.18145844318104,156.4591155814103,159.86354783028668,14632091
2020-06-29,158.48731994628906,160.00844387796346,155.0104478768351,157.76297205901415,17681642
2020-06-30,160.00843811035156,161.52957303986722,156.82131194229262,158.4873142335071,16048088
2020-07-01,158.05267333984375,161.38467733713392,155.51673784747564,160.58789040870866,10486525
2020-07-02,161.96417236328125,163.485296110385,158.92697593939107,160.8776506642056,11683563
2020-07-03,158.92190551757812,163.0506968877468,157.11176546399045,162.25390987354956,8389227
2020-07-06,160.4430389404297,165.65834093021658,159.28407803040133,162.97825626003015,14938228
2020-07-07,159.5013885498047,161.45712546303494,158.05269290257183,159.93600166504282,17993274
2020-07-08,157.6905059814453,160.18226405754544,156.6764235331114,157.6180778366613,9859624
2020-07-09,154.06875610351562,160.2981508466369,153.5617149157427,159.71867046660975,11961628
2020-07-10,159.64627075195312,159.64627075195312,151.82332237145602,152.54767026244068,13887612
2020-07-13,160.8052215576172,164.35452157633404,159.718699790336,164.1372260650146,12013496
2020-07-14,162.97825622558594,163.2679909266966,157.54564768473307,159.06678249724,17183896
2020-07-15,164.7166748046875,166.52754418931542,161.5295491088102,163.7025923703637,12788726
2020-07-16,165.00645446777344,165.00645446777344,161.38471495378664,163.41289129215363,9683236
2020-07-17,164.7166748046875,166.09149426889095,161.74685564549947,165.223727074519,10424108
2020-07-20,163.34042358398438,165.9480800001847,162.32634111805643,163.84746481694833,7611493
2020-07-21,163.70260620117188,166.01906909895814,162.25391057107302,165.0788626286976,11249757
2020-07-22,164.6442413330078,165.00641519821343,162.6160654773225,163.84745440848778,7323553
2020-07-23,162.39877319335938,166.59999260881125,162.1090384968469,166.09295136357935,6970870
2020-07-24,156.96617126464844,161.52956476680072,156.79957435986097,160.15330832214286,16333735
2020-07-27,159.3565216064453,159.7911347228039,156.45913030450996,157.25591733361045,11022961
2020-07-28,162.32635498046875,163.70261145213962,160.0808722607206,160.7327808941077,10074597
2020-07-29,162.9058074951172,164.06332043737552,161.8917250478762,163.63015525819492,10952706
2020-07-30,152.98226928710938,163.3404461302966,149.07079517556775,163.3404461302966,19478361
2020-07-31,155.0104217529297,157.40077158862564,152.54764377231555,154.64824787032939,19218400
2020-08-03,159.57383728027344,160.37061330221906,151.1713976036036,155.22775007910033,13145900
2020-08-04,159.42897033691406,163.12386731233653,159.2116637657494,160.73278765855946,14336959
2020-08-05,161.52957153320312,161.52957153320312,153.7073419713457,156.1694018316451,24565108
2020-08-06,162.76095581054688,165.36861242954973,157.03861235281437,159.791136327835,18745073
2020-08-07,164.5718231201172,165.73078405759847,161.96417758979024,164.42695576609967,12097079
2020-08-10,168.77305603027344,169.63937547575392,165.15131663048217,166.45514502494132,16781085
2020-08-11,172.6844940185547,173.04666788273175,168.99032723555018,169.8595422990413,11981587
2020-08-12,171.5979766845703,175.36459380762324,126.78982465447378,172.97424403419947,22045794
2020-08-13,169.0310821533203,174.0805650753768,168.43928617273133,169.4749319606544,13107852
2020-08-14,167.25572204589844,171.91608904611388,164.14879566232733,168.88315268784436,11797257
2020-08-17,166.58995056152344,169.17904840729003,164.518670027396,166.368025631515,12685154
2020-08-18,166.81185913085938,168.7351932855335,164.18799582429378,165.40635352460728,10616354
2020-08-19,167.92147827148438,168.66122046651293,164.59263839385582,166.29404769993556,12104478
2020-08-20,164.81455993652344,169.16423627871637,163.70494666669168,164.96250611498704,13299775
2020-08-21,165.55429077148438,167.45025246732868,163.03916075967794,165.6282582118625,10756552
2020-08-24,165.55429077148438,167.84748459944922,163.03916075967794,166.66390396527774,6955376
2020-08-25,162.81727600097656,168.80918153664007,161.6203645356024,166.66393349687866,10307511
2020-08-26,164.51866149902344,164.66661896973977,160.67348297107597,163.18713456313859,15701485
2020-08-27,162.00355529785156,164.29676082394548,160.48339036822776,164.22278208275364,10585559
2020-08-28,160.74600219726562,162.59535792597882,159.71035621664328,162.0035618352763,15155256
2020-09-01,153.4965057373047,160.2281642388844,152.75676354098033,159.71033567140125,25532547
2020-09-02,153.20062255859375,156.08561278219366,152.14278528489325,154.60612830084585,14496027
2020-09-03,151.49920654296875,157.49111165866964,150.9074105187146,154.9020139291819,8769079
2020-09-04,151.1293487548828,153.4513940627909,149.29034377376644,150.53755267848507,8484539
2020-09-07,152.4608917236328,154.07056716713646,151.72114942761823,152.4608917236328,5382846
2020-09-08,150.2416534423828,155.37397643407982,148.6881902235266,154.75407433334038,15331287
2020-09-09,146.7278594970703,151.22548182158837,146.06208479166335,149.42791382088527,24362838
2020-09-10,147.20870971679688,148.0690258112151,145.0079719786153,146.09909632697176,11108244
2020-09-11,145.24838256835938,147.03412128690746,144.17574736984233,146.5799094715654,16610710
2020-09-14,144.9154815673828,146.9127943872418,144.10177198111558,146.8388156577769,9023139
2020-09-15,146.50595092773438,147.15543774291442,144.02780994188944,144.36069168791786,14972101
2020-09-16,146.43197631835938,146.43197631835938,143.89835685133588,146.13608393300711,19299680
2020-09-17,144.24972534179688,145.08193529569184,143.3250476152469,144.1757466086449,10752727
2020-09-18,142.4373779296875,144.43467982338,141.03186082851767,144.32372299667486,32407629
2020-09-21,133.89334106445312,141.4017200400559,133.89334106445312,141.14281703705916,18431085
2020-09-22,131.7850341796875,134.67003478276047,131.26721703172072,134.67003478276047,18729992
2020-09-23,133.33853149414062,135.927629193056,132.2843966020682,133.52346704406315,22615542
2020-09-24,131.6741180419922,134.3741726890609,130.74944024675347,131.3412362932204,26443798
2020-09-25,131.6741180419922,133.96732348921248,130.41729219007996,133.04264569397378,16551876
2020-09-28,139.7742919921875,140.47778983228855,133.33853685371113,133.67141859943789,23098173
2020-09-29,136.96327209472656,139.769113887143,136.11257302832786,139.44141312956415,25593370
2020-09-30,139.33047485351562,140.62502395408558,136.44547294255915,136.55644106658,27423196
2020-10-01,141.88255310058594,144.36068264360335,139.18248735735986,141.58664945454433,28193687
2020-10-02,144.84153747558594,144.84153747558594,140.25513769861575,140.25513769861575,24117857
2020-10-05,145.69224548339844,147.61558000160755,144.36070706983614,147.39365505141853,27256498
2020-10-06,148.09640502929688,148.09640502929688,143.84288683799235,145.5812857442498,28187239
2020-10-07,147.1347198486328,148.68818299193487,146.2470314614189,147.1347198486328,17218131
2020-10-08,147.57858276367188,149.35395969542438,147.06076543254164,147.4306365672877,12974703
2020-10-09,146.7278594970703,148.31830059944306,146.00586140852528,147.54156908691962,14523688
2020-10-12,147.3936309814453,149.57586817886363,146.72786752717192,147.09773862122827,6822441
2020-10-13,142.14146423339844,147.874466485807,141.8455718579798,147.874466485807,15406797
2020-10-14,142.95516967773438,144.13876162605771,141.14280367801436,142.28940626153334,26112470
2020-10-15,138.70166015625,141.808575086236,137.92492860186098,140.846907984972,15142010
2020-10-16,140.8099365234375,141.43871063982164,138.9975590488284,140.10717238222801,18285618
2020-10-19,141.2537841796875,143.39904353493716,139.99622457837356,141.36475229271508,8050276
2020-10-20,141.438720703125,142.17846297802373,139.44141881841267,140.55103223076077,10360340
2020-10-21,140.403076171875,142.40037791630385,139.25647346880103,142.40037791630385,17786304
2020-10-22,142.99217224121094,144.13877493056532,139.18249306610252,141.51268781302988,15678857
2020-10-23,146.0251007080078,146.42974879775124,142.36337920233015,143.1031213767123,13845014
2020-10-26,144.69357299804688,148.17035894027828,142.3633783895055,144.1757444488801,12122852
2020-10-27,137.33316040039062,144.76757314753593,137.16672514704675,144.36071260451928,15804112
2020-10-28,134.8920135498047,135.11392721078337,131.08233391447524,134.41117428001672,40322087
2020-10-29,136.07559204101562,137.25918422050552,132.9324322870139,134.30021505935238,13690709
2020-10-30,136.70436096191406,137.2591676125001,134.55910180710592,135.00295164260285,16864109
2020-11-02,135.74269104003906,137.33313222384533,134.70705649536103,137.2961541446261,13680783
2020-11-03,141.54966735839844,142.40036633054004,136.14954731276532,136.8892894755214,14953421
2020-11-04,142.54830932617188,142.87971236288604,136.61631913225133,137.70299601067595,14221688
2020-11-05,143.87986755371094,144.84153473574864,141.54968398239387,144.2127493085318,17480761
2020-11-06,144.0647735595703,148.31829062230474,143.5839457109843,144.9894511819039,11792299
2020-11-09,164.22276306152344,164.3707092392,145.544273118715,145.80318739532643,57759598
2020-11-10,171.8421173095703,172.80378443823236,163.92687793532804,164.74058759221873,42500092
2020-11-11,174.65313720703125,175.8367179495557,169.7708341923538,171.7681358665145,36615725
2020-11-12,171.3242950439453,172.80377941811557,167.10997919879273,169.32698210875944,32766013
2020-11-13,178.4998016357422,179.3135113129141,169.5511398252658,170.14071221298158,24546039
2020-11-16,183.53004455566406,184.19580802143636,178.49979533210276,180.27517209920902,27282687
2020-11-17,185.37940979003906,185.37940979003906,181.3847949229832,182.642354473001,33095467
2020-11-18,191.371337890625,191.59325154575595,183.23416147948862,185.00954973353657,23293734
2020-11-19,190.8534698486328,190.8534698486328,187.15475919265157,188.33835111759322,26469066
2020-11-20,192.1850128173828,192.1850128173828,188.33836695674452,190.11374370589604,15952793
2020-11-23,192.40695190429688,196.771426395792,191.66720969980142,192.99873663783703,22338829
2020-11-24,201.13587951660156,201.4317718519331,192.80046126876013,193.81243698524034,23954640
2020-11-25,193.73849487304688,202.34095605551724,191.51926807593262,201.94963853739813,20324302
2020-11-26,192.7028350830078,194.7741041267809,188.70823188422287,194.3302768853577,13387381
2020-11-27,189.59593200683594,192.03709500733189,187.15479158148216,191.0754165252666,33685241
2020-11-30,186.93287658691406,190.85351302676108,186.52676104492718,189.00415728037774,23570599
2020-12-01,196.62347412109375,198.25091604404912,186.04516934730728,187.00683649607984,16159837
2020-12-02,195.5878448486328,195.80978106697467,189.22606832114704,194.4782314823488,20495135
2020-12-03,194.9960479736328,196.8454034692569,193.29462737257444,193.4425848422805,11414420
2020-12-04,193.51657104492188,195.58784024989484,193.14669993152376,193.29463483179828,26648899
2020-12-07,188.56027221679688,194.21929523020552,184.61300913154903,193.96040353411388,20523397
2020-12-08,187.96849060058594,189.96578092181863,185.97117770421366,187.37669460490415,12092381
2020-12-09,189.00411987304688,191.37130378996642,187.89450664482936,189.15206604596196,15334070
2020-12-10,184.26979064941406,188.93015758341485,179.9053047994215,188.41234028936702,27318656
2020-12-11,180.71902465820312,185.60131648510645,177.0942810466786,184.93555300930112,17297060
2020-12-14,184.12184143066406,189.89184452326387,183.973895238242,184.86158368034543,15931508
2020-12-15,187.74656677246094,188.41233021670587,183.58847437030337,184.63965188670156,20169222
2020-12-16,192.62887573242188,193.54985121374818,188.2644010098928,188.78221832293627,36236462
2020-12-17,191.371337890625,196.1796627363679,190.85350926179552,193.8124783976373,13499681
2020-12-18,189.37400817871094,193.07271927595139,188.2643948495388,190.26170787210503,25165374
2020-12-21,180.1272430419922,193.071242828928,175.98468180813344,182.4204485978017,19341221
2020-12-22,184.49168395996094,186.0444019789719,180.94093074190104,181.0148981828619,9692197
2020-12-23,192.1850128173828,193.14669121389753,184.41773107416728,184.93554835203895,16667858
2020-12-24,197.06732177734375,198.69476368218693,193.5905469081109,193.6645030695794,12551184
2020-12-29,196.62347412109375,202.0021595176477,196.62347412109375,200.10027160416152,16522883
2020-12-30,198.9166717529297,200.69204850619133,196.62346643302746,196.8454026366478,13043369
2020-12-31,196.9193878173828,198.32489351909362,195.07003226904203,195.36592464174836,4542813
2021-01-04,192.85079956054688,201.80166207357982,192.70284209126524,200.69204877938827,14714407
2021-01-05,191.07540893554688,196.1056696434892,189.1520859105261,190.40964544372633,18398147
2021-01-06,202.5414276123047,204.16886966140197,192.8508217863162,194.62619874660416,28877269
2021-01-07,203.4291229248047,205.1305211046643,200.76604625512422,205.05656493826007,13924546
2021-01-08,204.90858459472656,206.31409022673824,201.9496158641168,204.98256332801978,14350765
2021-01-11,203.72500610351562,206.2401251763706,201.7195659969014,203.87296357991823,9358235
2021-01-12,203.65103149414062,205.13051598759648,201.72771971276148,204.61270995997202,9245710
2021-01-13,203.4291229248047,205.20449984621087,202.24553078548644,203.79899405739525,7403050
2021-01-14,207.12783813476562,208.31143029627856,204.31682650442235,204.46476141514722,10567656
2021-01-15,201.9496307373047,207.61531400309036,199.98931832393058,205.2784708044031,11607190
2021-01-18,201.72772216796875,203.0400151771746,200.10472747829326,201.13591481829852,5299294
2021-01-19,198.1769256591797,203.0777176054437,196.6974412980434,202.54140000950383,10951078
2021-01-20,197.73309326171875,199.2125777532397,196.0065464185864,197.2892659743759,11618237
2021-01-21,198.9166717529297,202.83657395252592,197.65912356630864,197.65912356630864,16436578
2021-01-22,196.10565185546875,199.06462050639956,193.81244663596948,198.8426843124962,10053400
2021-01-25,189.52195739746094,197.73307761556205,188.63425774273327,196.77142180222373,14109985
2021-01-26,190.70553588867188,192.6288701817788,189.30003018125797,190.4096435147649,22702447
2021-01-27,184.93556213378906,189.81712050946803,184.2697986251358,188.04247732012254,17470638
2021-01-28,185.749267578125,186.19310611756174,179.90529753119645,182.64234136421794,13843573
2021-01-29,180.49708557128906,185.60130191872804,180.34913939800683,182.1245160525327,14250038
2021-02-01,182.71630859375,184.4916852148559,180.27515727405242,182.0505451827276,9145627
2021-02-02,186.85887145996094,187.45065614944596,182.56836473577798,183.45605305757493,10787164
2021-02-03,186.41502380371094,191.8151325266993,186.19309889881166,190.18771332429006,10761016
2021-02-04,189.96578979492188,191.51925294520098,185.3794016549795,187.3027246213195,18624623
2021-02-05,191.22335815429688,192.62886381525786,188.56028172686854,188.93015282581302,23578611
2021-02-08,193.29464721679688,193.73849709634172,190.70554925711838,192.92477607969994,15298952
2021-02-09,191.14938354492188,193.44258892289835,191.14938354492188,192.4809330749441,8641239
2021-02-10,191.5192413330078,194.03436017017512,189.5959071957131,191.5192413330078,24271906
2021-02-11,192.11105346679688,192.70283818163657,189.4479770997386,190.77950399569784,12528387
2021-02-12,192.25897216796875,192.77680068120242,189.30000369266293,191.5932087760525,14067055
2021-02-15,200.9879608154297,202.02359536002453,194.55219477200328,194.62617350557574,14504078
2021-02-16,201.87562561035156,202.98523882100773,197.79742682891768,200.98794858690974,7501680
2021-02-17,197.06732177734375,203.11768528014616,196.03168719023483,201.87564618012308,31458970
2021-02-18,193.14671325683594,197.95503806274075,192.77684211792018,197.21529578490924,8229267
2021-02-19,195.7357940673828,197.43423478372003,192.92476011300528,194.404244538949,17251629
2021-02-22,196.5495147705078,197.80706298590047,192.40695386802565,194.47822303169636,9358193
2021-02-23,198.39889526367188,200.17427228093499,196.32760326424523,197.88106662002932,10411035
2021-02-24,202.9112548828125,203.72497573143164,197.28923281992692,197.8810174870292,13245424
2021-02-25,199.50848388671875,203.42910858577,199.36052641405462,203.42910858577,10399733
2021-02-26,191.8151397705078,197.28925000618543,190.85348395891037,194.84808724767353,24368795
2021-03-01,199.73037719726562,200.24820572375836,193.14667668616121,193.8124400951244,11430108
2021-03-02,200.9139862060547,202.83732044271997,198.91667323429834,198.91667323429834,8864602
2021-03-03,209.0511932373047,209.0511932373047,202.54144699315174,202.54144699315174,16791021
2021-03-04,208.2374267578125,209.05114768290656,204.83460816432643,206.38807128038965,15897109
2021-03-05,206.3140869140625,212.3799817444716,203.7249893163507,205.35243112211106,16334974
2021-03-08,209.71693420410156,210.160784082525,205.57437296405374,208.60732079561424,14526633
2021-03-09,208.6072998046875,211.4922898614264,205.61207533778347,209.86487057115488,14329950
2021-03-10,208.3114013671875,210.45664916349216,203.42909848843706,205.72230375006194,10321661
2021-03-11,212.08409118652344,212.08409118652344,206.68395974907054,207.2017883030522,14618393
2021-03-12,215.4868927001953,217.11433456171915,210.67856842540425,210.67856842540425,14068624
2021-03-15,212.30599975585938,217.03517535430757,211.19638651671724,215.48688201134445,10658273
2021-03-16,215.4868927001953,215.4868927001953,212.30601028692809,213.7854946791715,32946857
2021-03-17,207.94154357910156,215.1910083406777,207.94154357910156,214.59922359182536,20588733
2021-03-18,212.30599975585938,213.85205816004736,206.75793356014876,208.60728895871895,18093417
2021-03-19,205.5743408203125,211.12240699524972,205.27844847267698,210.30868610789778,35627461
2021-03-22,201.28387451171875,205.27847822154192,200.02630363309743,204.5387359576805,16270915
2021-03-23,202.02359008789062,202.68935352238884,198.99064269168832,200.17423467254034,10239818
2021-03-24,201.6537322998047,202.8373243586907,198.69476344016013,199.582440552969,9911367
2021-03-25,203.79898071289062,204.16885182126248,199.13861377746164,199.73039852080026,14487183
2021-03-26,205.27847290039062,208.60731300147802,204.09488079386452,205.42643037938453,11448308
2021-03-29,204.0208740234375,208.60728434040976,203.9469178692433,204.9825523544871,9980537
2021-03-30,211.2703857421875,211.38134256183736,206.362188814213,206.83193235506232,12154256
2021-03-31,206.46205139160156,210.926398252894,206.46205139160156,210.530633469069,17347893
2021-04-01,209.71693420410156,210.82654761258885,206.46207272090064,206.75796511480206,9276538
2021-04-06,213.9334716796875,216.17561224011715,210.45667401044224,211.048458791311,24677703
2021-04-07,218.74179077148438,220.6651025474471,213.19372393664938,213.93346618129402,32868646
2021-04-08,217.1143341064453,221.05864002969867,216.81844174364517,219.40753942464195,17212085
2021-04-09,219.2595672607422,220.85000835744827,217.19051064841156,218.22393277278047,13758568
2021-04-12,219.1116485595703,221.10893895347897,217.44648363077738,218.7417774597568,15617237
2021-04-13,217.33624267578125,221.3308684935905,217.33624267578125,218.8897057632471,12324017
2021-04-14,215.04310607910156,217.63220425478664,214.30336374319154,217.48424675754683,13486729
2021-04-15,213.5272674560547,217.084770939762,213.06324115794368,216.46606134182798,18605208
