Date,Close,High,Low,Open,Volume
2020-07-09,791.8812255859375,831.3313483314253,791.8812255859375,831.3313483314253,1211599
2020-07-10,810.1671752929688,810.1671752929688,788.495012379669,789.6801789169751,1105021
2020-07-13,808.4740600585938,819.6487903851294,805.426429819772,814.4000479333688,1685358
2020-07-14,806.7808227539062,808.9818830292082,795.0981726955588,802.886623291293,1581311
2020-07-15,818.6328125,826.9291843401485,805.4263472581723,815.4158583175556,1397223
2020-07-16,823.0349731445312,825.405357683778,814.2526402973009,814.5692771682874,899198
2020-07-17,819.9873657226562,829.2996321384104,819.9873657226562,822.3578021467126,877122
2020-07-20,820.3260498046875,822.6964346609386,805.7650404441237,809.9978889983274,1258877
2020-07-21,832.6858520507812,836.6139474624964,823.712234806397,829.6382221071625,1628481
2020-07-22,838.2732543945312,846.0617052915052,832.3472670097373,832.3472670097373,1015135
2020-07-23,815.4158935546875,838.1039497387661,813.722754262286,838.1039497387661,1042547
2020-07-24,806.6115112304688,808.6432989555097,791.5425825596908,800.1776028853527,1108420
2020-07-27,818.4635009765625,820.4952887394555,801.2612000410655,808.812638279094,1425511
2020-07-28,807.4580688476562,838.2732227536617,756.4945689279583,837.4266531592166,2740247
2020-07-29,824.8973999023438,831.5006321360037,795.4367378790058,801.8706975370761,1642501
2020-07-30,792.050537109375,826.9292167256878,775.119144253933,826.9292167256878,2046529
2020-07-31,797.637939453125,815.4159022120928,789.0029186360955,796.1141244078871,1101505
2020-08-03,814.2306518554688,817.2783334960384,790.6960267051975,804.9183860163283,1322452
2020-08-04,818.971435546875,826.759834376775,804.9183494618895,822.5269864603047,1319135
2020-08-05,831.3313598632812,831.3313598632812,815.2465372182687,822.0190941214319,1287518
2020-08-06,832.3472290039062,838.4425403697638,816.0930825851219,825.2360237986547,895626
2020-08-07,843.1834106445312,852.0723923832537,831.8393561383373,833.7018197891247,1675401
2020-08-10,848.68603515625,858.4215856842269,841.998114560132,849.1093199618142,999719
2020-08-11,866.4640502929688,872.881011137314,844.0773877476811,853.3422205132512,1194471
2020-08-12,869.427001953125,873.2365652528223,856.6996771471961,866.0407234645053,1731858
2020-08-13,860.11474609375,871.5434361255075,855.5170007938827,865.1941638856422,708439
2020-08-14,850.379150390625,863.5009789929692,835.2255341106829,863.5009789929692,882521
2020-08-17,850.379150390625,855.0352831204891,841.4901697245209,841.4901697245209,854334
2020-08-18,844.1992797851562,852.4956521632683,835.39493460603,846.9929493439424,1122974
2020-08-19,849.9559326171875,854.4749321777122,834.8870031100687,841.1515875473708,612032
2020-08-20,835.9029541015625,848.2628512256667,835.9029541015625,839.4585055547194,841368
2020-08-21,836.2415161132812,843.3527220640921,827.9451436176769,833.1938859460837,663342
2020-08-24,847.8394775390625,852.4956104661367,827.945091396109,842.1674507301611,754924
2020-08-25,841.9981689453125,860.2163646880836,839.7971084824142,854.1887928011653,837864
2020-08-26,841.6596069335938,844.7072371885004,833.5325068029862,844.7072371885004,1147343
2020-08-27,831.500732421875,841.4902441002301,830.4848384932855,840.3050259051238,723936
2020-08-28,829.4688110351562,832.3471680910443,819.648625204191,829.6381352744149,1321387
2020-09-01,803.0558471679688,825.7439522383057,796.1140182574223,822.5269466411207,2387381
2020-09-02,807.1194458007812,816.6009836142454,802.3786252235433,805.595579243862,785275
2020-09-03,787.4790649414062,821.511173743809,785.1086803573178,821.1725252301499,1199226
2020-09-04,781.722412109375,799.5003742279201,777.9974850925237,788.664241695447,954229
2020-09-07,807.1194458007812,807.1194458007812,784.0927432455702,787.3096972658888,640246
2020-09-08,822.3577270507812,830.9926956022713,807.9660439042877,821.1725089469846,1426707
2020-09-09,822.527099609375,830.4848754552352,816.0931905594767,828.6224117816813,1375544
2020-09-10,811.69091796875,830.8234218325945,807.0602070824244,823.3735680545268,894849
2020-09-11,807.1194458007812,815.0771687278319,804.2410886049402,807.7966911202421,1009926
2020-09-14,813.0455322265625,825.066780211403,803.0559687781281,825.066780211403,596622
2020-09-15,820.3260498046875,822.18851350264,805.5957161678525,811.3524315379814,1213849
2020-09-16,824.0508422851562,824.5587633602969,815.9237433893629,821.0031608227939,1839499
2020-09-17,825.4054565429688,828.622411065136,810.844447385749,813.7228050306172,877949
2020-09-18,833.5323486328125,835.0562151416125,813.3840039096676,824.8973806589677,3775980
2020-09-21,787.4790649414062,834.8869633052087,787.4790649414062,834.8869633052087,1455361
2020-09-22,770.7169799804688,798.9923734520545,770.2090072211482,798.9923734520545,1441255
2020-09-23,785.1087036132812,802.5895089222945,774.7805436868458,785.2779762046163,1152391
2020-09-24,774.6111450195312,786.2006843271355,771.5635152810991,775.6270388225104,928009
2020-09-25,774.9498901367188,784.6007532920927,767.8386842996966,774.9498901367188,1396934
2020-09-28,805.7650756835938,808.9820303913765,783.403781123401,783.5849379554331,1302144
2020-09-29,792.2198486328125,804.5797962208384,792.2198486328125,804.5797962208384,1686697
2020-09-30,788.15625,798.992329891463,787.9869257561247,788.15625,1873424
2020-10-01,802.2092895507812,804.0717529056524,792.5584276272755,795.7753816017774,1025710
2020-10-02,806.7808227539062,806.7808227539062,786.2938282533362,790.3573519687823,1406267
2020-10-05,820.6646118164062,824.2201628905854,591.4135169593333,808.8126371144516,910997
2020-10-06,827.0985107421875,828.4530014528863,813.04547585428,813.04547585428,910423
2020-10-07,816.0930786132812,839.2891058727743,816.0930786132812,819.3100326969501,1923698
2020-10-08,814.061279296875,822.2992630917194,810.1670799361264,815.4158216135963,1069764
2020-10-09,825.5746459960938,833.8710173575296,799.1616653659978,799.1616653659978,1037660
2020-10-12,835.9029541015625,837.4267692487033,828.4530993012927,831.8393781485009,1258612
2020-10-13,813.72265625,839.4583393923533,811.352271860251,838.2731730327309,888269
2020-10-14,812.876220703125,820.8339447283831,806.2729875037154,817.7863145349673,882939
2020-10-15,790.1880493164062,802.3786199988406,786.4631225778676,794.5901696994905,851184
2020-10-16,799.8390502929688,809.3206413627016,797.8073139947853,809.3206413627016,1034951
2020-10-19,787.9869995117188,795.4368019049947,780.0292760097801,785.1086937784468,1060924
2020-10-20,784.77001953125,789.0028675330367,772.5793966179012,772.5793966179012,1106155
2020-10-21,764.6217651367188,784.7701137090621,760.7275135054333,784.7701137090621,1134381
2020-10-22,772.2407836914062,774.4418439382758,752.6003590381978,759.8808367813882,1080613
2020-10-23,793.23583984375,793.9130852960662,771.2250267851188,771.7329479567269,1007809
2020-10-26,786.9711303710938,802.7173569514243,772.9180947707393,785.7859638567751,1525200
2020-10-27,782.9075927734375,789.0029045158163,763.9444638388828,781.3837777554704,1287294
2020-10-28,763.6057739257812,774.9091624662635,755.4787264901178,770.3783306790032,1690484
2020-10-29,758.3569946289062,769.5317230535538,756.6638555242779,764.2829814951052,1481401
2020-10-30,761.2354125976562,762.9285518375664,747.8596229364688,749.0447894021004,1239718
2020-11-02,749.7220458984375,757.679821112403,745.1506008850931,757.679821112403,1357486
2020-11-03,767.3307495117188,772.2408431353531,753.2776623545112,753.785635145549,1038881
2020-11-04,782.9075927734375,783.9234866755858,753.7856281584217,756.325337078537,1402423
2020-11-05,794.0823364257812,798.3151847009719,783.0769309102853,787.6484277156958,1278812
2020-11-06,803.9024047851562,812.7067485627879,791.2038618388626,796.6219274974827,1239788
2020-11-09,906.676025390625,913.8718668619791,812.0295561367974,815.7544313079002,4477969
2020-11-10,932.9196166992188,941.3853119505728,900.2564180970949,912.601948095969,2361183
2020-11-11,935.8827514648438,936.9460272412598,918.9717165848712,924.4540611484482,1763398
2020-11-12,905.829345703125,933.3428538670049,899.0567898474008,933.3428538670049,1346200
2020-11-13,922.7609252929688,929.9567673709415,895.6706962935422,895.6706962935422,1254941
2020-11-16,930.3799438476562,943.5017719910945,922.7608178288856,931.2265134052974,1308556
2020-11-17,918.5280151367188,940.1155399164296,911.3321735434818,936.7292615196122,1486888
2020-11-18,931.6498413085938,932.4964109054212,911.7554557831489,916.4115885656998,912609
2020-11-19,918.5280151367188,927.4169959283644,915.9883063391056,922.3375783331383,919515
2020-11-20,917.6814575195312,930.8032864785282,911.7554702477262,921.4910207656917,956136
2020-11-23,902.4431762695312,935.4593900354897,902.4431762695312,935.4593900354897,1060900
2020-11-24,894.4007568359375,905.8294461092788,888.0514850174145,902.8664525939681,1955087
2020-11-25,882.5487670898438,893.5541713796931,874.5063562626461,893.1308865993143,1887925
2020-11-26,873.236572265625,894.4008129894647,859.2681733878908,894.4008129894647,994498
2020-11-27,863.0777587890625,871.5434552950857,848.6860747288231,868.1571766926763,2953632
2020-11-30,863.5010375976562,876.6228670905618,855.0353411506204,861.3846134858973,4067160
2020-12-01,905.829345703125,910.9087625949182,859.6913089360032,859.6913089360032,4453680
2020-12-02,914.718505859375,914.718505859375,899.4802521754613,905.8295245437587,2131674
2020-12-03,932.0733032226562,939.692431041915,908.7926348860323,908.7926348860323,1360840
2020-12-04,924.03076171875,935.8827366743731,921.491052799688,932.4964581156236,952847
2020-12-07,917.2582397460938,926.1472213033932,895.6707131069378,921.0678032706506,3697036
2020-12-08,914.718505859375,926.5704809468634,899.0569673509082,899.0569673509082,862025
2020-12-09,924.8773193359375,936.306009323155,911.7554900913544,921.9143256355477,1344305
2020-12-10,920.22119140625,931.2265966392594,908.3692165399322,924.454039572792,1496138
2020-12-11,918.5280151367188,928.6868503271709,909.639034345073,921.0677239343318,1404276
2020-12-14,915.1417846679688,939.4747714815829,913.0253605591159,923.1841962816096,5984751
2020-12-15,938.845703125,940.7488313026532,914.7184690951872,925.3005892837016,1219514
2020-12-16,967.629150390625,974.401707873674,939.6923507730479,941.3854901438101,3207348
2020-12-17,966.7826538085938,979.0579151748149,960.0456451290856,974.8250664278421,971255
2020-12-18,955.3539428710938,968.8990585874761,955.3539428710938,968.4757737213391,2760606
2020-12-21,942.2320556640625,968.4757157948675,916.4116803740769,935.4594982109516,821905
2020-12-22,948.581298828125,960.4332740031306,936.7293236531194,942.2320264129435,1183309
2020-12-23,964.2428588867188,965.512713397983,937.9991989872558,943.5019018694012,604865
2020-12-24,973.5550537109375,980.1481072596492,962.9729335619055,964.6660727857507,248326
2020-12-29,968.89892578125,992.1795902277196,966.7825017406619,981.5974700247789,983539
2020-12-30,961.7030639648438,974.824892742533,960.0420638235273,961.2797791655635,642654
2020-12-31,959.586669921875,959.586669921875,936.7292900472472,941.8087077971644,314987
2021-01-04,967.629150390625,978.211271457889,954.084035424527,978.211271457889,2659730
2021-01-05,977.7879028320312,981.2588175764784,962.5496498008827,962.5496498008827,1974616
2021-01-06,1007.4178466796875,1012.920549203568,980.7509036793427,988.7933150603991,3492803
2021-01-07,1003.1849975585938,1016.9417538542284,991.7563077129895,1015.8835418314874,930644
2021-01-08,1004.8782348632812,1013.7672167218024,1002.7618106112525,1011.6507924697735,1281718
2021-01-11,996.835693359375,1013.7670851786426,996.835693359375,1013.7670851786426,724199
2021-01-12,1001.9152221679688,1002.3385070104562,986.2536829959303,998.952228270556,1038359
2021-01-13,1006.5712890625,1014.6137005394502,994.719314254363,1003.1850105458894,2184206
2021-01-14,1013.34375,1013.7670347744362,1002.7616306390978,1006.5711936090227,645923
2021-01-15,991.7562866210938,1010.3808178252458,980.7508818186403,1004.4548306239246,916532
2021-01-18,995.5657958984375,1000.6452132244499,989.6398090180896,993.449372012599,419799
2021-01-19,982.8673095703125,1001.9151256472566,979.4810311566337,998.9521320352875,854176
2021-01-20,998.5287475585938,1000.6451713558778,981.174072420865,984.9836352559762,857299
2021-01-21,999.3754272460938,1010.8041170112969,998.9521424399751,1000.221996858331,772137
2021-01-22,1005.7246704101562,1011.227372731424,988.3699938584659,1000.2219680888886,992026
2021-01-25,998.9521484375,1017.1872910636965,990.9097370729608,1009.1109838453389,1090905
2021-01-26,1000.2220458984375,1009.5343120896207,998.3689346886065,1002.3384700327973,1003063
2021-01-27,1009.9575805664062,1027.0989623208657,995.1426118657255,998.1056056058617,1486383
2021-01-28,1016.7301635742188,1021.8095815437819,987.1002254184339,1000.2220551731385,1322756
2021-01-29,993.449462890625,1017.5766973962772,990.4864691794046,1017.5766973962772,1149879
2021-02-01,998.1056518554688,1003.6083547707025,990.0632399024349,993.8728034591352,745976
2021-02-02,1015.4603881835938,1023.9260854589885,1001.0687028154227,1006.5714060444293,898519
2021-02-03,1002.7618408203125,1023.502799115034,999.7988467782094,1022.6562293887188,706774
2021-02-04,1004.8782348632812,1009.1110833673389,984.5605620438047,1006.9946591153101,1402321
2021-02-05,991.7562866210938,1006.9945394244909,985.4070146196783,1002.3384066234529,862452
2021-02-08,990.9097290039062,1000.645279523808,986.253596146562,993.449437835185,952207
2021-02-09,996.835693359375,996.835693359375,981.5974407220342,991.332991018113,865881
2021-02-10,992.6029052734375,1006.5713043668377,986.6769177792678,1004.0315954407649,747352
2021-02-11,998.1056518554688,999.7987912140022,989.6399550628015,990.0632399024349,518396
2021-02-12,1037.0478515625,1038.74099091199,993.4495133131378,993.4495133131378,1300668
2021-02-15,1048.899658203125,1050.169512510877,1035.7778303563548,1045.5133800491199,905585
2021-02-16,1054.4024658203125,1057.788744313513,1037.89435816596,1048.0531936455616,662028
2021-02-17,1020.5396728515625,1054.4024575168985,1016.7301095767123,1053.1326030919483,1423934
2021-02-18,1007.4178466796875,1026.0423782989758,1002.7617137748654,1017.5766821083902,832119
2021-02-19,1027.735595703125,1034.508153170691,1006.9946384587045,1008.2644929838731,1100054
2021-02-22,1031.545166015625,1034.9314447715237,1011.2274934802331,1016.7301964585685,563155
2021-02-23,1042.550537109375,1047.2066702430343,1023.5027197444047,1037.8944039757155,2285739
2021-02-24,1039.58740234375,1050.5928064402228,1029.851852566101,1034.931269841396,899552
2021-02-25,1029.0054931640625,1056.9422938834489,1022.6562202732929,1047.6300269769868,1746452
2021-02-26,993.8726806640625,1029.00531801292,987.1001240666924,1006.5712242841315,1708707
2021-03-01,1017.5767211914062,1017.5767211914061,986.2536440831849,1001.4918978115088,1675427
2021-03-02,1041.28076171875,1046.7834649310848,1014.190530519563,1014.190530519563,1368983
2021-03-03,1073.4503173828125,1073.4503173828125,1045.936803727496,1051.4395064585592,1656682
2021-03-04,1037.3380126953125,1068.0866075549513,1037.3380126953125,1058.2641397525667,2314234
2021-03-05,1033.921142578125,1051.8578166748955,1024.9528055297399,1027.515187543564,2401455
2021-03-08,1063.3885498046875,1065.0968045031689,1036.0564746289847,1038.6188566767069,1165548
2021-03-09,1058.6910400390625,1071.075888833388,1052.712147517664,1063.3887413058756,1197788
2021-03-10,1066.3780517578125,1074.065198306327,1054.4202682379012,1055.2743956321804,1530832
2021-03-11,1063.3885498046875,1071.075695947854,1058.2637857092432,1071.075695947854,707009
2021-03-12,1070.2218017578125,1071.5029930607948,1054.4204423543652,1057.4098887279904,605105
2021-03-15,1062.1075439453125,1077.0547751628783,1057.4098427055062,1072.3570739230718,844618
2021-03-16,1089.86669921875,1090.7208267259748,1067.6302944832369,1070.6488303061938,1121941
2021-03-17,1068.08642578125,1092.8561229804952,1065.096979567548,1091.147868001237,1158254
2021-03-18,1083.460693359375,1088.5854581683275,1060.826315453168,1068.513462666597,908477
2021-03-19,1067.6591796875,1080.47108984375,1062.107351953125,1075.34632578125,2404290
2021-03-22,1083.03369140625,1085.5960739568957,1053.5662920738243,1065.9511410686118,844362
2021-03-23,1082.6065673828125,1092.0019695455037,1072.3570377507858,1075.7735476281282,755394
2021-03-24,1081.3251953125,1090.2935322404473,1074.374358844418,1074.9192403639663,949322
2021-03-25,1086.877197265625,1261.119199813513,1075.7735402405144,1077.0547314357195,852304
2021-03-26,1077.908935546875,1094.564422268875,1074.919489212157,1092.8561672204648,1834573
2021-03-29,1077.908935546875,1092.7536760881046,1073.0574453333998,1076.2006804984646,973029
2021-03-30,1092.0020751953125,1094.1373940752408,1081.752544571657,1081.752544571657,536466
2021-03-31,1088.1583251953125,1097.5537267472344,1079.6170510572017,1082.6064970055404,1984356
2021-04-01,1101.3973388671875,1106.095039808459,1085.1689174337043,1095.8455104820487,1110346
2021-04-06,1115.4906005859375,1123.6048124584997,1112.7155201069063,1116.3447281514702,977241
2021-04-07,1126.1671142578125,1135.1354530516744,1114.6363929514184,1119.3340942243938,810877
2021-04-08,1132.1458740234375,1132.5729377254456,1117.1986444531544,1124.8857910893,1457005
2021-04-09,1147.09326171875,1157.769855740704,1133.4272213706488,1139.406114022943,982185
2021-04-12,1139.4061279296875,1149.2285945497708,1133.8542989705097,1147.9474032514993,858315
2021-04-13,1155.634521484375,1160.332222791222,1141.5414175638339,1141.5414175638339,808900
2021-04-14,1160.33203125,1167.1650502047296,1151.923172322099,1157.7696491419765,747954
2021-04-15,1174.387939453125,1176.1460052307493,1153.0942476129683,1165.1580941205966,953803
2021-04-16,1180.5411376953125,1182.738719857813,1170.87177618031,1178.343555532812,912396
