Date,Close,High,Low,Open,Volume
2021-04-01,2359.00244140625,2370.6136101088237,2308.68737702843,2323.2013379066475,886042
2021-04-06,2387.062744140625,2406.414691802892,2374.4839781601518,2399.6415101210987,1061449
2021-04-07,2394.803466796875,2417.0582060842803,2383.1922984730113,2395.771064157197,690570
2021-04-08,2450.924072265625,2450.924072265625,2400.609010379398,2400.609010379398,656757
2021-04-09,2476.08154296875,2482.8547242117284,2447.0536233559865,2458.6647912010917,728522
2021-04-12,2452.859130859375,2506.3285665694307,2443.1831579565765,2482.85464685805,765776
2021-04-13,2458.6650390625,2477.0493900039355,2433.5075061952725,2446.0862726288865,465342
2021-04-14,2446.086181640625,2468.340921426121,2438.3454025848,2468.340921426121,566381
2021-04-15,2476.08154296875,2483.8223215321536,2451.891609958114,2466.4055697644953,668124
2021-04-16,2479.9521484375,2487.6929276756973,2462.535395151556,2481.8873432470496,866925
2021-04-19,2461.567626953125,2497.3687284457606,2448.9888615638206,2483.8223657188173,739043
2021-04-20,2478.984375,2495.4335297131147,2446.0860655737706,2478.016777663934,795689
2021-04-21,2492.53076171875,2499.303943136464,2469.308425429445,2486.7251776464236,637376
2021-04-22,2530.2666015625,2537.0397817578873,2484.789534536329,2508.0118666347994,525526
2021-04-23,2542.845458984375,2548.6510422240653,2521.5583204388436,2525.428709265304,438952
2021-04-26,2544.781005859375,2551.5541872437916,2519.6234750029703,2537.0402271343273,458372
2021-04-27,2516.720458984375,2556.391946419346,2513.8176672208406,2544.7807793652078,493932
2021-04-28,2492.53076171875,2527.3642661527074,2487.6927749918113,2518.6558900442183,485130
2021-04-29,2494.466064453125,2535.105154719623,2477.0493114817687,2494.466064453125,641682
2021-04-30,2504.141845703125,2514.785416144676,2478.016718255681,2486.7250940714957,745054
2021-05-04,2466.405517578125,2534.621127224754,2466.405517578125,2528.331744775065,599301
2021-05-05,2483.822509765625,2501.2392628531907,2472.2113410405814,2474.1465358280884,552319
2021-05-06,2476.08154296875,2488.660308134281,2455.7619992398154,2488.660308134281,498487
2021-05-07,2512.850341796875,2512.850341796875,2481.8872263030357,2489.6280051764957,392456
2021-05-10,2478.016845703125,2521.55872702161,2470.276066802061,2519.6235322963444,574499
2021-05-11,2398.673828125,2458.6648637618496,2387.0626599372226,2448.988890272035,746357
2021-05-12,2372.549072265625,2410.2853748016605,2370.6138772637773,2389.965827282257,437121
2021-05-13,2384.16015625,2384.16015625,2332.8774905514406,2365.7758043957997,448566
2021-05-14,2416.0908203125,2416.0908203125,2385.1277020706098,2405.44724841685,325902
2021-05-17,2399.641357421875,2435.4424583188948,2395.7709681357105,2427.7016797465662,442496
2021-05-18,2400.60888671875,2421.8960271894525,2389.965316483399,2421.8960271894525,434426
2021-05-19,2395.77099609375,2399.641385425081,2343.5207401207845,2390.9330094295865,635023
2021-05-20,2455.761474609375,2460.5994601779516,2409.3168131510415,2410.284410264757,489325
2021-05-21,2468.340576171875,2479.9517431315235,2453.826617472315,2461.5673954454137,501156
2021-05-24,2485.757568359375,2497.368736448247,2472.2112055890243,2497.368736448247,225642
2021-05-25,2512.850341796875,2515.7531338744225,2480.9196289438532,2485.7576157397657,511990
2021-05-26,2509.94775390625,2532.2993492136206,2506.07736415466,2515.753338533635,425328
2021-05-27,2507.044677734375,2524.461429644533,2496.401107122612,2496.401107122612,1185349
2021-05-28,2519.623291015625,2538.9752364151304,2480.9194002166137,2493.4981647262925,725759
2021-06-01,2548.6513671875,2572.8413004371914,2523.493836607821,2526.396628597784,567675
2021-06-02,2528.33203125,2559.2951483567736,2526.3968364308266,2554.45716130884,416569
2021-06-03,2504.141845703125,2530.266973150569,2493.498275261574,2530.266973150569,365137
2021-06-04,2554.45703125,2554.45703125,2488.660410748106,2504.141968513258,769843
2021-06-07,2584.45263671875,2589.2906236837794,2548.6515331775317,2568.0034810376496,1028612
2021-06-08,2590.258056640625,2615.4155872617143,2563.1653313563747,2583.4848753195624,595842
2021-06-09,2593.16064453125,2599.9338253192045,2575.2407244624487,2580.5818802107624,387128
2021-06-10,2593.16064453125,2639.605312791511,2537.040003716768,2612.512589639692,569857
2021-06-11,2646.379150390625,2695.071557270478,2598.9668731075753,2599.934470603148,798951
2021-06-14,2700.564208984375,2708.304987799092,2665.7307043181486,2670.5686910773466,586492
2021-06-15,2742.170654296875,2789.5829203732856,2711.009108723935,2727.6566952938924,926788
2021-06-16,2758.619873046875,2766.36065136479,2729.1322511501457,2749.911497439221,595411
2021-06-17,2633.800048828125,2723.2059515851724,2585.420180186903,2719.9162150095003,1476012
2021-06-18,2612.512939453125,2694.9521894076797,2612.512939453125,2641.5408610026043,3381074
2021-06-21,2625.091552734375,2627.026747391754,2596.0636328736928,2611.5451901327233,606123
2021-06-22,2634.767333984375,2635.7349312425404,2593.160651883263,2624.123764144556,599277
2021-06-23,2610.57763671875,2630.89718096304,2598.966468579156,2630.89718096304,664674
2021-06-24,2634.767333984375,2641.540514791533,2608.6422080139096,2614.447791562902,588972
2021-06-25,2632.832275390625,2632.832275390625,2590.257993833408,2614.4479265363725,469354
2021-06-28,2643.475830078125,2654.119400404208,2615.41550830936,2615.41550830936,502334
2021-06-29,2627.99462890625,2662.828136505891,2626.0594340396033,2641.540992972777,474826
2021-06-30,2604.771728515625,2648.313603620827,2592.1929645963446,2631.864450803306,697171
2021-07-01,2622.18896484375,2626.0593544597555,2584.452666087696,2606.7074063797277,471963
2021-07-02,2650.2490234375,2654.119412664864,2622.1887015391108,2622.1887015391108,363288
2021-07-05,2655.087158203125,2666.1757861618225,2645.411184594513,2649.281574037958,256146
2021-07-06,2682.179931640625,2682.179931640625,2633.800062743788,2641.540841767282,466099
2021-07-07,2707.337646484375,2710.064447580213,2666.6985538638087,2693.7912822775197,481668
2021-07-08,2684.78271484375,2709.0662053904553,2663.413243162649,2699.352809171773,558000
2021-07-09,2695.467529296875,2695.467529296875,2664.3846604905684,2687.6968120952984,546698
2021-07-12,2721.693603515625,2735.5721874208984,2688.0270578030986,2688.668056577891,398763
2021-07-13,2768.31787109375,2768.31787109375,2710.037494860197,2717.8082116913374,553020
2021-07-14,2711.98046875,2762.4901336407593,2698.3817128178725,2762.4901336407593,543056
2021-07-15,2698.38134765625,2733.3495724638906,2687.69661229836,2706.15206428017,478540
2021-07-16,2691.58203125,2726.5502568454526,2684.782654050884,2711.9801628473474,682552
2021-07-19,2685.754150390625,2690.610848673429,2648.8432434413144,2671.1840555422127,401680
2021-07-20,2696.4384765625,2704.209192633285,2676.0403468766885,2702.266513615589,890981
2021-07-21,2704.20947265625,2722.6649252354414,2688.668038905352,2705.180812265681,404999
2021-07-22,2761.518798828125,2767.3468370950854,2705.18109558084,2721.6938706705614,528579
2021-07-23,2774.146240234375,2782.888297714105,2762.4901635947344,2770.260881354495,326426
2021-07-26,2753.748046875,2803.7331498463946,2746.948668981481,2775.1175202546297,463267
2021-07-27,2753.748046875,2781.916898148148,2729.2587138564495,2733.3499131944445,458343
2021-07-28,2791.6298828125,2804.2572970353817,2756.661658810673,2757.6329983662795,438882
2021-07-29,2798.429443359375,2812.0281980303334,2760.5471982045624,2793.5727452626043,497953
2021-07-30,2806.200439453125,2811.4787791499466,2763.4614919502046,2780.945606837763,532556
2021-08-02,2838.254638671875,2839.2259783839463,2801.9439397721685,2816.8851650063098,640638
2021-08-03,2842.139892578125,2854.7673083688,2816.8850609967744,2819.799080025392,465606
2021-08-04,2873.22265625,2883.9073922942025,2836.3117499154837,2854.767203082742,596018
2021-08-05,2841.168212890625,2901.3912656083066,2841.168212890625,2860.595004089877,653016
2021-08-06,2816.885009765625,2863.509313375539,2816.885009765625,2854.76725644868,957194
2021-08-09,2816.885009765625,2831.2395412282904,2790.6588389850485,2818.8276890827046,957808
2021-08-10,2816.885009765625,2835.6172097089166,2800.372235570447,2818.8276890827046,373428
2021-08-11,2850.882080078125,2850.882080078125,2811.057151531889,2827.569926782767,513445
2021-08-12,2843.111083984375,2868.365914248671,2822.7129518478287,2850.8818009887736,530523
2021-08-13,2875.165283203125,2888.7640379209774,2850.881792635531,2850.881792635531,407125
2021-08-16,2862.5380859375,2883.378255014384,2856.7100477577833,2862.5380859375,349824
2021-08-17,2891.67822265625,2891.67822265625,2847.987382892398,2861.566692625231,380969
2021-08-18,2892.6494140625,2905.7383104156856,2887.792715919346,2897.506112205654,481960
2021-08-19,2889.7353515625,2889.7353515625,2845.0537293198527,2874.1939177389704,382258
2021-08-20,2926.646240234375,2932.474277885024,2890.706674722038,2899.448731198012,546820
2021-08-23,2914.990234375,2954.815159269827,2896.804887781299,2952.872480006665,265050
2021-08-24,2921.789794921875,2949.958646003236,2903.334340765121,2921.789794921875,388195
2021-08-25,2904.3056640625,2935.3885340457778,2888.346619405635,2903.3343243755226,362910
2021-08-26,2900.420166015625,2904.305524576932,2879.050693928437,2897.506147094645,852747
2021-08-27,2908.191162109375,2914.019200510396,2881.9649893047813,2903.3344634418577,504473
2021-08-31,2916.9326171875,2959.8482284967477,2898.4771660631036,2915.961277654637,669945
2021-09-01,2956.7578125,2959.6718313690867,2915.9615483327857,2934.417001170335,518485
2021-09-02,2950.9296875,2972.2991585747204,2930.5315560195854,2948.987008311389,675113
2021-09-03,2952.872314453125,2974.2417851498253,2937.3308812191613,2960.6430310701066,505822
2021-09-06,2969.38525390625,2992.697405065475,2964.5285557480784,2966.471235011347,475218
2021-09-07,2948.987060546875,2982.9839469497538,2938.3023248202558,2967.4425131655807,260116
2021-09-08,2960.643310546875,2960.643310546875,2909.1623080997015,2937.331158495325,770829
2021-09-09,2971.32763671875,2987.840408809047,2922.760659982582,2939.273432072879,593805
2021-09-10,2974.2421875,3001.9011805576097,2958.166467895234,2994.640321379001,459494
2021-09-13,2948.015869140625,2996.5828521577687,2948.015869140625,2982.0127572526258,337386
2021-09-14,2973.2705078125,2973.2705078125,2933.4455843168084,2944.130319888823,285670
2021-09-15,2930.531494140625,2979.0984728303933,2930.531494140625,2973.270435387621,475099
2021-09-16,2956.7578125,2962.5858502381734,2918.8755672018724,2934.417001170335,624681
2021-09-17,2937.330810546875,3014.0666352933044,2932.4741127781135,2982.0124300194793,1683956
2021-09-20,2913.0478515625,2933.4459859015506,2894.5923966843116,2918.875889945086,568113
2021-09-21,2969.38525390625,2974.2419520644216,2908.190857113285,2919.8469326928976,441127
2021-09-22,3020.8662109375,3050.9777390851086,2981.0412866132438,2984.9266450839027,608870
2021-09-23,3047.09228515625,3092.745245756296,3040.292908045605,3049.03496433072,617084
2021-09-24,2958.70068359375,3072.3474268572,2958.70068359375,3050.9779537649274,500120
2021-09-27,2834.368896484375,2993.668587719275,2831.4548777422733,2982.0125127508677,1080504
2021-09-28,2758.6044921875,2825.6269252723373,2736.263681159221,2825.6269252723373,875233
2021-09-29,2763.46142578125,2820.7704676515814,2749.862670083205,2755.69070823951,621349
2021-09-30,2760.54736328125,2819.7990836050208,2754.719325216617,2792.6015726367327,768791
2021-10-01,2739.177490234375,2762.4896390874333,2715.6595008742725,2745.0055274476395,468607
2021-10-04,2688.668212890625,2751.805291589285,2688.668212890625,2724.607780765247,500088
2021-10-05,2724.60791015625,2724.60791015625,2673.126905080214,2700.3244171958554,538531
2021-10-06,2678.954833984375,2712.951722740522,2639.129907155746,2699.3529672380632,538444
2021-10-07,2688.668212890625,2717.808403059237,2661.470702066587,2702.2669683026443,475909
2021-10-08,2669.241455078125,2708.0950424882867,2660.4993979108385,2695.467626579984,322472
2021-10-11,2684.78271484375,2686.725394087486,2636.215733750339,2661.470563918913,364307
2021-10-12,2694.49609375,2694.49609375,2637.187056427992,2647.871792199892,630487
2021-10-13,2753.748046875,2761.5187644675925,2661.470775462963,2681.8689091435185,599297
2021-10-14,2800.372314453125,2800.372314453125,2752.776669843967,2761.5187270170777,554217
2021-10-15,2802.31494140625,2821.741734760886,2789.6875257257366,2819.7990554254225,640278
2021-10-18,2782.887939453125,2793.572674997273,2752.7764120105257,2779.9739206683576,347657
2021-10-19,2781.9169921875,2801.343786825681,2751.4412080988536,2795.5157484342267,600034
2021-10-20,2814.9423828125,2852.2709001844055,2776.4288594923487,2784.830852837625,1388138
2021-10-21,2871.27978515625,2887.7925579396247,2796.826701552119,2805.2286940227505,843936
2021-10-22,2873.22265625,2902.3628454614604,2863.50925984618,2886.8214112153482,382290
2021-10-25,2857.68115234375,2903.334114328847,2854.767133493637,2886.821340844876,518381
2021-10-26,2877.10791015625,2892.12478250736,2848.939061609818,2862.5378160805094,363223
2021-10-27,2872.25146484375,2905.277014321155,2856.9889105270145,2878.0795029868214,400697
2021-10-28,2893.62109375,2893.62109375,2846.996786096425,2873.2229591515606,373191
2021-10-29,2877.10791015625,2880.4056270868696,2830.48360911388,2873.2225517360525,524370
2021-11-01,2891.67822265625,2912.0763559030697,2831.008384285095,2912.0763559030697,402982
2021-11-02,2915.961669921875,2920.818368239533,2877.8783253794268,2886.821480015927,462558
2021-11-03,2924.70361328125,2930.531651036045,2898.477443384673,2902.3628018878694,431771
2021-11-04,2952.872314453125,2960.7013683591626,2910.1333730597244,2939.2735603734063,1125540
2021-11-05,2904.3056640625,2997.991329442777,2904.3056640625,2949.958629350439,548868
2021-11-08,2939.273193359375,2944.129890638554,2900.41961512594,2905.276312405119,519487
2021-11-09,2934.4169921875,2945.1017280081096,2918.4093342204633,2938.302350667722,359042
2021-11-10,2940.245361328125,2940.245361328125,2899.4490926872986,2923.732585925886,589772
2021-11-11,3013.095703125,3020.866420605658,2938.34143890403,2943.1592457990814,1023441
2021-11-12,3059.719970703125,3064.5766690693204,2993.668872922867,3028.6371011594742,426928
2021-11-15,3053.89208984375,3061.662807629612,3018.7976994722244,3051.9494103972843,519747
2021-11-16,3057.77734375,3063.605381889295,3011.1530386356417,3048.0639468511754,418656
2021-11-17,3036.407958984375,3057.7774327840093,3016.9811646210715,3057.7774327840093,444435
2021-11-18,3034.46484375,3097.6019163632363,2953.8436587207907,3056.805654059299,623002
2021-11-19,3074.2900390625,3096.6308513526856,3029.6861975412235,3068.4620010737563,582570
2021-11-22,3045.149658203125,3080.1178839432564,3015.038130482456,3070.404487904331,699322
2021-11-23,2871.27978515625,3032.5221546880284,2871.27978515625,3020.8660797821167,757330
2021-11-24,2874.194091796875,2942.602632829872,2853.795958668205,2883.9074885248133,1219340
2021-11-25,2880.99365234375,2891.6783894225705,2844.0827424350978,2884.8790112815027,367132
2021-11-26,2886.8212890625,2916.9328166402047,2232.012238828202,2836.3116298998993,668186
2021-11-29,2942.18798828125,2946.073347130086,2902.363060080678,2913.047796914978,692200
2021-11-30,2914.990234375,2967.1278851026696,2893.620762480215,2923.73229105923,1079982
2021-12-01,2948.015869140625,2948.987208800968,2879.1430020667967,2918.8756793303387,661282
2021-12-02,2908.191162109375,2928.589296512948,2873.22293170325,2915.9618799774025,950849
2021-12-03,2917.904541015625,2948.987412291424,2905.277124559832,2915.961861560888,918146
2021-12-06,2923.732666015625,2950.9301791878634,2914.990608210263,2916.9332877225656,571626
2021-12-07,3025.72314453125,3026.6944842245184,2940.2452515236255,2947.044629376505,522538
2021-12-08,3013.095703125,3069.433404859768,3010.1816840697534,3017.952401550411,596480
2021-12-09,3061.662841796875,3061.662841796875,3025.723271636188,3029.608630572479,588151
2021-12-10,3045.149658203125,3065.547789884868,3027.1751326619533,3044.178318599232,662888
2021-12-13,3059.719970703125,3089.8315005735367,3040.293177238343,3046.121215277778,548522
2021-12-14,2992.697509765625,3082.0607590023787,2992.697509765625,3075.2613813430603,697848
2021-12-15,3030.579833984375,3041.2645705785503,2990.754906678811,3004.3536623441255,505329
2021-12-16,3016.98095703125,3072.347317157065,3011.1529191232694,3068.461958551745,523065
2021-12-17,2980.06982421875,3022.808765635186,2969.3850888646407,3003.3819740822605,2141794
2021-12-20,2992.697509765625,2992.697509765625,2911.1049778538068,2927.617752169294,637265
2021-12-21,2991.72607421875,3032.5223388671875,2991.72607421875,3017.952244349888,330731
2021-12-22,3060.691162109375,3060.691162109375,2995.9668852066434,2996.582746781156,448246
2021-12-23,3082.451171875,3082.451171875,3029.876199265635,3062.0053491935805,545260
2021-12-24,3059.08447265625,3092.1872327040896,3052.2691985287533,3075.6358526801696,109081
2021-12-29,3131.1318359375,3131.1318359375,3072.664567552173,3099.9762952814053,598649
2021-12-30,3124.31640625,3146.709449984419,3121.3955744585537,3135.999733415784,532434
2021-12-31,3115.553955078125,3122.1248759105056,3095.108132247925,3095.108132247925,208282
2022-01-04,3068.821044921875,3183.707111958925,3068.821044921875,3183.707111958925,801888
2022-01-05,3052.269287109375,3093.1609330610795,3050.3220658735795,3061.0317826704545,513546
2022-01-06,2927.647216796875,3022.5393133274256,2902.3333399639123,3011.3777324751363,593040
2022-01-07,2895.517822265625,2942.2511294171886,2889.6761588716795,2914.9900335787765,887838
2022-01-10,2748.502685546875,2916.9373170026347,2746.555464373976,2894.5442735142965,957144
2022-01-11,2797.18359375,2824.444693863122,2761.1599971719456,2793.2891508766966,839726
2022-01-12,2816.65576171875,2826.3918687416285,2791.341883459266,2818.6029831233254,607537
2022-01-13,2706.6376953125,2808.6476594154783,2706.6376953125,2806.91959553451,741358
2022-01-14,2586.883544921875,2712.7051341172487,2586.883544921875,2680.3501690515327,889691
2022-01-17,2599.54052734375,2656.983557723256,2571.305817496196,2607.3294128189373,1171705
2022-01-18,2524.572509765625,2603.4349753618517,2501.205853292669,2603.4349753618517,1371609
2022-01-19,2499.25830078125,2543.0707758631183,2466.155541830505,2488.5485846501265,1301064
2022-01-20,2525.546142578125,2532.9085980624814,2457.6075597640497,2510.9419821545816,943352
2022-01-21,2452.525390625,2498.2850942214172,2435.000397758287,2465.182329917626,1124683
2022-01-24,2378.531005859375,2420.3232938518936,2361.979623501778,2396.0559989438893,2075776
2022-01-25,2345.427978515625,2397.0293412642045,2319.1404918323865,2397.0293412642045,1143765
2022-01-26,2357.111328125,2482.707099016419,2350.296053735543,2482.707099016419,1342382
2022-01-27,2361.9794921875,2373.662820260975,2287.011470382703,2306.4836838384945,944552
2022-01-28,2370.741455078125,2374.6358968934487,2333.7442578325526,2339.585920555538,1720629
2022-01-31,2430.13232421875,2436.947599166479,2377.2010368587785,2387.2934531187398,789027
2022-02-01,2437.921142578125,2510.9419435738755,2421.369761019088,2444.736417337728,1352266
2022-02-02,2470.05029296875,2513.862773529883,2447.6572473486153,2447.6572473486153,1079092
2022-02-03,2382.42529296875,2462.261367355116,2381.4516823055014,2436.9474901106582,1039465
2022-02-04,2367.821044921875,2410.928511145819,2367.821044921875,2385.3460362083033,884204
2022-02-07,2352.243408203125,2389.800392729532,2342.507301381092,2379.504507304817,791486
2022-02-08,2338.612548828125,2391.1875187018627,2315.245895550908,2363.9264232117766,925825
2022-02-09,2376.583740234375,2399.9503972461016,2356.1379153491143,2356.1379153491143,675940
2022-02-10,2364.900146484375,2405.791791668543,2330.49860476996,2395.0820750726893,648149
2022-02-11,2296.74755859375,2340.6078157972206,2296.74755859375,2331.7975425315944,525810
2022-02-14,2268.512939453125,2287.985153525684,2231.515732715263,2268.512939453125,1026889
2022-02-15,2319.140625,2327.8056649176838,2265.0341609263,2276.3017553526447,598205
2022-02-16,2284.090576171875,2323.035002023058,2258.776699368606,2310.3780636214233,512798
2022-02-17,2253.90869140625,2308.430888692967,2236.967960899901,2287.011454044614,532959
2022-02-18,2225.673828125,2255.8557566778763,2212.0432797462818,2255.8557566778763,636946
2022-02-21,2186.7294921875,2252.935015548475,2172.0055328761478,2241.251687896538,396378
2022-02-22,2216.911376953125,2217.884987571023,2137.0753062855115,2146.8114124644885,748329
2022-02-23,2176.02001953125,2224.9147227215285,2176.02001953125,2213.017227917016,681665
2022-02-24,2195.491943359375,2195.491943359375,2094.2364390980115,2117.603093927557,1174819
2022-02-25,2277.275390625,2277.275390625,2212.0434747755453,2226.6476350403486,1165853
2022-02-28,2347.375244140625,2355.164129231096,2256.8294549639027,2258.7766762365204,1490340
2022-03-01,2319.140625,2345.428113192695,2284.090640743073,2331.797563759446,667342
2022-03-02,2373.6630859375,2396.056133918042,2284.09089401533,2287.985337142381,1089689
2022-03-03,2332.770751953125,2387.292939811796,2323.034646978362,2351.269351405174,707457
2022-03-04,2244.172607421875,2353.217003097038,2243.198996746204,2309.4045226918383,624528
2022-03-07,2246.119873046875,2287.0115222310833,2168.2310174579065,2176.993513711666,894840
2022-03-08,2158.494873046875,2259.7503835551634,2150.7059876231606,2210.0962389789834,804356
2022-03-09,2285.06396484375,2285.06396484375,2185.7556885701824,2187.702909673586,685871
2022-03-10,2285.06396484375,2330.561717700491,2268.512585464822,2283.1167437403465,936472
2022-03-11,2301.61572265625,2329.850433297972,2267.5393477438265,2293.826836961982,625561
2022-03-14,2353.216552734375,2374.635983499851,2292.852702395305,2321.0874065861603,448359
2022-03-15,2299.66845703125,2340.8104020532264,2290.9059607936206,2326.929556437209,1082398
2022-03-16,2353.216552734375,2398.9762457333472,2311.3513016927623,2349.3221107770155,998758
2022-03-17,2434.0263671875,2438.894419921875,2368.794460546875,2369.76807109375,550692
2022-03-18,2489.5224609375,2489.5224609375,2395.08222679165,2449.6044238243057,1135003
2022-03-21,2469.07666015625,2477.8391561899275,2442.7891720552175,2475.8919348491104,648879
2022-03-22,2449.604248046875,2472.970902241281,2401.994785204932,2462.2611857355114,482310
2022-03-23,2436.94775390625,2484.6546815696165,2436.94775390625,2449.604693898572,767647
2022-03-24,2413.58056640625,2433.052777510778,2392.1611341912694,2433.052777510778,816808
2022-03-25,2402.870849609375,2470.0499779007228,2398.9764073895867,2412.6069551588457,708013
2022-03-28,2407.73876953125,2429.1582005582163,2380.30724611964,2413.5804325386043,577213
2022-03-29,2466.15576171875,2495.364081044278,2412.6071762886154,2424.2905040188266,605860
2022-03-30,2423.31689453125,2466.155762895804,2398.003017770377,2466.155762895804,903469
2022-03-31,2443.762939453125,2501.205972691266,2443.762939453125,2474.91848290432,743908
2022-04-01,2425.26416015625,2447.6572053925383,2411.633610881988,2447.6572053925383,434334
2022-04-04,2477.839111328125,2479.7863326336874,2421.155527646954,2430.1321893418467,343416
2022-04-05,2509.96826171875,2529.440474765443,2463.234950406686,2475.8918888870367,684735
2022-04-06,2477.839111328125,2512.889094828248,2465.1821728419695,2497.311324383749,565436
2022-04-07,2496.337646484375,2496.337646484375,2469.8457393675067,2482.7070977126195,514580
2022-04-08,2465.18212890625,2528.4668202091357,2434.0265885725216,2507.0473862296976,515884
2022-04-11,2377.55712890625,2454.4723677201705,2377.55712890625,2442.789040305398,364787
2022-04-12,2380.47802734375,2413.5807892781827,2357.111371860621,2361.979425086273,645945
2022-04-13,2406.765625,2406.765625,2365.6695558183787,2369.768418790453,334620
2022-04-14,2454.472412109375,2465.1821290999355,2402.8710484275834,2412.607154782638,925792
2022-04-19,2430.13232421875,2462.2614775437573,2390.2142852391953,2457.3934240096655,491918
2022-04-20,2451.551513671875,2467.1292834172086,2420.3959741812077,2437.920965144708,655612
2022-04-21,2454.472412109375,2481.733509903529,2439.868252576792,2455.4460227448803,699669
2022-04-22,2435.000244140625,2454.472457208523,2416.501641726122,2426.237748260071,663396
2022-04-25,2411.633544921875,2424.2904831875126,2353.216906772778,2393.1349428413278,665773
2022-04-26,2340.56005859375,2420.3961338036866,2333.7447838807066,2419.4225231303944,666532
2022-04-27,2350.296142578125,2355.1641958974665,2304.536441376314,2346.4016999226515,754228
2022-04-28,2390.2138671875,2398.0027514797607,2358.084719481925,2366.847214310718,802911
2022-04-29,2409.6865234375,2424.154483272379,2396.0559734059343,2416.501798453283,762250
2022-05-03,2361.005859375,2396.0558432667526,2342.507256765464,2385.3461259664946,717410
2022-05-04,2336.665771484375,2358.085207722982,2321.0879996744793,2351.2699325561525,714447
2022-05-05,2368.794921875,2415.5282372264182,2368.794921875,2377.557418503391,1035230
2022-05-06,2265.592041015625,2368.0781133538876,2245.146216838002,2355.164223127115,822283
2022-05-09,2134.154541015625,2261.6975359394605,2134.154541015625,2249.0405975119043,567708
2022-05-10,2139.0224609375,2203.2807597185083,2136.101629174727,2154.6002303389564,692075
2022-05-11,2134.154541015625,2151.679532684549,2099.1045576777774,2140.96981555354,902045
2022-05-12,2093.26318359375,2111.7617884720203,2043.60903365734,2087.421518895349,1087277
2022-05-13,2159.46826171875,2161.4154828744927,2091.3155212677525,2105.9196799358233,1155798
2022-05-16,2124.418701171875,2151.6798027451164,2109.8145396147816,2151.6798027451164,721909
2022-05-17,2134.154541015625,2157.5211965741905,2093.262893788136,2132.207319719078,634496
2022-05-18,2037.7672119140625,2146.811611213812,2037.7672119140625,2139.022725549544,1388490
2022-05-19,2025.110107421875,2034.8462137075571,1960.8518059363732,2006.611505479079,902737
2022-05-20,2090.34228515625,2119.550607724805,2038.7409152851362,2067.949237853691,2138132
2022-05-23,2106.893310546875,2144.864123444901,2106.893310546875,2122.4710799409368,1524673
2022-05-24,2115.656005859375,2144.864326234792,2083.526853446416,2085.4740748047775,1924508
2022-05-25,2123.44482421875,2148.7587010778457,2098.1309473596543,2132.207320054591,1928835
2022-05-26,2152.653076171875,2166.283624822443,2111.7614302201705,2130.2600319602275,1058613
2022-05-27,2205.228271484375,2219.832432222682,2134.154689224614,2155.574124974131,1230222
2022-05-30,2244.172607421875,2366.847552556433,2200.360127016676,2205.2281803950314,2059899
2022-05-31,2170.177978515625,2237.3571084023806,2170.177978515625,2235.4098872462428,2915602
2022-06-01,2123.44482421875,2176.019799233795,2120.52399227347,2143.890647835712,763209
2022-06-06,2164.336181640625,2197.438939254562,2156.5472974961694,2158.494518532283,752285
2022-06-07,2139.0224609375,2165.663403575834,2103.9724797842227,2146.8113456382284,1311487
2022-06-08,2138.048828125,2150.7057656321153,2108.840510800888,2147.784933899704,819130
2022-06-09,2104.9462890625,2139.996273524225,2100.078235665038,2125.3921133318395,1049256
2022-06-10,2032.8992919921875,2087.4214952256943,2032.8992919921875,2083.527052137587,908243
2022-06-13,1949.168701171875,2026.0839496197161,1943.3270367327984,2003.690902603256,1118945
2022-06-14,1885.3970947265625,1971.5616404964055,1864.4644649632673,1963.7727550030863,1426148
2022-06-15,1937.485107421875,1939.9191339387366,1889.2913823880144,1905.8427627026736,892710
2022-06-16,1826.98046875,1912.9668606441242,1806.3399695603014,1869.3325339728217,2149458
2022-06-17,1848.3997802734375,1894.646285178883,1825.0331251633177,1838.1768686627602,2167733
2022-06-20,1868.8458251953125,1899.5145636655664,1820.6520933134848,1861.056939234613,942943
2022-06-21,1880.5289306640625,1895.1330901048914,1866.4115765379279,1887.831010384477,803707
2022-06-22,1893.6727294921875,1898.5407827813706,1827.4672047592987,1846.9394179160308,1114171
2022-06-23,1863.0040283203125,1874.8831006672524,1840.6109827747848,1865.92486034799,1065046
2022-06-24,1943.813720703125,1958.9046862282432,1885.883885300252,1899.5144348068104,600291
2022-06-27,1982.271240234375,1993.9545677799606,1950.1420894840142,1954.0365319992095,1037921
2022-06-28,1943.3267822265625,2004.664250803854,1926.2885965106484,2000.769808354502,2528798
2022-06-29,1961.8255615234375,1972.5352792290246,1900.974892741693,1911.6846104472802,779063
2022-06-30,1955.9837646484375,1972.5351454344125,1907.7900382422167,1926.7754456143643,1330107
2022-07-01,1956.9573974609375,1975.4559997254935,1912.1713077678016,1951.1157335879197,652507
2022-07-04,1952.08935546875,1988.1129495596945,1946.7344968876637,1963.7726832820292,1157623
2022-07-05,1979.3504638671875,1991.0337917404813,1926.2886831093117,1983.2449064916188,1175565
2022-07-06,2062.107421875,2078.6588034481233,2015.3741091979462,2049.450483024965,943426
2022-07-07,2079.632568359375,2082.553400618307,2046.5298027581491,2064.054796311739,612190
2022-07-08,2087.42138671875,2090.342218883002,2036.793629205049,2071.843615176073,647449
2022-07-11,2087.42138671875,2101.0519368185924,2044.154183306467,2048.4769578620567,429831
