Date,Close,High,Low,Open,Volume
2020-08-28,96.77084350585938,97.49256167656134,95.59534862100405,96.1830960634317,37493134
2020-09-01,91.53299713134766,96.07939707005596,91.4984229705029,95.43978498594835,60998790
2020-09-02,89.45858001708984,92.84676813171245,89.18199336680118,91.65398943878245,47192541
2020-09-03,91.23910522460938,93.60738539975847,89.84407136282704,90.11547485443363,29996389
2020-09-04,92.38001251220703,93.84938422055882,90.70320909142917,90.78964116972166,30751373
2020-09-07,92.43190002441406,93.95312344488771,91.84415251375717,93.00235715850505,14729583
2020-09-08,90.13275909423828,93.36536678904227,89.54501164115158,92.4664651260587,36782017
2020-09-09,90.65135955810547,90.65135955810547,88.47324049099817,89.04369757752909,43584298
2020-09-10,90.7896728515625,91.87873588225145,88.64612095243554,89.7179001991726,29812789
2020-09-11,88.69796752929688,90.73779652855166,88.66684881126925,90.73779652855166,21647791
2020-09-14,89.56231689453125,89.80432942818075,88.33495725419212,89.3721623054218,17394692
2020-09-15,88.71525573730469,89.52773194033414,88.35223698059431,89.21657112191205,28600393
2020-09-16,88.9918441772461,89.37215331721711,86.90015709609808,88.50781915862574,27509156
2020-09-17,86.900146484375,87.57432599065412,85.56907125136563,87.36688766434027,46856482
2020-09-18,84.20342254638672,86.60627017820072,84.20342254638672,86.13953558880357,73544325
2020-09-21,79.65703582763672,83.55517796889163,76.83930474424866,83.01064984614091,78895072
2020-09-22,79.49280548095703,81.34247986339464,79.00013532478151,80.16698500052925,40473692
2020-09-23,80.29664611816406,83.14894493698864,79.7313721484263,80.54730382005394,40643007
2020-09-24,80.27071380615234,82.15496249161424,78.4296778710022,78.4556068400585,43704705
2020-09-25,79.12979125976562,81.79193533551044,78.76676591795615,81.45484555653064,33180100
2020-09-28,84.70475006103516,85.0850592123164,80.30529222825342,80.8152462317019,48500179
2020-09-29,84.0564956665039,84.94675878144963,83.24401945938239,83.93548941365766,38484870
2020-09-30,84.3676528930664,86.03581798693399,82.84555915574552,83.47738981603918,41223431
2020-10-01,84.70475006103516,86.35563151832736,83.75398377717855,85.4307876105577,39991603
2020-10-02,84.45408630371094,84.96404686495866,83.3995976193459,84.25529314840371,35973115
2020-10-05,85.95802307128906,87.0211569091723,84.77388958205381,86.17410659494172,80935616
2020-10-06,90.04633331298828,90.04633331298828,86.27783583694206,87.19402793900088,61172964
2020-10-07,90.32292175292969,92.88135013279157,89.38943925647635,89.75245802920382,72284882
2020-10-08,92.5701904296875,93.1570740832615,90.25377453672472,91.13539910335457,36922959
2020-10-09,92.72576141357422,94.2124171242075,92.08615602446892,93.29622508621782,50394313
2020-10-12,91.48111724853516,93.34808205491953,91.11809851207568,92.7257604527914,29455602
2020-10-13,88.24851989746094,91.99973372886075,87.92007527767247,91.99973372886075,55347707
2020-10-14,87.76449584960938,89.61417051828712,87.14217416774645,88.02379215415449,32678409
2020-10-15,86.53713989257812,87.09895183031611,84.6874652873868,86.86558450480072,36727928
2020-10-16,87.98921966552734,88.71525719084372,85.5690813924469,87.47061389676277,37486411
2020-10-19,89.33757019042969,89.95989177723237,87.40146371597905,88.59424236112044,22865749
2020-10-20,90.16732788085938,90.92793947130525,88.4559435594243,88.4559435594243,28477306
2020-10-21,88.78439331054688,91.6194078960073,88.71524500496359,90.68592555366925,37940575
2020-10-22,90.13275909423828,90.68593239192626,87.0038738656305,87.62618887977007,31440511
2020-10-23,96.4078369140625,97.92906694387585,92.0861659385048,93.78026016960183,97495567
2020-10-26,95.52620697021484,98.86253730327165,92.08616075995901,95.54349734597882,52191345
2020-10-27,92.13801574707031,97.66975542637115,92.13801574707031,97.34131083518508,52849727
2020-10-28,89.71788787841797,92.12073577292844,87.43604623799463,90.28834499135067,62752208
2020-10-29,90.46121215820312,92.31088664732697,88.23122854611496,90.27105759672096,44813216
2020-10-30,92.10344696044922,93.08878738579686,89.89075359747153,90.08090816979237,37873402
2020-11-02,92.51831817626953,92.60475026302912,90.42835906122502,92.5010278023103,44537297
2020-11-03,97.98092651367188,98.32666151633134,93.53824920451638,93.53824920451638,57652142
2020-11-04,95.40519714355469,97.70432905242293,93.79753516372774,96.66712415886099,49682057
2020-11-05,95.21505737304688,97.02410423996159,92.2763198131973,95.66450824956667,53515927
2020-11-06,95.88922119140625,98.01548215364339,95.0767450778234,95.99293705656461,68836974
2020-11-09,111.10150909423828,112.03499158624072,96.51155718293373,96.84000179559544,138499150
2020-11-10,116.16648864746094,117.54942837440075,110.30631155882479,111.6200963862032,144498633
2020-11-11,117.13457489013672,118.51750170180036,113.62538013594563,115.88993152755414,92506383
2020-11-12,114.40326690673828,115.78620680148616,112.05227699888226,115.37131691984644,68867988
2020-11-13,115.95906829833984,117.2901370354533,112.08684195844405,113.41792388424948,45650523
2020-11-16,119.95228576660156,120.03872445238358,117.15183852478077,117.65315388719453,71349413
2020-11-17,119.62383270263672,120.90305665086174,116.68164663684057,120.90305665086174,79501678
2020-11-18,122.38971710205078,122.89101928738181,117.39386692580719,118.89779985918436,52441640
2020-11-19,120.09059143066406,120.9203448464043,117.63588555845108,117.63588555845108,37442579
2020-11-20,119.07066345214844,120.66104825406875,118.75950264184793,119.43368219938368,30600035
2020-11-23,121.17964172363281,121.75010541159013,119.48555422379191,120.3844559110372,63641880
2020-11-24,129.82296752929688,129.8748254604514,122.14769037854337,122.7354311832155,78845811
2020-11-25,123.94550323486328,131.8109487296153,122.49342829418438,131.8109487296153,72137852
2020-11-26,121.9575424194336,124.13565477759981,119.15709528775974,123.80721679966815,34544240
2020-11-27,120.57461547851562,121.62910421019733,119.03610172678839,120.14244839794746,77855252
2020-11-30,116.3048095703125,121.04135736387221,116.3048095703125,121.04135736387221,66657521
2020-12-01,123.80722045898438,124.01465220092665,115.47504031455092,116.59866408658263,51536659
2020-12-02,127.00525665283203,127.00525665283203,122.42428321697197,123.40962357807688,46385964
2020-12-03,128.40548706054688,128.40548706054688,124.98273100305329,126.19279361152208,42251461
2020-12-04,128.45733642578125,129.82298595769723,127.09168689386527,127.66215059492367,92767366
2020-12-07,126.41751861572266,128.9759537169593,123.63436136459981,128.78579913294269,201179938
2020-12-08,126.50395202636719,127.28184751851049,124.23593205252082,125.13830242945691,37242394
2020-12-09,126.1063461303711,129.21795431922058,126.00263025364023,127.40284734427631,31964551
2020-12-10,122.5279769897461,126.01989356150283,119.27463062287407,125.67415206550787,143650430
2020-12-11,117.60130310058594,123.56521668743339,116.08007973466133,122.52800514976076,82366916
2020-12-14,123.0466079711914,125.38030749766929,119.69298730741751,119.74484524532045,60342841
2020-12-15,125.06912994384766,125.57044525763993,121.54264556277447,122.4588375129605,48178265
2020-12-16,124.63697814941406,129.26980958555492,124.15295314975178,125.32844808694252,41004979
2020-12-17,125.7951889038086,127.85230844233142,124.03195300556955,125.31116388031916,39062373
2020-12-18,125.32843017578125,126.00260964163161,123.37504008096995,125.17285638613433,61091622
2020-12-21,122.0958480834961,126.00264247998348,117.08530510486746,121.00679170607117,62377629
2020-12-22,126.17549896240234,126.78053024615073,121.8884088472485,122.19956967727522,59502325
2020-12-23,131.22320556640625,131.5784429672956,125.25929253708516,125.81246581740824,82164262
2020-12-24,133.6260528564453,136.77826877275984,132.52661717320404,133.71247835046273,32838786
2020-12-29,129.02780151367188,134.7445062392466,128.612924812394,133.97179393193278,54336596
2020-12-30,128.68206787109375,132.3157239708548,128.526480871537,129.33895705367607,22973899
2020-12-31,126.78052520751953,128.67169136386926,124.9939585698772,125.60504343934996,16230212
2021-01-04,124.04925537109375,128.8376613176333,123.09848241970975,127.07442524897772,45934459
2021-01-05,123.77265167236328,124.93085630578882,120.06897655373349,121.5772486629045,36696545
2021-01-06,134.00634765625,134.88797209552612,125.69145816998633,126.19277351041035,88207450
2021-01-07,134.9398193359375,136.56477147001215,130.51875938385672,135.76958577574098,60453467
2021-01-08,132.17396545410156,136.73764832494146,131.87576914248208,135.99432049127557,35279721
2021-01-11,130.68731689453125,133.5223317657973,129.68468614553197,131.72451520546164,97258483
2021-01-12,133.3148956298828,133.85077854867947,130.46259047716492,130.46259047716492,27671875
2021-01-13,131.68992614746094,133.97176733451408,131.2231915997707,133.97176733451408,45710699
2021-01-14,132.1221160888672,133.79892641696296,131.68994902239683,132.19126440214552,29064530
2021-01-15,128.61289978027344,133.22844010115142,126.88423180792752,131.27505004032892,44861784
2021-01-18,130.79104614257812,130.91205239254617,127.81773464200079,128.28446926653695,18232370
2021-01-19,126.93610382080078,132.485127045067,125.88161518557631,132.39868836138314,39908739
2021-01-20,126.46936798095703,132.2431132620895,124.49436145747586,126.19277474683051,34274687
2021-01-21,125.15557098388672,127.31640607273597,124.42953355931915,126.45207203719627,20750000
2021-01-22,123.65164184570312,124.75798850669568,122.70088219040555,124.11838967409555,52565137
2021-01-25,118.51750183105469,125.89892331881794,118.05076716392384,124.46412537490419,41080426
2021-01-26,120.52275848388672,121.64639553991131,118.20633605576144,118.24091680814587,43534642
2021-01-27,116.09736633300781,120.26344996931718,114.95643895416866,118.79408459034819,71178352
2021-01-28,118.0507583618164,118.53478336977132,112.51901195550754,114.78357636942846,51994502
2021-01-29,115.42316436767578,117.41113533994006,114.66255936451488,116.75424620341676,35497911
2021-02-01,116.54681396484375,118.62122384418439,115.02559060428129,116.85797478731023,29645822
2021-02-02,121.16234588623047,121.64638405305641,117.27284249790395,117.80873859971695,34967416
2021-02-03,122.56258392333984,125.67417892005508,120.45360650752941,122.8564543662138,44305349
2021-02-04,126.00262451171875,127.5238477854497,121.09321313602447,123.04660346136338,55719232
2021-02-05,127.24728393554688,128.87223647691266,125.67418933678749,128.71664946040002,61896323
2021-02-08,127.47196960449219,129.40808243613355,126.78049979399957,127.4374020488779,43942144
2021-02-09,127.66215515136719,128.4227734465926,126.38294426378225,127.26456881609417,22036215
2021-02-10,127.64485931396484,128.7512191454559,126.41059554448815,127.05711843003088,30458652
2021-02-11,126.158203125,127.76586497769752,124.75797300252741,126.1927706838072,23145752
2021-02-12,126.1063461303711,127.29913146754545,124.44682615921549,124.74070979110687,29981925
2021-02-15,133.0728759765625,133.885338904058,127.95600680083828,128.215309653256,109807959
2021-02-16,134.455810546875,135.25099633659315,131.87404501104058,133.7470634426728,38397229
2021-02-17,133.4186248779297,135.47574445173143,132.13941398124206,134.45582325872218,33211246
2021-02-18,127.48928833007812,134.17923946224343,125.39760124994979,130.96391533875556,91617217
2021-02-19,132.79629516601562,133.52320312339572,125.84705456591438,128.30176032909557,60807468
2021-02-22,133.33218383789062,133.73410924890507,128.91716343623762,131.48250924827474,30215704
2021-02-23,137.58468627929688,138.2934465233004,132.58883657873793,133.36674512864596,68232394
2021-02-24,142.25210571289062,142.83984656185794,136.2043520835249,137.06610118754438,83564176
2021-02-25,141.34771728515625,144.18268072635215,141.2085884766444,143.22609552791448,53517314
2021-02-26,138.79104614257812,143.24348631415586,137.1909388452638,138.39101600091993,81184844
2021-03-01,140.3041534423828,142.8608322760439,139.38236056098208,140.87810446000398,47114977
2021-03-02,141.06944274902344,142.6521407181136,138.9127936757201,139.73022350585939,31296043
2021-03-03,148.1307373046875,148.1307373046875,97.24678191879215,142.42604494844323,86451554
2021-03-04,144.93051147460938,148.86117453243105,144.02610149596157,148.65247474452394,43262872
2021-03-05,149.20904541015625,153.20927991017058,143.19129095153914,144.40875074082254,92300565
2021-03-08,154.72242736816406,154.94852326302714,150.5404295682502,150.8613214648095,84993372
2021-03-09,152.8614501953125,153.92238521142252,149.4177703637731,152.8614501953125,98181786
2021-03-10,151.31350708007812,153.57451881543764,150.00908029490503,150.61781014078937,42147591
2021-03-11,151.5395965576172,151.6091675755448,148.32201327702643,150.66997873749455,101975567
2021-03-12,157.05300903320312,157.157358942321,151.87008014817076,153.0701571802944,83424067
2021-03-15,156.7747344970703,158.7400664316894,154.94853136000498,157.69652746878828,45420351
2021-03-16,159.15748596191406,161.58719084183576,157.73131300954682,158.2704719094304,74878061
2021-03-17,157.6791534423828,160.6880245074444,156.6008222680607,158.67051750273816,85698077
2021-03-18,159.83578491210938,160.8271488632431,156.5573214626767,158.80962881149466,47424759
2021-03-19,158.79225158691406,183.01110484588955,154.4267655258232,156.68776435681693,133130758
2021-03-22,157.3660888671875,161.3141489932665,155.0529016592514,156.44428258385562,102678713
2021-03-23,157.47042846679688,159.22706053589724,154.53111539117114,155.19203356116088,111007236
2021-03-24,160.20103454589844,162.25333362744237,154.73983437912048,155.9051193546678,93725377
2021-03-25,158.30526733398438,160.11407450858547,155.87034735790473,158.9661855583363,73354309
2021-03-26,159.10533142089844,160.9663136008074,158.87922222536733,160.25322039846932,73107263
2021-03-29,156.86170959472656,160.92282433447232,155.59206139117,157.2269475868766,55454794
2021-03-30,164.47955322265625,165.52309220199618,158.5887588985951,159.10532018093076,69548927
2021-03-31,161.67935180664062,164.8969352520468,161.67935180664062,163.5577295789579,73896216
2021-04-01,160.00970458984375,165.26219122809783,159.8879586062546,161.81851153839483,97180484
2021-04-06,161.38369750976562,164.91434419271462,160.87931751658485,160.87931751658485,79645742
2021-04-07,162.931640625,165.22743177787777,161.78373841390183,162.40986448007928,58139462
2021-04-08,163.47079467773438,165.41874385516047,161.9054795592061,164.35780878978676,55098830
2021-04-09,161.48806762695312,164.47955581232736,159.9297188907244,164.47955581232736,69012903
2021-04-12,163.5577392578125,165.36654611567826,160.00969656768925,160.67060140699323,78525247
2021-04-13,162.46205139160156,165.40135139413394,162.28811716516046,162.75771834564188,66672523
2021-04-14,163.1229705810547,164.77523972198128,143.5739587144896,158.39224582602662,63661849
