Date,Close,High,Low,Open,Volume
2021-03-31,4070.301025390625,4078.7671010154263,4029.8519974054625,4054.3095492104444,960313
2021-04-01,4207.63916015625,4216.105234925176,4070.300613904783,4072.181963853433,1060354
2021-04-06,4213.28466796875,4261.259108260424,4154.022124079036,4249.030329362547,588938
2021-04-07,4190.70751953125,4231.156548339296,4183.182118822776,4219.868447276585,591017
2021-04-08,4249.029296875,4249.029296875,4173.775291174314,4198.232843027037,1277090
2021-04-09,4301.70703125,4302.3523674090475,4220.808976430953,4238.6818024956265,1565065
2021-04-12,4272.546875,4287.597678610744,4250.911344809555,4274.428225451343,979050
2021-04-13,4289.478515625,4308.052255968044,4259.376912006579,4269.724338250411,534714
2021-04-14,4297.00439453125,4315.81789888559,4275.368864523759,4295.123044095816,343419
2021-04-15,4362.85107421875,4362.85107421875,4288.5377419929455,4301.707193273468,676155
2021-04-16,4397.65625,4402.35962566845,4348.741143048128,4363.791945187166,1678093
2021-04-19,4327.10595703125,4410.68504112933,4308.292452870244,4392.953221594769,1214973
2021-04-20,4306.41064453125,4407.062881089757,4301.707268991133,4321.461446259625,1198100
2021-04-21,4374.14013671875,4391.072292086694,4288.538684580813,4317.699618825605,1063112
2021-04-22,4432.4619140625,4446.572043245636,4386.368825397589,4402.360305138476,1002126
2021-04-23,4498.30859375,4499.249268905532,4404.241078196885,4429.639307396225,691092
2021-04-26,4507.7158203125,4538.758103716154,4482.317588436783,4501.131093529907,1033060
2021-04-27,4412.70703125,4511.477919819868,4380.724076855948,4508.655894432158,1614308
2021-04-28,4382.60546875,4429.152812098454,4349.68183891393,4427.7578753823245,3010097
2021-04-29,4423.9951171875,4439.045919202172,4376.961360891652,4394.834188284074,1157727
2021-04-30,4375.0810546875,5323.364484430205,4367.55565188434,4431.521575711205,886396
2021-05-04,4355.326171875,4444.690315790362,4344.038069485691,4431.520863002835,1034796
2021-05-05,4466.32568359375,4480.435811069298,4355.326014119431,4355.326014119431,1085045
2021-05-06,4470.0888671875,4496.427774654093,4434.343207054267,4496.427774654093,637753
2021-05-07,4524.6474609375,4531.232186972128,4482.3170792863175,4488.901805320946,673654
2021-05-10,4527.46923828125,4539.6980145325815,4493.604934816026,4525.587888088738,749378
2021-05-11,4450.33447265625,4502.071609835724,4409.885438134115,4450.33447265625,3254792
2021-05-12,4516.18115234375,4548.016206611918,4420.232292202309,4440.927144389678,802061
2021-05-13,4612.1298828125,4625.299333834196,4464.44389635491,4484.198072887454,1514400
2021-05-14,4692.08740234375,4712.78225455938,4643.172297106807,4665.748499523857,881194
2021-05-17,4680.79931640625,4735.358472425455,4671.392565368456,4693.968767859162,991082
2021-05-18,4750.40966796875,4780.511273785582,4716.5453614248145,4722.18941251547,914688
2021-05-19,4703.37548828125,4739.121141992187,4657.282408496094,4703.37548828125,711051
2021-05-20,4774.8671875,4800.980109882881,4727.580346716211,4741.0028812056735,945720
2021-05-21,4776.74853515625,4823.782293871849,4763.579082715883,4780.511235853498,936154
2021-05-24,4795.5615234375,4825.663125781556,4782.392072411975,4793.680173290996,596630
2021-05-25,4757.93505859375,4825.663671527469,4742.88425571959,4795.56206577915,1092137
2021-05-26,4729.71484375,4791.799406138127,4688.325135491249,4765.460500882557,1370788
2021-05-27,4938.544921875,4998.748136160714,4700.554090401786,4712.782868303571,5824804
2021-05-28,4842.595703125,4917.849715605575,4842.595703125,4902.79891310946,1471878
2021-06-01,4934.7822265625,4994.985440916294,4904.680619385603,4942.307628356724,1428295
2021-06-02,4934.7822265625,4968.6465346365085,4921.6127734226075,4942.307628356724,530683
2021-06-03,4895.2734375,4951.713946003075,4861.409132398156,4944.188544869331,765084
2021-06-04,4891.51123046875,4921.612838040865,4874.579076209435,4874.579076209435,611301
2021-06-07,4917.84912109375,4949.832072531621,4893.391569994202,4893.391569994202,528311
2021-06-08,4893.39208984375,4940.425846954898,4874.5785869992915,4891.510739559304,740331
2021-06-09,4831.3076171875,4874.578674506547,4808.731413368867,4867.05327323367,1434683
2021-06-10,4767.34130859375,4838.832614721044,4748.527806981304,4825.663163592331,1042469
2021-06-11,4725.953125,4750.410684962181,4671.518886225997,4742.885281896894,1559339
2021-06-14,4784.2744140625,4793.6811667444945,4714.664444215739,4750.410104407319,1425355
2021-06-15,4812.49365234375,4961.1203132253595,4727.832896145365,4844.476604685362,1601785
2021-06-16,4776.74853515625,4880.222804330569,4752.290980624139,4806.850140734234,671478
2021-06-17,4808.73095703125,4823.781758148719,4728.397397929561,4759.8158533994765,868943
2021-06-18,4707.138671875,4874.578856446094,4707.138671875,4814.375644016037,2053065
2021-06-21,4818.13818359375,4829.426285546722,4636.587877183443,4647.8759791364155,674539
2021-06-22,4848.23974609375,4859.527847947286,4801.205988370683,4816.256790842064,507520
2021-06-23,4895.2734375,4910.324239767487,4820.0194261625675,4848.239680414104,832244
2021-06-24,4985.57861328125,4986.369552105328,4870.816237654776,4885.867041015626,647014
2021-06-25,5089.052734375,5107.866238014094,5011.9173694547135,5036.374924185536,948996
2021-06-28,5055.1884765625,5128.5611414623645,5045.781724652261,5060.832527708643,1163521
2021-06-29,5083.40771484375,5102.221214898686,5008.153714624005,5042.01801472289,1214466
2021-06-30,5045.78125,5107.865806767338,5034.493148769575,5074.001503076062,1134029
2021-07-01,5124.79833984375,5149.255894329054,5053.30702673286,5068.357829493048,752422
2021-07-02,5124.79833984375,5139.849142603937,5098.459435013422,5115.391588118633,676193
2021-07-05,5136.0859375,5158.662139423077,5109.7470352564105,5111.628385416667,312770
2021-07-06,5094.697265625,5162.425885108936,5083.409162377677,5121.0361732020865,1205140
2021-07-07,5215.1025390625,5243.322790897254,5115.390982579703,5115.390982579703,813672
2021-07-08,5143.61181640625,5196.289625791537,5104.103459367285,5183.120173445215,997791
2021-07-09,5203.81494140625,5229.228327876188,5160.543884409742,5162.425234713937,777379
2021-07-12,5267.78076171875,5277.187513078962,5192.526750837053,5194.408101109096,520658
2021-07-13,5369.37353515625,5369.37353515625,5250.848471135632,5277.187374251325,568713
2021-07-14,5290.357421875,5363.730088821346,5280.950669702392,5339.272533172564,672301
2021-07-15,5271.54345703125,5322.339914325984,5248.9672537891465,5252.729954329497,585605
2021-07-16,5252.73046875,5305.408281473854,5215.601815433762,5297.88287965616,962502
2021-07-19,5173.71337890625,5216.205439640392,5136.086372514204,5201.933633700284,841782
2021-07-20,5254.61083984375,5286.593791607926,5171.831435277647,5188.763586211623,2000519
2021-07-21,5307.2890625,5339.2720167936895,5256.49260568061,5256.49260568061,610081
2021-07-22,5344.916015625,5420.1700249967,5327.983863516367,5335.509264453537,577285
2021-07-23,5314.814453125,5386.305762582964,5303.526351631637,5369.37361034292,741820
2021-07-26,5318.5771484375,5352.441452884573,5286.594194237487,5305.407696708083,672230
2021-07-27,5296.0009765625,5364.201760674878,5266.42620562279,5309.170428369227,695033
2021-07-28,5230.15380859375,5297.882419064748,5222.628407430306,5277.187565865276,627196
2021-07-29,5134.205078125,5226.391244789758,5098.264672506856,5213.221792409078,1088147
2021-07-30,5066.47607421875,5105.984428306605,5049.543922466813,5089.0522765546675,1163644
2021-08-02,5049.54443359375,5130.442500152815,5046.22588951848,5094.696842836019,662619
2021-08-03,4996.8671875,5045.782303040286,4971.528205951294,5045.782303040286,953253
2021-08-04,5000.62890625,5068.35751446106,4989.34080488149,5025.086459215106,978896
2021-08-05,5036.37451171875,5036.37451171875,4981.815355633638,5002.510207941785,750218
2021-08-06,5117.27294921875,5136.450688750209,5010.035979327034,5026.968132467831,698376
2021-08-09,5183.11962890625,5198.170430006522,5095.579433261115,5111.628323679957,890588
2021-08-10,5190.6455078125,5229.213189186243,5147.374450661472,5198.170909056157,1684487
2021-08-11,5267.78076171875,5275.30616280692,5185.0013497488835,5185.0013497488835,597459
2021-08-12,5335.50927734375,5407.000586419583,5237.679064924188,5265.899318506755,920626
2021-08-13,5301.64501953125,5397.593882553285,5279.068816467242,5339.27202463793,510962
2021-08-16,5265.8994140625,5292.238317884177,5230.1537588759375,5267.780764335477,536841
2021-08-17,5273.42431640625,5339.271569732764,5233.915964410341,5237.6786646004275,528323
2021-08-18,5311.0517578125,5358.085514080765,5265.899351794966,5292.238255305194,469755
2021-08-19,5243.84765625,5274.137028993682,5156.765709611914,5257.099256825361,1019838
2021-08-20,5196.52001953125,5268.457272989242,5168.123735271516,5232.488646260245,1197618
2021-08-23,5276.02978515625,5289.281384903682,5187.054758280633,5226.80955752293,471362
2021-08-24,5245.740234375,5315.784402066041,5176.983235490834,5287.388117866971,1004973
2021-08-25,5277.9228515625,5289.281365590253,5224.093773934557,5230.595709780197,399653
2021-08-26,5281.708984375,5306.319097922267,5217.34407202061,5240.061099910395,802890
2021-08-27,5313.89111328125,5319.570369903923,5249.5262048909535,5249.5262048909535,626223
2021-08-31,5385.82861328125,5427.476497109787,5315.8033943676155,5336.608386938434,1441752
2021-09-01,5442.62109375,5469.124292119565,5405.69668101037,5419.904066576087,667999
2021-09-02,5518.34521484375,5533.4899015397195,5410.43932213497,5421.797837156947,906099
2021-09-03,5427.47705078125,5525.917513509057,5408.546192564364,5518.345170222303,769086
2021-09-06,5478.58984375,5515.840093596524,5446.40738786066,5457.765901703956,671816
2021-09-07,5491.841796875,5503.200311449716,5444.514652813685,5457.766253150853,288345
2021-09-08,5436.94189453125,5474.80360688871,5397.187096555917,5471.017435652964,515777
2021-09-09,5438.8349609375,5467.231245105291,5351.7530228229425,5382.042392601919,478639
2021-09-10,5522.13037109375,5558.09899538267,5467.230891915924,5491.841003271501,432393
2021-09-13,5522.13037109375,5559.992080871561,5503.199516204844,5535.381969515984,688814
2021-09-14,5546.740234375,5633.822162969283,5527.809380332765,5527.809380332765,678380
2021-09-15,5541.06103515625,5578.440228693063,5512.66475380082,5546.740291427336,993665
2021-09-16,5832.59716796875,5891.2828259392245,5647.074765352412,5679.257222949123,1435854
2021-09-17,5667.8984375,5948.075113769205,5633.8228957915835,5942.395856817802,2478232
2021-09-20,5404.75927734375,5626.73788695114,5380.149165047614,5601.640175712839,1202623
2021-09-21,5505.0927734375,5561.885339875989,5444.514035903112,5446.407121451062,814721
2021-09-22,5667.8984375,5673.577694451403,5559.992555423347,5561.885641073814,646509
2021-09-23,5631.92919921875,5724.690386029412,5611.1052593224795,5698.187189797794,531490
2021-09-24,5552.42041015625,5633.823096019434,5537.275724414262,5592.175210228967,583742
2021-09-27,5429.369140625,5650.860141131669,5353.645721648361,5607.319175220101,1766328
2021-09-28,5308.2119140625,5461.551844532922,5247.633176098877,5423.690133305658,997015
2021-09-29,5376.36279296875,5472.91015298333,5314.098490187442,5323.356399235256,745364
2021-09-30,5344.1806640625,5467.6116018155935,5311.998208770589,5435.048773122011,714602
2021-10-01,5311.998046875,5351.752843376916,5183.268229630702,5236.27462496659,652067
2021-10-04,5209.771484375,5372.576843261719,5209.771484375,5302.53267722906,627425
2021-10-05,5336.60888671875,5336.60888671875,5221.130652561303,5221.130652561303,708044
2021-10-06,5276.02978515625,5308.212241685728,5209.771786419088,5277.922870834454,682489
2021-10-07,5357.43212890625,5359.325214464167,5277.922535473719,5317.677332189985,491831
2021-10-08,5323.357421875,5374.4707399371,5270.351017958748,5359.326053103885,570030
2021-10-11,5247.6328125,5281.500831845519,5132.154601258117,5234.381214488637,529654
2021-10-12,5253.31201171875,5281.708292863176,5170.016253695101,5170.016253695101,495982
2021-10-13,5408.5458984375,5453.979955687238,5281.709155281983,5300.640012469374,1538744
2021-10-14,5506.98583984375,5512.665096467858,5400.9730495270605,5406.652306151169,540692
2021-10-15,5611.10595703125,5639.502242238897,5514.558587325247,5546.741043893914,1461157
2021-10-18,5616.78515625,5630.036755877149,5556.206415097321,5559.992586419363,412383
2021-10-19,5612.99951171875,5662.219743524715,5577.030880783622,5648.968142653879,519813
2021-10-20,5556.20703125,5643.2889813138845,5518.3453138309205,5539.169258411414,648070
2021-10-21,5537.275390625,5575.137102697649,5491.841336137821,5491.841336137821,777218
2021-10-22,5548.6337890625,5637.608810586191,5532.79629808764,5548.6337890625,1638774
2021-10-25,5544.84765625,5609.212565882127,5508.879030279106,5595.960966840219,1424066
2021-10-26,5656.54052734375,5656.919052078422,5535.383032782171,5563.779320570041,746944
2021-10-27,5671.6845703125,5698.320414643978,5635.715943197701,5635.715943197701,973256
2021-10-28,5802.306640625,5802.306640625,5620.570445682096,5660.325238325857,673784
2021-10-29,5796.6279296875,5849.634324864264,5717.118336922355,5762.552389931009,1372529
2021-11-01,5860.99267578125,5881.816616166778,5719.985999730091,5826.917136968568,471582
2021-11-02,5910.2138671875,5959.4340979840645,5832.597349392917,5889.389923388953,508514
2021-11-03,5885.603515625,5938.348784684905,5860.993401214217,5864.77957266203,586298
2021-11-04,6029.4775390625,6044.622223619015,5879.923779066915,5917.785490458203,687336
2021-11-05,5923.46484375,6055.980835780201,5921.571758149568,5995.402096566395,797716
2021-11-08,6044.62255859375,6066.802996729409,5921.571989752975,5921.571989752975,749825
2021-11-09,5925.357421875,7050.058614981442,5908.319652930311,6025.690950104832,1783825
2021-11-10,5965.1123046875,5991.615501217371,5866.671860433691,5929.143680825531,587096
2021-11-11,6061.66015625,6082.48409807347,5953.961794310849,5963.219703993597,794936
2021-11-12,6105.20166015625,6150.635719022529,6055.981429717781,6076.805373364826,1035301
2021-11-15,6037.0498046875,6091.9492855078,5959.433297320868,6086.270028871218,581155
2021-11-16,6001.08154296875,6044.622513154328,5949.968230142203,6001.08154296875,965595
2021-11-17,5991.61572265625,6027.584347847551,5921.571557810032,5970.791781756023,1089831
2021-11-18,5999.1875,6063.5524021773435,5972.6843049858,5972.6843049858,638911
2021-11-19,5968.89892578125,6038.943093321341,5929.144127988226,6012.4398947926575,745970
2021-11-22,5976.4716796875,6073.01905240339,5976.4716796875,5985.9371083851365,565956
2021-11-23,5860.99267578125,5942.895891771568,5790.948512666293,5936.716095364987,678451
2021-11-24,5830.70361328125,5921.571721540178,5745.514761788504,5872.351496233258,1924811
2021-11-25,5955.6474609375,5955.6474609375,5855.313921385788,5908.3203196395225,633225
2021-11-26,5758.76611328125,5874.244329228047,5741.728343715329,5773.910797339847,581715
2021-11-29,5802.306640625,5889.3885673684745,5787.161957713091,5849.633774724714,684640
2021-11-30,5720.90478515625,5813.665981209412,5639.502102905516,5743.621812761106,1798701
2021-12-01,5889.3896484375,5908.320505552374,5706.434191592979,5720.905020115116,1292922
2021-12-02,5785.27001953125,5845.848763191263,5713.332761434985,5809.88013414313,810257
2021-12-03,5764.4453125,5908.319809626437,5747.407543103448,5862.885757902299,935863
2021-12-06,5866.67236328125,5866.67236328125,5760.659568075135,5832.5968219649985,684550
2021-12-07,6097.62841796875,6150.634812164069,5868.565071624689,6061.659793336211,1199649
2021-12-08,6080.591796875,6220.680150850327,6063.554024094217,6086.271054468594,1170502
2021-12-09,5989.72314453125,6118.452971910556,5955.647601989669,6061.660401007921,956325
2021-12-10,5868.5654296875,5968.8989676789315,5868.5654296875,5921.571827116935,514467
2021-12-13,5893.17529296875,5980.25722791143,5851.527411039642,5868.565180919732,1138965
2021-12-14,5683.04248046875,5908.412545407438,5666.004711539963,5896.961134796854,1211759
2021-12-15,5631.92919921875,5732.262727809874,5597.85366120667,5719.011129694066,702101
2021-12-16,5811.7724609375,5838.275657827769,5631.929339182105,5745.514468711828,1538118
2021-12-17,5709.5458984375,5843.9549696540325,5703.866641907223,5770.124634760444,1346426
2021-12-20,5592.1748046875,5635.715773038148,5469.124241957409,5524.023723790834,832727
2021-12-21,5584.60302734375,5696.295087890625,5548.040035297507,5660.326458222988,718591
2021-12-22,5683.04248046875,5683.04248046875,5570.756077440082,5620.570661063198,462688
2021-12-23,5720.90478515625,5732.263298958678,5642.682357360045,5703.867014452608,1008572
2021-12-24,5690.615234375,5730.370031421532,5677.363635359489,5719.011517979666,87360
2021-12-29,5792.84228515625,5826.9178280101105,5747.40822801777,5772.018342301113,430902
2021-12-30,5686.82958984375,5794.735477533861,5647.074789115814,5766.339191299621,338017
2021-12-31,5624.357421875,5689.11518571193,5624.357421875,5679.25690529283,200159
2022-01-04,5764.4453125,5802.122612819452,5641.3947557471265,5773.910739942528,1781249
2022-01-05,5868.5654296875,5878.030857799899,5756.873377961189,5758.766463583669,938711
2022-01-06,5787.16259765625,5828.810480269412,5701.9737468566,5728.476944883158,831681
2022-01-07,5734.15625,5804.200416804226,5732.263164410697,5758.766362660944,610752
2022-01-10,5395.2939453125,5754.980208333333,5393.4008597176535,5728.477010005483,1054477
2022-01-11,5414.22509765625,5561.885782137784,5406.652754862325,5467.231497213724,1061481
2022-01-12,5535.38232421875,5569.457865202313,5455.872728590437,5482.375927133208,1733922
2022-01-13,5525.23828125,5555.575897070178,5474.043554553449,5547.991493115134,824467
2022-01-14,5398.19970703125,5513.86187146009,5398.19970703125,5449.394435548933,981358
2022-01-17,5441.81005859375,5468.3554735137195,5372.185283010637,5417.160744739493,2020413
2022-01-18,5170.66796875,5449.394844953245,5087.239516008893,5424.745529370645,2613022
2022-01-19,4945.03125,5064.485609183283,4882.459918999233,5056.901205425614,3274960
2022-01-20,4984.849609375,5007.60282174187,4886.252355785232,5007.60282174187,994789
2022-01-21,4865.39501953125,4928.87644206697,4755.421164841923,4897.62873556088,1634806
2022-01-24,4692.849609375,4827.4727698863635,4602.784818892045,4768.693643465909,1350678
2022-01-25,4678.62841796875,4770.5513417068105,4624.589548703458,4763.004898049645,1154998
2022-01-26,4789.55126953125,4867.291412860934,4712.019901000547,4731.720187298192,1040796
2022-01-27,4952.61572265625,4992.517167687416,4658.720072958043,4669.148628269914,1650545
2022-01-28,4971.5771484375,5026.564081047984,4893.8370023330235,4899.525305706522,2795634
2022-01-31,4973.47314453125,5081.550906345311,4945.031628264392,4971.577043446793,909501
2022-02-01,5024.66796875,5102.408114681604,4988.642047464623,5039.836777712264,675521
2022-02-02,5109.9921875,5174.45962140538,5053.109157583488,5062.589662569573,947333
2022-02-03,4890.0439453125,5100.511133342623,4871.082937381859,5096.718931756495,2991982
2022-02-04,4747.8369140625,4963.992428520617,4738.356409042407,4918.486004424171,1005466
2022-02-07,4682.421875,4806.616502581494,4635.019345388742,4780.07108599919,1002825
2022-02-08,4710.86279296875,4787.654881161639,4653.031714206203,4699.486187310544,995888
2022-02-09,4888.1484375,4907.109447730799,4731.720103095908,4764.901870999806,1140683
2022-02-10,4859.70703125,4901.421254694205,4808.512302477565,4852.122626987417,867411
2022-02-11,4710.86279296875,4825.867147896174,4710.86279296875,4806.615890591983,1138957
2022-02-14,4589.51220703125,4636.914729310028,4541.161634306897,4623.6420230719705,808591
2022-02-15,4664.4091796875,4698.539002953506,4584.772925400152,4597.097583801766,678562
2022-02-16,4679.57666015625,4710.862322592465,4642.602695458905,4685.26496241738,620278
2022-02-17,4663.4609375,4823.681490140272,4649.240178389917,4740.25303669445,1001511
2022-02-18,4529.78515625,4626.486304416074,4529.78515625,4580.03183127747,2145686
2022-02-21,4387.578125,4585.720698060717,4304.149673184961,4567.707736873379,919902
2022-02-22,4453.94091796875,4506.0836915933305,4256.7464286248805,4272.863285927024,966475
2022-02-23,4416.96728515625,4520.304789788582,4416.96728515625,4476.694466732735,3201163
2022-02-24,4361.03271484375,4381.889827827785,4163.151688655304,4213.136822775135,1556819
2022-02-25,4533.57763671875,4552.538647328197,4354.396086459477,4488.071211256078,1265942
2022-02-28,4622.6943359375,4649.239750499898,4440.668636081061,4462.47379804303,1435051
2022-03-01,4581.927734375,4671.044474915296,4542.109616261251,4598.992642138035,1333772
2022-03-02,4759.21337890625,4806.615902600535,4547.083382052159,4563.914981285794,1317524
2022-03-03,4624.5908203125,4835.058053217251,4624.5908203125,4718.447829580835,921438
2022-03-04,4354.3955078125,4591.408108934452,4327.850096486842,4549.693891136988,1207566
2022-03-07,4402.74658203125,4494.707481785133,4180.90276200642,4180.90276200642,1432549
2022-03-08,4329.7470703125,4620.954142726483,4325.954867929919,4389.474257838159,1298595
2022-03-09,4647.34326171875,4690.242544173416,4335.434666633995,4335.434666633995,1333221
2022-03-10,4495.6552734375,4699.486121980111,4450.1488514372895,4662.51215410494,771339
2022-03-11,4636.9150390625,4699.48637265034,4493.759412217593,4520.304826466981,1130348
2022-03-14,4808.51220703125,4882.460147123607,4674.837084556603,4674.837084556603,1053158
2022-03-15,5001.91455078125,5001.91455078125,4741.662183950533,4780.070728779201,1921530
2022-03-16,5199.10888671875,5229.446502396176,5074.174071009319,5085.342827928405,1877991
2022-03-17,5199.10888671875,5261.68021905344,5134.6414534042215,5261.68021905344,964789
2022-03-18,5208.58935546875,5267.368485435817,5113.7843071347725,5201.004951602032,2084236
2022-03-21,5159.291015625,5233.238957414554,5109.992387765297,5197.213037055541,788705
2022-03-22,5092.92724609375,5174.4595884548935,5081.550640182893,5081.550640182893,968299
2022-03-23,5013.29052734375,5170.6668941249645,5013.29052734375,5128.95267642392,1205285
2022-03-24,4929.86279296875,5055.005463867187,4895.732973632813,5047.4210595703125,1246817
2022-03-25,4872.97998046875,4986.746050051678,4867.291676989604,4950.720128017084,905910
2022-03-28,4848.33056640625,4891.940892189334,4804.720240623167,4804.720240623167,1238834
2022-03-29,4793.34326171875,4918.485925988306,4744.04463640044,4905.213219171838,2103035
2022-03-30,4593.3046875,4797.135545665635,4593.3046875,4797.135545665635,2677944
2022-03-31,4581.927734375,4697.589886991129,4521.252506773097,4664.408121896337,1807350
2022-04-01,4525.9931640625,4629.330670321991,4514.616557868794,4604.681356902296,1699834
2022-04-04,4580.03173828125,4580.03173828125,4520.30455974436,4534.525316538858,876864
2022-04-05,4448.25341796875,4597.097362261396,4425.500203554588,4597.097362261396,1523220
2022-04-06,4314.5771484375,4477.6418088486735,4255.7980266613795,4439.719794799564,1176725
2022-04-07,4375.25341796875,4398.954682421451,4310.785978657401,4350.60410293794,1695283
2022-04-08,4435.9287109375,4491.86369575163,4379.045675533301,4414.12354736589,937495
2022-04-11,4311.734375,4467.214682277924,4288.033108646658,4430.240706766711,842212
2022-04-12,4343.9677734375,4371.46124035799,4253.902968008307,4294.669143097311,805600
2022-04-13,4352.49951171875,4354.395612573343,4252.006166425309,4273.8113262531315,1010845
2022-04-14,4340.1748046875,4340.1748046875,4289.928132636727,4325.954048446715,2240205
2022-04-19,4353.447265625,4365.771920340402,4275.707135881697,4345.862862723215,798687
2022-04-20,4527.89013671875,4527.89013671875,4362.929315154875,4393.26693751145,1433169
2022-04-21,4566.76025390625,4656.825071037471,4518.409667867384,4536.422631293628,1627463
2022-04-22,4398.005859375,4530.732916997871,4398.005859375,4530.732916997871,1489369
2022-04-25,4165.734375,4349.656193104232,4164.786324391215,4306.045865100136,1126193
2022-04-26,4093.682373046875,4246.318515256358,4093.682373046875,4229.253604947223,1802012
2022-04-27,3956.21484375,4129.708089953271,3953.370692172897,4088.941917348131,1585242
2022-04-28,3951.47412109375,4133.499800376379,3933.4611632480733,4029.21425495404,2281500
2022-04-29,3961.90283203125,4045.3312716624414,3931.5652176199073,4005.5131527475546,2591937
2022-05-03,3919.24072265625,3941.0458839095386,3862.357693299846,3931.5653790168044,3271898
2022-05-04,3868.0458984375,3929.6691786822153,3865.6861878677328,3924.9289263556984,1005738
2022-05-05,3852.87744140625,4042.4875517116757,3846.2410875455603,3979.9162153108855,1182125
2022-05-06,3677.48779296875,3854.773231815142,3653.78653109089,3852.8771308649134,1166180
2022-05-09,3602.591796875,3678.9649468575026,3503.0464972245063,3647.1501690995065,1372549
2022-05-10,3569.41015625,3691.708671563745,3568.462105743692,3674.643762450199,881285
2022-05-11,3636.7216796875,3681.280052718082,3590.2672056768934,3662.3190429178344,2516240
2022-05-12,3649.994384765625,3668.9553945566154,3503.994609375,3554.241285321124,1267261
2022-05-13,3762.812255859375,3775.136911774258,3670.8513617252456,3689.812370825066,684724
2022-05-16,3675.592041015625,3749.5399850958984,3648.794336345259,3749.5399850958984,931429
2022-05-17,3752.384033203125,3796.9424085342384,3684.1243943980153,3687.9165965538546,1188127
2022-05-18,3633.877685546875,3820.231182634535,3633.877685546875,3772.293063081402,3123027
2022-05-19,3579.838623046875,3598.7996327028436,3452.799858351885,3586.474976426464,1133560
2022-05-20,3648.098388671875,3720.1502279491783,3623.449075234903,3653.7866917727147,1231960
2022-05-23,3713.513671875,3746.6954381541996,3673.6955523399606,3726.78637838668,1037677
2022-05-24,3646.2021484375,3748.591600343701,3646.2021484375,3676.539763817115,1444458
2022-05-25,3716.35791015625,3726.786465516382,3613.0204070422114,3695.5007994359853,1761656
2022-05-26,3807.370849609375,3810.215001140458,3705.218407117988,3711.617748062924,1098252
2022-05-27,3905.968017578125,3935.3575827589316,3795.046110282824,3803.578564690155,1262277
2022-05-30,4016.89013671875,4022.578439956964,3924.9292343676248,3924.9292343676248,1393099
2022-05-31,3937.25390625,3989.396686130508,3936.305855706718,3975.1759279812786,3340392
2022-06-01,3802.630859375,3988.44877222404,3802.630859375,3971.3838618603527,1379214
2022-06-06,3951.47412109375,4164.785464003082,3912.6040541636053,4164.785464003082,1019682
2022-06-07,3919.24072265625,4010.2535696264968,3857.617440853479,3927.7731770597106,859167
2022-06-08,3886.058837890625,3941.0457646038863,3858.5653745339946,3932.513310458725,760125
2022-06-09,3838.65673828125,3869.9424069311094,3795.046412284476,3858.5658001493425,1092763
2022-06-10,3723.942626953125,3862.358009726841,3723.942626953125,3807.371076844132,797807
2022-06-13,3606.384033203125,3738.163050189254,3563.7217615169684,3668.0073145275737,1766692
2022-06-14,3461.33251953125,3704.981508169851,3366.5274655862695,3704.981508169851,1716074
2022-06-15,3590.267333984375,3606.384192890563,3491.6700794994595,3499.254483690607,1437522
2022-06-16,3412.981689453125,3600.6956823730466,3408.241437106662,3578.8905215793184,2236268
2022-06-17,3330.501220703125,3495.461998500547,3316.2804639964506,3421.5140636258407,2042549
2022-06-20,3227.1640625,3359.8911391010574,3206.306950462691,3338.085976516598,1019501
2022-06-21,3190.18994140625,3302.059900718564,3180.709436379783,3260.3456786021084,1355964
2022-06-22,3218.631591796875,3230.008198306908,3119.0862848340853,3129.5148408016157,1406561
2022-06-23,3184.501708984375,3197.7744163156585,3099.1771618546954,3178.8134058423966,1154247
2022-06-24,3366.527099609375,3376.0076039732426,3187.3455671322777,3233.800038515229,1126973
2022-06-27,3374.111572265625,3473.656870126791,3342.825907223544,3383.592076823831,1276437
2022-06-28,3357.994873046875,3430.0467110907944,3357.994873046875,3379.8000345601663,819669
2022-06-29,3279.306884765625,3324.813311614064,3248.0212163073234,3316.2808565799814,1092803
2022-06-30,3260.345947265625,3264.138149588702,3175.021394996388,3228.112227519469,1215375
2022-07-01,3353.25439453125,3382.643958068278,3200.618274226039,3218.6312325229273,946056
2022-07-04,3293.527587890625,3399.7092487552623,3279.306829739111,3383.59238951688,559660
2022-07-05,3314.384521484375,3362.7350965975625,3262.241744401526,3321.020874931283,1413980
2022-07-06,3407.293701171875,3433.8391167625296,3347.5665160929025,3381.6963361380294,1453848
2022-07-07,3528.64404296875,3570.358265937752,3341.8780901302644,3341.8780901302644,1973406
2022-07-08,3629.137451171875,3665.16337153356,3551.395455572299,3625.34524902854,1372333
2022-07-11,3602.591796875,3614.9164530222038,3524.8516581003287,3540.9685161389802,1179307
2022-07-12,3605.43603515625,3629.1372975488102,3519.163440047331,3546.656904422701,1389363
2022-07-13,3528.64404296875,3617.7607920388905,3499.2544767860445,3589.3192763782076,1644508
2022-07-14,3526.747802734375,3577.9425289031,3502.0984901346187,3530.540004672799,870922
2022-07-15,3632.9296875,3642.410192947547,3537.176582479776,3546.6570879273227,953076
2022-07-18,3701.18896484375,3707.8253180081724,3643.3578872680664,3643.3578872680664,819333
2022-07-19,3734.37109375,3762.8126100771133,3593.1115626586698,3641.4621404147624,1588740
2022-07-20,3862.35791015625,3887.007224261322,3769.4489569909797,3770.3970075334823,1582260
