Date,Close,High,Low,Open,Volume
2021-04-16,253.45436096191406,257.5956199000921,251.61378441273587,255.42040003242204,43216302
2021-04-19,251.69747924804688,255.78938595850826,250.44254751724225,251.5719911812967,32154886
2021-04-20,244.08421325683594,253.7471770394335,242.78661818107577,251.78113782069715,68849957
2021-04-21,247.38888549804688,250.31705953761013,244.54435314857858,247.09606298776026,38325296
2021-04-22,246.80322265625,248.43464400172235,244.83715797960758,247.6816645920277,28044703
2021-04-23,244.37704467773438,245.54830918934303,242.45280070070095,243.58224436718666,43951601
2021-04-26,248.09999084472656,249.14576727811632,242.82928783310265,245.0463287655587,31857250
2021-04-27,247.05418395996094,257.2174649761463,246.34307649822645,256.8426603826427,57745765
2021-04-28,254.75115966796875,256.38258124796187,249.3131217768627,250.77720890139125,65529537
2021-04-29,252.6595458984375,257.8884272291171,252.6595458984375,257.6792719758899,63107741
2021-04-30,253.49618530273438,257.2191592929424,252.45040896072638,253.49618530273438,60595958
2021-05-04,259.4780578613281,263.64694269515627,255.79692971904444,255.92241779164394,67583503
2021-05-05,266.4638977050781,266.88220837651465,260.6493691594473,261.6951458380387,57920336
2021-05-06,266.2198486328125,269.81741415487755,262.7492508449857,267.7011991418981,64006211
2021-05-07,265.4156799316406,269.26720680330675,261.77580039663604,269.2248670028932,61513557
2021-05-10,267.23565673828125,270.7485686847641,265.9235878590957,268.63235355643656,68548250
2021-05-11,257.8396301269531,265.41566401471135,257.8396301269531,263.93431357583836,59601706
2021-05-12,266.8970947265625,267.95520250114083,257.2048430110503,258.30526476352804,52081645
2021-05-13,261.0563049316406,277.435815936054,255.19946230302506,261.5642017520692,54553767
2021-05-14,265.5003356933594,265.79661096766654,260.7176948345264,260.8023486032861,39477078
2021-05-17,266.9817199707031,268.3361029439013,261.0986568726611,265.71199077696224,33293068
2021-05-18,268.16680908203125,272.8224830302103,266.9817336072182,270.4946460561208,52448720
2021-05-19,261.01397705078125,266.13520728815416,258.68614042784736,262.74926310934126,57021039
2021-05-20,262.6646423339844,264.10367912383174,258.7284868981995,264.10367912383174,43136062
2021-05-21,264.2729797363281,266.30454127884445,260.3367985713637,263.2995000220728,36899531
2021-05-24,267.8282165527344,267.8282165527344,263.4265040089321,265.796654930002,21611246
2021-05-25,262.4529724121094,269.1402324386552,262.4529724121094,268.5476819090845,26412542
2021-05-26,263.0032653808594,264.6538979254675,260.92936391527843,263.2148869249918,35538722
2021-05-27,259.49029541015625,262.4953364696829,257.8396630670151,261.5641966226084,72964180
2021-05-28,259.15179443359375,262.24146448684684,257.9244047089195,260.8024531717756,44691217
2021-06-01,266.43157958984375,268.1668662802983,260.88710431113094,261.22569368576677,85199886
2021-06-02,272.3569030761719,272.3569030761719,266.9393971947332,268.25144031858355,47207068
2021-06-03,274.3461608886719,276.03913315477575,268.9286548036809,274.26150710882536,43079004
2021-06-04,270.40997314453125,275.9121323502737,270.3676333433264,275.1926140568282,22659543
2021-06-07,270.1983642578125,272.82245041234626,267.32029094959324,270.4099857756107,15193805
2021-06-08,273.58428955078125,274.76936480164403,267.61654766352086,270.2829734361379,51039366
2021-06-09,274.8963317871094,276.3353683373979,271.4680737791966,274.00753180956247,33239619
2021-06-10,273.7112121582031,277.86914001932496,271.46885640800457,273.96514758698385,23746817
2021-06-11,274.5154113769531,276.50465872979845,272.61081779432106,275.3195834449237,29358280
2021-06-14,279.67889404296875,282.9801833888905,274.8962545953017,275.1925297821899,79496123
2021-06-15,281.6259460449219,283.23426452687016,276.42850880220885,280.3138770425827,41382961
2021-06-16,278.45159912109375,285.22348758531047,277.9860162895562,283.10727244024275,61740304
2021-06-17,274.3038330078125,283.1073098404509,274.00758351453015,277.13956684336193,59260059
2021-06-18,266.9817199707031,273.7536090039877,265.0348122067164,273.24571215995,86947519
2021-06-21,268.2091369628906,269.9444232060507,261.3102801311986,264.61157089019224,36399543
2021-06-22,273.1611022949219,274.13455624135236,270.9178932379933,271.5527578768882,35455597
2021-06-23,274.4308166503906,279.1711183635494,273.74092838035455,273.83826601989233,34230187
2021-06-24,274.5154113769531,277.09720928858775,271.72201778884096,272.56850382556627,25287877
2021-06-25,275.53118896484375,278.7055114183558,275.53118896484375,276.7162641809478,27770412
2021-06-28,266.7700500488281,276.7586000607176,266.5118780261137,275.53118506299364,34241648
2021-06-29,267.48956298828125,270.53691760658677,265.54265561606735,266.6853909943182,20719788
2021-06-30,266.64306640625,269.39414566282244,263.42643022395316,266.77003412847483,29392103
2021-07-01,274.6847229003906,276.9702455657714,267.4895914838935,269.30953132270196,36468096
2021-07-02,272.0606384277344,275.869826032508,271.7643631141551,275.10799367809466,31187847
2021-07-05,274.47308349609375,274.8963264930037,271.0871395208143,272.44152227746656,13395844
2021-07-06,263.087890625,278.0707061284759,262.62233356578275,277.1819059853492,55173904
2021-07-07,260.46380615234375,268.9218738927341,258.9824553473918,264.61158323966754,51089435
2021-07-08,260.46380615234375,261.86050317332825,254.96164601966518,260.46380615234375,37798725
2021-07-09,263.1724853515625,263.4687606103555,257.5856727311158,260.37909195769015,31130565
2021-07-12,261.6911926269531,263.6381263052128,258.2883275449396,262.79164014058887,20909471
2021-07-13,258.9400634765625,263.3418010307751,258.3051989735147,262.4106612597644,19229617
2021-07-14,257.9666442871094,262.9185932406222,257.4164334773204,258.30523356754054,50621963
2021-07-15,250.6022186279297,258.3052478902159,248.82461834892396,254.5383999584049,67202302
2021-07-16,247.38558959960938,306.18251325982607,245.69261721569418,250.47525903371292,34118331
2021-07-19,235.7040557861328,244.80378101012383,233.88409007517086,242.09501526152835,65451501
2021-07-20,237.14305114746094,241.24851347310525,233.5031716281409,237.7779156566007,81703580
2021-07-21,245.01541137695312,246.4121082719853,236.67751814586845,238.0742150409006,53660767
2021-07-22,240.4020538330078,246.96232114711276,239.2592924246548,246.15814901423693,34370652
2021-07-23,240.48670959472656,243.87265404285307,238.75139756543808,242.09502804104542,24361379
2021-07-26,247.38558959960938,248.14742200582953,237.86261994008635,238.45517060754005,37157587
2021-07-27,246.6660614013672,250.34828135710018,244.54984600528013,250.34828135710018,30263430
2021-07-28,247.00460815429688,247.72412643157864,244.04190711006854,244.8883931227052,41006903
2021-07-29,250.2635955810547,253.86116129449044,248.14738045550425,249.92500632750745,37771558
2021-07-30,244.8037872314453,248.96424775864523,243.661025844943,247.30090569395963,45682999
2021-08-02,245.2694091796875,250.39064104000076,245.22709519712447,247.34331097952037,31427948
2021-08-03,259.109375,259.9558610170972,250.26358578825278,250.55986106077742,83908375
2021-08-04,256.4852600097656,262.96087279396664,253.26862351764177,260.0405115707049,73708367
2021-08-05,258.8131103515625,259.0670458340343,251.9929664453228,252.6337725061768,54836534
2021-08-06,260.2521667480469,260.7177237788552,256.48529319802964,258.8554439902095,37607345
2021-08-09,258.5592041015625,259.36335044210864,253.94584426434403,258.72848583144776,37437060
2021-08-10,261.47955322265625,262.5097357010775,255.93507955622664,258.3475701271356,41907557
2021-08-11,263.8497314453125,264.6962175573184,260.7177224978084,262.83393777782305,27870340
2021-08-12,263.16632080078125,266.6814713054714,262.180337149229,265.1810932533906,51710456
2021-08-13,261.7945251464844,264.4952002401829,260.54019828813557,262.60900033992493,80590108
2021-08-16,255.49293518066406,258.3222088963887,253.2209394799136,257.89352947494467,72501819
2021-08-17,259.3082275390625,261.1515440674663,250.82035291584464,252.6208119621187,36927308
2021-08-18,259.4796447753906,260.07980642244826,256.43603139342054,258.0221504624886,31215425
2021-08-19,246.7050323486328,252.27786539907976,245.80481593706017,249.10562688917193,72940536
2021-08-20,246.79078674316406,248.07682520856406,245.29040853353072,246.61930448196958,39110800
2021-08-23,252.92086791992188,254.97852398535017,249.49143242270262,250.3487912970074,42383976
2021-08-24,256.22174072265625,257.4220380819746,253.60678009088835,254.678478833944,32580211
2021-08-25,255.79306030273438,257.0362151414826,254.2926820678686,256.3503384142091,20469164
2021-08-26,254.24981689453125,256.82189405548564,253.39245784087979,254.33555803280078,24901687
2021-08-27,259.3510437011719,260.03692029308803,253.9496935874162,254.20689076825605,25936073
2021-08-31,254.59271240234375,259.2653022788298,254.50697128732713,256.4360286348847,75469744
2021-09-01,252.27784729003906,258.0221621801217,252.27784729003906,255.57868416972786,32877687
2021-09-02,257.1219482421875,258.6652100771283,250.82035461968073,251.84919584297458,41292118
2021-09-03,254.29258728027344,258.879461407152,254.29258728027344,256.8646632955874,35754065
2021-09-06,255.8787384033203,258.2364750487489,254.59353749752026,256.0930780983593,16758821
2021-09-07,255.8358917236328,258.62230816166476,254.50699588822448,255.5358108743259,24785686
2021-09-08,255.707275390625,259.99406961343516,252.7065194346579,255.0213987807816,44406666
2021-09-09,252.6636962890625,253.60677021460904,249.74865488985625,251.54911394097803,48860637
2021-09-10,253.4781494140625,256.1788246720705,252.53504940655517,254.1211685785652,34101685
2021-09-13,259.1795654296875,259.9083256725514,254.58240777371958,254.72217861410942,50617176
2021-09-14,257.2076721191406,261.7516638607718,256.65724916601863,258.87953245372205,46189094
2021-09-15,265.1382141113281,266.8529317450311,256.6074834178498,257.16478758041495,71019810
2021-09-16,262.30889892578125,268.86768760272986,262.0945592555247,266.1241293576417,81654031
2021-09-17,261.1944274902344,265.39548157242405,259.5654505397349,264.4952650421411,98600571
2021-09-20,260.3799133300781,262.48042697617313,256.9504776650894,258.0650337904036,50856932
2021-09-21,264.7523498535156,268.6104639125731,261.7087370060634,261.75159447424875,50626001
2021-09-22,271.5683898925781,274.0976087251809,267.8894761856307,268.5676342031574,51097066
2021-09-23,272.42578125,273.75467703419343,267.79604857967746,272.98305928322577,31378887
2021-09-24,274.5262756347656,275.3836343642127,270.32519692886524,272.6400759641772,39785130
2021-09-27,284.04290771484375,284.08579134566236,277.6556015287144,278.1271383161535,63674198
2021-09-28,288.5869140625,294.5026832530215,284.68591667878405,284.8573988670055,82346561
2021-09-29,290.0445556640625,290.4303777017259,281.9853858404466,286.5294044965594,54608329
2021-09-30,291.7591857910156,293.46791169745893,287.0865960839065,289.6586724540812,60020400
2021-10-01,289.7444763183594,292.6166079554848,286.4436390288426,287.7725349754374,58623676
2021-10-04,295.3172607421875,298.1893919035522,289.18712414944565,290.6017871567031,48266571
2021-10-05,300.63287353515625,303.9508480764322,294.3741644372755,295.6602027037865,73082543
2021-10-06,292.83087158203125,300.4185017779651,292.06869932643013,300.2041620897439,72011909
2021-10-07,295.6173400878906,297.8464784746213,290.04450720332267,295.27440175866684,54104479
2021-10-08,303.1192321777344,304.3195555834,297.16060345168853,298.4894992964387,51878353
2021-10-11,308.9064025878906,310.0638423409786,303.505051959503,304.7482328358785,39709454
2021-10-12,307.1059875488281,308.26340120420934,302.7763091357973,305.7342079905954,58381512
2021-10-13,304.3195495605469,306.93448371859967,299.7755317285725,304.6196042415073,70908431
2021-10-14,306.6773376464844,309.5923531360132,305.1769593334674,308.6492529634982,49581753
2021-10-15,311.7356872558594,313.10746666708144,309.16361067151155,310.3210503673713,35439104
2021-10-18,309.89239501953125,314.13630601480554,309.50657303608904,312.93600874840024,39953467
2021-10-19,310.3210144042969,312.45582934925693,308.2633324436704,309.89233502325186,64669036
2021-10-20,311.3069763183594,313.72128062666644,307.9632823300192,308.9492396879958,34756900
2021-10-21,305.3912048339844,311.4681485255023,304.9625254482907,309.6779986909212,38745935
2021-10-22,304.36236572265625,307.62031860824834,301.79028939260564,304.27662461208524,27345718
2021-10-25,309.20648193359375,311.3070217035956,306.5092341842857,307.40602301138034,26259746
2021-10-26,307.96331787109375,311.178413647179,305.69129592438037,309.1636150612623,30731421
2021-10-27,306.5915222167969,310.149556121151,303.80510602496895,307.62033711199354,31054647
2021-10-28,301.8332214355469,305.26265738954606,299.3897692499384,303.07640243467955,31937639
2021-10-29,300.2470703125,304.6195793786555,299.3991307147597,301.96178795868326,51773323
2021-11-01,306.0771484375,307.363186876313,299.3991782483266,301.01873581107253,35798802
2021-11-02,295.7459716796875,307.6632555056995,293.1310112594161,306.0771362613575,86162288
2021-11-03,287.086669921875,294.03128314038656,286.35790952998735,291.1162415728361,83459281
2021-11-04,291.07330322265625,293.94546034302846,286.22064943124974,287.0865901639968,105959776
2021-11-05,296.1317443847656,297.2463265991178,288.244058588158,289.40147211509725,38450352
2021-11-08,296.0031433105469,300.63287587308747,295.1457844595388,296.346081618047,36700886
2021-11-09,295.3172607421875,298.57521384453423,293.0452389012056,295.4458593343431,33226420
2021-11-10,298.1894836425781,303.0087010134372,296.088969552432,296.64624773289836,77184530
2021-11-11,299.4513244628906,301.31665412035676,294.80967172665214,297.2389610398227,54009703
2021-11-12,295.7640686035156,298.6271570736487,295.2001353596504,297.2389953739159,72994977
2021-11-15,296.32794189453125,300.1019966506532,292.12011482679696,294.54937745210606,38450672
2021-11-16,298.93072509765625,304.1797061584612,297.19552999860855,297.8462281607514,79506785
2021-11-17,296.71844482421875,300.0587016183676,295.76408195775,297.80294206407336,50057127
2021-11-18,291.9032897949219,293.63586416994514,289.40285641887397,290.8621618462894,33627717
2021-11-19,283.3140869140625,297.28241856018167,280.5811587930143,296.544955041299,93905289
2021-11-22,290.1246643066406,290.5584631547298,281.27518369180984,283.70444665031704,51379697
2021-11-23,294.462646484375,297.0654395171956,286.3506029033548,286.3939986734231,50332934
2021-11-24,298.8874206542969,300.9696499294965,295.41702970330357,296.7184263099261,47066212
2021-11-25,299.10430908203125,300.05867185383124,297.1955835384312,299.10430908203125,39639265
2021-11-26,275.5923767089844,284.65878236335425,269.4159596757476,276.7636387829284,106509613
2021-11-29,284.311767578125,289.7776223184903,276.59012711919223,282.8368409455923,77994066
2021-11-30,282.3596496582031,285.5263756044609,275.5923724884836,277.8915008342884,98727251
2021-12-01,288.8232116699219,293.33472940465805,286.5240835169598,287.39168104464176,41342015
2021-12-02,292.0332946777344,293.5108156147053,283.0449717059032,283.79111924953406,76610491
2021-12-03,295.72064208984375,300.5080502229669,295.67724632441525,299.32116677155545,53379455
2021-12-06,300.6225280761719,303.7892535960095,297.75946697099795,298.4535343671086,43105316
2021-12-07,304.44000244140625,305.4203919975934,301.7070752079592,302.8349415338331,43238986
2021-12-08,302.53131103515625,304.61354009899895,298.54035655121993,302.44454597479216,52399146
2021-12-09,298.0631408691406,302.27099446778357,295.1567101299226,301.360027590861,65304586
2021-12-10,297.23895263671875,301.18651125317496,295.98092548537596,296.7183887645432,44281078
2021-12-13,290.64520263671875,299.5814475299818,290.64520263671875,299.5380782397825,39065742
2021-12-14,292.9443054199219,294.72289627120847,288.9099821359413,292.68403674752665,45420398
2021-12-15,287.0880432128906,291.7730650010392,285.52637810916707,289.82097038289584,55703450
2021-12-16,294.0722961425781,294.80973311918194,290.7320391894902,291.2959724856515,67205372
2021-12-17,289.5606689453125,293.59499207117807,287.0880107465643,290.77530016384543,138032247
2021-12-20,280.49432373046875,283.96471450462604,277.58789263869636,279.01942353764014,81696810
2021-12-21,287.8255310058594,288.34609491045967,281.51463690499503,282.83684433431847,35667539
2021-12-22,290.385009765625,290.6019092272136,285.61322161067557,287.9991156881503,37755442
2021-12-23,293.2046813964844,296.58830745525904,291.81651964809436,292.727486729578,30092509
2021-12-24,293.1178894042969,295.8941861691325,291.64296271764806,292.1201573407312,9597346
2021-12-29,291.5128479003906,297.1088640535572,289.64751800832926,292.4238149592864,41545288
2021-12-30,288.9100341796875,292.2138582957019,288.259335904508,290.55846451474605,19793695
2021-12-31,286.74102783203125,288.4328538669152,286.2204639384531,286.3072290002127,10633768
2022-01-04,304.52679443359375,305.74142592511225,294.2457563346703,294.80968954748454,57430776
2022-01-05,307.8235778808594,310.8601690861885,304.7852656722139,306.2619129946226,48899585
2022-01-06,308.12725830078125,311.25061471245465,300.05861184118584,302.5746393894594,57860437
2022-01-07,314.5475158691406,314.5475158691406,309.255191411762,312.2483874033481,51426584
2022-01-10,314.9812927246094,320.4037776322564,313.88120080357504,316.2393198139743,74320649
2022-01-11,320.6640930175781,321.83535512689417,314.98131258977753,316.2393397584834,43912140
2022-01-12,330.9451599121094,332.1597914211432,320.6641216649302,323.8308480382266,139200949
2022-01-13,333.07073974609375,333.07073974609375,328.5158519850419,329.123180943974,60031350
2022-01-14,337.2352294921875,339.30530569918767,332.65344105121534,333.157509797108,70163258
2022-01-17,341.6165771484375,343.2459174978733,337.8425220483541,340.0549119579792,60591123
2022-01-18,343.3517761230469,347.2125963253297,341.48644643761,343.134876706671,74852832
2022-01-19,341.9202880859375,347.51627784298296,337.2352654009511,344.5230814083725,60553500
2022-01-20,337.62567138671875,342.614358630512,333.2113493368559,340.0983303594738,43887033
2022-01-21,331.6391906738281,335.36984985386084,326.56373929486966,333.8515540168976,68009741
2022-01-24,315.892333984375,332.85385875713524,312.3351780500751,331.50909288687876,67979261
2022-01-25,329.3834533691406,329.64374855889594,317.8444148351115,321.3581748424793,55892544
2022-01-26,341.9202880859375,344.6098464811835,333.85161290019937,334.0251430458215,53943299
2022-01-27,340.5321350097656,347.52497112900494,334.285420286309,336.8882136749187,104731641
2022-01-28,334.41552734375,345.21710228276504,332.5935669694043,345.21710228276504,146985725
2022-01-31,332.11639404296875,337.72715756266604,331.55246082474963,337.1918459609028,50951787
2022-02-01,341.2261047363281,341.8334336101823,332.33322987718,332.4199949272986,65719741
2022-02-02,337.97265625,343.0038647998684,337.49548813006794,342.70107406523607,47610113
2022-02-03,340.4453125,342.3540379204294,337.49548578595557,341.1394065060557,55250427
2022-02-04,352.15789794921875,355.064355513325,344.4796530782749,344.5664181428862,73990562
2022-02-07,354.54376220703125,355.2378561893932,345.30385284709627,352.28800309906666,65339642
2022-02-08,346.1715087890625,362.65586635044644,345.6075755363064,355.7150842193374,112333300
2022-02-09,355.975341796875,360.0096924656714,343.0481407784126,348.6441567869495,72690506
2022-02-10,356.3224182128906,359.5325141070801,351.8542684721277,352.59173187923307,59632180
2022-02-11,361.9617919921875,363.65359171897217,351.7970137849181,352.89538491135494,79062950
2022-02-14,347.6029968261719,361.9183582014517,345.46871399832077,359.22880016282147,77689204
2022-02-15,344.73992919921875,351.98437482328427,337.71238298619124,347.3427221316749,83837943
2022-02-16,350.2926025390625,352.0277980934356,343.3405411268351,345.3472846183061,126156554
2022-02-17,348.8105773925781,352.5800971028265,344.03296671392184,351.2213064766282,70519486
2022-02-18,343.1125183105469,350.90399577052375,342.5865356626437,347.4956624554251,54052070
2022-02-21,340.4826354980469,344.9534479245886,336.26781859625476,341.00861815162637,60707310
2022-02-22,338.8170471191406,347.4079990617468,335.35435249541257,341.0962874567471,63257007
2022-02-23,335.66119384765625,341.2716133466245,333.3381326589339,336.494001987288,42269953
2022-02-24,320.27642822265625,331.49726934251134,316.3754182557606,326.6319888243341,133425410
2022-02-25,331.8040466308594,332.593007309318,319.53651199620487,319.9695561962052,91620798
2022-02-28,318.6983642578125,320.4516217187331,306.6885667020577,308.74864956915656,219782031
2022-03-01,313.04412841796875,324.0019876684396,310.6772201188326,322.64319706982957,78717225
2022-03-02,328.2098388671875,332.2861577036683,316.3429251533826,318.0409387706082,73748792
2022-03-03,314.2276306152344,338.02809919600514,314.2276306152344,331.1027364412863,85445300
2022-03-04,305.1983337402344,312.430521870347,299.45642538039306,311.2032468109065,79610876
2022-03-07,316.9013366699219,319.00524060849875,307.65114711670213,309.44999127104404,149892296
2022-03-08,333.1190185546875,335.81640233763153,314.88514613483693,316.98905037518983,87217840
2022-03-09,325.7114562988281,337.151479467455,320.01336846273847,336.1433615854342,68459736
2022-03-10,318.6546325683594,327.07027608299427,317.30461645547297,323.4760919332176,185905473
2022-03-11,315.9370422363281,325.71144887413783,314.0961162422685,322.38026983924163,86039063
2022-03-14,312.5181579589844,319.6626771172067,306.29408831250964,319.39969918601804,52431444
2022-03-15,316.4630126953125,316.4630126953125,302.150297197165,305.98728730810234,141706131
2022-03-16,316.1562194824219,321.6351503162105,312.91270848037414,320.0133814388907,54161889
2022-03-17,322.64324951171875,325.2731361592891,316.9714595716884,319.3558912022558,86427408
2022-03-18,315.9370422363281,323.43223519373004,314.7097671578185,319.6627149673051,257457024
2022-03-21,328.73583984375,329.61246875,318.654607421875,318.654607421875,41146800
2022-03-22,325.49224853515625,334.54082944771676,323.0815194403555,333.11892946337883,51647059
2022-03-23,340.0443115234375,342.6741979648447,329.1302988431505,330.8397089785122,102246139
2022-03-24,341.1839599609375,345.48294057521605,338.5978941460355,341.4907586571212,71889985
2022-03-25,343.37554931640625,345.47945331660776,334.25858739454844,338.071928443246,51967724
2022-03-28,333.9079284667969,342.9810425466643,332.63683266737905,338.2472520383912,46068031
2022-03-29,325.5361022949219,339.474494524628,321.81042998574264,333.99556465818796,51529814
2022-03-30,335.5296630859375,336.05564570060005,327.72767235163496,328.7357900907291,45830134
2022-03-31,329.04266357421875,333.2504716009665,328.0783664319167,330.22611794192625,45119366
2022-04-01,332.19854736328125,332.19854736328125,323.3884104687241,326.7634372367109,24976836
2022-04-04,331.01507568359375,334.47774376290704,327.81538557141135,332.11086180095697,33237341
2022-04-05,335.66119384765625,336.64477958686933,330.75206675383765,333.3381326589339,52462429
2022-04-06,333.86407470703125,336.97609616095406,331.541013801031,333.1627556346434,49193103
2022-04-07,330.8396911621094,336.3624684432046,325.5799185625446,330.4452242686942,48300305
2022-04-08,343.2001647949219,343.2001647949219,334.95985967526747,335.44199479961503,50221963
2022-04-11,338.948486328125,345.2602237589825,337.89654792470554,341.92901860002456,38512438
2022-04-12,347.1011962890625,348.8982746913366,339.7418801321449,341.2277724211125,43879867
2022-04-13,348.3285217285156,351.2652340876318,344.0768659327139,344.8220058973542,35639692
2022-04-14,350.16943359375,351.0022150180946,345.34797452275257,346.83822763859683,62698869
2022-04-19,351.5719909667969,357.4015942441735,351.5719909667969,353.2814279320199,41992367
2022-04-20,351.65966796875,353.10610026244683,348.8982923621306,353.10610026244683,75442419
2022-04-21,353.4129638671875,355.56071554449505,350.82692445751985,354.90324381706534,67003362
2022-04-22,344.6466369628906,350.78303908979854,344.6466369628906,346.48756295148104,34518582
2022-04-25,323.34454345703125,335.88032479862335,323.34454345703125,332.37380954194435,62955005
2022-04-26,332.63677978515625,334.1708800510601,322.51170197863956,330.7958541155545,47728719
2022-04-27,331.71636962890625,335.57353142931163,328.77965747029856,332.02319509370244,53157809
2022-04-28,340.17578125,340.57027489492845,331.7163190259072,334.6968514736981,42181626
2022-04-29,343.2440490722656,345.08497518775386,340.1320270515677,343.8138792825442,61462460
2022-05-03,363.1435241699219,363.1435241699219,346.3122384802011,355.0347067925609,112955426
2022-05-04,364.5899658203125,369.7182503998507,360.20682118012456,367.87732430045344,79063745
2022-05-05,367.2198181152344,374.62734256247586,365.2474032123985,372.56725942455165,88308896
2022-05-06,374.013671875,377.6078553026877,367.4828033716949,367.4828033716949,156245671
2022-05-09,354.8593444824219,377.7832100990372,354.8593444824219,373.66304384127665,88818514
2022-05-10,354.99090576171875,360.86430370425273,350.7830707293229,355.5168617322497,60263673
2022-05-11,368.0964050292969,368.57856689106274,352.93073842723356,357.31388215645256,83263501
2022-05-12,354.4598388671875,363.2737331004165,352.6527637424837,357.33874551192025,71800335
2022-05-13,367.3484802246094,369.29726225102297,356.452910173701,363.1851277035872,52225780
2022-05-16,370.58172607421875,372.4419480779317,360.5719729270978,362.4321949308108,30922807
2022-05-17,373.1505432128906,379.8827602003046,370.58167841102187,374.5235492352518,57290742
2022-05-18,374.1249694824219,381.69869713932525,372.97339068821975,373.372019315636,102756117
2022-05-19,365.5768127441406,376.3837676499955,362.4764521753054,372.6633511871925,62607968
2022-05-20,369.56304931640625,376.3395473722925,365.57687080906106,369.82878373702806,77194004
2022-05-23,379.8385009765625,379.8385009765625,374.36593995687,375.32085373606196,78874531
2022-05-24,375.2322082519531,376.75492297826327,371.1379525326204,371.95467347622355,91363183
2022-05-25,378.9969482421875,381.8758545509771,375.6742411815254,378.3768653009407,77303012
2022-05-26,385.5520324707031,386.570717098201,378.86412175569313,379.1298561687787,39717396
2022-05-27,381.4772644042969,384.3561710033574,377.26963168259306,382.8059905269402,35604740
2022-05-30,384.0018005371094,385.9027610075721,380.4656139736675,381.74297722950234,67097357
2022-05-31,384.66619873046875,390.9865144114077,382.09733372528234,385.06482736618784,88970553
2022-06-01,382.0530090332031,387.23061248179005,382.0530090332031,383.8689508052524,46327181
2022-06-06,390.1582336425781,393.745782830421,386.3935101846945,386.3935101846945,38340956
2022-06-07,395.5174865722656,398.02966353205875,389.051030079806,389.2724844395889,45203419
2022-06-08,399.8580017089844,400.85454636561934,397.5105908132894,398.61786265399496,74146887
2022-06-09,397.1119079589844,403.93271238036164,397.1119079589844,400.212268689974,57899416
2022-06-10,387.5008239746094,396.49186498151533,385.5962949798303,395.65032765670594,50515237
2022-06-13,377.6239318847656,382.62882162339577,371.467517417841,380.1485167816055,69576254
2022-06-14,385.2862854003906,390.9112042122666,377.0038873799491,383.3374763251097,53900332
2022-06-15,378.59832763671875,384.09040598587706,374.3464151962736,383.8246445627242,70081548
2022-06-16,358.22454833984375,376.228797666636,356.01000485723716,373.2391639651171,63534857
2022-06-17,336.1233825683594,358.9331778581087,336.1233825683594,355.92137743617025,132698179
2022-06-20,346.7974548339844,347.77185921968317,334.39601328181124,335.5918719809417,55876190
2022-06-21,350.2078857421875,354.59266529236675,347.72758100603613,350.6950744589854,50454312
2022-06-22,339.5337829589844,343.3250801749379,335.54760484269207,340.1981459783664,64956072
2022-06-23,332.7572937011719,346.93037179440853,332.7572937011719,338.5594137653913,45686408
2022-06-24,342.368408203125,343.34281270163564,329.08114785888984,329.568336591645,47387512
2022-06-27,346.8860778808594,349.1006212444591,338.69226743554043,339.2237632494044,87244319
2022-06-28,351.71380615234375,358.7560656618706,349.9864783522922,350.78370864716237,48021884
2022-06-29,352.2895812988281,361.6792238593714,350.73940089060625,350.73940089060625,42314657
2022-06-30,343.962890625,352.9982390500207,340.41962097330594,345.380203892278,41015966
2022-07-01,340.5968017578125,346.97469806556813,334.35179969092883,336.8320776811657,43140059
2022-07-04,355.61138916015625,357.8631299636039,347.2404043143774,347.8604872781389,31108039
2022-07-05,330.67559814453125,356.7186492468411,329.74550076216286,356.5857550210746,73064490
2022-07-06,326.55657958984375,343.47569736164706,323.589085888823,338.2050730105952,77499983
2022-07-07,341.26116943359375,346.84180850340783,334.750405830142,335.37048885256706,91144870
2022-07-08,342.4127502441406,350.47369505216926,338.54262411087683,339.1795217150043,33547710
2022-07-11,340.6853942871094,342.50130923367163,334.57325933157915,337.2307116629404,32272439
2022-07-12,333.9974365234375,341.92551298751437,330.85279559802234,341.26114994414485,36790825
2022-07-13,334.13031005859375,339.62236132373937,329.78978348441444,333.28877277592636,38576591
2022-07-14,322.39324951171875,336.9649293397009,318.1856169143346,334.7503858673935,62414862
2022-07-15,330.4985046386719,334.08605459172566,323.3676577600162,325.40505416806235,39243191
2022-07-18,338.6922607421875,344.54750030399185,336.6105846149425,336.6105846149425,31223799
2022-07-19,341.5711975097656,343.7414339368855,336.2119859781799,337.0978033850864,30143535
2022-07-20,344.1400451660156,348.85703343226356,342.5455847274814,347.24040593327703,41561571
2022-07-21,340.0652770996094,349.23349212834876,335.81336460978844,345.20303397722677,42121265
2022-07-22,339.5337829589844,346.0002659007699,336.69918362942127,342.811318001136,27371435
2022-07-25,342.545654296875,343.2985775811532,331.530515324994,337.09785478729304,30813587
2022-07-26,344.184326171875,350.650809152687,344.184326171875,346.1331351870239,23914013
2022-07-27,348.2591247558594,350.1193468058307,343.7857574504789,345.64597950045015,23684384
2022-07-28,344.937255859375,351.4922985610654,341.17253228366775,351.0051098527029,34532837
2022-07-29,354.326904296875,358.6674034679122,341.99988448848944,344.184285848178,48528027
2022-08-01,347.55047607421875,358.3131525042731,346.2660299801,355.6999802574809,45462794
2022-08-02,357.2944030761719,364.15948695354683,355.7885028963227,358.0030460825727,63754353
