Date,Close,High,Low,Open,Volume
2021-03-19,2023.2901611328125,2029.8110604882988,1992.497025287461,2005.5388239984334,8040195
2021-03-22,2049.736328125,2051.485423778805,1999.3804869073656,2016.0450099002517,5791017
2021-03-23,2080.1669921875,2095.02015252879,2039.9547776049828,2047.200221673905,4288049
2021-03-24,2064.95166015625,2082.3407267680923,2052.9966768606087,2077.6311878940514,3095719
2021-03-25,2033.860595703125,2075.5864939083635,2012.074507259682,2070.04765786342,7523956
2021-03-26,2049.73779296875,2066.7235502154736,2030.9057577604262,2051.5840709303507,3412618
2021-03-29,2087.402099609375,2090.3561446822346,2033.062382797931,2067.8315510016805,3207399
2021-03-30,2045.676513671875,2101.0648669301386,2040.506934034437,2101.0648669301386,3642145
2021-03-31,2048.630126953125,2052.7554044764765,2030.9509327977617,2051.5841718369793,6300959
2021-04-01,2005.4276123046875,2064.1392658411346,2001.7350554784957,2064.1392658411346,3573556
2021-04-06,2038.6607666015625,2052.323227815882,2020.5672368853016,2021.675004010787,6949701
2021-04-07,2049.369140625,2072.6322497888514,2040.5070038006756,2046.4150950168919,3089986
2021-04-08,2111.03466796875,2111.7731793096523,2048.2612039920687,2048.2612039920687,4622638
2021-04-09,2057.492431640625,2095.5257626634148,2052.692108307652,2091.463950612437,5062166
2021-04-12,2059.339111328125,2071.893805569681,2041.2455813917652,2053.061764207347,8016516
2021-04-13,2061.18505859375,2062.2928255546567,2030.1675836883621,2047.8918550628694,3680859
2021-04-14,2056.384521484375,2061.923355713548,2041.9835524885245,2056.384521484375,2854037
2021-04-15,2084.079345703125,2087.771903013017,2060.446978919815,2060.446978919815,4823017
2021-04-16,2142.42138671875,2142.42138671875,2076.6938777846003,2088.5100591660203,7600097
2021-04-19,2152.022216796875,2152.391472496394,2128.3898520276575,2139.836778712747,7229501
2021-04-20,1988.442138671875,2037.5531515675777,1966.2867945084001,2030.9065483185352,10347819
2021-04-21,2020.9364013671875,2036.0758847320797,1987.7033891027902,1998.042548473936,5309295
2021-04-22,2025.736572265625,2033.4909412079471,2004.266555076201,2004.3197437582598,3922349
2021-04-23,2019.0897216796875,2021.6745110088311,1998.0421514280888,2012.0738649291545,10641834
2021-04-26,1998.7811279296875,2017.613168854205,1987.3342010932158,2016.5054017409982,3147263
2021-04-27,1992.13427734375,2002.8426914388322,1985.856931150081,1987.3339537838856,9170667
2021-04-28,1979.57958984375,2012.285219887748,1965.1786191286026,1994.7190718776233,7837560
2021-04-29,1939.33056640625,1989.5493320253,1922.3448074468654,1979.2101743978483,10255457
2021-04-30,1980.6876220703125,1990.2882704994377,1941.9157726449987,1949.300886821249,7502089
2021-05-04,2005.0584716796875,2015.0283756825145,1979.2105724130984,1981.7953623397573,4230758
2021-05-05,2005.796630859375,2013.5509992776458,1983.2720368824932,2000.257796274896,3598199
2021-05-06,2070.04736328125,2070.04736328125,2017.2438005004406,2017.2438005004406,3838130
2021-05-07,2096.264404296875,2116.2042101506768,2074.478320123277,2078.540132426829,4412631
2021-05-10,2086.29443359375,2099.9568927163996,2060.815793608269,2095.5258248928376,5512262
2021-05-11,2043.091796875,2080.7558784367657,2033.1218929321797,2075.9555543161487,4135216
2021-05-12,2080.75537109375,2090.356016994094,2034.5984196497893,2036.075442095996,5365832
2021-05-13,2082.232666015625,2086.6637339340837,2039.7682651303978,2074.109041498451,2670438
2021-05-14,2087.771728515625,2108.080792022586,2083.7099158142328,2096.264609618536,2896036
2021-05-17,2080.016845703125,2100.3259042001373,2061.923320860332,2090.3560027561493,2415130
2021-05-18,2071.524169921875,2101.257362892857,2065.9853352429395,2096.2642981544536,2302517
2021-05-19,2052.692138671875,2071.5241766413415,2037.9219128134696,2061.9235298333783,2385083
2021-05-20,2056.01513671875,2065.615782112911,2033.4905456016802,2061.9232261920797,2980135
2021-05-21,2069.30859375,2076.3244508665684,2040.1373983705837,2059.3386915317187,3669077
2021-05-24,2066.3544921875,2090.3561079831015,2056.01533461401,2078.9091835267377,2170066
2021-05-25,2049.73779296875,2064.8772722538733,2047.5222594148297,2063.400249884593,2827560
2021-05-26,2050.845947265625,2060.446594480048,2039.768277402829,2053.061481238184,2144290
2021-05-27,2037.9219970703125,2059.338825450468,2031.6446508209567,2050.845945230751,11505241
2021-05-28,2003.581298828125,2044.1994232054,2000.9965090950257,2033.4910085968456,4002961
2021-06-01,2005.0584716796875,2012.4435857558556,1995.4578233806685,2008.7510287177715,3453743
2021-06-02,2016.50537109375,2022.0442065756042,1999.5196089493968,2007.2739786239927,4070759
2021-06-03,2027.5830078125,2027.5830078125,1993.980739790111,2024.62896227207,3433145
2021-06-04,2019.0897216796875,2030.5366458516096,2008.7505643631127,2027.5826009040168,1139028
2021-06-07,2048.630126953125,2060.815562099025,2010.227543463016,2024.9977678822886,2877090
2021-06-08,2056.75439453125,2098.1110358575515,2054.169604448356,2068.570577767336,3467106
2021-06-09,2075.955322265625,2076.3245779259355,2044.1993354789222,2049.368914723269,2753984
2021-06-10,2080.016845703125,2096.6924867034063,2076.324289612759,2076.324289612759,2015627
2021-06-11,2072.262939453125,2091.8334910908684,2069.3088939228996,2084.079121574027,1674220
2021-06-14,2064.508544921875,2096.26453398703,2064.508544921875,2084.448352009298,1833804
2021-06-15,2101.433837890625,2117.311830339983,2076.324454482338,2084.078822887838,4019028
2021-06-16,2086.29443359375,2103.2801935840707,2076.6937866426993,2094.0488022849836,2487049
2021-06-17,2102.17236328125,2109.926731738813,2074.8474458593614,2074.8474458593614,3181847
2021-06-18,2061.92333984375,2100.695179149551,2056.384505657207,2097.7411342500614,6021198
2021-06-21,2076.32421875,2077.801241135737,2049.7378158067313,2057.8614389282857,1600170
2021-06-22,2063.77001953125,2085.1868492204276,2062.2929967940654,2080.017269640281,1731719
2021-06-23,2047.1529541015625,2067.4620111859035,2047.1529541015625,2064.50796651909,1692603
2021-06-24,2046.4150390625,2057.123454099096,2043.0917378442464,2053.430897189925,1901038
2021-06-25,2057.86181640625,2067.831719338776,2051.953725779568,2058.6003277345853,1618283
2021-06-28,2079.6474609375,2087.401828245683,2057.8613813573666,2058.2306369434705,2493765
2021-06-29,2088.879150390625,2108.449699262943,2083.7095714432203,2085.9251052778222,2279170
2021-06-30,2067.831787109375,2093.6796844482424,2058.969650878906,2086.2945709228516,2544599
2021-07-01,2088.509765625,2091.4638105551626,2065.246661799969,2080.0168864507823,2230662
2021-07-02,2083.34033203125,2107.711204401697,2080.386286895438,2088.5099110189203,2845212
2021-07-05,2088.879150390625,2097.0027744508325,2073.739669187511,2085.5558496387216,1109598
2021-07-06,2070.04736328125,2088.3594161463006,2067.0563561824915,2083.340567897398,2173764
2021-07-07,2084.079345703125,2089.618181667963,2060.446978919815,2073.740185235427,2420812
2021-07-08,2076.85107421875,2087.9299381277106,2059.9110165171287,2080.9919772124795,3088067
2021-07-09,2087.391845703125,2092.2856408328166,2069.3224483011863,2074.216243430878,1985694
2021-07-12,2087.391845703125,2093.791423949645,2075.345580768499,2081.745159015019,4845719
2021-07-13,2094.5439453125,2103.2021967039786,2080.6154539435993,2089.273705335078,2729824
2021-07-14,2108.09619140625,2111.4842031424387,2064.4284845842635,2080.6156517682757,2976424
2021-07-15,2102.826416015625,2132.5656367218967,2095.297499381126,2109.602440986674,4800918
2021-07-16,2143.48193359375,2158.1633167005566,2113.7427216594497,2122.777418955946,4333342
2021-07-19,2067.43994140625,2133.3179439091805,2061.416809748839,2126.9183665231812,3449505
2021-07-20,2050.876708984375,2102.826229145873,2050.500263186103,2077.6043606616677,5137590
2021-07-21,2064.80517578125,2078.35722433697,2055.394030950889,2055.394030950889,3859865
2021-07-22,2059.158203125,2073.839587022966,2044.1003734860603,2067.8164551673904,2762114
2021-07-23,2084.756591796875,2089.27394085819,2059.1582804494233,2062.922738000519,2184193
2021-07-26,2082.497802734375,2096.049849172993,2070.4515392333806,2078.7333453903143,1751493
2021-07-27,2085.885986328125,2088.1446609207924,2051.2529759072286,2082.1215286736797,3049369
2021-07-28,2058.405517578125,2096.0500954416607,2040.336120203628,2040.336120203628,2212642
2021-07-29,2050.123046875,2065.1808731465753,2036.1945575737925,2055.016840413262,2741759
2021-07-30,2018.1258544921875,2054.641095657221,2015.8671797809484,2050.1237462347426,3599047
2021-08-02,2035.8182373046875,2038.8298027444873,2017.7488446658883,2017.7488446658883,1693530
2021-08-03,2037.3243408203125,2045.2297013445598,2027.5367515998157,2038.453678038062,1732475
2021-08-04,2016.996337890625,2044.1004320168147,2016.996337890625,2036.1950712300093,1998349
2021-08-05,2000.056396484375,2024.148926011008,2000.056396484375,2018.878685177057,2436012
2021-08-06,1994.7860107421875,2005.3264916443918,1991.7442997005844,2003.4442629118553,3246822
2021-08-09,2000.8092041015625,2009.0910107789348,1991.7745059080653,1994.7860719725643,2468138
2021-08-10,1993.6566162109375,2005.7028797529974,1981.6103526688773,2003.8206510745506,2679715
2021-08-11,2014.36083984375,2023.0190905102434,1995.1621101050036,1997.797229873067,4225933
2021-08-12,2010.97314453125,2037.324346350267,2006.45579564799,2023.7722997004869,2649175
2021-08-13,2022.2664794921875,2028.666056958935,2012.4788904253974,2014.3611190920878,1753534
2021-08-16,2017.749267578125,2019.6314963725076,1996.6683050810402,2010.2203524005947,2140777
2021-08-17,2034.689208984375,2046.7354725713317,2012.1024647588315,2012.8553562330164,2377976
2021-08-18,2029.7952880859375,2051.9175395394623,2021.5134823852902,2032.8068537952638,2084429
2021-08-19,2010.2205810546875,2023.019738312339,1990.6453993665145,2018.5023886919914,3051464
2021-08-20,2041.4654541015625,2048.617923883589,2009.8440087494453,2012.8555749734564,3542173
2021-08-23,2037.3243408203125,2063.6755425678034,2037.3243408203125,2041.8416896913109,1895178
2021-08-24,2023.77294921875,2039.2072295234318,2015.114694413685,2032.8076498849052,1829968
2021-08-25,2034.3131103515625,2037.3698943730506,2015.11437448407,2018.5023866959802,6157881
2021-08-26,2028.2894287109375,2036.742178679464,2012.478709333458,2029.0423201098652,3790188
2021-08-27,2032.053955078125,2054.264252104729,2026.4072693933952,2035.441966488963,1711274
2021-08-31,2054.64111328125,2061.0406916846546,2035.4423780710367,2055.394004858121,3778113
2021-09-01,2036.947509765625,2071.580511225325,2034.3123900893436,2058.4049128439174,3199110
2021-09-02,2047.1123046875,2052.758991809661,2032.0544723617368,2039.2069427164743,1626690
2021-09-03,2041.0888671875,2056.1466972663457,2031.6777233882217,2051.2529024907208,1676121
2021-09-06,2061.4169921875,2067.0636786160635,2041.6348409239963,2041.8418125684807,1020615
2021-09-07,2049.747314453125,2061.417133874254,2042.5948444853364,2060.2877965109187,1467716
2021-09-08,2050.123046875,2051.252383845368,2022.6425139293747,2043.7234707095804,2818408
2021-09-09,2004.9503173828125,2040.7126681434897,2001.1858594080045,2038.453993358605,4331658
2021-09-10,1999.3035888671875,2010.2205167672341,1995.4148744502056,2010.2205167672341,2203203
2021-09-13,2001.5621337890625,2016.243518633481,1980.4811709355383,1995.1625557799568,2415200
2021-09-14,2001.938720703125,2009.091190747006,1993.513907997758,2000.8093833277755,1745049
2021-09-15,2009.843994140625,2021.5138131738445,2004.1973075116478,2007.2088737137688,3966962
2021-09-16,2005.326171875,2027.9129130637555,2004.9497261885208,2016.2430967828986,6602071
2021-09-17,2001.1856689453125,2028.6662095459537,1993.6567537122603,2016.9963909347225,6292169
2021-09-20,1988.7630615234375,2000.4328807373738,1970.1085922920113,1994.4097482398583,3258776
2021-09-21,2007.2088623046875,2012.8555489015687,1988.386573648417,1988.386573648417,2507907
2021-09-22,2027.5369873046875,2027.5369873046875,2004.573794540932,2012.4791559841922,4088568
2021-09-23,2010.5968017578125,2032.8071015712767,2005.3265611241093,2029.0426439757741,2084457
2021-09-24,2001.1856689453125,2010.2203672249755,1996.2918740438286,2002.691451991923,2445779
2021-09-27,2012.855224609375,2018.1254645840395,1993.2800475606211,2010.2201046220428,4017663
2021-09-28,2033.1832275390625,2037.324130242808,2003.8204629125032,2003.8204629125032,3742430
2021-09-29,2060.287353515625,2065.557593411335,2034.3125997439133,2044.4766338284962,3006391
2021-09-30,1999.921630859375,2087.091794109198,1999.921630859375,2082.0996702226444,6642227
2021-10-01,1950.3839111328125,2000.6891468796914,1945.3917885014428,1997.6170714142331,5160569
2021-10-04,1971.5047607421875,1985.7131121538473,1939.6319724403563,1949.6162193782793,3354941
2021-10-05,1958.4486083984375,1982.2571993240656,1958.064598867379,1967.6648371438419,4533185
2021-10-06,1939.632080078125,1958.0645369864103,1925.8077373969109,1958.0645369864103,6264761
2021-10-07,1946.16015625,1969.9687453753945,1945.392137245955,1954.2243557924724,3283080
2021-10-08,1948.464111328125,1952.4577724393025,1935.4077889424025,1946.928073400393,2145831
2021-10-11,1951.1519775390625,1956.5281097346042,1935.7915998375152,1950.7679680965239,4117086
2021-10-12,1950.3839111328125,1953.0719771650884,1936.5595715382503,1942.3197130359845,2831544
2021-10-13,1973.4249267578125,1982.6411552540544,1926.9597747559258,1943.0881746243492,3728265
2021-10-14,1991.473388671875,2003.3776838991846,1976.881026780334,1976.881026780334,2645934
2021-10-15,1996.0811767578125,2011.0575457254067,1993.3931105328597,2001.457309207718,2709165
2021-10-18,1984.177001953125,2003.7614856186194,1977.2648312476565,1996.0812959458765,2571660
2021-10-19,1981.4886474609375,1993.392939722815,1975.4412489914616,1990.7048737281975,1975236
2021-10-20,1999.5374755859375,2001.457523094662,1985.3291240213744,1986.8651620283542,3079097
2021-10-21,1996.0811767578125,2010.2895268039917,1988.4009875436616,2000.3052808255954,2647506
2021-10-22,1996.849365234375,2008.3696500338042,1983.7930424616889,1993.3932797945463,1866031
2021-10-25,1983.79248046875,2002.992949695122,1976.4963021627289,2000.6888933879575,3070978
2021-10-26,1992.2413330078125,1997.6174661346647,1978.801000190682,1983.7931238084734,3528305
2021-10-27,1996.4652099609375,2008.753512849714,1981.4888408152408,1993.009124773469,3566362
2021-10-28,1984.9451904296875,2005.6817043169392,1981.4891047818123,1988.7852855939934,2326163
2021-10-29,1955.7601318359375,1984.1768311793226,1955.7601318359375,1981.4887650252185,5559907
2021-11-01,1960.3685302734375,1983.9543641570033,1938.0959789010851,1963.4406063247966,2572066
2021-11-02,1950.3839111328125,1987.2488167183114,1949.6158922664479,1956.9120714969113,3585562
2021-11-03,1934.2554931640625,1954.607992893603,1930.7994083043293,1947.6958231741364,4870279
2021-11-04,1929.6474609375,1960.3682165345149,1926.1913759328359,1946.927885960821,5836728
2021-11-05,1953.8399658203125,1961.1361449379592,1929.2633624766609,1933.4874661763508,3670358
2021-11-08,1944.240234375,1953.8404725459216,1941.5521676871422,1953.4564630190846,1779879
2021-11-09,1954.992431640625,1962.6726219043871,1939.2480415999128,1939.2480415999128,4059311
2021-11-10,1981.872802734375,1987.2489351192387,1950.7680367933783,1951.5360557055017,4704673
2021-11-11,1989.552734375,1996.4649036895628,1976.4964145586034,1986.480659124083,4117672
2021-11-12,2006.83349609375,2016.8638684806174,1992.625145662164,1999.537316142395,2803060
2021-11-15,2011.4415283203125,2012.2095472314695,1991.4730366302292,1991.4730366302292,2670035
2021-11-16,1991.857177734375,2016.0497750347927,1991.857177734375,2015.6657655538336,2310679
2021-11-17,1977.264892578125,1988.4011679490252,1965.7446077116763,1988.4011679490252,2693025
2021-11-18,1970.3529052734375,1983.184973772635,1965.7447908974327,1974.9610196494425,3737516
2021-11-19,1954.22412109375,1979.184735727488,1951.5360549024242,1967.6644520503783,4022551
2021-11-22,1981.105224609375,1986.4813581904045,1951.1524803722107,1958.8326712022529,2244424
2021-11-23,1986.097412109375,1990.7055267546405,1963.8248579905924,1968.0489630820857,2154252
2021-11-24,1983.4090576171875,1986.8651430999669,1971.5047631765035,1983.025048119101,1884891
2021-11-25,2005.6820068359375,2006.8340355589908,1978.4173270570072,1980.337374928763,1393532
2021-11-26,1951.535888671875,1997.2330100319602,1947.3117850167412,1971.1203692547685,4143917
2021-11-29,1963.0565185546875,1973.4247748146595,1950.384205348055,1964.9765660102378,3122233
2021-11-30,1943.0880126953125,1962.0803569862728,1930.7997090577137,1957.296363776286,7114570
2021-12-01,1967.2803955078125,1976.1126127821988,1939.2477058978047,1939.2477058978047,5382535
2021-12-02,1957.29638671875,1965.360586075449,1950.0002063484035,1952.3042633074604,2323740
2021-12-03,1984.177001953125,1984.177001953125,1951.920205327605,1963.8244993203564,4204397
2021-12-06,2016.433837890625,2028.7221416065838,1986.865107074099,1996.8493538433156,3097862
2021-12-07,2037.170166015625,2069.042950893909,2025.265872868314,2035.2501187338007,5113379
2021-12-08,2061.36328125,2070.1955009721964,2042.9308226993294,2045.6188895713021,6736220
2021-12-09,2066.73876953125,2082.483156292822,2055.6024959681868,2063.6666940655773,3738410
2021-12-10,2118.96435546875,2121.2684123974946,2067.8910935482454,2076.3393022869755,7094691
2021-12-13,2098.61181640625,2123.1884232223524,2091.699645739221,2121.268375814844,9228049
2021-12-14,2075.5712890625,2116.660304405643,2066.73907081117,2110.5161525786307,4689890
2021-12-15,2055.986572265625,2079.0271390074886,2052.5304872543456,2072.882987876325,2896390
2021-12-16,2065.587158203125,2074.8033864605845,2050.610787284753,2068.659234288945,3766331
2021-12-17,2121.65283203125,2131.253071090215,2080.947818421239,2098.996267852093,11639978
2021-12-20,2128.180419921875,2135.4765996365113,2088.243436220707,2112.0520226579415,3424531
2021-12-21,2156.212890625,2159.6689754007125,2135.8603913902493,2146.6126551369102,4460653
2021-12-22,2150.453125,2160.276117668152,2124.7244893973216,2151.6051534598214,3459932
2021-12-23,2149.9833984375,2158.2058809301584,2128.0567784570776,2155.8566002179705,3736481
2021-12-24,2153.507080078125,2162.361427858634,2144.1099582741476,2145.676145241477,532337
2021-12-29,2143.71875,2158.2059817351596,2137.8455479452055,2148.8088584474885,2069448
2021-12-30,2137.4541015625,2153.115974444438,2136.8958414451263,2144.1103975373235,1229052
2021-12-31,2140.586181640625,2140.586181640625,2114.7440949407383,2114.7440949407383,942259
2022-01-04,2181.698486328125,2189.137874562194,2154.793795008541,2172.3013643482477,3754616
2022-01-05,2185.22265625,2196.577513270471,2167.603050528579,2175.433986404766,2693362
2022-01-06,2200.10107421875,2225.9431583793544,2174.053083892182,2182.8730181116803,3730869
2022-01-07,2208.32373046875,2212.2391980759644,2183.2647377825797,2197.7519679292723,6272491
2022-01-10,2246.695068359375,2262.356937082689,2193.053167982025,2212.238957168084,8361424
2022-01-11,2282.325927734375,2290.9399559399258,2251.0021888050987,2267.8386984795848,9756164
2022-01-12,2288.982421875,2300.3372782270994,2277.6275655229,2283.500767084331,6166414
2022-01-13,2329.703125,2330.8777652310923,2300.337119222689,2312.0835215336133,5869505
2022-01-14,2375.12255859375,2388.43514794294,2323.438388179247,2342.232631966339,6878156
2022-01-17,2462.0458984375,2462.0458984375,2382.9534570436745,2396.6575929287433,4087959
2022-01-18,2471.051513671875,2474.5754343853987,2436.2038532825873,2446.3840686772105,5540763
2022-01-19,2455.389892578125,2478.8826997148954,2424.0661497290976,2445.9927697234166,5966352
2022-01-20,2438.16162109375,2468.7022677045275,2409.187161488653,2450.299570387777,4380339
2022-01-21,2457.347900390625,2479.274522828782,2438.1621057572374,2438.1621057572374,6605978
2022-01-24,2493.760986328125,2538.788857803668,2441.653919773623,2446.383834601684,12045156
2022-01-25,2484.364013671875,2505.8990839243497,2435.0291254571143,2496.1104156277706,6044435
2022-01-26,2468.310791015625,2500.026078780895,2466.353057202954,2498.068344968224,4762781
2022-01-27,2490.237060546875,2510.205942636166,2467.9188982117853,2467.9188982117853,3302335
2022-01-28,2478.099609375,2498.0684954672934,2451.0828811324855,2489.846012958702,7994606
2022-01-31,2477.31640625,2497.6768382280306,2462.8291758040937,2493.3698237711396,5764140
2022-02-01,2485.147216796875,2498.459806267663,2445.600995133651,2481.6232960546076,3481159
2022-02-02,2480.840576171875,2496.110901688084,2458.5224081097226,2488.6715123340337,3849990
2022-02-03,2498.4599609375,2507.073989951859,2478.0995287217424,2487.8881980562414,6888125
2022-02-04,2514.513427734375,2542.3132491870597,2489.0628869678326,2508.2486792379955,3152559
2022-02-07,2496.8935546875,2519.7128145158226,2473.165784066311,2519.6032655502686,3384372
2022-02-08,2536.8310546875,2546.619722131116,2501.5918518904828,2513.7297995205663,4249961
2022-02-09,2548.186279296875,2556.0172143899817,2519.528230526089,2531.7413156013513,5199964
2022-02-10,2559.932861328125,2581.859481125368,2542.3132561339116,2548.5780046474097,2915073
2022-02-11,2637.850341796875,2641.37426239598,2549.360780086011,2572.4620373468115,6356671
2022-02-14,2669.565673828125,2700.4978662940125,2639.025028102312,2646.8559629038027,7090876
2022-02-15,2682.878173828125,2706.7625241789005,2648.253627927468,2662.5177440209063,6603585
2022-02-16,2693.05859375,2701.281075644264,2643.938211886957,2682.0952845576476,5942024
2022-02-17,2690.31787109375,2693.8417920426427,2649.98855356753,2693.8417920426427,4372680
2022-02-18,2669.565673828125,2701.2809597741616,2669.565673828125,2689.9261043120005,3885232
2022-02-21,2635.892333984375,2674.6554565429688,2628.0614001341537,2672.697723080413,2797546
2022-02-22,2648.422119140625,2655.861507115739,2531.741191951993,2576.377519802678,4837669
2022-02-23,2662.12646484375,2678.9629757995203,2630.411176764276,2630.411176764276,5085444
2022-02-24,2529.00048828125,2651.946169241199,2523.5188337161567,2619.447788605289,9032746
2022-02-25,2619.44775390625,2635.1096238847626,2536.8313897695957,2538.006030017984,4259850
2022-02-28,2554.059814453125,2584.2089185023187,2528.9578022629175,2584.2089185023187,6690119
2022-03-01,2535.65673828125,2583.816988251694,2527.042709831252,2569.7213053335154,4237396
2022-03-02,2565.80615234375,2571.2878074838095,2522.736004814708,2555.625935655067,4224008
2022-03-03,2476.925048828125,2565.806172142065,2467.527925658369,2552.4935809849107,7147906
2022-03-04,2411.14501953125,2493.7613883394824,2368.4664214265235,2489.8459206234525,8050893
2022-03-07,2332.835693359375,2375.514291979075,2282.717705989452,2370.424183886817,8590239
2022-03-08,2332.835693359375,2337.5342546753054,2300.3373109241907,2315.2160884246364,7378636
2022-03-09,2398.22412109375,2410.362071747449,2348.4976780931124,2362.2018159279337,6625574
2022-03-10,2427.590087890625,2452.257535557901,2381.779113651399,2404.0972805884576,4181046
2022-03-11,2402.530517578125,2468.7019089520986,2383.3447295466176,2426.0233192493583,4703077
2022-03-14,2369.24951171875,2408.404188825323,2328.5286475279136,2403.7056275725345,5430214
2022-03-15,2417.017822265625,2423.987277176128,2330.094453313257,2349.2802419558966,5307609
2022-03-16,2417.40966796875,2434.2461784518496,2380.6042729591836,2424.8490563217474,4497512
2022-03-17,2446.775390625,2446.775390625,2396.265865038406,2405.662986077772,4235627
2022-03-18,2482.406005859375,2498.067873404229,2445.2090704403463,2447.166803883453,10298377
2022-03-21,2477.7080078125,2507.074016122541,2477.5066900602183,2479.665741699836,2662564
2022-03-22,2506.68212890625,2540.355147195213,2490.2371664860593,2498.0681009718646,4511069
2022-03-23,2498.851318359375,2525.476496931678,2492.9781172037196,2506.682253233582,2741088
2022-03-24,2598.7958984375,2599.234893693506,2535.06086720666,2554.181376575912,5666912
2022-03-25,2629.070068359375,2633.053507856889,2582.0654822887072,2586.447265735973,8354847
2022-03-28,2628.2734375,2661.734330005305,2604.372799996211,2604.372799996211,6881225
2022-03-29,2564.538330078125,2635.0452086776636,2553.384699565204,2625.484953952302,6315362
2022-03-30,2582.86181640625,2599.592260004193,2551.790992581499,2568.123092284253,5794378
2022-03-31,2545.019775390625,2596.614853258759,2545.019775390625,2595.6094625833953,3410304
2022-04-01,2570.114990234375,2576.886836922841,2550.9944819375287,2568.521614542971,3256446
2022-04-04,2580.47216796875,2596.8042702976663,2555.376498536513,2580.870511927992,5306602
2022-04-05,2572.107177734375,2593.9028962044704,2496.421818624954,2580.8707456312554,4718633
2022-04-06,2633.05322265625,2633.05322265625,2558.562912121194,2561.749663374031,6112079
2022-04-07,2575.29345703125,2625.484791228611,2572.9033934980425,2616.7212249401828,2784803
2022-04-08,2621.899169921875,2622.29751376416,2578.0813472704913,2589.23497485448,4224776
2022-04-11,2614.7294921875,2631.061592915667,2598.7957353795323,2626.6798097934757,3890939
2022-04-12,2605.16943359375,2611.5429367952024,2587.4335971244977,2600.7876501427513,3419583
2022-04-13,2599.990966796875,2611.2274560727806,2593.617463584258,2607.957845812646,2832357
2022-04-14,2598.7958984375,2608.356153122126,2567.3267267672727,2590.0323316432596,4022987
2022-04-19,2610.746337890625,2623.8916886917223,2590.8291397071443,2618.7132171640174,2583977
2022-04-20,2640.223876953125,2645.0040046724125,2605.9662949648978,2611.5431106374,9840609
2022-04-21,2664.522705078125,2664.9210490316423,2615.5263987954804,2662.9293292640555,3849731
2022-04-22,2660.539306640625,2707.1455499220974,2655.360835164906,2666.116122076015,4144974
2022-04-25,2610.746337890625,2650.979078221256,2560.953342431924,2644.605574802542,3630663
2022-04-26,2625.48486328125,2649.385499269245,2624.6881754149836,2643.4103402722462,3902638
2022-04-27,2652.173828125,2656.9539551807975,2599.9907744325437,2619.1112826557337,4697781
2022-04-28,2652.970947265625,2668.9047067086617,2603.9746369782865,2661.336170973219,3300769
2022-04-29,2670.498046875,2679.6599584319997,2652.57256774174,2656.157663568392,5314277
2022-05-03,2665.717529296875,2665.717529296875,2616.32288290823,2659.34402653705,5460584
2022-05-04,2650.978759765625,2688.82143176829,2645.860001546597,2651.77544759726,3251134
2022-05-05,2666.912841796875,2685.2366641602293,2631.460228963429,2661.3360262949845,9679599
2022-05-06,2629.070068359375,2666.91274358576,2617.916437766335,2659.344208540483,4082044
2022-05-09,2630.66357421875,2668.1079073466362,2617.518223227045,2645.402301088237,3139126
2022-05-10,2634.248779296875,2675.2782098529883,2611.9415160819008,2625.485211605278,5636414
2022-05-11,2680.05810546875,2686.829952643686,2640.622054273535,2655.759124429274,5068907
2022-05-12,2658.149169921875,2691.2117176670445,2620.3064947918615,2650.580634895872,3191834
2022-05-13,2731.8427734375,2736.2245568302988,2667.311054379921,2676.0746211655187,2462332
2022-05-16,2754.947021484375,2756.9387414247194,2711.925870772936,2744.988421782653,4455796
2022-05-17,2790.0009765625,2806.7314221672436,2758.133461124893,2764.5069642124145,6056085
2022-05-18,2770.880615234375,2802.525036412916,2770.0839273059005,2790.0011255177633,3319520
2022-05-19,2734.630859375,2776.4569686589584,2705.308819508535,2755.344742068008,4463525
2022-05-20,2733.037841796875,2760.5235743553917,2732.6394978467515,2734.6312175973685,2862916
2022-05-23,2784.424560546875,2785.221248547032,2726.6685706136564,2740.208376538191,2491010
2022-05-24,2779.24560546875,2786.8141401547045,2751.361530309969,2757.3366892725653,4345465
2022-05-25,2852.541015625,2868.8731175158846,2785.6192322672287,2788.4076399071355,3344509
2022-05-26,2839.7939453125,2866.881333204385,2835.8105059166346,2846.565792285471,3517882
2022-05-27,2828.639892578125,2849.7521182233354,2820.2746710960605,2835.013394659698,2642916
2022-05-30,2753.353271484375,2830.6319946712915,2744.1913610034517,2823.063459926181,3049189
2022-05-31,2790.0009765625,2819.8767722852567,2756.5400853530127,2756.5400853530127,5406206
2022-06-01,2817.48681640625,2851.178779512117,2804.7398097435894,2805.1381537017974,5207475
2022-06-06,2814.299560546875,2836.2084743232485,2798.780098275774,2800.755868394208,2228467
2022-06-07,2840.989013671875,2874.0515610828065,2816.6900330445637,2825.851943772894,2950373
2022-06-08,2841.386962890625,2878.409020628398,2831.4283656563243,2831.4283656563243,3754406
2022-06-09,2785.220703125,2873.653053824907,2782.432295670498,2848.1590428123213,5799268
2022-06-10,2782.830810546875,2790.0010015846424,2754.150046395805,2771.2788360971385,4129845
2022-06-13,2764.90478515625,2788.008729478259,2714.210665405458,2779.643508258221,6115818
2022-06-14,2791.992431640625,2801.552685365746,2755.228479052733,2764.905046086115,3655266
2022-06-15,2838.997314453125,2868.873110522156,2804.739734960636,2815.0966775979,4443211
