Price,Close,High,Low,Open,Volume
Ticker,JMAT.L,JMAT.L,JMAT.L,JMAT.L,JMAT.L
Date,,,,,
2002-06-07,653.5776977539062,653.5776977539062,643.2580993721332,653.5776977539062,1152894
2002-06-10,670.7774047851562,686.2568721946658,619.1791380253642,670.7774047851562,1857505
2002-06-11,656.444091796875,681.6698883678218,656.444091796875,656.444091796875,1336138
2002-06-12,647.1904907226562,665.8146876432397,643.1164836736489,647.1904907226562,2374686
2002-06-13,649.5184326171875,650.1003786368776,646.0263722071562,649.5184326171875,1567274
2002-06-14,640.2062377929688,653.0103932921746,637.2961878957314,640.2062377929688,806710
2002-06-17,630.8942260742188,646.6083695118759,628.5661858468185,630.8942260742188,1620622
2002-06-18,616.926025390625,634.3861324761426,616.926025390625,616.926025390625,1192561
2002-06-19,602.3760986328125,631.4763505536492,602.3760986328125,602.3760986328125,1452734
2002-06-20,587.8257446289062,609.9419324805939,581.4236986782388,587.8257446289062,2055671
2002-06-21,597.1378173828125,614.5979886053856,586.6617018395411,597.1378173828125,3199998
2002-06-24,579.0958862304688,616.9262948970318,579.0958862304688,579.0958862304688,2156891
2002-06-25,582.5875854492188,587.8256748266479,576.7675501895975,582.5875854492188,1398616
2002-06-26,576.185791015625,586.079834948474,559.3076256497241,576.185791015625,1652822
2002-06-27,583.7517700195312,583.7517700195312,567.4556154556385,583.7517700195312,1134209
2002-06-28,584.3336791992188,584.9156891937474,573.8576273949838,584.3336791992188,747293
2002-07-01,586.6616821289062,591.3176977424617,580.2596366420287,586.6616821289062,974508
2002-07-02,565.1273803710938,587.8255715390583,564.545370542534,565.1273803710938,545825
2002-07-03,534.2811889648438,534.2811889648438,534.2811889648438,534.2811889648438,1051834
2002-07-04,554.6513671875,558.725372670976,534.2811476242198,554.6513671875,844257
2002-07-05,568.61962890625,570.3656591706836,549.4134240947823,568.61962890625,971998
2002-07-08,561.0537109375,561.0537109374999,553.4876418292052,561.0537109374999,836232
2002-07-09,564.5454711914062,569.7834965336731,555.815386255206,564.5454711914062,1080030
2002-07-10,555.8154907226562,573.2755998281115,555.8154907226562,555.8154907226562,839213
2002-07-11,523.8052978515625,554.6516477671978,523.8052978515625,523.8052978515625,558487
2002-07-12,523.8052978515625,543.0115072643041,509.25517025944487,523.8052978515625,560103
2002-07-15,488.884765625,529.625210796899,477.2446613075443,529.625210796899,1210090
2002-07-16,497.032958984375,505.18103660427806,468.51468731471437,497.03295898437506,1414969
2002-07-17,527.2970581054688,533.1170930090674,483.0646263116825,483.0646263116825,1288213
2002-07-18,555.2335815429688,555.81565580621,526.1333270087923,555.2335815429688,1066619
2002-07-19,535.4453735351562,543.0114415290801,524.9692547556238,535.4453735351562,870877
2002-07-22,522.0592651367188,555.8156319638205,522.0592651367188,522.0592651367188,897253
2002-07-23,505.1809997558594,541.8473463709422,496.4509126535551,541.2654003428614,1315734
2002-07-24,498.19708251953125,512.1652001787733,465.60470123352087,498.1970825195312,1584597
2002-07-25,506.3450622558594,535.4453443558069,485.9748359640014,506.3450622558593,821011
2002-07-26,493.54071044921875,505.7627894105035,481.31859946362124,493.54071044921875,520168
2002-07-29,531.953125,531.953125,531.953125,531.953125,856363
2002-07-30,512.1650390625,552.9054548174405,512.1650390625,512.1650390625,860403
2002-07-31,513.9111938476562,541.2655130271604,513.9111938476562,513.9111938476562,968420
2002-08-01,506.3450622558594,520.8951872936694,506.3450622558593,506.3450622558593,521331
2002-08-02,497.6148681640625,524.3871698171071,497.6148681640625,497.6148681640625,964641
2002-08-05,483.064697265625,514.4930120537356,473.752601622902,483.06469726562506,350191
2002-08-06,508.6729736328125,522.6410529751475,459.7844557522455,471.2499626441285,1205449
2002-08-07,519.1491088867188,522.6411050520117,502.27094594997607,519.1491088867188,1434803
2002-08-08,526.1331787109375,529.04319693926,526.1331787109375,526.1331787109375,1116978
2002-08-09,532.5352783203125,533.1172563695533,512.7470959407157,532.5352783203125,1008512
2002-08-12,516.8211059570312,516.8211059570312,513.9110875935407,516.8211059570312,1113175
2002-08-13,517.9851684570312,526.7152242611782,504.01702152660715,517.9851684570312,962535
2002-08-14,517.4031982421875,523.805246063921,506.3451010844981,517.4031982421875,318288
2002-08-15,527.2970581054688,531.9530732186217,513.9109265882882,527.2970581054688,704399
2002-08-16,532.5352783203125,532.5352783203125,525.5512214861782,532.5352783203125,885043
2002-08-19,548.8314208984375,551.7414713757023,520.3131824158488,548.8314208984375,214807
2002-08-20,559.8895874023438,560.4715975380662,538.937414662304,559.8895874023438,344106
2002-08-21,544.1752319335938,573.8575452602834,536.0271572250452,544.1752319335938,695625
2002-08-22,543.0112915039062,562.7995032815671,535.4452256003631,543.0112915039062,952002
2002-08-23,535.4453735351562,543.5934516862018,535.4453735351562,535.4453735351562,287354
2002-08-26,535.4453735351562,535.4453735351562,535.4453735351562,535.4453735351562,0
2002-08-27,533.6992797851562,547.6674249887907,532.5352596787726,533.6992797851562,465931
2002-08-28,526.715087890625,535.4452054831326,526.715087890625,526.715087890625,589856
2002-08-29,512.1650390625,531.3712428385934,509.83699883542266,512.1650390625,306220
2002-08-30,517.9851684570312,533.6993457628812,509.8370587293717,517.9851684570312,530150
2002-09-02,504.5989074707031,517.9850738555488,504.59890747070307,504.59890747070307,396920
2002-09-03,491.7948913574219,515.0751020567336,477.2447036277843,491.7948913574219,1345353
2002-09-04,495.8690185546875,510.41917780307847,469.0967409093274,495.86901855468744,598576
2002-09-05,487.72076416015625,501.10693107029095,480.73670770856853,487.72076416015625,1212206
2002-09-06,496.4508972167969,502.8529438131135,485.9747802100488,496.45089721679693,556779
2002-09-09,491.7948913574219,512.7470937965322,491.7948913574219,491.7948913574219,787342
2002-09-10,509.837158203125,509.837158203125,491.7950329495107,509.837158203125,659688
2002-09-11,500.5248718261719,515.0750583203136,492.3768275951772,500.5248718261719,546294
2002-09-12,497.6148681640625,507.50900679559163,494.70484999548756,497.6148681640625,1009674
2002-09-13,494.704833984375,498.7788720982528,484.2287497019698,494.70483398437494,442185
2002-09-16,509.25506591796875,510.4190861346282,488.884840223735,509.25506591796875,952123
2002-09-17,512.1650390625,523.22316609247,509.83699883542266,512.1650390625,1456304
2002-09-18,484.81072998046875,508.6730128050087,481.9007118923726,484.8107299804688,1356312
2002-09-19,488.3028564453125,497.6149219970143,467.35065291141274,488.30285644531244,773825
2002-09-20,486.5568542480469,785.7078023297909,467.93262722159704,486.5568542480469,1678183
2002-09-23,488.5936584472656,499.9427874061089,480.15461100183273,488.59365844726557,757631
2002-09-24,468.2236022949219,479.5727023841024,465.4864513207907,468.2236022949219,1354744
2002-09-25,470.2605895996094,476.3308956185802,457.7474386415837,470.2605895996094,2714107
2002-09-26,493.54071044921875,494.1226882848363,468.51447861809345,493.54071044921875,545527
2002-09-27,509.837158203125,513.3292196353087,490.3399433041003,509.837158203125,677076
2002-09-30,485.9747619628906,502.56195193815427,477.8266854966151,485.9747619628907,1445307
2002-10-01,490.04876708984375,501.3978979916972,483.06471116894954,490.04876708984375,634097
2002-10-02,504.8899230957031,514.4930239508428,494.7048122463949,504.88992309570307,677066
2002-10-03,512.7471923828125,520.313260713606,501.39805786229147,512.7471923828125,1199440
2002-10-04,499.36077880859375,521.156368818533,493.249770546622,499.36077880859375,354615
2002-10-07,492.0858154296875,505.4719496614584,478.9906862045413,492.0858154296875,384904
2002-10-08,479.8636779785156,492.08582443169576,474.62561978777006,479.86367797851557,301222
2002-10-09,469.96954345703125,469.9695434570313,469.9695434570313,469.9695434570313,1375850
2002-10-10,463.858642578125,472.58876302316276,456.5836115933075,463.85864257812506,1258203
2002-10-11,476.371826171875,479.8638233242994,463.8586709166415,476.371826171875,894082
2002-10-14,478.4085693359375,485.68366133928777,471.42454634232615,478.40856933593744,430117
2002-10-15,499.94293212890625,504.3079756018216,483.937783402991,499.9429321289062,746115
2002-10-16,497.6148681640625,508.9639998677178,494.70484999548756,497.6148681640625,734922
2002-10-17,519.1491088867188,533.076486707062,495.5778945885736,519.1491088867188,2395937
2002-10-18,521.186279296875,1386.3381021882717,502.271107187565,521.186279296875,470823
2002-10-21,517.4031982421875,523.805246063921,501.1070415785063,517.4031982421875,312911
2002-10-22,502.8529968261719,514.7841082130112,496.74192259059083,502.8529968261719,779676
2002-10-23,507.50885009765625,515.0749142144541,502.8527712266265,507.5088500976562,1055445
2002-10-24,509.25506591796875,512.1650844352909,494.41393625286713,509.25506591796875,513243
2002-10-25,506.3450622558594,516.8211484401634,489.1758916537277,506.3450622558593,1167186
2002-10-28,515.6571044921875,517.9851448868209,508.67307938126504,515.6571044921875,462508
2002-10-29,494.704833984375,520.0220776972561,494.70483398437494,494.70483398437494,642519
2002-10-30,495.5780334472656,497.7879044593577,484.81087679503884,495.5780334472656,1479788
2002-10-31,502.8529968261719,511.43759805955216,488.8848500193631,502.8529968261719,553606
2002-11-01,495.2869567871094,498.48801262461484,484.81083809484034,495.28695678710943,1346437
2002-11-04,508.6729736328125,508.6729736328125,488.88473046520096,508.6729736328125,1422365
2002-11-05,506.3450622558594,510.1280960466631,499.6520098623591,506.3450622558593,2134589
2002-11-06,491.7948913574219,506.0540100028449,491.7948913574219,491.7948913574219,1631509
2002-11-07,484.81072998046875,501.29781151866734,479.2816988155182,484.8107299804688,443850
2002-11-08,485.39288330078125,490.0489004993715,479.8637868196739,485.39288330078125,1327217
2002-11-11,479.2818603515625,484.51992029501656,475.4988259547158,479.2818603515625,854324
2002-11-12,488.5936584472656,488.88466339617514,480.15461100183273,488.59365844726557,497854
2002-11-13,484.2286376953125,487.13865509659024,480.1546005237979,484.2286376953125,664160
2002-11-14,482.4827880859375,488.5938625414256,478.99079128898455,482.48278808593744,640907
2002-11-15,483.064697265625,500.5248365653316,468.5145758451497,483.06469726562506,473391
2002-11-18,490.04876708984375,494.7048150452133,481.9006911740271,490.04876708984375,1419981
2002-11-19,485.39288330078125,494.1229395663847,483.0648426771571,485.39288330078125,567669
2002-11-20,485.9747619628906,488.8847801224684,483.937758858483,485.9747619628907,817665
2002-11-21,497.3238525390625,498.19686752209793,480.15468596997863,497.3238525390625,716106
2002-11-22,502.8529968261719,508.9640710617529,491.7949326436464,502.8529968261719,1106423
2002-11-25,483.646728515625,514.2020637239186,483.64672851562506,483.64672851562506,1059343
2002-11-26,481.3187561035156,495.5481876674485,478.11770083215094,481.3187561035157,850657
2002-11-27,488.884765625,491.5037786885231,477.2446613075443,488.884765625,1233096
2002-11-28,487.72076416015625,494.2683931412862,483.81962521121176,487.72076416015625,742055
2002-11-29,500.5248718261719,501.39791888306064,488.8847674649088,500.5248718261719,2332614
2002-12-02,509.837158203125,509.837158203125,494.4140469993149,509.837158203125,973347
2002-12-03,508.091064453125,512.1651033374646,502.562032268589,508.091064453125,950375
2002-12-04,481.54718017578125,515.607829575788,479.7854413903165,510.90983793919446,436424
2002-12-05,481.8409729003906,497.40315927817807,478.9046546194356,481.8409729003906,1936571
2002-12-06,473.91302490234375,487.1262136893575,465.3978286363221,473.91302490234375,456476
2002-12-09,460.993408203125,487.4197843915617,460.993408203125,460.993408203125,843275
2002-12-10,457.4698486328125,472.73843497873656,452.4781637127095,457.4698486328125,1097036
2002-12-11,458.3505554199219,465.8656267287563,447.48633655637605,458.3505554199218,1139319
2002-12-12,470.3893737792969,470.9765984744897,455.12078850459164,470.3893737792969,1706298
2002-12-13,458.05718994140625,479.78554320183764,458.0571899414063,458.0571899414063,862869
2002-12-16,468.0404968261719,470.82290811630395,458.93807488658734,468.04049682617193,1196580
2002-12-17,446.3119812011719,469.50843659489453,441.9075541242323,446.3119812011719,1849052
2002-12-18,440.439453125,496.2285125618501,434.03724027053244,440.43945312500006,1698373
2002-12-19,445.1375732421875,449.5419367411687,433.979753284797,445.1375732421875,896988
2002-12-20,451.010009765625,462.1678279990621,438.06053100236664,451.010009765625,1078310
2002-12-23,451.3037414550781,458.05716610121544,443.5913305091893,451.30374145507807,116439
2002-12-24,456.2954406738281,458.93806569791,448.9547904745698,456.2954406738281,47947
2002-12-25,456.2954406738281,456.2954406738281,456.2954406738281,456.2954406738281,0
2002-12-26,456.2954406738281,456.2954406738281,456.2954406738281,456.2954406738281,0
2002-12-27,445.4311218261719,454.8271365338647,443.0820939144774,445.4311218261719,177985
2002-12-30,463.3424072265625,463.3424072265625,446.6057098327761,463.3424072265625,539956
2002-12-31,469.8021545410156,469.8021545410156,449.5419463001491,469.8021545410156,276965
2003-01-01,469.8021545410156,469.8021545410156,469.8021545410156,469.8021545410156,0
2003-01-02,472.7384033203125,472.73840332031244,458.6443320170903,472.73840332031244,381075
2003-01-03,462.4615478515625,480.37276041213977,462.1679192972556,462.4615478515625,381261
2003-01-06,467.4531555175781,479.1981996089343,464.81053109875853,467.4531555175781,488993
2003-01-07,463.9296569824219,472.4448204068821,462.16791797465777,463.9296569824218,443929
2003-01-08,452.1846008300781,469.50855581284554,449.2483476795694,452.1846008300781,759492
2003-01-09,440.439453125,455.3433533018041,435.74146176114965,440.43945312500006,1537278
2003-01-10,451.010009765625,451.010009765625,438.09045286740195,451.010009765625,2065353
2003-01-13,458.6443176269531,467.1594470670945,451.89089453576634,455.12077567692745,580700
2003-01-14,467.15936279296875,469.2147618930293,467.1593627929687,463.1249525799648,866302
2003-01-15,458.05718994140625,470.389493308726,458.0571899414063,458.0571899414063,1574561
2003-01-16,447.7800598144531,463.9294953774888,444.55014685142663,458.35061943103693,688472
2003-01-17,445.4311218261719,456.58887515460714,445.4311218261719,445.4311218261719,322423
2003-01-20,446.3119812011719,456.8825092467473,446.3119812011719,446.3119812011719,602137
2003-01-21,445.1375732421875,457.1762465115537,444.84391238748333,445.1375732421875,1059346
2003-01-22,449.248291015625,450.42280505290023,443.66941396462886,449.248291015625,2003295
2003-01-23,429.28179931640625,448.0738660847493,429.28179931640625,429.28179931640625,1694415
2003-01-24,448.367431640625,450.7164275391601,431.63070257230305,448.367431640625,1523537
2003-01-27,425.7581787109375,448.95466975657564,425.75817871093744,425.75817871093744,1588520
2003-01-28,431.92437744140625,438.97139767894316,421.64744330805087,431.92437744140625,1175734
2003-01-29,431.6307373046875,437.13859107883695,416.068585715962,431.3371087546139,1444277
2003-01-30,443.37579345703125,446.8993361460357,426.6391272494395,426.6391272494395,1749702
2003-01-31,441.6138610839844,451.53725469696394,439.2648659660902,441.61386108398443,1951152
2003-02-03,454.239990234375,466.57229195925254,438.38417834710884,443.3757665815224,812501
2003-02-04,446.3119812011719,456.58884846192484,440.43941176525243,446.3119812011719,741965
2003-02-05,456.2954406738281,461.8743193150054,443.96313670637977,456.2954406738281,1210774
2003-02-06,448.6609802246094,454.8271463123475,446.3120168884705,448.6609802246094,985122
2003-02-07,446.3119812011719,452.91857334704144,446.3119812011719,448.36734819071717,364374
2003-02-10,455.4144287109375,460.6997092327164,446.3120101214929,455.41442871093744,864801
2003-02-11,459.8189697265625,466.8659916124944,446.31218316403323,459.8189697265625,769529
2003-02-12,449.248291015625,458.64433868776564,446.3120382354675,449.248291015625,902815
2003-02-13,446.8993225097656,458.05714272508203,437.796902133652,446.8993225097656,885300
2003-02-14,438.9714660644531,460.0526863230601,434.5671019646305,438.9714660644531,1562549
2003-02-17,446.3119812011719,456.0016238313594,441.6139256524363,446.3119812011719,661532
2003-02-18,449.5419006347656,457.4698383100628,441.02677054935907,449.54190063476557,809452
2003-02-19,461.5805969238281,467.45316759072875,461.5805969238281,461.5805969238281,1388651
2003-02-20,472.7384033203125,473.91291734050515,444.90790133165984,472.73840332031244,1163457
2003-02-21,479.78546142578125,480.0790576414262,466.8658707900273,479.78546142578125,630877
2003-02-24,485.3642578125,492.7049374908756,468.0403067648984,485.36425781249994,837193
2003-02-25,470.09588623046875,480.66645092193795,468.1573946631838,470.09588623046875,675049
2003-02-26,475.9683837890625,486.40387976264316,471.27039103600816,471.27039103600816,870258
2003-02-27,469.8021545410156,482.13448892731856,466.5723051400354,469.8021545410156,1345714
2003-02-28,482.4281005859375,483.6026147364735,468.9212847938741,482.42810058593744,1051331
2003-03-03,495.6413269042969,498.5775801990238,476.5556320190173,495.6413269042969,620258
2003-03-04,477.730224609375,498.577661965234,473.3257954754085,477.73022460937506,658503
2003-03-05,459.8189697265625,483.6027251394045,454.5337194686341,459.8189697265625,2092335
2003-03-06,453.6526184082031,463.34232614185015,453.3590222349684,453.6526184082032,1084583
2003-03-07,443.37579345703125,458.3507852592284,441.02682962376673,443.3757934570312,1269443
2003-03-10,447.1929931640625,450.12924661206836,440.73319680280406,447.1929931640625,1067064
2003-03-11,451.3037414550781,451.30374145507807,438.59967724370597,446.3121205026314,939577
2003-03-12,434.5669860839844,449.8355066971085,432.511554246956,434.56698608398443,1126900
2003-03-13,454.8273010253906,456.5890402832786,435.74160390553686,454.8273010253906,790985
2003-03-14,466.278564453125,469.21481691306406,444.84381486258053,466.278564453125,983771
2003-03-17,466.8659362792969,481.54726783349713,449.83560847920404,466.8659362792969,915256
2003-03-18,473.0322265625,478.6111385232005,455.6947911614273,473.03222656250006,1655245
2003-03-19,469.8021545410156,499.1648154541699,461.2870235906248,499.1648154541699,2196670
2003-03-20,465.69134521484375,474.50016854536096,460.99335349768154,474.50016854536096,3697157
2003-03-21,481.54718017578125,492.1177098276636,464.51682316274645,481.54718017578125,941584
2003-03-24,457.763427734375,480.66632255372105,455.41446425054284,457.763427734375,554827
2003-03-25,465.1041259765625,469.2148930123902,445.1375478472611,465.1041259765625,491241
2003-03-26,458.05718994140625,472.44486104676014,451.59742583554095,458.0571899414063,936331
2003-03-27,457.763427734375,463.9295942098167,452.7718399399427,457.763427734375,652133
2003-03-28,456.2954406738281,463.92971946610004,445.4312796714474,456.2954406738281,359980
2003-03-31,432.8052062988281,452.18455932738783,428.9880678596034,432.8052062988281,633100
2003-04-01,448.367431640625,453.9463090170331,432.8052166780869,448.367431640625,1170877
2003-04-02,475.6746520996094,478.610904812628,453.06541896418486,475.6746520996093,1247603
2003-04-03,472.7384033203125,475.3810275527159,458.6443320170903,472.73840332031244,925666
2003-04-04,467.4531555175781,472.7384366682498,463.9296132084421,467.4531555175781,805209
2003-04-07,485.0707092285156,485.0707092285156,465.9850487854457,485.0707092285156,951361
2003-04-08,483.01544189453125,486.8325163549771,473.32573142407625,483.01544189453125,823148
2003-04-09,481.54718017578125,487.74801859018834,473.912935688059,481.54718017578125,958471
2003-04-10,467.7467346191406,485.5868548820231,461.8741647244357,475.67463935093417,919649
2003-04-11,469.21478271484375,472.73832418559357,465.1040166453271,469.21478271484375,388782
2003-04-14,469.8021545410156,472.73847233318685,464.856353736007,472.73847233318685,649972
2003-04-15,481.54718017578125,495.93484822804044,468.92125090898674,469.2148794254027,825870
2003-04-16,471.8573303222656,485.3641401736888,471.56373422679644,478.61075140448696,961559
2003-04-17,473.91302490234375,480.9600136838319,467.74685720985565,473.91302490234375,699045
2003-04-18,473.91302490234375,480.9600136838319,467.74685720985565,473.91302490234375,0
2003-04-21,473.91302490234375,480.9600136838319,467.74685720985565,473.91302490234375,0
2003-04-22,478.90460205078125,484.48354477742697,442.4949831756706,478.9046020507812,1046693
2003-04-23,495.9349060058594,498.5775629614805,475.9683261285643,495.9349060058594,807601
2003-04-24,491.823974609375,492.99848842022675,478.6108234893908,491.823974609375,1313762
2003-04-25,478.6109924316406,488.0070092960293,470.095828923294,478.6109924316407,1337816
2003-04-28,484.77716064453125,486.72444112462654,476.84925423512703,478.61099326330805,218984
2003-04-29,487.419677734375,494.01922609556686,476.8491489598652,487.419677734375,481662
2003-04-30,489.47515869140625,491.82415486098307,481.14556883514126,489.4751586914062,1814045
2003-05-01,489.47515869140625,491.23693005336605,489.18153013107957,489.4751586914062,438706
2003-05-02,497.6965026855469,498.8710163996944,486.8322831427037,497.6965026855468,1039983
2003-05-05,497.6965026855469,497.6965026855468,497.6965026855468,497.6965026855468,0
2003-05-06,508.5607604980469,513.8460409680454,490.16802323808594,499.1647135098335,1135935
2003-05-07,511.2034912109375,520.3059116099228,504.59692963663014,508.56086658121455,1737865
2003-05-08,500.9265441894531,511.54997051090254,492.41138164936484,502.1010259683041,1423379
2003-05-09,502.1010437011719,510.9098673883673,497.9903088604651,502.10104370117193,815830
2003-05-12,506.50543212890625,507.9736070876021,499.1647835266567,506.50543212890625,329203
2003-05-13,513.84619140625,517.95695912797,500.33937394544535,513.84619140625,1360285
2003-05-14,517.6632080078125,522.6548602695939,511.49704172842837,517.6632080078125,1016807
2003-05-15,521.1868286132812,522.6549390435264,516.8399498986996,521.1868286132812,1510108
2003-05-16,525.2975463867188,532.1613190591245,520.893118572712,520.893118572712,2390699
2003-05-19,510.9099426269531,522.6549887511127,509.73542832062583,510.9099426269532,1376946
2003-05-20,516.7822875976562,540.2724047983339,511.2033787038026,511.2033787038026,2092594
2003-05-21,509.1480407714844,522.0676310261626,497.6256013860136,522.0676310261626,1965040
2003-05-22,510.9099426269531,512.6716817734061,503.862856788989,510.9099426269532,882337
2003-05-23,510.6162109375,515.6078311053169,507.67992576462944,510.61621093749994,199261
2003-05-26,510.6162109375,510.61621093749994,510.61621093749994,510.61621093749994,0
2003-05-27,516.4885864257812,516.4885864257812,500.04555516893583,516.4885864257812,379460
2003-05-28,530.289306640625,534.6936707231716,509.7700425167366,516.4888279796813,782563
2003-05-29,525.0037841796875,529.8004586665892,516.194995420793,522.6547566103696,544839
2003-05-30,515.901611328125,520.0123792084464,513.2589863740037,515.901611328125,1025648
2003-06-02,524.1229248046875,525.5910347952132,515.9013925308523,524.1229248046875,463899
2003-06-03,531.4635620117188,532.0508512711698,514.1396113443084,531.4635620117188,1895373
2003-06-04,535.5744018554688,541.7405029563764,519.7185609774349,535.5744018554688,1330800
2003-06-05,544.383056640625,548.493854803053,529.9953923242194,544.383056640625,2719555
2003-06-06,555.541015625,563.7625494383689,539.0979479982625,543.2086825919156,2172644
2003-06-09,542.0341796875,557.8899887187902,534.3999036585847,542.0341796875,2152010
2003-06-10,536.7489013671875,542.4904744541035,533.8126486245123,542.0342144674571,1280230
2003-06-11,538.964599609375,547.1682802270329,532.976125293339,538.964599609375,712301
2003-06-12,534.77294921875,540.1626054353186,533.5752405148106,534.77294921875,2071194
2003-06-13,533.5750122070312,538.6652720207368,531.2078020035951,533.5750122070312,754600
2003-06-16,535.9706420898438,539.563768095519,527.6568344240034,535.9706420898438,501621
2003-06-17,544.9533081054688,547.6481190847097,532.9762898726966,544.9533081054688,2370275
2003-06-18,556.3312377929688,559.6249678840463,539.9215698788787,556.3312377929688,1559480
2003-06-19,550.6422729492188,555.1336129106413,545.5520459214891,550.6422729492188,2252666
2003-06-20,550.9418334960938,556.3314559361262,543.4562211451516,550.9418334960938,1540391
2003-06-23,547.3486328125,552.7383204151198,533.8745126593967,547.3486328125,1115970
2003-06-24,538.964599609375,546.4502419311304,532.976125293339,538.964599609375,1273259
2003-06-25,537.4674682617188,544.9531101761718,534.4732312666206,542.8570882626677,1319829
2003-06-26,541.9589233398438,544.354339809814,518.6038104645081,539.2641127622729,827994
2003-06-27,534.77294921875,543.1568442440085,532.3775647620297,539.5637840345073,781370
2003-06-30,528.7843627929688,548.5463875857275,526.3889788291486,533.2757365573891,1156631
2003-07-01,515.6094970703125,531.1795700328444,507.8244605890465,527.5865117581038,1246567
2003-07-02,520.6998291015625,526.9877317858703,506.2854815179662,516.2084229682749,1788638
2003-07-03,527.2870483398438,538.0663212732941,523.3945303679473,523.9933514049682,1173694
2003-07-04,525.1912231445312,528.7843152427331,519.6638327204519,527.5866398440983,423551
2003-07-07,529.682373046875,537.1913439943938,524.2927203624555,528.1852710992462,907620
2003-07-08,539.5635986328125,547.947490777247,527.7177271764037,535.6710796336927,988574
2003-07-09,533.87451171875,543.4561455998211,532.0779821388576,539.8630205377386,884908
2003-07-10,525.1912231445312,536.4196235947314,523.0952005812615,538.6653432261498,1277653
2003-07-11,538.964599609375,538.964599609375,524.5922019388362,521.897391791734,1098200
2003-07-14,540.76123046875,544.3542889356146,528.1853610790121,533.5749817304513,1041981
2003-07-15,530.580810546875,538.3658813664936,522.1969514933367,529.9819893618087,785333
2003-07-16,541.9589233398438,550.9417021510862,526.0894539820192,531.4791080883065,1488458
2003-07-17,534.1737060546875,549.1449541797257,529.3829079727205,544.6535171350628,588964
2003-07-18,535.9706420898438,547.3487755876764,535.9706420898438,550.3430472590725,1313540
2003-07-21,529.9820556640625,532.9762937685672,520.9993083993978,544.3544249266054,562826
2003-07-22,538.3657836914062,540.1623128229556,530.5807142842239,532.9761303944771,358523
2003-07-23,529.9820556640625,537.7670615553144,522.4964109760749,545.8515275032825,759892
2003-07-24,538.06640625,539.8629355470647,530.8801902083106,528.4847738773663,485029
2003-07-25,532.6768188476562,542.5578129796727,523.0951529223681,536.269877667348,669057
2003-07-28,530.580810546875,544.9532439136868,530.580810546875,541.3601190964106,1521461
2003-07-29,537.1683349609375,543.755699493125,529.4719333573247,538.9648649597839,1483148
2003-07-30,537.7669067382812,541.3600309706476,528.4847350402837,540.7612098830609,1419929
2003-07-31,548.2467041015625,553.935750712019,535.9702970064509,537.7668259014396,1004313
2003-08-01,534.77294921875,549.7442091645165,534.77294921875,544.055125771963,979177
2003-08-04,540.1622314453125,543.4559281007017,536.8686006921943,548.2466936971788,821277
2003-08-05,540.76123046875,548.7845700279455,520.1008971507108,541.0606245483701,527505
2003-08-06,536.8687133789062,544.0548632819674,535.9703993332026,540.4617718548656,2105121
2003-08-07,532.9762573242188,538.0664848196178,530.8802677285815,541.0607227193797,3129209
2003-08-08,542.5579223632812,544.3544521353206,528.7843736722692,534.1740288906917,2203564
2003-08-11,546.4502563476562,546.7496833664716,534.1738474296502,545.5519752912102,446930
2003-08-12,548.54638671875,552.7383663133251,536.2699739023776,555.4331773872576,559062
2003-08-13,550.9418334960938,553.9360388950867,548.2469893249242,550.9418334960938,388798
2003-08-14,553.3372192382812,565.9130261877905,545.2527201332159,550.6423752195424,327706
2003-08-15,572.2008056640625,584.4772150842191,557.8283740753222,552.1393263874097,1630865
2003-08-18,580.2854614257812,580.2854614257812,567.6185775000696,568.3084428064026,850008
2003-08-19,575.49462890625,581.1836445618651,571.2607359343995,574.8957088451062,869504
2003-08-20,572.7996215820312,578.189307782253,567.7093953440732,563.2180231283619,845836
2003-08-21,580.5846557617188,581.782363801659,572.2007653844166,577.2909916030229,614050
2003-08-22,578.4886474609375,582.3811652884825,574.8955236652309,565.3139261122875,345224
2003-08-25,578.4886474609375,578.4886474609375,578.4886474609375,578.4886474609375,0
2003-08-26,576.0933837890625,588.2901845125177,570.0019031679574,582.3813191415542,480662
2003-08-27,573.0992431640625,578.1894708375162,568.0090154906089,574.5963456907374,1176211
2003-08-28,568.9072265625,573.9974539025417,559.5639287319428,571.9014973220229,435686
2003-08-29,587.77099609375,591.6635148822986,561.7210068992171,571.9014609315107,1134910
2003-09-01,606.6347045898438,615.0185958477098,606.6347045898438,590.4657761569797,1835100
2003-09-02,609.030029296875,615.0185033223433,600.945533345557,608.730569349349,1783092
2003-09-03,614.4197998046875,631.1875839043522,606.9694796420865,608.431258410312,1588395
2003-09-04,601.8436889648438,613.8207010788752,584.4770576457449,606.3351261720892,1218573
2003-09-05,611.425537109375,615.6175161402992,598.8497318211904,615.3180561155148,697369
2003-09-08,610.8265991210938,612.2979994414392,603.6404162424521,608.730642844466,531220
2003-09-09,600.3468017578125,613.2807853151378,598.8496994217697,608.4312334551923,578728
2003-09-10,592.8612670898438,604.8382184497244,592.8612670898438,602.7422618470896,561426
2003-09-11,591.0647583007812,600.6463608686726,582.3814701031256,587.1722384359168,271596
2003-09-12,591.9629516601562,600.0474498280756,568.9072313726294,595.5560766019638,539315
2003-09-15,595.2566528320312,597.6520696058183,590.4473007383629,589.2681767998629,364927
2003-09-16,598.8497924804688,599.4485807861025,592.8613163034233,590.7652936245017,462833
