Price,Close,High,Low,Open,Volume
Ticker,HIK.L,HIK.L,HIK.L,HIK.L,HIK.L
Date,,,,,
2008-08-13,291.0773620605469,300.8373525043916,283.23109523314224,293.94794748520707,1208863
2008-08-14,296.2444152832031,297.3926494509675,286.6757972185002,290.5032444443814,528871
2008-08-15,311.9369201660156,313.4678989152967,296.4357603295449,298.5408561098064,720311
2008-08-18,318.2522888183594,318.6350336034686,312.0901071224552,313.4679790044935,695155
2008-08-19,317.67816162109375,321.50560935146837,311.55424525249435,314.04208627723784,438648
2008-08-20,311.74560546875,321.31422442113643,308.10953026684314,318.4436387354205,342705
2008-08-21,309.06634521484375,313.4679092643431,306.3871323151485,310.9800687146261,318505
2008-08-22,309.25775146484375,316.7212739321265,306.38716590050427,311.93696465822734,463324
2008-08-26,315.955810546875,316.1471829336387,306.19581882192614,306.19581882192614,563348
2008-08-27,310.788818359375,313.2766598856508,306.38725258211787,313.08528746055265,573630
2008-08-28,320.16595458984375,321.5055610944038,307.15263425983215,313.27654970924937,480566
2008-08-29,320.54876708984375,321.8883738776819,313.85073315065296,313.85073315065296,378669
2008-09-01,328.9691467285156,332.987967020138,317.48680303816604,317.48680303816604,588957
2008-09-02,335.0931396484375,336.2413742788719,324.37628309771645,330.5002011266999,478715
2008-09-03,323.9933776855469,331.6482714288557,323.9933776855469,329.54317564944574,442782
2008-09-04,327.8209228515625,343.70483213158565,324.37621963420804,327.05543324770593,762253
2008-09-05,326.6725769042969,332.41374697291366,323.2278748631268,330.117278945467,475979
2008-09-08,336.8153991699219,342.5565707466819,332.2224619085138,339.1118678006259,176899
2008-09-09,345.0444030761719,346.0012649815412,331.8397087820755,338.34636973858676,1015611
2008-09-10,351.9338073730469,359.5887025850762,343.1306778792132,345.427146442822,798011
2008-09-11,341.5997314453125,353.0820753594407,337.00679387966125,353.0820753594407,666110
2008-09-12,337.1981506347656,350.3232316191094,335.28442673786003,343.130694715173,463468
2008-09-15,332.9879150390625,334.7102663237473,321.5055731411638,329.1604677397629,791840
2008-09-16,339.30316162109375,346.00119357638886,326.0984700520833,329.351799858941,1049376
2008-09-17,343.6468811035156,351.5269270348602,339.4185637745014,343.4546848612877,614514
2008-09-18,344.2234191894531,357.4849579521959,340.3794949103973,343.0702419057364,779506
2008-09-19,345.9532470703125,369.01679687499995,342.10932210286455,349.7971720377604,1635168
2008-09-22,341.1482849121094,345.7609941165548,336.3433794908121,342.30146221322076,227174
2008-09-23,344.9922180175781,345.9531991262622,339.22633136547375,345.9531991262622,367460
2008-09-24,335.76690673828125,352.48798337607775,330.57760709206855,345.95330974751363,710952
2008-09-25,320.00665283203125,339.22627162074184,307.51390061936934,339.22627162074184,1004884
2008-09-26,320.39117431640625,322.313136969774,295.5978560879621,319.8145855203959,920688
2008-09-29,302.9012451171875,319.04572772495635,300.78708668045584,319.04572772495635,299484
2008-09-30,307.7061462402344,310.39689330292225,292.13825252039743,292.13825252039743,484171
2008-10-01,309.8203125,314.24082564361044,300.5948937655087,310.78129361817616,230439
2008-10-02,322.8896484375,330.00090855189734,310.0125017438616,316.35497698102677,674791
2008-10-03,319.8144226074219,326.92568080241864,312.7031644124251,322.8895612863394,176962
2008-10-06,292.3304443359375,315.201794024285,292.3304443359375,315.201794024285,505377
2008-10-07,290.7928771972656,299.2495107707486,278.30012305462037,294.44460533126966,514292
2008-10-08,258.5039367675781,290.40851186305616,240.82188310020476,276.7625791414963,1381737
2008-10-09,256.58197021484375,275.41720098716934,250.81608324372365,250.81608324372365,976334
2008-10-10,237.55455017089844,252.54585673508134,235.44039155287263,250.6238943550579,606320
2008-10-13,245.05026245117188,251.96932868508733,226.40722287645528,242.35951447131586,1026351
2008-10-14,278.49237060546875,289.8319495328136,252.93026895569145,253.1224652086973,788767
2008-10-15,267.5372619628906,281.7597888201133,263.6933357852629,279.06904049577383,383412
2008-10-16,265.230712890625,274.45612899116844,260.04141633406925,261.3867895153985,259048
2008-10-17,269.07470703125,286.3723667689732,266.7683523995536,282.5284423828125,578766
2008-10-20,273.11083984375,274.6484096669379,269.26691528578027,272.72644738795304,260018
2008-10-21,270.420166015625,284.45049445851106,260.90645015366806,284.45049445851106,280627
2008-10-22,263.88543701171875,272.3420715554301,258.6961385417141,272.3420715554301,213448
2008-10-23,261.7712707519531,269.45912011324396,257.9273460713077,269.45912011324396,162685
2008-10-24,252.54591369628906,259.84937238765815,242.16731450329087,258.88839098089903,208852
2008-10-27,240.05307006835938,253.5068049801169,238.3233041511334,242.35942462466068,268041
2008-10-28,237.55455017089844,246.0111846430016,234.8638028388656,246.0111846430016,442427
2008-10-29,230.63548278808594,245.05020046234128,220.25688606262204,244.6658079910278,744265
2008-10-30,242.16722106933594,246.01114521329364,234.6715689886184,234.6715689886184,831664
2008-10-31,247.93312072753906,251.00826020943103,241.39844932851867,244.85798124564712,806644
2008-11-03,253.5068359375,257.54295690390444,250.81608862656367,253.69903217399545,457417
2008-11-04,259.84930419921875,260.61808912288507,253.8912210408047,257.54294942821974,268147
2008-11-05,241.0140380859375,256.00534189032595,241.0140380859375,251.96922163529828,415012
2008-11-06,221.6022491455078,236.0169661324229,215.25977367126518,230.63547179064128,807777
2008-11-07,222.9476318359375,225.44618288237473,211.41585777545797,219.68029585213498,476854
2008-11-10,231.59652709960938,236.01704172474714,210.45493541416786,227.36820876252108,868359
2008-11-11,227.94473266601562,236.0169744636317,226.79155526635617,231.21206863171736,193989
2008-11-12,227.75254821777344,233.51843551442593,224.48521208300372,232.94184678476068,367383
2008-11-13,228.32908630371094,229.48226350726503,224.10076989067923,226.79151669897215,437929
2008-11-14,227.75254821777344,235.2482017034217,226.98376324488646,230.6354918660997,333343
2008-11-17,224.1007843017578,231.01984796802134,220.64125246862602,227.75251234784133,312682
2008-11-18,233.32620239257812,233.71059481826606,216.7973280879968,232.94180996689016,513686
2008-11-19,219.8724822998047,236.40135771744733,216.60514646143346,236.40135771744733,518287
2008-11-20,218.3349151611328,219.68028875807641,201.0372546290008,216.6051491079196,529510
2008-11-21,199.88409423828125,219.10371868426984,199.3075055049016,217.18175623967096,503507
2008-11-24,192.1962432861328,202.57484042358396,172.97661895751952,202.38264418029783,910186
2008-11-25,193.1572265625,204.1124125466418,189.88989039179103,189.88989039179103,457239
2008-11-26,198.7308807373047,211.99241920043238,189.50546267599847,196.42452622197814,530315
2008-11-27,216.41299438476562,218.9115458297052,198.92313427018865,198.92313427018865,673357
2008-11-28,213.3378448486328,227.75256409516206,211.99247105229009,215.2598074148367,524584
2008-12-01,213.7222900390625,216.02864568696606,208.5329898312795,212.95350482309468,301911
2008-12-02,223.52427673339844,223.52427673339847,208.72516296859047,208.72516296859047,301807
2008-12-03,219.68031311035156,224.29302309692065,215.2597993732229,215.2597993732229,249142
2008-12-04,225.25396728515625,228.52130298809794,217.95051100799247,217.95051100799247,522607
2008-12-05,224.1007843017578,229.0978858385037,220.24916468653987,229.0978858385037,394333
2008-12-08,225.06178283691406,229.86668853368852,224.48519415330114,229.48229607794656,369558
2008-12-09,227.560302734375,229.0978723474451,221.60222048372836,221.60222048372836,325639
2008-12-10,230.05889892578125,232.74964628163835,224.10081549495482,224.10081549495482,252941
2008-12-11,229.09788513183594,232.9418093790144,228.1369040700413,232.9418093790144,262788
2008-12-12,226.0227813720703,228.52133252669356,222.37105276146715,225.44619264408036,253247
2008-12-15,226.98379516601562,228.5213653280208,221.79449586924812,223.52426230150394,181712
2008-12-16,229.86663818359375,230.44322674091046,222.56318312424878,226.79149921123798,255066
2008-12-17,228.7135009765625,230.63546316964286,224.86957659040178,229.48228585379465,206522
2008-12-18,231.7886505126953,232.36523919556274,225.83056745639885,225.83056745639885,291089
2008-12-19,249.27854919433594,250.4317267542172,229.0979418964136,232.74967083603764,446786
2008-12-22,249.4707489013672,251.39271152772594,243.12827223438327,251.0083190024542,236974
2008-12-23,269.4591369628906,269.4591369628906,242.74385876186224,242.74385876186224,330153
2008-12-24,265.230712890625,269.07463626585144,258.5038469839787,264.2697320468184,35385
2008-12-29,262.1556396484375,273.68741265350076,260.233677480927,273.68741265350076,141114
2008-12-30,267.7293395996094,269.26690938912617,263.8854151258174,269.07471316543655,254568
2008-12-31,269.07470703125,275.99377092633927,267.7293334960937,270.99666922433033,77112
2009-01-02,247.54872131347656,276.762545567862,247.54872131347656,265.80736147246745,380454
2009-01-05,253.69894409179688,268.11365682428533,252.1613747336648,252.1613747336648,209034
2009-01-06,253.5068359375,256.1975832484363,249.0863224981046,250.43169615357277,129419
2009-01-07,251.77708435058594,253.6990468265446,249.85512187462726,249.85512187462726,128507
2009-01-08,249.4707489013672,251.39271152772594,243.89705728492677,249.85514142663894,250833
2009-01-09,246.20339965820312,249.2785397007724,242.16727835233092,242.16727835233092,87250
2009-01-12,249.4707489013672,251.77710405299771,242.1672909212039,242.1672909212039,553080
2009-01-13,242.93597412109375,251.96919467781166,241.97499321080463,245.05013212372987,156213
2009-01-14,246.77993774414062,247.5487225969261,239.47648164267852,246.01115289135515,283599
2009-01-15,250.04733276367188,251.00831405792118,244.47364125702583,250.23952902252174,379021
2009-01-16,255.42872619628906,256.96629565420506,247.54868272446978,249.85503691134372,189009
2009-01-19,246.3955535888672,256.3897570105685,242.74382541555323,255.8131683516242,175983
2009-01-20,244.0891876220703,245.81895351860467,238.89988993246726,244.66577625424844,232581
2009-01-21,249.0863037109375,252.1614432629244,237.17013794698835,239.09210016698015,256576
2009-01-22,249.85507202148438,252.3536227416992,245.81895162729114,246.77993267352764,192367
2009-01-23,255.23667907714844,255.23667907714844,246.01125694182983,246.58784582528725,140031
2009-01-26,261.9635314941406,265.2308682772664,253.6990913956461,256.9664281787718,203575
2009-01-27,271.1888427734375,273.4951972123328,256.77412753034196,257.73510854654836,327745
2009-01-28,289.8319091796875,291.9460676683987,265.99957712512435,270.80448278128625,453525
2009-01-29,271.1888427734375,294.0601909591491,269.0746845377835,286.7567352359807,469515
2009-01-30,275.03277587890625,276.9547379744961,269.0746933825778,269.0746933825778,343039
2009-02-02,279.64556884765625,291.56173741710967,271.18893308868934,271.18893308868934,356300
2009-02-03,278.49237060546875,289.8319495328136,276.95480058142203,289.8319495328136,286671
2009-02-04,296.94317626953125,299.82611972845876,284.0660288196551,285.027009972631,588360
2009-02-05,302.1324157714844,302.1324157714844,294.6367642351689,299.8260614526181,243329
2009-02-06,298.6728210449219,303.66992101092444,297.71184028222905,302.7089402482316,166529
2009-02-09,290.985107421875,302.13248934424536,290.79291118183414,294.0602472625289,275088
2009-02-10,285.41131591796875,292.13818194970537,285.41131591796875,288.4864546753341,106509
2009-02-11,284.8348083496094,292.1382649739583,278.6845290869997,292.1382649739583,188261
2009-02-12,285.9879455566406,290.2162619559995,276.7625279580393,278.492293757777,1839163
2009-02-13,287.525634765625,293.29152316333136,285.21927940654246,285.98806452623666,411010
2009-02-16,282.912841796875,288.8709247423255,277.1469550754713,288.8709247423255,341631
2009-02-17,281.37530517578125,285.0270338631719,278.6845577219145,280.99091268237174,105774
2009-02-18,280.60650634765625,283.29725366879813,277.72356278928993,283.29725366879813,340717
2009-02-19,293.09930419921875,295.9822481749487,284.834864802126,286.1802386574667,124846
2009-02-20,289.8319091796875,295.21340351458883,285.02700352352554,287.9099469172227,145591
2009-02-23,292.1382751464844,296.55878852041144,284.64262203417326,290.02411657634536,324055
2009-02-24,299.826171875,299.826171875,288.1021997696314,288.1021997696314,153876
2009-02-25,302.32476806640625,309.6282271805343,295.4057015372323,295.4057015372323,341787
2009-02-26,293.8680725097656,299.05737137030434,283.10508228050014,299.05737137030434,550309
2009-02-27,289.8319091796875,290.6006940846734,282.9128450348143,287.9099469172227,504965
2009-03-02,287.7177429199219,291.3694711199743,282.9128373935371,288.294331583088,413595
2009-03-03,293.2914123535156,293.6758047681336,283.87379819537523,290.2162730365718,316267
2009-03-04,306.36083984375,315.3940641051404,289.8319614080144,295.9822417561951,554345
2009-03-05,295.7900085449219,309.0515488890412,295.02122359743674,309.0515488890412,220314
2009-03-06,285.41131591796875,300.21042118778934,282.9127656776094,300.21042118778934,354571
2009-03-09,285.2192077636719,289.06313239660545,284.06603037379176,288.6787399333121,181267
2009-03-10,286.75665283203125,299.05720630471893,286.75665283203125,299.05720630471893,192215
2009-03-11,304.4388122558594,304.4388122558594,287.52554490831164,292.52264662463256,350735
2009-03-12,289.0631408691406,301.36370005506154,285.02701988626035,301.36370005506154,304407
2009-03-13,292.1382751464844,298.48075085690147,292.1382751464844,295.9821998194644,1138218
2009-03-16,299.826171875,302.90131209935896,293.675891426282,294.2524802183494,176321
2009-03-17,257.54302978515625,302.9013544338853,257.54302978515625,302.9013544338853,595639
2009-03-18,293.67584228515625,294.82901967632836,258.3117356225458,258.3117356225458,720080
2009-03-19,280.2220458984375,302.1324116271219,277.72349542060505,299.826057339892,407138
2009-03-20,288.4865417480469,288.4865417480469,276.9547679273388,281.7596736859672,405876
2009-03-23,285.41131591796875,293.67575132838806,281.1830001265914,290.60061257102274,242194
2009-03-24,282.1440734863281,291.5616890182287,276.57038266132577,291.5616890182287,477771
2009-03-25,280.60650634765625,284.4504310921447,277.1469740776166,284.4504310921447,144613
2009-03-26,277.5314025878906,284.4504680263699,276.7626175391707,284.4504680263699,192730
2009-03-27,270.9967041015625,281.75969376800754,262.34787311959775,273.8796477622174,411632
2009-03-30,266.9605712890625,272.91865459357,263.50103904773556,263.50103904773556,201375
2009-03-31,277.5314025878906,282.3363091423901,265.2308418083719,265.2308418083719,253713
2009-04-01,285.9879455566406,285.9879455566406,275.22495835827243,283.2971987570486,287949
2009-04-02,285.0269775390625,299.82608561088165,275.22497089409137,282.33623061691355,485924
2009-04-03,287.7177429199219,289.4475089094204,279.06891297242925,288.294331583088,232331
2009-04-06,285.7957763671875,292.1382515656523,283.29722553142864,288.29432720294636,194592
2009-04-07,287.3333740234375,292.1382799435619,282.3362718665081,282.3362718665081,155370
2009-04-08,292.1382751464844,299.6339282587955,287.1411730716103,289.8319203426963,197675
2009-04-09,303.28564453125,303.28564453125,298.0963464309054,298.2885426568441,358664
2009-04-14,300.01824951171875,303.6699770842509,293.0991867427105,295.9821295631306,270445
2009-04-15,299.826171875,301.5559382512019,293.675891426282,293.675891426282,179982
2009-04-16,302.7091064453125,304.0544802517361,293.6758823164683,293.6758823164683,254833
2009-04-17,299.63397216796875,302.70911235699214,294.6368693608057,302.70911235699214,128993
2009-04-20,295.7900085449219,301.5558956510607,294.06024241308023,294.4446348868228,229225
2009-04-21,284.2581481933594,299.8260386623669,282.91277494295133,290.6006220881402,352445
2009-04-22,285.2192077636719,287.90995500672534,280.60649820415153,284.4504228370851,160374
2009-04-23,290.6007080078125,296.3665950714596,281.5674849414321,290.2163155369027,128177
2009-04-24,298.28851318359375,299.0572980113865,288.87089904313234,293.67580421683715,727345
2009-04-27,295.21337890625,301.36365763346356,294.2523978551229,299.0573031107585,174509
2009-04-28,295.7900085449219,302.9012693091598,292.3304762812386,301.36369941418945,147274
2009-04-29,302.6048889160156,305.12175619426785,296.9903388337607,305.12175619426785,254625
2009-04-30,301.2496337890625,305.12173705113275,297.9583460163028,305.12173705113275,203168
2009-05-01,307.4450378417969,307.4450378417969,299.7008303394846,305.8961963413344,240992
2009-05-05,332.0328063964844,332.22641153140944,308.8001902054767,309.3810056102519,591226
2009-05-06,329.7095031738281,336.87289226216143,328.74147762135067,329.12868784234166,389575
2009-05-07,326.0311279296875,335.13057152392463,326.0311279296875,329.5160212210975,314876
2009-05-08,326.8055725097656,334.93699078311283,323.5142841610298,334.93699078311283,234085
2009-05-11,322.5461730957031,331.25840466191363,319.64209590696635,331.25840466191363,334022
2009-05-12,315.1892395019531,323.51426241263124,315.1892395019531,321.3846053889694,269991
2009-05-13,316.54437255859375,321.19089545853643,315.18913671277716,321.19089545853643,239384
2009-05-14,322.1589050292969,323.7077459188608,317.3187772494096,323.7077459188608,215313
2009-05-15,319.06134033203125,322.4819506416911,313.64039522930256,320.61018178995374,312842
2009-05-18,326.22467041015625,326.22467041015625,316.3508079823118,325.2566446819362,248617
2009-05-19,339.1962585449219,339.1962585449219,327.38634315037837,329.1287896839995,552331
2009-05-20,334.5496520996094,343.8426979912652,332.0327855039526,333.3880213631524,257211
2009-05-21,326.9991455078125,333.0009060233496,326.22472479613026,333.0009060233496,75140
2009-05-22,314.6083984375,333.7753100961539,313.64037259615384,326.80552403846156,217598
2009-05-26,315.9636535644531,321.38459860109816,311.3171292473288,319.061336442536,353102
2009-05-27,324.2887268066406,324.2887268066406,317.12533403538947,324.0951215966068,121639
2009-05-28,320.2230224609375,337.45388642648976,315.7701025597274,315.7701025597274,348663
2009-05-29,332.8072814941406,333.1944918274672,320.6101559943554,320.6101559943554,206717
2009-06-01,335.1305236816406,336.6793649233813,330.8712102668537,336.29215461294615,167484
2009-06-02,334.3561096191406,338.2282127994434,329.3223754847471,338.2282127994434,143870
2009-06-03,333.00091552734375,335.7113880955896,327.5799703908521,335.7113880955896,145737
2009-06-04,334.5496520996094,335.3240725905807,328.7414984173245,328.7414984173245,126141
2009-06-05,342.2939453125,343.06836600325227,326.6119263247667,336.48579013185804,205221
2009-06-08,338.4218444824219,345.97244627579397,335.32416169539744,343.2619738371476,180352
2009-06-09,333.00091552734375,342.8747798830964,327.96718075774436,338.03465029694314,162350
2009-06-10,329.5160217285156,346.1660674797802,327.57996989697324,333.3881253916004,177963
2009-06-11,328.7415771484375,333.0008908688531,325.25668410446116,330.8712340086453,141151
2009-06-12,325.25665283203125,333.9688846043178,324.0950219290597,328.93515069144115,203650
2009-06-15,323.3206481933594,336.87301069248224,319.06133426506364,332.0328812285098,350221
2009-06-16,337.2601318359375,341.32583951019393,325.2566139405138,325.2566139405138,585095
2009-06-17,335.5177917480469,344.2300252325605,335.5177917480469,339.0026851418523,314398
2009-06-18,352.16778564453125,352.16778564453125,335.1305315836633,338.61542445974993,524761
2009-06-19,346.7468566894531,354.6846685958002,344.61719983653074,350.42535488995543,703025
2009-06-22,348.4894104003906,351.78069927639433,342.8748587883843,348.87662085639107,256514
2009-06-23,366.8818664550781,368.4307081076589,344.61726769922905,345.58529373209205,505389
2009-06-24,358.36322021484375,363.9777709367403,357.7824046229234,363.9777709367403,142837
2009-06-25,356.81439208984375,364.9458106833182,350.038209928615,358.363233726696,288617
2009-06-26,360.1056213378906,363.97772479313676,350.03815235425066,355.26549201883296,233278
2009-06-29,365.72021484375,367.46266160584304,355.3042458569707,363.97776808165696,363970
2009-06-30,363.590576171875,369.5923375463841,358.5568408255125,363.97778658313365,302932
2009-07-01,372.68994140625,373.85157239245126,360.49281605113634,361.65444703733766,314249
2009-07-02,359.1376647949219,377.53015975746507,358.5568491645258,367.6562940407313,333539
2009-07-03,363.7841796875,367.8498889868281,356.62078711249336,361.8481276402009,263920
2009-07-06,360.6864318847656,362.4288784156099,356.42711814270183,360.1056163744842,177417
2009-07-07,358.9440002441406,365.33297112227257,354.684686325386,365.33297112227257,286782
2009-07-08,352.7486267089844,360.6864388358057,352.7486267089844,358.55678192373165,184673
2009-07-09,347.5212707519531,359.52479096734095,345.58521910430994,351.39337404723955,316843
2009-07-10,342.2939453125,352.36141429227945,339.5834728948671,350.61896773808684,390417
2009-07-13,352.55499267578125,354.68464941352624,343.2619450928941,345.19799667266227,157604
2009-07-14,353.9103088378906,356.03996605737467,350.2318100042364,353.9103088378906,149383
2009-07-15,353.9103088378906,360.2992804963427,352.5550724254917,352.5550724254917,138188
2009-07-16,349.65093994140625,360.1056192087573,343.8427847928779,360.1056192087573,241537
2009-07-17,352.36138916015625,358.3631490854117,351.97417884239786,353.3294149545523,139310
2009-07-20,352.94232177734375,356.4272157937958,348.4894016452105,352.55511133107126,132263
2009-07-21,360.1056213378906,360.6864368561776,344.22999717138146,354.8782816733084,249329
2009-07-22,365.3330078125,367.6562701833267,359.7184570830021,359.7184570830021,188537
2009-07-23,369.3987121582031,369.97952774335755,361.8481095511958,363.977766696762,154421
2009-07-24,358.16949462890625,367.2689358438028,354.68460224873314,365.5264896537162,167714
2009-07-27,352.94232177734375,363.5906090498363,351.5870852153901,354.68476878556976,138796
2009-07-28,346.3596496582031,353.71664612942266,344.61720312554587,351.78059442647015,100156
2009-07-29,344.42352294921875,351.9741229464192,343.26189218041867,348.489230640019,128225
2009-07-30,334.7433776855469,349.8445826939174,333.0009309538118,349.4573723090874,385514
2009-07-31,336.6794128417969,340.74512168002445,335.13057137961493,336.6794128417969,248610
2009-08-03,340.74505615234375,348.1794984678103,336.02108587445264,336.87295324152166,165467
2009-08-04,340.74505615234375,343.7652916960968,336.64063652024856,338.5766879756596,222625
2009-08-05,356.5433349609375,356.6207817683584,338.6542095852815,342.52631362185434,224803
2009-08-06,357.0854187011719,359.5635509637811,353.13586808146624,357.007971898149,111164
2009-08-07,364.8296813964844,366.9206035929979,353.75544862932463,353.75544862932463,348455
2009-08-10,364.7521667480469,365.4491406839337,356.2335386498972,361.18982663485883,97152
2009-08-11,365.6814270019531,367.8497952892287,359.48606202866085,360.1055890726134,132622
2009-08-12,367.8497619628906,368.314419020479,365.52650030838817,366.68813113563937,115412
2009-08-13,360.1056213378906,369.8633267717997,360.1056213378906,366.30098686628446,287115
2009-08-14,366.84307861328125,367.54005248537646,363.28073882614177,364.44236982411485,129078
2009-08-17,356.07867431640625,367.2303527409651,351.97425353059447,367.2303527409651,67066
2009-08-18,360.1056213378906,360.1056213378906,352.28396763160464,358.6342267515859,58802
2009-08-19,356.9304504394531,358.32442170196316,354.83952899584983,356.2334766249187,197375
2009-08-20,363.203369140625,363.203369140625,357.62752971323187,361.26731706631466,116616
2009-08-21,363.51312255859375,363.97777977009616,359.95078211500544,363.2808057695663,304489
2009-08-24,364.3648986816406,367.8497914426765,362.5062939357765,366.14605663946014,325793
2009-08-25,364.0551452636719,364.4423555811968,357.93722697346567,361.5769897781351,97698
2009-08-26,355.1494140625,367.8499115449407,353.213361896474,367.8499115449407,253024
2009-08-27,352.36138916015625,363.20327805739186,352.206495579676,363.20327805739186,279437
2009-08-28,358.5567626953125,362.0416556372756,350.50279262279753,355.14931654541493,358764
2009-09-01,354.6846923828125,361.65447891435247,353.21329773062087,358.09213884932086,449084
2009-09-02,351.7418518066406,360.02813818399517,351.19974792427394,356.4657986382293,168054
2009-09-03,351.4320983886719,356.1560693071555,349.2637299179469,354.5297811373898,86921
2009-09-04,351.5870666503906,352.7486979278699,349.2638040954321,349.2638040954321,85396
2009-09-07,348.4894104003906,353.9103567843967,344.53985902249605,351.5870940483941,268833
2009-09-08,343.4555969238281,349.263752452416,340.74512434382046,349.18630565201244,130901
2009-09-09,342.9134521484375,345.9337115706546,340.8225305870285,343.1457925220002,95724
2009-09-10,352.4388732910156,357.0853975964122,342.3714039626565,346.5532711108244,370251
2009-09-11,359.4085693359375,360.1055430797266,354.12469962174,360.1055430797266,100942
2009-09-14,356.23358154296875,367.4727514187846,353.6780022591919,353.6780022591919,273438
2009-09-15,364.6746520996094,366.3009400697361,356.07857880046015,358.40184057680096,181957
2009-09-16,358.2481994628906,370.0106479739918,358.2481994628906,369.2316781887834,204470
2009-09-17,353.2628479003906,368.4138218892621,352.1722948002468,363.31155480616735,167816
2009-09-18,350.5364685058594,359.72830417110276,349.2901118633834,352.09440836588544,445754
2009-09-21,351.15960693359375,362.19762042132294,350.14695561425293,355.59974468944705,87733
2009-09-22,349.29010009765625,354.7428894240719,347.7321602901089,354.7428894240719,122128
2009-09-23,352.0164489746094,356.2532621167726,350.5364111044007,351.54906233868246,189348
2009-09-24,345.0835876464844,353.10696629278834,343.97356529896723,350.5363757131331,282703
2009-09-25,350.30279541015625,350.5364768858363,346.1353014305027,347.1869156156155,96350
2009-09-28,363.7789306640625,365.96003679939145,346.6415934593315,350.5364428240431,445145
2009-09-29,360.97454833984375,368.3412652431636,359.883995532079,365.72626818682056,133525
2009-09-30,365.25897216796875,370.0106931929008,359.26091835220626,364.4800022875626,287568
2009-10-01,362.5326232910156,369.83235267218146,357.85880341935075,365.6485032054589,128172
2009-10-02,361.2083435058594,363.0778664667219,354.50919777151717,358.94931183203147,126329
2009-10-05,365.9599609375,367.6737038116313,362.8440820916387,363.07778726843975,115912
2009-10-06,362.2209777832031,364.32420587278904,358.40403029865195,364.32420587278904,79402
2009-10-07,360.3514404296875,366.1158122943354,358.2482124246197,366.1158122943354,208800
2009-10-08,367.6737060546875,367.6737060546875,362.2209180411646,364.2462440577841,354657
2009-10-09,366.11578369140625,367.9074046133284,359.5724425245671,366.27158715082135,178553
2009-10-12,368.4527893066406,370.0107292191423,358.0808024373788,369.6212442410169,370194
2009-10-13,363.3115539550781,370.0106998006608,362.9999707518062,369.3096316502303,259930
2009-10-14,366.11578369140625,370.0106324540808,364.7198759805649,368.7642760955709,219184
2009-10-15,366.11578369140625,370.0106324540808,364.71364764575156,369.23166270154593,326450
2009-10-16,365.57049560546875,369.07585949427056,362.99990492925554,368.1411100539523,210224
2009-10-19,366.2716064453125,367.98532572780255,362.9999238034117,365.9599995100674,210204
2009-10-20,362.99993896484375,373.51603161725876,362.06516566460897,367.20637127135524,248718
2009-10-21,366.11578369140625,368.68637436586334,364.06708943867625,364.7915256031888,217506
2009-10-22,362.2209777832031,367.44008525156926,361.67568938300735,362.99994762789817,206760
2009-10-23,361.44195556640625,368.06319828691153,361.44195556640625,368.06319828691153,257011
2009-10-26,363.85675048828125,365.6483712837793,358.40396260530804,358.40396260530804,133121
2009-10-27,368.920166015625,372.8929174390666,362.5248295047292,366.73903593399245,237650
2009-10-28,366.8948059082031,370.01068536389914,366.11583604427915,367.6737757721271,217967
2009-10-29,366.34954833984375,368.686458128375,362.96882169844156,368.686458128375,207744
2009-10-30,367.9073791503906,370.01060684557825,364.0125306572793,368.0631825990225,322199
2009-11-02,366.11578369140625,369.93273072437324,363.1557081406817,364.86942733289635,160866
2009-11-03,363.3115539550781,366.42743353234687,361.75361416644375,362.221000857489,111156
2009-11-04,367.4400329589844,369.0758503822226,362.766214555973,362.766214555973,182828
2009-11-05,365.0252380371094,366.11579095784884,362.22094211787174,365.25891945859973,77725
2009-11-06,359.41668701171875,363.7010212221955,352.25017859573995,362.2209832493946,358120
2009-11-09,366.6611022949219,367.12846516720737,352.95122876410494,352.95122876410494,362359
2009-11-10,362.6104431152344,366.89477702959266,362.29885994864446,365.4147391590869,150250
2009-11-11,375.1518249511719,375.1518249511719,360.4293018781383,362.53250587584625,323542
2009-11-12,393.37969970703125,393.76918455822636,368.4526692305461,371.3348666382972,410495
2009-11-13,405.06427001953125,405.06427001953125,389.87435989379884,389.87435989379884,499694
2009-11-16,402.7273864746094,407.7906901730329,397.2745978763071,407.4012052731542,338032
2009-11-17,385.4341735839844,399.61143073292885,381.6951287702439,399.61143073292885,202509
2009-11-18,387.1480407714844,389.8744354248047,381.69525146484375,384.4995478627139,156168
2009-11-19,394.5482177734375,404.28534062075823,394.5482177734375,396.8851272567945,277491
2009-11-20,391.0428771972656,397.2746361964252,385.5900880730009,393.37978682195046,138170
2009-11-23,393.37969970703125,397.2745482189821,388.7058814926903,394.5481542606165,255157
2009-11-24,392.6006774902344,396.225234821679,387.6152768162401,393.3796470884293,230772
2009-11-25,392.6006774902344,394.54810148572165,386.75840550377256,394.54810148572165,84342
2009-11-26,378.50146484375,388.2385884699644,378.50146484375,388.2385884699644,184066
2009-11-27,378.5793151855469,384.03210367587366,373.9054964795524,377.80034540121443,318222
2009-11-30,378.7351379394531,392.600791297808,373.9055155217219,378.03404608003194,178960
2009-12-01,391.0428771972656,391.0428771972656,378.89094239444955,378.89094239444955,173306
2009-12-02,387.5374450683594,393.37971810959095,382.70782317870004,392.21126350134466,144157
2009-12-03,390.6532897949219,392.60071397136716,384.26572898727426,387.53741111260945,122275
