Price,Close,High,Low,Open,Volume
Ticker,STJ.L,STJ.L,STJ.L,STJ.L,STJ.L
Date,,,,,
2001-05-21,228.1508331298828,236.68981167977316,226.81661773146243,230.2855777673554,84968
2001-05-22,226.81666564941406,228.4177244657629,225.21560683306527,228.15088132970473,111137
2001-05-23,226.2830047607422,230.55249541660524,224.14825943281065,225.21563209677643,126064
2001-05-24,224.94873046875,225.21557356539145,222.2802995023354,225.21557356539145,72856
2001-05-25,221.47975158691406,225.21555462572945,218.81132084490304,223.08081003212067,85821
2001-05-28,221.47975158691406,221.47975158691403,221.47975158691403,221.47975158691403,0
2001-05-29,220.94615173339844,223.88142669604022,218.54456312760064,221.4798380902424,29614
2001-05-30,219.34506225585938,223.0808662358862,216.67663084155453,223.0808662358862,31597
2001-05-31,221.47975158691406,222.01343773531624,216.9434193254953,216.9434193254953,585437
2001-06-01,222.81402587890625,224.735299778578,218.8113787074289,222.01349644461078,117071
2001-06-04,229.48509216308594,232.15352346730785,219.61189633746477,219.878739467887,284268
2001-06-05,231.61981201171875,234.28824302567864,229.48506720055082,233.75455682288666,185280
2001-06-06,230.01873779296875,232.95401170912035,226.8166207935307,230.55242395954178,154061
2001-06-07,229.48509216308594,232.15352346730785,226.816660858864,231.08615094561907,107904
2001-06-08,229.48509216308594,232.15352346730785,226.816660858864,227.88403338055275,69066
2001-06-11,228.9514617919922,231.08620735648628,225.74934344525104,227.08355942305985,174825
2001-06-12,236.9567413330078,239.0914867504223,232.15356414382524,234.1548879726513,695682
2001-06-13,238.02407836914062,242.2935685641028,235.88933327165955,239.0914509178812,1070012
2001-06-14,230.01873779296875,234.82191329212588,230.01873779296878,233.22085479240684,605420
2001-06-15,226.2830047607422,232.42039757854533,224.14825943281065,227.6172205906994,605674
2001-06-18,227.88401794433594,230.01876284311192,224.14821437147796,224.14821437147796,556271
2001-06-19,228.68467712402344,230.5525799710108,226.01624448547008,226.01624448547008,60399
2001-06-20,223.61451721191406,229.75190849577328,223.5024476705157,227.35032060208923,877041
2001-06-21,218.0107879638672,224.68186470694758,214.54182805746538,222.28027707943863,207065
2001-06-22,215.60922241210938,219.87871196482442,213.47447763575187,215.87606550915407,682268
2001-06-25,213.47454833984375,215.60929382324218,210.80611648559568,215.07560745239257,876739
2001-06-26,209.4718475341797,214.54186677386048,205.46920076601066,214.54186677386048,119635
2001-06-27,212.4071502685547,212.94083657576212,209.73871873251755,212.4071502685547,323761
2001-06-28,214.27511596679688,216.14301859664442,210.53931070710178,212.6740565697847,52813
2001-06-29,211.8734588623047,215.34241977566737,209.20502739048726,215.34241977566737,352956
2001-07-02,210.80615234375,214.00827111352848,208.9382497280459,211.8735252670095,24122
2001-07-03,208.67138671875,211.07297556845427,206.2697978690457,210.80613236293158,320751
2001-07-04,202.80079650878906,211.87346372102436,200.9328944356818,206.80344380830465,337327
2001-07-05,208.9381866455078,211.8734612982544,201.46657843851648,201.46657843851648,1885973
2001-07-06,209.20501708984375,212.40713469836177,206.53658574941207,207.0702720174984,580717
2001-07-09,214.27511596679688,215.34248889813833,206.53666221457135,212.14037010411397,1855094
2001-07-10,216.1430206298828,217.744080041956,213.47458827642748,214.86217635758797,36349
2001-07-11,215.34239196777344,216.67660753139037,213.47449017870974,214.5418626296033,180372
2001-07-12,216.1430206298828,216.67670710057388,213.47458827642748,214.27511798246408,64343
2001-07-13,219.6119384765625,223.08089983767468,214.00823166245823,214.42984844973248,271323
2001-07-16,224.681884765625,226.81662951399198,219.8787090817993,221.7892984653914,340853
2001-07-17,224.1482391357422,226.81667055402485,220.94612143380303,224.1482391357422,165057
2001-07-18,232.1535186767578,235.8893224255792,222.54716617978852,225.74928367877828,434175
2001-07-19,229.48509216308594,234.4216900758965,227.35034711970837,230.5524646847747,1058907
2001-07-20,223.34768676757812,228.9513921703489,222.2803143099075,228.9513921703489,247790
2001-07-23,222.54718017578125,226.81667044294252,219.76667919960008,222.14691546323488,547033
2001-07-24,225.48243713378906,229.48508394681488,219.0782022329477,224.1482215294471,175084
2001-07-25,218.27767944335938,227.1902464634732,217.21030692774391,226.17622954418886,871550
2001-07-26,215.60922241210938,219.87871196482442,214.54185002393064,218.54449647960098,412872
2001-07-27,217.21031188964844,219.34505696964501,215.07556680965192,217.07689032214867,263852
2001-07-30,217.4771270751953,219.87871498154715,214.27500986672618,219.87871498154715,1578943
2001-07-31,217.4771270751953,220.4124011829587,214.54185296743194,214.54185296743194,671138
2001-08-01,217.61093139648438,221.09056498585005,214.13129780711867,214.93429017389536,52383
2001-08-02,218.14634704589844,220.55532511143596,214.13138360333588,214.9343762918484,145257
2001-08-03,217.87867736816406,222.16130493314026,215.73736358567598,219.5917349289256,158831
2001-08-06,218.14634704589844,221.0906535704443,215.20204052135256,216.27269743936924,247149
2001-08-07,218.14634704589844,218.14634704589844,215.20204052135256,216.00503320986508,2680744
2001-08-08,216.80799865722656,217.3433270489728,214.13135669849538,215.20201348198788,751029
2001-08-09,212.2576446533203,216.92570750446916,210.38399583544737,216.92570750446916,93475
2001-08-10,210.11631774902344,213.32828693754357,207.70734085763337,210.9193100461535,231477
2001-08-13,208.77801513671875,213.16771327179788,205.8337097950471,213.16771327179788,383904
2001-08-14,206.1014862060547,210.38411449085584,203.42484352805397,206.701051552018,100443
2001-08-15,207.4397735595703,211.45473691878783,202.62181752850933,206.90444511167468,210467
2001-08-16,210.91946411132812,214.1314356460184,208.5104854603104,211.45479270044316,962050
2001-08-17,216.80799865722656,219.48464061595777,213.0606999150029,213.0606999150029,1648596
2001-08-20,215.4697265625,219.48469041149067,211.4547627135093,215.09499006848898,944432
2001-08-21,214.1313934326172,216.8080358505249,211.45475101470947,211.45475101470947,59178
2001-08-22,214.1313934326172,215.7373788833618,211.45475101470947,212.52540798187255,113968
2001-08-23,210.65164184570312,213.72977892476993,207.17200862588845,212.12379436177855,785679
2001-08-24,210.65164184570312,210.6516418457031,207.70733681355225,208.51032909504792,4784
2001-08-27,209.31346130371094,209.31346130371097,209.31346130371097,209.31346130371097,0
2001-08-28,208.77801513671875,211.4546563564203,206.63670216095755,208.24268689277847,3796358
2001-08-29,208.77801513671875,212.5253128443009,207.17203040489787,212.5253128443009,502780
2001-08-30,207.97506713867188,208.24273131774353,206.9044104223853,207.17207460145696,87210
2001-08-31,207.97506713867188,209.31338803403014,206.9044104223853,209.31338803403014,22517
2001-09-03,206.63674926757812,207.7074059995345,203.42477907170903,205.56609253562175,11693
2001-09-04,206.1014862060547,208.7781288840554,203.9601720636541,204.49550059925426,187630
2001-09-05,196.7332305908203,206.10147966657365,196.7332305908203,204.76315837003747,131609
2001-09-06,190.57693481445312,197.00087643741224,190.04160634587322,194.3242340945126,455203
2001-09-07,189.2385711669922,192.45054125752102,185.75893690225257,190.71072412515124,81533
2001-09-10,177.19371032714844,189.23860000195458,175.3200608221786,188.7032715719632,212021
2001-09-11,174.51708984375,186.8296452621741,174.51708984375,175.32008258842984,324315
2001-09-12,169.4314422607422,170.50209908387484,163.27516552772946,167.29012861447688,355684
2001-09-13,173.98175048828125,176.65839280348555,167.02248046875,167.02248046875,166411
2001-09-14,177.46144104003906,182.5470630306284,175.9892873059211,176.65844809415654,428180
2001-09-17,171.8404083251953,176.65836369879892,169.69909482581593,173.9817218245747,439064
2001-09-18,160.0631866455078,172.64340365610795,160.0631866455078,172.64340365610795,639172
2001-09-19,157.38658142089844,161.6692094867732,154.70993887972668,157.9219099291328,713915
2001-09-20,141.0590057373047,159.26016776792463,141.0590057373047,159.26016776792463,773754
2001-09-21,140.25604248046875,141.05903509008974,128.47881753936068,140.52370668367573,369607
2001-09-24,150.42726135253906,153.371567179724,139.72069470823024,140.5236872065534,853494
2001-09-25,142.39736938476562,151.23028891427177,142.39736938476562,151.23028891427177,890001
2001-09-26,134.9027557373047,143.2003458719405,134.9027557373047,143.2003458719405,462795
2001-09-27,137.04405212402344,138.65003710985184,132.22609716653824,134.90273880958557,853978
2001-09-28,154.44224548339844,155.78056650145214,137.04407224870016,138.91772167397536,2663589
2001-10-01,152.5685577392578,157.9218404669511,149.8919163754112,154.44220669395045,777826
2001-10-02,151.23025512695312,152.56857596878456,149.89193428512166,150.96259095858682,1084460
2001-10-03,157.92189025878906,157.92189025878906,151.23028473934886,151.23028473934886,1104144
2001-10-04,170.50201416015625,170.50201416015625,159.26012311662947,159.26012311662947,1215681
2001-10-05,177.99676513671875,177.99676513671878,169.9668358824307,171.30515742481205,386690
2001-10-08,173.17877197265625,176.6584072673155,171.30512219860896,175.5877502535742,847397
2001-10-09,168.6284637451172,173.1787556239537,165.95182146344868,173.1787556239537,3185695
2001-10-10,175.32003784179688,179.335000540464,168.62843334401836,170.71621067994025,2574099
2001-10-11,176.12307739257812,179.33504840885615,172.91110637630013,172.91110637630013,400586
2001-10-12,176.12307739257812,179.33504840885615,173.98176338172613,178.26439140343015,451295
2001-10-15,176.12307739257812,178.79971990614317,172.91110637630013,173.98176338172613,30470
2001-10-16,182.01168823242188,182.5470167272231,176.65840328440945,178.26438876881318,576254
2001-10-17,179.33499145507812,183.98163746206728,176.6583497915695,180.40564812048157,1639882
2001-10-18,175.32003784179688,179.335000540464,173.98171694224118,177.461351281086,1658291
2001-10-19,176.12307739257812,176.12307739257815,172.91110637630013,175.32008463850863,213606
2001-10-22,173.98175048828125,176.65839280348555,171.30510817307692,173.98175048828125,587230
2001-10-23,173.98175048828125,176.65839280348555,171.30510817307692,171.84043663611777,1549532
2001-10-24,176.92604064941406,179.06735430326475,172.3757491349813,172.82542304185876,126144
2001-10-25,179.33499145507812,182.01163311858676,179.33499145507812,182.01163311858676,1039613
2001-10-26,185.2235565185547,187.3648693106767,179.33494634021915,181.31566720770005,1227975
2001-10-29,183.88528442382812,186.82959028796512,183.08229191542713,185.2236052711631,215348
2001-10-30,179.33499145507812,181.20864061953418,176.6583497915695,179.33499145507812,549359
2001-10-31,171.30506896972656,183.34995663166043,171.30506896972656,179.06732990741727,844485
2001-11-01,157.92189025878906,171.3051012976695,157.92189025878906,169.96678019378146,1180566
2001-11-02,157.92189025878906,160.59853246656516,155.245248051013,160.06320402500995,491612
2001-11-05,155.24525451660156,159.52788222740438,152.56861219734984,159.52788222740438,390500
2001-11-06,159.79551696777344,161.93683042797812,159.79551696777344,161.93683042797812,733544
2001-11-07,160.86619567871094,162.73984521240638,157.92188926861803,161.66918833600897,485462
2001-11-08,167.29010009765625,168.6284208984375,161.40148857421875,165.14878681640624,708832
2001-11-09,167.29010009765625,168.6284208984375,166.21944345703125,167.93250061680078,17680
2001-11-12,160.0631866455078,169.96676173895898,155.2452311946397,169.96676173895898,283955
2001-11-13,165.95179748535156,168.6284393802766,160.5985136955015,162.73982721144154,100463
2001-11-14,166.75479125976562,170.23442574833214,163.81048515405547,167.82544802547838,453413
2001-11-15,171.30506896972656,171.30506896972656,165.9517855644226,167.2901064157486,1225715
2001-11-16,184.68826293945312,187.36490443132925,171.30505548007247,172.64337622601053,862080
2001-11-19,185.2235565185547,188.43552570673774,179.33494634021915,184.6882283205242,1002465
2001-11-20,190.04150390625,191.9151525363116,184.68822210607394,186.02654255611796,239655
2001-11-21,189.2385711669922,191.11222038646733,187.364921947517,190.04156368962438,64664
2001-11-22,190.04150390625,192.71814480633802,188.1678552761884,192.71814480633802,96201
2001-11-23,188.70330810546875,193.78892917497782,186.99025026307248,193.78892917497782,79340
2001-11-26,189.2385711669922,191.11222038646733,187.63258612172774,189.34564337144633,1143798
2001-11-27,189.2385711669922,190.04156368962438,187.90025029593846,188.43557864435996,607235
2001-11-28,189.2385711669922,190.04156368962438,188.06084226569504,188.43557864435996,812836
2001-11-29,183.34996032714844,189.42594038201702,182.8146319758283,188.8370759281799,387068
2001-11-30,183.34996032714844,183.99236088350253,182.0116394488481,182.0116394488481,95345
2001-12-03,175.85537719726562,183.3499747033896,175.85537719726565,180.67333273691676,60716
2001-12-04,171.8404083251953,175.3200427616868,169.69909482581593,173.3500382631199,322184
2001-12-05,186.02664184570312,186.02664184570312,169.96678787341222,169.96678787341222,391668
2001-12-06,191.3799285888672,192.7182497678103,186.02664387309466,186.02664387309466,584849
2001-12-07,190.57693481445312,194.3242340945126,187.3649640029736,188.97094940871338,353314
2001-12-10,190.57693481445312,191.647591751613,188.43562094013345,189.23861364300333,114373
2001-12-11,186.02664184570312,189.50627687303285,182.0116783526304,188.16795570867527,85931
2001-12-12,183.88528442382812,187.3649186268991,180.94097855969113,183.61762025436113,499992
2001-12-13,190.04150390625,190.04150390625,183.88522983604753,186.02654255611796,298229
2001-12-14,189.50625610351562,190.5769129176598,186.29428566108317,188.43559928937148,377148
2001-12-17,190.04150390625,192.71814480633802,188.43551936619718,190.57683208626761,566918
2001-12-18,190.57693481445312,192.71824868877283,187.3649640029736,187.3649640029736,320200
2001-12-19,189.2385711669922,192.71820543173177,185.75893690225257,192.71820543173177,347114
2001-12-20,188.970947265625,192.71824650318698,186.29430495308074,186.8296334155896,619777
2001-12-21,187.9002685546875,191.9152315579928,185.22362655248398,186.02661915314505,135707
2001-12-24,187.9002685546875,187.90026855468753,185.22362655248398,185.22362655248398,5152
2001-12-25,187.9002685546875,187.90026855468753,187.90026855468753,187.90026855468753,0
2001-12-26,187.9002685546875,187.90026855468753,187.90026855468753,187.90026855468753,0
2001-12-27,188.970947265625,190.04160419064272,184.68831956555417,184.68831956555417,59254
2001-12-28,187.3649444580078,187.3649444580078,185.7589592197963,185.7589592197963,170
2001-12-31,187.3649444580078,188.43560128348213,187.3649444580078,187.3649444580078,80000
2002-01-01,187.3649444580078,187.3649444580078,187.3649444580078,187.3649444580078,0
2002-01-02,184.68826293945312,189.50621762483016,184.68826293945312,185.75891953620356,45495
2002-01-03,186.56192016601562,190.0415542580647,183.08228607396654,184.15294271767397,32653
2002-01-04,188.16793823242188,191.11224452055367,186.82961719236198,190.04158768850576,107561
2002-01-07,190.04150390625,190.04150390625,187.36486300616198,187.90019118617957,227862
2002-01-08,184.68826293945312,191.37986666914344,184.68826293945312,191.37986666914344,333280
2002-01-09,183.34996032714844,186.56193043506929,181.74397527318803,182.0116394488481,100910
2002-01-10,179.33499145507812,184.15294644939365,179.33499145507812,183.34995395034107,596412
2002-01-11,173.17877197265625,176.6584072673155,170.76979369173833,173.98176473296223,2176847
2002-01-14,173.98175048828125,176.65839280348555,170.23445124699518,176.65839280348555,100910
2002-01-15,179.33499145507812,179.33499145507812,173.98170812806086,175.32002895981518,2498534
2002-01-16,180.1379852294922,182.0116344072135,178.26433605177087,181.4763060707217,1512142
2002-01-17,180.1379852294922,182.0116344072135,178.26433605177087,180.1379852294922,702318
2002-01-18,179.60272216796875,179.8703864334948,178.26440084033857,179.3350579024427,567860
2002-01-21,180.1379852294922,180.673313565984,178.7996643882627,178.9602563544405,895955
2002-01-22,180.1379852294922,181.20864190247582,178.26433605177087,181.20864190247582,228378
2002-01-23,180.1379852294922,180.1379852294922,178.7996643882627,180.1379852294922,181624
2002-01-24,168.09310913085938,177.99668403188133,168.09310913085938,177.99668403188133,4301799
2002-01-25,165.95179748535156,167.82544681179908,163.27515559042655,167.55778262230658,482605
2002-01-28,166.4871063232422,167.82542711362194,164.34579305863457,164.34579305863457,127027
2002-01-29,166.4871063232422,168.6284195878498,164.34579305863457,167.557762955546,311516
2002-01-30,164.61346435546875,164.61346435546875,160.5985018102134,162.07065474347368,182793
2002-01-31,164.61346435546875,167.5577702219893,161.40149431926446,167.5577702219893,32466
2002-02-01,163.27516174316406,168.62844573474322,160.5985197473745,160.5985197473745,476507
2002-02-04,163.27516174316406,166.2194679385326,160.5985197473745,161.40151234611136,70374
2002-02-05,159.2602081298828,164.07816400608095,157.92188705316113,164.07816400608095,954124
2002-02-06,156.5835723876953,160.06320732964411,152.56860899313904,157.92189351921408,155142
2002-02-07,155.24525451660156,155.2452545166016,147.21532755884633,153.9069333569757,7129597
2002-02-08,152.5685577392578,154.17454255756581,149.35658810264187,149.35658810264187,356919
2002-02-11,154.70993041992188,157.92190129369186,151.49795954615186,157.92190129369186,432336
2002-02-12,152.5685577392578,157.9218404669511,149.8919163754112,157.9218404669511,226408
2002-02-13,152.5685577392578,154.70987083033512,149.8919163754112,150.96257292094984,191611
2002-02-14,153.10391235351562,153.10391235351562,149.89194216428103,153.10391235351562,36590
2002-02-15,153.10391235351562,155.7805541778778,151.23026307646214,153.10391235351562,51079
2002-02-18,153.10391235351562,155.7805541778778,150.96259889402592,154.97756163056914,13397
2002-02-19,148.5536651611328,153.63928613061304,147.21534385337486,149.8919864688908,229277
2002-02-20,139.9884033203125,148.55365935520732,139.9884033203125,148.55365935520732,196835
2002-02-21,143.2003936767578,148.28601513443706,139.45309365530994,148.28601513443706,4150267
2002-02-22,143.2003936767578,144.00338653849664,141.86207224052643,144.00338653849664,125369
2002-02-25,143.2003936767578,143.8695543948735,142.39740081501898,143.8695543948735,35732
2002-02-26,143.2003936767578,144.5387151129892,142.39740081501898,144.5387151129892,158634
2002-02-27,144.53863525390625,144.53863525390625,141.8619938603154,144.00330697518808,705403
2002-02-28,125.80216979980469,138.38238677978515,117.77224406790225,135.17041648702417,1237331
2002-03-01,135.17042541503906,135.17042541503906,125.80217810904627,127.14049915275952,1100152
2002-03-04,144.53863525390625,144.53863525390625,135.17039037633828,135.17039037633828,332112
2002-03-05,147.21531677246094,150.42728732022374,142.93268937544389,147.21531677246094,848795
2002-03-06,141.86204528808594,147.21533001593824,141.32671681530073,145.87700883397517,334178
2002-03-07,141.86204528808594,144.5386876520121,139.72073139694504,140.25605986973025,185632
2002-03-08,141.86204528808594,144.00335917922686,139.72073139694504,144.00335917922686,541998
2002-03-11,147.21531677246094,147.21531677246094,140.5237114646218,140.5237114646218,501710
2002-03-12,151.7655792236328,152.56857170629755,146.01079976453562,149.89193009741513,281744
2002-03-13,153.90692138671875,157.38655613111413,153.10392875339673,153.63925717561142,66655
2002-03-14,155.24525451660156,156.85123990815262,152.56861219734984,154.70992605275123,218017
2002-03-15,157.92189025878906,160.59853246656516,155.245248051013,155.914408602957,47509
2002-03-18,163.27516174316406,163.27516174316406,157.92187775158493,159.2601987494797,152367
2002-03-19,163.27516174316406,165.41647533979574,160.5985197473745,161.40151234611136,581079
2002-03-20,162.7398223876953,165.95179256639983,157.92186711963856,160.59850893522565,246456
2002-03-21,170.50201416015625,173.4463189572704,163.2750842036033,164.61340456592794,4534044
2002-03-22,162.7398223876953,171.0374120160153,162.7398223876953,169.96675528978048,628292
2002-03-25,156.31591796875,163.27518828927654,156.31591796875,163.27518828927654,753068
2002-03-26,157.92189025878906,157.92189025878906,154.44225538868017,156.58356915490103,48834
2002-03-27,153.63925170898438,159.26019994223992,153.63925170898438,159.26019994223992,825974
2002-03-28,153.10391235351562,155.7805541778778,150.42727052915347,150.96259889402592,353519
2002-03-29,153.10391235351562,153.10391235351562,153.10391235351562,153.10391235351562,0
2002-04-01,153.10391235351562,153.10391235351562,153.10391235351562,153.10391235351562,0
2002-04-02,153.10391235351562,156.31588254275022,149.89194216428103,150.42727052915347,164192
2002-04-03,152.0332794189453,154.17459321357833,148.82130872699577,153.10393631626184,1821050
2002-04-04,152.0332794189453,155.24525011089486,147.215323381021,147.215323381021,52809
2002-04-05,157.38658142089844,157.38658142089844,152.03329633855495,152.83628910090647,190058
2002-04-08,161.13381958007812,165.41644601410013,157.9218497545616,160.59849127582538,1162967
2002-04-09,155.24525451660156,159.79554645932956,153.10394066120017,158.45722529970368,1436151
2002-04-10,156.5835723876953,160.59853578225162,154.17459435096154,160.06320732964411,19293
2002-04-11,156.5835723876953,160.06320732964411,152.56860899313904,160.06320732964411,156826
2002-04-12,157.38658142089844,160.06322396207017,152.5686248467893,157.9219099291328,272511
2002-04-15,157.38658142089844,162.20453799500757,154.70993887972668,154.70993887972668,154493
2002-04-16,164.07810974121094,164.07810974121094,156.58351419022577,156.58351419022577,98758
2002-04-17,164.88507080078125,165.69201241970842,161.38832378543026,161.92628486471503,239905
2002-04-18,165.6919708251953,166.7678927136706,163.00216610400707,163.80910752036354,496736
2002-04-19,162.73321533203125,166.22996210776085,158.6985075138817,165.0733491500116,1269804
2002-04-22,162.73321533203125,166.22996210776085,158.6985075138817,158.6985075138817,506263
2002-04-23,156.00875854492188,161.38837090853988,156.00875854492188,160.0434678176354,274508
2002-04-24,153.31895446777344,158.1606056614926,150.62914824904058,153.85691571152003,210906
2002-04-25,153.31895446777344,154.47019940968278,150.62914824904058,153.31895446777344,278403
2002-04-26,150.09115600585938,153.3189228016843,146.86338921003443,150.09115600585938,92130
2002-04-29,145.24949645996094,149.5531852439598,144.17357426396123,147.40134085196036,563501
2002-04-30,142.55972290039062,147.93933508531103,139.86991680793045,143.6356453373747,172878
2002-05-01,125.07595825195312,131.26251102570563,121.04124992124495,127.76576380575855,1597610
2002-05-02,127.22782897949219,129.9176350889952,125.34496470284009,126.42088714664129,3914036
2002-05-03,127.76578521728516,131.8004942241468,125.88292101408305,128.57272701865747,762423
2002-05-06,127.76578521728516,127.76578521728516,127.76578521728516,127.76578521728516,0
2002-05-07,127.76578521728516,129.11068821957235,126.42088221499795,128.57272701865747,184160
2002-05-08,127.76578521728516,128.8417076191149,126.42088221499795,127.76578521728516,228904
2002-05-09,127.76578521728516,129.11068821957235,126.42088221499795,129.11068821957235,1573560
2002-05-10,130.45559692382812,131.80049998489852,126.95347230791008,126.95347230791008,4030219
2002-05-13,130.45559692382812,130.7245775360422,129.11069386275773,130.45559692382812,2168194
2002-05-14,130.45559692382812,131.26253876047036,129.11069386275773,129.6486550871859,270159
2002-05-15,129.11068725585938,131.262532043457,128.03476486206054,130.9935514450073,284284
2002-05-16,129.11068725585938,130.7245708465576,127.49680366516112,130.18660964965818,167318
2002-05-17,129.9176025390625,131.80046634397644,128.03473873414853,129.64862199550336,1776847
2002-05-20,131.26255798339844,131.53153863500378,128.03479016413456,131.14420584000106,603340
2002-05-21,132.60739135742188,134.49025492639134,130.7245277884524,131.80044982786353,2035104
2002-05-22,129.11068725585938,132.99476775416406,128.03476486206054,132.45680655726463,1574343
2002-05-23,129.9176025390625,132.876388518213,127.49677764703027,127.49677764703027,1515433
2002-05-24,131.26255798339844,133.41440319624104,129.6486740737665,130.82142577461946,963723
2002-05-27,131.8004913330078,133.09159490342765,130.18660776566486,133.09159490342765,401639
2002-05-28,135.83517456054688,136.10415510423113,130.7245442305461,130.7245442305461,190186
2002-05-29,135.83517456054688,137.18007727896813,132.87638858002012,133.14536912370437,630686
2002-05-30,135.83517456054688,138.25599945370513,131.8004664052831,132.87638858002012,485494
2002-05-31,135.83517456054688,138.25599945370513,131.8004664052831,138.25599945370513,15167
2002-06-03,135.83517456054688,135.83517456054688,135.83517456054688,135.83517456054688,0
2002-06-04,135.83517456054688,135.83517456054688,135.83517456054688,135.83517456054688,0
2002-06-05,137.18011474609375,139.86992091758577,131.80050240310968,138.25603721469054,105096
2002-06-06,137.18011474609375,139.86992091758577,134.4903085746017,137.18011474609375,237668
2002-06-07,135.83517456054688,137.31994420657543,132.87638858002012,134.49027184212562,4594308
2002-06-10,131.8004913330078,135.8352002513652,131.8004913330078,135.8352002513652,2455384
2002-06-11,124.26903533935547,131.80049202658915,123.73107414741021,130.455589046726,1804924
2002-06-12,123.73108673095703,126.4208929642387,121.04128049767536,125.5601516861337,1436196
2002-06-13,118.35145568847656,123.73106731068006,118.35145568847658,122.38616440512918,247667
2002-06-14,110.28206634521484,118.35148583388911,108.13022114823505,117.00658258577674,1484220
2002-06-17,111.08895874023438,114.58570562552019,107.59221185494854,112.97182244769597,426898
2002-06-18,107.05425262451172,111.62692170646322,106.2473110218144,111.62692170646322,144905
2002-06-19,102.21265411376953,108.93717083178068,102.21265411376953,108.93717083178068,319023
2002-06-20,100.86768341064453,104.9023907470703,96.83297607421875,104.9023907470703,125058
2002-06-21,103.55753326416016,103.55753326416016,100.8677272053508,100.8677272053508,899742
2002-06-24,103.55753326416016,107.59224235237419,99.52282417594613,105.97835871708858,96203
2002-06-25,100.0608139038086,103.28858209425402,98.12414970608573,103.28858209425402,129318
2002-06-26,96.8330307006836,100.59875967237684,94.14322429233127,100.59875967237684,1248429
2002-06-27,96.8330307006836,99.52283710903592,95.21914685567221,99.52283710903592,489676
2002-06-28,96.8330307006836,99.52283710903592,96.8330307006836,98.446914545695,2690172
2002-07-01,98.4468994140625,99.5228218120304,96.70928703976256,97.274147940423,146975
2002-07-02,94.95012664794922,98.44687352166973,94.95012664794922,95.48808770544467,200586
2002-07-03,83.38397216796875,94.14319438319052,83.38397216796874,92.79829160628779,1193298
2002-07-04,86.8807144165039,86.88071441650392,82.03906469669874,82.03906469669874,1464532
2002-07-05,91.9913558959961,91.9913558959961,86.34276386729458,86.34276386729458,3389483
2002-07-08,91.9913558959961,93.28245936195933,89.83951131363362,91.9913558959961,4782400
2002-07-09,93.6052474975586,98.44689823019093,91.99136392001448,94.1432086900733,2002656
2002-07-10,90.64645385742188,93.60524018511221,90.64645385742188,92.79829845937849,358588
2002-07-11,71.81781005859375,87.14970209357443,71.81781005859375,84.99785759743679,1786923
2002-07-12,75.85248565673828,76.39044654792082,72.62472030964304,73.96962253759938,1436180
2002-07-15,74.23863983154297,76.39048446434131,74.23863983154295,74.23863983154295,1189564
2002-07-16,69.39701080322266,74.23866271972656,68.59006881713867,72.8937594095866,1542867
2002-07-17,67.24514770507812,69.93495361328125,65.90024475097657,68.5900506591797,866379
2002-07-18,76.12149047851562,79.61823739095627,64.82430814601507,64.82430814601507,654359
2002-07-19,73.70069885253906,75.58356342176451,73.70069885253906,75.04560211627152,683359
2002-07-22,67.24514770507812,73.162720703125,67.24514770507812,71.27985656738281,1324069
2002-07-23,66.1692123413086,67.24513449319979,64.5553291134718,67.24513449319979,570570
2002-07-24,67.24514770507812,68.5900506591797,65.90024475097657,65.90024475097657,298682
2002-07-25,73.43169403076172,75.85251910869893,68.59004387488733,71.27984951703976,5165501
2002-07-26,75.31456756591797,75.31456756591797,71.81781978607177,74.23864517211913,398747
2002-07-29,78.00437927246094,78.00437927246094,73.96966999974744,73.96966999974744,245210
2002-07-30,78.5423355102539,80.15621911662899,77.46641310600386,78.00437430812887,324003
2002-07-31,78.13536834716797,80.30579524570041,75.96494144863553,79.65466883204499,1284130
2002-08-01,78.13536834716797,80.30579524570041,75.96494144863553,76.83311551985712,100986
2002-08-02,78.6780014038086,80.30582212250809,75.96496687264279,79.4376477607253,834355
2002-08-05,78.6780014038086,80.30582212250809,75.96496687264279,77.05018068510911,97028
2002-08-06,75.96495056152344,78.67798451014927,73.79452340262277,75.63938317587932,950016
2002-08-07,78.6780014038086,81.662339388091,77.86409104445886,77.86409104445886,947792
2002-08-08,79.49190521240234,81.66233265847477,78.35242749140487,81.66233265847477,973652
2002-08-09,73.25190734863281,79.22058128074364,73.25190734863281,77.3214577568902,1108961
2002-08-12,74.33712768554688,74.33712768554688,71.62409382841012,73.25191414269219,123170
2002-08-13,71.08150482177734,73.79453935695969,71.08150482177734,73.25193244992322,516894
2002-08-14,70.53887939453125,73.25191321739784,67.82584557166467,72.16669968825121,1567700
2002-08-15,73.79452514648438,73.79452514648438,70.5388843311983,72.3837441480513,812820
2002-08-16,76.77886962890625,76.77886962890624,74.60844221890183,75.96495935015459,842978
2002-08-19,79.49190521240234,79.49190521240234,76.50756747405278,76.50756747405278,350149
2002-08-20,82.20492553710938,84.10404922938582,78.67798153716738,81.39101538327661,1376622
2002-08-21,82.20492553710938,83.01883569094214,82.20492553710938,83.01883569094214,478188
2002-08-22,86.81707000732422,86.81707000732422,82.20491316318511,83.01882319450378,2737856
2002-08-23,89.53011322021484,92.24314695416075,86.81707948626894,92.24314695416075,322877
2002-08-26,89.53011322021484,89.53011322021484,89.53011322021484,89.53011322021484,0
