Price,Close,High,Low,Open,Volume
Ticker,REL.L,REL.L,REL.L,REL.L,REL.L
Date,,,,,
1999-04-07,295.2987365722656,295.2987365722656,295.2987365722656,295.2987365722656,7506570
1999-04-08,308.6485900878906,308.6485900878906,308.6485900878906,308.6485900878906,10428422
1999-04-09,314.7894287109375,314.7894287109375,314.7894287109375,314.7894287109375,5118032
1999-04-12,311.3184509277344,311.3184509277344,311.3184509277344,311.3184509277344,3390484
1999-04-13,309.71630859375,309.71630859375,309.71630859375,309.71630859375,2631583
1999-04-14,296.3665771484375,296.3665771484375,296.3665771484375,296.3665771484375,4369212
1999-04-15,299.0364685058594,299.0364685058594,299.0364685058594,299.0364685058594,4901394
1999-04-16,292.8954162597656,292.8954162597656,292.8954162597656,292.8954162597656,2353881
1999-04-19,292.4299621582031,292.4299621582031,292.4299621582031,292.4299621582031,2960925
1999-04-20,289.70989990234375,289.70989990234375,289.70989990234375,289.70989990234375,5598289
1999-04-21,285.90167236328125,285.90167236328125,285.90167236328125,285.90167236328125,5919292
1999-04-22,293.2462463378906,293.2462463378906,293.2462463378906,293.2462463378906,2264719
1999-04-23,283.99749755859375,283.99749755859375,283.99749755859375,283.99749755859375,2903911
1999-04-26,288.07794189453125,288.07794189453125,288.07794189453125,288.07794189453125,3952311
1999-04-27,294.8785705566406,294.8785705566406,294.8785705566406,294.8785705566406,3542201
1999-04-28,295.1502685546875,295.1502685546875,295.1502685546875,295.1502685546875,1362041
1999-04-29,305.75970458984375,305.75970458984375,305.75970458984375,305.75970458984375,2004963
1999-04-30,307.6637878417969,307.6637878417969,307.6637878417969,307.6637878417969,4174943
1999-05-03,307.6637878417969,307.6637878417969,307.6637878417969,307.6637878417969,0
1999-05-04,300.3191833496094,300.3191833496094,300.3191833496094,300.3191833496094,3742981
1999-05-05,295.6943359375,295.6943359375,295.6943359375,295.6943359375,2928120
1999-05-06,290.2537841796875,290.2537841796875,290.2537841796875,290.2537841796875,2428431
1999-05-07,282.0930480957031,282.0930480957031,282.0930480957031,282.0930480957031,3628388
1999-05-10,282.0930480957031,282.0930480957031,282.0930480957031,282.0930480957031,2876031
1999-05-11,283.1813659667969,283.1813659667969,283.1813659667969,283.1813659667969,3616719
1999-05-12,282.0930480957031,282.0930480957031,282.0930480957031,282.0930480957031,2368475
1999-05-13,281.0050354003906,281.0050354003906,281.0050354003906,281.0050354003906,1615356
1999-05-14,276.3807373046875,276.3807373046875,276.3807373046875,276.3807373046875,4815730
1999-05-17,270.9401550292969,270.9401550292969,270.9401550292969,270.9401550292969,2733803
1999-05-18,274.2043762207031,274.2043762207031,274.2043762207031,274.2043762207031,3538546
1999-05-19,274.74822998046875,274.74822998046875,274.74822998046875,274.74822998046875,5666410
1999-05-20,273.9321594238281,273.9321594238281,273.9321594238281,273.9321594238281,4024956
1999-05-21,270.1239013671875,270.1239013671875,270.1239013671875,270.1239013671875,2701564
1999-05-24,265.4995422363281,265.4995422363281,265.4995422363281,265.4995422363281,1376764
1999-05-25,264.13946533203125,264.13946533203125,264.13946533203125,264.13946533203125,7237542
1999-05-26,260.05914306640625,260.05914306640625,260.05914306640625,260.05914306640625,6330395
1999-05-27,255.7064971923828,255.7064971923828,255.7064971923828,255.7064971923828,4361315
1999-05-28,247.54566955566406,247.54566955566406,247.54566955566406,247.54566955566406,9372107
1999-05-31,247.54566955566406,247.54566955566406,247.54566955566406,247.54566955566406,0
1999-06-01,246.72938537597656,246.72938537597656,246.72938537597656,246.72938537597656,2203813
1999-06-02,249.9936981201172,249.9936981201172,249.9936981201172,249.9936981201172,2913412
1999-06-03,261.96307373046875,261.96307373046875,261.96307373046875,261.96307373046875,3244584
1999-06-04,261.69097900390625,261.69097900390625,261.69097900390625,261.69097900390625,3335794
1999-06-07,246.72938537597656,246.72938537597656,246.72938537597656,246.72938537597656,6367414
1999-06-08,247.27340698242188,247.27340698242188,247.27340698242188,247.27340698242188,3861939
1999-06-09,247.0016632080078,247.0016632080078,247.0016632080078,247.0016632080078,6519568
1999-06-10,236.93629455566406,236.93629455566406,236.93629455566406,236.93629455566406,9280681
1999-06-11,239.65658569335938,239.65658569335938,239.65658569335938,239.65658569335938,7191787
1999-06-14,238.84092712402344,238.84092712402344,238.84092712402344,238.84092712402344,4029611
1999-06-15,233.67198181152344,233.67198181152344,233.67198181152344,233.67198181152344,4405244
1999-06-16,231.49569702148438,231.49569702148438,231.49569702148438,231.49569702148438,5289125
1999-06-17,242.64895629882812,242.64895629882812,242.64895629882812,242.64895629882812,7521196
1999-06-18,247.81729125976562,247.8172912597656,247.8172912597656,247.8172912597656,3868883
1999-06-21,243.1929473876953,243.1929473876953,243.1929473876953,243.1929473876953,4838701
1999-06-22,242.78485107421875,242.78485107421875,242.78485107421875,242.78485107421875,4228389
1999-06-23,242.10508728027344,242.10508728027344,242.10508728027344,242.10508728027344,6126491
1999-06-24,245.5050506591797,245.5050506591797,245.5050506591797,245.5050506591797,5468415
1999-06-25,246.45716857910156,246.45716857910156,246.45716857910156,246.45716857910156,4875051
1999-06-28,242.92127990722656,242.92127990722656,242.92127990722656,242.92127990722656,2003358
1999-06-29,236.80047607421875,236.80047607421875,236.80047607421875,236.80047607421875,6880070
1999-06-30,230.27195739746094,230.27195739746094,230.27195739746094,230.27195739746094,6072908
1999-07-01,243.60098266601562,243.60098266601562,243.60098266601562,243.60098266601562,9596173
1999-07-02,252.98617553710938,252.98617553710938,252.98617553710938,252.98617553710938,9774842
1999-07-05,252.85028076171875,252.85028076171875,252.85028076171875,252.85028076171875,6924619
1999-07-06,251.62599182128906,251.62599182128906,251.62599182128906,251.62599182128906,5226417
1999-07-07,260.33087158203125,260.33087158203125,260.33087158203125,260.33087158203125,6969210
1999-07-08,257.7464294433594,257.7464294433594,257.7464294433594,257.7464294433594,7692605
1999-07-09,265.7712707519531,265.7712707519531,265.7712707519531,265.7712707519531,9836108
1999-07-12,265.9077453613281,265.9077453613281,265.9077453613281,265.9077453613281,7077275
1999-07-13,263.5949401855469,263.5949401855469,263.5949401855469,263.5949401855469,10955916
1999-07-14,256.25042724609375,256.25042724609375,256.25042724609375,256.25042724609375,3762617
1999-07-15,256.79425048828125,256.79425048828125,256.79425048828125,256.79425048828125,5564950
1999-07-16,254.0740203857422,254.0740203857422,254.0740203857422,254.0740203857422,2460190
1999-07-19,247.6814422607422,247.6814422607422,247.6814422607422,247.6814422607422,4188243
1999-07-20,267.81170654296875,267.81170654296875,267.81170654296875,267.81170654296875,24441442
1999-07-21,262.507080078125,262.507080078125,262.507080078125,262.507080078125,9032458
1999-07-22,268.7638244628906,268.7638244628906,268.7638244628906,268.7638244628906,10832564
1999-07-23,269.443603515625,269.443603515625,269.443603515625,269.443603515625,8109885
1999-07-26,264.13946533203125,264.13946533203125,264.13946533203125,264.13946533203125,5567987
1999-07-27,263.051025390625,263.051025390625,263.051025390625,263.051025390625,3919368
1999-07-28,264.6834716796875,264.6834716796875,264.6834716796875,264.6834716796875,1096072
1999-07-29,258.4267272949219,258.4267272949219,258.4267272949219,258.4267272949219,3699108
1999-07-30,255.978271484375,255.978271484375,255.978271484375,255.978271484375,2933976
1999-08-02,249.9936981201172,249.9936981201172,249.9936981201172,249.9936981201172,2613570
1999-08-03,250.1300811767578,250.1300811767578,250.1300811767578,250.1300811767578,5455681
1999-08-04,253.1220245361328,253.1220245361328,253.1220245361328,253.1220245361328,3984550
1999-08-05,230.6800537109375,230.6800537109375,230.6800537109375,230.6800537109375,0
1999-08-06,226.5996856689453,226.5996856689453,226.5996856689453,226.5996856689453,9119486
1999-08-09,226.46328735351562,226.46328735351562,226.46328735351562,226.46328735351562,4381979
1999-08-10,218.30239868164062,218.30239868164062,218.30239868164062,218.30239868164062,4162105
1999-08-11,213.6781005859375,213.6781005859375,213.6781005859375,213.6781005859375,4933392
1999-08-12,210.4138946533203,210.4138946533203,210.4138946533203,210.4138946533203,8047188
1999-08-13,208.78150939941406,208.78150939941406,208.78150939941406,208.78150939941406,8420534
1999-08-16,208.63656616210938,208.63656616210938,208.63656616210938,208.63656616210938,5343679
1999-08-17,209.46238708496094,209.46238708496094,209.46238708496094,209.46238708496094,11442268
1999-08-18,213.8665313720703,213.8665313720703,213.8665313720703,213.8665313720703,5679789
1999-08-19,208.63656616210938,208.63656616210938,208.63656616210938,208.63656616210938,5157524
1999-08-20,215.65562438964844,215.65562438964844,215.65562438964844,215.65562438964844,6055748
1999-08-23,218.6830291748047,218.6830291748047,218.6830291748047,218.6830291748047,5248005
1999-08-24,218.2700958251953,218.2700958251953,218.2700958251953,218.2700958251953,2580655
1999-08-25,217.44476318359375,217.44476318359375,217.44476318359375,217.44476318359375,5483968
1999-08-26,217.03189086914062,217.03189086914062,217.03189086914062,217.03189086914062,2476971
1999-08-27,231.7574462890625,231.7574462890625,231.7574462890625,231.7574462890625,6639922
1999-08-30,231.7574462890625,231.7574462890625,231.7574462890625,231.7574462890625,0
1999-08-31,227.76625061035156,227.76625061035156,227.76625061035156,227.76625061035156,2783734
1999-09-01,225.70217895507812,225.70217895507812,225.70217895507812,225.70217895507812,3367351
1999-09-02,222.26129150390625,222.26129150390625,222.26129150390625,222.26129150390625,2427232
1999-09-03,230.5186767578125,230.5186767578125,230.5186767578125,230.5186767578125,1854542
1999-09-06,227.76625061035156,227.76625061035156,227.76625061035156,227.76625061035156,2009746
1999-09-07,226.80291748046875,226.80291748046875,226.80291748046875,226.80291748046875,1845427
1999-09-08,227.2158203125,227.2158203125,227.2158203125,227.2158203125,2979868
1999-09-09,223.77505493164062,223.77505493164062,223.77505493164062,223.77505493164062,1578921
1999-09-10,221.98641967773438,221.98641967773438,221.98641967773438,221.98641967773438,2018268
1999-09-13,225.2892608642578,225.2892608642578,225.2892608642578,225.2892608642578,3449002
1999-09-14,224.32601928710938,224.32601928710938,224.32601928710938,224.32601928710938,3160717
1999-09-15,221.8484344482422,221.8484344482422,221.8484344482422,221.8484344482422,7921580
1999-09-16,217.03189086914062,217.03189086914062,217.03189086914062,217.03189086914062,4376487
1999-09-17,217.582275390625,217.582275390625,217.582275390625,217.582275390625,4420052
1999-09-20,218.5456085205078,218.5456085205078,218.5456085205078,218.5456085205078,3204482
1999-09-21,214.14138793945312,214.14138793945312,214.14138793945312,214.14138793945312,5045752
1999-09-22,207.81117248535156,207.81117248535156,207.81117248535156,207.81117248535156,3132710
1999-09-23,207.39828491210938,207.39828491210938,207.39828491210938,207.39828491210938,2525250
1999-09-24,204.23304748535156,204.23304748535156,204.23304748535156,204.23304748535156,3423438
1999-09-27,207.5357666015625,207.5357666015625,207.5357666015625,207.5357666015625,4487832
1999-09-28,204.23304748535156,204.23304748535156,204.23304748535156,204.23304748535156,2506522
1999-09-29,205.3336944580078,205.3336944580078,205.3336944580078,205.3336944580078,2987876
1999-09-30,201.20497131347656,201.20497131347656,201.20497131347656,201.20497131347656,5362307
1999-10-01,202.994140625,202.994140625,202.994140625,202.994140625,3722259
1999-10-04,201.61795043945312,201.61795043945312,201.61795043945312,201.61795043945312,2136420
1999-10-05,202.994140625,202.994140625,202.994140625,202.994140625,3931166
1999-10-06,201.34246826171875,201.34246826171875,201.34246826171875,201.34246826171875,2435878
1999-10-07,202.71871948242188,202.71871948242188,202.71871948242188,202.71871948242188,3417532
1999-10-08,209.46238708496094,209.46238708496094,209.46238708496094,209.46238708496094,2718033
1999-10-11,200.5172119140625,200.5172119140625,200.5172119140625,200.5172119140625,3247193
1999-10-12,194.46131896972656,194.46131896972656,194.46131896972656,194.46131896972656,4296506
1999-10-13,199.1409912109375,199.1409912109375,199.1409912109375,199.1409912109375,5266198
1999-10-14,197.62673950195312,197.62673950195312,197.62673950195312,197.62673950195312,4739091
1999-10-15,195.28720092773438,195.28720092773438,195.28720092773438,195.28720092773438,4317144
1999-10-18,189.7823486328125,189.7823486328125,189.7823486328125,189.7823486328125,1497687
1999-10-19,193.22312927246094,193.22312927246094,193.22312927246094,193.22312927246094,6371575
1999-10-20,190.60809326171875,190.60809326171875,190.60809326171875,190.60809326171875,2332727
1999-10-21,191.57142639160156,191.57142639160156,191.57142639160156,191.57142639160156,2551567
1999-10-22,191.57142639160156,191.57142639160156,191.57142639160156,191.57142639160156,1957596
1999-10-25,189.23187255859375,189.23187255859375,189.23187255859375,189.23187255859375,2113126
1999-10-26,190.60809326171875,190.60809326171875,190.60809326171875,190.60809326171875,3985424
1999-10-27,192.8101806640625,192.8101806640625,192.8101806640625,192.8101806640625,3643015
1999-10-28,194.0483856201172,194.0483856201172,194.0483856201172,194.0483856201172,3448761
1999-10-29,195.42465209960938,195.42465209960938,195.42465209960938,195.42465209960938,4151956
1999-11-01,199.55393981933594,199.55393981933594,199.55393981933594,199.55393981933594,4492249
1999-11-02,203.26956176757812,203.26956176757812,203.26956176757812,203.26956176757812,4371594
1999-11-03,201.48045349121094,201.48045349121094,201.48045349121094,201.48045349121094,4941134
1999-11-04,208.36166381835938,208.36166381835938,208.36166381835938,208.36166381835938,6711153
1999-11-05,200.79208374023438,200.79208374023438,200.79208374023438,200.79208374023438,3807077
1999-11-08,196.80149841308594,196.80149841308594,196.80149841308594,196.80149841308594,3518385
1999-11-09,199.55393981933594,199.55393981933594,199.55393981933594,199.55393981933594,4385133
1999-11-10,196.38845825195312,196.38845825195312,196.38845825195312,196.38845825195312,3597047
1999-11-11,195.97561645507812,195.97561645507812,195.97561645507812,195.97561645507812,3170375
1999-11-12,198.72799682617188,198.72799682617188,198.72799682617188,198.72799682617188,1887899
1999-11-15,192.39732360839844,192.39732360839844,192.39732360839844,192.39732360839844,1496385
1999-11-16,194.59934997558594,194.59934997558594,194.59934997558594,194.59934997558594,4331414
1999-11-17,190.88352966308594,190.88352966308594,190.88352966308594,190.88352966308594,7121703
1999-11-18,193.22312927246094,193.22312927246094,193.22312927246094,193.22312927246094,7896251
1999-11-19,195.28720092773438,195.28720092773438,195.28720092773438,195.28720092773438,8179013
1999-11-22,195.97561645507812,195.97561645507812,195.97561645507812,195.97561645507812,3698932
1999-11-23,199.55393981933594,199.55393981933594,199.55393981933594,199.55393981933594,8487937
1999-11-24,200.79208374023438,200.79208374023438,200.79208374023438,200.79208374023438,2381174
1999-11-25,198.4525604248047,198.4525604248047,198.4525604248047,198.4525604248047,5494005
1999-11-26,204.6458740234375,204.6458740234375,204.6458740234375,204.6458740234375,6805053
1999-11-29,205.1961212158203,205.1961212158203,205.1961212158203,205.1961212158203,7083714
1999-11-30,216.06858825683594,216.06858825683594,216.06858825683594,216.06858825683594,11415680
1999-12-01,217.44476318359375,217.44476318359375,217.44476318359375,217.44476318359375,5237820
1999-12-02,211.38902282714844,211.38902282714844,211.38902282714844,211.38902282714844,16356217
1999-12-03,216.2060546875,216.2060546875,216.2060546875,216.2060546875,9603057
1999-12-06,212.90321350097656,212.90321350097656,212.90321350097656,212.90321350097656,4046721
1999-12-07,210.70118713378906,210.70118713378906,210.70118713378906,210.70118713378906,5109897
1999-12-08,210.97665405273438,210.97665405273438,210.97665405273438,210.97665405273438,5007798
1999-12-09,243.86801147460938,243.86801147460938,243.86801147460938,243.86801147460938,0
1999-12-10,255.9791259765625,255.9791259765625,255.9791259765625,255.9791259765625,23815391
1999-12-13,241.3910369873047,241.3910369873047,241.3910369873047,241.3910369873047,3203350
1999-12-14,241.1156463623047,241.1156463623047,241.1156463623047,241.1156463623047,8144535
1999-12-15,233.40911865234375,233.40911865234375,233.40911865234375,233.40911865234375,5043509
1999-12-16,236.9868927001953,236.9868927001953,236.9868927001953,236.9868927001953,4597155
1999-12-17,241.25363159179688,241.25363159179688,241.25363159179688,241.25363159179688,3455017
1999-12-20,247.85926818847656,247.85926818847656,247.85926818847656,247.85926818847656,2886440
1999-12-21,243.04273986816406,243.04273986816406,243.04273986816406,243.04273986816406,1733751
1999-12-22,241.6665496826172,241.6665496826172,241.6665496826172,241.6665496826172,1550522
1999-12-23,246.89588928222656,246.89588928222656,246.89588928222656,246.89588928222656,1321853
1999-12-24,246.070068359375,246.070068359375,246.070068359375,246.070068359375,208368
1999-12-27,246.070068359375,246.070068359375,246.070068359375,246.070068359375,0
1999-12-28,246.070068359375,246.070068359375,246.070068359375,246.070068359375,0
1999-12-29,248.8225860595703,248.8225860595703,248.8225860595703,248.8225860595703,442061
1999-12-30,255.15328979492188,255.15328979492188,255.15328979492188,255.15328979492188,400911
1999-12-31,255.15328979492188,255.15328979492188,255.15328979492188,255.15328979492188,0
2000-01-03,255.15328979492188,255.15328979492188,255.15328979492188,255.15328979492188,0
2000-01-04,261.48406982421875,261.48406982421875,261.48406982421875,261.48406982421875,3257521
2000-01-05,254.32740783691406,254.32740783691406,254.32740783691406,254.32740783691406,1446820
2000-01-06,247.4462890625,247.44628906249997,247.44628906249997,247.44628906249997,2762521
2000-01-07,245.7952117919922,245.7952117919922,245.7952117919922,245.7952117919922,7178063
2000-01-10,270.1543273925781,270.1543273925781,270.1543273925781,270.1543273925781,15248336
2000-01-11,282.4028625488281,282.4028625488281,282.4028625488281,282.4028625488281,9691321
2000-01-12,270.5672607421875,270.5672607421875,270.5672607421875,270.5672607421875,10562115
2000-01-13,267.8148498535156,267.8148498535156,267.8148498535156,267.8148498535156,8708028
2000-01-14,275.3836669921875,275.3836669921875,275.3836669921875,275.3836669921875,6927797
2000-01-17,272.4939270019531,272.4939270019531,272.4939270019531,272.4939270019531,3483934
2000-01-18,270.1543273925781,270.1543273925781,270.1543273925781,270.1543273925781,4978984
2000-01-19,269.328369140625,269.328369140625,269.328369140625,269.328369140625,3140628
2000-01-20,267.67742919921875,267.67742919921875,267.67742919921875,267.67742919921875,4842536
2000-01-21,266.16314697265625,266.16314697265625,266.16314697265625,266.16314697265625,4656127
2000-01-24,273.31964111328125,273.31964111328125,273.31964111328125,273.31964111328125,10126289
2000-01-25,269.46600341796875,269.46600341796875,269.46600341796875,269.46600341796875,4190424
2000-01-26,277.8613586425781,277.8613586425781,277.8613586425781,277.8613586425781,6625134
2000-01-27,278.41168212890625,278.41168212890625,278.41168212890625,278.41168212890625,2143919
2000-01-28,275.3836669921875,275.3836669921875,275.3836669921875,275.3836669921875,4081472
2000-01-31,274.42041015625,274.42041015625,274.42041015625,274.42041015625,1906082
2000-02-01,267.539306640625,267.539306640625,267.539306640625,267.539306640625,2976108
2000-02-02,260.38330078125,260.38330078125,260.38330078125,260.38330078125,2929189
2000-02-03,274.5585021972656,274.5585021972656,274.5585021972656,274.5585021972656,4781188
2000-02-04,276.07208251953125,276.07208251953125,276.07208251953125,276.07208251953125,4809729
2000-02-07,272.4939270019531,272.4939270019531,272.4939270019531,272.4939270019531,5968453
2000-02-08,283.3662414550781,283.3662414550781,283.3662414550781,283.3662414550781,6652361
2000-02-09,341.58062744140625,341.58062744140625,341.58062744140625,341.58062744140625,15556413
2000-02-10,348.18682861328125,348.18682861328125,348.18682861328125,348.18682861328125,23430496
2000-02-11,339.3785400390625,339.3785400390625,339.3785400390625,339.3785400390625,12278236
2000-02-14,327.12994384765625,327.12994384765625,327.12994384765625,327.12994384765625,4389289
2000-02-15,323.68975830078125,323.68975830078125,323.68975830078125,323.68975830078125,3121640
2000-02-16,341.58062744140625,341.58062744140625,341.58062744140625,341.58062744140625,8015625
2000-02-17,344.3330993652344,344.3330993652344,344.3330993652344,344.3330993652344,4612933
2000-02-18,341.99359130859375,341.99359130859375,341.99359130859375,341.99359130859375,4865521
2000-02-21,340.341796875,340.341796875,340.341796875,340.341796875,2281837
2000-02-22,324.7904968261719,324.7904968261719,324.7904968261719,324.7904968261719,5929951
2000-02-23,333.18585205078125,333.18585205078125,333.18585205078125,333.18585205078125,7356059
2000-02-24,301.8074951171875,301.8074951171875,301.8074951171875,301.8074951171875,25373746
2000-02-25,276.8980407714844,276.8980407714844,276.8980407714844,276.8980407714844,29486907
2000-02-28,259.69488525390625,259.69488525390625,259.69488525390625,259.69488525390625,9748458
2000-02-29,255.84170532226562,255.84170532226562,255.84170532226562,255.84170532226562,4214970
2000-03-01,244.41896057128906,244.41896057128906,244.41896057128906,244.41896057128906,12582881
2000-03-02,241.5285186767578,241.5285186767578,241.5285186767578,241.5285186767578,5513368
2000-03-03,243.18019104003906,243.18019104003906,243.18019104003906,243.18019104003906,6906221
2000-03-06,239.46435546875,239.46435546875,239.46435546875,239.46435546875,5558784
2000-03-07,226.5279083251953,226.5279083251953,226.5279083251953,226.5279083251953,11499015
2000-03-08,215.10523986816406,215.10523986816406,215.10523986816406,215.10523986816406,7508013
2000-03-09,230.7941436767578,230.7941436767578,230.7941436767578,230.7941436767578,13478814
2000-03-10,240.01473999023438,240.01473999023438,240.01473999023438,240.01473999023438,11674010
2000-03-13,232.03286743164062,232.03286743164062,232.03286743164062,232.03286743164062,5657460
2000-03-14,231.6199951171875,231.6199951171875,231.6199951171875,231.6199951171875,2963196
2000-03-15,231.3445587158203,231.3445587158203,231.3445587158203,231.3445587158203,7181821
2000-03-16,219.64639282226562,219.64639282226562,219.64639282226562,219.64639282226562,13977509
2000-03-17,215.10523986816406,215.10523986816406,215.10523986816406,215.10523986816406,6250085
2000-03-20,220.61016845703125,220.61016845703125,220.61016845703125,220.61016845703125,4738619
2000-03-21,232.99624633789062,232.99624633789062,232.99624633789062,232.99624633789062,10947460
2000-03-22,234.9228515625,234.9228515625,234.9228515625,234.9228515625,6428583
2000-03-23,236.9868927001953,236.9868927001953,236.9868927001953,236.9868927001953,7582702
2000-03-24,244.41896057128906,244.41896057128906,244.41896057128906,244.41896057128906,5664311
2000-03-27,239.87734985351562,239.87734985351562,239.87734985351562,239.87734985351562,3258556
2000-03-28,247.85926818847656,247.85926818847656,247.85926818847656,247.85926818847656,5833925
2000-03-29,256.6669616699219,256.6669616699219,256.6669616699219,256.6669616699219,10126771
2000-03-30,248.40956115722656,248.40956115722656,248.40956115722656,248.40956115722656,12991208
2000-03-31,251.98797607421875,251.98797607421875,251.98797607421875,251.98797607421875,6284225
2000-04-03,249.09803771972656,249.09803771972656,249.09803771972656,249.09803771972656,5148280
2000-04-04,253.91453552246094,253.91453552246094,253.91453552246094,253.91453552246094,7293554
2000-04-05,254.18997192382812,254.18997192382812,254.18997192382812,254.18997192382812,1447418
2000-04-06,261.8968811035156,261.8968811035156,261.8968811035156,261.8968811035156,5129125
2000-04-07,264.2364501953125,264.2364501953125,264.2364501953125,264.2364501953125,5612315
2000-04-10,270.0168762207031,270.0168762207031,270.0168762207031,270.0168762207031,4527159
2000-04-11,263.9610900878906,263.9610900878906,263.9610900878906,263.9610900878906,3550290
2000-04-12,270.2917785644531,270.2917785644531,270.2917785644531,270.2917785644531,5245117
2000-04-13,253.77708435058594,253.77708435058594,253.77708435058594,253.77708435058594,8593150
2000-04-14,248.27215576171875,248.27215576171875,248.27215576171875,248.27215576171875,4358504
2000-04-17,240.42779541015625,240.42779541015625,240.42779541015625,240.42779541015625,4472631
2000-04-18,244.0059356689453,244.0059356689453,244.0059356689453,244.0059356689453,3803821
2000-04-19,240.70274353027344,240.70274353027344,240.70274353027344,240.70274353027344,3700506
2000-04-20,236.71194458007812,236.71194458007812,236.71194458007812,236.71194458007812,4720144
2000-04-21,236.71194458007812,236.71194458007812,236.71194458007812,236.71194458007812,0
2000-04-24,236.71194458007812,236.71194458007812,236.71194458007812,236.71194458007812,0
2000-04-25,243.31765747070312,243.31765747070312,243.31765747070312,243.31765747070312,2318716
2000-04-26,249.2355194091797,249.2355194091797,249.2355194091797,249.2355194091797,2562784
2000-04-27,248.547607421875,248.547607421875,248.547607421875,248.547607421875,3167473
2000-04-28,244.69383239746094,244.69383239746094,244.69383239746094,244.69383239746094,5444231
2000-05-01,244.69383239746094,244.69383239746094,244.69383239746094,244.69383239746094,0
2000-05-02,243.17176818847656,243.17176818847656,243.17176818847656,243.17176818847656,4877151
2000-05-03,240.94334411621094,240.94334411621094,240.94334411621094,240.94334411621094,3215849
2000-05-04,240.66455078125,240.66455078125,240.66455078125,240.66455078125,2091173
2000-05-05,237.1830596923828,237.1830596923828,237.1830596923828,237.1830596923828,7921707
2000-05-08,244.56455993652344,244.56455993652344,244.56455993652344,244.56455993652344,13273442
2000-05-09,253.89584350585938,253.89584350585938,253.89584350585938,253.89584350585938,4084760
2000-05-10,252.08517456054688,252.08517456054688,252.08517456054688,252.08517456054688,3051707
2000-05-11,257.3772888183594,257.3772888183594,257.3772888183594,257.3772888183594,1623460
2000-05-12,254.3136444091797,254.3136444091797,254.3136444091797,254.3136444091797,2527999
2000-05-15,249.02093505859375,249.02093505859375,249.02093505859375,249.02093505859375,2675439
2000-05-16,251.24940490722656,251.24940490722656,251.24940490722656,251.24940490722656,1360359
2000-05-17,244.84275817871094,244.84275817871094,244.84275817871094,244.84275817871094,1624598
2000-05-18,247.3500518798828,247.3500518798828,247.3500518798828,247.3500518798828,2827136
2000-05-19,241.22154235839844,241.22154235839844,241.22154235839844,241.22154235839844,5137826
2000-05-22,245.12159729003906,245.12159729003906,245.12159729003906,245.12159729003906,1964416
2000-05-23,244.28579711914062,244.28579711914062,244.28579711914062,244.28579711914062,2217587
2000-05-24,237.87905883789062,237.87905883789062,237.87905883789062,237.87905883789062,2712222
2000-05-25,243.45008850097656,243.45008850097656,243.45008850097656,243.45008850097656,2031766
2000-05-26,240.94334411621094,240.94334411621094,240.94334411621094,240.94334411621094,1570941
2000-05-29,240.94334411621094,240.94334411621094,240.94334411621094,240.94334411621094,0
2000-05-30,243.45008850097656,243.45008850097656,243.45008850097656,243.45008850097656,1986139
2000-05-31,246.23548889160156,246.23548889160156,246.23548889160156,246.23548889160156,5687524
2000-06-01,248.74276733398438,248.74276733398438,248.74276733398438,248.74276733398438,2769581
2000-06-02,257.3772888183594,257.3772888183594,257.3772888183594,257.3772888183594,5812244
2000-06-05,258.4919128417969,258.4919128417969,258.4919128417969,258.4919128417969,2883408
2000-06-06,278.54705810546875,278.54705810546875,278.54705810546875,278.54705810546875,15746571
2000-06-07,293.0313720703125,293.0313720703125,293.0313720703125,293.0313720703125,17891696
2000-06-08,285.2325439453125,285.2325439453125,285.2325439453125,285.2325439453125,5500453
2000-06-09,278.54705810546875,278.54705810546875,278.54705810546875,278.54705810546875,5137835
2000-06-12,286.90338134765625,286.90338134765625,286.90338134765625,286.90338134765625,4286457
2000-06-13,313.08709716796875,313.08709716796875,313.08709716796875,313.08709716796875,19106142
2000-06-14,310.5798034667969,310.5798034667969,310.5798034667969,310.5798034667969,6411481
2000-06-15,297.20953369140625,297.20953369140625,297.20953369140625,297.20953369140625,6671807
2000-06-16,299.1597595214844,299.1597595214844,299.1597595214844,299.1597595214844,6849258
2000-06-19,296.37420654296875,296.37420654296875,296.37420654296875,296.37420654296875,5120136
2000-06-20,299.4379577636719,299.4379577636719,299.4379577636719,299.4379577636719,3104358
2000-06-21,299.99493408203125,299.99493408203125,299.99493408203125,299.99493408203125,4538349
2000-06-22,305.2876281738281,305.2876281738281,305.2876281738281,305.2876281738281,3280509
2000-06-23,299.4379577636719,299.4379577636719,299.4379577636719,299.4379577636719,4223175
2000-06-26,302.78045654296875,302.78045654296875,302.78045654296875,302.78045654296875,1845246
2000-06-27,310.3016357421875,310.3016357421875,310.3016357421875,310.3016357421875,7439624
2000-06-28,300.8307189941406,300.8307189941406,300.8307189941406,300.8307189941406,8296779
2000-06-29,301.9451904296875,301.9451904296875,301.9451904296875,301.9451904296875,2548820
2000-06-30,320.32891845703125,320.32891845703125,320.32891845703125,320.32891845703125,3246829
2000-07-03,311.41558837890625,311.41558837890625,311.41558837890625,311.41558837890625,2958117
2000-07-04,309.1871032714844,309.1871032714844,309.1871032714844,309.1871032714844,2192819
2000-07-05,304.7308044433594,304.7308044433594,304.7308044433594,304.7308044433594,5399728
2000-07-06,304.7308044433594,304.7308044433594,304.7308044433594,304.7308044433594,5743918
