Price,Close,High,Low,Open,Volume
Ticker,BP.L,BP.L,BP.L,BP.L,BP.L
Date,,,,,
2002-05-20,201.87762451171875,204.61263043228394,201.22805225900882,203.92887895214264,16660225
2002-05-21,203.75787353515625,204.9544382287352,200.33911726778786,201.50150274526604,27027880
2002-05-22,199.6554412841797,203.89162076734428,198.4588761394971,203.75795035166283,50974684
2002-05-23,199.6554412841797,201.70669581792126,196.57855948356732,199.963137810817,48261196
2002-05-24,202.21954345703125,202.7323571767025,199.3135990455608,199.51871618685183,36014480
2002-05-27,201.02293395996094,203.79211909140517,199.82636887686593,202.08274040126943,38732152
2002-05-28,196.06576538085938,202.04859170024045,195.04013801182265,200.85202643636424,48531192
2002-05-29,198.62977600097656,199.65540307154959,194.52726771868444,198.80071384607206,52645668
2002-05-30,197.0914306640625,199.48456165217775,195.38205138683733,198.3221753970861,48039128
2002-05-31,199.6554412841797,201.53575794010945,196.20250449895744,196.20250449895744,38472776
2002-06-03,199.997314453125,199.997314453125,199.997314453125,199.997314453125,0
2002-06-04,199.997314453125,199.997314453125,199.997314453125,199.997314453125,0
2002-06-05,192.9888153076172,200.202383582816,191.79225046514304,200.202383582816,63992672
2002-06-06,192.8179473876953,195.38201583699978,192.647009491075,193.5016989741765,59009024
2002-06-07,190.7666473388672,195.04009373982748,186.49320093790692,194.4589008560094,41333912
2002-06-10,189.9119415283203,193.501636192672,187.17693606976667,190.32219652039052,56074332
2002-06-11,191.45040893554688,192.33927748760075,187.58721735709946,189.9461473759064,41601112
2002-06-12,188.54446411132812,191.5827218876309,187.17696119846264,191.4845870274135,66149504
2002-06-13,185.46768188476562,189.39925486481135,183.41642641691567,188.23686841978318,63791816
2002-06-14,178.971923828125,187.3478782384193,178.2881724476928,184.61287271669053,112372872
2002-06-17,184.6128387451172,184.64701796127486,178.93600063096318,181.05732387456422,66194100
2002-06-18,184.9547576904297,189.3649626621553,182.1171934924961,182.39068988510948,85198464
2002-06-19,183.92918395996094,187.92913507066882,180.54460512787506,187.82657650197237,87061024
2002-06-20,184.10011291503906,186.04880909132794,182.21979607003868,182.9719269813273,78293456
2002-06-21,181.8779296875,185.63856357201598,180.16855064908364,184.10012243744126,54046572
2002-06-24,181.5360565185547,184.95481464508114,180.68136698692308,183.21125634713013,74134136
2002-06-25,186.4932403564453,187.51886770945967,181.53604148354253,182.63004816671292,81961360
2002-06-26,183.07452392578125,186.66422047334558,178.9720135857077,185.8095308191636,68514688
2002-06-27,182.903564453125,185.12575729227513,180.85230952467873,183.62149533150352,80429368
2002-06-28,188.20260620117188,188.5444819617553,181.8437254008965,183.41634555300402,53688564
2002-07-01,190.42483520507812,192.8179659886249,185.12575989865317,188.40775948379664,55732168
2002-07-02,185.8094940185547,192.98888569176472,185.63855612157352,188.54450037025376,66083760
2002-07-03,182.04884338378906,187.5188555793583,182.04884338378906,185.80947676824292,71574872
2002-07-04,183.4163055419922,186.35642809506578,179.82661083893362,186.35642809506578,40627872
2002-07-05,189.74102783203125,190.7666550095017,183.58726476720864,183.62144399321562,30495992
2002-07-08,189.39910888671875,189.9803016612824,186.59572440139036,186.59572440139036,40843920
2002-07-09,186.6641845703125,190.2538804274339,184.9548055907309,189.39919093764308,56066144
2002-07-10,183.58726501464844,189.09145586124973,182.04882424636926,186.6983257772599,97400080
2002-07-11,175.38223266601562,182.73256015591687,175.04035696881093,181.19411951849568,71336296
2002-07-12,170.9378662109375,176.57881579589844,168.5447360839844,175.38225073242188,78293248
2002-07-15,158.1175537109375,171.45070959142737,155.8953610641892,171.45070959142737,113457592
2002-07-16,160.68162536621094,163.75850755407455,151.10910300396858,161.70725276216547,107120720
2002-07-17,167.17721557617188,168.37378051383362,158.97219886077693,160.33970164667608,105261920
2002-07-18,169.22850036621094,171.2797549161044,164.7841155081084,167.17724581631748,43285024
2002-07-19,158.80128479003906,165.29692399565963,156.75003030405364,164.10035887883478,75147352
2002-07-22,146.3228302001953,156.9209791165646,146.3228302001953,154.52784871609413,61624460
2002-07-23,146.49374389648438,149.57062533188312,142.3912353159527,145.2971788938293,84545504
2002-07-24,145.29721069335938,146.32283806295956,138.1178191061581,144.2715833237592,103122576
2002-07-25,153.67315673828125,153.67315673828125,148.20314448508324,151.79284002624442,90695440
2002-07-26,155.21157836914062,156.57908126226081,148.2031260418997,151.10906968978009,59923400
2002-07-29,163.92938232421875,164.1003201577164,155.55342848283533,156.57905548382104,65824440
2002-07-30,164.78416442871094,168.03198509691165,162.2200954801314,162.25428515275712,69373952
2002-07-31,169.91229248046875,170.2541683204697,161.36539648044518,164.78415488045462,91167848
2002-08-01,161.7072296142578,174.35663235363953,161.3653538645448,168.5447446085182,59779424
2002-08-02,162.3910369873047,167.1772991300884,161.53634731895045,163.41666458932977,42455760
2002-08-05,162.2200469970703,164.44223942168773,156.9209727537519,163.65592935241887,35091496
2002-08-06,168.8866424560547,170.42508353105924,157.6047412393547,158.3568721604232,49729808
2002-08-07,169.0575408935547,173.98054909784557,164.7157151442345,164.7157151442345,47856976
2002-08-08,175.04037475585938,175.04037475585938,168.8866115808487,169.80968023038804,41819996
2002-08-09,179.31385803222656,179.48479593311524,170.25414928512646,176.74978951889634,43202572
2002-08-12,171.96351623535156,177.43352868021364,171.79257834644963,177.43352868021364,27096388
2002-08-13,176.06600952148438,177.05745753332684,170.90368366052118,177.05745753332684,103650464
2002-08-14,172.75221252441406,177.60924538385757,172.57997701840765,173.88896265908784,68874496
2002-08-15,180.50277709960938,182.22513184292626,175.68018381832212,175.68018381832212,51787296
2002-08-16,178.95266723632812,183.6030252877053,176.88584143571606,180.53722527352835,35879224
2002-08-19,182.3973388671875,183.25851610452077,176.36909820585458,178.78039447038776,37093496
2002-08-20,181.1917266845703,186.87549757866805,180.3305492763737,182.56961053768492,43735904
2002-08-21,179.9860382080078,185.32533694910663,178.78039010517907,179.46933187822407,63772912
2002-08-22,184.98094177246094,185.15317728621557,179.64164084606776,179.64164084606776,54242436
2002-08-23,182.22520446777344,186.70332858512893,181.880733381823,185.01541185403323,27992764
2002-08-26,181.88072204589844,181.88072204589844,181.88072204589844,181.88072204589844,0
2002-08-27,187.0477752685547,188.4256594325956,180.84729653037056,184.11977141996775,45728312
2002-08-28,176.369140625,184.80867958068848,175.8524341583252,184.46420860290527,43822504
2002-08-29,171.5465087890625,176.3691014056225,171.5465087890625,175.33568870207392,44590612
2002-08-30,172.40771484375,174.4745405961226,169.8241826532842,171.54653744692806,44822048
2002-09-02,171.89114379882812,173.613499949117,169.30760957339484,173.13124232952165,18521048
2002-09-03,161.21240234375,170.16864691840277,160.5234604533921,170.16864691840277,60962640
2002-09-04,155.52870178222656,163.79600818925522,151.7395196790051,161.21247493705877,121950256
2002-09-05,157.07879638671875,160.52350683379592,152.60067280551843,159.8345647443805,62121220
2002-09-06,162.9347381591797,164.48485723257568,156.73426186559567,158.45661639159124,55242616
2002-09-09,160.86801147460938,165.69060710768116,157.97445619725113,160.17906924131339,38645904
2002-09-10,164.3126678466797,166.55172935821724,161.90137083425464,166.48283095289398,29737464
2002-09-11,166.20729064941406,168.6185881303382,161.90140229062095,164.69162004960344,45596832
2002-09-12,160.5234832763672,164.65713520623072,159.145599299746,163.96819321792015,45451356
2002-09-13,157.07879638671875,160.69574235614976,155.01197011847245,159.49009369967277,53372340
2002-09-16,160.86801147460938,162.7626026161733,157.07882919148153,158.3878152297742,28644368
2002-09-17,158.11219787597656,162.7625566370347,157.04433561354563,160.97130313151047,54239332
2002-09-18,150.0171356201172,156.21761424505888,150.0171356201172,156.21761424505888,65812608
2002-09-19,149.1559295654297,154.59856667023962,145.7112198756969,153.04844730985985,82954272
2002-09-20,150.53382873535156,156.217600300874,145.88347018174233,147.33025260338906,172022624
2002-09-23,149.50038146972656,153.80626803279472,148.70810254708937,153.63403257027198,47783972
2002-09-24,146.2279510498047,151.98062140914723,144.7467298377788,151.98062140914723,85705416
2002-09-25,143.9888153076172,150.5337614579634,141.92199020750783,145.53893413269918,83075960
2002-09-26,152.08392333984375,152.2561588136148,145.0222689152304,146.2279172316278,75841984
2002-09-27,155.8730926513672,157.59544726629943,150.0859853501622,150.0859853501622,53958388
2002-09-30,146.40017700195312,153.28959709616268,142.7832314524931,153.28959709616268,75498008
2002-10-01,150.0171356201172,151.9117263110716,145.02230561669194,145.02230561669194,71855520
2002-10-02,152.42845153808594,156.56210446115267,145.71126553810248,148.77705602022573,117426968
2002-10-03,148.63926696777344,156.7343371270844,148.12256036185997,148.12256036185997,68788016
2002-10-04,146.57240295410156,152.29062336219803,145.02228353390544,150.53381925015836,58167888
2002-10-07,146.0557098388672,148.8114779490345,143.1277062218144,147.26135838706537,55776640
2002-10-08,141.9220733642578,148.81149440135772,140.88866020869284,146.40019703837277,59804520
2002-10-09,140.19967651367188,143.12767958582472,137.9606153408491,141.92203126199706,65665640
2002-10-10,141.9220733642578,143.38607533464156,137.01336087532414,139.9930333713854,60822512
2002-10-11,147.26138305664062,147.95032519959568,142.78325912743284,142.78325912743284,46968416
2002-10-14,145.71121215820312,149.29370794329688,145.53897668283884,146.05568310893176,27626632
2002-10-15,154.32298278808594,154.66745373180933,147.0890929698944,147.0890929698944,63709264
2002-10-16,153.28961181640625,159.3178549777256,151.56725662745788,154.32302492977527,51772608
2002-10-17,157.07879638671875,160.00680026673433,153.2551656879787,154.63304986680956,66191424
2002-10-18,157.93997192382812,159.40397384460516,154.49526152199982,157.25102984346248,46179820
2002-10-21,155.7008819580078,158.45664978027344,154.6674690246582,156.94097958051134,40445608
2002-10-22,147.26138305664062,155.01198216488487,146.9169119851631,155.01198216488487,87450880
2002-10-23,144.67782592773438,150.43049606840083,142.09429332188196,150.43049606840083,69605056
2002-10-24,149.50038146972656,149.91375078474846,145.02225944413567,145.7456504892148,52326384
2002-10-25,146.91688537597656,149.5004179441356,145.71123684416904,149.5004179441356,44687228
2002-10-28,145.71121215820312,151.22274736986094,143.98885740456006,148.98368619012496,43618088
2002-10-29,135.20481872558594,146.40012218694017,133.31022890904904,146.40012218694017,198011712
2002-10-30,139.16632080078125,140.5442051651454,135.17045404164045,135.17045404164045,103788032
2002-10-31,141.23313903808594,144.16114314009502,138.47737047148914,138.5807075877674,75688064
2002-11-01,143.9888153076172,144.84999243266273,138.4772817073256,141.2330485074714,112433776
2002-11-04,141.74977111816406,147.6057762433373,138.99400400043547,143.98883190131852,74446192
2002-11-05,140.02749633789062,143.64444273776235,136.58278548086994,143.64444273776235,182937264
2002-11-06,137.61614990234375,142.78321435424652,135.03261767639236,141.4053305004058,167666416
2002-11-07,136.58277893066406,138.99407641493806,134.68818805016303,136.82391288406055,76286832
2002-11-08,138.82177734375,140.19966098984182,134.68812640547455,136.61716561248667,74119096
2002-11-11,139.6830291748047,140.7164424609315,136.75502486411213,138.8218514363657,63140052
2002-11-12,140.7163848876953,142.00815096683573,138.8217946382894,139.682972024383,70929368
2002-11-13,140.15994262695312,143.0813884398514,138.7687769433109,143.0813884398514,75877608
2002-11-14,139.986083984375,140.89034404093803,136.68206461083074,140.507771253882,88390256
2002-11-15,142.5945281982422,143.6379027948147,139.04705032439355,139.98609170681092,47067916
2002-11-18,143.811767578125,147.4635778793833,140.89032145986894,142.59449747770557,36340272
2002-11-19,145.55072021484375,147.11578172253024,142.2467014763945,142.9422843686996,65941952
2002-11-20,141.55111694335938,145.89850996987533,140.85553405911682,145.75939551577733,52495352
2002-11-21,143.29010009765625,145.58552615401038,141.5859238454593,141.5859238454593,83087392
2002-11-22,140.50775146484375,143.88133291135736,139.42959580362526,143.11618744500794,73456720
2002-11-25,139.986083984375,142.24672881890527,138.00366811474657,140.507771253882,66848196
2002-11-26,139.1165313720703,142.0727576637268,138.56006312383224,139.9164471819601,73493536
2002-11-27,145.02903747558594,145.7246203891379,138.7687912536182,139.11658271039417,89223304
2002-11-28,147.11572265625,148.1590965757979,145.37676612367022,145.37676612367022,39765732
2002-11-29,145.55072021484375,149.7242175686744,144.15955443023353,146.07240738407256,36270348
2002-12-02,143.4639892578125,148.15917436079545,143.11619776870265,148.15917436079545,71322168
2002-12-03,144.50735473632812,146.76799927492291,143.25530333066345,144.85514620380425,67416192
2002-12-04,144.50735473632812,145.37683340501843,142.0728144639953,145.37683340501843,17000812
2002-12-05,145.37677001953125,147.63741357246653,144.2986148176893,144.33339607202265,73583488
2002-12-06,143.9856414794922,146.42018131127105,140.159936029554,145.8984942044613,54965456
2002-12-09,143.29010009765625,146.3854423702188,142.21194430912203,142.6292983607335,52062012
2002-12-10,143.9856414794922,145.20291139538162,141.89889305225316,144.88990125404604,63480164
2002-12-11,145.72454833984375,148.43731611594558,143.9855919157406,143.9855919157406,82904240
2002-12-12,143.9856414794922,147.3244410858249,143.46395437268242,147.3244410858249,58564736
2002-12-13,142.76837158203125,146.24628562787856,140.85551885681525,144.36821416587128,45564916
2002-12-16,148.15907287597656,149.37634225406555,142.2466216109728,142.59441286185537,45725552
2002-12-17,146.4201202392578,150.28060534218716,144.5945663806593,146.62879711769259,62171168
2002-12-18,143.6377716064453,147.4634749664233,143.28998039190188,145.89841450097774,58666364
2002-12-19,143.6377716064453,146.2462057155212,142.0727111409998,144.1594584282605,51129608
2002-12-20,144.8551025390625,146.42016367093711,143.29004140718786,143.9856241324655,48465912
2002-12-23,148.15907287597656,148.8546553777417,145.37674286891595,145.37674286891595,25730808
2002-12-24,149.2025604248047,151.98489255393858,147.98529011830863,148.15918587637947,6995472
2002-12-25,149.2025604248047,149.2025604248047,149.2025604248047,149.2025604248047,0
2002-12-26,149.2025604248047,149.2025604248047,149.2025604248047,149.2025604248047,0
2002-12-27,144.3334503173828,147.28967761304006,143.2900759777391,146.7679904432182,19958904
2002-12-30,147.46363830566406,149.5503879043291,143.29013910833393,143.63793070811144,20970166
2002-12-31,148.50694274902344,150.59369135907997,145.0290283989292,148.50694274902344,23249782
2003-01-01,148.50694274902344,148.50694274902344,148.50694274902344,148.50694274902344,0
2003-01-02,148.85470581054688,149.89807991669556,146.24627054517515,147.28964465132384,44828176
2003-01-03,148.50694274902344,149.81116063030876,147.11577700898573,149.5503170540517,25364000
2003-01-06,149.2025604248047,149.89814345708817,145.55074950531647,148.95910211800356,60821420
2003-01-07,149.2025604248047,150.2459349732299,148.2635190857201,150.07203921515904,16082964
2003-01-08,145.55072021484375,146.5940945533014,144.85513732253864,146.5940945533014,56014256
2003-01-09,146.15931701660156,146.15931701660156,142.62923688422126,144.68120375706425,38453872
2003-01-10,147.46363830566406,148.5070131049966,144.7856387418743,146.07247190655403,54676448
2003-01-13,144.68118286132812,148.9416263470283,143.81170459894034,146.94182634353638,46949400
2003-01-14,142.76837158203125,147.04620161292289,139.6382489407687,145.029015711832,115784544
2003-01-15,141.11636352539062,143.4639555248888,140.9424678217241,142.94226841388922,79953104
2003-01-16,142.1597137451172,143.22047311288364,140.85549618782252,140.95982934690625,60944688
2003-01-17,140.3338165283203,142.76835609634568,140.24686868660513,142.07277336262416,0
2003-01-20,137.37765502929688,140.85557034649426,137.37765502929688,140.33388304891466,61110968
2003-01-21,135.20391845703125,138.76878061570537,134.59528345433077,138.24709347053354,52665180
2003-01-22,132.07383728027344,137.02986672397034,129.7262443858907,135.29090902442758,86297664
2003-01-23,130.07398986816406,134.24748686928163,128.78715738065213,133.37800832738213,76069112
2003-01-24,128.33502197265625,131.55209230665915,126.76996072908727,130.69999916188237,92162968
2003-01-27,123.98760986328125,128.24805368046273,121.24006046311405,128.2654390015638,125338240
2003-01-28,126.07432556152344,127.11769929030847,122.7703087537042,125.37874307566676,103858528
2003-01-29,133.2041015625,133.37799725644584,125.30923281185933,126.76996088650458,148900880
2003-01-30,133.0301971435547,135.1343306567958,129.7261791752834,134.33441476260916,105070560
2003-01-31,132.85633850097656,133.06501550095385,129.76099661153165,130.07400680462104,76609392
2003-02-03,136.85594177246094,136.85594177246094,134.68224511152604,135.29088017658782,0
2003-02-04,134.4213409423828,137.5514627237061,134.4213409423828,135.63861052400853,81418296
2003-02-05,138.2470703125,138.2470703125,133.55188679245282,135.5690725037137,67151400
2003-02-06,133.0301971435547,138.59485898485372,131.29124031814874,137.20369352452897,106029616
2003-02-07,131.81298828125,134.8735494628588,131.0304573481819,132.6129045451065,48343972
2003-02-10,131.9868621826172,134.160558858879,130.4218005757087,131.81296644851625,57996312
2003-02-11,136.85594177246094,137.7254204368349,133.5519228478399,134.94308871083823,100591664
2003-02-12,133.8997344970703,136.5081708833769,132.8563599425477,136.33427512428977,0
2003-02-13,132.508544921875,134.59529366080218,130.42179618294784,133.5519192913386,93381024
2003-02-14,134.9430694580078,138.24708791123223,134.0040283889591,134.5952780418789,63955652
2003-02-17,137.55148315429688,138.42096155603073,134.94304794909527,138.00360767769845,46539808
2003-02-18,140.50775146484375,141.290282258893,136.508149628592,137.65585721436298,65972708
2003-02-19,136.7689208984375,142.10751917068737,136.47329618760492,140.50767715948825,69435008
2003-02-20,139.2904815673828,141.46417822105607,136.33425411838718,136.9428891814157,74828048
2003-02-21,143.811767578125,144.1595590353877,138.52533318223084,138.52533318223084,55632500
2003-02-24,144.8551025390625,145.4637374236804,142.07277163795206,144.50731117642368,61061972
2003-02-25,143.9856414794922,145.82893167805278,141.72499734998325,144.15953718176212,86344688
2003-02-26,141.1142120361328,144.9755461963255,139.2186501363758,144.27348543992684,85977232
2003-02-27,140.412109375,143.30810913085938,139.35901855468748,141.39498985558748,125839536
2003-02-28,140.412109375,141.114169921875,136.63853393554686,140.06107910156248,0
2003-03-03,143.22039794921875,144.48410948540777,140.49991244895784,141.1142156264361,66200968
2003-03-04,143.22039794921875,145.22127544090114,142.6236420060581,143.22039794921875,80314768
2003-03-05,142.3428192138672,143.83469833016542,141.57054809215634,142.6060919990963,72898768
2003-03-06,141.99180603027344,143.85226298617465,141.20198757893075,142.5183516645019,61378216
2003-03-07,138.7447509765625,141.46523628982843,137.5161447060553,141.46523628982843,54388656
2003-03-10,137.60394287109375,140.4121866031569,137.4284276378398,139.7101256701411,57309448
2003-03-11,138.7447509765625,139.27129652106558,136.65611603166164,136.9018415708017,92913872
2003-03-12,130.23226928710938,139.88560461162555,129.88123891167243,138.76230312518857,119675600
2003-03-13,137.42837524414062,137.60389041048055,130.16204307263058,132.33843542028356,65705564
2003-03-14,140.49990844726562,140.67542363583186,135.7785455897953,138.58678860685495,72429696
2003-03-17,145.6776123046875,148.13482504235694,136.30509657739518,138.65700448277485,59065992
2003-03-18,144.80003356933594,148.1348222212358,141.92158013213088,145.50209433815698,92415728
2003-03-19,145.41429138183594,149.22297200713786,143.57138243855377,144.71223083201414,88328144
2003-03-20,146.46743774414062,147.53807620354635,143.2204064700045,144.9755585100781,91187744
2003-03-21,150.24102783203125,151.9084224166157,146.83602829005082,146.90623866286234,69602392
2003-03-24,146.2041473388672,149.18790544782365,145.8531169731076,149.18790544782365,58028216
2003-03-25,148.22256469726562,150.24098920172807,144.4489884497923,145.60738431514102,71594176
2003-03-26,150.6798553466797,151.64518930638468,146.90627714056015,149.18797559077197,0
2003-03-27,146.02857971191406,149.80215478860416,144.01015583368448,149.53888210883508,59672204
2003-03-28,145.2388153076172,148.04705826220555,144.27348179197745,147.0817247465658,47606352
2003-03-31,140.85092163085938,144.3787722053604,139.7100730444412,144.3787722053604,62457184
2003-04-01,145.85317993164062,145.94093756096171,141.14937314255081,141.8163289828708,52134176
2003-04-02,142.60606384277344,149.71442764047475,141.90400322077824,146.20412453049877,95041880
2003-04-03,142.86940002441406,145.151098059202,141.6407933902975,142.16733909063316,65047656
2003-04-04,146.2041473388672,148.48584471630448,141.99178294975215,142.69384368127132,0
2003-04-07,147.7837677001953,151.7153116485166,147.43273737311648,147.43273737311648,62715528
2003-04-08,144.36123657226562,147.18702670523732,143.3959030754298,146.73069151904446,70462584
2003-04-09,144.53672790527344,146.11636427582286,143.30812183929055,144.27345517684853,52779540
2003-04-10,142.4305877685547,144.87025338444153,141.72852695392226,143.83470939781955,57621616
2003-04-11,142.0795440673828,144.53675668868405,142.0795440673828,142.3428168482365,43412992
2003-04-14,143.3958740234375,144.2734497518551,141.64072256660228,141.64072256660228,36391908
2003-04-15,145.5020751953125,147.69601480923458,143.92243867328858,144.09795384240235,0
2003-04-16,142.86940002441406,147.60831132743516,141.95671866797895,146.73073516020904,54351156
2003-04-17,143.04486083984375,145.58983075662624,141.02643642308522,142.16728500647048,49375832
2003-04-18,143.04486083984375,145.58983075662624,141.02643642308522,143.04486083984375,0
2003-04-21,143.04486083984375,145.58983075662624,141.02643642308522,143.04486083984375,0
2003-04-22,145.2388153076172,145.43187772570644,143.04487549934504,144.88778493829363,32227930
2003-04-23,144.80003356933594,148.4858526056463,143.92245760830966,148.31033741344106,46824492
2003-04-24,142.51837158203125,145.5021305929851,141.5530377843697,143.92249346953895,53894680
2003-04-25,138.6570587158203,143.92251664173753,137.60396713063687,143.22045558494858,84431384
2003-04-28,141.46527099609375,141.64078622065466,138.13048172943647,138.8325426276801,67491456
2003-04-29,140.32440185546875,143.22040264423077,139.35906825921475,142.51834184695514,60885416
2003-04-30,139.18357849121094,140.93873080509758,137.8496670176969,139.8856394167656,85516256
2003-05-01,138.6570587158203,141.46530294297617,138.2358177967063,139.35911977260926,21546616
2003-05-02,142.25502014160156,142.25502014160156,138.83247493153218,139.639840285793,47203380
2003-05-05,142.25502014160156,142.25502014160156,142.25502014160156,142.25502014160156,0
2003-05-06,144.18569946289062,146.64291162659174,142.1672751855647,143.1501557660072,64961472
2003-05-07,145.151123046875,147.5381263476113,143.39597041027434,144.0980314649146,67133312
2003-05-08,143.22039794921875,145.50209546556658,142.34282198139266,144.97554988487093,65043000
2003-05-09,143.92251586914062,144.83519738058718,141.3775445519424,143.92251586914062,50073076
2003-05-12,146.2041473388672,146.55517770462677,143.5714195956703,144.97554105870864,44653744
2003-05-13,145.94088745117188,147.34500903819458,144.48411344715532,146.4674330463054,56142064
2003-05-14,144.3284149169922,148.93558347173962,143.97401733585775,147.25219496135114,0
2003-05-15,146.5433807373047,147.53568950926314,143.97399860829512,145.30298936467938,38455028
2003-05-16,146.897705078125,148.84689054960796,146.1889103612221,147.25210243657645,49653020
2003-05-19,144.41696166992188,146.82686001704604,143.53096804004505,146.01175020370016,40156940
2003-05-20,146.80908203125,147.42927730838866,143.9739036214733,143.9916191603955,70020576
2003-05-21,145.3916015625,146.36619486974405,143.8854119058501,146.0117973034735,44030792
2003-05-22,148.3153839111328,149.1304940007507,146.36619726474996,147.6065887669936,63802564
2003-05-23,147.16351318359375,148.03179109745145,145.12572823282756,146.89771514653728,33135188
2003-05-26,147.16351318359375,147.16351318359375,147.16351318359375,147.16351318359375,0
2003-05-27,150.08734130859375,150.72525248270142,144.68277943148382,147.60655880762525,50812384
2003-05-28,151.68212890625,152.47952327550013,150.19365509084173,150.7961351626387,46902340
2003-05-29,150.2644805908203,152.03646739024038,149.30760339299383,150.97327531058832,31823296
2003-05-30,148.13812255859375,151.06190129330284,148.13812255859375,148.953232303948,74430112
2003-06-02,151.9479217529297,152.1782779551988,149.02414250054096,150.26453369852405,49556496
2003-06-03,152.65672302246094,153.36551802198485,149.9987417742463,150.7961361487107,0
2003-06-04,154.69447326660156,155.89942232714293,152.65668810902318,152.65668810902318,49497044
2003-06-05,152.1251220703125,155.22610009737187,151.15052897609382,155.22610009737187,54512516
2003-06-06,152.2136993408203,155.5804749956231,151.68210318479882,152.7452954968418,68310704
2003-06-09,152.0364990234375,152.74529389067965,150.2645118553322,151.96561521057276,36172236
2003-06-10,153.18836975097656,154.60596021715102,151.5049810723944,151.6821798806662,0
2003-06-11,155.5805206298828,156.73231263910176,153.73764908899065,153.80853292339214,72062752
2003-06-12,158.06130981445312,160.01049637046097,156.1121232584453,156.1121232584453,58456768
2003-06-13,155.5805206298828,158.14990280429433,155.1552392541832,157.35250833637352,41676448
2003-06-16,155.22608947753906,156.64367933578143,153.6313008870164,154.16289708385727,43000600
2003-06-17,153.54270935058594,156.2892898409888,151.9479206787391,156.2892898409888,81805128
2003-06-18,155.22608947753906,156.37788123736098,151.77071419807328,153.0997046901755,54974592
2003-06-19,152.1251220703125,155.43874075372653,151.50492646490062,155.04890135296847,66402788
2003-06-20,153.80853271484375,155.0489241077054,152.21374378116448,152.3909425515733,51181048
2003-06-23,152.83396911621094,155.6868655469042,152.39097210427988,155.6868655469042,45951900
2003-06-24,151.5048828125,153.59582523093584,151.06188607913012,152.39087627923976,45289928
2003-06-25,150.4417266845703,152.21371404245687,149.11273616615537,152.03651530666824,59649028
2003-06-26,149.02410888671875,151.50489072312072,148.93550953541867,150.26449980491975,41626196
2003-06-27,150.08734130859375,150.08734130859375,146.96864763351758,150.08734130859375,50618992
2003-06-30,148.93556213378906,151.85934175925905,148.49256522083905,149.37855904673907,54801360
2003-07-01,145.92324829101562,149.5558245994137,145.74604944670352,149.2014269107895,50469944
2003-07-02,146.1890106201172,148.58119443026456,145.12581781560723,147.60660102613045,75650216
2003-07-03,145.3916015625,146.72059243601464,142.96397607047552,146.72059243601464,90329072
2003-07-04,145.92324829101562,146.63204366826403,144.23985927005066,144.94865464729907,32497804
2003-07-07,147.9609832763672,148.40398023228445,146.01179667033122,146.01179667033122,41487040
2003-07-08,146.5433807373047,148.13816964496579,144.66507812775671,148.13816964496579,48166032
2003-07-09,145.302978515625,146.93320921813933,144.06258723561356,146.80916792706745,60178788
2003-07-10,143.26513671875,145.3029215947743,142.92845489135405,145.3029215947743,62310872
2003-07-11,144.15115356445312,145.19663030120242,142.8221632119843,142.91076256881556,67533328
2003-07-14,145.48016357421875,146.01175978703563,143.6372923769792,144.77136862379626,63824120
2003-07-15,143.26513671875,145.65731896451763,142.8221400065708,144.94852422503092,75402960
2003-07-16,143.6195831298828,145.05488864131348,142.9107881483658,143.8853812479517,88352656
2003-07-17,145.7459259033203,146.8977174150183,143.53094222697806,143.53094222697806,81090560
2003-07-18,146.80908203125,147.28752055096928,145.65729080227823,146.63188338063895,79813160
2003-07-21,147.0748748779297,149.64425522218266,146.98627555571406,147.9608681000859,0
2003-07-22,148.4925537109375,148.4925537109375,146.54336744504212,147.3584773755479,46158808
2003-07-23,148.4925537109375,149.73294497105272,147.9609574566024,148.95326613855318,39861864
2003-07-24,149.91014099121094,150.72525090686582,147.7837560126122,148.49255100547845,36443136
2003-07-25,147.4292755126953,148.95317956325016,146.27748429775238,148.84686470031738,56059840
2003-07-28,149.82151794433594,150.26451474488098,148.22672946237375,148.75832562302782,0
2003-07-29,148.66973876953125,151.85931600177386,146.89775141828534,150.08732865052798,0
2003-07-30,149.82151794433594,150.26451474488098,148.6697262629188,149.02412370335483,56784168
2003-07-31,150.9733428955078,151.5758230031573,148.66975902503643,150.61894537697376,53192980
2003-08-01,147.9609832763672,150.53036562068735,147.64202763117783,150.26456744713698,37978028
2003-08-04,149.02410888671875,150.26449980491975,148.04951602241798,148.24443026913792,35951992
2003-08-05,151.41629028320312,152.56808184182316,149.02410781529997,149.73290262060462,0
2003-08-06,149.20130920410156,150.61889884024504,148.27987377753817,150.61889884024504,41175236
2003-08-07,150.70755004882812,150.70755004882812,148.49256548020927,149.91015560412535,43378584
2003-08-08,154.42868041992188,154.83623530213654,150.65434994622296,152.03649776281466,57348976
2003-08-11,156.4664764404297,157.52966880582332,154.1628929820768,154.1628929820768,52507484
2003-08-12,155.4918975830078,159.3016705722211,155.40329821116563,157.17528564800904,51890416
2003-08-13,155.2379913330078,156.93702464828843,153.98607204806422,156.22164219974923,45218081
2003-08-14,157.56288146972656,157.83114971286457,154.52250804749573,155.16634746468185,41385248
2003-08-15,156.04275512695312,158.90428416079985,154.98756192937537,157.56294242618418,27350740
2003-08-18,158.27828979492188,158.27828979492188,155.23791586665783,155.70290986581122,30761896
