Price,Close,High,Low,Open,Volume
Ticker,RKT.L,RKT.L,RKT.L,RKT.L,RKT.L
Date,,,,,
1994-02-15,371.052490234375,371.052490234375,371.052490234375,371.052490234375,0
1994-02-16,377.6004943847656,377.6004943847656,377.6004943847656,377.6004943847656,0
1994-02-17,379.7832336425781,379.7832336425781,379.7832336425781,379.7832336425781,0
1994-02-18,379.2374267578125,379.2374267578125,379.2374267578125,379.2374267578125,0
1994-02-21,377.6004943847656,377.6004943847656,377.6004943847656,377.6004943847656,0
1994-02-22,375.96368408203125,375.96368408203125,375.96368408203125,375.96368408203125,0
1994-02-23,377.05474853515625,377.0547485351563,377.0547485351563,377.0547485351563,0
1994-02-24,375.41778564453125,375.41778564453125,375.41778564453125,375.41778564453125,0
1994-02-25,375.96368408203125,375.96368408203125,375.96368408203125,375.96368408203125,0
1994-02-28,379.2374267578125,379.2374267578125,379.2374267578125,379.2374267578125,0
1994-03-01,380.8748474121094,380.8748474121094,380.8748474121094,380.8748474121094,0
1994-03-02,376.50946044921875,376.5094604492187,376.5094604492187,376.5094604492187,0
1994-03-03,374.3267822265625,374.3267822265625,374.3267822265625,374.3267822265625,0
1994-03-04,372.68988037109375,372.68988037109375,372.68988037109375,372.68988037109375,0
1994-03-07,372.14404296875,372.14404296875006,372.14404296875006,372.14404296875006,0
1994-03-08,369.4154968261719,369.4154968261719,369.4154968261719,369.4154968261719,0
1994-03-09,364.5048828125,364.5048828125,364.5048828125,364.5048828125,0
1994-03-10,363.4132385253906,363.4132385253906,363.4132385253906,363.4132385253906,0
1994-03-11,356.31982421875,356.31982421875,356.31982421875,356.31982421875,0
1994-03-14,357.4109191894531,357.4109191894531,357.4109191894531,357.4109191894531,0
1994-03-15,355.2283020019531,355.2283020019531,355.2283020019531,355.2283020019531,0
1994-03-16,348.13482666015625,348.1348266601562,348.1348266601562,348.1348266601562,0
1994-03-17,348.13482666015625,348.1348266601562,348.1348266601562,348.1348266601562,0
1994-03-18,343.7695007324219,343.7695007324219,343.7695007324219,343.7695007324219,0
1994-03-21,343.2234802246094,343.2234802246094,343.2234802246094,343.2234802246094,0
1994-03-22,343.2234802246094,343.2234802246094,343.2234802246094,343.2234802246094,0
1994-03-23,335.8572998046875,335.8572998046875,335.8572998046875,335.8572998046875,0
1994-03-24,330.1278991699219,330.12789916992193,330.12789916992193,330.12789916992193,0
1994-03-25,328.4910583496094,328.4910583496093,328.4910583496093,328.4910583496093,0
1994-03-28,331.7648010253906,331.7648010253906,331.7648010253906,331.7648010253906,0
1994-03-29,336.13018798828125,336.13018798828125,336.13018798828125,336.13018798828125,0
1994-03-30,332.8558349609375,332.8558349609375,332.8558349609375,332.8558349609375,0
1994-03-31,333.4016418457031,333.4016418457031,333.4016418457031,333.4016418457031,0
1994-04-01,333.4016418457031,333.4016418457031,333.4016418457031,333.4016418457031,0
1994-04-04,333.4016418457031,333.4016418457031,333.4016418457031,333.4016418457031,0
1994-04-05,335.5843811035156,335.5843811035156,335.5843811035156,335.5843811035156,0
1994-04-06,336.13018798828125,336.13018798828125,336.13018798828125,336.13018798828125,0
1994-04-07,335.0384826660156,335.0384826660156,335.0384826660156,335.0384826660156,0
1994-04-08,333.94744873046875,333.9474487304688,333.9474487304688,333.9474487304688,0
1994-04-11,336.13018798828125,336.13018798828125,336.13018798828125,336.13018798828125,0
1994-04-12,339.4039306640625,339.4039306640625,339.4039306640625,339.4039306640625,0
1994-04-13,344.8604736328125,344.8604736328125,344.8604736328125,344.8604736328125,0
1994-04-14,348.13482666015625,348.1348266601562,348.1348266601562,348.1348266601562,0
1994-04-15,352.500244140625,352.500244140625,352.500244140625,352.500244140625,0
1994-04-18,349.2259216308594,349.2259216308594,349.2259216308594,349.2259216308594,0
1994-04-19,344.31524658203125,344.31524658203125,344.31524658203125,344.31524658203125,0
1994-04-20,344.31524658203125,344.31524658203125,344.31524658203125,344.31524658203125,0
1994-04-21,344.8604736328125,344.8604736328125,344.8604736328125,344.8604736328125,0
1994-04-22,349.7717590332031,349.7717590332031,349.7717590332031,349.7717590332031,0
1994-04-25,349.2259216308594,349.2259216308594,349.2259216308594,349.2259216308594,0
1994-04-26,353.5913391113281,353.5913391113281,353.5913391113281,353.5913391113281,0
1994-04-27,362.3221130371094,362.3221130371094,362.3221130371094,362.3221130371094,0
1994-04-28,365.0501708984375,365.0501708984375,365.0501708984375,365.0501708984375,0
1994-04-29,366.6875305175781,366.6875305175782,366.6875305175782,366.6875305175782,0
1994-05-02,366.6875305175781,366.6875305175782,366.6875305175782,366.6875305175782,0
1994-05-03,366.14178466796875,366.14178466796875,366.14178466796875,366.14178466796875,0
1994-05-04,367.7786865234375,367.7786865234375,367.7786865234375,367.7786865234375,0
1994-05-05,369.96148681640625,369.96148681640625,369.96148681640625,369.96148681640625,0
1994-05-06,369.96148681640625,369.96148681640625,369.96148681640625,369.96148681640625,0
1994-05-09,371.052490234375,371.052490234375,371.052490234375,371.052490234375,0
1994-05-10,372.14404296875,372.14404296875006,372.14404296875006,372.14404296875006,0
1994-05-11,368.8702697753906,368.8702697753906,368.8702697753906,368.8702697753906,0
1994-05-12,373.78094482421875,373.78094482421875,373.78094482421875,373.78094482421875,0
1994-05-13,366.6875305175781,366.6875305175782,366.6875305175782,366.6875305175782,0
1994-05-16,366.6875305175781,366.6875305175782,366.6875305175782,366.6875305175782,0
1994-05-17,367.7786865234375,367.7786865234375,367.7786865234375,367.7786865234375,0
1994-05-18,345.95208740234375,345.95208740234375,345.95208740234375,345.95208740234375,0
1994-05-19,342.67822265625,342.67822265625006,342.67822265625006,342.67822265625006,0
1994-05-20,339.94970703125,339.94970703125,339.94970703125,339.94970703125,0
1994-05-23,341.04083251953125,341.04083251953125,341.04083251953125,341.04083251953125,0
1994-05-24,339.94970703125,339.94970703125,339.94970703125,339.94970703125,0
1994-05-25,332.8558349609375,332.8558349609375,332.8558349609375,332.8558349609375,0
1994-05-26,329.03631591796875,329.0363159179687,329.0363159179687,329.0363159179687,0
1994-05-27,325.7624206542969,325.7624206542968,325.7624206542968,325.7624206542968,0
1994-05-30,325.7624206542969,325.7624206542968,325.7624206542968,325.7624206542968,0
1994-05-31,326.3082580566406,326.3082580566406,326.3082580566406,326.3082580566406,0
1994-06-01,325.2166748046875,325.2166748046875,325.2166748046875,325.2166748046875,0
1994-06-02,326.3082580566406,326.3082580566406,326.3082580566406,326.3082580566406,0
1994-06-03,325.2166748046875,325.2166748046875,325.2166748046875,325.2166748046875,0
1994-06-06,321.3968811035156,321.3968811035156,321.3968811035156,321.3968811035156,0
1994-06-07,324.67138671875,324.67138671875,324.67138671875,324.67138671875,0
1994-06-08,325.7624206542969,325.7624206542968,325.7624206542968,325.7624206542968,0
1994-06-09,320.30596923828125,320.30596923828125,320.30596923828125,320.30596923828125,0
1994-06-10,321.94287109375,321.94287109375,321.94287109375,321.94287109375,0
1994-06-13,319.21435546875,319.21435546875,319.21435546875,319.21435546875,0
1994-06-14,324.67138671875,324.67138671875,324.67138671875,324.67138671875,0
1994-06-15,326.3082580566406,326.3082580566406,326.3082580566406,326.3082580566406,0
1994-06-16,325.2166748046875,325.2166748046875,325.2166748046875,325.2166748046875,0
1994-06-17,313.21209716796875,313.21209716796875,313.21209716796875,313.21209716796875,0
1994-06-20,312.666748046875,312.666748046875,312.666748046875,312.666748046875,0
1994-06-21,311.57513427734375,311.57513427734375,311.57513427734375,311.57513427734375,0
1994-06-22,309.93804931640625,309.9380493164063,309.9380493164063,309.9380493164063,0
1994-06-23,307.20965576171875,307.20965576171875,307.20965576171875,307.20965576171875,0
1994-06-24,304.4817199707031,304.4817199707031,304.4817199707031,304.4817199707031,0
1994-06-27,304.4817199707031,304.4817199707031,304.4817199707031,304.4817199707031,0
1994-06-28,305.0269775390625,305.0269775390625,305.0269775390625,305.0269775390625,0
1994-06-29,315.39459228515625,315.39459228515625,315.39459228515625,315.39459228515625,0
1994-06-30,314.848876953125,314.84887695312506,314.84887695312506,314.84887695312506,0
1994-07-01,317.0316467285156,317.03164672851557,317.03164672851557,317.03164672851557,0
1994-07-04,318.12310791015625,318.12310791015625,318.12310791015625,318.12310791015625,0
1994-07-05,313.21209716796875,313.21209716796875,313.21209716796875,313.21209716796875,0
1994-07-06,313.7579040527344,313.7579040527344,313.7579040527344,313.7579040527344,0
1994-07-07,317.0316467285156,317.03164672851557,317.03164672851557,317.03164672851557,0
1994-07-08,315.39459228515625,315.39459228515625,315.39459228515625,315.39459228515625,0
1994-07-11,318.6690673828125,318.6690673828125,318.6690673828125,318.6690673828125,0
1994-07-12,319.7601623535156,319.7601623535156,319.7601623535156,319.7601623535156,0
1994-07-13,324.67138671875,324.67138671875,324.67138671875,324.67138671875,0
1994-07-14,327.3994140625,327.3994140625,327.3994140625,327.3994140625,0
1994-07-15,325.2166748046875,325.2166748046875,325.2166748046875,325.2166748046875,0
1994-07-18,321.94287109375,321.94287109375,321.94287109375,321.94287109375,0
1994-07-19,320.8512878417969,320.8512878417969,320.8512878417969,320.8512878417969,0
1994-07-20,319.21435546875,319.21435546875,319.21435546875,319.21435546875,0
1994-07-21,318.6690673828125,318.6690673828125,318.6690673828125,318.6690673828125,0
1994-07-22,318.6690673828125,318.6690673828125,318.6690673828125,318.6690673828125,0
1994-07-25,320.30596923828125,320.30596923828125,320.30596923828125,320.30596923828125,0
1994-07-26,323.5797424316406,323.57974243164057,323.57974243164057,323.57974243164057,0
1994-07-27,317.5773620605469,317.5773620605469,317.5773620605469,317.5773620605469,0
1994-07-28,318.6690673828125,318.6690673828125,318.6690673828125,318.6690673828125,0
1994-07-29,321.3968811035156,321.3968811035156,321.3968811035156,321.3968811035156,0
1994-08-01,320.8512878417969,320.8512878417969,320.8512878417969,320.8512878417969,0
1994-08-02,334.49334716796875,334.49334716796875,334.49334716796875,334.49334716796875,0
1994-08-03,338.3128662109375,338.3128662109375,338.3128662109375,338.3128662109375,0
1994-08-04,338.8581237792969,338.8581237792969,338.8581237792969,338.8581237792969,0
1994-08-05,338.8581237792969,338.8581237792969,338.8581237792969,338.8581237792969,0
1994-08-08,335.0384826660156,335.0384826660156,335.0384826660156,335.0384826660156,0
1994-08-09,330.1278991699219,330.12789916992193,330.12789916992193,330.12789916992193,0
1994-08-10,331.7648010253906,331.7648010253906,331.7648010253906,331.7648010253906,0
1994-08-11,331.7648010253906,331.7648010253906,331.7648010253906,331.7648010253906,0
1994-08-12,344.31524658203125,344.31524658203125,344.31524658203125,344.31524658203125,0
1994-08-15,346.4978942871094,346.4978942871094,346.4978942871094,346.4978942871094,0
1994-08-16,347.04315185546875,347.04315185546875,347.04315185546875,347.04315185546875,0
1994-08-17,349.2259216308594,349.2259216308594,349.2259216308594,349.2259216308594,0
1994-08-18,345.40618896484375,345.4061889648437,345.4061889648437,345.4061889648437,0
1994-08-19,349.2259216308594,349.2259216308594,349.2259216308594,349.2259216308594,0
1994-08-22,349.2259216308594,349.2259216308594,349.2259216308594,349.2259216308594,0
1994-08-23,348.13482666015625,348.1348266601562,348.1348266601562,348.1348266601562,0
1994-08-24,347.04315185546875,347.04315185546875,347.04315185546875,347.04315185546875,0
1994-08-25,349.7717590332031,349.7717590332031,349.7717590332031,349.7717590332031,0
1994-08-26,351.9543151855469,351.9543151855469,351.9543151855469,351.9543151855469,0
1994-08-29,351.9543151855469,351.9543151855469,351.9543151855469,351.9543151855469,0
1994-08-30,352.500244140625,352.500244140625,352.500244140625,352.500244140625,0
1994-08-31,355.77398681640625,355.77398681640625,355.77398681640625,355.77398681640625,0
1994-09-01,342.1324462890625,342.1324462890625,342.1324462890625,342.1324462890625,0
1994-09-02,336.13018798828125,336.13018798828125,336.13018798828125,336.13018798828125,0
1994-09-05,333.94744873046875,333.9474487304688,333.9474487304688,333.9474487304688,0
1994-09-06,325.7624206542969,325.7624206542968,325.7624206542968,325.7624206542968,0
1994-09-07,325.7624206542969,325.7624206542968,325.7624206542968,325.7624206542968,0
1994-09-08,324.67138671875,324.67138671875,324.67138671875,324.67138671875,0
1994-09-09,320.8512878417969,320.8512878417969,320.8512878417969,320.8512878417969,0
1994-09-12,321.94287109375,321.94287109375,321.94287109375,321.94287109375,0
1994-09-13,320.8512878417969,320.8512878417969,320.8512878417969,320.8512878417969,0
1994-09-14,319.21435546875,319.21435546875,319.21435546875,319.21435546875,0
1994-09-15,319.21435546875,319.21435546875,319.21435546875,319.21435546875,0
1994-09-16,315.39459228515625,315.39459228515625,315.39459228515625,315.39459228515625,0
1994-09-19,317.5773620605469,317.5773620605469,317.5773620605469,317.5773620605469,0
1994-09-20,317.0316467285156,317.03164672851557,317.03164672851557,317.03164672851557,0
1994-09-21,320.8512878417969,320.8512878417969,320.8512878417969,320.8512878417969,0
1994-09-22,320.30596923828125,320.30596923828125,320.30596923828125,320.30596923828125,0
1994-09-23,326.3082580566406,326.3082580566406,326.3082580566406,326.3082580566406,0
1994-09-26,302.84423828125,302.84423828125,302.84423828125,302.84423828125,0
1994-09-27,306.663818359375,306.663818359375,306.663818359375,306.663818359375,0
1994-09-28,306.0504455566406,306.0504455566407,306.0504455566407,306.0504455566407,0
1994-09-29,294.4493103027344,294.4493103027344,294.4493103027344,294.4493103027344,0
1994-09-30,298.8687438964844,298.86874389648443,298.86874389648443,298.86874389648443,0
1994-10-03,296.1065673828125,296.1065673828125,296.1065673828125,296.1065673828125,0
1994-10-04,293.8966979980469,293.8966979980469,293.8966979980469,293.8966979980469,0
1994-10-05,292.2392883300781,292.2392883300781,292.2392883300781,292.2392883300781,0
1994-10-06,295.5540466308594,295.5540466308594,295.5540466308594,295.5540466308594,0
1994-10-07,295.00140380859375,295.00140380859375,295.00140380859375,295.00140380859375,0
1994-10-10,296.1065673828125,296.1065673828125,296.1065673828125,296.1065673828125,0
1994-10-11,302.1829833984375,302.1829833984375,302.1829833984375,302.1829833984375,0
1994-10-12,308.2598571777344,308.2598571777344,308.2598571777344,308.2598571777344,0
1994-10-13,313.78472900390625,313.78472900390625,313.78472900390625,313.78472900390625,0
1994-10-14,316.54669189453125,316.54669189453125,316.54669189453125,316.54669189453125,0
1994-10-17,319.8615417480469,319.8615417480468,319.8615417480468,319.8615417480468,0
1994-10-18,324.2808532714844,324.2808532714844,324.2808532714844,324.2808532714844,0
1994-10-19,319.8615417480469,319.8615417480468,319.8615417480468,319.8615417480468,0
1994-10-20,324.83306884765625,324.83306884765625,324.83306884765625,324.83306884765625,0
1994-10-21,319.8615417480469,319.8615417480468,319.8615417480468,319.8615417480468,0
1994-10-24,319.30877685546875,319.30877685546875,319.30877685546875,319.30877685546875,0
1994-10-25,316.54669189453125,316.54669189453125,316.54669189453125,316.54669189453125,0
1994-10-26,316.54669189453125,316.54669189453125,316.54669189453125,316.54669189453125,0
1994-10-27,315.4419860839844,315.4419860839844,315.4419860839844,315.4419860839844,0
1994-10-28,320.41351318359375,320.41351318359375,320.41351318359375,320.41351318359375,0
1994-10-31,323.1755676269531,323.1755676269531,323.1755676269531,323.1755676269531,0
1994-11-01,324.83306884765625,324.83306884765625,324.83306884765625,324.83306884765625,0
1994-11-02,323.728271484375,323.728271484375,323.728271484375,323.728271484375,0
1994-11-03,323.1755676269531,323.1755676269531,323.1755676269531,323.1755676269531,0
1994-11-04,322.6235656738281,322.6235656738281,322.6235656738281,322.6235656738281,0
1994-11-07,320.41351318359375,320.41351318359375,320.41351318359375,320.41351318359375,0
1994-11-08,317.6513977050781,317.6513977050781,317.6513977050781,317.6513977050781,0
1994-11-09,315.4419860839844,315.4419860839844,315.4419860839844,315.4419860839844,0
1994-11-10,312.67926025390625,312.67926025390625,312.67926025390625,312.67926025390625,0
1994-11-11,312.1271667480469,312.1271667480469,312.1271667480469,312.1271667480469,0
1994-11-14,311.5746765136719,311.5746765136719,311.5746765136719,311.5746765136719,0
1994-11-15,314.88922119140625,314.88922119140625,314.88922119140625,314.88922119140625,0
1994-11-16,314.88922119140625,314.88922119140625,314.88922119140625,314.88922119140625,0
1994-11-17,315.9940490722656,315.9940490722656,315.9940490722656,315.9940490722656,0
1994-11-18,318.2041320800781,318.2041320800781,318.2041320800781,318.2041320800781,0
1994-11-21,317.6513977050781,317.6513977050781,317.6513977050781,317.6513977050781,0
1994-11-22,314.88922119140625,314.88922119140625,314.88922119140625,314.88922119140625,0
1994-11-23,309.91717529296875,309.91717529296875,309.91717529296875,309.91717529296875,0
1994-11-24,309.3651428222656,309.3651428222656,309.3651428222656,309.3651428222656,0
1994-11-25,307.1551208496094,307.1551208496094,307.1551208496094,307.1551208496094,0
1994-11-28,304.3929443359375,304.3929443359375,304.3929443359375,304.3929443359375,0
1994-11-29,306.6029357910156,306.6029357910156,306.6029357910156,306.6029357910156,0
1994-11-30,309.3651428222656,309.3651428222656,309.3651428222656,309.3651428222656,0
1994-12-01,303.8403015136719,303.8403015136719,303.8403015136719,303.8403015136719,0
1994-12-02,303.8403015136719,303.8403015136719,303.8403015136719,303.8403015136719,0
1994-12-05,306.0504455566406,306.0504455566407,306.0504455566407,306.0504455566407,0
1994-12-06,302.7356262207031,302.7356262207031,302.7356262207031,302.7356262207031,0
1994-12-07,304.3929443359375,304.3929443359375,304.3929443359375,304.3929443359375,0
1994-12-08,308.2598571777344,308.2598571777344,308.2598571777344,308.2598571777344,0
1994-12-09,305.4978942871094,305.4978942871094,305.4978942871094,305.4978942871094,0
1994-12-12,304.3929443359375,304.3929443359375,304.3929443359375,304.3929443359375,0
1994-12-13,306.6029357910156,306.6029357910156,306.6029357910156,306.6029357910156,0
1994-12-14,312.1271667480469,312.1271667480469,312.1271667480469,312.1271667480469,0
1994-12-15,317.6513977050781,317.6513977050781,317.6513977050781,317.6513977050781,0
1994-12-16,323.1755676269531,323.1755676269531,323.1755676269531,323.1755676269531,0
1994-12-19,327.5956115722656,327.5956115722656,327.5956115722656,327.5956115722656,0
1994-12-20,328.7003479003906,328.7003479003906,328.7003479003906,328.7003479003906,0
1994-12-21,325.9383239746094,325.9383239746094,325.9383239746094,325.9383239746094,0
1994-12-22,330.35772705078125,330.35772705078125,330.35772705078125,330.35772705078125,0
1994-12-23,329.80511474609375,329.80511474609375,329.80511474609375,329.80511474609375,0
1994-12-26,329.80511474609375,329.80511474609375,329.80511474609375,329.80511474609375,0
1994-12-27,329.80511474609375,329.80511474609375,329.80511474609375,329.80511474609375,0
1994-12-28,327.5956115722656,327.5956115722656,327.5956115722656,327.5956115722656,0
1994-12-29,324.83306884765625,324.83306884765625,324.83306884765625,324.83306884765625,0
1994-12-30,324.83306884765625,324.83306884765625,324.83306884765625,324.83306884765625,0
1995-01-02,324.83306884765625,324.83306884765625,324.83306884765625,324.83306884765625,0
1995-01-03,324.2808532714844,324.2808532714844,324.2808532714844,324.2808532714844,147049
1995-01-04,323.728271484375,323.728271484375,323.728271484375,323.728271484375,1411555
1995-01-05,325.3856201171875,325.3856201171875,325.3856201171875,325.3856201171875,887497
1995-01-06,325.9383239746094,325.9383239746094,325.9383239746094,325.9383239746094,869714
1995-01-09,325.9383239746094,325.9383239746094,325.9383239746094,325.9383239746094,476142
1995-01-10,328.147705078125,328.147705078125,328.147705078125,328.147705078125,2112949
1995-01-11,332.0150451660156,332.0150451660156,332.0150451660156,332.0150451660156,1420576
1995-01-12,331.46240234375,331.46240234375,331.46240234375,331.46240234375,1186176
1995-01-13,332.0150451660156,332.0150451660156,332.0150451660156,332.0150451660156,548184
1995-01-16,335.8819885253906,335.8819885253906,335.8819885253906,335.8819885253906,535309
1995-01-17,335.3293151855469,335.3293151855469,335.3293151855469,335.3293151855469,459855
1995-01-18,338.0918273925781,338.0918273925781,338.0918273925781,338.0918273925781,3611749
1995-01-19,335.3293151855469,335.3293151855469,335.3293151855469,335.3293151855469,527208
1995-01-20,334.7771911621094,334.7771911621094,334.7771911621094,334.7771911621094,2209745
1995-01-23,332.5671691894531,332.5671691894531,332.5671691894531,332.5671691894531,1001303
1995-01-24,333.11981201171875,333.11981201171875,333.11981201171875,333.11981201171875,1917363
1995-01-25,334.22454833984375,334.22454833984375,334.22454833984375,334.22454833984375,1131236
1995-01-26,340.3013916015625,340.3013916015625,340.3013916015625,340.3013916015625,1325501
1995-01-27,343.06353759765625,343.06353759765625,343.06353759765625,343.06353759765625,2261318
1995-01-30,343.61614990234375,343.6161499023437,343.6161499023437,343.6161499023437,3446661
1995-01-31,345.2735595703125,345.2735595703125,345.2735595703125,345.2735595703125,1595729
1995-02-01,348.03564453125,348.03564453125,348.03564453125,348.03564453125,1659103
1995-02-02,349.6929931640625,349.6929931640625,349.6929931640625,349.6929931640625,614477
1995-02-03,353.55975341796875,353.55975341796875,353.55975341796875,353.55975341796875,3915755
1995-02-06,353.0077209472656,353.0077209472656,353.0077209472656,353.0077209472656,925841
1995-02-07,351.9024353027344,351.9024353027344,351.9024353027344,351.9024353027344,1538339
1995-02-08,353.0077209472656,353.0077209472656,353.0077209472656,353.0077209472656,643625
1995-02-09,356.87451171875,356.87451171875,356.87451171875,356.87451171875,423893
1995-02-10,357.4272766113281,357.4272766113281,357.4272766113281,357.4272766113281,848219
1995-02-13,356.32208251953125,356.32208251953125,356.32208251953125,356.32208251953125,633510
1995-02-14,360.1893005371094,360.1893005371094,360.1893005371094,360.1893005371094,1393412
1995-02-15,359.0845642089844,359.08456420898443,359.08456420898443,359.08456420898443,2558097
1995-02-16,356.32208251953125,356.32208251953125,356.32208251953125,356.32208251953125,1624987
1995-02-17,357.4272766113281,357.4272766113281,357.4272766113281,357.4272766113281,358118
1995-02-20,353.0077209472656,353.0077209472656,353.0077209472656,353.0077209472656,303563
1995-02-21,348.03564453125,348.03564453125,348.03564453125,348.03564453125,3598119
1995-02-22,346.930908203125,346.930908203125,346.930908203125,346.930908203125,944967
1995-02-23,348.03564453125,348.03564453125,348.03564453125,348.03564453125,275780
1995-02-24,346.930908203125,346.930908203125,346.930908203125,346.930908203125,145233
1995-02-27,348.5882568359375,348.58825683593744,348.58825683593744,348.58825683593744,1245207
1995-02-28,345.8256530761719,345.8256530761719,345.8256530761719,345.8256530761719,627967
1995-03-01,353.0077209472656,353.0077209472656,353.0077209472656,353.0077209472656,1188526
1995-03-02,355.7696533203125,355.76965332031256,355.76965332031256,355.76965332031256,1058933
1995-03-03,352.4551086425781,352.4551086425781,352.4551086425781,352.4551086425781,757621
1995-03-06,350.7977600097656,350.79776000976557,350.79776000976557,350.79776000976557,1847774
1995-03-07,346.37823486328125,346.3782348632812,346.3782348632812,346.3782348632812,1223031
1995-03-08,348.03564453125,348.03564453125,348.03564453125,348.03564453125,538713
1995-03-09,345.2735595703125,345.2735595703125,345.2735595703125,345.2735595703125,803361
1995-03-10,344.72088623046875,344.72088623046875,344.72088623046875,344.72088623046875,662149
1995-03-13,337.5392761230469,337.5392761230469,337.5392761230469,337.5392761230469,1012342
1995-03-14,340.3013916015625,340.3013916015625,340.3013916015625,340.3013916015625,2351258
1995-03-15,344.1682434082031,344.1682434082031,344.1682434082031,344.1682434082031,1225972
1995-03-16,339.1966552734375,339.1966552734375,339.1966552734375,339.1966552734375,6684202
1995-03-17,339.74871826171875,339.74871826171875,339.74871826171875,339.74871826171875,1137716
1995-03-20,344.72088623046875,344.72088623046875,344.72088623046875,344.72088623046875,2063030
1995-03-21,348.03564453125,348.03564453125,348.03564453125,348.03564453125,239176
1995-03-22,351.35028076171875,351.3502807617188,351.3502807617188,351.3502807617188,505595
1995-03-23,349.6929931640625,349.6929931640625,349.6929931640625,349.6929931640625,1395458
1995-03-24,353.5682067871094,354.67035666729623,348.0576540230852,350.78671215043926,0
1995-03-27,350.7977600097656,359.0788621435148,348.0576899327577,348.5825138995217,0
1995-03-28,346.930908203125,356.87464151237066,345.2762083712655,351.04917391061747,0
1995-03-29,343.61614990234375,343.6161499023437,343.6161499023437,343.6161499023437,1250567
1995-03-30,343.5966796875,347.32288283254803,340.8676221113383,345.3810609663126,0
1995-03-31,349.68463134765625,350.26189177541966,342.179721421634,343.5967525545756,635
1995-04-03,343.06353759765625,346.22080539008044,341.3925171259823,342.80951548115934,0
1995-04-04,345.2735595703125,347.69029289310674,342.17973977781395,347.69029289310674,0
1995-04-05,349.1403503417969,350.26186889567987,343.59673011021476,344.64634510466874,0
1995-04-06,350.7977600097656,351.88889833557056,346.9556054845037,350.26192437490914,0
1995-04-07,353.0077209472656,354.09299270957905,349.6845902987131,351.88882427696086,0
1995-04-10,352.4551086425781,358.5539990040455,349.68462568970966,351.8888598910443,0
1995-04-11,351.35028076171875,356.29720577512575,350.2618301002553,351.7838323033453,0
1995-04-12,350.78668212890625,353.56817652752653,349.68459788867625,349.68459788867625,0
1995-04-13,350.24505615234375,353.56818697118365,348.5824583992044,349.9470201592222,0
1995-04-14,350.24505615234375,350.2450561523437,350.2450561523437,350.2450561523437,0
1995-04-17,350.24505615234375,350.2450561523437,350.2450561523437,350.2450561523437,0
1995-04-18,348.5882568359375,351.36401605510525,346.9555479024485,351.36401605510525,0
1995-04-19,344.72088623046875,349.6846244733342,343.0719218923325,349.6846244733342,0
1995-04-20,344.1682434082031,345.80095229784047,340.290367255024,343.0718944151475,0
1995-04-21,345.8256530761719,345.8256530761719,345.8256530761719,345.8256530761719,470883
