Price,Close,High,Low,Open,Volume
Ticker,TSCO.L,TSCO.L,TSCO.L,TSCO.L,TSCO.L
Date,,,,,
1997-03-05,54.41436767578125,54.41436767578125,54.41436767578125,54.41436767578125,0
1997-03-06,54.49462890625,54.49462890625,54.49462890625,54.49462890625,52825852
1997-03-07,55.69849395751953,55.69849395751953,55.69849395751953,55.69849395751953,176788870
1997-03-10,55.61823272705078,55.61823272705078,55.61823272705078,55.61823272705078,54058611
1997-03-11,55.69849395751953,55.69849395751953,55.69849395751953,55.69849395751953,92882291
1997-03-12,55.69849395751953,55.69849395751953,55.69849395751953,55.69849395751953,92882291
1997-03-13,55.45772933959961,55.45772933959962,55.45772933959962,55.45772933959962,50677073
1997-03-14,55.537986755371094,55.537986755371094,55.537986755371094,55.537986755371094,129174967
1997-03-17,54.09335708618164,54.09335708618164,54.09335708618164,54.09335708618164,171122601
1997-03-18,53.53155517578125,53.53155517578125,53.53155517578125,53.53155517578125,483229822
1997-03-19,53.61179733276367,53.61179733276368,53.61179733276368,53.61179733276368,144041438
1997-03-20,54.41436767578125,54.41436767578125,54.41436767578125,54.41436767578125,122339976
1997-03-21,54.49462890625,54.49462890625,54.49462890625,54.49462890625,200934686
1997-03-24,53.7723274230957,53.7723274230957,53.7723274230957,53.7723274230957,51165655
1997-03-25,54.41436767578125,54.41436767578125,54.41436767578125,54.41436767578125,127401540
1997-03-26,55.056434631347656,55.056434631347656,55.056434631347656,55.056434631347656,79791597
1997-03-27,56.099815368652344,56.099815368652344,56.099815368652344,56.099815368652344,135434744
1997-03-28,56.099815368652344,56.099815368652344,56.099815368652344,56.099815368652344,0
1997-03-31,56.099815368652344,56.099815368652344,56.099815368652344,56.099815368652344,0
1997-04-01,55.537986755371094,55.537986755371094,55.537986755371094,55.537986755371094,83026567
1997-04-02,55.69849395751953,55.69849395751953,55.69849395751953,55.69849395751953,37356575
1997-04-03,55.69849395751953,55.69849395751953,55.69849395751953,55.69849395751953,64212605
1997-04-04,56.180057525634766,56.180057525634766,56.180057525634766,56.180057525634766,87678830
1997-04-07,56.581321716308594,56.581321716308594,56.581321716308594,56.581321716308594,125527626
1997-04-08,58.42725372314453,58.42725372314453,58.42725372314453,58.42725372314453,162176995
1997-04-09,58.10615921020508,58.10615921020508,58.10615921020508,58.10615921020508,133150979
1997-04-10,58.42725372314453,58.42725372314453,58.42725372314453,58.42725372314453,144961106
1997-04-11,57.38386917114258,57.38386917114258,57.38386917114258,57.38386917114258,412726712
1997-04-14,57.809688568115234,57.809688568115234,57.809688568115234,57.809688568115234,297929904
1997-04-15,57.89156723022461,57.89156723022461,57.89156723022461,57.89156723022461,169257554
1997-04-16,57.727806091308594,57.727806091308594,57.727806091308594,57.727806091308594,59968520
1997-04-17,57.97346115112305,57.97346115112305,57.97346115112305,57.97346115112305,44580542
1997-04-18,59.03795623779297,59.03795623779297,59.03795623779297,59.03795623779297,68360787
1997-04-21,59.20170211791992,59.20170211791992,59.20170211791992,59.20170211791992,87344997
1997-04-22,59.85676574707031,59.85676574707032,59.85676574707032,59.85676574707032,66735372
1997-04-23,60.348087310791016,60.34808731079101,60.34808731079101,60.34808731079101,56839001
1997-04-24,60.102413177490234,60.102413177490234,60.102413177490234,60.102413177490234,53127049
1997-04-25,59.61113739013672,59.611137390136726,59.611137390136726,59.611137390136726,193438157
1997-04-28,59.447349548339844,59.447349548339844,59.447349548339844,59.447349548339844,35268266
1997-04-29,58.79229736328125,58.79229736328125,58.79229736328125,58.79229736328125,98360963
1997-04-30,58.4647331237793,58.4647331237793,58.4647331237793,58.4647331237793,83190510
1997-05-01,58.628517150878906,58.628517150878906,58.628517150878906,58.628517150878906,83780844
1997-05-02,58.95607376098633,58.95607376098633,58.95607376098633,58.95607376098633,62557774
1997-05-05,58.95607376098633,58.95607376098633,58.95607376098633,58.95607376098633,0
1997-05-06,60.348087310791016,60.34808731079101,60.34808731079101,60.34808731079101,157093016
1997-05-07,61.330684661865234,61.330684661865234,61.330684661865234,61.330684661865234,104906258
1997-05-08,61.903839111328125,61.903839111328125,61.903839111328125,61.903839111328125,103397498
1997-05-09,61.82200241088867,61.82200241088867,61.82200241088867,61.82200241088867,166631523
1997-05-12,62.313262939453125,62.313262939453125,62.313262939453125,62.313262939453125,89945657
1997-05-13,62.23137664794922,62.23137664794922,62.23137664794922,62.23137664794922,115074462
1997-05-14,63.377769470214844,63.37776947021484,63.37776947021484,63.37776947021484,170881590
1997-05-15,63.623416900634766,63.623416900634766,63.623416900634766,63.623416900634766,84251837
1997-05-16,64.52412414550781,64.52412414550781,64.52412414550781,64.52412414550781,575019438
1997-05-19,64.19807434082031,64.19807434082031,64.19807434082031,64.19807434082031,192894216
1997-05-20,63.295894622802734,63.29589462280274,63.29589462280274,63.29589462280274,134301142
1997-05-21,62.55991744995117,62.55991744995117,62.55991744995117,62.55991744995117,151537115
1997-05-22,61.41386795043945,61.41386795043945,61.41386795043945,61.41386795043945,124384976
1997-05-23,61.57746505737305,61.577465057373054,61.577465057373054,61.577465057373054,60263853
1997-05-26,61.576297760009766,61.576297760009766,61.576297760009766,61.576297760009766,0
1997-05-27,60.84053421020508,60.84053421020508,60.84053421020508,60.84053421020508,42515126
1997-05-28,61.08600997924805,61.08600997924805,61.08600997924805,61.08600997924805,47584980
1997-05-29,62.150821685791016,62.150821685791016,62.150821685791016,62.150821685791016,50635185
1997-05-30,61.4957389831543,61.4957389831543,61.4957389831543,61.4957389831543,44736592
1997-06-02,60.59467697143555,60.59467697143555,60.59467697143555,60.59467697143555,23332634
1997-06-03,59.53053283691406,59.53053283691406,59.53053283691406,59.53053283691406,71481183
1997-06-04,59.28356170654297,59.28356170654297,59.28356170654297,59.28356170654297,0
1997-06-05,60.26748275756836,60.26748275756836,60.26748275756836,60.26748275756836,87109689
1997-06-06,61.25026321411133,61.25026321411133,61.25026321411133,61.25026321411133,65066984
1997-06-09,61.41386795043945,61.41386795043945,61.41386795043945,61.41386795043945,52757196
1997-06-10,61.7415771484375,61.7415771484375,61.7415771484375,61.7415771484375,26445444
1997-06-11,63.13325500488281,63.13325500488281,63.13325500488281,63.13325500488281,177132405
1997-06-12,63.21549606323242,63.21549606323242,63.21549606323242,63.21549606323242,87280860
1997-06-13,63.29685974121094,63.29685974121094,63.29685974121094,63.29685974121094,111715623
1997-06-16,63.624717712402344,63.624717712402344,63.624717712402344,63.624717712402344,69943082
1997-06-17,62.969661712646484,62.96966171264648,62.96966171264648,62.96966171264648,53592624
1997-06-18,62.396305084228516,62.396305084228516,62.396305084228516,62.396305084228516,74251431
1997-06-19,61.987220764160156,61.987220764160156,61.987220764160156,61.987220764160156,83552338
1997-06-20,60.51331329345703,60.51331329345703,60.51331329345703,60.51331329345703,118259857
1997-06-23,59.85774612426758,59.85774612426758,59.85774612426758,59.85774612426758,112188303
1997-06-24,60.26748275756836,60.26748275756836,60.26748275756836,60.26748275756836,66487299
1997-06-25,60.7588005065918,60.7588005065918,60.7588005065918,60.7588005065918,72144682
1997-06-26,60.922401428222656,60.922401428222656,60.922401428222656,60.922401428222656,46845369
1997-06-27,60.84053421020508,60.84053421020508,60.84053421020508,60.84053421020508,63536359
1997-06-30,60.51331329345703,60.51331329345703,60.51331329345703,60.51331329345703,78670045
1997-07-01,61.331626892089844,61.331626892089844,61.331626892089844,61.331626892089844,30096457
1997-07-02,61.331626892089844,61.331626892089844,61.331626892089844,61.331626892089844,30244324
1997-07-03,66.57251739501953,66.57251739501953,66.57251739501953,66.57251739501953,231831130
1997-07-04,64.52528381347656,64.52528381347656,64.52528381347656,64.52528381347656,128692093
1997-07-07,65.58992767333984,65.58992767333984,65.58992767333984,65.58992767333984,69969575
1997-07-08,66.90025329589844,66.90025329589844,66.90025329589844,66.90025329589844,104025291
1997-07-09,68.70133972167969,68.70133972167969,68.70133972167969,68.70133972167969,142637229
1997-07-10,70.58517456054688,70.58517456054688,70.58517456054688,70.58517456054688,113986419
1997-07-11,70.91236877441406,70.91236877441406,70.91236877441406,70.91236877441406,73544467
1997-07-14,70.25745391845703,70.25745391845703,70.25745391845703,70.25745391845703,79087749
1997-07-15,70.7472915649414,70.7472915649414,70.7472915649414,70.7472915649414,0
1997-07-16,70.99439239501953,70.99439239501953,70.99439239501953,70.99439239501953,63773798
1997-07-17,70.01181030273438,70.01181030273438,70.01181030273438,70.01181030273438,147002411
1997-07-18,70.1754150390625,70.1754150390625,70.1754150390625,70.1754150390625,120217140
1997-07-21,68.94711303710938,68.94711303710938,68.94711303710938,68.94711303710938,105836451
1997-07-22,69.02900695800781,69.02900695800781,69.02900695800781,69.02900695800781,46648515
1997-07-23,69.9295883178711,69.9295883178711,69.9295883178711,69.9295883178711,58679748
1997-07-24,71.2398681640625,71.2398681640625,71.2398681640625,71.2398681640625,78465820
1997-07-25,70.91236877441406,70.91236877441406,70.91236877441406,70.91236877441406,60107225
1997-07-28,70.1754150390625,70.1754150390625,70.1754150390625,70.1754150390625,63312609
1997-07-29,67.14603424072266,67.14603424072266,67.14603424072266,67.14603424072266,127424570
1997-07-30,67.7187271118164,67.7187271118164,67.7187271118164,67.7187271118164,126801675
1997-07-31,67.47325134277344,67.47325134277344,67.47325134277344,67.47325134277344,118617167
1997-08-01,69.02900695800781,69.02900695800781,69.02900695800781,69.02900695800781,124221744
1997-08-04,68.61995697021484,68.61995697021484,68.61995697021484,68.61995697021484,59867507
1997-08-05,71.07625579833984,71.07625579833984,71.07625579833984,71.07625579833984,226586553
1997-08-06,70.01181030273438,70.01181030273438,70.01181030273438,70.01181030273438,174044816
1997-08-07,70.50293731689453,70.50293731689453,70.50293731689453,70.50293731689453,100372919
1997-08-08,68.21021270751953,68.21021270751953,68.21021270751953,68.21021270751953,139003861
1997-08-11,68.12846374511719,68.12846374511719,68.12846374511719,68.12846374511719,77397852
1997-08-12,69.76597595214844,69.76597595214844,69.76597595214844,69.76597595214844,74801928
1997-08-13,68.78353881835938,68.78353881835938,68.78353881835938,68.78353881835938,74160986
1997-08-14,68.29207611083984,68.29207611083984,68.29207611083984,68.29207611083984,32297803
1997-08-15,67.06383514404297,67.06383514404297,67.06383514404297,67.06383514404297,70278825
1997-08-18,66.24481964111328,66.24481964111328,66.24481964111328,66.24481964111328,50713438
1997-08-19,68.21021270751953,68.21021270751953,68.21021270751953,68.21021270751953,72930108
1997-08-20,68.5377426147461,68.5377426147461,68.5377426147461,68.5377426147461,37640224
1997-08-21,68.70133972167969,68.70133972167969,68.70133972167969,68.70133972167969,67166951
1997-08-22,67.88299560546875,67.88299560546875,67.88299560546875,67.88299560546875,52896024
1997-08-25,67.88134765625,67.88134765625,67.88134765625,67.88134765625,0
1997-08-26,68.70133972167969,68.70133972167969,68.70133972167969,68.70133972167969,30196151
1997-08-27,68.12846374511719,68.12846374511719,68.12846374511719,68.12846374511719,54611519
1997-08-28,67.6371841430664,67.6371841430664,67.6371841430664,67.6371841430664,45247063
1997-08-29,66.98176574707031,66.98176574707031,66.98176574707031,66.98176574707031,43136737
1997-09-01,68.4556655883789,68.4556655883789,68.4556655883789,68.4556655883789,35851466
1997-09-02,68.86542510986328,68.86542510986328,68.86542510986328,68.86542510986328,49505192
1997-09-03,70.09385681152344,70.09385681152344,70.09385681152344,70.09385681152344,107971612
1997-09-04,69.9295883178711,69.9295883178711,69.9295883178711,69.9295883178711,87555578
1997-09-05,69.35688018798828,69.35688018798828,69.35688018798828,69.35688018798828,35522351
1997-09-08,69.35688018798828,69.35688018798828,69.35688018798828,69.35688018798828,63271640
1997-09-09,70.4210433959961,70.4210433959961,70.4210433959961,70.4210433959961,69369640
1997-09-10,71.56774139404297,71.56774139404297,71.56774139404297,71.56774139404297,85589276
1997-09-11,71.6493148803711,71.6493148803711,71.6493148803711,71.6493148803711,85178014
1997-09-12,71.07625579833984,71.07625579833984,71.07625579833984,71.07625579833984,128440102
1997-09-15,71.4034652709961,71.4034652709961,71.4034652709961,71.4034652709961,69947066
1997-09-16,72.30469512939453,72.30469512939453,72.30469512939453,72.30469512939453,228075097
1997-09-17,73.61449432373047,73.61449432373047,73.61449432373047,73.61449432373047,59460247
1997-09-18,75.00682830810547,75.00682830810547,75.00682830810547,75.00682830810547,107593110
1997-09-19,75.25252532958984,75.25252532958984,75.25252532958984,75.25252532958984,101132244
1997-09-22,78.47889709472656,78.47889709472656,78.47889709472656,78.47889709472656,213713744
1997-09-23,77.73619842529297,77.73619842529297,77.73619842529297,77.73619842529297,133876341
1997-09-24,78.89151000976562,78.89151000976562,78.89151000976562,78.89151000976562,80720965
1997-09-25,78.97416687011719,78.97416687011719,78.97416687011719,78.97416687011719,74118994
1997-09-26,80.62445068359375,80.62445068359375,80.62445068359375,80.62445068359375,123912011
1997-09-29,77.98380279541016,77.98380279541016,77.98380279541016,77.98380279541016,217109682
1997-09-30,77.6536865234375,77.6536865234375,77.6536865234375,77.6536865234375,182207782
1997-10-01,75.59083557128906,75.59083557128906,75.59083557128906,75.59083557128906,122153429
1997-10-02,74.51789093017578,74.51789093017578,74.51789093017578,74.51789093017578,131720850
1997-10-03,75.50813293457031,75.50813293457031,75.50813293457031,75.50813293457031,72628977
1997-10-06,75.42547607421875,75.42547607421875,75.42547607421875,75.42547607421875,40845673
1997-10-07,76.0859375,76.0859375,76.0859375,76.0859375,65227810
1997-10-08,76.6633071899414,76.6633071899414,76.6633071899414,76.6633071899414,116450970
1997-10-09,76.6633071899414,76.6633071899414,76.6633071899414,76.6633071899414,62024069
1997-10-10,77.15840911865234,77.15840911865234,77.15840911865234,77.15840911865234,74638223
1997-10-13,77.81888580322266,77.81888580322266,77.81888580322266,77.81888580322266,69963309
1997-10-14,77.98380279541016,77.98380279541016,77.98380279541016,77.98380279541016,64506910
1997-10-15,76.58124542236328,76.58124542236328,76.58124542236328,76.58124542236328,121451486
1997-10-16,75.67300415039062,75.67300415039062,75.67300415039062,75.67300415039062,78475772
1997-10-17,75.42547607421875,75.42547607421875,75.42547607421875,75.42547607421875,65922534
1997-10-20,75.26058197021484,75.26058197021484,75.26058197021484,75.26058197021484,35892414
1997-10-21,77.2411117553711,77.2411117553711,77.2411117553711,77.2411117553711,99987501
1997-10-22,78.561767578125,78.561767578125,78.561767578125,78.561767578125,89429189
1997-10-23,78.39636993408203,78.39636993408203,78.39636993408203,78.39636993408203,79893761
1997-10-24,78.561767578125,78.561767578125,78.561767578125,78.561767578125,64538395
1997-10-27,77.15840911865234,77.15840911865234,77.15840911865234,77.15840911865234,53952586
1997-10-28,74.76544952392578,74.76544952392578,74.76544952392578,74.76544952392578,119662380
1997-10-29,77.81888580322266,77.81888580322266,77.81888580322266,77.81888580322266,95004919
1997-10-30,77.2411117553711,77.2411117553711,77.2411117553711,77.2411117553711,34080870
1997-10-31,78.76771545410156,78.76771545410156,78.76771545410156,78.76771545410156,49039532
1997-11-03,78.72659301757812,78.72659301757812,78.72659301757812,78.72659301757812,73822406
1997-11-04,78.72659301757812,78.72659301757812,78.72659301757812,78.72659301757812,91647292
1997-11-05,79.2215805053711,79.2215805053711,79.2215805053711,79.2215805053711,87387543
1997-11-06,78.06661224365234,78.06661224365234,78.06661224365234,78.06661224365234,72129486
1997-11-07,76.58124542236328,76.58124542236328,76.58124542236328,76.58124542236328,97295789
1997-11-10,76.91098022460938,76.91098022460938,76.91098022460938,76.91098022460938,68901100
1997-11-11,78.47889709472656,78.47889709472656,78.47889709472656,78.47889709472656,205571696
1997-11-12,78.23151397705078,78.23151397705078,78.23151397705078,78.23151397705078,150157272
1997-11-13,79.4693374633789,79.4693374633789,79.4693374633789,79.4693374633789,156389917
1997-11-14,80.54206848144531,80.54206848144531,80.54206848144531,80.54206848144531,80289297
1997-11-17,79.88172149658203,79.88172149658203,79.88172149658203,79.88172149658203,81057992
1997-11-18,80.87203216552734,80.87203216552734,80.87203216552734,80.87203216552734,48480224
1997-11-19,78.14869689941406,78.14869689941406,78.14869689941406,78.14869689941406,144100421
1997-11-20,79.71688079833984,79.71688079833984,79.71688079833984,79.71688079833984,129082333
1997-11-21,82.02764892578125,82.02764892578125,82.02764892578125,82.02764892578125,82191054
1997-11-24,80.0471420288086,80.0471420288086,80.0471420288086,80.0471420288086,76769613
1997-11-25,77.73619842529297,77.73619842529297,77.73619842529297,77.73619842529297,66782243
1997-11-26,78.89151000976562,78.89151000976562,78.89151000976562,78.89151000976562,87187648
1997-11-27,79.2215805053711,79.2215805053711,79.2215805053711,79.2215805053711,36206161
1997-11-28,78.97416687011719,78.97416687011719,78.97416687011719,78.97416687011719,43818355
1997-12-01,79.552001953125,79.552001953125,79.552001953125,79.552001953125,55968360
1997-12-02,81.69739532470703,81.69739532470703,81.69739532470703,81.69739532470703,71197920
1997-12-03,83.34766387939453,83.34766387939453,83.34766387939453,83.34766387939453,133882443
1997-12-04,83.76058959960938,83.76058959960938,83.76058959960938,83.76058959960938,66337899
1997-12-05,87.72175598144531,87.72175598144531,87.72175598144531,87.72175598144531,101608932
1997-12-08,85.16329193115234,85.16329193115234,85.16329193115234,85.16329193115234,111186546
1997-12-09,83.51304626464844,83.51304626464844,83.51304626464844,83.51304626464844,133149387
1997-12-10,83.51304626464844,83.51304626464844,83.51304626464844,83.51304626464844,57854486
1997-12-11,82.02764892578125,82.02764892578125,82.02764892578125,82.02764892578125,57483463
1997-12-12,80.0471420288086,80.0471420288086,80.0471420288086,80.0471420288086,65596062
1997-12-15,81.28498077392578,81.28498077392578,81.28498077392578,81.28498077392578,22974785
1997-12-16,83.1827621459961,83.1827621459961,83.1827621459961,83.1827621459961,105132263
1997-12-17,80.54206848144531,80.54206848144531,80.54206848144531,80.54206848144531,67749980
1997-12-18,80.0471420288086,80.0471420288086,80.0471420288086,80.0471420288086,126953501
1997-12-19,80.37689208984375,80.37689208984375,80.37689208984375,80.37689208984375,116969162
1997-12-22,79.88172149658203,79.88172149658203,79.88172149658203,79.88172149658203,73835494
1997-12-23,80.87203216552734,80.87203216552734,80.87203216552734,80.87203216552734,46408774
1997-12-24,79.79937744140625,79.79937744140625,79.79937744140625,79.79937744140625,11388881
1997-12-25,79.79772186279297,79.79772186279297,79.79772186279297,79.79772186279297,0
1997-12-26,79.79772186279297,79.79772186279297,79.79772186279297,79.79772186279297,0
1997-12-29,83.67792510986328,83.67792510986328,83.67792510986328,83.67792510986328,24516855
1997-12-30,81.8622817993164,81.8622817993164,81.8622817993164,81.8622817993164,24361569
1997-12-31,81.69739532470703,81.69739532470703,81.69739532470703,81.69739532470703,14527888
1998-01-01,81.69571685791016,81.69571685791016,81.69571685791016,81.69571685791016,0
1998-01-02,82.52273559570312,82.52273559570312,82.52273559570312,82.52273559570312,14654461
1998-01-05,83.2238540649414,83.2238540649414,83.2238540649414,83.2238540649414,55195790
1998-01-06,84.75096893310547,84.75096893310547,84.75096893310547,84.75096893310547,81250497
1998-01-07,84.5854721069336,84.5854721069336,84.5854721069336,84.5854721069336,110686819
1998-01-08,84.99842834472656,84.99842834472656,84.99842834472656,84.99842834472656,135677413
1998-01-09,82.31629180908203,82.31629180908203,82.31629180908203,82.31629180908203,72027123
1998-01-12,81.6147232055664,81.6147232055664,81.6147232055664,81.6147232055664,78215402
1998-01-13,82.27521514892578,82.27521514892578,82.27521514892578,82.27521514892578,156501782
1998-01-14,82.10980224609375,82.10980224609375,82.10980224609375,82.10980224609375,59940857
1998-01-15,82.68762969970703,82.68762969970703,82.68762969970703,82.68762969970703,115536380
1998-01-16,84.50325775146484,84.50325775146484,84.50325775146484,84.50325775146484,90546014
1998-01-19,84.5854721069336,84.5854721069336,84.5854721069336,84.5854721069336,62492846
1998-01-20,85.16329193115234,85.16329193115234,85.16329193115234,85.16329193115234,82185891
1998-01-21,86.64867401123047,86.64867401123047,86.64867401123047,86.64867401123047,84826237
1998-01-22,86.23632049560547,86.23632049560547,86.23632049560547,86.23632049560547,98941473
1998-01-23,85.98866271972656,85.98866271972656,85.98866271972656,85.98866271972656,45221252
1998-01-26,86.31838989257812,86.31838989257812,86.31838989257812,86.31838989257812,62303027
1998-01-27,86.97901916503906,86.97901916503906,86.97901916503906,86.97901916503906,88357734
1998-01-28,87.1439437866211,87.1439437866211,87.1439437866211,87.1439437866211,129953524
1998-01-29,88.13402557373047,88.13402557373047,88.13402557373047,88.13402557373047,35323858
1998-01-30,88.9595718383789,88.9595718383789,88.9595718383789,88.9595718383789,49542840
1998-02-02,87.96910858154297,87.96910858154297,87.96910858154297,87.96910858154297,120478766
1998-02-03,88.46440887451172,88.46440887451172,88.46440887451172,88.46440887451172,48285720
1998-02-04,87.47417449951172,87.47417449951172,87.47417449951172,87.47417449951172,43016151
1998-02-05,85.03948211669922,85.03948211669922,85.03948211669922,85.03948211669922,104398469
1998-02-06,86.31838989257812,86.31838989257812,86.31838989257812,86.31838989257812,87090533
1998-02-09,85.32817077636719,85.32817077636719,85.32817077636719,85.32817077636719,175304192
1998-02-10,85.32817077636719,85.32817077636719,85.32817077636719,85.32817077636719,68935139
1998-02-11,84.2557601928711,84.2557601928711,84.2557601928711,84.2557601928711,126325263
1998-02-12,82.68762969970703,82.68762969970703,82.68762969970703,82.68762969970703,76474792
1998-02-13,82.81141662597656,82.81141662597656,82.81141662597656,82.81141662597656,65341295
1998-02-16,84.50325775146484,84.50325775146484,84.50325775146484,84.50325775146484,76348157
1998-02-17,85.78217315673828,85.78217315673828,85.78217315673828,85.78217315673828,83244604
1998-02-18,85.5757064819336,85.5757064819336,85.5757064819336,85.5757064819336,49805214
1998-02-19,85.82343292236328,85.82343292236328,85.82343292236328,85.82343292236328,127011347
1998-02-20,86.15351867675781,86.15351867675781,86.15351867675781,86.15351867675781,37611661
1998-02-23,85.5757064819336,85.5757064819336,85.5757064819336,85.5757064819336,60116092
1998-02-24,85.65853881835938,85.65853881835938,85.65853881835938,85.65853881835938,81314009
1998-02-25,85.82343292236328,85.82343292236328,85.82343292236328,85.82343292236328,57594499
1998-02-26,86.15351867675781,86.15351867675781,86.15351867675781,86.15351867675781,87543338
1998-02-27,85.24597930908203,85.24597930908203,85.24597930908203,85.24597930908203,49451756
1998-03-02,85.65853881835938,85.65853881835938,85.65853881835938,85.65853881835938,55027054
1998-03-03,85.16329193115234,85.16329193115234,85.16329193115234,85.16329193115234,91276103
1998-03-04,85.41084289550781,85.41084289550781,85.41084289550781,85.41084289550781,73389761
1998-03-05,85.65853881835938,85.65853881835938,85.65853881835938,85.65853881835938,81189761
1998-03-06,86.7314682006836,86.7314682006836,86.7314682006836,86.7314682006836,69485579
1998-03-09,89.61774444580078,89.61774444580078,89.61774444580078,89.61774444580078,69485579
1998-03-10,87.63904571533203,87.63904571533203,87.63904571533203,87.63904571533203,61089438
1998-03-11,85.90596008300781,85.90596008300781,85.90596008300781,85.90596008300781,71556811
1998-03-12,87.63904571533203,87.63904571533203,87.63904571533203,87.63904571533203,55076204
1998-03-13,87.63904571533203,87.63904571533203,87.63904571533203,87.63904571533203,139303571
1998-03-16,88.79417419433594,88.79417419433594,88.79417419433594,88.79417419433594,59555231
1998-03-17,89.86712646484375,89.86712646484375,89.86712646484375,89.86712646484375,72067794
1998-03-18,92.42545318603516,92.42545318603516,92.42545318603516,92.42545318603516,134993204
1998-03-19,93.91081237792969,93.91081237792969,93.91081237792969,93.91081237792969,82513927
1998-03-20,94.07569122314453,94.07569122314453,94.07569122314453,94.07569122314453,155780683
1998-03-23,90.77471160888672,90.77471160888672,90.77471160888672,90.77471160888672,134399554
1998-03-24,93.91081237792969,93.91081237792969,93.91081237792969,93.91081237792969,87288107
1998-03-25,95.80877685546875,95.80877685546875,95.80877685546875,95.80877685546875,117299339
1998-03-26,95.23097229003906,95.23097229003906,95.23097229003906,95.23097229003906,62359281
1998-03-27,96.55148315429688,96.55148315429688,96.55148315429688,96.55148315429688,75064965
1998-03-30,97.541748046875,97.541748046875,97.541748046875,97.541748046875,101313987
1998-03-31,98.86223602294922,98.86223602294922,98.86223602294922,98.86223602294922,268102641
1998-04-01,99.52224731445312,99.52224731445312,99.52224731445312,99.52224731445312,150091203
1998-04-02,98.44930267333984,98.44930267333984,98.44930267333984,98.44930267333984,91906426
1998-04-03,97.29420471191406,97.29420471191406,97.29420471191406,97.29420471191406,91369504
1998-04-06,95.39620971679688,95.39620971679688,95.39620971679688,95.39620971679688,86867267
1998-04-07,94.07569122314453,94.07569122314453,94.07569122314453,94.07569122314453,129639651
1998-04-08,95.39620971679688,95.39620971679688,95.39620971679688,95.39620971679688,287154910
1998-04-09,95.39620971679688,95.39620971679688,95.39620971679688,95.39620971679688,73874715
1998-04-10,95.39419555664062,95.39419555664062,95.39419555664062,95.39419555664062,0
1998-04-13,95.39419555664062,95.39419555664062,95.39419555664062,95.39419555664062,0
1998-04-14,95.89147186279297,95.89147186279297,95.89147186279297,95.89147186279297,58329615
1998-04-15,96.13890075683594,96.13890075683594,96.13890075683594,96.13890075683594,78237059
1998-04-16,97.37687683105469,97.37687683105469,97.37687683105469,97.37687683105469,75062388
1998-04-17,96.0563735961914,96.0563735961914,96.0563735961914,96.0563735961914,68304257
1998-04-20,98.53199005126953,98.53199005126953,98.53199005126953,98.53199005126953,88362082
1998-04-21,97.21136474609375,97.21136474609375,97.21136474609375,97.21136474609375,184437812
1998-04-22,94.5710220336914,94.5710220336914,94.5710220336914,94.5710220336914,94712949
1998-04-23,92.9207534790039,92.9207534790039,92.9207534790039,92.9207534790039,74074359
1998-04-24,91.26983642578125,91.26983642578125,91.26983642578125,91.26983642578125,106395399
1998-04-27,91.61312866210938,91.61312866210938,91.61312866210938,91.61312866210938,94103042
1998-04-28,91.7809829711914,91.7809829711914,91.7809829711914,91.7809829711914,73472334
1998-04-29,91.86438751220703,91.86438751220703,91.86438751220703,91.86438751220703,86245727
1998-04-30,93.79073333740234,93.79073333740234,93.79073333740234,93.79073333740234,85214951
1998-05-01,95.71659088134766,95.71659088134766,95.71659088134766,95.71659088134766,57817377
1998-05-04,95.71476745605469,95.71476745605469,95.71476745605469,95.71476745605469,0
1998-05-05,94.96294403076172,94.96294403076172,94.96294403076172,94.96294403076172,71804501
1998-05-06,96.13529968261719,96.13529968261719,96.13529968261719,96.13529968261719,43826540
1998-05-07,95.1302261352539,95.1302261352539,95.1302261352539,95.1302261352539,43826540
1998-05-08,93.79073333740234,93.79073333740234,93.79073333740234,93.79073333740234,200992419
1998-05-11,94.62797546386719,94.62797546386719,94.62797546386719,94.62797546386719,82561267
1998-05-12,93.28826141357422,93.28826141357422,93.28826141357422,93.28826141357422,90264219
1998-05-13,92.2834243774414,92.2834243774414,92.2834243774414,92.2834243774414,106989721
1998-05-14,92.53462219238281,92.53462219238281,92.53462219238281,92.53462219238281,78692938
1998-05-15,90.44096374511719,90.44096374511719,90.44096374511719,90.44096374511719,98984900
1998-05-18,88.6822509765625,88.6822509765625,88.6822509765625,88.6822509765625,112328883
1998-05-19,87.76132202148438,87.76132202148438,87.76132202148438,87.76132202148438,99760473
1998-05-20,88.84956359863281,88.84956359863281,88.84956359863281,88.84956359863281,216080593
1998-05-21,91.44581604003906,91.44581604003906,91.44581604003906,91.44581604003906,203091731
1998-05-22,93.6229248046875,93.6229248046875,93.6229248046875,93.6229248046875,59419747
1998-05-25,93.62124633789062,93.62124633789062,93.62124633789062,93.62124633789062,0
1998-05-26,94.62797546386719,94.62797546386719,94.62797546386719,94.62797546386719,92037371
1998-05-27,93.79073333740234,93.79073333740234,93.79073333740234,93.79073333740234,85719691
1998-05-28,90.27364349365234,90.27364349365234,90.27364349365234,90.27364349365234,78379937
1998-05-29,90.10581970214844,90.10581970214844,90.10581970214844,90.10581970214844,87947788
1998-06-01,88.43118286132812,88.43118286132812,88.43118286132812,88.43118286132812,81677211
1998-06-02,88.43118286132812,88.43118286132812,88.43118286132812,88.43118286132812,97137133
